I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
49020.000000,-0.054378,-0.025823,0.024593,-0.056152,0.008789,-0.999023,0.034546,-0.027070,0.013544,-0.055794,0.007549,-0.997502,-0.421714,-3.243885,0.049184
49021.000000,0.006597,0.035152,0.024593,-0.056152,0.007813,-0.999023,0.036245,-0.024849,0.002486,-0.055821,0.007523,-0.997529,-0.421694,-3.243884,0.049185
49022.000000,-0.054378,-0.025823,-0.097358,-0.057617,0.010254,-0.997559,0.031401,-0.020495,-0.007298,-0.055851,0.007509,-0.997558,-0.421678,-3.243882,0.049186
49023.000000,0.006597,0.035152,0.024593,-0.055176,0.006836,-0.996582,0.021329,-0.014022,-0.014048,-0.055885,0.007510,-0.997585,-0.421673,-3.243875,0.049187
49024.000000,0.067573,0.096128,0.024593,-0.054688,0.010254,-0.998047,0.009549,-0.006711,-0.019064,-0.055913,0.007520,-0.997611,-0.421679,-3.243860,0.049188
49026.000000,0.006597,-0.025823,0.024593,-0.055664,0.006348,-0.999023,0.001279,0.001072,-0.019808,-0.055931,0.007537,-0.997641,-0.421696,-3.243841,0.049188
49028.000000,0.006597,-0.025823,0.024593,-0.055176,0.008301,-0.997559,0.004063,0.010761,-0.001091,-0.055953,0.007548,-0.997749,-0.421745,-3.243757,0.049191
49029.000000,0.006597,-0.025823,-0.036383,-0.056152,0.009766,-0.996094,0.007026,0.008263,0.004914,-0.055951,0.007550,-0.997778,-0.421756,-3.243730,0.049191
49030.000000,-0.054378,0.035152,0.024593,-0.057617,0.008789,-0.998535,0.008481,0.004529,0.009301,-0.055952,0.007562,-0.997802,-0.421766,-3.243707,0.049192
49031.000000,0.006597,-0.025823,0.024593,-0.057617,0.004883,-0.998535,0.006660,-0.000213,0.011838,-0.055964,0.007576,-0.997830,-0.421779,-3.243690,0.049193
49032.000000,0.006597,-0.025823,0.024593,-0.057129,0.007813,-0.997559,0.002205,-0.005248,0.013688,-0.055985,0.007580,-0.997859,-0.421797,-3.243678,0.049194
49033.000000,0.006597,-0.025823,-0.097358,-0.056152,0.006836,-0.994629,-0.001673,-0.010130,0.014483,-0.056012,0.007582,-0.997875,-0.421818,-3.243673,0.049195
49034.000000,0.006597,-0.086799,-0.097358,-0.057129,0.006348,-0.997070,-0.003057,-0.014347,0.010737,-0.056042,0.007580,-0.997869,-0.421841,-3.243674,0.049196
49035.000000,0.067573,-0.086799,-0.036383,-0.056641,0.006836,-0.997070,-0.002227,-0.018507,0.000551,-0.056075,0.007570,-0.997851,-0.421862,-3.243681,0.049197
49037.000000,0.067573,-0.086799,-0.036383,-0.055176,0.004883,-0.999512,0.008474,-0.035030,-0.023286,-0.056143,0.007523,-0.997816,-0.421886,-3.243725,0.049199
49038.000000,0.006597,-0.086799,-0.036383,-0.056641,0.007324,-0.997070,0.018176,-0.047698,-0.031683,-0.056168,0.007486,-0.997806,-0.421882,-3.243766,0.049200
49039.000000,-0.054378,0.035152,-0.036383,-0.055664,0.006348,-0.997070,0.026531,-0.059969,-0.038905,-0.056190,0.007447,-0.997793,-0.421868,-3.243822,0.049200
49040.000000,0.006597,-0.025823,-0.036383,-0.056152,0.010254,-0.996582,0.029920,-0.067078,-0.044295,-0.056207,0.007415,-0.997773,-0.421848,-3.243884,0.049201
49041.000000,-0.054378,-0.086799,0.024593,-0.054688,0.007813,-0.999023,0.027880,-0.066646,-0.045883,-0.056218,0.007396,-0.997753,-0.421829,-3.243948,0.049202
49042.000000,-0.054378,0.035152,0.024593,-0.056152,0.006348,-0.996094,0.021556,-0.061596,-0.042200,-0.056222,0.007382,-0.997736,-0.421816,-3.244007,0.049203
49043.000000,-0.054378,-0.025823,-0.036383,-0.056641,0.006348,-0.998047,0.010868,-0.054507,-0.034103,-0.056223,0.007363,-0.997719,-0.421812,-3.244059,0.049203
49044.000000,0.006597,0.035152,-0.036383,-0.054688,0.006348,-0.996582,-0.003138,-0.044915,-0.025720,-0.056222,0.007341,-0.997700,-0.421821,-3.244101,0.049204
49046.000000,0.067573,0.096128,0.024593,-0.056152,0.005859,-0.999023,-0.015539,-0.032948,-0.020517,-0.056214,0.007316,-0.997681,-0.421841,-3.244131,0.049204
49047.000000,0.006597,0.035152,0.085569,-0.055664,0.008301,-0.999512,-0.016373,-0.001641,-0.011139,-0.056193,0.007249,-0.997668,-0.421881,-3.244143,0.049204
49048.000000,0.006597,-0.025823,-0.097358,-0.054688,0.005371,-0.997070,-0.007326,0.015540,-0.002920,-0.056180,0.007212,-0.997677,-0.421887,-3.244122,0.049203
49049.000000,-0.054378,-0.025823,0.024593,-0.055664,0.005859,-1.000000,0.001328,0.028172,0.003485,-0.056160,0.007168,-0.997692,-0.421882,-3.244087,0.049203
49050.000000,-0.054378,-0.025823,-0.036383,-0.055176,0.004883,-0.996582,0.006241,0.033827,0.005197,-0.056136,0.007118,-0.997714,-0.421869,-3.244045,0.049202
49051.000000,0.006597,0.096128,-0.036383,-0.057617,0.006348,-0.996582,0.006196,0.033796,0.003912,-0.056112,0.007064,-0.997732,-0.421852,-3.244002,0.049201
49052.000000,0.006597,0.035152,0.024593,-0.056152,0.008301,-0.996582,0.002488,0.031432,0.001504,-0.056094,0.007014,-0.997738,-0.421837,-3.243961,0.049200
49053.000000,0.067573,-0.025823,-0.036383,-0.055176,0.007324,-0.996094,-0.001725,0.028536,-0.001832,-0.056079,0.006974,-0.997733,-0.421824,-3.243921,0.049198
49054.000000,0.006597,-0.025823,0.024593,-0.054688,0.006836,-0.995117,-0.003730,0.023775,-0.005577,-0.056060,0.006938,-0.997713,-0.421810,-3.243886,0.049197
49056.000000,0.067573,-0.086799,-0.036383,-0.054688,0.010742,-0.997559,-0.002236,0.016432,-0.008886,-0.056035,0.006911,-0.997681,-0.421794,-3.243855,0.049196
49057.000000,0.006597,-0.025823,0.024593,-0.055664,0.007813,-1.000000,0.013401,-0.002098,-0.012807,-0.055969,0.006938,-0.997621,-0.421741,-3.243819,0.049193
49058.000000,0.006597,-0.025823,0.024593,-0.056641,0.008301,-0.997070,0.024232,-0.013260,-0.012686,-0.055933,0.006978,-0.997604,-0.421702,-3.243814,0.049192
49059.000000,0.067573,-0.025823,-0.036383,-0.054688,0.007813,-0.998047,0.031516,-0.024778,-0.010399,-0.055898,0.007025,-0.997592,-0.421659,-3.243818,0.049191
49060.000000,0.006597,0.035152,0.024593,-0.054688,0.007324,-0.997070,0.034598,-0.034760,-0.007879,-0.055861,0.007074,-0.997582,-0.421615,-3.243830,0.049191
49061.000000,-0.054378,-0.025823,0.024593,-0.055664,0.007324,-0.994629,0.034658,-0.040110,-0.006487,-0.055823,0.007118,-0.997569,-0.421574,-3.243845,0.049191
49062.000000,0.006597,-0.025823,-0.036383,-0.055176,0.004883,-0.996582,0.030870,-0.038752,-0.004672,-0.055788,0.007152,-0.997546,-0.421538,-3.243856,0.049190
49063.000000,0.067573,0.035152,0.024593,-0.054199,0.008301,-0.996094,0.024257,-0.032181,-0.001871,-0.055753,0.007175,-0.997512,-0.421511,-3.243860,0.049190
49064.000000,0.006597,-0.025823,-0.036383,-0.056641,0.007324,-0.998535,0.019404,-0.023326,0.000446,-0.055715,0.007196,-0.997475,-0.421489,-3.243852,0.049190
49066.000000,-0.054378,0.035152,-0.036383,-0.057129,0.006836,-0.998535,0.017436,-0.014849,0.001024,-0.055682,0.007218,-0.997443,-0.421471,-3.243835,0.049190
49067.000000,0.006597,-0.025823,0.146544,-0.058105,0.007813,-0.997559,0.006048,-0.003980,-0.005021,-0.055657,0.007247,-0.997408,-0.421453,-3.243780,0.049190
49068.000000,0.006597,-0.086799,0.024593,-0.055664,0.008301,-0.999512,-0.002177,-0.000814,-0.005389,-0.055668,0.007261,-0.997408,-0.421457,-3.243747,0.049189
49069.000000,-0.115354,-0.025823,-0.036383,-0.056152,0.005371,-0.998047,-0.007817,-0.000705,-0.000112,-0.055686,0.007274,-0.997420,-0.421467,-3.243715,0.049189
49070.000000,-0.054378,-0.025823,0.024593,-0.056152,0.008301,-0.994629,-0.013784,-0.003771,0.006030,-0.055707,0.007282,-0.997433,-0.421484,-3.243688,0.049189
49071.000000,-0.115354,-0.025823,0.024593,-0.057129,0.008301,-1.000000,-0.023689,-0.008066,0.009810,-0.055731,0.007293,-0.997439,-0.421511,-3.243666,0.049189
49072.000000,-0.054378,-0.025823,-0.097358,-0.057129,0.005859,-0.998535,-0.036226,-0.013169,0.012724,-0.055759,0.007306,-0.997448,-0.421552,-3.243652,0.049189
49073.000000,0.006597,-0.086799,-0.097358,-0.055176,0.007813,-0.997070,-0.047421,-0.020062,0.012707,-0.055789,0.007314,-0.997464,-0.421604,-3.243645,0.049190
49074.000000,0.006597,-0.147775,-0.036383,-0.055176,0.007813,-0.998047,-0.053760,-0.029241,0.005004,-0.055813,0.007321,-0.997479,-0.421663,-3.243649,0.049190
49076.000000,0.006597,-0.025823,0.085569,-0.056152,0.005859,-0.999023,-0.053840,-0.040140,-0.007988,-0.055834,0.007326,-0.997499,-0.421722,-3.243665,0.049190
49077.000000,0.067573,-0.086799,-0.097358,-0.055176,0.008301,-0.995605,-0.040277,-0.054859,-0.017896,-0.055877,0.007315,-0.997560,-0.421821,-3.243726,0.049191
49078.000000,0.006597,0.035152,0.024593,-0.055664,0.008301,-0.998047,-0.027575,-0.057101,-0.014666,-0.055889,0.007312,-0.997582,-0.421853,-3.243762,0.049192
49079.000000,-0.054378,-0.025823,0.024593,-0.057617,0.007324,-1.000000,-0.012752,-0.058104,-0.011669,-0.055899,0.007313,-0.997605,-0.421870,-3.243799,0.049192
49080.000000,-0.115354,-0.025823,-0.036383,-0.057129,0.005859,-0.998535,-0.002048,-0.056021,-0.007033,-0.055915,0.007311,-0.997636,-0.421876,-3.243835,0.049192
49081.000000,-0.115354,-0.025823,-0.036383,-0.057129,0.005859,-0.998535,-0.001342,-0.050000,-0.001235,-0.055940,0.007301,-0.997673,-0.421881,-3.243865,0.049193
49082.000000,0.006597,0.035152,-0.036383,-0.056152,0.005859,-0.995605,-0.010228,-0.041385,0.000350,-0.055972,0.007283,-0.997707,-0.421894,-3.243891,0.049193
49083.000000,0.067573,-0.025823,0.024593,-0.056641,0.006348,-0.998047,-0.021600,-0.031193,-0.003899,-0.056006,0.007259,-0.997732,-0.421917,-3.243906,0.049193
49084.000000,0.067573,-0.025823,0.024593,-0.056641,0.006348,-0.998047,-0.027446,-0.021555,-0.009334,-0.056041,0.007229,-0.997754,-0.421944,-3.243915,0.049193
49086.000000,0.006597,-0.025823,-0.036383,-0.057617,0.004395,-0.997070,-0.025422,-0.015785,-0.011477,-0.056078,0.007190,-0.997774,-0.421966,-3.243919,0.049193
49087.000000,0.006597,-0.025823,-0.036383,-0.057129,0.007324,-0.998047,-0.009763,-0.015157,-0.010692,-0.056163,0.007070,-0.997789,-0.421978,-3.243933,0.049192
49088.000000,-0.054378,0.035152,0.024593,-0.055664,0.006348,-0.997559,-0.000247,-0.015429,-0.011729,-0.056209,0.007009,-0.997792,-0.421965,-3.243945,0.049191
49089.000000,-0.054378,0.035152,0.024593,-0.055664,0.006348,-0.997559,0.006875,-0.013777,-0.012246,-0.056251,0.006952,-0.997794,-0.421942,-3.243958,0.049190
49090.000000,0.067573,-0.025823,-0.036383,-0.055176,0.006836,-0.997559,0.007943,-0.009939,-0.011357,-0.056284,0.006897,-0.997795,-0.421914,-3.243968,0.049188
49091.000000,-0.054378,0.035152,0.024593,-0.053223,0.006836,-0.998047,0.003919,-0.005709,-0.010397,-0.056303,0.006846,-0.997796,-0.421888,-3.243975,0.049187
49092.000000,-0.054378,0.035152,0.024593,-0.059082,0.007813,-0.997070,-0.002201,-0.002012,-0.009559,-0.056308,0.006803,-0.997796,-0.421865,-3.243979,0.049185
49093.000000,0.006597,-0.025823,-0.097358,-0.057617,0.009277,-0.996094,-0.009430,0.002491,-0.007341,-0.056318,0.006774,-0.997788,-0.421848,-3.243979,0.049183
49094.000000,0.067573,-0.025823,-0.097358,-0.055176,0.007324,-0.997559,-0.014834,0.007143,-0.005876,-0.056331,0.006763,-0.997772,-0.421835,-3.243975,0.049182
49096.000000,0.067573,-0.025823,0.024593,-0.056641,0.006836,-0.998047,-0.013362,0.008814,-0.009239,-0.056340,0.006760,-0.997755,-0.421821,-3.243970,0.049180
49097.000000,0.067573,0.035152,-0.097358,-0.055176,0.005371,-0.998535,0.007238,0.001735,-0.020009,-0.056365,0.006761,-0.997733,-0.421764,-3.243972,0.049176
49098.000000,-0.054378,-0.086799,0.024593,-0.056152,0.007324,-0.997559,0.017952,-0.003138,-0.023514,-0.056373,0.006757,-0.997728,-0.421719,-3.243981,0.049174
49099.000000,0.067573,0.096128,-0.036383,-0.056152,0.006836,-0.996582,0.025622,-0.007469,-0.027434,-0.056374,0.006753,-0.997721,-0.421665,-3.243995,0.049173
49100.000000,-0.054378,-0.025823,-0.036383,-0.055176,0.007324,-0.998535,0.030225,-0.009891,-0.029171,-0.056368,0.006751,-0.997713,-0.421607,-3.244010,0.049171
49101.000000,0.067573,-0.025823,-0.036383,-0.057129,0.008789,-0.997559,0.032486,-0.009035,-0.027881,-0.056357,0.006753,-0.997709,-0.421547,-3.244025,0.049169
49102.000000,0.067573,-0.025823,0.024593,-0.057129,0.007324,-0.999023,0.032713,-0.007071,-0.025923,-0.056351,0.006766,-0.997708,-0.421488,-3.244035,0.049168
49103.000000,0.067573,-0.025823,0.024593,-0.056641,0.006836,-0.995605,0.032211,-0.006922,-0.023881,-0.056352,0.006784,-0.997707,-0.421430,-3.244047,0.049166
49104.000000,0.006597,-0.086799,0.024593,-0.056152,0.007813,-0.996094,0.032382,-0.008968,-0.020463,-0.056358,0.006805,-0.997697,-0.421373,-3.244061,0.049164
49106.000000,0.006597,0.035152,0.085569,-0.056152,0.005859,-0.997559,0.032724,-0.013031,-0.014789,-0.056361,0.006828,-0.997677,-0.421317,-3.244079,0.049163
49107.000000,0.006597,0.035152,0.085569,-0.056152,0.005859,-0.997559,0.032383,-0.018534,0.008479,-0.056360,0.006850,-0.997639,-0.421209,-3.244125,0.049160
49108.000000,0.006597,-0.025823,-0.036383,-0.056152,0.008301,-0.999023,0.031430,-0.015263,0.025084,-0.056357,0.006851,-0.997624,-0.421156,-3.244145,0.049159
49109.000000,0.006597,-0.025823,-0.036383,-0.056641,0.008789,-0.999512,0.028031,-0.010601,0.037810,-0.056353,0.006858,-0.997618,-0.421107,-3.244161,0.049158
49110.000000,0.006597,-0.025823,-0.036383,-0.057617,0.005371,-0.997559,0.021721,-0.007134,0.041389,-0.056354,0.006871,-0.997622,-0.421065,-3.244173,0.049156
49111.000000,0.006597,0.035152,-0.036383,-0.055664,0.006348,-0.996094,0.014458,-0.004738,0.036150,-0.056359,0.006879,-0.997627,-0.421030,-3.244183,0.049155
49112.000000,0.067573,-0.025823,-0.097358,-0.057129,0.006836,-0.996582,0.009434,-0.002514,0.025023,-0.056364,0.006883,-0.997626,-0.421001,-3.244191,0.049154
49113.000000,0.067573,0.035152,-0.036383,-0.057129,0.006836,-0.995117,0.009479,-0.001074,0.009452,-0.056372,0.006888,-0.997616,-0.420973,-3.244198,0.049152
49114.000000,-0.115354,-0.025823,-0.036383,-0.057617,0.008301,-0.997070,0.013835,-0.001351,-0.008505,-0.056386,0.006894,-0.997594,-0.420940,-3.244205,0.049151
49116.000000,-0.115354,-0.025823,0.085569,-0.057129,0.008301,-0.998535,0.015582,-0.002771,-0.023613,-0.056405,0.006905,-0.997568,-0.420907,-3.244216,0.049150
49117.000000,-0.054378,-0.086799,-0.036383,-0.054688,0.005859,-0.995605,-0.008554,-0.006313,-0.025664,-0.056453,0.006945,-0.997524,-0.420875,-3.244247,0.049148
49118.000000,-0.054378,0.035152,-0.036383,-0.056152,0.007813,-0.996094,-0.026601,-0.009433,-0.016468,-0.056467,0.006967,-0.997498,-0.420887,-3.244268,0.049147
49119.000000,0.006597,-0.025823,0.024593,-0.054199,0.005859,-0.997559,-0.041897,-0.013538,-0.008903,-0.056472,0.006989,-0.997471,-0.420915,-3.244294,0.049146
49120.000000,-0.054378,0.035152,0.085569,-0.057129,0.008301,-0.999023,-0.052849,-0.016941,-0.002821,-0.056468,0.007009,-0.997451,-0.420956,-3.244322,0.049145
49121.000000,0.006597,-0.086799,-0.097358,-0.054688,0.008301,-0.997559,-0.058608,-0.019002,0.004403,-0.056457,0.007031,-0.997439,-0.421004,-3.244352,0.049144
49122.000000,-0.115354,-0.025823,0.024593,-0.057129,0.005859,-1.000000,-0.058988,-0.020836,0.009538,-0.056442,0.007051,-0.997432,-0.421053,-3.244384,0.049144
49123.000000,0.006597,-0.025823,-0.097358,-0.055176,0.008789,-0.998535,-0.055456,-0.022813,0.007987,-0.056424,0.007068,-0.997435,-0.421100,-3.244416,0.049143
49124.000000,-0.054378,-0.086799,0.024593,-0.054688,0.007813,-0.998047,-0.050206,-0.024123,0.001339,-0.056401,0.007090,-0.997449,-0.421142,-3.244448,0.049142
49126.000000,-0.054378,-0.025823,0.024593,-0.055664,0.005859,-0.997070,-0.045191,-0.025777,-0.005096,-0.056373,0.007117,-0.997469,-0.421181,-3.244478,0.049142
49127.000000,-0.054378,-0.025823,0.024593,-0.057617,0.006836,-0.998535,-0.044265,-0.034669,-0.006104,-0.056311,0.007146,-0.997511,-0.421259,-3.244549,0.049142
49128.000000,0.006597,-0.025823,0.024593,-0.058105,0.007324,-0.996582,-0.046858,-0.038287,-0.003011,-0.056290,0.007149,-0.997528,-0.421301,-3.244589,0.049141
49129.000000,0.006597,-0.086799,0.024593,-0.056641,0.005371,-0.998535,-0.046499,-0.039784,0.000801,-0.056280,0.007145,-0.997538,-0.421343,-3.244629,0.049141
49130.000000,0.006597,-0.025823,0.024593,-0.057129,0.006348,-0.998535,-0.041313,-0.040158,0.005891,-0.056277,0.007132,-0.997548,-0.421379,-3.244670,0.049141
49131.000000,-0.054378,-0.025823,0.024593,-0.056152,0.006836,-0.999023,-0.033412,-0.040077,0.012085,-0.056280,0.007114,-0.997567,-0.421406,-3.244710,0.049141
49132.000000,-0.054378,0.035152,0.024593,-0.055176,0.006836,-0.997559,-0.027041,-0.038758,0.018023,-0.056286,0.007097,-0.997595,-0.421425,-3.244750,0.049140
49133.000000,0.006597,-0.025823,0.085569,-0.056152,0.007324,-0.997070,-0.024275,-0.035530,0.022701,-0.056289,0.007082,-0.997624,-0.421441,-3.244786,0.049140
49134.000000,0.006597,0.035152,0.024593,-0.055176,0.009277,-0.996094,-0.022967,-0.031039,0.026695,-0.056285,0.007073,-0.997645,-0.421455,-3.244817,0.049139
49135.000000,0.006597,-0.086799,0.085569,-0.055664,0.008301,-0.998535,-0.020228,-0.026203,0.030965,-0.056273,0.007074,-0.997656,-0.421466,-3.244842,0.049139
49137.000000,0.006597,-0.025823,0.024593,-0.055176,0.005859,-0.996582,-0.012332,-0.021673,0.042915,-0.056231,0.007099,-0.997676,-0.421479,-3.244882,0.049138
49138.000000,0.067573,-0.025823,-0.097358,-0.057617,0.005859,-0.997559,-0.008169,-0.023674,0.048847,-0.056211,0.007111,-0.997681,-0.421480,-3.244901,0.049137
49139.000000,-0.054378,-0.025823,0.024593,-0.056641,0.006348,-0.998535,-0.002392,-0.026496,0.048752,-0.056199,0.007116,-0.997687,-0.421475,-3.244923,0.049137
49140.000000,0.006597,-0.025823,0.024593,-0.057129,0.005859,-0.996094,0.003634,-0.029847,0.041842,-0.056194,0.007113,-0.997695,-0.421465,-3.244946,0.049136
49141.000000,0.006597,-0.025823,-0.036383,-0.055664,0.005371,-0.997070,0.007074,-0.033710,0.032710,-0.056192,0.007098,-0.997695,-0.421450,-3.244975,0.049136
49142.000000,-0.054378,-0.025823,0.024593,-0.056641,0.006836,-0.997070,0.007477,-0.036178,0.023511,-0.056190,0.007071,-0.997688,-0.421434,-3.245005,0.049135
49143.000000,0.006597,-0.025823,0.024593,-0.058594,0.006836,-0.998535,0.005398,-0.035427,0.014043,-0.056194,0.007040,-0.997677,-0.421417,-3.245035,0.049135
49144.000000,0.006597,-0.025823,0.024593,-0.056641,0.008301,-0.997559,0.001342,-0.031997,0.006836,-0.056211,0.007015,-0.997669,-0.421404,-3.245063,0.049134
49146.000000,-0.054378,0.035152,0.024593,-0.055664,0.009277,-1.000977,-0.002968,-0.027798,0.004568,-0.056231,0.007005,-0.997669,-0.421394,-3.245088,0.049133
49147.000000,0.006597,-0.025823,0.024593,-0.061035,0.007813,-0.998047,-0.012194,-0.018221,0.010465,-0.056267,0.007034,-0.997727,-0.421389,-3.245125,0.049132
49148.000000,-0.054378,0.035152,0.024593,-0.056152,0.006836,-0.997559,-0.017283,-0.012681,0.014417,-0.056302,0.007058,-0.997769,-0.421397,-3.245138,0.049131
49149.000000,0.006597,-0.025823,-0.036383,-0.055664,0.006348,-0.998047,-0.020908,-0.007236,0.016991,-0.056338,0.007080,-0.997808,-0.421409,-3.245148,0.049131
49150.000000,0.067573,-0.147775,-0.036383,-0.057129,0.006348,-0.998047,-0.022670,-0.002770,0.016647,-0.056369,0.007097,-0.997845,-0.421424,-3.245155,0.049130
49151.000000,-0.054378,0.035152,0.024593,-0.056641,0.008789,-0.998535,-0.021604,-0.002507,0.012986,-0.056400,0.007112,-0.997881,-0.421438,-3.245163,0.049129
49152.000000,0.006597,0.035152,-0.158334,-0.056152,0.007324,-0.997070,-0.018139,-0.006704,0.007192,-0.056432,0.007131,-0.997911,-0.421451,-3.245177,0.049129
49153.000000,0.006597,-0.086799,-0.097358,-0.056152,0.006348,-0.997070,-0.014394,-0.011071,-0.001806,-0.056458,0.007147,-0.997933,-0.421460,-3.245197,0.049128
49154.000000,0.006597,-0.025823,-0.036383,-0.055664,0.008301,-0.997559,-0.010342,-0.015173,-0.016089,-0.056476,0.007158,-0.997945,-0.421466,-3.245222,0.049128
49155.000000,-0.054378,0.035152,-0.036383,-0.055176,0.008301,-0.996094,-0.005736,-0.020763,-0.032319,-0.056484,0.007174,-0.997951,-0.421469,-3.245252,0.049128
49157.000000,0.006597,-0.025823,0.024593,-0.057617,0.008301,-0.997070,-0.001372,-0.024785,-0.049678,-0.056471,0.007216,-0.997939,-0.421469,-3.245321,0.049127
49158.000000,-0.054378,0.035152,0.024593,-0.054688,0.006348,-0.995605,-0.000094,-0.023929,-0.047924,-0.056461,0.007236,-0.997921,-0.421470,-3.245354,0.049127
49159.000000,0.006597,-0.025823,0.024593,-0.057617,0.008301,-0.994141,0.000471,-0.023131,-0.039793,-0.056448,0.007253,-0.997885,-0.421470,-3.245385,0.049127
49160.000000,0.006597,-0.025823,-0.097358,-0.055664,0.007324,-0.995605,-0.000511,-0.021777,-0.027962,-0.056436,0.007269,-0.997829,-0.421473,-3.245415,0.049127
49161.000000,-0.054378,-0.025823,0.024593,-0.056152,0.008301,-0.999512,-0.001428,-0.021133,-0.017142,-0.056422,0.007286,-0.997768,-0.421477,-3.245442,0.049128
49162.000000,0.006597,-0.025823,0.085569,-0.054688,0.008789,-0.997559,-0.002356,-0.021497,-0.009502,-0.056404,0.007309,-0.997716,-0.421484,-3.245470,0.049128
49163.000000,0.067573,-0.025823,-0.036383,-0.055176,0.007324,-0.997559,-0.004271,-0.021286,-0.002866,-0.056381,0.007338,-0.997671,-0.421494,-3.245496,0.049128
49164.000000,0.067573,-0.025823,-0.036383,-0.055176,0.007324,-0.997559,-0.004536,-0.020213,0.002492,-0.056351,0.007367,-0.997628,-0.421507,-3.245519,0.049128
49166.000000,-0.054378,-0.086799,0.024593,-0.053223,0.008789,-0.996094,-0.000774,-0.020138,0.003377,-0.056312,0.007396,-0.997588,-0.421517,-3.245541,0.049129
49167.000000,0.006597,-0.025823,0.024593,-0.056152,0.006836,-0.996094,0.004668,-0.031055,0.002942,-0.056186,0.007465,-0.997500,-0.421533,-3.245587,0.049130
