I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
1108946.000000,472.200043,423.499146,48.700897,0.038861,-0.062970,-0.293261,0.101830,30.549089,-21.517920,0.000000,9.031170,3159.031250,423.336700,1.000000,15.000000
1108956.000000,472.200043,426.143951,46.056091,0.038861,-0.001521,0.264481,0.040382,12.114494,-21.501766,0.000000,-9.387272,3140.612793,426.334534,1.000000,15.000000
1108966.000000,472.200043,425.382660,46.817383,0.038948,-0.027743,-0.076130,0.066691,20.007372,-21.475090,0.000000,-1.467718,3148.532227,425.339233,1.000000,15.000000
1108976.000000,472.200043,429.116516,43.083527,0.038948,0.046381,0.373387,-0.007433,-2.229981,-21.478064,0.000000,-23.708044,3126.291992,429.349976,1.000000,15.000000
1108986.000000,472.200043,423.231720,48.968323,0.036218,-0.046633,-0.588480,0.082851,24.855190,-21.444923,0.000000,3.410267,3153.410156,422.862213,1.000000,15.000000
1108996.000000,472.200043,428.059998,44.140045,0.036218,0.042235,0.482827,-0.006017,-1.805185,-21.447330,0.000000,-23.252516,3126.747559,428.368164,1.000000,15.000000
1109006.000000,472.200043,423.184784,49.015259,0.036538,-0.048132,-0.487521,0.084670,25.401093,-21.413462,0.000000,3.987631,3153.987549,422.876465,1.000000,15.000000
1109016.000000,472.200043,425.715363,46.484680,0.036538,-0.019246,0.253057,0.055785,16.735411,-21.391148,0.000000,-4.655737,3145.344238,425.890656,1.000000,15.000000
1109026.000000,472.200043,425.872742,46.327301,0.038040,0.007087,0.015739,0.030953,9.285915,-21.378767,0.000000,-12.092852,3137.907227,425.893097,1.000000,15.000000
1109036.000000,472.200043,426.854218,45.345825,0.038040,0.008425,0.098145,0.029615,8.884583,-21.366920,0.000000,-12.482338,3137.517578,426.907227,1.000000,15.000000
1109046.000000,472.200043,420.778320,51.421722,0.037006,-0.084907,-0.607589,0.121913,36.573818,-21.318155,0.000000,15.255663,3165.255615,420.419800,1.000000,15.000000
1109056.000000,472.200043,422.300812,49.899231,0.037006,-0.055507,0.152251,0.092514,27.754061,-21.281151,0.000000,6.472910,3156.472900,422.438843,1.000000,15.000000
1109066.000000,472.200043,420.048157,52.151886,0.040709,-0.098284,-0.225267,0.138993,41.697937,-21.225554,0.000000,20.472383,3170.472412,419.949341,1.000000,15.000000
1109076.000000,472.200043,420.856903,51.343140,0.040709,-0.087467,0.080875,0.128176,38.452740,-21.174284,0.000000,17.278456,3167.278564,420.961182,1.000000,15.000000
1109086.000000,472.200043,422.326965,49.873077,0.042241,-0.026076,0.147006,0.068317,20.495176,-21.146957,0.000000,-0.651781,3149.348145,422.463440,1.000000,15.000000
1109096.000000,472.200043,421.974426,50.225616,0.042241,-0.023915,-0.035253,0.066156,19.846951,-21.120495,0.000000,-1.273544,3148.726563,421.969086,1.000000,15.000000
1109106.000000,472.200043,419.118683,53.081360,0.041802,-0.056858,-0.285575,0.098660,29.598118,-21.081030,0.000000,8.517088,3158.517090,418.966400,1.000000,15.000000
1109116.000000,472.200043,422.724182,49.475861,0.041802,0.020170,0.360548,0.021633,6.489842,-21.072376,0.000000,-14.582534,3135.417480,422.967133,1.000000,15.000000
1109126.000000,472.200043,421.081604,51.118439,0.041373,-0.016201,-0.164255,0.057575,17.272472,-21.049347,0.000000,-3.776875,3146.223145,420.974274,1.000000,15.000000
1109136.000000,472.200043,420.499023,51.701019,0.041373,-0.026360,-0.058258,0.067734,20.320116,-21.022253,0.000000,-0.702137,3149.297852,420.474548,1.000000,15.000000
1109146.000000,472.200043,422.351349,49.848694,0.043162,0.026505,0.185230,0.016657,4.997131,-21.015591,0.000000,-16.018459,3133.981445,422.474487,1.000000,15.000000
1109156.000000,472.200043,421.050781,51.149261,0.043162,-0.010831,-0.130057,0.053993,16.197880,-20.993994,0.000000,-4.796114,3145.203857,420.959656,1.000000,15.000000
1109166.000000,472.200043,419.057922,53.142120,0.042756,-0.043646,-0.199285,0.086402,25.920736,-20.959433,0.000000,4.961304,3154.961426,418.948242,1.000000,15.000000
1109176.000000,472.200043,420.325256,51.874786,0.042756,-0.012502,0.126734,0.055258,16.577427,-20.937330,0.000000,-4.359903,3145.640137,420.424408,1.000000,15.000000
1109186.000000,472.200043,422.747162,49.452881,0.043337,0.024734,0.242192,0.018603,5.580909,-20.929890,0.000000,-15.348980,3134.651123,422.895386,1.000000,15.000000
1109196.000000,472.200043,419.112732,53.087311,0.043337,-0.041596,-0.363445,0.084933,25.479944,-20.895916,0.000000,4.584028,3154.583984,418.886810,1.000000,15.000000
1109206.000000,472.200043,416.476044,55.723999,0.044294,-0.074840,-0.263667,0.119135,35.740429,-20.848263,0.000000,14.892166,3164.892090,416.346802,1.000000,15.000000
1109216.000000,472.200043,420.083527,52.116516,0.044294,-0.003469,0.360748,0.047764,14.329161,-20.829157,0.000000,-6.499996,3143.500000,420.337036,1.000000,15.000000
1109226.000000,472.200043,422.183105,50.016937,0.043499,0.020682,0.209957,0.022816,6.844916,-20.820030,0.000000,-13.975114,3136.024902,422.307312,1.000000,15.000000
1109236.000000,472.200043,418.983002,53.217041,0.043499,-0.027380,-0.320011,0.070878,21.263512,-20.791679,0.000000,0.471832,3150.471924,418.784729,1.000000,15.000000
1109246.000000,472.200043,416.870483,55.329559,0.044284,-0.041691,-0.211251,0.085975,25.792637,-20.757290,0.000000,5.035347,3155.035400,416.763458,1.000000,15.000000
1109256.000000,472.200043,420.686127,51.513916,0.044284,0.024419,0.381565,0.019865,5.959354,-20.749344,0.000000,-14.789989,3135.209961,420.932465,1.000000,15.000000
1109266.000000,472.200043,417.416779,54.783264,0.042745,-0.054677,-0.326934,0.097421,29.226330,-20.710375,0.000000,8.515955,3158.515869,417.212280,1.000000,15.000000
1109276.000000,472.200043,418.128540,54.071503,0.042745,-0.029641,0.071174,0.072386,21.715759,-20.681421,0.000000,1.034338,3151.034424,418.201782,1.000000,15.000000
1109286.000000,472.200043,420.072723,52.127319,0.044595,0.025149,0.194418,0.019446,5.833801,-20.673643,0.000000,-14.839842,3135.160156,420.203125,1.000000,15.000000
1109296.000000,472.200043,419.554749,52.645294,0.044595,0.001481,-0.051796,0.043113,12.934037,-20.656397,0.000000,-7.722360,3142.277588,419.509949,1.000000,15.000000
1109306.000000,472.200043,418.673676,53.526367,0.043325,-0.001950,-0.088108,0.045274,13.582272,-20.638287,0.000000,-7.056015,3142.944092,418.621521,1.000000,15.000000
1109316.000000,472.200043,418.597748,53.602295,0.043325,0.000061,-0.007594,0.043263,12.979041,-20.620981,0.000000,-7.641940,3142.358154,418.594452,1.000000,15.000000
1109326.000000,472.200043,419.011597,53.188446,0.043962,-0.001517,0.041386,0.045478,13.643464,-20.602791,0.000000,-6.959327,3143.040771,419.035645,1.000000,15.000000
1109336.000000,472.200043,418.069214,54.130829,0.043962,-0.021418,-0.094238,0.065379,19.613796,-20.576639,0.000000,-0.962843,3149.037109,418.015259,1.000000,15.000000
1109346.000000,472.200043,415.564392,56.635651,0.044277,-0.063601,-0.250483,0.107879,32.363609,-20.533487,0.000000,11.830122,3161.830078,415.431061,1.000000,15.000000
1109356.000000,472.200043,415.948090,56.251953,0.044277,-0.051070,0.038370,0.095348,28.604321,-20.495348,0.000000,8.108973,3158.108887,416.007446,1.000000,15.000000
1109366.000000,472.200043,418.119995,54.080048,0.046013,-0.010041,0.217190,0.056054,16.816252,-20.472927,0.000000,-3.656675,3146.343262,418.276123,1.000000,15.000000
1109376.000000,472.200043,418.859039,53.341003,0.046013,0.007953,0.073904,0.038060,11.417941,-20.457703,0.000000,-9.039762,3140.960205,418.907898,1.000000,15.000000
1109386.000000,472.200043,418.471405,53.728638,0.043732,0.017662,-0.038764,0.026069,7.820795,-20.447275,0.000000,-12.626480,3137.373535,418.444214,1.000000,15.000000
1109396.000000,472.200043,420.351166,51.848877,0.043732,0.060583,0.187975,-0.016851,-5.055403,-20.454016,0.000000,-25.509418,3124.490479,420.450287,1.000000,15.000000
1109406.000000,472.200043,420.112335,52.087708,0.042307,0.046323,-0.023884,-0.004017,-1.204983,-20.455622,0.000000,-21.660604,3128.339355,420.063171,1.000000,15.000000
1109416.000000,472.200043,420.533356,51.666687,0.042307,0.044466,0.042105,-0.002160,-0.647866,-20.456486,0.000000,-21.104353,3128.895752,420.530884,1.000000,15.000000
1109426.000000,472.200043,416.385223,55.814819,0.041711,-0.036796,-0.414816,0.078507,23.552134,-20.425083,0.000000,3.127050,3153.126953,416.117920,1.000000,15.000000
1109436.000000,472.200043,415.155151,57.044891,0.041711,-0.069969,-0.123006,0.111680,33.504086,-20.380411,0.000000,13.123674,3163.123779,415.104980,1.000000,15.000000
1109446.000000,472.200043,420.233643,51.966400,0.045819,0.021532,0.507849,0.024287,7.286199,-20.370697,0.000000,-13.084498,3136.915527,420.569946,1.000000,15.000000
1109456.000000,472.200043,420.589569,51.610474,0.045819,0.018706,0.035593,0.027113,8.133958,-20.359852,0.000000,-12.225894,3137.774170,420.597748,1.000000,15.000000
1109466.000000,472.200043,416.819031,55.381012,0.041532,-0.032493,-0.377056,0.074024,22.207300,-20.330242,0.000000,1.877058,3151.876953,416.588684,1.000000,15.000000
1109476.000000,472.200043,417.982697,54.217346,0.041532,0.010787,0.116369,0.030745,9.223378,-20.317944,0.000000,-11.094565,3138.905518,418.069336,1.000000,15.000000
1109486.000000,472.200043,417.982941,54.217102,0.043531,-0.008030,0.000024,0.051560,15.468056,-20.297319,0.000000,-4.829264,3145.170654,417.976685,1.000000,15.000000
1109496.000000,472.200043,417.958588,54.241455,0.043531,-0.020696,-0.002435,0.064227,19.267950,-20.271629,0.000000,-1.003679,3148.996338,417.961853,1.000000,15.000000
1109506.000000,472.200043,416.908508,55.291534,0.043473,-0.024917,-0.105008,0.068390,20.517076,-20.244274,0.000000,0.272802,3150.272705,416.859436,1.000000,15.000000
1109516.000000,472.200043,418.483093,53.716949,0.043473,0.006696,0.157458,0.036777,11.033068,-20.229563,0.000000,-9.196495,3140.803467,418.589233,1.000000,15.000000
1109526.000000,472.200043,414.960968,57.239075,0.043081,-0.058451,-0.352213,0.101531,30.459389,-20.188950,0.000000,10.270439,3160.270508,414.752075,1.000000,15.000000
1109536.000000,472.200043,415.127716,57.072327,0.043081,-0.051649,0.016674,0.094729,28.418728,-20.151058,0.000000,8.267670,3158.267578,415.171448,1.000000,15.000000
1109546.000000,472.200043,415.621704,56.578339,0.045872,-0.033863,0.049400,0.079735,23.920389,-20.119164,0.000000,3.801226,3153.801270,415.680511,1.000000,15.000000
1109556.000000,472.200043,415.601807,56.598236,0.045872,-0.039192,-0.001991,0.085063,25.518970,-20.085138,0.000000,5.433832,3155.433838,415.620361,1.000000,15.000000
1109566.000000,472.200043,416.555725,55.644318,0.045785,-0.002404,0.095391,0.048189,14.456620,-20.065863,0.000000,-5.609242,3144.390869,416.634064,1.000000,15.000000
1109576.000000,472.200043,415.211121,56.988922,0.045785,-0.018612,-0.134459,0.064397,19.319071,-20.040104,0.000000,-0.721033,3149.279053,415.134277,1.000000,15.000000
1109586.000000,472.200043,416.081238,56.118805,0.046387,0.001593,0.087011,0.044794,13.438292,-20.022186,0.000000,-6.583895,3143.416016,416.142700,1.000000,15.000000
1109596.000000,472.200043,413.276184,58.923859,0.046387,-0.048613,-0.280505,0.095000,28.500063,-19.984186,0.000000,8.515877,3158.515869,413.112000,1.000000,15.000000
1109606.000000,472.200043,415.493408,56.706635,0.048186,-0.009184,0.221723,0.057369,17.210817,-19.961239,0.000000,-2.750422,3147.249512,415.650757,1.000000,15.000000
1109616.000000,472.200043,413.726563,58.473480,0.048186,-0.036746,-0.176686,0.084931,25.479399,-19.927267,0.000000,5.552132,3155.552246,413.629089,1.000000,15.000000
1109626.000000,472.200043,415.430115,56.769928,0.048098,-0.005723,0.170356,0.053820,16.146141,-19.905739,0.000000,-3.759598,3146.240479,415.550659,1.000000,15.000000
1109636.000000,472.200043,415.612122,56.587921,0.048098,0.013116,0.018200,0.034982,10.494627,-19.891747,0.000000,-9.397120,3140.602783,415.626038,1.000000,15.000000
1109646.000000,472.200043,415.092224,57.107819,0.046676,-0.001518,-0.051990,0.048193,14.457973,-19.872469,0.000000,-5.414496,3144.585449,415.054321,1.000000,15.000000
1109656.000000,472.200043,413.785034,58.415009,0.046676,-0.016892,-0.130719,0.063568,19.070332,-19.847042,0.000000,-0.776711,3149.223389,413.709839,1.000000,15.000000
1109666.000000,472.200043,414.488556,57.711487,0.048027,-0.007897,0.070354,0.055924,16.777170,-19.824673,0.000000,-3.047503,3146.952393,414.539337,1.000000,15.000000
1109676.000000,472.200043,414.137299,58.062744,0.048027,-0.018174,-0.035128,0.066201,19.860195,-19.798193,0.000000,0.062002,3150.062012,414.121460,1.000000,15.000000
1109686.000000,472.200043,412.201294,59.998749,0.047655,-0.053026,-0.193599,0.100681,30.204334,-19.757921,0.000000,10.446413,3160.446533,412.099182,1.000000,15.000000
1109696.000000,472.200043,415.392639,56.807404,0.047655,0.016831,0.319135,0.030824,9.247218,-19.745592,0.000000,-10.498374,3139.501709,415.609253,1.000000,15.000000
1109706.000000,472.200043,414.211273,57.988770,0.046518,-0.006319,-0.118136,0.052837,15.851125,-19.724457,0.000000,-3.873332,3146.126709,414.132721,1.000000,15.000000
1109716.000000,472.200043,414.608643,57.591400,0.046518,0.003881,0.039735,0.042637,12.791247,-19.707401,0.000000,-6.916154,3143.083740,414.635437,1.000000,15.000000
1109726.000000,472.200043,414.667145,57.532898,0.046912,0.018068,0.005850,0.028844,8.653183,-19.695864,0.000000,-11.042681,3138.957275,414.668304,1.000000,15.000000
1109736.000000,472.200043,415.716461,56.483582,0.046912,0.025691,0.104931,0.021220,6.366139,-19.687376,0.000000,-13.321237,3136.678711,415.767029,1.000000,15.000000
1109746.000000,472.200043,416.636505,55.563538,0.045785,0.042749,0.092006,0.003036,0.910673,-19.686161,0.000000,-18.775488,3131.224609,416.675110,1.000000,15.000000
1109756.000000,472.200043,414.809082,57.390961,0.045785,0.004861,-0.182742,0.040924,12.277138,-19.669792,0.000000,-7.392654,3142.607422,414.677856,1.000000,15.000000
1109766.000000,472.200043,413.254486,58.945557,0.046289,-0.025057,-0.155461,0.071346,21.403868,-19.641254,0.000000,1.762613,3151.762695,413.161163,1.000000,15.000000
1109776.000000,472.200043,415.546478,56.653564,0.046289,0.012175,0.229201,0.034114,10.234213,-19.627609,0.000000,-9.393396,3140.606689,415.694458,1.000000,15.000000
1109786.000000,472.200043,414.739136,57.460907,0.045523,-0.013773,-0.080734,0.059296,17.788811,-19.603891,0.000000,-1.815081,3148.184814,414.685059,1.000000,15.000000
1109796.000000,472.200043,414.216614,57.983429,0.045523,-0.018207,-0.052252,0.063730,19.118916,-19.578400,0.000000,-0.459484,3149.540527,414.194214,1.000000,15.000000
1109806.000000,472.200043,413.254639,58.945404,0.046483,-0.023497,-0.096199,0.069980,20.993914,-19.550407,0.000000,1.443506,3151.443604,413.209259,1.000000,15.000000
1109816.000000,472.200043,415.055786,57.144257,0.046483,0.004443,0.180116,0.042040,12.611949,-19.533592,0.000000,-6.921643,3143.078369,415.174286,1.000000,15.000000
1109826.000000,472.200043,418.038971,54.161072,0.045777,0.060601,0.298318,-0.014825,-4.447361,-19.539522,0.000000,-23.986883,3126.013184,418.210022,1.000000,15.000000
1109836.000000,472.200043,416.856842,55.343201,0.045777,0.038970,-0.118214,0.006807,2.042224,-19.536798,0.000000,-17.494576,3132.505371,416.752777,1.000000,15.000000
1109846.000000,472.200043,417.482849,54.717194,0.044222,0.057688,0.062603,-0.013466,-4.039788,-19.542185,0.000000,-23.581972,3126.417969,417.496613,1.000000,15.000000
1109856.000000,472.200043,414.947784,57.252258,0.044222,0.003010,-0.253507,0.041212,12.363746,-19.525700,0.000000,-7.161954,3142.838135,414.766663,1.000000,15.000000
1109866.000000,472.200043,414.495026,57.705017,0.045571,-0.025353,-0.045276,0.070924,21.277241,-19.497330,0.000000,1.779911,3151.780029,414.466919,1.000000,15.000000
1109876.000000,472.200043,417.075714,55.124329,0.045571,0.018839,0.258067,0.026732,8.019617,-19.486637,0.000000,-11.467020,3138.532959,417.240662,1.000000,15.000000
1109886.000000,472.200043,418.694458,53.505585,0.043752,0.039811,0.161874,0.003941,1.182307,-19.485062,0.000000,-18.302755,3131.697266,418.777710,1.000000,15.000000
1109896.000000,472.200043,417.783813,54.416229,0.043752,0.031198,-0.091064,0.012554,3.766261,-19.480040,0.000000,-15.713779,3134.286133,417.707642,1.000000,15.000000
1109906.000000,472.200043,418.973083,53.226959,0.042999,0.061303,0.118929,-0.018304,-5.491064,-19.487362,0.000000,-24.978426,3125.021484,419.024139,1.000000,15.000000
1109916.000000,472.200043,415.927307,56.272736,0.042999,-0.007524,-0.304580,0.050524,15.157088,-19.467152,0.000000,-4.310063,3145.689941,415.714355,1.000000,15.000000
1109926.000000,472.200043,420.373474,51.826569,0.044315,0.061611,0.444618,-0.017296,-5.188741,-19.474070,0.000000,-24.662811,3125.337158,420.636627,1.000000,15.000000
1109936.000000,472.200043,418.288055,53.911987,0.044315,0.015968,-0.208542,0.028348,8.504289,-19.462730,0.000000,-10.958442,3139.041504,418.130829,1.000000,15.000000
1109946.000000,472.200043,417.613373,54.586670,0.042371,-0.006604,-0.067469,0.048976,14.692674,-19.443140,0.000000,-4.750466,3145.249512,417.564819,1.000000,15.000000
1109956.000000,472.200043,419.433319,52.766724,0.042371,0.040667,0.181994,0.001704,0.511212,-19.442459,0.000000,-18.931248,3131.068848,419.543091,1.000000,15.000000
1109966.000000,472.200043,416.732605,55.467438,0.041296,-0.031258,-0.270069,0.072554,21.766304,-19.413437,0.000000,2.352867,3152.352783,416.551758,1.000000,15.000000
1109976.000000,472.200043,421.764923,50.435120,0.041296,0.065727,0.503230,-0.024431,-7.329332,-19.423210,0.000000,-26.752542,3123.247559,422.075989,1.000000,15.000000
1109986.000000,472.200043,419.308868,52.891174,0.039088,0.020554,-0.245604,0.018535,5.560391,-19.415796,0.000000,-13.855405,3136.144531,419.127655,1.000000,15.000000
1109996.000000,472.200043,418.238861,53.961182,0.039088,-0.008140,-0.107002,0.047228,14.168494,-19.396906,0.000000,-5.228412,3144.771484,418.164612,1.000000,15.000000
1110006.000000,472.200043,413.687592,58.512451,0.041645,-0.080319,-0.455126,0.121964,36.589130,-19.348120,0.000000,17.241011,3167.240967,413.427429,1.000000,15.000000
1110016.000000,472.200043,419.267670,52.932373,0.041645,0.004157,0.558007,0.037488,11.246511,-19.333124,0.000000,-8.086614,3141.913330,419.639191,1.000000,15.000000
1110026.000000,472.200043,417.777466,54.422577,0.040866,-0.024311,-0.149021,0.065178,19.553331,-19.307053,0.000000,0.246279,3150.246338,417.688324,1.000000,15.000000
1110036.000000,472.200043,423.280029,48.920013,0.040866,0.084781,0.550258,-0.043915,-13.174460,-19.324619,0.000000,-32.499081,3117.500977,423.614441,1.000000,15.000000
1110046.000000,472.200043,419.494995,52.705048,0.037665,0.040622,-0.378504,-0.002957,-0.887197,-19.325802,0.000000,-20.212997,3129.787109,419.225372,1.000000,15.000000
