I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
239075.000000,847.020447,234.000000,238.000000,235.000000,262.000000,-0.865191,-0.989906,-1.073739,221.545929,235.948120,235.088684,263.350433,-0.963621,-0.375810,1000.000000
239085.000000,847.203674,233.000000,245.000000,234.000000,267.000000,-0.874373,-0.917161,-0.999166,230.602142,237.786789,235.088684,264.341339,-0.884563,-1.165277,1000.000000
239095.000000,847.377930,235.000000,245.000000,247.000000,270.000000,-0.883125,-0.870785,-0.924090,231.528107,244.629501,235.088684,269.275574,-0.828076,-1.712278,1000.000000
239105.000000,847.539917,247.000000,253.000000,246.000000,276.000000,-0.897490,-0.856653,-0.849645,232.644028,244.692886,246.292831,272.237671,-0.803490,-1.944074,1000.000000
239115.000000,847.686707,248.000000,256.000000,255.000000,280.000000,-0.910444,-0.872118,-0.772486,244.636047,252.590195,247.255219,278.241364,-0.764813,-2.317477,1000.000000
239125.000000,847.816833,249.000000,262.000000,256.000000,282.000000,-0.926595,-0.895139,-0.694067,245.597076,255.585999,255.290283,282.275085,-0.798075,-1.984068,1000.000000
239135.000000,847.930786,260.000000,267.000000,265.000000,290.000000,-0.931448,-0.902120,-0.616474,246.544006,261.584137,256.284912,284.321777,-0.869697,-1.292041,1000.000000
239145.000000,848.030457,267.000000,272.000000,268.000000,295.000000,-0.908668,-0.887556,-0.547198,257.525238,266.582764,265.280975,292.333893,-0.947161,-0.543391,1000.000000
239155.000000,848.118225,267.000000,274.000000,273.000000,302.000000,-0.853221,-0.855905,-0.481179,264.576508,271.601410,268.265900,297.285370,-0.999470,-0.031552,1000.000000
239165.000000,848.197205,280.000000,283.000000,278.000000,306.000000,-0.795701,-0.826591,-0.408609,264.700928,273.653229,273.225098,304.172516,-1.061246,0.581440,1000.000000
239175.000000,848.268982,281.000000,286.000000,283.000000,311.000000,-0.736656,-0.805599,-0.335835,277.822723,282.709106,278.178436,308.059753,-1.020875,0.186260,1000.000000
239185.000000,848.334167,288.000000,291.000000,291.000000,315.000000,-0.669557,-0.759477,-0.269267,278.939209,285.777344,283.119385,312.953369,-0.977903,-0.229980,1000.000000
239195.000000,848.391602,289.000000,291.000000,297.000000,322.000000,-0.612157,-0.716319,-0.201970,286.097168,290.830475,291.078644,316.808655,-0.883208,-1.160846,1000.000000
239205.000000,848.440002,290.000000,298.000000,304.000000,332.000000,-0.536318,-0.704785,-0.139621,287.237244,290.872253,297.048248,323.680145,-0.853936,-1.443691,1000.000000
239215.000000,848.479248,303.000000,308.000000,308.000000,332.000000,-0.473188,-0.714146,-0.077537,288.367126,297.975037,303.953064,333.478363,-0.885938,-1.122721,1000.000000
239225.000000,848.509949,306.000000,316.000000,315.000000,340.000000,-0.421492,-0.742880,-0.011111,301.450684,308.080353,307.850800,333.558563,-0.928492,-0.694412,1000.000000
239235.000000,848.533569,311.000000,320.000000,319.000000,343.000000,-0.418179,-0.799609,0.056140,304.494232,316.188995,314.740936,341.434021,-0.971771,-0.258381,1000.000000
239245.000000,848.551514,317.000000,321.000000,324.000000,353.000000,-0.441580,-0.882613,0.127719,309.429810,320.254089,318.666687,344.489075,-0.984596,-0.122122,1000.000000
239255.000000,848.565430,323.000000,330.000000,331.000000,355.000000,-0.487601,-0.981020,0.191785,315.292023,321.306274,323.598053,354.608582,-1.022314,0.254989,1000.000000
239265.000000,848.576904,326.000000,334.000000,337.000000,360.000000,-0.518328,-1.057118,0.255765,321.099579,330.337738,330.541412,356.776459,-1.031568,0.337329,1000.000000
239275.000000,848.587158,336.000000,343.000000,349.000000,371.000000,-0.540414,-1.109397,0.322275,323.957520,334.368988,336.489380,361.897675,-1.044545,0.458409,1000.000000
239285.000000,848.597351,344.000000,355.000000,349.000000,374.000000,-0.557617,-1.141921,0.387651,333.856079,343.386902,348.436035,372.979980,-1.051556,0.517265,1000.000000
239295.000000,848.607849,346.000000,354.000000,355.000000,386.000000,-0.549234,-1.150199,0.453812,341.786804,354.412415,348.452606,376.036560,-1.026508,0.259931,1000.000000
239305.000000,848.618164,353.000000,362.000000,360.000000,388.000000,-0.538899,-1.117303,0.521160,343.788788,355.390808,354.412170,388.030121,-0.989522,-0.109161,1000.000000
239315.000000,848.627563,359.000000,369.000000,368.000000,392.000000,-0.497378,-1.086440,0.584433,350.844513,362.392914,359.437866,389.981873,-0.957986,-0.418473,1000.000000
239325.000000,848.633850,368.000000,373.000000,371.000000,398.000000,-0.438385,-1.075647,0.643699,356.945801,369.423737,367.416016,393.890900,-0.870698,-1.270564,1000.000000
239335.000000,848.633240,373.000000,382.000000,380.000000,406.000000,-0.403190,-1.066999,0.704647,366.047882,373.502319,370.344818,399.794708,-0.738632,-2.568408,1000.000000
239345.000000,848.620544,381.000000,389.000000,384.000000,416.000000,-0.385232,-1.067701,0.768264,371.111542,382.545471,379.303558,407.734131,-0.556566,-4.357378,1000.000000
239355.000000,848.592041,389.000000,398.000000,397.000000,421.000000,-0.393470,-1.074885,0.829373,379.136444,389.572205,383.276123,417.707153,-0.443463,-5.464524,1000.000000
239365.000000,848.545288,394.000000,402.000000,401.000000,428.000000,-0.387102,-1.075221,0.889912,387.113220,398.565094,396.276245,422.725128,-0.436627,-5.524286,1000.000000
239375.000000,848.478699,400.000000,412.000000,407.000000,436.000000,-0.386168,-1.078204,0.949531,392.121521,402.574402,400.265869,429.714996,-0.455663,-5.335588,1000.000000
239385.000000,848.391418,400.000000,416.000000,414.000000,440.000000,-0.372664,-1.074958,1.010935,398.117920,412.576813,406.259521,437.715057,-0.509915,-4.805335,1000.000000
239395.000000,848.283081,412.000000,425.000000,421.000000,445.000000,-0.357400,-1.082720,1.068813,398.142700,416.593414,413.242950,441.691681,-0.573894,-4.171796,1000.000000
239405.000000,848.153748,420.000000,432.000000,427.000000,453.000000,-0.337657,-1.069993,1.127673,410.153748,425.622711,420.209808,446.676636,-0.595517,-3.955162,1000.000000
239415.000000,848.003662,431.000000,437.000000,434.000000,466.000000,-0.316461,-1.056631,1.190305,418.198517,432.638733,426.196625,454.634155,-0.573516,-4.174442,1000.000000
239425.000000,847.833618,434.000000,448.000000,435.000000,470.000000,-0.289810,-1.044528,1.247393,429.245758,437.656708,433.181915,467.588013,-0.609443,-3.832317,1000.000000
239435.000000,847.646484,443.000000,450.000000,449.000000,472.000000,-0.248219,-1.020809,1.302384,432.301239,448.683105,434.158813,471.536987,-0.726191,-2.690693,1000.000000
239445.000000,847.446106,451.000000,461.000000,448.000000,481.000000,-0.178677,-0.981961,1.366363,441.393036,450.722107,447.075653,473.453156,-0.818129,-1.784989,1000.000000
239455.000000,847.235901,461.000000,471.000000,461.000000,494.000000,-0.115659,-0.937066,1.424000,449.546356,461.786377,448.126770,482.312225,-0.837384,-1.596727,1000.000000
239465.000000,847.018494,467.000000,477.000000,469.000000,501.000000,-0.048760,-0.875132,1.482273,459.696686,471.834442,460.039032,495.173645,-0.837925,-1.591771,1000.000000
239475.000000,846.793884,471.000000,481.000000,475.000000,501.000000,0.001897,-0.813671,1.542082,465.874329,477.870880,468.018433,501.875397,-0.724691,-2.705381,1000.000000
239485.000000,846.561462,478.000000,495.000000,481.000000,515.000000,0.069496,-0.759257,1.600834,470.026550,481.883026,474.020538,502.012421,-0.684452,-3.101176,1000.000000
239495.000000,846.319397,491.000000,493.000000,489.000000,521.000000,0.146396,-0.729063,1.662118,477.193909,494.007294,479.987946,515.718201,-0.519375,-4.722483,1000.000000
239505.000000,846.066345,485.000000,511.000000,498.000000,526.000000,0.188226,-0.709481,1.723044,484.428986,495.925659,487.909973,521.571594,-0.421563,-5.681241,1000.000000
239515.000000,845.801575,502.000000,508.000000,503.000000,539.000000,0.250930,-0.700689,1.783640,490.343170,509.128296,496.870697,526.488037,-0.461300,-5.287297,1000.000000
239525.000000,845.524658,509.000000,524.000000,507.000000,539.000000,0.316771,-0.702039,1.842203,501.529266,512.046448,501.786377,539.283752,-0.555625,-4.358716,1000.000000
239535.000000,845.235413,515.000000,525.000000,517.000000,553.000000,0.351884,-0.699314,1.907388,508.621552,525.222900,505.684052,539.382874,-0.587677,-4.041873,1000.000000
239545.000000,844.934326,518.000000,534.000000,521.000000,559.000000,0.368525,-0.704787,1.970648,514.674500,526.270020,515.632690,553.225769,-0.617250,-3.757618,1000.000000
239555.000000,844.622009,533.000000,544.000000,531.000000,562.000000,0.371507,-0.712755,2.035625,517.691101,535.298462,519.599854,559.205139,-0.620083,-3.730286,1000.000000
239565.000000,844.299255,533.000000,549.000000,541.000000,574.000000,0.358899,-0.726859,2.098156,532.648193,545.309814,529.584351,562.208374,-0.633176,-3.601087,1000.000000
239575.000000,843.966125,543.000000,564.000000,546.000000,576.000000,0.333616,-0.741116,2.165940,532.683838,550.305908,539.585022,574.241028,-0.597616,-3.946279,1000.000000
239585.000000,843.623474,552.000000,564.000000,550.000000,589.000000,0.315571,-0.770784,2.235548,542.593201,565.283020,544.605408,576.294250,-0.633999,-3.586585,1000.000000
239595.000000,843.272705,560.000000,572.000000,558.000000,589.000000,0.280491,-0.784616,2.300094,551.528992,565.287231,548.595154,589.350525,-0.671952,-3.219108,1000.000000
239605.000000,842.916260,570.000000,580.000000,567.000000,610.000000,0.226355,-0.783268,2.356817,559.460388,573.250244,556.630249,589.418091,-0.745969,-2.493264,1000.000000
239615.000000,842.557373,573.000000,585.000000,573.000000,610.000000,0.164265,-0.773074,2.414476,569.383240,581.170349,565.713501,610.497253,-0.828624,-1.678094,1000.000000
239625.000000,842.199097,586.000000,601.000000,579.000000,616.000000,0.096258,-0.763940,2.470801,572.306213,586.069885,571.820007,610.581238,-0.859637,-1.371945,1000.000000
239635.000000,841.844299,587.000000,602.000000,591.000000,628.000000,0.043025,-0.741381,2.524101,585.217590,601.960144,577.933289,616.673889,-0.904141,-0.935093,1000.000000
239645.000000,841.496460,596.000000,613.000000,594.000000,632.000000,-0.014179,-0.721282,2.573905,586.168091,602.859375,590.040466,628.729858,-0.978253,-0.205122,1000.000000
239655.000000,841.158752,605.000000,620.000000,602.000000,642.000000,-0.066692,-0.710648,2.625147,595.108398,613.753662,593.150574,632.794189,-1.027802,0.282852,1000.000000
239665.000000,840.833313,610.000000,628.000000,612.000000,649.000000,-0.119190,-0.709593,2.676270,604.043274,620.664368,601.240906,642.860046,-1.018210,0.188309,1000.000000
239675.000000,840.520569,621.000000,635.000000,620.000000,652.000000,-0.156312,-0.706761,2.718784,608.965576,628.584045,611.318176,649.935120,-0.962797,-0.356383,1000.000000
239685.000000,840.220215,622.000000,643.000000,632.000000,662.000000,-0.206416,-0.688679,2.766060,619.912354,635.524719,619.375183,652.986145,-0.940004,-0.583603,1000.000000
239695.000000,839.931213,631.000000,651.000000,632.000000,675.000000,-0.240399,-0.658822,2.811390,620.859436,643.429932,631.469727,663.039490,-0.900775,-0.971138,1000.000000
239705.000000,839.651550,640.000000,664.000000,636.000000,673.000000,-0.279731,-0.629558,2.852466,629.844910,651.347412,631.556519,674.083984,-0.837232,-1.595641,1000.000000
239715.000000,839.377686,648.000000,663.000000,649.000000,683.000000,-0.329030,-0.592581,2.892589,638.821106,663.143005,635.649536,676.057251,-0.727196,-2.678491,1000.000000
239725.000000,839.105530,656.000000,668.000000,659.000000,693.000000,-0.384221,-0.573192,2.923276,646.791260,664.256470,648.765137,684.115601,-0.646244,-3.473483,1000.000000
239735.000000,838.831421,661.000000,680.000000,666.000000,701.000000,-0.443784,-0.559337,2.950575,654.729431,668.037048,658.866638,694.172729,-0.606239,-3.864433,1000.000000
239745.000000,838.552429,667.000000,687.000000,670.000000,702.000000,-0.493776,-0.548637,2.976319,659.653381,679.928772,665.966736,702.240906,-0.571186,-4.206541,1000.000000
239755.000000,838.266602,676.000000,697.000000,681.000000,706.000000,-0.535226,-0.544077,2.998091,665.587585,686.838379,670.049011,703.298828,-0.597136,-3.945251,1000.000000
239765.000000,837.973083,682.000000,706.000000,682.000000,722.000000,-0.576786,-0.526835,3.012081,674.526855,696.767029,681.110718,707.350586,-0.627814,-3.641496,1000.000000
239775.000000,837.671997,689.000000,709.000000,697.000000,736.000000,-0.596835,-0.507879,3.022808,680.481628,705.682007,682.189026,723.387939,-0.662349,-3.304274,1000.000000
239785.000000,837.364624,688.000000,721.000000,696.000000,737.000000,-0.609081,-0.474791,3.035998,686.494019,708.630005,696.296387,737.394287,-0.726670,-2.675769,1000.000000
239795.000000,837.053650,698.000000,719.000000,708.000000,737.000000,-0.596436,-0.440265,3.045042,687.472473,718.559570,697.238525,738.323730,-0.819588,-1.766774,1000.000000
239805.000000,836.742981,710.000000,728.000000,712.000000,759.000000,-0.563261,-0.412137,3.052315,696.556213,720.574890,708.321045,738.376526,-0.933795,-0.643770,1000.000000
239815.000000,836.437378,716.000000,731.000000,723.000000,758.000000,-0.538054,-0.369058,3.063349,708.643188,727.582581,712.310486,759.168457,-1.038015,0.379095,1000.000000
239825.000000,836.141602,724.000000,748.000000,722.000000,765.000000,-0.537739,-0.334148,3.065815,714.735962,730.577515,722.370483,760.247803,-1.122321,1.209660,1000.000000
239835.000000,835.859375,732.000000,755.000000,728.000000,774.000000,-0.537598,-0.317416,3.062595,722.778442,747.539795,723.328247,766.130676,-1.136504,1.355862,1000.000000
239845.000000,835.592896,739.000000,761.000000,739.000000,775.000000,-0.563887,-0.310557,3.054958,730.798523,754.521790,728.390198,775.112061,-1.114933,1.147928,1000.000000
239855.000000,833.572571,738.000000,765.000000,743.000000,785.000000,-0.563494,-0.315312,3.040482,736.759216,760.471802,739.433472,776.140259,-1.040315,0.411377,1000.000000
239865.000000,829.837524,748.000000,773.000000,754.000000,788.000000,-0.557821,-0.290735,3.033272,737.764160,764.477295,743.427002,786.144104,-0.973666,-0.248192,1000.000000
239875.000000,824.421997,756.000000,775.000000,755.000000,793.000000,-0.520034,-0.295580,3.016281,746.797363,772.459595,754.448425,789.110046,-0.925911,-0.717242,1000.000000
239885.000000,817.668274,752.000000,783.000000,762.000000,810.000000,-0.488984,-0.341900,3.002403,750.845154,774.525452,755.391235,794.063904,-0.877168,-1.192703,1000.000000
239895.000000,809.870850,768.000000,791.000000,768.000000,816.000000,-0.488696,-0.380162,2.995063,754.851685,782.624023,762.292175,811.070068,-0.832514,-1.628229,1000.000000
239905.000000,802.691956,774.000000,781.000000,772.000000,808.000000,-0.501230,-0.443293,2.977947,766.797913,782.624023,768.244568,811.070068,-0.802921,-1.913942,1000.000000
239915.000000,798.099731,776.000000,794.000000,775.000000,813.000000,-0.514091,-0.506424,2.963868,772.699402,790.664490,772.183289,814.274536,-0.742626,-2.505448,1000.000000
239925.000000,795.129028,785.000000,802.000000,787.000000,827.000000,-0.514217,-0.557763,2.947675,774.599487,793.754211,775.121399,814.274536,-0.676907,-3.154651,1000.000000
239935.000000,794.359680,788.000000,812.000000,784.000000,823.000000,-0.499376,-0.601005,2.929249,783.533447,801.805237,783.980225,824.348572,-0.605785,-3.859661,1000.000000
239945.000000,795.313293,797.000000,822.000000,789.000000,837.000000,-0.456779,-0.645179,2.911498,786.501648,811.871338,787.055420,828.325256,-0.541008,-4.500242,1000.000000
239955.000000,797.716980,804.000000,821.000000,798.000000,838.000000,-0.412227,-0.673478,2.887116,795.511597,821.080688,788.864502,838.332825,-0.549477,-4.413837,1000.000000
239965.000000,800.573425,807.000000,825.000000,800.000000,840.000000,-0.368771,-0.680062,2.867169,802.544800,821.982117,797.765625,839.299316,-0.661577,-3.307249,1000.000000
239975.000000,803.357117,818.000000,834.000000,801.000000,845.000000,-0.319236,-0.704474,2.849716,805.604309,825.155212,799.696655,841.245483,-0.727775,-2.654604,1000.000000
239985.000000,806.801514,815.000000,837.000000,815.000000,860.000000,-0.251934,-0.719836,2.827361,813.733276,834.255615,800.595459,846.199585,-0.723737,-2.703716,1000.000000
239995.000000,811.075256,826.000000,847.000000,809.000000,871.000000,-0.192352,-0.703187,2.802328,816.648926,837.374695,808.416565,861.118347,-0.662424,-3.308426,1000.000000
240005.000000,815.854736,823.000000,847.000000,822.000000,865.000000,-0.147471,-0.690970,2.781321,821.930420,847.449219,814.479004,865.941162,-0.666651,-3.263477,1000.000000
240015.000000,820.458252,830.000000,861.000000,828.000000,877.000000,-0.080133,-0.700567,2.761819,824.845703,847.506042,821.367065,872.016785,-0.718282,-2.751221,1000.000000
240025.000000,825.370667,838.000000,859.000000,832.000000,873.000000,-0.003561,-0.695233,2.740598,829.018982,859.725098,827.256287,873.734558,-0.762064,-2.320767,1000.000000
240035.000000,829.802979,838.000000,853.000000,831.000000,873.000000,0.058667,-0.660655,2.728441,837.139465,859.725098,830.103394,873.734558,-0.761242,-2.330131,1000.000000
240045.000000,833.320313,843.000000,872.000000,835.000000,874.000000,0.130058,-0.632852,2.718001,837.276672,859.725098,831.150452,873.734558,-0.760003,-2.342485,1000.000000
240055.000000,837.270447,855.000000,874.000000,843.000000,885.000000,0.216784,-0.624380,2.698503,842.416626,872.859436,834.032104,874.474304,-0.741797,-2.522316,1000.000000
240065.000000,842.064514,853.000000,874.000000,843.000000,897.000000,0.284358,-0.592740,2.669594,852.688171,874.975464,841.847046,885.332947,-0.757871,-2.368800,1000.000000
240075.000000,846.564270,860.000000,877.000000,844.000000,902.000000,0.341993,-0.562688,2.645778,854.551270,875.039917,841.910339,897.196594,-0.741821,-2.526469,1000.000000
240084.000000,850.514465,857.000000,882.000000,845.000000,899.000000,0.411628,-0.552377,2.622207,856.916809,878.090576,842.795776,898.956238,-0.732395,-2.614485,1000.000000
240095.000000,854.150940,871.000000,880.000000,848.000000,904.000000,0.506633,-0.550974,2.589677,859.807190,881.303650,843.699158,902.076477,-0.828792,-1.662637,1000.000000
240105.000000,857.690125,866.000000,890.000000,859.000000,906.000000,0.568170,-0.536931,2.567318,866.147461,883.175964,846.548828,903.801880,-0.870891,-1.251781,1000.000000
240115.000000,861.605835,871.000000,885.000000,865.000000,909.000000,0.614251,-0.542742,2.543799,871.046631,886.438110,857.466248,905.687561,-0.874672,-1.220304,1000.000000
240125.000000,865.425842,879.000000,911.000000,866.000000,920.000000,0.688058,-0.576422,2.514041,871.200562,891.370911,863.382813,908.617310,-0.885203,-1.108024,1000.000000
240135.000000,870.062744,881.000000,918.000000,861.000000,910.000000,0.772684,-0.615135,2.479788,879.252502,912.564575,863.382813,909.423340,-0.837427,-1.573402,1000.000000
240145.000000,874.096191,887.000000,900.000000,859.000000,920.000000,0.833074,-0.654917,2.442526,881.310547,912.564575,859.026306,919.357178,-0.843185,-1.515324,1000.000000
240154.000000,877.200684,886.000000,909.000000,868.000000,916.000000,0.881383,-0.678916,2.413958,886.362610,910.908020,859.026306,915.297668,-0.909448,-0.864387,1000.000000
240164.000000,879.986328,889.000000,919.000000,863.000000,927.000000,0.926641,-0.703588,2.384757,887.333801,910.908020,860.647522,919.357178,-1.042548,0.431076,1000.000000
240174.000000,882.489136,891.000000,907.000000,877.000000,919.000000,0.951230,-0.730691,2.354481,889.385071,910.908020,865.756958,918.224854,-1.100271,1.003719,1000.000000
240184.000000,885.925781,886.000000,927.000000,877.000000,931.000000,0.952983,-0.732220,2.323861,889.385071,920.985107,874.560852,926.240540,-1.086466,0.861855,1000.000000
240194.000000,888.106934,899.000000,910.000000,881.000000,925.000000,0.947563,-0.732248,2.293761,891.378540,912.039551,874.565979,924.231384,-1.039439,0.391976,1000.000000
240204.000000,891.021729,897.000000,916.000000,885.000000,932.000000,0.949561,-0.724368,2.256793,897.383728,918.033142,878.569397,930.220459,-1.005633,0.055472,1000.000000
240214.000000,893.678406,902.000000,919.000000,886.000000,934.000000,0.924075,-0.708206,2.219548,899.370239,918.033142,882.575562,931.218872,-1.010893,0.096749,1000.000000
240225.000000,896.188965,905.000000,929.000000,882.000000,951.000000,0.855765,-0.698623,2.181671,902.373108,920.986267,882.575562,933.247864,-1.058686,0.569329,1000.000000
240234.000000,898.970276,905.000000,923.000000,893.000000,941.000000,0.785819,-0.672673,2.146204,905.247742,924.780518,883.641052,940.451416,-1.056493,0.557816,1000.000000
240244.000000,901.667664,906.000000,932.000000,889.000000,939.000000,0.714001,-0.642725,2.109815,905.301025,930.891418,887.084595,940.451416,-1.023921,0.247183,1000.000000
240254.000000,903.692200,909.000000,915.000000,897.000000,945.000000,0.661720,-0.626080,2.065454,906.195740,924.780518,890.923584,940.451416,-1.022784,0.234605,1000.000000
240264.000000,905.887939,911.000000,928.000000,892.000000,954.000000,0.613736,-0.647740,2.016936,909.149963,929.535095,890.244080,944.615662,-1.020841,0.216882,1000.000000
240274.000000,908.324646,914.000000,937.000000,895.000000,953.000000,0.570862,-0.671897,1.975133,911.058533,929.535095,893.282166,952.809143,-1.059343,0.596457,1000.000000
240284.000000,910.718140,907.000000,938.000000,898.000000,952.000000,0.520525,-0.677575,1.932427,911.058533,938.500854,893.282166,952.809143,-1.155499,1.543530,1000.000000
240294.000000,912.913208,917.000000,936.000000,899.000000,953.000000,0.492937,-0.703321,1.884758,913.969788,938.500854,896.356323,952.809143,-1.221590,2.185374,1000.000000
240304.000000,914.561707,913.000000,933.000000,899.000000,957.000000,0.455982,-0.704717,1.839393,912.772583,937.427246,897.366577,952.966125,-1.228617,2.251954,1000.000000
240314.000000,915.730713,911.000000,934.000000,903.000000,945.000000,0.415539,-0.671431,1.791046,912.772583,935.292725,897.424316,952.966125,-1.145388,1.422494,1000.000000
240324.000000,916.594788,916.000000,947.000000,905.000000,948.000000,0.412655,-0.623536,1.741461,912.772583,935.292725,901.532837,948.020264,-1.065108,0.630300,1000.000000
240334.000000,917.931091,918.000000,944.000000,906.000000,945.000000,0.415266,-0.505601,1.693352,915.821106,945.130127,903.600464,945.061584,-0.968437,-0.312451,1000.000000
240344.000000,919.490295,922.000000,950.000000,910.000000,965.000000,0.422038,-0.414919,1.644532,917.977722,948.241943,904.749207,948.020264,-0.933005,-0.657386,1000.000000
240354.000000,920.804993,919.000000,937.000000,903.000000,952.000000,0.380896,-0.341991,1.603554,919.136719,945.130127,904.749207,951.788574,-0.938226,-0.610001,1000.000000
240364.000000,921.887634,923.000000,938.000000,908.000000,954.000000,0.323323,-0.282942,1.556912,922.101868,938.775085,907.172913,953.817505,-0.885564,-1.125099,1000.000000
240374.000000,922.403076,922.000000,942.000000,904.000000,946.000000,0.282905,-0.254693,1.509858,922.107666,938.775085,903.270508,951.788574,-0.807603,-1.886438,1000.000000
240384.000000,923.133118,913.000000,947.000000,900.000000,964.000000,0.284043,-0.252931,1.459520,922.107666,942.688599,903.270508,953.817505,-0.713519,-2.806361,1000.000000
240394.000000,923.480896,926.000000,938.000000,909.000000,950.000000,0.304865,-0.262460,1.405682,922.107666,942.688599,903.270508,949.824951,-0.592696,-3.988942,1000.000000
240404.000000,924.857910,922.000000,945.000000,909.000000,962.000000,0.324440,-0.283827,1.352293,922.130188,945.777466,908.170044,961.816467,-0.548659,-4.418298,1000.000000
240414.000000,924.992004,920.000000,937.000000,915.000000,952.000000,0.320735,-0.301504,1.299854,922.130188,938.727722,908.226868,951.841309,-0.598778,-3.923212,1000.000000
240424.000000,925.481018,913.000000,936.000000,904.000000,968.000000,0.315915,-0.330257,1.249104,920.103455,937.791260,908.170044,961.816467,-0.650376,-3.412160,1000.000000
240434.000000,925.859070,918.000000,947.000000,907.000000,966.000000,0.305678,-0.361617,1.201571,918.008362,937.791260,906.103760,965.927368,-0.681174,-3.106562,1000.000000
240444.000000,926.378296,919.000000,944.000000,903.000000,954.000000,0.292759,-0.379647,1.156851,918.008362,944.833679,903.126709,965.927368,-0.635971,-3.555983,1000.000000
240454.000000,926.338989,923.000000,927.000000,914.000000,946.000000,0.269793,-0.390356,1.112696,918.967834,944.833679,906.103760,953.966614,-0.671465,-3.213061,1000.000000
240464.000000,924.985168,916.000000,929.000000,904.000000,948.000000,0.254545,-0.389835,1.064937,918.967834,929.791016,903.148376,948.036865,-0.754910,-2.397767,1000.000000
240474.000000,924.205139,918.000000,937.000000,912.000000,938.000000,0.216993,-0.371606,1.013700,917.871094,929.791016,911.228943,946.013794,-0.873179,-1.242387,1000.000000
240484.000000,923.592163,908.000000,938.000000,902.000000,948.000000,0.136539,-0.342487,0.959705,915.901611,937.718933,903.148376,948.036865,-0.970785,-0.282095,1000.000000
240494.000000,923.180908,924.000000,944.000000,900.000000,949.000000,0.080220,-0.307069,0.904169,917.871094,938.573547,901.388306,948.169189,-0.955480,-0.432237,1000.000000
240504.000000,922.968445,915.000000,945.000000,898.000000,962.000000,0.039068,-0.250748,0.843111,914.762573,944.454773,899.516968,949.217285,-0.866145,-1.307510,1000.000000
240514.000000,922.915466,917.000000,932.000000,901.000000,939.000000,0.014060,-0.191775,0.780945,916.796753,944.454773,899.516968,949.217285,-0.850830,-1.456333,1000.000000
240524.000000,922.262268,909.000000,938.000000,899.000000,947.000000,-0.013798,-0.125801,0.722575,914.762573,938.120911,898.874695,947.161804,-0.975507,-0.230745,1000.000000
240534.000000,921.155579,914.000000,929.000000,897.000000,943.000000,-0.038570,-0.095213,0.664974,913.832703,932.234375,898.874695,943.164246,-1.085154,0.846268,1000.000000
240544.000000,919.958130,908.000000,932.000000,898.000000,943.000000,-0.067842,-0.096648,0.610226,908.833740,932.007874,897.988159,943.208679,-1.139104,1.376476,1000.000000
240554.000000,918.746521,908.000000,926.000000,896.000000,944.000000,-0.059599,-0.137562,0.551425,907.787354,929.050110,896.946899,943.208679,-1.100307,0.997423,1000.000000
240564.000000,917.643799,911.000000,926.000000,891.000000,946.000000,-0.040728,-0.195721,0.492243,907.787354,926.157410,895.928101,944.242065,-1.005011,0.063052,1000.000000
240574.000000,916.715149,905.000000,927.000000,895.000000,940.000000,-0.000424,-0.255022,0.440848,907.751648,926.157410,894.700684,944.242065,-0.928908,-0.683379,1000.000000
240584.000000,915.666504,908.000000,922.000000,891.000000,942.000000,0.022065,-0.273629,0.382726,907.709961,926.157410,890.831543,942.268860,-0.789065,-2.056473,1000.000000
240594.000000,914.461609,901.000000,905.000000,890.000000,947.000000,0.036340,-0.276428,0.325325,904.699341,922.334412,890.644836,942.268860,-0.771112,-2.233736,1000.000000
240604.000000,913.138245,896.000000,920.000000,884.000000,935.000000,0.042204,-0.278086,0.270002,900.727539,920.368835,889.620178,942.268860,-0.772351,-2.221796,1000.000000
240614.000000,911.608765,899.000000,921.000000,890.000000,930.000000,0.060361,-0.274058,0.215060,898.765747,920.368835,889.587158,935.243591,-0.751341,-2.429204,1000.000000
240624.000000,909.641174,894.000000,908.000000,879.000000,926.000000,0.068771,-0.253430,0.157558,895.734253,920.368835,883.609375,930.212341,-0.763118,-2.314255,1000.000000
240634.000000,907.502686,892.000000,913.000000,886.000000,924.000000,0.093946,-0.231413,0.093710,893.803223,913.394470,885.588318,926.177734,-0.790346,-2.046158,1000.000000
240644.000000,905.183655,893.000000,908.000000,880.000000,931.000000,0.157198,-0.208319,0.036599,892.985596,908.461060,879.520447,926.177734,-0.932040,-0.653027,1000.000000
240654.000000,903.360413,889.000000,906.000000,883.000000,917.000000,0.228873,-0.224418,-0.020059,891.866394,908.461060,882.391174,924.116272,-1.127404,1.263873,1000.000000
240664.000000,901.398193,885.000000,904.000000,878.000000,922.000000,0.271402,-0.244837,-0.073734,889.068726,906.580750,879.520447,921.859009,-1.235496,2.322850,1000.000000
240674.000000,899.527466,886.000000,906.000000,870.000000,921.000000,0.322816,-0.261307,-0.123663,886.156311,906.580750,877.300964,920.796326,-1.187319,1.852447,1000.000000
240684.000000,897.468567,884.000000,904.000000,864.000000,919.000000,0.383072,-0.271661,-0.174968,885.104309,904.846680,869.201050,920.796326,-1.055166,0.553059,1000.000000
240694.000000,895.420776,884.000000,904.000000,864.000000,920.000000,0.443461,-0.234037,-0.226705,884.355408,904.888916,863.093933,919.575439,-0.868625,-1.277617,1000.000000
