I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
13.916514,1.658780,-4.625949,0.149779,-0.082664,-1.043369,1.057301,0.959788,0.701666,0.673450,-0.000377,-0.001631,-0.000006,-0.162661,2.350209,-2.327377
13.711268,1.250051,-4.477333,0.186293,-0.077378,-1.055800,1.074898,0.932280,0.699207,0.651857,-0.000377,-0.001630,-0.000006,-0.160006,2.364147,-2.331803
13.199811,0.495804,-4.436915,0.218418,-0.071874,-1.067683,1.092163,0.899267,0.697628,0.627354,-0.000377,-0.001629,-0.000006,-0.157963,2.377520,-2.336221
12.679600,-0.151225,-4.580190,0.244958,-0.065423,-1.079237,1.108620,0.862881,0.696843,0.601293,-0.000377,-0.001629,-0.000006,-0.156476,2.390319,-2.340807
12.218420,-0.573126,-4.762351,0.262779,-0.058646,-1.088712,1.121511,0.831469,0.696736,0.579314,-0.000377,-0.001628,-0.000006,-0.155370,2.402606,-2.345593
11.779318,-0.973762,-4.813443,0.272900,-0.052641,-1.094526,1.664760,0.003991,0.704440,0.002811,-0.000377,-0.001628,-0.000006,-0.168925,2.410899,-2.346616
11.353616,-1.603352,-4.686827,0.279619,-0.049045,-1.096328,1.572097,0.016719,0.709770,0.011867,-0.000377,-0.001628,-0.000006,-0.161711,2.419676,-2.353667
10.929210,-2.344352,-4.500038,0.286915,-0.048434,-1.096594,1.434109,0.094833,0.711607,0.067484,-0.000377,-0.001628,-0.000006,-0.157883,2.429794,-2.361535
10.510647,-2.645995,-4.457249,0.296211,-0.048333,-1.098656,1.138912,0.785678,0.714162,0.561101,-0.000377,-0.001627,-0.000006,-0.158741,2.440305,-2.366105
10.165323,-2.335156,-4.597592,0.302541,-0.046359,-1.102936,1.144617,0.769952,0.717214,0.552220,-0.000377,-0.001626,-0.000006,-0.159282,2.450459,-2.370802
9.935686,-1.926564,-4.769326,0.301953,-0.043451,-1.105569,0.773817,0.527565,0.721554,0.380667,-0.000376,-0.001628,-0.000006,-0.166482,2.462673,-2.374753
9.777762,-1.871928,-4.856930,0.296106,-0.039524,-1.103366,1.460268,0.070787,0.731013,0.051746,-0.000376,-0.001628,-0.000006,-0.176328,2.468972,-2.377042
9.603411,-2.298358,-4.815003,0.288667,-0.034334,-1.100395,1.281610,0.371094,0.741654,0.275223,-0.000375,-0.001628,-0.000006,-0.177821,2.477428,-2.381230
9.312589,-3.180127,-4.626865,0.280110,-0.028837,-1.097528,1.546021,0.024071,0.749802,0.018049,-0.000375,-0.001628,-0.000006,-0.191999,2.483127,-2.386086
8.894919,-4.314615,-4.363461,0.270286,-0.024112,-1.091550,1.124774,0.823158,0.754037,0.620691,-0.000375,-0.001627,-0.000006,-0.194481,2.491869,-2.390636
8.486353,-5.305453,-4.181052,0.258560,-0.019426,-1.083267,1.113866,0.850383,0.758777,0.645252,-0.000375,-0.001627,-0.000006,-0.197952,2.500165,-2.395048
8.197275,-5.688119,-4.177224,0.245197,-0.015161,-1.074969,1.102683,0.876518,0.763796,0.669481,-0.000375,-0.001626,-0.000006,-0.201813,2.508135,-2.399473
8.121925,-5.379333,-4.237182,0.229069,-0.021519,-1.064322,1.088906,0.905920,0.768824,0.696494,-0.000375,-0.001625,-0.000006,-0.205388,2.516067,-2.403945
8.437403,-4.957625,-4.148938,0.208356,-0.042942,-1.047438,1.068823,0.942511,0.773316,0.728859,-0.000375,-0.001624,-0.000006,-0.208594,2.524476,-2.408314
9.013413,-5.108007,-3.866895,0.187099,-0.068642,-1.028555,1.047685,0.971977,0.776826,0.755057,-0.000375,-0.001624,-0.000006,-0.212043,2.533674,-2.412407
9.330551,-5.788312,-3.526644,0.168387,-0.091456,-1.014667,1.032603,0.986801,0.779714,0.769423,-0.000375,-0.001623,-0.000006,-0.216293,2.543395,-2.416192
9.153586,-6.304446,-3.276202,0.149997,-0.111170,-1.003723,1.020939,0.994534,0.782812,0.778533,-0.000375,-0.001622,-0.000006,-0.221194,2.553122,-2.419751
8.694505,-6.212334,-3.195708,0.130904,-0.126456,-0.990661,1.007241,0.999345,0.786653,0.786138,-0.000374,-0.001622,-0.000006,-0.226145,2.562544,-2.423229
8.144285,-5.679883,-3.288986,0.111614,-0.133983,-0.974063,0.989550,0.998636,0.791410,0.790330,-0.000374,-0.001621,-0.000006,-0.230708,2.571507,-2.426777
7.527328,-5.160285,-3.460253,0.095325,-0.132713,-0.958247,0.972078,0.990302,0.797144,0.789413,-0.000374,-0.001621,-0.000006,-0.234877,2.579861,-2.430473
6.887775,-5.108674,-3.578752,0.082721,-0.127961,-0.948784,0.960941,0.981111,0.803770,0.788587,-0.000373,-0.001621,-0.000006,-0.239098,2.587544,-2.434287
6.338295,-5.640078,-3.605997,0.070445,-0.121548,-0.943195,1.569756,0.017287,0.787944,0.013621,-0.000373,-0.001621,-0.000006,-0.244845,2.607037,-2.439151
6.180326,-6.292887,-3.601825,0.060034,-0.117852,-0.937681,0.946963,0.965450,0.795473,0.767990,-0.000373,-0.001620,-0.000006,-0.250465,2.613911,-2.443043
6.768801,-6.453721,-3.639057,0.050744,-0.117507,-0.929491,0.938263,0.953474,0.801706,0.764406,-0.000373,-0.001620,-0.000006,-0.256327,2.621376,-2.446981
7.400542,-6.091484,-3.725878,0.035113,-0.109719,-0.915098,0.922320,0.927347,0.806757,0.748144,-0.000372,-0.001620,-0.000006,-0.261969,2.629403,-2.450989
6.856194,-5.711906,-3.832496,0.017091,-0.096418,-0.901448,0.906751,0.897006,0.812660,0.728962,-0.000372,-0.001620,-0.000006,-0.267396,2.636763,-2.455087
5.578588,-5.662379,-3.976840,0.001715,-0.084683,-0.895092,0.899091,0.880484,0.820500,0.722436,-0.000372,-0.001620,-0.000006,-0.272908,2.642740,-2.459327
4.591614,-5.947266,-4.140279,-0.023267,-0.069123,-0.887285,0.890278,0.860289,0.829585,0.713683,-0.000372,-0.001620,-0.000006,-0.278925,2.647589,-2.463742
3.380468,-6.375466,-4.220425,-0.065839,-0.046176,-0.870478,0.874185,0.820477,0.840235,0.689394,-0.000372,-0.001620,-0.000006,-0.285748,2.651025,-2.468259
1.256987,-6.721411,-4.208444,-0.123334,-0.018703,-0.844357,0.853522,0.764756,0.854005,0.653106,-0.000372,-0.001621,-0.000006,-0.293405,2.652104,-2.472777
-0.982817,-6.956505,-4.240911,-0.183595,0.006290,-0.816147,0.836566,0.716136,0.870986,0.623745,-0.000372,-0.001621,-0.000006,-0.301783,2.650748,-2.477338
-1.976949,-7.141450,-4.441796,-0.236893,0.024246,-0.794712,0.829623,0.695687,0.888890,0.618390,-0.000372,-0.001622,-0.000006,-0.310792,2.648254,-2.482107
-1.484522,-7.364532,-4.789802,-0.285330,0.039188,-0.779833,0.831317,0.700702,0.905082,0.634193,-0.000373,-0.001623,-0.000006,-0.320478,2.646120,-2.487234
-0.340501,-7.712199,-5.140792,-0.326468,0.051812,-0.770809,1.617542,0.008506,0.914134,0.007776,-0.000373,-0.001623,-0.000006,-0.330463,2.647283,-2.493700
0.910900,-7.991749,-5.389344,-0.359106,0.061635,-0.765420,0.825155,0.682402,0.915142,0.624495,-0.000374,-0.001623,-0.000006,-0.328507,2.653386,-2.500897
2.211593,-7.917203,-5.560001,-0.383722,0.070371,-0.760561,0.900880,0.884432,0.921407,0.814922,-0.000376,-0.001624,-0.000006,-0.334034,2.653036,-2.507854
3.458866,-7.470730,-5.747576,-0.401466,0.075784,-0.756703,1.306296,0.309526,0.917309,0.283931,-0.000375,-0.001624,-0.000006,-0.332906,2.666976,-2.516870
4.575243,-6.894700,-6.030815,-0.415063,0.077042,-0.754804,1.156723,0.735631,0.914192,0.672508,-0.000375,-0.001624,-0.000006,-0.351392,2.671249,-2.523464
5.483012,-6.586562,-6.394489,-0.426301,0.078563,-0.756223,0.871652,0.813903,0.917087,0.746420,-0.000375,-0.001626,-0.000006,-0.361904,2.675636,-2.530157
6.043407,-6.732778,-6.713532,-0.434453,0.081175,-0.761074,0.880098,0.835517,0.918630,0.767530,-0.000376,-0.001628,-0.000006,-0.372703,2.680537,-2.537175
6.341980,-7.032214,-6.847186,-0.437431,0.081984,-0.767820,0.887477,0.853620,0.919309,0.784741,-0.000376,-0.001630,-0.000006,-0.383882,2.685711,-2.544341
6.613300,-7.088322,-6.775536,-0.434408,0.081501,-0.775542,0.892646,0.865836,0.919485,0.796123,-0.000377,-0.001632,-0.000006,-0.395125,2.691148,-2.551439
6.870683,-6.936193,-6.652307,-0.416884,0.082453,-0.786148,0.893655,0.868171,0.919366,0.798167,-0.000377,-0.001633,-0.000005,-0.406046,2.696825,-2.558407
6.941043,-7.066017,-6.654870,-0.379275,0.086865,-0.802730,0.892059,0.864469,0.918990,0.794438,-0.000378,-0.001635,-0.000005,-0.416697,2.702523,-2.565382
6.755012,-7.775391,-6.803684,-0.334933,0.092937,-0.822952,0.893346,0.867458,0.918272,0.796563,-0.000378,-0.001636,-0.000005,-0.427597,2.707964,-2.572541
6.473366,-8.657881,-6.960944,-0.294312,0.098885,-0.846557,0.901696,0.886215,0.917214,0.812849,-0.000379,-0.001638,-0.000005,-0.438985,2.713038,-2.579898
6.315310,-9.125575,-6.941442,-0.255096,0.104821,-0.874331,0.916796,0.917103,0.916008,0.840074,-0.000380,-0.001639,-0.000005,-0.450474,2.717854,-2.587257
6.331265,-9.083265,-6.662037,-0.215898,0.110132,-0.899663,0.931738,0.943417,0.914931,0.863161,-0.000380,-0.001640,-0.000005,-0.461542,2.722600,-2.594336
6.450366,-8.804173,-6.222452,-0.179733,0.114503,-0.916755,0.941198,0.957700,0.914131,0.875463,-0.000381,-0.001641,-0.000005,-0.471972,2.727399,-2.600960
6.624619,-8.492525,-5.829843,-0.151288,0.118694,-0.927096,0.946828,0.965276,0.913530,0.881809,-0.000382,-0.001641,-0.000005,-0.481805,2.732317,-2.607179
6.824325,-8.173497,-5.649508,-0.128684,0.122962,-0.936511,0.953275,0.973078,0.912945,0.888367,-0.000383,-0.001642,-0.000005,-0.491084,2.737382,-2.613202
7.009503,-7.855816,-5.664077,-0.109176,0.127242,-0.945951,0.960694,0.980873,0.912255,0.894807,-0.000383,-0.001642,-0.000005,-0.499833,2.742583,-2.619225
7.028443,-7.537147,-5.671946,-0.081720,0.137944,-0.956420,0.969766,0.988639,0.911732,0.901374,-0.000384,-0.001643,-0.000005,-0.507967,2.747689,-2.625239
6.553480,-7.162735,-5.489484,-0.036196,0.158459,-0.969441,0.982972,0.996382,0.912310,0.909009,-0.000385,-0.001643,-0.000005,-0.515245,2.752101,-2.631052
5.581955,-6.803659,-5.114919,0.015247,0.180245,-0.981802,0.998327,0.999965,0.914847,0.914815,-0.000386,-0.001643,-0.000005,-0.521637,2.755325,-2.636471
4.746484,-6.584732,-4.697290,0.059286,0.198148,-0.992633,1.013951,0.997570,0.919031,0.916798,-0.000387,-0.001642,-0.000005,-0.527375,2.757550,-2.641461
4.529301,-6.449583,-4.410888,0.096439,0.215715,-1.003087,1.030542,0.988408,0.923753,0.913044,-0.000389,-0.001642,-0.000005,-0.532627,2.759423,-2.646158
4.737603,-6.303200,-4.320789,0.129335,0.232647,-1.012863,1.047256,0.972472,0.928234,0.902682,-0.000390,-0.001641,-0.000005,-0.537440,2.761406,-2.650757
5.118113,-6.230958,-4.330256,0.156219,0.245756,-1.021631,1.663440,0.004079,0.902197,0.003680,-0.000390,-0.001641,-0.000005,-0.553864,2.783666,-2.652004
5.784420,-6.426895,-4.241505,0.175437,0.252901,-1.029423,1.074452,0.933057,0.905473,0.844858,-0.000391,-0.001641,-0.000005,-0.558502,2.786745,-2.656531
6.801403,-6.873102,-3.899460,0.190943,0.252423,-1.039114,1.619451,0.008259,0.878561,0.007256,-0.000391,-0.001641,-0.000005,-0.567693,2.812137,-2.660304
7.923495,-7.258100,-3.371125,0.204445,0.245047,-1.052505,1.596431,0.011718,0.896954,0.010511,-0.000391,-0.001641,-0.000005,-0.568046,2.810840,-2.665295
8.719975,-7.233437,-2.905437,0.213763,0.234446,-1.067388,1.177523,0.674401,0.915247,0.617243,-0.000390,-0.001642,-0.000005,-0.571542,2.811624,-2.669574
8.656816,-6.535627,-2.664470,0.218841,0.223154,-1.080608,1.177523,0.674401,0.933143,0.629312,-0.000389,-0.001643,-0.000005,-0.575097,2.812445,-2.673853
7.710184,-5.331794,-2.612806,0.221009,0.211641,-1.090218,1.132348,0.803363,0.935251,0.751346,-0.000390,-0.001643,-0.000005,-0.578626,2.818147,-2.676710
6.730452,-4.404749,-2.596378,0.219803,0.199091,-1.095486,1.478407,0.057217,0.949977,0.054354,-0.000390,-0.001643,-0.000005,-0.578038,2.822927,-2.676014
6.427561,-4.336513,-2.451289,0.215822,0.185497,-1.097576,1.133870,0.799303,0.954567,0.762988,-0.000391,-0.001642,-0.000005,-0.580593,2.827512,-2.678662
6.713786,-4.976163,-2.132228,0.210283,0.172003,-1.098004,1.131113,0.806635,0.958379,0.773063,-0.000392,-0.001641,-0.000005,-0.583819,2.832458,-2.681025
7.311299,-5.882117,-1.769710,0.201658,0.158857,-1.096006,1.125669,0.820856,0.960778,0.788660,-0.000392,-0.001641,-0.000005,-0.587993,2.838060,-2.683071
8.116305,-6.679163,-1.585818,0.192655,0.148768,-1.092590,1.395902,0.140967,0.962684,0.135707,-0.000392,-0.001641,-0.000005,-0.591555,2.846303,-2.688295
8.967193,-7.174356,-1.700837,0.183990,0.141930,-1.089867,1.114364,0.849176,0.961565,0.816538,-0.000393,-0.001640,-0.000005,-0.597091,2.853624,-2.690338
9.687309,-7.369216,-2.007550,0.174499,0.134286,-1.090104,1.112120,0.854589,0.958972,0.819526,-0.000394,-0.001640,-0.000005,-0.602876,2.861722,-2.692699
10.365077,-7.304556,-2.293524,0.164549,0.120429,-1.092037,1.229839,0.516682,0.940916,0.486155,-0.000394,-0.001640,-0.000005,-0.615898,2.884428,-2.695542
11.185046,-7.175290,-2.451797,0.153423,0.098836,-1.091030,1.229839,0.516682,0.923038,0.476918,-0.000394,-0.001640,-0.000005,-0.628906,2.907032,-2.698390
11.997985,-7.391872,-2.502058,0.139781,0.076710,-1.085655,1.097301,0.888391,0.917192,0.814825,-0.000394,-0.001639,-0.000005,-0.634964,2.917918,-2.701258
12.465698,-8.058558,-2.507378,0.125147,0.058064,-1.076669,1.085472,0.912728,0.910155,0.830724,-0.000394,-0.001638,-0.000005,-0.641777,2.929405,-2.704168
12.580536,-8.743057,-2.578749,0.112030,0.040278,-1.065363,1.071994,0.937264,0.902400,0.845788,-0.000395,-0.001638,-0.000005,-0.649349,2.941141,-2.707186
12.645502,-9.017378,-2.838286,0.100030,0.022890,-1.052747,1.585758,0.013720,0.873341,0.011982,-0.000395,-0.001638,-0.000005,-0.654935,2.969908,-2.710131
12.841739,-8.986548,-3.245757,0.088189,0.007868,-1.038251,1.042019,0.978172,0.865143,0.846258,-0.000395,-0.001638,-0.000005,-0.662904,2.982195,-2.713839
13.015163,-9.195071,-3.546377,0.077109,-0.001914,-1.023635,1.026537,0.991236,0.856431,0.848925,-0.000395,-0.001637,-0.000005,-0.671152,2.994747,-2.717858
12.927462,-9.954797,-3.533279,0.066808,-0.008278,-1.012006,1.014243,0.997468,0.847342,0.845196,-0.000395,-0.001637,-0.000005,-0.680251,3.007274,-2.721909
12.675145,-10.976092,-3.297189,0.058316,-0.013179,-1.003176,1.004956,0.999693,0.838031,0.837774,-0.000396,-0.001637,-0.000005,-0.690462,3.019596,-2.725779
12.719037,-11.802977,-3.098740,0.060935,-0.015899,-0.995406,0.997396,0.999915,0.828175,0.828104,-0.000396,-0.001636,-0.000005,-0.701484,3.031990,-2.729497
13.413621,-12.267919,-3.064142,0.070741,-0.017524,-0.985410,0.988101,0.998232,0.817006,0.815561,-0.000396,-0.001636,-0.000005,-0.712883,3.045100,-2.733210
14.299983,-12.503215,-3.106257,0.069932,-0.018155,-0.970928,0.973612,0.991334,0.804419,0.797448,-0.000396,-0.001636,-0.000005,-0.724527,3.059110,-2.736978
14.543023,-12.704644,-3.119686,0.062602,-0.016968,-0.957959,0.960152,0.980347,0.791448,0.775894,-0.000396,-0.001635,-0.000005,-0.736448,3.073362,-2.740775
14.275373,-12.995223,-3.089746,0.057287,-0.017373,-0.950294,0.952178,0.971818,0.778803,0.756854,-0.000396,-0.001635,-0.000005,-0.748720,3.087358,-2.744560
14.198839,-13.509026,-2.991517,0.050132,-0.021037,-0.944790,0.946353,0.964664,0.766018,0.738950,-0.000396,-0.001635,-0.000005,-0.761582,3.101315,-2.748278
14.308902,-14.140747,-2.823881,0.041758,-0.024710,-0.940184,1.572400,0.016647,0.763262,0.012706,-0.000396,-0.001635,-0.000005,-0.772257,3.109564,-2.754680
14.194158,-14.431910,-2.750973,0.033293,-0.028724,-0.936705,0.937737,0.952697,0.749924,0.714450,-0.000396,-0.001635,-0.000005,-0.786211,3.123590,-2.758214
13.908738,-14.231362,-2.949515,0.030617,-0.033341,-0.937852,1.524790,0.031983,0.734300,0.023485,-0.000396,-0.001635,-0.000005,-0.800997,3.140856,-2.757534
13.848671,-14.002781,-3.303156,0.036135,-0.037845,-0.945313,0.946760,0.965189,0.721913,0.696783,-0.000396,-0.001635,-0.000005,-0.814475,3.154621,-2.761605
14.038610,-14.301069,-3.526793,0.041652,-0.040381,-0.956009,1.069420,0.941539,0.707076,0.665739,-0.000396,-0.001635,-0.000005,-0.843047,3.157727,-2.767859
14.121614,-15.147081,-3.565551,0.045814,-0.039965,-0.967625,0.969533,0.988464,0.693259,0.685262,-0.000396,-0.001635,-0.000005,-0.857581,3.171782,-2.772259
13.989664,-15.917170,-3.557094,0.047917,-0.038605,-0.977097,0.979033,0.994520,0.679032,0.675311,-0.000396,-0.001635,-0.000005,-0.872876,3.185694,-2.776697
13.778643,-16.086708,-3.583548,0.046364,-0.035653,-0.978825,0.980571,0.995292,0.665101,0.661970,-0.000396,-0.001635,-0.000005,-0.888358,3.199373,-2.781175
13.605887,-15.893722,-3.680620,0.042471,-0.033003,-0.972008,0.973495,0.991257,0.651749,0.646051,-0.000396,-0.001635,-0.000005,-0.903677,3.212866,-2.785742
13.650990,-15.848055,-3.831020,0.038135,-0.031811,-0.962685,0.963965,0.983899,0.638483,0.628203,-0.000396,-0.001635,-0.000005,-0.918980,3.226403,-2.790460
13.939092,-16.102907,-3.933243,0.034068,-0.030339,-0.954482,0.955572,0.975629,0.624667,0.609443,-0.000396,-0.001635,-0.000005,-0.934568,3.240227,-2.795299
14.207067,-16.536585,-3.898001,0.029197,-0.029077,-0.949292,0.950186,0.969459,0.610219,0.591582,-0.000396,-0.001635,-0.000005,-0.950632,3.254314,-2.800131
14.245053,-16.792923,-3.700152,0.024399,-0.028823,-0.947548,0.948300,0.967141,0.595746,0.576170,-0.000396,-0.001635,-0.000005,-0.967002,3.268440,-2.804784
14.092340,-16.491438,-3.410213,0.021076,-0.030890,-0.948349,0.949086,0.968116,0.582170,0.563609,-0.000396,-0.001635,-0.000005,-0.983112,3.282427,-2.809134
13.846909,-15.801965,-3.190778,0.031338,-0.030779,-0.956336,0.957344,0.977512,0.570007,0.557189,-0.000396,-0.001635,-0.000005,-0.998480,3.296161,-2.813230
13.402823,-15.313960,-3.142348,0.064211,-0.022301,-0.973626,0.975996,0.992823,0.559208,0.555195,-0.000396,-0.001635,-0.000005,-1.013152,3.309392,-2.817252
12.670172,-15.358883,-3.200504,0.105502,-0.009358,-0.994832,1.000454,0.999997,0.549499,0.549498,-0.000396,-0.001635,-0.000005,-1.027619,3.321809,-2.821336
11.922055,-15.817346,-3.222125,0.141900,0.002074,-1.015457,1.025326,0.992015,0.540421,0.536105,-0.000396,-0.001635,-0.000005,-1.042357,3.333420,-2.825471
11.470711,-16.425051,-3.131100,0.174054,0.012476,-1.033725,1.048350,0.971202,0.531415,0.516111,-0.000396,-0.001635,-0.000005,-1.057578,3.344532,-2.829552
11.287965,-16.990572,-2.966458,0.201324,0.024486,-1.046714,1.066180,0.946724,0.522173,0.494354,-0.000396,-0.001635,-0.000005,-1.073288,3.355417,-2.833505
11.195014,-17.251429,-2.821202,0.222681,0.038468,-1.052485,0.512302,0.051144,0.496583,0.025397,-0.000396,-0.001635,-0.000005,-1.091553,3.377460,-2.838691
11.199533,-16.975307,-2.814493,0.237014,0.049342,-1.052570,1.190067,0.636630,0.497624,0.316802,-0.000396,-0.001635,-0.000005,-1.100887,3.388911,-2.843885
11.442060,-16.339621,-3.031720,0.245842,0.055842,-1.052101,1.081884,0.919603,0.489431,0.450082,-0.000396,-0.001635,-0.000005,-1.115844,3.399845,-2.847875
11.819338,-15.715955,-3.363307,0.252903,0.061083,-1.054184,1.322647,0.272188,0.493436,0.134307,-0.000396,-0.001635,-0.000005,-1.132595,3.403889,-2.850381
11.966008,-15.172050,-3.566517,0.255015,0.063457,-1.054411,1.305098,0.312373,0.512118,0.159972,-0.000395,-0.001636,-0.000005,-1.136480,3.407797,-2.855510
11.575972,-14.448788,-3.564593,0.248548,0.060850,-1.048701,1.305098,0.312373,0.530420,0.165689,-0.000395,-0.001636,-0.000005,-1.140423,3.411738,-2.860640
10.744318,-13.475631,-3.505700,0.236064,0.052156,-1.039970,1.067700,0.944319,0.525603,0.496337,-0.000395,-0.001636,-0.000005,-1.152392,3.421939,-2.864938
10.058937,-12.648108,-3.566491,0.219350,0.037057,-1.031814,1.055523,0.962199,0.522725,0.502965,-0.000395,-0.001635,-0.000005,-1.163588,3.431524,-2.869249
9.908135,-12.210278,-3.817268,0.198583,0.022222,-1.024269,1.043578,0.976541,0.520489,0.508279,-0.000395,-0.001635,-0.000005,-1.174417,3.441036,-2.873789
9.988029,-11.914654,-4.189652,0.179196,0.012986,-1.018818,1.034539,0.985199,0.518355,0.510683,-0.000396,-0.001634,-0.000005,-1.185020,3.450683,-2.878686
9.950493,-11.662481,-4.504043,0.162806,0.007735,-1.016108,1.029097,0.989473,0.516457,0.511020,-0.000396,-0.001634,-0.000005,-1.195438,3.460327,-2.883883
9.858136,-11.909804,-4.557730,0.147895,0.003727,-1.015147,1.025871,0.991669,0.514381,0.510095,-0.000396,-0.001633,-0.000005,-1.206181,3.469903,-2.889152
9.815273,-13.001381,-4.289701,0.132871,-0.001286,-1.013328,1.022003,0.993966,0.511191,0.508107,-0.000396,-0.001633,-0.000005,-1.218114,3.479460,-2.894222
9.737510,-14.381868,-3.906890,0.117096,-0.004214,-1.007816,1.592426,0.012437,0.507122,0.006307,-0.000396,-0.001633,-0.000005,-1.230686,3.489542,-2.901066
9.555633,-15.190325,-3.723027,0.106304,-0.008047,-1.003047,1.008696,0.999055,0.501956,0.501482,-0.000396,-0.001633,-0.000005,-1.244987,3.498874,-2.905709
9.423374,-15.262201,-3.832694,0.106465,-0.020153,-1.005026,1.010851,0.998529,0.496868,0.496138,-0.000396,-0.001632,-0.000005,-1.259359,3.508147,-2.910469
9.525158,-14.925438,-4.076113,0.111948,-0.036643,-1.010825,1.017665,0.996107,0.491999,0.490083,-0.000396,-0.001632,-0.000005,-1.273359,3.517620,-2.915456
9.774431,-14.606229,-4.277514,0.118153,-0.050750,-1.018011,1.026101,0.991521,0.487164,0.483034,-0.000396,-0.001632,-0.000005,-1.287009,3.527424,-2.920629
9.926058,-14.727208,-4.339252,0.125747,-0.062842,-1.027659,1.037229,0.982824,0.482016,0.473737,-0.000396,-0.001631,-0.000005,-1.300755,3.537443,-2.925875
9.763874,-15.249896,-4.233302,0.132136,-0.076501,-1.037288,1.048465,0.971066,0.476531,0.462743,-0.000396,-0.001631,-0.000005,-1.315020,3.547365,-2.931051
9.182656,-15.700689,-4.114007,0.134447,-0.091673,-1.045762,1.058347,0.958338,0.471330,0.451693,-0.000396,-0.001631,-0.000005,-1.329754,3.556773,-2.936140
8.263026,-15.789100,-4.245456,0.131743,-0.099930,-1.052917,1.065822,0.947283,0.467154,0.442527,-0.000396,-0.001630,-0.000006,-1.344598,3.565298,-2.941369
7.215496,-15.500124,-4.655404,0.128504,-0.097975,-1.057290,1.069568,0.941298,0.464477,0.437211,-0.000396,-0.001630,-0.000006,-1.359154,3.572774,-2.946992
6.333788,-15.013758,-5.097546,0.126624,-0.092241,-1.057758,1.069296,0.941742,0.463286,0.436296,-0.000396,-0.001630,-0.000006,-1.373204,3.579351,-2.953026
