I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
3.990241,6.546106,-2.326221,-0.117743,0.096051,-0.813723,0.776268,0.534887,1.000000,0.534887,-0.000512,-0.001693,0.000008,-6.620153,1.161315,0.106114
3.633927,6.397586,-1.947257,-0.129694,0.099757,-0.811979,0.579130,0.109247,1.000000,0.109247,-0.000511,-0.001692,0.000008,-6.607031,1.151932,0.104258
3.208673,6.589370,-1.823947,-0.138252,0.102070,-0.809726,1.194830,0.622207,1.000000,0.622207,-0.000511,-0.001692,0.000008,-6.602363,1.168396,0.098092
2.986849,7.190532,-2.017548,-0.146915,0.103390,-0.807268,0.827016,0.687946,1.000000,0.687946,-0.000512,-0.001692,0.000008,-6.595737,1.170420,0.096340
3.079561,7.916356,-2.362333,-0.151454,0.096854,-0.805800,0.825610,0.683760,1.000000,0.683760,-0.000512,-0.001693,0.000008,-6.588424,1.172642,0.094248
3.208861,8.483427,-2.524990,-0.151120,0.083583,-0.808160,0.826405,0.686129,1.000000,0.686129,-0.000513,-0.001693,0.000009,-6.580536,1.175135,0.091990
2.997212,8.792943,-2.317292,-0.152249,0.077659,-0.818220,0.835879,0.714127,1.000000,0.714127,-0.000513,-0.001693,0.000009,-6.572358,1.177418,0.089945
2.452249,8.871888,-1.898430,-0.154465,0.077759,-0.834162,1.653982,0.004766,1.000000,0.004766,-0.000513,-0.001693,0.000009,-6.552008,1.192787,0.087021
1.930928,8.986805,-1.527569,-0.154620,0.077812,-0.848223,0.865705,0.798165,1.000000,0.798165,-0.000514,-0.001693,0.000009,-6.543691,1.193828,0.085787
1.702130,9.429151,-1.369698,-0.154484,0.082304,-0.856403,0.925066,0.932217,1.000000,0.932217,-0.000514,-0.001693,0.000009,-6.530795,1.224386,0.079815
1.813080,10.026358,-1.489558,-0.155632,0.090242,-0.860353,0.878961,0.832659,1.000000,0.832659,-0.000514,-0.001694,0.000009,-6.521453,1.225129,0.078665
2.237181,10.252547,-1.744030,-0.157892,0.100227,-0.862814,1.198900,0.609865,1.000000,0.609865,-0.000516,-0.001694,0.000009,-6.516520,1.234956,0.083071
2.783587,9.816031,-1.777890,-0.159378,0.107155,-0.864684,0.885755,0.849464,1.000000,0.849464,-0.000516,-0.001694,0.000009,-6.507432,1.236498,0.081651
3.109864,8.951392,-1.360421,-0.158128,0.107349,-0.868629,0.889407,0.858229,1.000000,0.858229,-0.000517,-0.001694,0.000009,-6.499201,1.238309,0.080634
3.107813,8.149571,-0.665113,-0.156520,0.112200,-0.875766,0.896690,0.875104,1.000000,0.875104,-0.000518,-0.001695,0.000009,-6.491771,1.239967,0.080308
3.109698,7.757167,-0.103113,-0.159633,0.129786,-0.880692,0.904403,0.892049,1.000000,0.892049,-0.000518,-0.001695,0.000009,-6.484781,1.241347,0.080563
3.416174,7.858119,0.048067,-0.167835,0.154063,-0.878014,1.563958,0.018768,1.000000,0.018768,-0.000518,-0.001695,0.000009,-6.478553,1.248732,0.077886
3.916842,8.253690,-0.182316,-0.177341,0.177776,-0.869058,0.904608,0.892485,1.000000,0.892485,-0.000519,-0.001695,0.000009,-6.471285,1.250381,0.078135
4.405356,8.571140,-0.514114,-0.184777,0.198275,-0.860923,0.902576,0.888126,1.000000,0.888126,-0.000520,-0.001696,0.000009,-6.463781,1.252331,0.078082
4.934093,8.730160,-0.574910,-0.187484,0.211998,-0.855193,0.342211,0.004478,1.000000,0.004478,-0.000520,-0.001696,0.000009,-6.445693,1.264156,0.083003
5.716145,9.076414,-0.150462,-0.186116,0.219791,-0.847554,0.342211,0.004478,1.000000,0.004478,-0.000520,-0.001696,0.000009,-6.427604,1.275981,0.087928
6.809963,9.852864,0.618755,-0.183263,0.223915,-0.836596,0.346692,0.004819,1.000000,0.004819,-0.000520,-0.001696,0.000009,-6.412361,1.296094,0.084626
7.991116,10.895680,1.327616,-0.180982,0.225390,-0.823874,1.052580,0.966031,1.000000,0.966031,-0.000520,-0.001696,0.000009,-6.407934,1.287530,0.084994
8.802429,11.813192,1.671259,-0.180277,0.227535,-0.811826,1.478797,0.056950,1.000000,0.056950,-0.000520,-0.001696,0.000009,-6.399567,1.300702,0.086516
8.967016,12.298869,1.698638,-0.179123,0.228366,-0.802252,0.853138,0.763679,1.000000,0.763679,-0.000521,-0.001696,0.000010,-6.388321,1.306874,0.088788
8.614592,12.333519,1.652120,-0.176606,0.225549,-0.797256,0.847160,0.746767,1.000000,0.746767,-0.000523,-0.001697,0.000010,-6.377008,1.312765,0.091008
7.807584,12.133318,1.722690,-0.172897,0.219653,-0.798206,1.516359,0.035692,1.000000,0.035692,-0.000523,-0.001697,0.000010,-6.354016,1.309989,0.098102
6.492777,12.034738,1.949596,-0.167616,0.210101,-0.802355,1.436380,0.092519,1.000000,0.092519,-0.000523,-0.001697,0.000010,-6.340764,1.314366,0.092959
4.927178,12.318839,2.148327,-0.161119,0.200024,-0.806680,1.647982,0.005255,1.000000,0.005255,-0.000523,-0.001697,0.000010,-6.321662,1.318442,0.093496
3.587072,12.979965,2.075446,-0.154252,0.193832,-0.810984,0.847974,0.749089,1.000000,0.749089,-0.000524,-0.001697,0.000010,-6.309482,1.319573,0.096121
2.777428,13.684020,1.706890,-0.149417,0.190190,-0.813210,1.367435,0.184961,1.000000,0.184961,-0.000523,-0.001697,0.000010,-6.294893,1.331849,0.098432
2.453957,14.008752,1.207330,-0.146454,0.186579,-0.811822,0.845763,0.742775,1.000000,0.742775,-0.000524,-0.001697,0.000010,-6.281590,1.332025,0.100200
2.299623,13.786593,0.771753,-0.145125,0.182231,-0.810819,0.843621,0.736623,1.000000,0.736623,-0.000525,-0.001697,0.000010,-6.268483,1.332151,0.101518
2.046885,13.288724,0.582115,-0.144467,0.174965,-0.812433,0.980902,0.995451,1.000000,0.995451,-0.000525,-0.001697,0.000010,-6.246307,1.302656,0.109574
1.626139,13.086275,0.730550,-0.143019,0.166486,-0.813695,0.459864,0.026073,1.000000,0.026073,-0.000525,-0.001697,0.000010,-6.224752,1.319543,0.103845
1.134342,13.537481,1.013302,-0.140911,0.159904,-0.812731,1.289987,0.349533,1.000000,0.349533,-0.000525,-0.001696,0.000010,-6.211151,1.309390,0.101658
0.853001,14.394311,1.017009,-0.138372,0.157534,-0.810161,0.836854,0.716979,1.000000,0.716979,-0.000526,-0.001696,0.000010,-6.197373,1.308329,0.103198
0.971962,15.083775,0.603312,-0.135034,0.155911,-0.808253,0.834156,0.709068,1.000000,0.709068,-0.000527,-0.001697,0.000010,-6.182866,1.307460,0.104333
1.361417,15.263968,0.028468,-0.130287,0.151457,-0.811223,0.835462,0.712903,1.000000,0.712903,-0.000528,-0.001697,0.000010,-6.168123,1.307079,0.104891
1.717733,14.967349,-0.398242,-0.125101,0.145900,-0.821456,0.843640,0.736676,1.000000,0.736676,-0.000528,-0.001697,0.000010,-6.153611,1.307116,0.105010
1.821754,14.520868,-0.463832,-0.119612,0.136746,-0.837080,1.473193,0.060877,0.993521,0.060483,-0.000529,-0.001697,0.000010,-6.135850,1.299259,0.108078
1.685733,14.426775,-0.115763,-0.114310,0.125161,-0.852577,1.148317,0.759591,0.966656,0.734263,-0.000529,-0.001697,0.000010,-6.106810,1.316547,0.102394
1.480881,14.886937,0.326176,-0.108852,0.115731,-0.862406,1.641973,0.005790,0.986858,0.005714,-0.000529,-0.001697,0.000010,-6.104385,1.304292,0.098259
1.345026,15.466874,0.389466,-0.104498,0.111338,-0.866566,1.196227,0.617970,0.975957,0.603112,-0.000529,-0.001697,0.000010,-6.093213,1.318982,0.095945
1.479998,15.612374,-0.002175,-0.104146,0.111652,-0.866565,1.362760,0.193024,0.966765,0.186609,-0.000529,-0.001698,0.000010,-6.082265,1.328482,0.097792
2.243355,15.249837,-0.526638,-0.109779,0.115369,-0.862129,1.362760,0.193024,0.957574,0.184835,-0.000529,-0.001699,0.000010,-6.071301,1.337991,0.099639
3.487651,14.613326,-0.852373,-0.119142,0.119368,-0.855096,1.353671,0.209394,0.943180,0.197496,-0.000529,-0.001699,0.000010,-6.048956,1.331092,0.105189
4.406521,14.045236,-0.787579,-0.128675,0.120325,-0.847300,1.029630,0.989086,0.923826,0.913744,-0.000529,-0.001699,0.000010,-6.036330,1.332029,0.107242
4.582821,13.993458,-0.336711,-0.137761,0.118266,-0.837574,1.540939,0.025792,0.913043,0.023549,-0.000529,-0.001699,0.000010,-6.018453,1.329995,0.104664
4.310030,14.574547,0.176268,-0.145203,0.114670,-0.824460,0.844966,0.740488,0.905099,0.670215,-0.000530,-0.001699,0.000011,-6.004513,1.332998,0.105308
3.896746,15.318007,0.321693,-0.150199,0.111662,-0.808723,1.383679,0.158798,0.892207,0.141681,-0.000529,-0.001698,0.000010,-5.987945,1.344748,0.104919
3.421992,15.646979,0.021418,-0.152760,0.107640,-0.794461,0.816143,0.655379,0.883141,0.578793,-0.000530,-0.001699,0.000011,-5.972962,1.347068,0.105416
2.908968,15.384702,-0.436314,-0.154390,0.103227,-0.786241,1.148483,0.759124,0.855898,0.649733,-0.000530,-0.001699,0.000011,-5.945999,1.359832,0.107862
2.455547,14.843542,-0.729593,-0.155942,0.098137,-0.782613,1.144741,0.769608,0.849767,0.653988,-0.000530,-0.001699,0.000011,-5.930541,1.356100,0.112471
2.044190,14.495870,-0.691796,-0.157437,0.088414,-0.779977,1.366650,0.186298,0.853386,0.158984,-0.000529,-0.001698,0.000010,-5.918192,1.349603,0.107220
1.306105,14.458714,-0.462453,-0.157307,0.072901,-0.778131,1.366650,0.186298,0.856524,0.159569,-0.000529,-0.001698,0.000010,-5.905842,1.343109,0.101969
0.129688,14.517180,-0.420855,-0.154681,0.055630,-0.777116,0.794311,0.589282,0.851388,0.501708,-0.000529,-0.001698,0.000010,-5.891953,1.342679,0.101941
-0.958280,14.491999,-0.735048,-0.149789,0.041269,-0.777660,1.499779,0.044058,0.846962,0.037316,-0.000529,-0.001698,0.000010,-5.877483,1.341782,0.102178
-1.513261,14.270919,-1.224011,-0.143390,0.029095,-0.781692,1.562243,0.019227,0.849940,0.016341,-0.000529,-0.001698,0.000010,-5.868549,1.346643,0.100901
-1.529434,13.807553,-1.646195,-0.137793,0.017218,-0.789553,1.645580,0.005463,0.828225,0.004525,-0.000529,-0.001698,0.000010,-5.845738,1.350420,0.105887
-1.124826,13.346340,-1.772549,-0.133452,0.005482,-0.798414,0.710380,0.350464,0.821584,0.287935,-0.000530,-0.001700,0.000011,-5.831624,1.341365,0.110887
-0.469557,13.362435,-1.384279,-0.128682,-0.005887,-0.805569,0.815803,0.654354,0.819252,0.536081,-0.000530,-0.001700,0.000011,-5.818677,1.340876,0.109819
0.205811,13.987349,-0.586251,-0.121994,-0.017113,-0.811031,1.277157,0.382816,0.836714,0.320308,-0.000531,-0.001701,0.000011,-5.816449,1.329333,0.103538
0.653906,14.710706,0.099878,-0.113882,-0.025764,-0.816263,0.824571,0.680662,0.831245,0.565797,-0.000531,-0.001701,0.000011,-5.802083,1.329966,0.103974
0.857833,14.962373,0.295418,-0.103321,-0.030553,-0.822715,0.591700,0.124449,0.828632,0.103122,-0.000531,-0.001701,0.000011,-5.790822,1.340947,0.106469
1.175715,14.707922,0.187752,-0.092510,-0.034048,-0.827306,1.039130,0.981043,0.822432,0.806841,-0.000529,-0.001704,0.000011,-5.781617,1.338873,0.111296
1.581613,14.242593,0.195722,-0.086928,-0.038307,-0.825863,1.039130,0.981043,0.815990,0.800521,-0.000526,-0.001707,0.000010,-5.772354,1.336757,0.116127
1.611127,13.884554,0.520614,-0.086108,-0.043065,-0.818333,0.374867,0.007560,0.799555,0.006045,-0.000526,-0.001707,0.000010,-5.752537,1.343122,0.120059
1.385435,13.908789,1.113014,-0.086194,-0.049197,-0.805906,0.858337,0.778136,0.804849,0.626282,-0.000523,-0.001707,0.000010,-5.742447,1.346838,0.120567
1.299497,14.233266,1.740598,-0.086918,-0.056843,-0.790403,1.682791,0.002945,0.814817,0.002400,-0.000523,-0.001707,0.000010,-5.736187,1.349945,0.114746
1.227709,14.369736,2.033148,-0.087867,-0.062317,-0.775243,1.361685,0.194913,0.813484,0.158559,-0.000524,-0.001706,0.000010,-5.723266,1.355031,0.113677
1.041652,14.033700,1.734069,-0.088291,-0.063390,-0.765160,0.772841,0.524655,0.809547,0.424733,-0.000523,-0.001706,0.000010,-5.709446,1.356122,0.115723
1.060906,13.417990,0.966951,-0.089313,-0.061359,-0.761176,1.281267,0.371990,0.800810,0.297893,-0.000522,-0.001706,0.000010,-5.692637,1.367011,0.121703
1.587802,12.853789,0.188275,-0.091077,-0.059891,-0.759037,1.218883,0.549430,0.790240,0.434181,-0.000522,-0.001707,0.000010,-5.677872,1.365479,0.124494
2.343824,12.576686,-0.195197,-0.094742,-0.059990,-0.758007,1.430099,0.099032,0.799687,0.079194,-0.000522,-0.001707,0.000010,-5.669411,1.357633,0.122943
2.556643,12.581863,-0.196835,-0.098498,-0.061556,-0.760312,1.430099,0.099032,0.808711,0.080088,-0.000521,-0.001707,0.000010,-5.660947,1.349788,0.121390
1.854690,12.594875,-0.120917,-0.100199,-0.065697,-0.765890,1.457157,0.073358,0.814710,0.059765,-0.000522,-0.001707,0.000010,-5.653615,1.360515,0.116759
0.793352,12.375518,-0.224435,-0.100486,-0.070330,-0.774080,1.318863,0.280573,0.815778,0.228886,-0.000522,-0.001707,0.000010,-5.641532,1.359326,0.113259
0.157162,11.891556,-0.624744,-0.100363,-0.070297,-0.784090,1.292560,0.343047,0.818296,0.280714,-0.000523,-0.001707,0.000010,-5.634525,1.368827,0.110962
0.289843,11.224335,-1.258293,-0.102578,-0.062505,-0.795262,1.113400,0.851509,0.811741,0.691205,-0.000524,-0.001709,0.000010,-5.623534,1.372210,0.112139
1.191286,10.599711,-1.861311,-0.108548,-0.048795,-0.806920,1.113400,0.851509,0.805255,0.685682,-0.000526,-0.001710,0.000010,-5.612515,1.375618,0.113313
2.569210,10.366176,-2.097311,-0.116156,-0.035635,-0.815885,1.307064,0.307707,0.808081,0.248652,-0.000524,-0.001710,0.000010,-5.601505,1.378986,0.118352
3.804045,10.570473,-1.792856,-0.122344,-0.026578,-0.821012,0.830503,0.698292,0.809662,0.565381,-0.000524,-0.001710,0.000010,-5.591317,1.382964,0.116800
4.266077,10.753954,-1.185222,-0.127294,-0.016742,-0.826795,0.836704,0.716541,0.810725,0.580917,-0.000524,-0.001710,0.000010,-5.581002,1.387265,0.115872
3.944240,10.551508,-0.738837,-0.132182,-0.004631,-0.834885,0.586984,0.118567,0.804129,0.095343,-0.000524,-0.001710,0.000010,-5.568866,1.404488,0.118851
3.547275,10.154263,-0.550659,-0.135896,0.007401,-0.842083,0.345205,0.004703,0.803825,0.003781,-0.000524,-0.001710,0.000010,-5.555661,1.398486,0.124179
3.571271,9.892092,-0.310522,-0.137771,0.019077,-0.846113,0.632044,0.184079,0.800232,0.147306,-0.000524,-0.001710,0.000010,-5.544816,1.414850,0.127248
3.868586,9.808703,0.187227,-0.137854,0.027448,-0.846067,1.037670,0.982418,0.812338,0.798055,-0.000520,-0.001709,0.000010,-5.533991,1.414329,0.133654
4.169031,9.720392,0.866165,-0.137022,0.032245,-0.842107,1.353948,0.208880,0.836536,0.174736,-0.000521,-0.001709,0.000010,-5.537882,1.423897,0.128833
4.365901,9.389733,1.456569,-0.136511,0.036072,-0.835676,0.981995,0.995956,0.839566,0.836171,-0.000520,-0.001708,0.000010,-5.525581,1.429471,0.127276
4.502779,8.802233,1.681705,-0.135583,0.040888,-0.830056,0.842049,0.732088,0.843352,0.617408,-0.000520,-0.001708,0.000010,-5.517385,1.433241,0.129234
4.693408,8.238981,1.567025,-0.134836,0.048265,-0.827492,0.959353,0.979560,0.833148,0.816118,-0.000520,-0.001708,0.000010,-5.509037,1.452800,0.135741
5.048940,7.937003,1.421681,-0.134831,0.056481,-0.825949,0.949859,0.969062,0.834023,0.808220,-0.000523,-0.001707,0.000010,-5.495309,1.448903,0.141408
5.593399,7.910832,1.518750,-0.134779,0.063317,-0.823136,1.259476,0.431020,0.835360,0.360057,-0.000521,-0.001707,0.000010,-5.488597,1.464445,0.149226
6.168401,8.068476,1.946218,-0.132902,0.067047,-0.820986,0.834372,0.709702,0.839512,0.595804,-0.000521,-0.001707,0.000010,-5.481121,1.469654,0.151455
6.532135,8.267241,2.600965,-0.128806,0.068424,-0.822452,1.595355,0.011907,0.853541,0.010163,-0.000521,-0.001707,0.000010,-5.481132,1.485537,0.148125
6.574187,8.285789,3.185103,-0.124687,0.068808,-0.825977,1.401640,0.133130,0.862553,0.114831,-0.000521,-0.001707,0.000010,-5.472836,1.482127,0.149171
6.388091,7.973101,3.406085,-0.119995,0.070699,-0.831279,0.842865,0.734444,0.865998,0.636027,-0.000522,-0.001707,0.000010,-5.465401,1.487339,0.152874
6.197142,7.482288,3.260380,-0.114886,0.074358,-0.838821,1.475341,0.059347,0.855593,0.050777,-0.000522,-0.001707,0.000010,-5.450112,1.493127,0.161280
6.246355,7.141933,3.021369,-0.110461,0.076139,-0.845926,0.838475,0.721713,0.862461,0.622449,-0.000523,-0.001707,0.000010,-5.446345,1.498670,0.167757
6.590315,7.079611,2.992932,-0.106992,0.075036,-0.849937,1.521798,0.033260,0.869076,0.028905,-0.000523,-0.001707,0.000010,-5.440807,1.503522,0.177098
7.015224,7.076400,3.297423,-0.102945,0.070818,-0.850104,0.859238,0.780615,0.873243,0.681667,-0.000523,-0.001707,0.000010,-5.434119,1.509326,0.180674
7.244665,6.750709,3.808007,-0.098535,0.064588,-0.849048,0.857183,0.774950,0.877609,0.680103,-0.000524,-0.001708,0.000010,-5.427731,1.515368,0.184750
7.167006,5.983800,4.226337,-0.094972,0.058134,-0.850809,0.858065,0.777385,0.883108,0.686515,-0.000524,-0.001708,0.000010,-5.422089,1.521346,0.189222
6.698802,5.136362,4.336852,-0.086856,0.054454,-0.856792,1.053873,0.964372,0.883164,0.851698,-0.000525,-0.001704,0.000010,-5.400231,1.512154,0.197784
5.575463,4.675829,4.243067,-0.071042,0.055196,-0.863111,1.053873,0.964372,0.882793,0.851341,-0.000526,-0.001699,0.000010,-5.378376,1.502966,0.206342
3.960123,4.763993,4.213770,-0.053545,0.057602,-0.866213,1.465840,0.066365,0.886808,0.058853,-0.000526,-0.001699,0.000010,-5.377080,1.523563,0.213310
2.793798,5.230626,4.375464,-0.039923,0.055513,-0.865374,1.580400,0.014834,0.900748,0.013362,-0.000526,-0.001699,0.000010,-5.373110,1.518648,0.220789
2.617143,5.700100,4.693231,-0.028070,0.047393,-0.861703,0.863462,0.792128,0.908478,0.719631,-0.000526,-0.001699,0.000010,-5.367132,1.520106,0.225714
2.965070,5.751598,5.008370,-0.016244,0.035920,-0.858227,0.859132,0.780324,0.915647,0.714501,-0.000526,-0.001699,0.000010,-5.361003,1.521995,0.230947
3.401690,5.250404,5.036778,-0.005749,0.025181,-0.858055,0.858444,0.778430,0.923242,0.718679,-0.000527,-0.001699,0.000010,-5.355272,1.524420,0.236185
4.046845,4.557374,4.591894,0.001444,0.018713,-0.861391,0.861595,0.787061,0.931598,0.733225,-0.000527,-0.001698,0.000010,-5.350139,1.527587,0.240954
5.046145,4.209453,3.815152,0.005615,0.014078,-0.865046,1.347450,0.221128,0.941400,0.208170,-0.000528,-0.001698,0.000010,-5.343954,1.524261,0.247037
6.177797,4.421654,3.087590,0.009364,0.009915,-0.866563,1.632835,0.006698,0.944503,0.006326,-0.000528,-0.001698,0.000010,-5.342206,1.542483,0.252934
7.266860,4.905806,2.685575,0.009805,0.004031,-0.864469,1.542839,0.025137,0.962624,0.024197,-0.000528,-0.001698,0.000010,-5.347901,1.560605,0.249947
8.583436,5.112250,2.525827,0.002959,-0.003134,-0.859141,1.542839,0.025137,0.979219,0.024614,-0.000528,-0.001698,0.000010,-5.353599,1.578726,0.246958
10.115476,4.691491,2.316247,-0.007790,-0.009051,-0.853994,0.854078,0.766311,0.982029,0.752540,-0.000528,-0.001698,0.000010,-5.348344,1.588436,0.249425
11.227074,3.815264,1.891084,-0.018674,-0.012806,-0.851875,1.377520,0.168383,0.977428,0.164582,-0.000528,-0.001698,0.000010,-5.344726,1.607483,0.248905
11.617971,3.014141,1.304963,-0.030105,-0.014099,-0.851072,1.171883,0.691219,0.970930,0.671125,-0.000525,-0.001696,0.000010,-5.325923,1.612342,0.253332
11.581861,2.734144,0.751608,-0.040688,-0.013644,-0.849060,0.946148,0.964398,0.974046,0.939369,-0.000528,-0.001696,0.000010,-5.325508,1.619787,0.258256
11.303612,3.064889,0.482114,-0.049567,-0.012660,-0.843819,1.363080,0.192466,0.987941,0.190145,-0.000527,-0.001696,0.000010,-5.324743,1.622970,0.263087
10.649984,3.630987,0.679794,-0.055282,-0.013254,-0.835368,0.837300,0.718284,0.991655,0.712290,-0.000527,-0.001696,0.000010,-5.321011,1.633415,0.263880
9.523247,3.809294,1.277311,-0.058027,-0.016116,-0.827727,0.829915,0.696552,0.995594,0.693483,-0.000527,-0.001696,0.000010,-5.317155,1.642708,0.265276
8.234635,3.316356,1.889584,-0.061305,-0.020365,-0.824280,0.826808,0.687328,1.000000,0.687328,-0.000527,-0.001696,0.000010,-5.313846,1.650697,0.267270
7.091102,2.433017,2.141432,-0.062769,-0.018224,-0.826520,0.829100,0.694137,1.000000,0.694137,-0.000527,-0.001696,0.000010,-5.311438,1.657498,0.269493
5.991923,1.604716,2.052453,-0.061586,-0.008318,-0.831098,1.319678,0.278755,1.000000,0.278755,-0.000527,-0.001696,0.000010,-5.310027,1.682207,0.272955
5.294966,1.151948,1.893124,-0.062125,-0.001059,-0.833167,1.319678,0.278755,0.991743,0.276453,-0.000527,-0.001696,0.000010,-5.308609,1.706892,0.276420
5.617917,1.230675,1.889216,-0.063299,-0.000365,-0.832394,1.332278,0.251552,1.000000,0.251552,-0.000527,-0.001695,0.000010,-5.310680,1.695821,0.282260
6.401198,1.613269,2.178576,-0.062256,-0.002633,-0.830725,1.230853,0.513676,1.000000,0.513676,-0.000528,-0.001696,0.000010,-5.319570,1.709296,0.283610
6.676533,1.743760,2.669287,-0.060342,-0.006660,-0.830226,0.832442,0.704022,1.000000,0.704022,-0.000528,-0.001696,0.000010,-5.317840,1.715513,0.286356
6.527994,1.381112,2.966425,-0.059414,-0.010759,-0.831337,0.833527,0.707219,1.000000,0.707219,-0.000528,-0.001696,0.000010,-5.316470,1.721593,0.289386
6.463465,0.933711,2.761125,-0.060751,-0.012576,-0.833238,1.605688,0.010196,1.000000,0.010196,-0.000528,-0.001696,0.000010,-5.297721,1.723910,0.291572
6.510504,1.033752,2.179947,-0.063295,-0.012259,-0.835150,0.986585,0.997753,1.000000,0.997753,-0.000533,-0.001696,0.000011,-5.297387,1.720968,0.297033
6.388655,1.867180,1.643470,-0.064864,-0.010007,-0.834007,1.108674,0.862754,1.000000,0.862754,-0.000529,-0.001696,0.000010,-5.296876,1.734424,0.300619
6.072565,3.002752,1.469041,-0.066889,-0.012403,-0.828222,0.831011,0.699797,1.000000,0.699797,-0.000529,-0.001696,0.000010,-5.293921,1.740200,0.302194
5.937425,3.937193,1.614950,-0.072856,-0.026045,-0.820194,0.823835,0.678463,1.000000,0.678463,-0.000529,-0.001696,0.000010,-5.290103,1.745957,0.303932
6.207261,4.421959,1.791666,-0.082835,-0.046234,-0.813139,0.818654,0.662935,1.000000,0.662935,-0.000529,-0.001696,0.000010,-5.285903,1.752155,0.305846
6.628885,4.414198,1.727555,-0.094844,-0.065616,-0.808314,0.964311,0.984205,1.000000,0.984205,-0.000529,-0.001696,0.000010,-5.281410,1.777233,0.304703
6.876781,4.278615,1.328644,-0.106822,-0.081792,-0.806224,0.817372,0.659080,1.000000,0.659080,-0.000529,-0.001696,0.000010,-5.277568,1.784471,0.306119
