I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12
1.000000,-32.547997,4.400000,-1.407400,-0.813450,2.779150,2.525376,-39.752033,1.800000,2.077602,-1.108567,-0.030965,-1.181250
1.000000,-39.135548,4.400000,-1.736777,-0.848186,2.415037,2.490256,-34.210239,1.800000,1.800512,-1.072556,-0.272045,-1.115259
1.000000,-39.135548,4.400000,-1.736777,-0.882921,2.380301,2.429436,-34.210239,1.800000,1.800512,-1.036546,-0.236034,-1.069116
1.000000,-25.810349,4.400000,-1.070517,-0.904332,3.025151,2.357927,-36.012466,1.800000,1.890623,-0.998734,-0.108110,-1.057237
1.000000,-25.810349,4.400000,-1.070517,-0.925742,3.003741,2.396721,-36.012466,1.800000,1.890623,-0.960921,-0.070298,-1.028876
1.000000,-18.145130,4.400000,-0.687257,-0.939487,3.373256,2.484851,-50.544186,1.800000,2.617209,-0.908577,0.708632,-0.974127
1.000000,-18.145130,4.400000,-0.687257,-0.953232,3.359511,2.455904,-50.544186,1.800000,2.617209,-0.856233,0.760976,-0.924504
1.000000,-10.761166,4.400000,-0.318058,-0.959594,3.722348,2.515031,-48.612980,1.800000,2.520649,-0.805820,0.714829,-0.844442
1.000000,-10.761166,4.400000,-0.318058,-0.965955,3.715987,2.539462,-48.612980,1.800000,2.520649,-0.755407,0.765242,-0.778350
1.000000,-11.161800,4.400000,-0.338090,-0.972717,3.689193,2.635117,-40.364777,1.800000,2.108239,-0.713242,0.394997,-0.685505
1.000000,-11.161800,4.400000,-0.338090,-0.979478,3.682432,2.700855,-40.364777,1.800000,2.108239,-0.671077,0.437162,-0.590077
1.000000,-9.303959,4.400000,-0.245198,-0.984382,3.770420,2.819567,-52.501343,1.800000,2.715067,-0.616776,1.098291,-0.495147
1.000000,-9.303959,4.400000,-0.245198,-0.989286,3.765516,2.982024,-52.501343,1.800000,2.715067,-0.562475,1.152593,-0.391898
1.000000,-17.351578,4.400000,-0.647579,-1.002238,3.350183,3.087422,-51.122589,1.800000,2.646129,-0.509552,1.136577,-0.357611
1.000000,-17.351578,4.400000,-0.647579,-1.015189,3.337232,3.253161,-51.122589,1.800000,2.646129,-0.456629,1.189500,-0.372626
1.000000,-18.006767,4.400000,-0.680338,-1.028796,3.290865,3.179659,-47.582516,1.800000,2.469126,-0.407247,1.061879,-0.375376
1.000000,-18.006767,4.400000,-0.680338,-1.042403,3.277259,3.295568,-47.582516,1.800000,2.469126,-0.357864,1.111261,-0.292699
1.000000,-5.029449,4.400000,-0.031472,-1.043032,3.925495,3.389242,-42.366425,1.800000,2.208321,-0.313698,0.894623,-0.235923
1.000000,-5.029449,4.400000,-0.031472,-1.043662,3.924866,3.381238,-42.366425,1.800000,2.208321,-0.269531,0.938790,-0.196935
1.000000,3.098302,4.400000,0.374915,-1.036164,4.338752,3.480086,-47.812614,1.800000,2.480631,-0.219919,1.260712,-0.168468
1.000000,3.098302,4.400000,0.374915,-1.028665,4.346250,3.428110,-47.812614,1.800000,2.480631,-0.170306,1.310324,-0.213384
1.000000,5.602819,4.400000,0.500141,-1.018662,4.481479,3.306827,-51.563393,1.800000,2.668170,-0.116943,1.551227,-0.305666
1.000000,5.602819,4.400000,0.500141,-1.008660,4.491481,3.289694,-51.563393,1.800000,2.668170,-0.063579,1.604590,-0.331877
1.000000,9.303083,4.400000,0.685154,-0.994956,4.690197,3.241706,-48.656147,1.800000,2.522807,-0.013123,1.509684,-0.354736
1.000000,9.303083,4.400000,0.685154,-0.981253,4.703901,3.280751,-48.656147,1.800000,2.522807,0.037333,1.560140,-0.349509
1.000000,7.306840,4.400000,0.585342,-0.969547,4.615796,3.125137,-47.252346,1.800000,2.452617,0.086385,1.539003,-0.365050
1.000000,7.306840,4.400000,0.585342,-0.957840,4.627502,2.981507,-47.252346,1.800000,2.452617,0.135438,1.588055,-0.382290
1.000000,21.496017,4.400000,1.294801,-0.931944,5.362857,3.007402,-51.827969,1.800000,2.681398,0.189066,1.870464,-0.277734
1.000000,21.496017,4.400000,1.294801,-0.906048,5.388753,2.817372,-51.827969,1.800000,2.681398,0.242693,1.924092,-0.282203
1.000000,32.168488,4.400000,1.828424,-0.869479,5.958945,3.053928,-39.679199,1.800000,2.073960,0.284173,1.358133,-0.215893
1.000000,32.168488,4.400000,1.828424,-0.832911,5.995514,3.002074,-39.679199,1.800000,2.073960,0.325652,1.399612,-0.181012
1.000000,27.335379,4.400000,1.586769,-0.801175,5.785594,3.146457,-35.513805,1.800000,1.865690,0.362966,1.228656,-0.126357
1.000000,27.335379,4.400000,1.586769,-0.769440,5.817329,3.286449,-35.513805,1.800000,1.865690,0.400280,1.265970,-0.057673
1.000000,15.053658,4.400000,0.972683,-0.749986,5.222697,3.517929,-41.451328,1.800000,2.162566,0.443531,1.606097,-0.025534
1.000000,15.053658,4.400000,0.972683,-0.730533,5.242150,3.742477,-41.451328,1.800000,2.162566,0.486782,1.649349,0.083451
1.000000,14.498704,4.400000,0.944935,-0.711634,5.233301,3.807821,-45.115364,1.800000,2.345768,0.533698,1.879466,0.106232
1.000000,14.498704,4.400000,0.944935,-0.692735,5.252200,3.929725,-45.115364,1.800000,2.345768,0.580613,1.926381,0.131678
1.000000,23.950666,4.400000,1.417533,-0.664385,5.753149,3.815496,-46.787216,1.800000,2.429361,0.629200,2.058561,0.108646
1.000000,23.950666,4.400000,1.417533,-0.636034,5.781499,3.812306,-46.787216,1.800000,2.429361,0.677787,2.107148,0.087683
1.000000,32.254169,4.400000,1.832709,-0.599380,6.233329,3.781672,-46.906654,1.800000,2.435333,0.726494,2.161827,0.142094
1.000000,32.254169,4.400000,1.832709,-0.562726,6.269983,3.874410,-46.906654,1.800000,2.435333,0.775201,2.210533,0.193287
1.000000,31.894970,4.400000,1.814749,-0.526431,6.288318,4.047599,-30.761703,1.800000,1.628085,0.807762,1.435848,0.307165
1.000000,31.894970,4.400000,1.814749,-0.490136,6.324613,4.201610,-30.761703,1.800000,1.628085,0.840324,1.468409,0.387371
1.000000,26.849722,4.400000,1.562486,-0.458886,6.103601,4.331122,-29.896496,1.800000,1.584825,0.872021,1.456845,0.457832
1.000000,26.849722,4.400000,1.562486,-0.427636,6.134850,4.346399,-29.896496,1.800000,1.584825,0.903717,1.488542,0.441336
1.000000,29.737894,4.400000,1.706895,-0.393498,6.313396,4.354490,-30.111374,1.800000,1.595569,0.935628,1.531197,0.469881
1.000000,29.737894,4.400000,1.706895,-0.359360,6.347534,4.312783,-30.111374,1.800000,1.595569,0.967540,1.563108,0.513716
1.000000,38.488750,4.400000,2.144438,-0.316472,6.827966,4.583392,-29.528357,1.800000,1.566418,0.998868,1.565286,0.609124
1.000000,38.488750,4.400000,2.144438,-0.273583,6.870855,4.752368,-29.528357,1.800000,1.566418,1.030197,1.596614,0.686393
1.000000,37.615105,4.400000,2.100755,-0.231568,6.869188,4.656675,-24.900261,1.800000,1.335013,1.056897,1.391910,0.741847
1.000000,37.615105,4.400000,2.100755,-0.189553,6.911203,4.707670,-24.900261,1.800000,1.335013,1.083597,1.418610,0.845555
1.000000,39.847057,4.400000,2.212353,-0.145306,7.067048,4.748394,-17.009079,1.800000,0.940454,1.102406,1.042860,0.913012
1.000000,39.847057,4.400000,2.212353,-0.101058,7.111295,4.833500,-17.009079,1.800000,0.940454,1.121215,1.061669,0.968046
1.000000,50.195419,4.400000,2.729771,-0.046463,7.683308,4.917211,-17.613644,1.800000,0.970682,1.140629,1.111311,1.038806
1.000000,50.195419,4.400000,2.729771,0.008132,7.737904,4.991546,-17.613644,1.800000,0.970682,1.160042,1.130724,1.084085
1.000000,51.839607,4.400000,2.811980,0.064372,7.876352,5.070139,-18.358446,1.800000,1.007922,1.180201,1.188123,1.132730
1.000000,51.839607,4.400000,2.811980,0.120612,7.932592,5.059237,-18.358446,1.800000,1.007922,1.200359,1.208282,1.160761
1.000000,51.391411,4.400000,2.789571,0.176403,7.965974,5.223127,-20.562153,1.800000,1.118108,1.222721,1.340829,1.169527
1.000000,51.391411,4.400000,2.789571,0.232194,8.021765,5.196363,-20.562153,1.800000,1.118108,1.245083,1.363191,1.136662
1.000000,78.600128,4.400000,4.150007,0.315195,9.465201,5.337363,-16.434628,1.800000,0.911731,1.263318,1.175049,1.106680
1.000000,78.600128,4.400000,4.150007,0.398195,9.548202,5.431961,-16.434628,1.800000,0.911731,1.281553,1.193284,1.039382
1.000000,70.275085,4.400000,3.733754,0.472870,9.206624,5.519722,-16.414837,1.800000,0.910742,1.299767,1.210509,0.980890
1.000000,70.275085,4.400000,3.733754,0.547545,9.281300,5.681564,-16.414837,1.800000,0.910742,1.317982,1.228724,0.940465
1.000000,58.507431,4.400000,3.145372,0.610452,8.755824,5.933107,-16.481819,1.800000,0.914091,1.336264,1.250355,0.938287
1.000000,58.507431,4.400000,3.145372,0.673360,8.818731,6.251409,-16.481819,1.800000,0.914091,1.354546,1.268637,0.930795
1.000000,57.838753,4.400000,3.111938,0.735599,8.847536,6.456850,-12.768674,1.800000,0.728434,1.369115,1.097548,0.929305
1.000000,57.838753,4.400000,3.111938,0.797837,8.909775,6.707323,-12.768674,1.800000,0.728434,1.383683,1.112117,0.923368
1.000000,51.469597,4.400000,2.793480,0.853707,8.647186,6.925150,-9.888335,1.800000,0.584417,1.395372,0.979789,0.882654
1.000000,51.469597,4.400000,2.793480,0.909576,8.703056,7.041007,-9.888335,1.800000,0.584417,1.407060,0.991477,0.815394
1.000000,51.192806,4.400000,2.779640,0.965169,8.744810,7.251704,-1.940667,1.800000,0.187033,1.410801,0.597834,0.785137
1.000000,51.192806,4.400000,2.779640,1.020762,8.800403,7.412817,-1.940667,1.800000,0.187033,1.414541,0.601575,0.743088
1.000000,59.635574,4.400000,3.201779,1.084798,9.286576,7.427783,0.523344,1.800000,0.063833,1.415818,0.479651,0.710871
1.000000,59.635574,4.400000,3.201779,1.148833,9.350613,7.541191,0.523344,1.800000,0.063833,1.417095,0.480927,0.712703
1.000000,55.015472,4.400000,2.970774,1.208249,9.179022,7.401929,9.183640,1.800000,-0.369182,1.409711,0.040529,0.645239
1.000000,55.015472,4.400000,2.970774,1.267664,9.238438,7.466010,9.183640,1.800000,-0.369182,1.402327,0.033145,0.623052
1.000000,59.233658,4.400000,3.181683,1.331298,9.512981,7.328864,3.096340,1.800000,-0.064817,1.401031,0.336214,0.524738
1.000000,59.233658,4.400000,3.181683,1.394931,9.576614,7.220326,3.096340,1.800000,-0.064817,1.399735,0.334918,0.410211
1.000000,83.992386,4.400000,4.419620,1.483324,10.902944,7.411416,-1.635276,1.800000,0.171764,1.403170,0.574934,0.399596
1.000000,83.992386,4.400000,4.419620,1.571716,10.991336,7.467740,-1.635276,1.800000,0.171764,1.406605,0.578369,0.355639
1.000000,78.891289,4.400000,4.164565,1.655007,10.819572,7.373149,6.544203,1.800000,-0.237210,1.401861,0.164651,0.307959
1.000000,78.891289,4.400000,4.164565,1.738299,10.902864,7.463336,6.544203,1.800000,-0.237210,1.397117,0.159907,0.285348
1.000000,64.381668,4.400000,3.439084,1.807081,10.246164,7.494999,6.983219,1.800000,-0.259161,1.391934,0.132773,0.209729
1.000000,64.381668,4.400000,3.439084,1.875862,10.314945,7.561692,6.983219,1.800000,-0.259161,1.386751,0.127590,0.164126
1.000000,49.628357,4.400000,2.701418,1.929891,9.631309,7.864145,10.195745,1.800000,-0.419787,1.378355,-0.041432,0.181888
1.000000,49.628357,4.400000,2.701418,1.983919,9.685337,7.919935,10.195745,1.800000,-0.419787,1.369959,-0.049828,0.136342
1.000000,33.834328,4.400000,1.911716,2.022153,8.933869,8.116731,11.498852,2.400000,-0.454943,1.360860,-0.094082,0.151434
1.000000,33.834328,4.400000,1.911716,2.060387,8.972104,8.079079,11.498852,2.400000,-0.454943,1.351761,-0.103181,0.090510
1.000000,44.547256,4.400000,2.447363,2.109335,9.556698,8.010205,11.723694,2.400000,-0.466185,1.342438,-0.123747,0.066453
1.000000,44.547256,4.400000,2.447363,2.158282,9.605645,8.066591,11.723694,1.800000,-0.496185,1.332514,-0.163671,0.064934
1.000000,53.984043,4.400000,2.919202,2.216666,10.135868,7.893856,17.767990,1.800000,-0.798400,1.316546,-0.481854,0.034285
1.000000,53.984043,4.400000,2.919202,2.275050,10.194252,7.930115,17.767990,1.800000,-0.798400,1.300578,-0.497822,0.008046
1.000000,60.672318,4.400000,3.253616,2.340122,10.593739,7.910847,20.974611,1.800000,-0.958731,1.281403,-0.677327,-0.022445
1.000000,60.672318,4.400000,3.253616,2.405195,10.658811,7.799969,20.974611,1.800000,-0.958731,1.262229,-0.696502,-0.045643
1.000000,60.506134,4.400000,3.245307,2.470101,10.715407,7.906690,23.555571,1.800000,-1.087779,1.240473,-0.847305,-0.030562
1.000000,60.506134,4.400000,3.245307,2.535007,10.780313,7.807388,23.555571,1.800000,-1.087779,1.218718,-0.869061,-0.153517
1.000000,50.137264,4.400000,2.726863,2.589544,10.316407,7.974050,13.114830,1.800000,-0.565741,1.207403,-0.358339,-0.144515
1.000000,50.137264,4.400000,2.726863,2.644081,10.370945,8.200319,13.114830,1.800000,-0.565741,1.196088,-0.369654,-0.072072
1.000000,22.792921,4.400000,1.359646,2.671274,9.030920,8.328978,13.276375,1.800000,-0.573819,1.184611,-0.389207,-0.044036
1.000000,22.792921,4.400000,1.359646,2.698467,9.058113,8.532671,13.276375,1.800000,-0.573819,1.173135,-0.400684,-0.055851
1.000000,19.674065,4.400000,1.203703,2.722541,8.926245,8.524351,10.643194,1.800000,-0.442160,1.164292,-0.277868,-0.078404
1.000000,19.674065,4.400000,1.203703,2.746615,8.950318,8.524333,10.643194,1.800000,-0.442160,1.155449,-0.286711,-0.131923
1.000000,35.260536,4.400000,1.983027,2.786276,9.769302,8.838448,19.907852,1.800000,-0.905393,1.137341,-0.768052,-0.046699
1.000000,35.260536,4.400000,1.983027,2.825936,9.808963,9.034179,19.907852,1.800000,-0.905393,1.119233,-0.786160,0.051500
1.000000,22.277954,4.400000,1.333898,2.852614,9.186512,9.195164,37.804848,1.800000,-1.800242,1.083228,-1.717014,0.119577
1.000000,22.277954,4.400000,1.333898,2.879292,9.213190,9.263216,37.804848,1.800000,-1.800242,1.047223,-1.753019,0.137401
1.000000,8.042027,4.400000,0.622101,2.891734,8.513836,9.376593,42.037262,1.800000,-2.011863,1.006986,-2.004878,0.173820
1.000000,8.042027,4.400000,0.622101,2.904176,8.526278,9.298020,42.037262,1.800000,-2.011863,0.966749,-2.045115,0.130109
1.000000,4.712240,4.400000,0.455612,2.913288,8.368900,9.157808,36.256981,1.800000,-1.722849,0.932292,-1.790558,0.084778
1.000000,4.712240,4.400000,0.455612,2.922401,8.378013,9.079361,36.256981,1.800000,-1.722849,0.897835,-1.825015,0.036383
1.000000,1.743196,4.400000,0.307160,2.928544,8.235703,8.897618,28.275759,1.800000,-1.323788,0.871359,-1.452429,-0.088769
1.000000,1.743196,4.400000,0.307160,2.934687,8.241847,8.852807,28.275759,1.800000,-1.323788,0.844883,-1.478905,-0.150231
1.000000,-0.197947,4.400000,0.210103,2.938889,8.148992,8.956782,28.465660,1.800000,-1.333283,0.818217,-1.515066,-0.208970
1.000000,-0.197947,4.400000,0.210103,2.943091,8.153194,8.910270,28.465660,1.800000,-1.333283,0.791552,-1.541731,-0.319993
1.000000,-7.373880,4.400000,-0.148694,2.940117,7.791423,8.646255,44.455055,1.800000,-2.132753,0.748897,-2.383856,-0.457878
1.000000,-7.373880,4.400000,-0.148694,2.937144,7.788449,8.580864,44.455055,1.800000,-2.132753,0.706242,-2.426511,-0.527267
1.000000,1.890644,4.400000,0.314532,2.943434,8.257967,8.767535,44.753689,1.800000,-2.147685,0.663288,-2.484397,-0.571205
1.000000,1.890644,4.400000,0.314532,2.949725,8.264257,8.946424,44.753689,1.800000,-2.147685,0.620334,-2.527350,-0.521743
1.000000,-17.456322,4.400000,-0.652816,2.936669,7.283853,8.974728,43.882755,1.800000,-2.104138,0.578251,-2.525887,-0.508510
1.000000,-17.456322,4.400000,-0.652816,2.923612,7.270796,8.845490,43.882755,1.800000,-2.104138,0.536169,-2.567969,-0.573443
1.000000,-19.321394,4.400000,-0.746070,2.908691,7.162621,8.586219,50.801212,1.800000,-2.450061,0.487167,-2.962893,-0.667200
1.000000,-19.321394,4.400000,-0.746070,2.893770,7.147700,8.325699,50.801212,1.800000,-2.450061,0.438166,-3.011894,-0.806503
1.000000,0.054800,4.400000,0.222740,2.898224,8.120964,8.114976,53.400253,1.800000,-2.580013,0.386566,-3.193447,-0.928732
1.000000,0.054800,4.400000,0.222740,2.902679,8.125420,8.228703,53.400253,1.800000,-2.580013,0.334966,-3.245047,-1.009339
1.000000,-6.355017,4.400000,-0.097751,2.900724,7.802973,8.504969,51.599384,2.400000,-2.459969,0.285766,-3.174203,-0.973723
1.000000,-6.355017,4.400000,-0.097751,2.898769,7.801018,8.365055,51.599384,2.400000,-2.459969,0.236567,-3.223402,-1.045233
1.000000,-20.029329,4.400000,-0.781466,2.883140,7.101673,8.302868,57.390511,1.800000,-2.779526,0.180976,-3.598549,-1.103872
1.000000,-20.029329,4.400000,-0.781466,2.867511,7.086044,8.232991,57.390511,1.800000,-2.779526,0.125386,-3.654140,-1.141089
1.000000,-20.104965,4.400000,-0.785248,2.851806,7.066557,8.098142,64.135574,2.400000,-3.086779,0.063650,-4.023129,-1.286386
1.000000,-20.104965,4.400000,-0.785248,2.836101,7.050853,8.061050,64.135574,2.400000,-3.086779,0.001915,-4.084864,-1.396747
1.000000,-28.689402,4.400000,-1.214470,2.811811,6.597342,7.743079,77.477676,2.400000,-3.753884,-0.073163,-4.827047,-1.536833
1.000000,-28.689402,4.400000,-1.214470,2.787522,6.573052,7.828699,77.477676,2.400000,-3.753884,-0.148241,-4.902124,-1.640088
1.000000,-22.834875,4.400000,-0.921744,2.769087,6.847343,7.904309,72.906250,2.400000,-3.525312,-0.218747,-4.744060,-1.682074
1.000000,-22.834875,4.400000,-0.921744,2.750653,6.828909,8.044651,72.906250,2.400000,-3.525312,-0.289253,-4.814566,-1.674657
1.000000,-40.192371,4.400000,-1.789618,2.714860,5.925241,7.992994,83.227135,2.400000,-4.041357,-0.370080,-5.411437,-1.807190
1.000000,-40.192371,4.400000,-1.789618,2.679068,5.889449,8.069849,83.227135,2.400000,-4.041357,-0.450907,-5.492264,-1.857011
1.000000,-41.108398,4.400000,-1.835420,2.642359,5.806940,7.900683,69.789482,2.400000,-3.369474,-0.518297,-4.887771,-1.993218
1.000000,-41.108398,4.400000,-1.835420,2.605651,5.770231,7.702648,69.789482,1.800000,-3.399474,-0.586286,-4.985760,-2.137223
1.000000,-32.118362,4.400000,-1.385918,2.577933,6.192015,7.657232,60.615696,2.400000,-2.910785,-0.644502,-4.555287,-2.208199
1.000000,-32.118362,4.400000,-1.385918,2.550215,6.164296,7.509440,60.615696,2.400000,-2.910785,-0.702718,-4.613503,-2.357412
1.000000,-36.893112,4.400000,-1.624656,2.517721,5.893066,7.328530,81.258255,2.400000,-3.942913,-0.781576,-5.724489,-2.480942
1.000000,-36.893112,4.400000,-1.624656,2.485228,5.860573,7.227046,81.258255,2.400000,-3.942913,-0.860434,-5.803347,-2.633226
1.000000,-27.145962,4.400000,-1.137298,2.462482,6.325184,6.890462,74.381187,2.400000,-3.599059,-0.932415,-5.531475,-2.869019
1.000000,-27.145962,4.400000,-1.137298,2.439737,6.302439,6.851930,74.381187,2.400000,-3.599059,-1.004397,-5.603456,-3.033573
1.000000,-11.382989,4.400000,-0.349149,2.432754,7.083604,6.947481,63.991554,2.400000,-3.079578,-1.065988,-5.145566,-3.189696
1.000000,-11.382989,4.400000,-0.349149,2.425771,7.076621,6.917894,63.991554,2.400000,-3.079578,-1.127580,-5.207157,-3.356145
1.000000,-15.989370,4.400000,-0.579469,2.414181,6.834713,6.861202,64.437737,2.400000,-3.101887,-1.189617,-5.291504,-3.511012
1.000000,-15.989370,4.400000,-0.579469,2.402592,6.823123,6.688669,64.437737,2.400000,-3.101887,-1.251655,-5.353542,-3.702182
1.000000,-3.471910,4.400000,0.046404,2.403520,7.449924,6.567487,48.778309,2.400000,-2.318915,-1.298033,-4.616949,-3.904856
1.000000,-3.471910,4.400000,0.046404,2.404448,7.450853,6.406631,48.778309,2.400000,-2.318915,-1.344412,-4.663327,-4.108171
1.000000,7.912975,4.400000,0.615649,2.416761,8.032410,6.466024,54.572674,2.400000,-2.608634,-1.396584,-5.005218,-4.242716
1.000000,7.912975,4.400000,0.615649,2.429074,8.044723,6.507728,54.572674,2.400000,-2.608634,-1.448757,-5.057391,-4.371531
1.000000,2.174272,4.400000,0.328714,2.435648,7.764362,6.507595,54.865261,2.400000,-2.623263,-1.501222,-5.124485,-4.490837
1.000000,2.174272,4.400000,0.328714,2.442222,7.770936,6.646618,54.865261,2.400000,-2.623263,-1.553688,-5.176950,-4.525948
1.000000,-3.548995,4.400000,0.042550,2.443073,7.485623,6.727150,44.656071,2.400000,-2.112803,-1.595944,-4.708747,-4.528420
1.000000,-3.548995,4.400000,0.042550,2.443924,7.486475,6.732177,44.656071,2.400000,-2.112803,-1.638200,-4.751003,-4.565260
1.000000,-5.864110,4.400000,-0.073206,2.442460,7.369255,6.812334,51.969646,2.400000,-2.478482,-1.687769,-5.166252,-4.564601
1.000000,-5.864110,4.400000,-0.073206,2.440996,7.367790,6.783539,51.969646,2.400000,-2.478482,-1.737339,-5.215821,-4.580563
1.000000,-16.369108,4.400000,-0.598455,2.429027,6.830571,6.667455,58.433037,2.400000,-2.801652,-1.793372,-5.595024,-4.700048
1.000000,-16.369108,4.400000,-0.598455,2.417058,6.818603,6.519082,58.433037,2.400000,-2.801652,-1.849405,-5.651057,-4.821531
1.000000,-12.453629,4.400000,-0.402681,2.409004,7.006323,6.742600,53.745605,1.800000,-2.597280,-1.901351,-5.498631,-4.792144
1.000000,-12.453629,4.400000,-0.402681,2.400951,6.998269,6.679804,53.745605,1.800000,-2.597280,-1.953296,-5.550576,-4.851820
1.000000,-20.320248,4.400000,-0.796012,2.385031,6.589018,6.598539,49.039650,1.800000,-2.361983,-2.000536,-5.362518,-4.974588
1.000000,-20.320248,4.400000,-0.796012,2.369110,6.573098,6.593956,49.039650,1.800000,-2.361983,-2.047775,-5.409758,-5.053020
1.000000,-17.052816,4.400000,-0.632641,2.356457,6.723817,6.714142,38.290035,1.800000,-1.824502,-2.084265,-4.908767,-5.044676
1.000000,-17.052816,4.400000,-0.632641,2.343805,6.711164,6.695780,38.290035,1.800000,-1.824502,-2.120755,-4.945257,-5.080680
1.000000,-26.585417,4.400000,-1.109271,2.321619,6.212348,6.628668,47.567654,1.800000,-2.288383,-2.166523,-5.454906,-5.109865
1.000000,-26.585417,4.400000,-1.109271,2.299434,6.190163,6.584121,47.567654,1.800000,-2.288383,-2.212290,-5.500673,-5.115696
