I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12
0.000000,79.272644,0.000000,0.000000,0.000000,5.800000,6.562976,51.067066,0.000000,0.000000,0.000000,-0.640000,1.294232
0.000000,82.380341,0.000000,0.000000,0.000000,5.800000,6.663521,48.389214,0.000000,0.000000,0.000000,-0.640000,1.286668
0.000000,82.380341,0.000000,0.000000,0.000000,5.800000,6.803800,48.389214,0.000000,0.000000,0.000000,-0.640000,1.312740
0.000000,80.142014,0.000000,0.000000,0.000000,5.800000,6.862230,50.047829,0.000000,0.000000,0.000000,-0.640000,1.289619
0.000000,80.142014,0.000000,0.000000,0.000000,5.800000,7.003593,50.047829,0.000000,0.000000,0.000000,-0.640000,1.342245
0.000000,79.834747,0.000000,0.000000,0.000000,5.800000,7.010388,51.728226,0.000000,0.000000,0.000000,-0.640000,1.310938
0.000000,79.834747,0.000000,0.000000,0.000000,5.880000,7.079515,51.728226,0.000000,0.000000,0.000000,-0.640000,1.307265
0.000000,79.353592,0.000000,0.000000,0.000000,5.880000,7.186440,50.683861,0.000000,0.000000,0.000000,-0.640000,1.296766
0.000000,79.353592,0.000000,0.000000,0.000000,5.880000,7.323132,50.683861,0.000000,0.000000,0.000000,-0.640000,1.269536
0.000000,77.920242,0.000000,0.000000,0.000000,5.880000,7.405304,54.210976,0.000000,0.000000,0.000000,-0.640000,1.238899
0.000000,77.920242,0.000000,0.000000,0.000000,5.880000,7.451343,54.210976,0.000000,0.000000,0.000000,-0.640000,1.214780
0.000000,93.769463,0.000000,0.000000,0.000000,5.880000,7.589487,51.818020,0.000000,0.000000,0.000000,-0.640000,1.183571
0.000000,93.769463,0.000000,0.000000,0.000000,5.880000,7.638824,51.818020,0.000000,0.000000,0.000000,-0.520000,1.146477
0.000000,95.017754,0.000000,0.000000,0.000000,5.880000,7.727097,58.379269,0.000000,0.000000,0.000000,-0.520000,1.156494
0.000000,95.017754,0.000000,0.000000,0.000000,5.880000,7.700609,58.379269,0.000000,0.000000,0.000000,-0.520000,1.103909
0.000000,91.293953,0.000000,0.000000,0.000000,5.880000,7.651910,59.862579,0.000000,0.000000,0.000000,-0.520000,1.106700
0.000000,91.293953,0.000000,0.000000,0.000000,5.880000,7.726652,59.862579,0.000000,0.000000,0.000000,-0.520000,1.066737
0.000000,89.652542,0.000000,0.000000,0.000000,5.880000,7.783904,65.562790,0.000000,0.000000,0.000000,-0.520000,1.117801
0.000000,89.652542,0.000000,0.000000,0.000000,5.880000,7.894044,65.562790,0.000000,0.000000,0.000000,-0.640000,1.151184
0.000000,83.788033,0.000000,0.000000,0.000000,5.880000,7.997040,78.774178,0.000000,0.000000,0.000000,-0.640000,1.157574
0.000000,83.788033,0.000000,0.000000,0.000000,6.760000,8.034269,78.774178,0.000000,0.000000,0.000000,-5.720000,1.161014
0.000000,67.052383,0.000000,0.000000,0.000000,6.760000,8.081087,72.716370,0.000000,0.000000,0.000000,-8.520000,1.155775
0.000000,67.052383,0.000000,0.000000,0.000000,6.400000,8.077014,72.716370,0.000000,0.000000,0.000000,-9.880000,1.119685
0.000000,62.203873,0.000000,0.000000,0.000000,6.400000,8.098251,88.558464,0.000000,0.000000,0.000000,-9.880000,1.017246
0.000000,62.203873,0.000000,0.000000,0.000000,6.400000,8.119329,88.558464,0.000000,0.000000,0.000000,-11.559999,0.886516
0.000000,58.552925,0.000000,0.000000,0.000000,6.400000,8.108675,75.491821,0.000000,0.000000,0.000000,-12.320000,0.664530
0.000000,58.552925,0.000000,0.000000,0.000000,6.400000,8.088428,75.491821,0.000000,0.000000,0.000000,-13.120000,0.366475
0.000000,49.380547,0.000000,0.000000,0.000000,6.400000,8.252795,63.912361,0.000000,0.000000,0.000000,-13.120000,0.062578
0.000000,49.380547,0.000000,0.000000,0.000000,6.280000,8.223392,63.912361,0.000000,0.000000,0.000000,-14.400000,-0.379987
0.000000,41.426994,0.000000,0.000000,0.000000,6.280000,8.260833,95.588478,0.000000,0.000000,0.000000,-14.400000,-0.807279
0.000000,41.426994,0.000000,0.000000,0.000000,6.200000,8.226863,95.588478,0.000000,0.000000,0.000000,-15.160000,-1.296599
0.000000,39.834499,0.000000,0.000000,0.000000,6.200000,8.152114,95.307487,0.000000,0.000000,0.000000,-15.160000,-1.762738
0.000000,39.834499,0.000000,0.000000,0.000000,6.200000,8.162338,95.307487,0.000000,0.000000,0.000000,-15.280000,-2.230326
0.000000,36.443386,0.000000,0.000000,0.000000,6.200000,8.288740,103.237450,0.000000,0.000000,0.000000,-15.280000,-2.766710
0.000000,36.443386,0.000000,0.000000,0.000000,6.200000,8.212159,103.237450,0.000000,0.000000,0.000000,-15.280000,-3.273608
0.000000,25.679466,0.000000,0.000000,0.000000,6.200000,8.309751,100.661842,0.000000,0.000000,0.000000,-15.280000,-3.773392
0.000000,25.679466,0.000000,0.000000,0.000000,5.600000,8.370152,100.661842,0.000000,0.000000,0.000000,-15.280000,-4.227307
0.000000,14.027412,0.000000,0.000000,0.000000,5.600000,8.457953,93.084473,0.000000,0.000000,0.000000,-14.759999,-4.714914
0.000000,14.027412,0.000000,0.000000,0.000000,5.000000,8.475815,93.084473,0.000000,0.000000,0.000000,-14.759999,-5.185490
0.000000,7.019046,0.000000,0.000000,0.000000,5.000000,8.519923,104.841583,0.000000,0.000000,0.000000,-14.759999,-5.679953
0.000000,7.019046,0.000000,0.000000,0.000000,5.000000,8.478292,104.841583,0.000000,0.000000,0.000000,-14.679999,-6.153907
0.000000,-3.665441,0.000000,0.000000,0.000000,5.000000,8.437470,95.471771,0.000000,0.000000,0.000000,-14.679999,-6.604650
0.000000,-3.665441,0.000000,0.000000,0.000000,5.000000,8.449734,95.471771,0.000000,0.000000,0.000000,-14.679999,-7.052960
0.000000,-10.640562,0.000000,0.000000,0.000000,5.000000,8.383166,90.899254,0.000000,0.000000,0.000000,-14.679999,-7.447274
0.000000,-10.640562,0.000000,0.000000,0.000000,5.000000,8.320518,90.899254,0.000000,0.000000,0.000000,-15.839999,-7.883786
0.000000,-25.753595,0.000000,0.000000,0.000000,5.000000,8.205722,89.860733,0.000000,0.000000,0.000000,-16.520000,-8.261202
0.000000,-25.753595,0.000000,0.000000,0.000000,5.000000,7.937047,89.860733,0.000000,0.000000,0.000000,-16.520000,-8.669694
0.000000,-28.722454,0.000000,0.000000,0.000000,5.000000,7.738715,86.268517,0.000000,0.000000,0.000000,-16.520000,-9.013006
0.000000,-28.722454,0.000000,0.000000,0.000000,5.000000,7.591097,86.268517,0.000000,0.000000,0.000000,-17.320000,-9.313768
0.000000,-32.220814,0.000000,0.000000,0.000000,5.000000,7.534608,97.703094,0.000000,0.000000,0.000000,-17.320000,-9.581069
0.000000,-32.220814,0.000000,0.000000,0.000000,5.000000,7.476009,97.703094,0.000000,0.000000,0.000000,-17.320000,-9.825261
0.000000,-29.234118,0.000000,0.000000,0.000000,5.000000,7.424887,102.549126,0.000000,0.000000,0.000000,-17.320000,-10.065901
0.000000,-29.234118,0.000000,0.000000,0.000000,5.000000,7.351088,102.549126,0.000000,0.000000,0.000000,-16.719999,-10.312239
0.000000,-22.231634,0.000000,0.000000,0.000000,5.000000,7.281958,102.687386,0.000000,0.000000,0.000000,-16.719999,-10.610968
0.000000,-22.231634,0.000000,0.000000,0.000000,5.000000,7.186998,102.687386,0.000000,0.000000,0.000000,-16.639999,-10.856919
0.000000,-20.138493,0.000000,0.000000,0.000000,5.000000,7.101742,109.442230,0.000000,0.000000,0.000000,-16.639999,-11.150060
0.000000,-20.138493,0.000000,0.000000,0.000000,5.000000,6.946666,109.442230,0.000000,0.000000,0.000000,-16.040001,-11.394900
0.000000,-20.500664,0.000000,0.000000,0.000000,5.000000,6.644622,110.236168,0.000000,0.000000,0.000000,-15.440000,-11.722534
0.000000,-20.500664,0.000000,0.000000,0.000000,4.240000,6.631480,110.236168,0.000000,0.000000,0.000000,-14.960000,-11.992076
0.000000,-18.309113,0.000000,0.000000,0.000000,4.240000,6.787685,99.572617,0.000000,0.000000,0.000000,-14.960000,-12.180604
0.000000,-18.309113,0.000000,0.000000,0.000000,3.560000,6.730958,99.572617,0.000000,0.000000,0.000000,-13.880000,-12.415300
0.000000,-21.518488,0.000000,0.000000,0.000000,2.960000,6.494188,84.925331,0.000000,0.000000,0.000000,-13.880000,-12.691524
0.000000,-21.518488,0.000000,0.000000,0.000000,2.960000,6.432570,84.925331,0.000000,0.000000,0.000000,-12.920000,-12.853937
0.000000,-19.655361,0.000000,0.000000,0.000000,2.960000,6.433183,64.325089,0.000000,0.000000,0.000000,-12.920000,-12.889462
0.000000,-19.655361,0.000000,0.000000,0.000000,2.200000,6.183717,64.325089,0.000000,0.000000,0.000000,-11.840000,-13.018635
0.000000,-15.432093,0.000000,0.000000,0.000000,2.080000,6.095690,64.201569,0.000000,0.000000,0.000000,-11.840000,-13.093024
0.000000,-15.432093,0.000000,0.000000,0.000000,2.080000,6.172424,64.201569,0.000000,0.000000,0.000000,-11.840000,-13.052415
0.000000,-29.190962,0.000000,0.000000,0.000000,2.080000,6.119141,64.803574,0.000000,0.000000,0.000000,-11.080000,-12.951379
0.000000,-29.190962,0.000000,0.000000,0.000000,1.320000,5.890571,64.803574,0.000000,0.000000,0.000000,-10.480000,-12.827818
0.000000,-21.492123,0.000000,0.000000,0.000000,1.320000,5.826849,57.513828,0.000000,0.000000,0.000000,-10.480000,-12.707987
0.000000,-21.492123,0.000000,0.000000,0.000000,1.320000,5.734179,57.513828,0.000000,0.000000,0.000000,-10.000000,-12.566766
0.000000,-24.462744,0.000000,0.000000,0.000000,1.320000,5.462567,49.015694,0.000000,0.000000,0.000000,-10.000000,-12.479969
0.000000,-24.462744,0.000000,0.000000,0.000000,1.320000,5.349624,49.015694,0.000000,0.000000,0.000000,-10.000000,-12.364027
0.000000,-32.604576,0.000000,0.000000,0.000000,1.320000,5.280221,35.774185,0.000000,0.000000,0.000000,-9.200000,-12.214482
0.000000,-32.604576,0.000000,0.000000,0.000000,1.320000,5.043370,35.774185,0.000000,0.000000,0.000000,-9.200000,-12.091316
0.000000,-36.821522,0.000000,0.000000,0.000000,1.200000,4.860252,28.601950,0.000000,0.000000,0.000000,-9.200000,-11.950765
0.000000,-36.821522,0.000000,0.000000,0.000000,0.720000,4.681894,28.601950,0.000000,0.000000,0.000000,-8.639999,-11.786395
0.000000,-51.654251,0.000000,0.000000,0.000000,0.720000,4.499297,19.957890,0.000000,0.000000,0.000000,-7.760000,-11.606225
0.000000,-51.654251,0.000000,0.000000,0.000000,0.720000,4.343690,19.957890,0.000000,0.000000,0.000000,-7.760000,-11.448340
0.000000,-54.527988,0.000000,0.000000,0.000000,0.720000,4.199152,14.751257,0.000000,0.000000,0.000000,-7.760000,-11.298589
0.000000,-54.527988,0.000000,0.000000,0.000000,0.720000,4.089773,14.751257,0.000000,0.000000,0.000000,-6.400000,-11.142604
0.000000,-50.482510,0.000000,0.000000,0.000000,0.720000,3.988799,14.051731,0.000000,0.000000,0.000000,-6.280000,-10.946372
0.000000,-50.482510,0.000000,0.000000,0.000000,0.720000,3.910908,14.051731,0.000000,0.000000,0.000000,-5.120000,-10.736938
0.000000,-58.900414,0.000000,0.000000,0.000000,0.720000,3.846289,3.913815,0.000000,0.000000,0.000000,-5.120000,-10.478121
0.000000,-58.900414,0.000000,0.000000,0.000000,0.720000,3.787592,3.913815,0.000000,0.000000,0.000000,-3.760000,-10.218854
0.000000,-58.166588,0.000000,0.000000,0.000000,0.720000,3.907804,-3.903040,0.000000,0.000000,0.000000,-3.080000,-9.911120
0.000000,-58.166588,0.000000,0.000000,0.000000,1.320000,3.813297,-3.903040,0.000000,0.000000,0.000000,-2.960000,-9.624772
0.000000,-58.022491,0.000000,0.000000,0.000000,1.320000,3.710159,-29.430065,0.000000,0.000000,0.000000,-2.960000,-9.298642
0.000000,-58.022491,0.000000,0.000000,0.000000,1.880000,3.636544,-29.430065,0.000000,0.000000,0.000000,-1.000000,-9.003906
0.000000,-46.656815,0.000000,0.000000,0.000000,2.560000,3.398116,-34.018250,0.000000,0.000000,0.000000,-1.000000,-8.782394
0.000000,-46.656815,0.000000,0.000000,0.000000,3.240000,3.337160,-34.018250,0.000000,0.000000,0.000000,-1.000000,-8.451478
0.000000,-38.570488,0.000000,0.000000,0.000000,3.240000,3.329666,-49.131874,0.000000,0.000000,0.000000,-1.000000,-8.095526
0.000000,-38.570488,0.000000,0.000000,0.000000,4.120000,3.223066,-49.131874,0.000000,0.000000,0.000000,-1.000000,-7.758188
0.000000,-38.659981,0.000000,0.000000,0.000000,4.720000,3.204007,-55.197559,0.000000,0.000000,0.000000,-1.000000,-7.350448
0.000000,-38.659981,0.000000,0.000000,0.000000,4.720000,3.308326,-55.197559,0.000000,0.000000,0.000000,-1.000000,-6.958433
0.000000,-45.388130,0.000000,0.000000,0.000000,5.000000,3.181229,-51.287827,0.000000,0.000000,0.000000,-0.920000,-6.632471
0.000000,-45.388130,0.000000,0.000000,0.000000,5.520000,3.031966,-51.287827,0.000000,0.000000,0.000000,-0.920000,-6.353601
0.000000,-42.946228,0.000000,0.000000,0.000000,5.520000,3.118985,-69.525635,0.000000,0.000000,0.000000,-0.920000,-6.111139
0.000000,-42.946228,0.000000,0.000000,0.000000,5.520000,3.325074,-69.525635,0.000000,0.000000,0.000000,-0.920000,-5.797540
0.000000,-41.973648,0.000000,0.000000,0.000000,5.520000,3.499271,-76.104057,0.000000,0.000000,0.000000,-0.920000,-5.439559
0.000000,-41.973648,0.000000,0.000000,0.000000,5.600000,3.477067,-76.104057,0.000000,0.000000,0.000000,-0.920000,-5.199979
0.000000,-36.569492,0.000000,0.000000,0.000000,5.600000,3.681844,-84.149071,0.000000,0.000000,0.000000,-0.920000,-4.928906
0.000000,-36.569492,0.000000,0.000000,0.000000,5.600000,4.112006,-84.149071,0.000000,0.000000,0.000000,-0.840000,-4.558557
0.000000,-39.588078,0.000000,0.000000,0.000000,5.600000,4.249217,-79.420647,0.000000,0.000000,0.000000,-0.840000,-4.268019
0.000000,-39.588078,0.000000,0.000000,0.000000,5.600000,4.299768,-79.420647,0.000000,0.000000,0.000000,-0.840000,-4.064423
0.000000,-31.427855,0.000000,0.000000,0.000000,5.600000,4.277659,-85.977287,0.000000,0.000000,0.000000,-0.840000,-3.860718
0.000000,-31.427855,0.000000,0.000000,0.000000,5.600000,4.284350,-85.977287,0.000000,0.000000,0.000000,-0.840000,-3.689727
0.000000,-27.595831,0.000000,0.000000,0.000000,5.600000,4.270382,-109.196625,0.000000,0.000000,0.000000,-0.840000,-3.542682
0.000000,-27.595831,0.000000,0.000000,0.000000,5.720000,4.272561,-109.196625,0.000000,0.000000,0.000000,-0.720000,-3.407693
0.000000,-29.394512,0.000000,0.000000,0.000000,5.720000,4.300370,-102.938599,0.000000,0.000000,0.000000,-0.720000,-3.261015
0.000000,-29.394512,0.000000,0.000000,0.000000,5.720000,4.346221,-102.938599,0.000000,0.000000,0.000000,-0.720000,-3.120540
0.000000,-29.036394,0.000000,0.000000,0.000000,5.720000,4.393841,-107.043549,0.000000,0.000000,0.000000,-0.720000,-2.985210
0.000000,-29.036394,0.000000,0.000000,0.000000,5.720000,4.445983,-107.043549,0.000000,0.000000,0.000000,-0.720000,-2.863328
0.000000,-25.117722,0.000000,0.000000,0.000000,5.800000,4.521434,-97.717072,0.000000,0.000000,0.000000,-0.720000,-2.754087
0.000000,-25.117722,0.000000,0.000000,0.000000,5.800000,4.588301,-97.717072,0.000000,0.000000,0.000000,-0.720000,-2.631321
0.000000,-28.146355,0.000000,0.000000,0.000000,5.800000,4.602677,-105.310707,0.000000,0.000000,0.000000,-0.720000,-2.567416
0.000000,-28.146355,0.000000,0.000000,0.000000,5.800000,4.697462,-105.310707,0.000000,0.000000,0.000000,-0.720000,-2.485926
0.000000,-29.318089,0.000000,0.000000,0.000000,5.800000,4.867388,-105.258713,0.000000,0.000000,0.000000,-0.640000,-2.388098
0.000000,-29.318089,0.000000,0.000000,0.000000,5.800000,4.953360,-105.258713,0.000000,0.000000,0.000000,-0.640000,-2.267395
0.000000,-30.587622,0.000000,0.000000,0.000000,5.800000,5.136147,-111.561905,0.000000,0.000000,0.000000,-0.640000,-2.155123
0.000000,-30.587622,0.000000,0.000000,0.000000,5.800000,5.217078,-111.561905,0.000000,0.000000,0.000000,-0.640000,-2.061631
0.000000,-27.257877,0.000000,0.000000,0.000000,5.800000,5.316173,-107.675949,0.000000,0.000000,0.000000,-0.640000,-1.895362
0.000000,-27.257877,0.000000,0.000000,0.000000,5.800000,5.388770,-107.675949,0.000000,0.000000,0.000000,-0.640000,-1.749409
0.000000,-26.234932,0.000000,0.000000,0.000000,5.800000,5.315549,-109.871414,0.000000,0.000000,0.000000,-0.640000,-1.610789
0.000000,-26.234932,0.000000,0.000000,0.000000,5.800000,5.211358,-109.871414,0.000000,0.000000,0.000000,-0.640000,-1.547915
0.000000,-9.117100,0.000000,0.000000,0.000000,5.800000,5.124467,-97.525269,0.000000,0.000000,0.000000,-0.640000,-1.483121
0.000000,-9.117100,0.000000,0.000000,0.000000,5.800000,4.992921,-97.525269,0.000000,0.000000,0.000000,-0.640000,-1.465809
0.000000,-4.030047,0.000000,0.000000,0.000000,5.800000,5.306332,-124.872513,0.000000,0.000000,0.000000,-0.640000,-1.342302
0.000000,-4.030047,0.000000,0.000000,0.000000,5.800000,5.641644,-124.872513,0.000000,0.000000,0.000000,-0.640000,-1.163338
0.000000,-24.983208,0.000000,0.000000,0.000000,5.800000,5.812729,-104.938477,0.000000,0.000000,0.000000,-0.640000,-1.064931
0.000000,-24.983208,0.000000,0.000000,0.000000,5.800000,5.871788,-104.938477,0.000000,0.000000,0.000000,-0.640000,-1.050683
0.000000,-31.161381,0.000000,0.000000,0.000000,5.800000,5.842680,-106.526642,0.000000,0.000000,0.000000,-0.640000,-1.050734
0.000000,-31.161381,0.000000,0.000000,0.000000,5.880000,5.774319,-106.526642,0.000000,0.000000,0.000000,-0.640000,-1.097180
0.000000,-29.249804,0.000000,0.000000,0.000000,5.880000,5.715308,-104.685745,0.000000,0.000000,0.000000,-0.640000,-1.123210
0.000000,-29.249804,0.000000,0.000000,0.000000,5.880000,5.707974,-104.685745,0.000000,0.000000,0.000000,-0.640000,-1.140014
0.000000,-28.844965,0.000000,0.000000,0.000000,5.880000,5.742184,-98.471252,0.000000,0.000000,0.000000,-0.640000,-1.125373
0.000000,-28.844965,0.000000,0.000000,0.000000,5.880000,5.794470,-98.471252,0.000000,0.000000,0.000000,-0.640000,-1.112785
0.000000,-29.153166,0.000000,0.000000,0.000000,5.880000,5.842849,-100.309494,0.000000,0.000000,0.000000,-0.640000,-1.059327
0.000000,-29.153166,0.000000,0.000000,0.000000,5.880000,5.883646,-100.309494,0.000000,0.000000,0.000000,-0.640000,-0.971504
0.000000,-24.899593,0.000000,0.000000,0.000000,5.880000,5.954699,-97.358665,0.000000,0.000000,0.000000,-0.640000,-0.903374
0.000000,-24.899593,0.000000,0.000000,0.000000,5.880000,6.021703,-97.358665,0.000000,0.000000,0.000000,-0.640000,-0.818895
0.000000,-23.385643,0.000000,0.000000,0.000000,5.880000,6.066936,-94.759964,0.000000,0.000000,0.000000,-0.640000,-0.736165
0.000000,-23.385643,0.000000,0.000000,0.000000,5.880000,6.102991,-94.759964,0.000000,0.000000,0.000000,-0.640000,-0.657167
0.000000,-24.944782,0.000000,0.000000,0.000000,5.880000,6.106533,-97.155006,0.000000,0.000000,0.000000,-0.640000,-0.585846
0.000000,-24.944782,0.000000,0.000000,0.000000,5.800000,6.131632,-97.155006,0.000000,0.000000,0.000000,-0.640000,-0.512009
0.000000,-24.304487,0.000000,0.000000,0.000000,5.400000,5.956868,-94.946724,0.000000,0.000000,0.000000,0.240000,-0.523968
0.000000,-24.304487,0.000000,0.000000,0.000000,5.400000,6.000775,-94.946724,0.000000,0.000000,0.000000,1.120000,-0.455672
0.000000,-27.543743,0.000000,0.000000,0.000000,5.400000,6.097057,-96.578041,0.000000,0.000000,0.000000,1.120000,-0.409085
0.000000,-27.543743,0.000000,0.000000,0.000000,4.320000,6.052529,-96.578041,0.000000,0.000000,0.000000,2.120000,-0.358225
0.000000,-31.647026,0.000000,0.000000,0.000000,4.320000,6.124694,-91.721291,0.000000,0.000000,0.000000,2.120000,-0.244250
0.000000,-31.647026,0.000000,0.000000,0.000000,3.360000,6.101292,-91.721291,0.000000,0.000000,0.000000,2.120000,-0.210841
0.000000,-39.268753,0.000000,0.000000,0.000000,3.360000,6.143847,-90.811195,0.000000,0.000000,0.000000,2.120000,-0.096951
0.000000,-39.268753,0.000000,0.000000,0.000000,3.240000,6.056453,-90.811195,0.000000,0.000000,0.000000,2.120000,0.006061
0.000000,-37.121887,0.000000,0.000000,0.000000,3.240000,6.041873,-82.748520,0.000000,0.000000,0.000000,1.520000,0.146168
0.000000,-37.121887,0.000000,0.000000,0.000000,3.240000,5.959014,-82.748520,0.000000,0.000000,0.000000,1.520000,0.282996
0.000000,-47.586411,0.000000,0.000000,0.000000,3.240000,5.810061,-83.662376,0.000000,0.000000,0.000000,1.520000,0.400341
0.000000,-47.586411,0.000000,0.000000,0.000000,3.240000,5.562502,-83.662376,0.000000,0.000000,0.000000,1.440000,0.527081
0.000000,-35.983360,0.000000,0.000000,0.000000,3.240000,5.318182,-90.138199,0.000000,0.000000,0.000000,1.440000,0.582411
0.000000,-35.983360,0.000000,0.000000,0.000000,3.240000,5.151275,-90.138199,0.000000,0.000000,0.000000,1.440000,0.656185
0.000000,-26.798635,0.000000,0.000000,0.000000,3.240000,4.875194,-81.057861,0.000000,0.000000,0.000000,1.440000,0.701754
0.000000,-26.798635,0.000000,0.000000,0.000000,3.240000,4.854214,-81.057861,0.000000,0.000000,0.000000,0.760000,0.733504
0.000000,-19.201305,0.000000,0.000000,0.000000,3.240000,4.923795,-85.525749,0.000000,0.000000,0.000000,0.760000,0.850782
0.000000,-19.201305,0.000000,0.000000,0.000000,3.240000,4.948535,-85.525749,0.000000,0.000000,0.000000,0.760000,0.954649
0.000000,-22.222370,0.000000,0.000000,0.000000,3.240000,4.915720,-83.263092,0.000000,0.000000,0.000000,0.760000,1.028209
0.000000,-22.222370,0.000000,0.000000,0.000000,3.360000,4.890130,-83.263092,0.000000,0.000000,0.000000,0.760000,1.059992
