I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11
1.000000,63.000000,11.427035,-78.786224,-9.601616,-9.091444,1.363717,-0.598097,0.000000,1.415619,-0.010943,0.950000
0.000000,65.000000,4.725992,-50.419445,-7.412912,-7.664692,1.149704,-0.596258,0.000000,1.203446,0.001542,0.950000
2.000000,65.000000,24.803717,106.077316,-15.173431,-14.047121,2.107068,-0.592887,0.000000,2.164182,-0.094781,0.950000
1.000000,68.000000,12.246679,87.949333,-12.267406,-12.534364,1.880155,-0.589878,0.000000,1.940276,-0.155220,0.953000
0.000000,66.000000,1.862298,49.705044,-6.701281,-7.576243,1.136436,-0.588060,0.000000,1.198376,-0.236965,0.953000
0.000000,67.000000,-0.076576,9.781586,-3.652018,-4.240651,0.636098,-0.587042,0.000000,0.699055,-0.224431,0.954000
1.000000,67.000000,7.412685,17.803116,-5.648637,-5.437439,0.815616,-0.585737,0.000000,0.879879,-0.200357,0.952000
2.000000,67.000000,16.866409,3.793507,-11.113989,-10.262506,1.539376,-0.583274,0.000000,1.606102,-0.203444,0.954000
1.000000,71.000000,11.658195,-45.099854,-11.411349,-11.239023,1.685854,-0.580577,0.000000,1.755277,-0.237232,0.953000
0.000000,68.000000,3.214487,-226.279358,-9.489549,-9.751970,1.462796,-0.578237,0.000000,1.534559,-0.200683,0.957000
2.000000,68.000000,25.440744,-139.706482,-18.993422,-17.607204,2.641081,-0.574011,0.000000,2.717070,-0.114111,0.956000
0.000000,76.000000,7.097521,-83.207062,-13.184433,-13.847849,2.077178,-0.570687,0.000000,2.156490,-0.085611,0.958000
1.000000,72.000000,16.646442,43.519604,-14.811950,-14.667335,2.200100,-0.567167,0.000000,2.282933,-0.128956,0.958000
1.000000,77.000000,12.451324,-65.963684,-14.218966,-14.286221,2.142933,-0.563738,0.000000,2.229195,-0.099621,0.958000
4.000000,72.000000,36.300541,30.118343,-24.992199,-23.386303,3.507946,-0.558126,0.000000,3.599820,0.003029,0.956000
3.000000,79.000000,18.589466,79.905457,-20.188831,-20.668451,3.100268,-0.553165,0.000000,3.197103,0.166428,0.958000
1.000000,70.000000,-10.427289,69.367386,-4.426907,-6.863138,1.029471,-0.551518,0.000000,1.127953,0.368069,0.959000
8.000000,73.000000,50.616817,124.179779,-27.498180,-24.402925,3.660439,-0.545661,0.000000,3.764778,0.617113,0.959000
6.000000,74.000000,28.467556,107.736816,-25.357872,-25.214630,3.782195,-0.539610,0.000000,3.892585,0.844909,0.957000
3.000000,62.000000,-0.052144,61.097816,-11.970265,-13.956920,2.093538,-0.536260,0.000000,2.207278,1.043913,0.959000
6.000000,66.000000,26.953999,-86.564079,-21.321100,-20.216473,3.032471,-0.531408,0.000000,3.151062,1.403142,0.955000
6.000000,74.000000,30.471951,-41.015186,-25.754364,-24.923679,3.738552,-0.525427,0.000000,3.863125,1.703498,0.954000
1.000000,69.000000,-8.029030,284.772186,-5.599603,-8.498213,1.274732,-0.523387,0.000000,1.401345,1.644448,0.957000
3.000000,70.000000,17.041357,110.892937,-11.660856,-11.186460,1.677969,-0.520702,0.000000,1.807267,1.576932,0.954000
3.000000,64.000000,19.288263,1.798041,-15.219381,-14.614443,2.192167,-0.517195,0.000000,2.324972,1.605236,0.953000
3.000000,69.000000,24.662539,-44.659771,-20.085089,-19.264492,2.889674,-0.512571,0.000000,3.027102,1.583124,0.953000
1.000000,66.000000,15.942957,-72.579102,-18.329515,-18.469763,2.770464,-0.508139,0.000000,2.912326,1.485624,0.955000
0.000000,70.000000,10.441064,53.855240,-13.916861,-14.599796,2.189970,-0.504635,0.000000,2.335335,1.383676,0.956000
0.000000,64.000000,11.304225,299.548431,-9.956526,-10.653016,1.597952,-0.502078,0.000000,1.745875,1.051536,0.957000
1.000000,68.000000,18.069323,82.426346,-13.536905,-13.104322,1.965648,-0.498933,0.000000,2.116715,0.819816,0.955000
2.000000,70.000000,23.307251,50.934261,-17.696444,-17.007626,2.551144,-0.494851,0.000000,2.706293,0.781809,0.959000
2.000000,68.000000,20.557081,-3.387717,-18.816231,-18.544941,2.781741,-0.490400,0.000000,2.941341,0.766583,0.958000
0.000000,67.000000,-1.287110,-68.640388,-9.315319,-10.699762,1.604964,-0.487832,0.000000,1.767132,0.833170,0.956000
1.000000,63.000000,6.565715,76.425667,-7.868482,-8.293174,1.243976,-0.485842,0.000000,1.408134,0.853077,0.954000
1.000000,72.000000,3.134810,-19.068558,-5.904678,-6.262952,0.939443,-0.484339,0.000000,1.105104,0.928425,0.953000
4.000000,72.000000,31.162655,-43.360924,-19.146412,-17.213894,2.582084,-0.480207,0.000000,2.751877,1.038028,0.952000
1.000000,70.000000,6.831827,225.478943,-9.768071,-10.884945,1.632742,-0.477595,0.000000,1.805147,0.895202,0.954000
0.000000,65.000000,1.505532,362.506104,-2.570177,-3.817392,0.572609,-0.476679,0.000000,0.745930,0.742763,0.955000
2.000000,67.000000,25.509062,129.985443,-13.363372,-11.931475,1.789721,-0.473815,0.000000,1.965906,0.530255,0.955000
0.000000,68.000000,7.167548,-44.584183,-9.995354,-10.285772,1.542866,-0.471470,0.000000,1.721396,0.464526,0.956000
0.000000,66.000000,6.780765,36.263718,-8.170631,-8.487903,1.273185,-0.469331,0.000000,1.453854,0.415472,0.955000
0.000000,68.000000,7.840551,313.425934,-5.029967,-5.548657,0.832299,-0.468000,0.000000,1.014299,0.051733,0.957000
1.000000,74.000000,17.016682,62.253994,-10.660130,-9.893409,1.484011,-0.465625,0.000000,1.668386,-0.167513,0.960000
2.000000,66.000000,21.129631,-59.301559,-16.104536,-15.172867,2.275930,-0.462166,0.000000,2.463764,-0.132426,0.956000
0.000000,65.000000,1.903008,5.579278,-8.482144,-9.485752,1.422863,-0.459775,0.000000,1.613088,-0.156032,0.959000
0.000000,72.000000,2.713138,-4.637300,-6.145818,-6.646808,0.997021,-0.458260,0.000000,1.188761,-0.199153,0.962000
0.000000,68.000000,0.845747,-34.072468,-4.087002,-4.470973,0.670646,-0.457133,0.000000,0.863513,-0.156198,0.957000
1.000000,70.000000,10.390800,228.576462,-5.145122,-5.044000,0.756600,-0.455983,0.000000,0.950617,-0.305751,0.958000
0.000000,64.000000,5.689532,241.221420,-2.954552,-3.267969,0.490195,-0.455199,0.000000,0.684997,-0.621048,0.961000
0.000000,69.000000,4.760390,140.462357,-2.609556,-2.708318,0.406248,-0.454549,0.000000,0.601699,-0.781753,0.961000
0.000000,70.000000,2.080507,130.206650,-1.092346,-1.334741,0.200211,-0.454228,0.000000,0.395983,-0.896262,0.961000
1.000000,74.000000,16.077374,81.704865,-7.889009,-6.905869,1.035880,-0.452571,0.000000,1.233309,-1.056486,0.959000
0.000000,73.000000,7.156793,120.969093,-5.821640,-5.984274,0.897641,-0.451135,0.000000,1.096506,-1.172963,0.960000
0.000000,74.000000,7.096411,466.495178,-1.875391,-2.491723,0.373758,-0.450537,0.000000,0.573222,-1.296057,0.964000
1.000000,65.000000,11.517351,66.680023,-6.337737,-5.760835,0.864125,-0.449154,0.000000,1.064971,-1.272534,0.962000
1.000000,74.000000,5.046746,-25.616549,-5.659956,-5.675088,0.851263,-0.447724,0.000000,1.053539,-1.172065,0.962000
2.000000,72.000000,12.376185,85.399185,-8.171644,-7.797161,1.169574,-0.445853,0.000000,1.373721,-1.098935,0.963000
2.000000,69.000000,10.919827,-28.571348,-9.644208,-9.367151,1.405073,-0.443605,0.000000,1.611468,-1.014967,0.959000
2.000000,69.000000,9.682082,114.238373,-8.382233,-8.529970,1.279496,-0.441660,0.000000,1.487836,-0.986962,0.964000
1.000000,72.000000,-1.193708,126.321609,-2.404915,-3.323673,0.498551,-0.440822,0.000000,0.707729,-0.944764,0.961000
2.000000,71.000000,5.591453,-60.709690,-5.064660,-4.803512,0.720527,-0.439727,0.000000,0.930800,-0.783317,0.960000
3.000000,77.000000,13.479163,-20.302860,-9.344366,-8.663239,1.299486,-0.437544,0.000000,1.511942,-0.566079,0.962000
5.000000,70.000000,28.823099,221.536148,-16.527807,-15.348122,2.302218,-0.433860,0.000000,2.518358,-0.439886,0.963000
3.000000,71.000000,9.119340,127.979607,-10.953935,-11.613063,1.741959,-0.431073,0.000000,1.960886,-0.382867,0.964000
2.000000,69.000000,1.203853,84.204613,-5.566412,-6.473410,0.971011,-0.429520,0.000000,1.191492,-0.296192,0.966000
2.000000,73.000000,-2.831402,134.362732,-0.477376,-1.376781,0.206517,-0.429206,0.000000,0.427311,-0.097819,0.964000
4.000000,70.000000,15.526922,149.985443,-6.951998,-6.115716,0.917357,-0.427665,0.000000,1.139693,0.047733,0.966000
2.000000,74.000000,-2.566317,19.452909,-1.580170,-2.260502,0.339075,-0.427122,0.000000,0.561953,0.183040,0.963000
3.000000,73.000000,13.113649,13.822662,-7.548849,-6.755597,1.013340,-0.425501,0.000000,1.237839,0.277879,0.962000
1.000000,67.000000,1.068153,135.859634,-2.553279,-3.183627,0.477544,-0.424775,0.000000,0.702769,0.229232,0.962000
0.000000,76.000000,-8.817936,-58.115082,2.236004,1.423059,-0.213459,-0.425116,0.000000,0.011425,0.316048,0.963000
2.000000,72.000000,12.650146,-12.810210,-5.741645,-4.666940,0.700041,-0.423996,0.000000,0.926045,0.368742,0.964000
0.000000,70.000000,-1.524694,137.569366,-0.195429,-0.866155,0.129923,-0.423788,0.000000,0.356135,0.318748,0.965000
0.000000,73.000000,0.235151,-121.138611,-1.762039,-1.627657,0.244149,-0.423398,0.000000,0.470751,0.334049,0.963000
0.000000,72.000000,-0.155932,-24.508419,-0.980947,-1.077953,0.161693,-0.423126,0.000000,0.388567,0.352265,0.961000
-1.000000,71.000000,-7.443585,77.744209,3.960258,3.204527,-0.480679,-0.423857,0.000000,-0.254536,0.242067,0.961000
-1.000000,71.000000,-0.250857,133.094772,3.058639,3.080522,-0.462078,-0.424596,0.000000,-0.236674,-0.056847,0.965000
-2.000000,79.000000,-5.299125,146.180832,5.651632,5.265965,-0.789895,-0.425860,0.000000,-0.565755,-0.305567,0.969000
-2.000000,72.000000,-7.363792,35.316021,6.668039,6.457728,-0.968659,-0.427410,0.000000,-0.746069,-0.456289,0.966000
-2.000000,74.000000,-9.329427,-233.541458,5.558163,5.693098,-0.853965,-0.428776,0.000000,-0.632741,-0.514549,0.968000
-1.000000,70.000000,3.700345,-166.292679,-0.666550,0.287397,-0.043110,-0.428845,0.000000,0.178045,-0.631709,0.969000
-3.000000,73.000000,-12.265476,46.783005,6.744267,5.775736,-0.866360,-0.430231,0.000000,-0.646592,-0.827439,0.969000
-5.000000,73.000000,-35.217861,-115.927711,19.337523,17.303255,-2.595488,-0.434592,0.000000,-2.380080,-0.833601,0.970000
-3.000000,78.000000,-17.408817,177.285767,19.128895,18.855049,-2.828258,-0.438891,0.000000,-2.617148,-0.982649,0.970000
-2.000000,80.000000,-7.006214,107.361427,14.004246,14.731867,-2.209780,-0.442426,0.000000,-2.002206,-1.244053,0.970000
-1.000000,75.000000,5.966918,1.286028,4.395334,5.945814,-0.891872,-0.443853,0.000000,-0.685725,-1.470469,0.971000
-3.000000,74.000000,-10.048762,-13.059095,7.866697,7.578565,-1.136785,-0.445672,0.000000,-0.932457,-1.665866,0.972000
-3.000000,78.000000,-10.727871,20.484104,9.358059,9.091135,-1.363670,-0.447854,0.000000,-1.161524,-1.845591,0.973000
-3.000000,80.000000,-10.420709,-12.362162,9.632300,9.551126,-1.432669,-0.450146,0.000000,-1.232815,-2.036763,0.972000
-3.000000,72.000000,-13.895991,68.421402,12.407772,11.979275,-1.796891,-0.453021,0.000000,-1.599913,-2.195965,0.971000
-3.000000,73.000000,-17.249340,-59.795494,14.016353,13.710791,-2.056619,-0.456312,0.000000,-1.862931,-2.254836,0.974000
-2.000000,76.000000,-10.587210,-17.951084,11.969489,12.230684,-1.834603,-0.459247,0.000000,-1.643850,-2.293570,0.973000
0.000000,78.000000,11.083836,86.736984,1.440794,3.059278,-0.458892,-0.459982,0.000000,-0.268873,-2.496971,0.972000
-1.000000,82.000000,4.678066,123.185509,0.422461,0.817983,-0.122697,-0.460178,0.000000,0.067125,-2.790163,0.973000
-2.000000,74.000000,-6.322751,-44.975342,3.120614,2.775219,-0.416283,-0.460844,0.000000,-0.227127,-2.926250,0.976000
-4.000000,78.000000,-25.622889,70.332054,14.902374,13.083302,-1.962495,-0.463984,0.000000,-1.776479,-3.099390,0.979000
-2.000000,72.000000,-9.876493,-137.947723,10.100420,10.547853,-1.582178,-0.466515,0.000000,-1.398693,-3.122655,0.974000
-1.000000,76.000000,-4.477007,28.999823,7.802428,8.214242,-1.232136,-0.468487,0.000000,-1.050623,-3.149953,0.975000
-2.000000,82.000000,-15.351835,145.972000,13.242759,12.488482,-1.873272,-0.471484,0.000000,-1.694756,-3.268637,0.975000
-1.000000,80.000000,-7.942844,-139.449966,8.821163,9.371261,-1.405689,-0.473733,0.000000,-1.229422,-3.235798,0.975000
0.000000,81.000000,-1.018865,-141.457184,3.780491,4.619107,-0.692866,-0.474842,0.000000,-0.517708,-3.168386,0.978000
0.000000,77.000000,-1.736077,-316.506775,0.012524,0.703511,-0.105527,-0.475011,0.000000,0.069463,-3.097119,0.976000
0.000000,79.000000,-0.540593,-133.427780,-0.712226,-0.499865,0.074980,-0.474891,0.000000,0.250089,-2.951141,0.977000
0.000000,79.000000,-6.188547,-81.995316,2.024387,1.645749,-0.246862,-0.475286,0.000000,-0.072148,-2.734453,0.980000
0.000000,79.000000,-12.972469,-22.496901,7.084141,6.268382,-0.940257,-0.476790,0.000000,-0.767047,-2.506710,0.980000
1.000000,74.000000,-6.957711,-52.508533,6.087961,6.115025,-0.917254,-0.478258,0.000000,-0.745511,-2.309014,0.981000
3.000000,75.000000,11.646250,-159.372147,-4.359334,-2.788180,0.418227,-0.477588,0.000000,0.590639,-1.965245,0.981000
1.000000,80.000000,-9.582870,-162.139877,1.775946,1.091327,-0.163699,-0.477850,0.000000,0.008451,-1.598648,0.982000
1.000000,76.000000,-9.898452,19.068972,5.685579,4.996442,-0.749466,-0.479050,0.000000,-0.578516,-1.353240,0.983000
1.000000,76.000000,-4.439839,119.347145,5.911612,5.774336,-0.866150,-0.480435,0.000000,-0.696586,-1.337787,0.982000
0.000000,76.000000,-11.730534,-224.772476,6.504710,6.395154,-0.959273,-0.481970,0.000000,-0.791243,-1.122886,0.983000
1.000000,73.000000,1.854745,-146.499985,0.805205,1.643697,-0.246555,-0.482365,0.000000,-0.078919,-0.883079,0.983000
0.000000,72.000000,-9.070954,-236.647781,2.990848,2.788775,-0.418316,-0.483034,0.000000,-0.251350,-0.554336,0.980000
0.000000,72.000000,-4.616701,-284.472443,0.858014,1.147628,-0.172144,-0.483309,0.000000,-0.005454,-0.370128,0.980000
0.000000,77.000000,0.295056,-275.480682,-2.328521,-1.807098,0.271065,-0.482876,0.000000,0.438189,-0.272660,0.982000
0.000000,69.000000,4.108468,-18.145477,-3.139238,-2.939417,0.440913,-0.482170,0.000000,0.608742,-0.330477,0.983000
-3.000000,70.000000,-21.546759,11.062086,9.414292,7.561236,-1.134186,-0.483985,0.000000,-0.968171,-0.437095,0.980000
-1.000000,73.000000,-0.754059,62.676704,4.784415,5.200938,-0.780141,-0.485233,0.000000,-0.615374,-0.587672,0.981000
-2.000000,75.000000,-6.561037,173.325912,7.614247,7.252251,-1.087838,-0.486974,0.000000,-0.924811,-0.951680,0.978000
-1.000000,68.000000,5.711131,169.594070,2.466500,3.184363,-0.477654,-0.487738,0.000000,-0.315392,-1.279539,0.977000
-2.000000,71.000000,-4.852820,91.459938,4.933191,4.670867,-0.700630,-0.488859,0.000000,-0.539489,-1.566814,0.975000
-1.000000,67.000000,1.525958,-168.795456,-0.115500,0.602455,-0.090368,-0.489004,0.000000,0.070628,-1.559668,0.977000
-1.000000,72.000000,-1.660065,-238.291122,-1.251651,-0.973535,0.146030,-0.488770,0.000000,0.307260,-1.399929,0.977000
-2.000000,68.000000,-13.408512,-290.083191,3.316657,2.673128,-0.400969,-0.489412,0.000000,-0.240381,-1.188459,0.975000
-2.000000,75.000000,-13.071082,-122.687599,6.645229,6.049414,-0.907412,-0.490863,0.000000,-0.748276,-1.046239,0.975000
-3.000000,70.000000,-24.009224,-17.531038,14.854008,13.533319,-2.029998,-0.494111,0.000000,-1.874109,-1.072569,0.975000
-1.000000,70.000000,-3.295649,-78.472305,7.629761,8.515295,-1.277294,-0.496155,0.000000,-1.123449,-1.149047,0.977000
-1.000000,66.000000,3.046004,121.533211,3.949978,4.634775,-0.695216,-0.497267,0.000000,-0.542484,-1.381055,0.979000
-2.000000,61.000000,1.219000,339.853912,5.106427,5.035679,-0.755352,-0.498476,0.000000,-0.603828,-1.938315,0.976000
-1.000000,64.000000,8.989798,148.574493,-0.491315,0.337734,-0.050660,-0.498557,0.000000,0.100783,-2.330065,0.975000
-1.000000,67.000000,5.221549,69.592751,-1.745980,-1.433423,0.215013,-0.498213,0.000000,0.366800,-2.560088,0.977000
-2.000000,69.000000,-10.674472,-39.064655,4.229878,3.380383,-0.507057,-0.499024,0.000000,-0.356082,-2.576700,0.977000
0.000000,67.000000,1.905338,48.269699,1.220219,1.544244,-0.231637,-0.499395,0.000000,-0.081032,-2.499979,0.978000
1.000000,65.000000,4.306051,137.758881,-0.003315,0.228819,-0.034323,-0.499450,0.000000,0.116227,-2.524621,0.979000
2.000000,62.000000,12.403952,178.602264,-4.301543,-3.621989,0.543298,-0.498581,0.000000,0.694718,-2.655869,0.978000
2.000000,61.000000,10.723522,23.406649,-6.938689,-6.441184,0.966178,-0.497035,0.000000,1.119143,-2.554150,0.979000
0.000000,65.000000,-14.749627,-133.059647,2.823626,1.433904,-0.215086,-0.497379,0.000000,-0.062464,-2.322000,0.980000
0.000000,63.000000,-15.970190,-75.123749,7.950810,6.973274,-1.045991,-0.499052,0.000000,-0.895044,-2.082021,0.979000
3.000000,62.000000,15.879251,44.801514,-4.004973,-2.358236,0.353735,-0.498486,0.000000,0.505249,-1.998745,0.980000
2.000000,68.000000,9.695189,144.451385,-4.582199,-4.248604,0.637291,-0.497467,0.000000,0.789824,-2.054917,0.980000
1.000000,66.000000,4.312260,-14.819148,-4.428623,-4.401620,0.660243,-0.496410,0.000000,0.813833,-2.083672,0.977000
0.000000,65.000000,-0.827817,-88.179489,-2.668696,-2.928635,0.439295,-0.495707,0.000000,0.593588,-2.034924,0.978000
0.000000,60.000000,-0.291020,-141.405258,-2.732861,-2.762227,0.414334,-0.495045,0.000000,0.569289,-1.952972,0.980000
0.000000,62.000000,2.044804,166.659607,-0.736920,-1.040716,0.156107,-0.494795,0.000000,0.311313,-2.020802,0.978000
1.000000,58.000000,12.303806,92.880508,-5.743456,-5.038045,0.755707,-0.493586,0.000000,0.912121,-2.134001,0.976000
0.000000,58.000000,-1.348189,-158.698761,-3.431915,-3.672835,0.550925,-0.492704,0.000000,0.708221,-2.035091,0.977000
1.000000,64.000000,6.708295,-129.526840,-6.485833,-6.063884,0.909583,-0.491249,0.000000,1.068334,-1.818156,0.974000
0.000000,58.000000,-0.088084,108.824295,-1.899657,-2.524291,0.378644,-0.490643,0.000000,0.538001,-1.907748,0.975000
1.000000,62.000000,10.673449,242.964508,-4.169225,-3.922485,0.588373,-0.489702,0.000000,0.748671,-1.983916,0.974000
0.000000,64.000000,-2.469988,140.501434,0.678766,-0.011422,0.001713,-0.489699,0.000000,0.162014,-2.016547,0.973000
2.000000,61.000000,12.729452,-152.948700,-7.899924,-6.716649,1.007497,-0.488087,0.000000,1.169411,-1.854705,0.968000
1.000000,57.000000,3.334357,-164.457428,-6.670077,-6.677063,1.001559,-0.486484,0.000000,1.165075,-1.593116,0.969000
1.000000,56.000000,0.829041,-131.452209,-5.067574,-5.308997,0.796350,-0.485210,0.000000,0.961139,-1.338550,0.969000
2.000000,60.000000,7.119815,38.705624,-5.827350,-5.749597,0.862440,-0.483830,0.000000,1.028609,-1.144858,0.966000
0.000000,61.000000,-10.786522,101.079628,3.529259,2.137432,-0.320615,-0.484343,0.000000,-0.154958,-1.121578,0.966000
3.000000,60.000000,19.737070,71.365440,-8.086165,-6.552626,0.982894,-0.482771,0.000000,1.150123,-1.110615,0.962000
0.000000,57.000000,-7.755350,103.863541,1.639997,0.411104,-0.061666,-0.482869,0.000000,0.105465,-1.089233,0.965000
2.000000,61.000000,14.657733,118.105057,-5.942265,-4.989259,0.748389,-0.481672,0.000000,0.916717,-1.160120,0.964000
1.000000,51.000000,3.539142,-101.140923,-5.275610,-5.232657,0.784899,-0.480416,0.000000,0.954483,-1.050166,0.962000
1.000000,55.000000,3.497649,220.960938,-2.155544,-2.617111,0.392567,-0.479788,0.000000,0.562779,-1.028417,0.961000
2.000000,55.000000,9.795767,208.244598,-4.123993,-3.897961,0.584694,-0.478852,0.000000,0.755842,-1.119577,0.959000
4.000000,53.000000,26.655039,153.882111,-13.737679,-12.261721,1.839258,-0.475910,0.000000,2.013349,-1.162389,0.960000
6.000000,63.000000,48.512440,-3.517823,-30.422258,-27.698177,4.154727,-0.469262,0.000000,4.335465,-1.140661,0.958000
0.000000,56.000000,-9.516426,-286.302307,-11.953899,-14.315540,2.147331,-0.465826,0.000000,2.331505,-0.904225,0.957000
1.000000,55.000000,-3.872610,-158.829865,-6.809764,-7.935630,1.190345,-0.463922,0.000000,1.376423,-0.666275,0.958000
1.000000,56.000000,-8.954680,29.850260,0.808027,-0.503521,0.075528,-0.463801,0.000000,0.261727,-0.453234,0.957000
3.000000,52.000000,7.943748,-170.413910,-5.927773,-5.114136,0.767120,-0.462574,0.000000,0.954547,-0.183692,0.957000
3.000000,54.000000,12.787236,-17.550940,-9.126196,-8.524387,1.278658,-0.460528,0.000000,1.468130,-0.039517,0.961000
1.000000,53.000000,3.730489,120.401695,-4.923421,-5.463566,0.819535,-0.459216,0.000000,1.010319,-0.188724,0.960000
0.000000,56.000000,2.025032,-258.370453,-6.328004,-6.198339,0.929751,-0.457729,0.000000,1.122022,-0.146850,0.959000
-2.000000,58.000000,-11.867638,-151.894989,1.315700,0.188594,-0.028289,-0.457774,0.000000,0.163937,-0.002188,0.959000
