I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
11.000000,1.718807,57.000000,27.843578,31.741533,-2.403993,-2.000000,11.795947,-74.000000,-41.387840,-22.425167,-11.120969,-1.375490,-1.463174,-0.666277
11.000000,1.296825,59.000000,29.109524,31.749296,-1.705810,-2.000000,12.332631,-76.000000,-42.997894,-22.436634,-11.400665,-1.364234,-1.466652,-0.662729
11.000000,1.150362,60.000000,29.548914,31.757175,-0.793158,-2.000000,12.936022,-79.000000,-44.808067,-22.448584,-11.756835,-1.349734,-1.448515,-0.659110
11.000000,1.323148,60.000000,29.030554,31.764917,0.057934,-2.000000,13.501233,-81.000000,-46.503700,-22.460985,-12.203529,-1.333687,-1.435553,-0.656170
11.000000,1.668798,60.000000,27.993607,31.772383,0.580261,-2.000000,13.865702,-82.000000,-47.597107,-22.473679,-12.656233,-1.322211,-1.429717,-0.653588
11.000000,2.015090,59.000000,26.954731,31.779572,0.678255,-2.000000,13.989834,-83.000000,-47.969501,-22.486471,-12.939846,-1.309145,-1.431424,-0.650337
11.000000,2.162554,58.000000,26.512339,31.786642,0.453930,-2.000000,13.961286,-83.000000,-47.883858,-22.499241,-12.889380,-1.297331,-1.431187,-0.647218
11.000000,2.136546,58.000000,26.590363,31.793734,0.123565,-2.000000,13.904936,-82.000000,-47.714806,-22.511965,-12.450041,-1.281077,-1.426817,-0.643892
10.000000,2.189685,55.000000,23.430946,31.793983,-0.168222,-2.000000,13.902471,-81.000000,-47.707413,-22.524687,-11.690343,-1.269496,-1.421845,-0.638673
10.000000,2.382025,54.000000,22.853926,31.800077,-0.450426,-2.000000,13.917735,-81.000000,-47.753204,-22.537420,-10.731931,-1.248992,-1.423858,-0.637872
10.000000,2.567304,53.000000,22.298088,31.806023,-0.798689,-3.000000,13.858110,-82.000000,-50.574333,-22.537960,-9.654673,-1.238523,-1.415145,-0.634366
10.000000,2.698232,52.000000,21.905304,31.811865,-1.203253,-3.000000,13.710155,-81.000000,-50.130466,-22.551329,-8.468374,-1.224199,-1.412832,-0.635687
10.000000,2.817146,51.000000,21.548561,31.817612,-1.608311,-3.000000,13.542082,-79.000000,-49.626244,-22.564562,-7.171923,-1.211285,-1.412652,-0.632949
10.000000,2.910352,51.000000,21.268944,31.823284,-1.976658,-3.000000,13.441092,-77.000000,-49.323280,-22.577715,-5.817225,-1.198470,-1.412262,-0.630360
10.000000,2.990878,50.000000,21.027367,31.828892,-2.287506,-3.000000,13.489642,-76.000000,-49.468929,-22.590906,-4.522123,-1.197073,-1.408155,-0.626524
10.000000,3.133198,49.000000,20.600405,31.834385,-2.547101,-3.000000,13.680596,-76.000000,-50.041786,-22.604250,-3.432498,-1.180134,-1.392915,-0.625062
10.000000,3.349647,48.000000,19.951057,31.839705,-2.802729,-3.000000,13.874249,-75.000000,-50.622746,-22.617750,-2.636886,-1.183101,-1.391157,-0.623625
10.000000,3.597479,47.000000,19.207563,31.844826,-3.103962,-3.000000,13.924155,-75.000000,-50.772469,-22.631290,-2.092330,-1.168985,-1.388630,-0.623018
10.000000,3.897337,46.000000,18.307989,31.849709,-3.475029,-1.000000,13.834663,-68.000000,-44.503990,-22.631527,-1.657599,-1.153804,-1.382429,-0.621980
10.000000,4.385231,44.000000,16.844309,31.854200,-3.963869,-1.000000,13.781536,-68.000000,-44.344608,-22.643353,-1.229996,-1.138623,-1.376228,-0.620940
10.000000,6.137164,35.000000,11.588509,31.867796,-7.773651,-1.000000,13.898214,-67.000000,-44.694641,-22.691229,-0.367160,-1.084337,-1.351565,-0.614904
10.000000,6.156425,35.000000,11.530724,31.870871,-8.397243,-1.000000,13.612269,-66.000000,-43.836807,-22.702919,-0.150153,-1.070987,-1.346922,-0.613905
10.000000,6.255392,34.000000,11.233826,31.873867,-8.662683,-1.000000,13.250350,-65.000000,-42.751049,-22.714319,0.273644,-1.057986,-1.342117,-0.613006
10.000000,6.427133,33.000000,10.718601,31.876726,-8.686284,-1.000000,12.924937,-63.000000,-41.774811,-22.725460,0.902961,-1.045309,-1.337078,-0.612231
10.000000,6.566998,33.000000,10.299006,31.879473,-8.569263,-1.000000,12.715260,-62.000000,-41.145779,-22.736433,1.643564,-1.032826,-1.331856,-0.611626
10.000000,6.494375,34.000000,10.516874,31.882277,-8.300450,-1.000000,12.613028,-61.000000,-40.839081,-22.747324,2.358170,-1.020403,-1.326745,-0.611222
10.000000,6.061836,35.000000,11.814491,31.885427,-7.732155,-1.000000,12.532112,-60.000000,-40.596336,-22.758150,2.947940,-1.008015,-1.322252,-0.610995
10.000000,5.452188,38.000000,13.643436,31.889065,-6.691953,-1.000000,12.364114,-59.000000,-40.092342,-22.768841,3.408858,-0.995775,-1.318620,-0.610865
10.000000,5.103821,41.000000,14.688538,31.892982,-5.216563,-1.000000,12.060147,-58.000000,-39.180443,-22.779289,3.824415,-0.983841,-1.315547,-0.610732
10.000000,5.237072,42.000000,14.288786,31.896793,-3.648003,-2.000000,11.696630,-59.000000,-41.089890,-22.779728,4.290425,-0.972265,-1.312503,-0.610537
10.000000,5.648807,42.000000,13.053580,31.900274,-2.409752,-2.000000,11.412521,-58.000000,-40.237564,-22.790459,4.821715,-0.960955,-1.309193,-0.610313
10.000000,5.980034,42.000000,12.059898,31.903490,-1.688025,-2.000000,11.219288,-57.000000,-39.657864,-22.801035,5.341784,-0.949828,-1.305662,-0.610173
10.000000,6.135221,42.000000,11.594337,31.906582,-1.370793,-2.000000,10.984086,-55.000000,-38.952259,-22.811422,5.785566,-0.938946,-1.302038,-0.610273
9.000000,6.360242,38.000000,7.919274,31.906666,-1.288226,-2.000000,10.662291,-54.000000,-37.986870,-22.821552,6.175718,-0.928395,-1.298239,-0.610556
9.000000,6.918384,36.000000,6.244848,31.908331,-1.457617,-2.000000,10.392106,-53.000000,-37.176319,-22.831467,6.550953,-0.918105,-1.293932,-0.611031
9.000000,7.705662,33.000000,3.883015,31.909367,-2.041153,-2.000000,10.356954,-53.000000,-37.070862,-22.841352,6.843983,-0.907842,-1.288972,-0.611602
9.000000,8.250576,31.000000,2.248272,31.909966,-3.052480,-2.000000,10.595441,-53.000000,-37.786324,-22.851429,6.878291,-0.897324,-1.283671,-0.612247
9.000000,8.294049,29.000000,2.117852,31.910530,-4.182259,-2.000000,10.811201,-54.000000,-38.433601,-22.861677,6.535140,-0.886536,-1.278370,-0.613092
9.000000,8.094457,29.000000,2.716630,31.911255,-5.018266,-2.000000,10.668110,-54.000000,-38.004330,-22.871811,5.944242,-0.875827,-1.273173,-0.614259
9.000000,8.051311,29.000000,2.846066,31.912014,-5.408103,-2.000000,10.325937,-54.000000,-36.977814,-22.881672,5.402466,-0.865414,-1.267915,-0.615748
9.000000,8.381083,28.000000,1.856750,31.912510,-5.547848,-2.000000,10.135052,-54.000000,-36.405155,-22.891380,5.057372,-0.855161,-1.262212,-0.617451
9.000000,9.048268,25.000000,-0.144805,31.912472,-5.782489,-2.000000,10.097491,-54.000000,-36.292473,-22.901058,4.813483,-0.844922,-1.255699,-0.619190
9.000000,9.780966,23.000000,-2.342897,31.911846,-6.343657,-2.000000,10.083406,-54.000000,-36.250221,-22.910725,4.541804,-0.834669,-1.248281,-0.620769
9.000000,10.148181,21.000000,-3.444543,31.910927,-7.161548,-2.000000,10.104362,-55.000000,-36.313084,-22.920408,4.202130,-0.824361,-1.240352,-0.622091
9.000000,9.947964,21.000000,-2.843891,31.910168,-7.861263,-2.000000,10.124413,-55.000000,-36.373241,-22.930107,3.799259,-0.813988,-1.232433,-0.623221
9.000000,9.577890,22.000000,-1.733671,31.909706,-8.056727,-2.000000,10.030495,-55.000000,-36.091484,-22.939732,3.379524,-0.803650,-1.224622,-0.624282
9.000000,9.565246,22.000000,-1.695737,31.909254,-7.730853,-2.000000,9.904240,-55.000000,-35.712719,-22.949255,3.021273,-0.793381,-1.216571,-0.625270
9.000000,9.981040,21.000000,-2.943120,31.908470,-7.244196,-3.000000,9.956248,-59.000000,-38.868744,-22.949669,2.721416,-0.782999,-1.207832,-0.626057
9.000000,10.495314,20.000000,-4.485941,31.907274,-6.957591,-3.000000,10.201269,-60.000000,-39.603806,-22.960230,2.354329,-0.772287,-1.198288,-0.626585
9.000000,10.706521,19.000000,-5.119563,31.905909,-6.908812,-3.000000,10.466818,-61.000000,-40.400452,-22.971003,1.810026,-0.758173,-1.194260,-0.632668
9.000000,10.521214,20.000000,-4.563641,31.904692,-6.831612,-3.000000,10.663252,-62.000000,-40.989754,-22.981934,1.108300,-0.746832,-1.184246,-0.633131
9.000000,10.226849,21.000000,-3.680546,31.903709,-6.452321,-3.000000,10.866207,-64.000000,-41.598621,-22.993027,0.334023,-0.735220,-1.174365,-0.633817
9.000000,10.153263,22.000000,-3.459789,31.902786,-5.761091,-3.000000,11.164900,-65.000000,-42.494698,-23.004358,-0.480916,-0.725950,-1.153570,-0.630474
9.000000,10.385118,22.000000,-4.155353,31.901678,-5.002201,-3.000000,11.539885,-68.000000,-43.619652,-23.015989,-1.365859,-0.713571,-1.143263,-0.631213
9.000000,10.679365,22.000000,-5.038095,31.900335,-4.424970,-3.000000,11.840962,-69.000000,-44.522888,-23.027863,-2.317663,-0.706634,-1.139619,-0.629358
9.000000,10.736320,26.000000,-5.208959,31.897556,0.000000,-3.000000,11.869115,-67.000000,-44.607346,-23.051653,0.000000,-0.697307,-1.124319,-0.631122
9.000000,10.695118,26.000000,-5.085354,31.894844,0.017218,-3.000000,11.586764,-66.000000,-43.760292,-23.074991,0.117993,-0.687980,-1.109020,-0.632883
8.000000,10.868795,23.000000,-8.606386,31.894753,0.000000,-3.000000,11.218684,-65.000000,-42.656052,-23.086367,0.000000,-0.675708,-1.097950,-0.632680
8.000000,11.165699,22.000000,-9.497097,31.892220,-0.069655,-3.000000,11.045623,-65.000000,-42.136868,-23.097603,0.040601,-0.663576,-1.086570,-0.632405
8.000000,11.389863,21.000000,-10.169589,31.889507,-0.312734,-3.000000,11.165606,-65.000000,-42.496819,-23.108934,0.123486,-0.651291,-1.074944,-0.632012
8.000000,11.494529,20.000000,-10.483586,31.886711,-0.688541,-3.000000,11.465869,-66.000000,-43.397606,-23.120506,0.096973,-0.638680,-1.063180,-0.631379
8.000000,11.292471,20.000000,-9.877413,31.884077,-1.009171,-3.000000,11.763095,-67.000000,-44.289284,-23.132317,-0.165135,-0.625743,-1.051593,-0.630441
8.000000,10.564619,23.000000,-7.693857,31.882025,-0.982197,-3.000000,11.993113,-68.000000,-44.979340,-23.144312,-0.624615,-0.612544,-1.040730,-0.629255
8.000000,9.416925,27.000000,-4.250776,31.880892,-0.272635,-3.000000,12.213118,-69.000000,-45.639351,-23.156483,-1.186314,-0.599101,-1.031030,-0.627945
8.000000,8.268662,32.000000,-0.805987,31.880676,1.258081,-3.000000,12.469971,-71.000000,-46.409912,-23.168859,-1.796922,-0.585390,-1.022510,-0.626612
8.000000,7.574153,36.000000,1.277540,31.881018,3.362235,-4.000000,12.802061,-76.000000,-50.406181,-23.169397,-2.458485,-0.571337,-1.014725,-0.625275
8.000000,7.520565,38.000000,1.438306,31.881401,5.476691,-4.000000,13.227190,-78.000000,-51.681572,-23.183180,-3.204162,-0.556863,-1.007022,-0.623854
8.000000,7.863440,39.000000,0.409680,31.881510,7.032703,-4.000000,13.643994,-80.000000,-52.931980,-23.197294,-4.050297,-0.542006,-0.998996,-0.622247
8.000000,8.115624,39.000000,-0.346873,31.881418,7.797158,-4.000000,13.913802,-81.000000,-53.741409,-23.211626,-4.930351,-0.526955,-0.990736,-0.620439
8.000000,7.953242,39.000000,0.140275,31.881456,7.978161,-4.000000,14.033683,-83.000000,-54.101051,-23.226053,-5.702761,-0.511880,-0.982662,-0.618511
8.000000,7.469327,41.000000,1.592019,31.881882,7.997806,-4.000000,14.118783,-83.000000,-54.356346,-23.240549,-6.255558,-0.496814,-0.975096,-0.616542
8.000000,7.047723,42.000000,2.856832,31.882643,8.126740,-4.000000,14.256371,-84.000000,-54.769112,-23.255154,-6.583659,-0.481711,-0.967976,-0.614583
8.000000,6.916551,43.000000,3.250347,31.883509,8.313419,-4.000000,14.462056,-85.000000,-55.386166,-23.269924,-6.761823,-0.466508,-0.961002,-0.612642
8.000000,6.999168,43.000000,3.002496,31.884310,8.337442,-4.000000,14.714970,-86.000000,-56.144909,-23.284897,-6.874907,-0.451148,-0.953949,-0.610668
8.000000,7.080388,42.000000,2.758837,31.885046,8.067997,-4.000000,14.977608,-87.000000,-56.932823,-23.300079,-6.975018,-0.435612,-0.946815,-0.608603
7.000000,6.880353,39.000000,0.358941,31.885050,7.598665,-4.000000,15.265727,-88.000000,-57.797184,-23.315493,-7.083681,-0.419859,-0.939970,-0.606446
7.000000,6.364654,40.000000,1.906039,31.885557,7.197252,-4.000000,15.650637,-89.000000,-58.951912,-23.331213,-7.232442,-0.403774,-0.933887,-0.604188
7.000000,5.879687,42.000000,3.360938,31.886454,7.067308,-4.000000,16.077726,-91.000000,-60.233177,-23.347275,-7.468554,-0.387295,-0.928593,-0.601797
7.000000,5.654672,43.000000,4.035985,31.887529,7.148028,-4.000000,16.370501,-92.000000,-61.111504,-23.363571,-7.775180,-0.370537,-0.923797,-0.599282
7.000000,5.590147,43.000000,4.229560,31.888657,7.220759,-5.000000,16.476580,-95.000000,-64.429741,-23.364258,-8.029301,-0.353676,-0.919313,-0.596680
7.000000,5.501027,43.000000,4.496919,31.889856,7.154576,-5.000000,16.476101,-95.000000,-64.428299,-23.381439,-8.091144,-0.336812,-0.915134,-0.593999
7.000000,5.219419,44.000000,5.341744,31.891281,7.003099,-5.000000,16.439644,-95.000000,-64.318932,-23.398590,-7.901526,-0.319972,-0.911425,-0.591254
7.000000,4.757857,45.000000,6.726429,31.893074,6.929332,-5.000000,16.354275,-94.000000,-64.062820,-23.415674,-7.471866,-0.303219,-0.908318,-0.588505
7.000000,4.403262,46.000000,7.790214,31.895151,7.021898,-5.000000,16.162912,-93.000000,-63.488739,-23.432604,-6.815513,-0.296284,-0.899734,-0.583289
7.000000,4.322173,47.000000,8.033481,31.897293,7.166842,-5.000000,15.908763,-92.000000,-62.726292,-23.449331,-5.930106,-0.267163,-0.892344,-0.578907
7.000000,4.298207,47.000000,8.105378,31.899454,7.180547,-5.000000,15.799950,-90.000000,-62.399849,-23.465971,-4.876706,-0.242637,-0.895468,-0.578550
7.000000,4.026425,47.000000,8.920724,31.901833,7.060462,-5.000000,16.123085,-90.000000,-63.369255,-23.482870,-3.882376,-0.218133,-0.898614,-0.578195
7.000000,3.447803,49.000000,10.656591,31.904675,7.016513,-5.000000,16.833118,-92.000000,-65.499359,-23.500336,-3.291937,-0.200813,-0.897093,-0.575984
7.000000,2.783689,51.000000,12.648933,31.908047,7.254430,-5.000000,17.407314,-94.000000,-67.221939,-23.518261,-3.280358,-0.182883,-0.896229,-0.573965
7.000000,2.294246,53.000000,14.117263,31.911812,7.771936,-5.000000,17.491537,-94.000000,-67.474609,-23.536255,-3.624632,-0.164835,-0.895823,-0.572060
7.000000,2.049573,55.000000,14.851281,31.915771,8.368097,-5.000000,17.241137,-94.000000,-66.723412,-23.554049,-3.890450,-0.147005,-0.895623,-0.570207
7.000000,1.960297,55.000000,15.119107,31.919804,8.813574,-5.000000,16.878527,-92.000000,-65.635582,-23.571552,-3.789571,-0.129509,-0.895476,-0.568369
7.000000,1.906679,56.000000,15.279963,31.923878,8.990986,-5.000000,16.378569,-90.000000,-64.135704,-23.588655,-3.247576,-0.112499,-0.895364,-0.566498
7.000000,1.811090,56.000000,15.566730,31.928028,8.914168,-6.000000,15.682739,-90.000000,-65.048218,-23.589350,-2.247916,-0.096183,-0.895339,-0.564546
7.000000,1.660923,56.000000,16.017233,31.932299,8.669145,-6.000000,14.915527,-87.000000,-62.746582,-23.606083,-0.788077,-0.080647,-0.895452,-0.562509
7.000000,1.423186,57.000000,16.730442,31.936760,8.358938,-6.000000,14.226866,-83.000000,-60.680595,-23.622265,1.039616,-0.065848,-0.895723,-0.560420
7.000000,0.944117,58.000000,18.167648,31.941605,8.119015,-6.000000,13.658683,-79.000000,-58.976051,-23.637991,3.043540,-0.051693,-0.896341,-0.558283
7.000000,0.162658,60.000000,20.512028,31.947075,8.145157,-6.000000,13.197975,-76.000000,-57.593925,-23.653349,5.019601,-0.038055,-0.897651,-0.556096
7.000000,-0.645059,63.000000,22.935177,31.953192,8.578953,-6.000000,12.760663,-73.000000,-56.281986,-23.668358,6.828324,-0.024898,-0.899711,-0.553898
7.000000,-1.128325,65.000000,24.384974,31.959694,9.318588,-6.000000,12.271883,-70.000000,-54.815651,-23.682976,8.428170,-0.012265,-0.902193,-0.551715
7.000000,-1.200234,66.000000,24.600704,31.966253,10.026780,-6.000000,11.838665,-67.000000,-53.515995,-23.697247,9.823595,-0.000088,-0.904695,-0.549517
7.000000,-0.971325,66.000000,23.913975,31.972630,10.349030,-6.000000,11.614314,-65.000000,-52.842945,-23.711338,10.955786,0.011851,-0.906925,-0.547296
7.000000,-0.601900,64.000000,22.805698,31.978710,10.094943,-6.000000,11.570785,-64.000000,-52.712357,-23.725395,11.697462,0.023732,-0.908755,-0.545086
7.000000,-0.284757,63.000000,21.854271,31.984537,9.283089,-6.000000,11.551239,-64.000000,-52.653717,-23.739437,11.977328,0.035569,-0.910235,-0.542922
7.000000,-0.090408,61.000000,21.271223,31.990210,8.089748,-6.000000,11.423352,-64.000000,-52.270054,-23.753376,11.866432,0.047257,-0.911485,-0.540799
7.000000,0.211271,59.000000,20.366186,31.995640,6.686220,-6.000000,10.949229,-63.000000,-50.847691,-23.766935,11.586117,0.040674,-0.910975,-0.539447
7.000000,0.800731,55.000000,18.597809,32.000599,5.076520,-6.000000,9.679777,-59.000000,-47.039330,-23.779480,11.559258,0.034090,-0.910465,-0.538095
7.000000,1.383688,52.000000,16.848936,32.005093,3.200561,-6.000000,7.709444,-52.000000,-41.128334,-23.790447,12.346227,0.059121,-0.909039,-0.538108
7.000000,1.561224,49.000000,16.316328,32.009445,1.209976,-6.000000,6.236906,-46.000000,-36.710716,-23.800238,14.130641,0.065177,-0.908465,-0.535671
7.000000,1.321892,48.000000,17.034321,32.013988,-0.516593,-6.000000,6.212748,-44.000000,-36.638245,-23.810007,16.214348,0.050736,-0.909284,-0.532201
7.000000,0.892677,48.000000,18.321968,32.018875,-1.651654,-6.000000,6.955957,-45.000000,-38.867874,-23.820372,17.485723,0.057388,-0.909304,-0.530219
7.000000,0.578017,49.000000,19.265949,32.024014,-2.138091,-6.000000,7.369847,-46.000000,-40.109543,-23.831068,17.472483,0.048157,-0.908500,-0.529599
7.000000,0.704745,48.000000,18.885765,32.029049,-2.225216,-6.000000,7.486434,-47.000000,-40.459297,-23.841858,16.519873,0.055218,-0.908677,-0.528252
7.000000,1.225442,47.000000,17.323675,32.033669,-2.330148,-6.000000,7.810816,-50.000000,-41.432449,-23.852907,15.045506,0.050383,-0.912539,-0.526781
7.000000,1.611062,45.000000,16.166813,32.037979,-2.702154,-6.000000,8.296062,-53.000000,-42.888187,-23.864344,13.152100,0.058223,-0.911756,-0.525647
6.000000,2.517643,41.000000,10.447071,32.113739,-1.181794,-6.000000,7.769110,-64.000000,-41.307327,-24.063286,0.485955,0.176774,-0.878635,-0.550908
6.000000,2.368282,43.000000,10.895153,32.119549,0.000000,-6.000000,7.872879,-65.000000,-41.618637,-24.085482,0.000000,0.182354,-0.872757,-0.551428
6.000000,2.228448,43.000000,11.314657,32.122566,0.000000,-6.000000,7.909459,-65.000000,-41.728374,-24.096609,0.000000,0.192869,-0.864654,-0.553604
6.000000,2.329744,43.000000,11.010769,32.125504,-0.023765,-6.000000,8.073267,-66.000000,-42.219803,-24.107868,-0.038430,0.203384,-0.856551,-0.555778
6.000000,2.685298,41.000000,9.944105,32.128155,-0.172169,-6.000000,8.384663,-67.000000,-43.153988,-24.119375,-0.216582,0.210712,-0.861859,-0.555894
6.000000,2.913807,40.000000,9.258578,32.130623,-0.524667,-7.000000,8.603482,-71.000000,-46.810448,-24.119875,-0.582150,0.218887,-0.858936,-0.558126
6.000000,2.644958,41.000000,10.065126,32.133308,-0.905832,-7.000000,8.491472,-71.000000,-46.474419,-24.132269,-0.993417,0.224184,-0.863955,-0.560820
6.000000,1.991022,43.000000,12.026932,32.136517,-0.943516,-7.000000,8.122870,-70.000000,-45.368610,-24.144367,-1.189679,0.236321,-0.864482,-0.563486
6.000000,1.425806,45.000000,13.722582,32.140175,-0.440358,-7.000000,7.748661,-69.000000,-44.245983,-24.156166,-1.015780,0.243748,-0.863113,-0.565540
6.000000,1.354128,46.000000,13.937616,32.143890,0.394278,-7.000000,7.504904,-68.000000,-43.514709,-24.167770,-0.531553,0.256143,-0.851487,-0.564261
6.000000,1.812776,45.000000,12.561673,32.147240,1.079915,-7.000000,7.448811,-67.000000,-43.346432,-24.179329,0.071322,0.263342,-0.849768,-0.566164
6.000000,2.410183,44.000000,10.769451,32.150112,1.232795,-7.000000,7.510440,-67.000000,-43.531322,-24.190937,0.599944,0.270590,-0.847514,-0.567724
6.000000,2.589837,43.000000,10.230488,32.152840,0.881280,-7.000000,7.332926,-66.000000,-42.998779,-24.202404,1.011994,0.277574,-0.845253,-0.568905
6.000000,2.189223,44.000000,11.432330,32.155888,0.453986,-7.000000,6.735578,-63.000000,-41.206734,-24.213392,1.504945,0.283846,-0.843603,-0.569798
6.000000,1.675088,45.000000,12.974736,32.159348,0.378918,-7.000000,6.122932,-61.000000,-39.368797,-24.223890,2.301132,0.289403,-0.842655,-0.570493
6.000000,1.554192,46.000000,13.337422,32.162903,0.673150,-7.000000,5.913567,-59.000000,-38.740700,-24.234221,3.315756,0.294637,-0.842004,-0.571000
6.000000,1.815500,45.000000,12.553499,32.166252,0.993518,-7.000000,6.053797,-59.000000,-39.161392,-24.244663,4.198312,0.299886,-0.841250,-0.571229
6.000000,2.210275,44.000000,11.369174,32.169285,1.020981,-7.000000,6.307615,-59.000000,-39.922844,-24.255310,4.666804,0.305270,-0.840237,-0.571011
6.000000,2.580700,43.000000,10.257899,32.172020,0.676640,-7.000000,6.537727,-60.000000,-40.613182,-24.266140,4.673711,0.310785,-0.838973,-0.570218
