I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
28.000000,63.487129,-56.000000,-106.461388,37.988335,11.478157,18.000000,6.560060,37.000000,34.319817,14.406423,-11.298973,-25.425055,3.417124,-5.072908
27.000000,61.430008,-51.000000,-103.290024,37.987232,14.193720,18.000000,6.587273,40.000000,34.238182,14.415553,-7.821136,-25.420048,3.472605,-5.099326
27.000000,59.982727,-43.000000,-98.948181,37.960846,17.479692,18.000000,6.799218,43.000000,33.602348,14.424514,-4.912365,-25.414833,3.526731,-5.125229
27.000000,59.500664,-38.000000,-97.501991,37.934845,20.724777,18.000000,6.834009,45.000000,33.497971,14.433447,-2.644559,-25.409599,3.580374,-5.151024
27.000000,59.310421,-35.000000,-96.931259,37.908997,23.172607,18.000000,6.608638,47.000000,34.174088,14.442560,-0.837855,-25.404606,3.633869,-5.176689
26.000000,59.060894,-36.000000,-99.182678,37.907940,24.583704,18.000000,6.419010,49.000000,34.742970,14.451825,0.714373,-25.399801,3.687219,-5.202076
26.000000,58.875851,-35.000000,-98.627548,37.881638,25.100740,18.000000,6.415308,51.000000,34.754074,14.461093,2.023762,-25.395029,3.740406,-5.227383
26.000000,58.840511,-35.000000,-98.521530,37.855366,24.865282,18.000000,6.483381,52.000000,34.549858,14.470306,2.993711,-25.390202,3.793562,-5.252667
26.000000,58.811394,-36.000000,-98.434181,37.829117,23.973942,18.000000,6.444832,52.000000,34.665504,14.479550,3.621025,-25.385445,3.846694,-5.277939
26.000000,58.640541,-37.000000,-97.921623,37.803005,22.603279,18.000000,5.922008,54.000000,36.233978,14.489213,4.113058,-25.381208,3.899735,-5.303001
26.000000,58.326847,-38.000000,-96.980545,37.777145,21.006886,18.000000,4.603386,59.000000,40.189842,14.499930,4.925014,-25.378298,3.952618,-5.327673
25.000000,57.888535,-41.000000,-98.665604,37.776093,19.417032,18.000000,3.420701,64.000000,43.737896,14.511594,6.411755,-25.376560,4.005191,-5.351969
25.000000,57.434204,-41.000000,-97.302612,37.750145,17.977659,18.000000,3.729643,65.000000,42.811073,14.523010,8.141850,-25.390396,4.057064,-5.373046
25.000000,57.128937,-41.000000,-96.386810,37.724442,16.700359,18.000000,4.833768,63.000000,39.498695,14.533544,9.085901,-25.398838,4.102164,-5.392605
25.000000,56.910950,-42.000000,-95.732849,37.698914,15.500503,18.000000,4.835575,62.000000,39.493275,14.544075,8.933867,-25.407295,4.147261,-5.412171
24.000000,56.629536,-45.000000,-97.888611,37.697868,14.336456,18.000000,3.413364,66.000000,43.759911,14.555744,8.611726,-25.405626,4.198547,-5.436250
24.000000,56.306538,-45.000000,-96.919617,37.672024,13.255294,18.000000,1.801514,72.000000,48.595459,14.568703,9.140625,-25.405573,4.249673,-5.459916
24.000000,55.880245,-45.000000,-95.640732,37.646519,12.330067,18.000000,0.936808,76.000000,51.189575,14.582354,10.552663,-25.406382,4.300467,-5.483288
24.000000,55.135818,-44.000000,-93.407455,37.621609,11.686089,18.000000,0.705393,78.000000,51.883820,14.596189,12.142367,-25.407417,4.350549,-5.506423
23.000000,54.114643,-44.000000,-93.343933,37.620613,11.516125,18.000000,0.752591,79.000000,51.742229,14.609987,13.280644,-25.408409,4.399607,-5.529331
23.000000,53.188061,-41.000000,-90.564178,37.596462,11.896873,18.000000,1.176045,78.000000,50.471867,14.623446,13.669944,-25.409002,4.447651,-5.552222
23.000000,52.682678,-38.000000,-89.048035,37.572716,12.609288,18.000000,2.080244,75.000000,47.759270,14.636182,13.118649,-25.408710,4.495142,-5.575101
23.000000,52.537529,-37.000000,-88.612587,37.549088,13.249139,18.000000,3.258282,70.000000,44.225155,14.647975,11.486012,-25.407261,4.542387,-5.598157
22.000000,52.345787,-39.000000,-91.037361,37.548115,13.556480,18.000000,4.354803,64.000000,40.935593,14.658891,8.853980,-25.404757,4.589370,-5.621321
22.000000,51.769650,-38.000000,-89.308945,37.524300,13.627035,18.000000,4.944069,59.000000,39.167793,14.669335,5.631748,-25.401655,4.635764,-5.644378
22.000000,50.912029,-35.000000,-86.736084,37.501171,13.771333,18.000000,4.891911,56.000000,39.324268,14.679822,2.465827,-25.398624,4.681324,-5.667203
22.000000,50.233486,-33.000000,-84.700455,37.478584,14.147848,18.000000,4.580741,54.000000,40.257778,14.690557,-0.077191,-25.395901,4.726195,-5.689892
22.000000,50.011429,-32.000000,-84.034286,37.456177,14.565384,18.000000,4.444806,53.000000,40.665585,14.701402,-1.832613,-25.393343,4.770795,-5.712642
22.000000,49.974018,-31.000000,-83.922058,37.433796,14.701761,18.000000,4.607130,51.000000,40.178612,14.712116,-3.021250,-25.390646,4.815305,-5.735487
28.000000,49.693035,-13.000000,-65.079102,37.433681,14.481915,18.000000,4.948021,49.000000,39.155937,14.722558,-3.961494,-25.387621,4.859545,-5.758255
28.000000,49.153450,-11.000000,-63.460350,37.416759,14.127710,18.000000,5.182317,48.000000,38.453049,14.732812,-4.810809,-25.384350,4.903314,-5.780753
27.000000,48.644703,-13.000000,-64.934113,37.416065,13.852917,18.000000,5.136638,47.000000,38.590084,14.743103,-5.490096,-25.381117,4.946658,-5.802961
27.000000,48.362019,-13.000000,-64.086060,37.398975,13.640712,18.000000,5.017454,47.000000,38.947639,14.753489,-5.844273,-25.378016,4.989767,-5.825009
27.000000,48.288067,-13.000000,-63.864201,37.381947,13.320813,18.000000,5.126305,47.000000,38.621086,14.763788,-5.891660,-25.374805,5.032822,-5.846995
27.000000,48.181168,-13.000000,-63.543503,37.365002,12.785179,18.000000,5.484046,46.000000,37.547859,14.773801,-5.850703,-25.368765,5.068667,-5.861747
27.000000,47.747688,-12.000000,-62.243065,37.348404,12.144153,18.000000,5.893871,45.000000,36.318386,14.783485,-5.925857,-25.364780,5.111337,-5.883286
27.000000,46.988274,-10.000000,-59.964821,37.332413,11.679878,18.000000,6.150864,44.000000,35.547409,14.792965,-6.134574,-25.360514,5.153391,-5.904352
26.000000,46.129749,-11.000000,-60.389248,37.331768,11.618323,18.000000,6.153281,44.000000,35.540157,14.802443,-6.319857,-25.356215,5.194732,-5.924917
26.000000,45.441589,-9.000000,-58.324768,37.316216,11.950181,18.000000,6.022908,44.000000,35.931278,14.812024,-6.294936,-25.352028,5.235501,-5.945083
26.000000,44.897385,-6.000000,-56.692154,37.301098,12.482556,18.000000,5.846778,45.000000,36.459663,14.821747,-5.977009,-25.347992,5.275849,-5.964869
26.000000,43.665630,-2.000000,-52.996891,37.286964,13.205665,18.000000,5.364715,47.000000,37.905857,14.831855,-5.320187,-25.344378,5.315232,-5.983809
25.000000,41.163940,3.000000,-48.491821,37.286446,14.639024,17.000000,4.537387,48.000000,37.387840,14.832253,-4.189032,-25.341461,5.352564,-6.001229
25.000000,38.339146,14.000000,-40.017437,37.275776,17.404579,17.000000,3.849967,51.000000,39.450100,14.842773,-2.528964,-25.339090,5.387518,-6.017063
25.000000,36.465595,24.000000,-34.396786,37.266602,21.330469,17.000000,3.551137,54.000000,40.346588,14.853533,-0.591485,-25.336931,5.420875,-6.031893
25.000000,35.767925,30.000000,-32.303776,37.257988,25.375978,17.000000,3.463723,56.000000,40.608829,14.864362,1.233133,-25.334839,5.453640,-6.046339
25.000000,35.984497,32.000000,-32.953491,37.249199,28.397177,17.000000,3.530171,57.000000,40.409489,14.875137,2.687764,-25.332701,5.486600,-6.060884
25.000000,36.954552,31.000000,-35.863655,37.239635,29.657623,17.000000,3.876407,57.000000,39.370777,14.885636,3.626046,-25.330261,5.520394,-6.075929
24.000000,38.223995,23.000000,-42.671986,37.239182,28.891630,17.000000,4.503796,56.000000,37.488613,14.895634,3.906116,-25.327274,5.555286,-6.091634
24.000000,38.992767,18.000000,-44.978302,37.227188,26.397543,17.000000,5.161476,53.000000,35.515572,14.905105,3.468561,-25.323681,5.590839,-6.107742
36.000000,38.920666,51.000000,-8.761997,37.227180,23.019699,17.000000,5.511889,51.000000,34.464333,14.914295,2.486904,-25.319744,5.626316,-6.123842
36.000000,38.552513,49.000000,-7.657539,37.225140,19.652018,17.000000,5.413425,51.000000,34.759724,14.923565,1.361542,-25.315903,5.661437,-6.139831
36.000000,38.591778,46.000000,-7.775333,37.223064,16.638065,17.000000,5.091856,51.000000,35.724434,14.933091,0.496351,-25.310261,5.694882,-6.153954
36.000000,39.096405,41.000000,-9.289215,37.220589,13.758467,17.000000,4.948875,51.000000,36.153374,14.942732,0.025611,-25.306959,5.730340,-6.170508
36.000000,39.638172,37.000000,-10.914516,37.217678,10.749211,17.000000,5.173442,50.000000,35.479671,14.952193,-0.245935,-25.307663,5.755002,-6.180795
36.000000,39.794968,33.000000,-11.384903,37.214642,7.698482,17.000000,5.645481,48.000000,34.063557,14.961277,-0.628816,-25.303738,5.790977,-6.197891
35.000000,39.406841,29.000000,-13.220524,37.214500,5.011172,17.000000,6.142435,46.000000,32.572693,14.969963,-1.293194,-25.299320,5.826544,-6.214948
35.000000,38.667393,29.000000,-11.002178,37.211567,3.114730,17.000000,6.524731,44.000000,31.425808,14.978343,-2.195268,-25.281363,5.870438,-6.239986
35.000000,37.970776,30.000000,-8.912327,37.209190,2.166057,17.000000,6.769799,42.000000,30.690605,14.986527,-3.171054,-25.292566,5.904366,-6.256101
35.000000,37.693718,31.000000,-8.081154,37.207035,1.936950,17.000000,6.934125,41.000000,30.197624,14.994580,-4.062549,-25.287312,5.938402,-6.272386
39.000000,38.016315,42.000000,2.951054,37.207043,1.918609,17.000000,7.380503,39.000000,28.858492,15.002275,-4.857681,-25.281660,5.972621,-6.289043
39.000000,38.706764,39.000000,0.879707,37.207275,1.596194,17.000000,8.554199,34.000000,25.337402,15.009032,-5.838160,-25.287081,6.000732,-6.299739
38.000000,39.077736,34.000000,-3.233208,37.207241,0.812609,17.000000,9.800297,29.000000,21.599110,15.014792,-7.354368,-25.292507,6.028842,-6.310438
38.000000,38.608047,35.000000,-1.824142,37.206753,-0.038896,17.000000,9.936364,27.000000,21.190907,15.020443,-9.177704,-25.280876,6.063203,-6.329938
38.000000,37.667873,37.000000,0.996380,37.207020,-0.336017,17.000000,9.211951,27.000000,23.364147,15.026673,-10.473540,-25.277939,6.107127,-6.353637
38.000000,37.104378,40.000000,2.686867,37.207737,0.130429,17.000000,8.645273,29.000000,25.064180,15.033357,-10.697613,-25.270695,6.138983,-6.369430
38.000000,37.229481,40.000000,2.311558,37.208355,0.939268,17.000000,8.398511,30.000000,25.804466,15.040237,-10.040889,-25.264109,6.172259,-6.386249
38.000000,37.592953,39.000000,1.221142,37.208679,1.517691,17.000000,8.205013,32.000000,26.384960,15.047274,-8.929623,-25.257738,6.205827,-6.403302
37.000000,37.599388,37.000000,-1.798164,37.208660,1.711887,17.000000,8.124886,34.000000,26.625343,15.054374,-7.631578,-25.251467,6.239351,-6.420459
37.000000,37.132839,38.000000,-0.398518,37.208553,1.828257,17.000000,8.343196,34.000000,25.970413,15.061299,-6.366770,-25.257397,6.274679,-6.437485
40.000000,36.571808,49.000000,10.284576,37.208591,2.209229,17.000000,8.621756,34.000000,25.134733,15.068002,-5.347749,-25.262253,6.314164,-6.457574
40.000000,36.329613,51.000000,11.011162,37.211529,2.861468,17.000000,8.266201,36.000000,26.201397,15.074988,-4.498396,-25.267130,6.353646,-6.477668
39.000000,36.577095,47.000000,7.268715,37.211605,3.458779,17.000000,7.137314,41.000000,29.588058,15.082878,-3.340751,-25.261824,6.386341,-6.494191
39.000000,37.231663,46.000000,5.305012,37.213020,3.595263,17.000000,6.087007,46.000000,32.738979,15.091608,-1.489976,-25.261732,6.423012,-6.510508
39.000000,38.081738,42.000000,2.754787,37.213757,3.022725,17.000000,5.702811,49.000000,33.891571,15.100646,0.822132,-25.257936,6.457144,-6.527519
39.000000,39.039516,38.000000,-0.118549,37.213726,1.712472,17.000000,5.682423,52.000000,33.952732,15.109700,2.998965,-25.254208,6.492198,-6.544823
39.000000,39.973888,34.000000,-2.921665,37.212948,-0.212799,17.000000,5.885983,53.000000,33.342049,15.118591,4.624568,-25.250311,6.528173,-6.562373
39.000000,40.550339,30.000000,-4.651016,37.211708,-2.479270,17.000000,6.629660,51.000000,31.111021,15.126887,5.459930,-25.241495,6.572976,-6.585799
38.000000,40.778934,24.000000,-8.336803,37.211620,-4.681165,17.000000,7.881546,47.000000,27.355362,15.134182,5.238635,-25.223904,6.607069,-6.601148
38.000000,41.014904,21.000000,-9.044712,37.209209,-6.519258,17.000000,9.169138,42.000000,23.492586,15.140447,3.841306,-25.216757,6.644174,-6.618740
38.000000,41.188881,19.000000,-9.566643,37.206657,-7.928488,17.000000,10.121066,37.000000,20.636803,15.145949,1.529603,-25.198318,6.672670,-6.632370
38.000000,40.963940,19.000000,-8.891819,37.204285,-8.844177,17.000000,10.761735,32.000000,18.714794,15.150940,-1.188060,-25.189587,6.709795,-6.649802
37.000000,40.465340,17.000000,-10.396019,37.204174,-9.087245,17.000000,11.241196,28.000000,17.276413,15.155547,-3.869065,-25.173710,6.746744,-6.665386
37.000000,40.060722,19.000000,-9.182167,37.201725,-8.607533,17.000000,11.525629,25.000000,16.423113,15.159926,-6.243708,-25.164156,6.783168,-6.682180
37.000000,39.844810,21.000000,-8.534431,37.199448,-7.613342,16.000000,11.563064,20.000000,13.310809,15.160069,-8.122118,-25.141779,6.819189,-6.697302
37.000000,39.849365,22.000000,-8.548096,37.197166,-6.418469,16.000000,11.442696,19.000000,13.671913,15.163714,-9.362982,-25.136786,6.861874,-6.716042
37.000000,40.146629,22.000000,-9.439888,37.194649,-5.323637,16.000000,11.307763,19.000000,14.076711,15.167468,-9.941258,-25.119785,6.888196,-6.726974
37.000000,40.548347,21.000000,-10.645042,37.191811,-4.553254,16.000000,11.279165,19.000000,14.162504,15.171245,-9.974991,-25.115707,6.933377,-6.747011
36.000000,40.830837,18.000000,-14.492512,37.191654,-4.145211,16.000000,11.391779,19.000000,13.824663,15.174932,-9.670152,-25.107847,6.966858,-6.758330
36.000000,41.035027,18.000000,-15.105080,37.187626,-3.977678,16.000000,11.548144,19.000000,13.355567,15.178493,-9.216969,-25.099136,7.015738,-6.783156
40.000000,41.258503,29.000000,-3.775509,37.187614,-3.939433,16.000000,11.647313,19.000000,13.058061,15.181974,-8.704568,-25.092211,7.050839,-6.798963
40.000000,41.573479,28.000000,-4.720436,37.186356,-4.013566,16.000000,11.639354,20.000000,13.081939,15.185463,-8.121127,-25.082603,7.089039,-6.815536
40.000000,42.050129,26.000000,-6.150387,37.184715,-4.256848,16.000000,11.491738,21.000000,13.524785,15.189070,-7.405072,-25.073202,7.127625,-6.832419
40.000000,42.578217,24.000000,-7.734650,37.182652,-4.731485,16.000000,11.318374,22.000000,14.044879,15.192815,-6.513130,-25.057243,7.161458,-6.847473
39.000000,42.861473,20.000000,-11.584419,37.182529,-5.373119,16.000000,11.303948,23.000000,14.088155,15.196571,-5.506801,-25.048147,7.200592,-6.865110
39.000000,42.760342,19.000000,-11.281025,37.179520,-5.929613,16.000000,11.429949,24.000000,13.710154,15.200228,-4.545809,-25.033075,7.241725,-6.882707
39.000000,42.460205,20.000000,-10.380615,37.176750,-6.118997,16.000000,11.523191,24.000000,13.430426,15.203809,-3.745099,-25.023808,7.280335,-6.900521
39.000000,42.272720,21.000000,-9.818161,37.174133,-5.864120,16.000000,11.452273,25.000000,13.643180,15.207447,-3.071273,-25.014618,7.318737,-6.918339
38.000000,42.431446,18.000000,-13.294338,37.173992,-5.364305,16.000000,11.177336,27.000000,14.467993,15.211306,-2.383144,-25.005728,7.357252,-6.936285
38.000000,42.929901,17.000000,-14.789703,37.170048,-4.961074,16.000000,10.826162,29.000000,15.521513,15.215445,-1.553456,-24.987511,7.390121,-6.952270
38.000000,43.425610,16.000000,-16.276829,37.165707,-4.884426,16.000000,10.727032,30.000000,15.818905,15.219663,-0.616784,-24.979197,7.429410,-6.970927
38.000000,43.412991,15.000000,-16.238972,37.161377,-5.019496,16.000000,11.139119,29.000000,14.582643,15.223552,0.152229,-24.970491,7.468598,-6.989768
38.000000,42.743393,18.000000,-14.230179,37.157581,-4.919230,16.000000,11.852198,28.000000,12.443407,15.226870,0.399145,-24.961082,7.507114,-7.008476
38.000000,41.949707,21.000000,-11.849121,37.154423,-4.185201,16.000000,12.325836,26.000000,11.022491,15.229809,0.033417,-24.951176,7.544867,-7.026938
37.000000,41.673107,20.000000,-14.019321,37.154274,-2.897624,15.000000,12.303973,22.000000,8.088080,15.229895,-0.632177,-24.941298,7.582325,-7.045372
37.000000,41.964680,20.000000,-14.894039,37.150303,-1.573109,15.000000,11.986852,23.000000,9.039445,15.232306,-1.148714,-24.931782,7.619988,-7.064070
37.000000,42.546692,19.000000,-16.640076,37.145866,-0.717775,15.000000,11.700634,23.000000,9.898098,15.234945,-1.287377,-24.922628,7.658083,-7.083220
37.000000,43.264179,17.000000,-18.792538,37.140854,-0.549949,15.000000,11.575583,24.000000,10.273250,15.237685,-1.115291,-24.913689,7.696710,-7.102938
37.000000,43.884510,15.000000,-20.653530,37.135345,-1.022920,15.000000,11.488146,24.000000,10.535563,15.240495,-0.802249,-24.904917,7.735774,-7.123196
37.000000,44.139980,13.000000,-21.419941,37.129635,-1.872549,15.000000,11.309701,25.000000,11.070897,15.243447,-0.425132,-24.896387,7.774981,-7.143754
36.000000,44.109425,10.000000,-24.328274,37.129375,-2.723029,16.000000,10.986904,30.000000,15.039288,15.243608,0.057012,-24.888193,7.814127,-7.164374
36.000000,43.959625,9.000000,-23.878876,37.123009,-3.299779,16.000000,10.457721,32.000000,16.626839,15.248041,0.742027,-24.880550,7.853108,-7.185006
36.000000,43.763493,10.000000,-23.290478,37.116798,-3.514883,16.000000,9.877895,35.000000,18.366314,15.252939,1.703602,-24.873508,7.891819,-7.205744
36.000000,43.788063,10.000000,-23.364189,37.110569,-3.448299,16.000000,9.600926,37.000000,19.197220,15.258059,2.848073,-24.866808,7.930428,-7.226778
35.000000,44.176781,6.000000,-27.530342,37.110275,-3.346140,15.000000,9.704196,35.000000,15.887412,15.258228,3.877416,-24.860060,7.969281,-7.248206
35.000000,44.544678,5.000000,-28.634033,37.102638,-3.437682,15.000000,9.950646,34.000000,15.148061,15.262268,4.503314,-24.853119,8.008439,-7.269855
35.000000,44.607616,4.000000,-28.822849,37.094952,-3.678853,15.000000,10.149437,34.000000,14.551689,15.266149,4.655388,-24.845987,8.047719,-7.291406
35.000000,44.685837,4.000000,-29.057510,37.087204,-3.882707,15.000000,10.280163,33.000000,14.159512,15.269924,4.444491,-24.838697,8.087188,-7.312725
35.000000,45.062855,2.000000,-30.188564,37.079155,-4.057325,15.000000,10.406656,33.000000,13.780031,15.273599,4.006264,-24.831274,8.127126,-7.333931
35.000000,45.563637,1.000000,-31.690910,37.070705,-4.376906,15.000000,10.563247,32.000000,13.310260,15.277148,3.418502,-24.823727,8.167589,-7.355202
34.000000,46.059189,-4.000000,-36.177567,37.070320,-4.924477,15.000000,10.711986,30.000000,12.864043,15.280579,2.723294,-24.816065,8.208533,-7.376616
34.000000,46.610214,-6.000000,-37.830643,37.060230,-5.669158,15.000000,10.804892,29.000000,12.585325,15.283935,1.977251,-24.808338,8.250043,-7.398122
34.000000,46.927532,-8.000000,-38.782597,37.049889,-6.511505,15.000000,10.811087,29.000000,12.566740,15.287286,1.263986,-24.800600,8.291977,-7.419467
34.000000,46.707085,-8.000000,-38.121254,37.039722,-7.179509,15.000000,10.713514,28.000000,12.859457,15.290715,0.676270,-24.792906,8.333882,-7.440349
33.000000,46.446262,-10.000000,-40.338787,37.039291,-7.376441,15.000000,10.603195,28.000000,13.190414,15.294232,0.275131,-24.785265,8.375710,-7.460769
33.000000,46.753330,-11.000000,-41.259991,37.028290,-7.194492,15.000000,10.617684,28.000000,13.146947,15.297738,0.030505,-24.774403,8.425157,-7.485055
33.000000,47.405724,-13.000000,-43.217171,37.016766,-7.066014,15.000000,10.749217,27.000000,12.752349,15.301139,-0.169610,-24.766657,8.468028,-7.505514
33.000000,47.817291,-14.000000,-44.451874,37.004913,-7.221275,15.000000,10.917208,27.000000,12.248377,15.304405,-0.422121,-24.758780,8.511287,-7.526117
