I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
0.000000,-3.379781,29.000000,10.139343,30.868086,-11.050742,-20.000000,-17.240574,-36.000000,-8.278278,-27.286030,-0.466971,-0.008796,-2.781593,3.808359
0.000000,-3.636649,31.000000,10.909948,30.870995,-10.141829,-20.000000,-17.609953,-34.000000,-7.170141,-27.287941,-0.230798,-0.033480,-2.766141,3.812392
0.000000,-3.289690,31.000000,9.869071,30.873627,-8.944301,-19.000000,-17.966187,-30.000000,-3.101440,-27.287973,0.283565,-0.051570,-2.769412,3.815426
0.000000,-2.677887,30.000000,8.033660,30.875769,-7.993268,-19.000000,-18.028053,-29.000000,-2.915840,-27.288752,0.937022,-0.069727,-2.772078,3.818527
0.000000,-2.604277,31.000000,7.812832,30.877851,-7.400469,-20.000000,-17.466162,-33.000000,-7.601515,-27.288834,1.389043,-0.087330,-2.774685,3.821773
0.000000,-3.416032,34.000000,10.248096,30.880585,-6.702517,-20.000000,-16.331532,-37.000000,-11.005405,-27.291769,1.176522,-0.103807,-2.778116,3.825138
0.000000,-4.419991,38.000000,13.259974,30.884121,-5.359071,-20.000000,-15.359215,-41.000000,-13.922356,-27.295481,0.084612,-0.119317,-2.782562,3.828533
0.000000,-4.837924,41.000000,14.513772,30.887991,-3.402785,-20.000000,-15.141861,-43.000000,-14.574417,-27.299368,-1.527851,-0.144898,-2.764265,3.832041
0.000000,-4.537084,43.000000,13.611252,30.891621,-1.436760,-19.000000,-15.458449,-40.000000,-10.624652,-27.299480,-2.971039,-0.160507,-2.768840,3.835358
0.000000,-3.814079,42.000000,11.442238,30.894672,-0.098559,-19.000000,-15.933222,-40.000000,-9.200335,-27.301933,-3.774655,-0.176592,-2.772698,3.838676
0.000000,-3.165232,40.000000,9.495697,30.897205,0.367551,-19.000000,-16.511677,-38.000000,-7.464970,-27.303925,-3.839405,-0.193262,-2.775910,3.842089
0.000000,-2.911695,39.000000,8.735085,30.899534,0.179548,-19.000000,-17.125175,-36.000000,-5.624474,-27.305424,-3.242173,-0.218603,-2.781788,3.845844
0.000000,-2.894305,39.000000,8.682915,30.901850,-0.245345,-19.000000,-17.603287,-33.000000,-4.190140,-27.306541,-2.147534,-0.236384,-2.784731,3.849637
0.000000,-2.874684,38.000000,8.624052,30.904150,-0.635386,-19.000000,-17.815334,-31.000000,-3.553997,-27.307489,-0.823844,-0.254383,-2.787655,3.853542
0.000000,-3.004087,39.000000,9.012260,30.906553,-0.897212,-19.000000,-17.671219,-30.000000,-3.986343,-27.308552,0.393735,-0.279061,-2.781948,3.860243
0.000000,-3.424063,40.000000,10.272190,30.909292,-0.915064,-19.000000,-17.421099,-30.000000,-4.736704,-27.309814,1.237539,-0.303737,-2.776248,3.866943
0.000000,-3.860320,41.000000,11.580961,30.912380,-0.570349,-19.000000,-17.551319,-29.000000,-4.346043,-27.310974,1.724568,-0.321487,-2.780166,3.871135
0.000000,-4.065455,43.000000,12.196365,30.915632,0.062896,-19.000000,-18.006805,-28.000000,-2.979584,-27.311769,2.152971,-0.343103,-2.785979,3.874928
0.000000,-4.056467,43.000000,12.169399,30.918877,0.742490,-18.000000,-18.350544,-23.000000,1.051632,-27.311758,2.738697,-0.361665,-2.790112,3.879379
0.000000,-3.801865,43.000000,11.405594,30.921919,1.224015,-18.000000,-18.496677,-22.000000,1.490032,-27.311361,3.404127,-0.380371,-2.794006,3.883776
0.000000,-3.219756,41.000000,9.659267,30.924494,1.296442,-18.000000,-18.526163,-21.000000,1.578489,-27.310940,3.963495,-0.394843,-2.790956,3.888709
0.000000,-2.673223,39.000000,8.019668,30.926632,0.850284,-18.000000,-18.366554,-21.000000,1.099663,-27.310646,4.278667,-0.413395,-2.793786,3.892884
0.000000,-2.959174,39.000000,8.877523,30.928999,0.156007,-18.000000,-18.064373,-22.000000,0.193119,-27.310595,4.247386,-0.428635,-2.803985,3.895777
0.000000,-4.148140,43.000000,12.444422,30.932318,-0.095804,-18.000000,-17.848164,-23.000000,-0.455509,-27.310717,3.860605,-0.446627,-2.808360,3.899646
-2.000000,-5.154657,40.000000,9.463970,30.932367,0.575401,-18.000000,-17.764875,-24.000000,-0.705374,-27.310905,3.251685,-0.454451,-2.800584,3.900510
-2.000000,-5.028107,41.000000,9.084322,30.934790,1.793068,-18.000000,-17.672981,-25.000000,-0.981056,-27.311167,2.572171,-0.472177,-2.805950,3.903686
-2.000000,-4.018434,39.000000,6.055301,30.936405,2.609601,-18.000000,-17.596960,-26.000000,-1.209120,-27.311489,1.890706,-0.489782,-2.810355,3.906575
-2.000000,-3.236417,37.000000,3.709250,30.937395,2.466535,-18.000000,-17.617065,-27.000000,-1.148804,-27.311796,1.257044,-0.507365,-2.814021,3.909323
-2.000000,-3.424576,36.000000,4.273728,30.938536,1.720127,-18.000000,-17.625614,-27.000000,-1.123158,-27.312096,0.725938,-0.524919,-2.817900,3.911996
-2.000000,-4.206417,38.000000,6.619250,30.940300,1.182812,-18.000000,-17.532545,-28.000000,-1.402365,-27.312469,0.283293,-0.542339,-2.822566,3.914571
-2.000000,-4.690923,40.000000,8.072768,30.942453,1.258886,-18.000000,-17.385384,-29.000000,-1.843849,-27.312962,-0.140826,-0.544715,-2.829401,3.913510
-2.000000,-4.464145,39.000000,7.392434,30.944426,1.635336,-18.000000,-17.288111,-30.000000,-2.135668,-27.313532,-0.575004,-0.561782,-2.834371,3.915708
-2.000000,-3.844643,38.000000,5.533930,30.945902,1.734468,-17.000000,-17.386742,-27.000000,1.160225,-27.313520,-0.946628,-0.562872,-2.844633,3.918307
-2.000000,-3.672190,37.000000,5.016570,30.947239,1.371809,-17.000000,-17.489807,-26.000000,1.469421,-27.313129,-1.154045,-0.580065,-2.848817,3.920316
-2.000000,-4.753191,40.000000,8.259573,30.949442,1.078452,-18.000000,-16.859867,-32.000000,-3.420399,-27.313166,-1.353118,-0.596605,-2.854066,3.922357
-2.000000,-6.792990,47.000000,14.378969,30.953276,1.765312,-18.000000,-15.343000,-37.000000,-7.970999,-27.315290,-2.090543,-0.611607,-2.861339,3.924413
-2.000000,-8.411707,54.000000,19.235121,30.958405,3.826697,-18.000000,-13.965407,-43.000000,-12.103778,-27.318518,-3.772732,-0.620234,-2.874968,3.925614
-2.000000,-8.765385,57.000000,20.296154,30.963818,6.607074,-18.000000,-13.527555,-46.000000,-13.417336,-27.322096,-6.048256,-0.633387,-2.884198,3.927691
-2.000000,-8.283608,58.000000,18.850826,30.968845,8.962870,-17.000000,-13.866329,-44.000000,-9.401012,-27.322197,-8.051288,-0.652946,-2.900979,3.932516
-2.000000,-7.763139,58.000000,17.289417,30.973455,10.221874,-17.000000,-14.666742,-43.000000,-6.999773,-27.324064,-9.089757,-0.667261,-2.909135,3.934716
-1.000000,-7.500713,60.000000,19.502140,30.973663,10.447728,-17.000000,-15.814186,-39.000000,-3.557442,-27.325012,-8.876659,-0.683259,-2.931865,3.939206
-1.000000,-7.314055,59.000000,18.942165,30.978714,10.004892,-17.000000,-17.102421,-34.000000,0.307262,-27.324930,-7.407353,-0.700043,-2.939496,3.941560
-1.000000,-6.993436,58.000000,17.980309,30.983509,9.128349,-17.000000,-18.173054,-28.000000,3.519161,-27.323992,-4.925320,-0.717909,-2.946780,3.943953
-1.000000,-6.736240,56.000000,17.208721,30.988098,7.916800,-17.000000,-18.829386,-23.000000,5.488157,-27.322529,-1.911438,-0.742080,-2.968455,3.949612
-1.000000,-7.329747,56.000000,18.989243,30.993162,6.684445,-17.000000,-19.258898,-19.000000,6.776693,-27.320723,1.116908,-0.766253,-2.990126,3.955280
-1.000000,-9.157719,61.000000,24.473156,30.999689,6.178351,-17.000000,-19.719011,-15.000000,8.157034,-27.318548,3.865160,-0.785871,-2.999423,3.958548
-1.000000,-11.220177,68.000000,30.660530,31.007866,7.078227,-17.000000,-20.215242,-11.000000,9.645727,-27.315975,6.282509,-0.813119,-3.021501,3.964825
-1.000000,-12.284586,74.000000,33.853760,31.016893,9.192423,-17.000000,-20.637135,-8.000000,10.911404,-27.313065,8.377454,-0.833786,-3.033849,3.968682
-1.000000,-12.096546,75.000000,33.289639,31.025770,11.463548,-16.000000,-20.889610,-2.000000,14.668831,-27.312908,10.093750,-0.854743,-3.045987,3.972595
-1.000000,-10.945599,73.000000,29.836796,31.033726,12.736123,-16.000000,-20.884237,-1.000000,14.652712,-27.309000,11.308887,-0.875724,-3.056955,3.976550
-1.000000,-9.239690,68.000000,24.719070,31.040318,12.328160,-16.000000,-20.635977,-1.000000,13.907930,-27.305292,11.884406,-0.896474,-3.066202,3.980532
-1.000000,-7.576971,60.000000,19.730913,31.045580,10.169491,-16.000000,-20.339756,-2.000000,13.019268,-27.301821,11.766260,-0.916939,-3.073775,3.984499
-1.000000,-6.477543,54.000000,16.432631,31.049961,6.759512,-16.000000,-20.257984,-3.000000,12.773952,-27.298414,11.091284,-0.937334,-3.080242,3.988425
-1.000000,-6.067101,49.000000,15.201302,31.054014,2.933764,-16.000000,-20.626287,-3.000000,13.878862,-27.294714,10.205847,-0.958117,-3.086279,3.992364
-1.000000,-6.326879,46.000000,15.980636,31.058275,-0.478127,-16.000000,-21.631241,0.000000,16.893723,-27.290209,9.597744,-0.979941,-3.092543,3.996480
-1.000000,-7.056839,46.000000,18.170519,31.063120,-2.879849,-16.000000,-23.034206,3.000000,21.102619,-27.284582,9.718793,-1.003215,-3.099498,4.000933
0.000000,-7.608019,49.000000,22.824057,31.063364,-4.096740,-16.000000,-24.133537,7.000000,24.400612,-27.278076,10.659472,-1.027626,-3.106977,4.005713
0.000000,-7.623467,49.000000,22.870401,31.069464,-4.467240,-16.000000,-24.598320,10.000000,25.794960,-27.271198,12.000606,-1.052524,-3.114458,4.010628
0.000000,-7.465902,48.000000,22.397707,31.075436,-4.511714,-15.000000,-24.693043,14.000000,29.079128,-27.270887,13.150747,-1.077522,-3.121778,4.015490
0.000000,-7.292483,48.000000,21.877449,31.081270,-4.515644,-15.000000,-24.646612,15.000000,28.939837,-27.263170,13.762990,-1.102467,-3.128932,4.020220
0.000000,-6.690837,46.000000,20.072512,31.086622,-4.636887,-15.000000,-24.398714,14.000000,28.196142,-27.255651,13.743733,-1.127152,-3.135499,4.024811
0.000000,-5.470723,42.000000,16.412170,31.091000,-5.193944,-15.000000,-23.846819,12.000000,26.540457,-27.248573,13.042383,-1.151270,-3.140862,4.029286
0.000000,-4.016288,36.000000,12.048864,31.094213,-6.513044,-15.000000,-23.117987,8.000000,24.353960,-27.242079,11.609069,-1.174645,-3.144783,4.033688
0.000000,-2.938491,31.000000,8.815474,31.096563,-8.541292,-15.000000,-22.705246,5.000000,23.115738,-27.235914,9.579716,-1.197599,-3.147635,4.038080
0.000000,-2.727701,28.000000,8.183104,31.098745,-10.724151,-18.000000,-23.278454,-3.000000,15.835361,-27.235857,7.495385,-1.221125,-3.150268,4.042593
0.000000,-3.230268,28.000000,9.690805,31.101330,-12.294631,-18.000000,-24.769844,0.000000,20.309532,-27.230442,6.186327,-1.246157,-3.153397,4.047358
0.000000,-3.543947,28.000000,10.631842,31.104164,-12.853094,-17.000000,-26.039145,6.000000,27.117434,-27.230152,6.122108,-1.272466,-3.156834,4.052263
0.000000,-3.039886,27.000000,9.119658,31.106596,-12.731994,-17.000000,-26.292212,7.000000,27.876635,-27.222719,6.886242,-1.282017,-3.149833,4.053400
0.000000,-2.063898,24.000000,6.191694,31.108248,-12.632857,-17.000000,-25.897684,7.000000,26.693052,-27.215601,7.580136,-1.308163,-3.151795,4.057915
0.000000,-1.352606,22.000000,4.057819,31.109329,-12.904825,-17.000000,-25.384626,5.000000,25.153879,-27.208893,7.628439,-1.320527,-3.158843,4.058077
0.000000,-1.274970,21.000000,3.824911,31.110350,-13.290414,-17.000000,-24.761881,3.000000,23.285643,-27.202682,6.947425,-1.345503,-3.160028,4.061967
0.000000,-1.598049,22.000000,4.794147,31.111628,-13.297547,-17.000000,-23.949829,0.000000,20.849487,-27.197123,5.605366,-1.355253,-3.152504,4.062287
0.000000,-1.727928,23.000000,5.183783,31.113010,-12.723206,-17.000000,-23.108347,-5.000000,18.325041,-27.192236,3.677460,-1.378570,-3.154128,4.065262
0.000000,-1.382828,23.000000,4.148485,31.114117,-11.829492,-17.000000,-22.494534,-9.000000,16.483601,-27.187840,1.356288,-1.401238,-3.155429,4.067795
-1.000000,-0.909567,19.000000,-0.271298,31.114113,-11.017350,-19.000000,-22.308104,-18.000000,9.924311,-27.187786,-0.993333,-1.420744,-3.156743,4.067715
-1.000000,-0.694878,19.000000,-0.915365,31.113869,-10.404002,-19.000000,-22.400230,-19.000000,10.200691,-27.185066,-2.971951,-1.440252,-3.158063,4.067635
-1.000000,-0.690810,20.000000,-0.927571,31.113621,-9.821448,-19.000000,-22.278835,-21.000000,9.836506,-27.182444,-4.423611,-1.462645,-3.158697,4.069150
-1.000000,-0.717526,21.000000,-0.847423,31.113396,-9.113995,-19.000000,-21.753212,-24.000000,8.259636,-27.180241,-5.555879,-1.479697,-3.155439,4.069197
-1.000000,-0.667075,21.000000,-0.998775,31.113129,-8.287244,-19.000000,-21.076981,-27.000000,6.230942,-27.178579,-6.683168,-1.500857,-3.156058,4.069987
-1.000000,-0.325690,21.000000,-2.022929,31.112589,-7.492211,-19.000000,-20.437429,-30.000000,4.312288,-27.177429,-7.928278,-1.521045,-3.146659,4.069016
-1.000000,0.452276,19.000000,-4.356827,31.111427,-7.003381,-19.000000,-19.835936,-33.000000,2.507807,-27.176760,-9.233885,-1.540933,-3.146168,4.069119
-1.000000,1.405503,16.000000,-7.216510,31.109503,-7.078617,-19.000000,-19.338461,-36.000000,1.015383,-27.176489,-10.494127,-1.567306,-3.147649,4.067399
-1.000000,2.138272,13.000000,-9.414817,31.106993,-7.716516,-18.000000,-19.132355,-35.000000,3.397064,-27.176453,-11.554107,-1.593363,-3.145034,4.065385
-1.000000,2.652749,11.000000,-10.958247,31.104071,-8.651927,-18.000000,-19.236469,-35.000000,3.709408,-27.175463,-12.193630,-1.612602,-3.142379,4.065093
-4.000000,3.250279,0.000000,-21.750839,31.103992,-9.651315,-18.000000,-19.341635,-35.000000,4.024904,-27.174389,-12.276914,-1.639596,-3.134022,4.064011
-4.000000,4.027234,-3.000000,-24.081699,31.097570,-10.698298,-18.000000,-19.277245,-35.000000,3.831734,-27.173367,-11.898014,-1.658846,-3.130013,4.063295
-4.000000,4.720175,-6.000000,-26.160524,31.090593,-11.832952,-18.000000,-19.233713,-34.000000,3.701139,-27.172380,-11.251348,-1.678055,-3.125305,4.062524
-4.000000,4.885983,-8.000000,-26.657951,31.083485,-12.878272,-18.000000,-19.321608,-33.000000,3.964823,-27.171324,-10.418958,-1.697359,-3.120421,4.061849
-4.000000,4.279389,-7.000000,-24.838169,31.076860,-13.374209,-18.000000,-19.367645,-32.000000,4.102936,-27.170229,-9.413601,-1.716721,-3.116137,4.061347
-4.000000,3.262606,-3.000000,-21.787819,31.071051,-12.851480,-18.000000,-19.142088,-32.000000,3.426264,-27.169315,-8.359723,-1.735865,-3.112862,4.060968
-4.000000,2.577449,0.000000,-19.732346,31.065788,-11.268923,-18.000000,-18.637280,-32.000000,1.911839,-27.168806,-7.504411,-1.762279,-3.097053,4.060485
-4.000000,2.595776,2.000000,-19.787331,31.060513,-9.148447,-18.000000,-18.103031,-33.000000,0.309093,-27.168724,-7.029610,-1.780377,-3.094452,4.060071
-4.000000,2.999959,2.000000,-20.999878,31.054913,-7.180659,-17.000000,-17.767046,-31.000000,2.301138,-27.168699,-6.893948,-1.798143,-3.091440,4.059672
-4.000000,3.287454,3.000000,-21.862362,31.049082,-5.710100,-17.000000,-17.716593,-31.000000,2.149778,-27.168125,-6.869204,-1.820209,-3.089090,4.059974
-4.000000,3.428332,4.000000,-22.284996,31.043139,-4.667795,-17.000000,-18.013372,-30.000000,3.040117,-27.167315,-6.668247,-1.842274,-3.086737,4.060275
-4.000000,3.683619,4.000000,-23.050858,31.036991,-3.916811,-17.000000,-18.452312,-28.000000,4.356937,-27.166153,-6.075331,-1.860754,-3.083023,4.060472
-4.000000,4.135975,3.000000,-24.407925,31.030483,-3.477992,-17.000000,-18.571945,-27.000000,4.715836,-27.164896,-5.127463,-1.880611,-3.060787,4.061897
-4.000000,4.706262,1.000000,-26.118788,31.023518,-3.438995,-17.000000,-18.296173,-27.000000,3.888519,-27.163858,-4.146586,-1.898945,-3.056025,4.062277
-4.000000,5.110212,0.000000,-27.330637,31.016230,-3.770028,-17.000000,-17.927120,-27.000000,2.781361,-27.163116,-3.453431,-1.921769,-3.044084,4.066530
-4.000000,4.988278,0.000000,-26.964836,31.009039,-4.200397,-17.000000,-17.643639,-28.000000,1.930916,-27.162601,-3.118811,-1.939466,-3.039023,4.067294
-4.000000,4.296575,1.000000,-24.889725,31.002401,-4.273948,-17.000000,-17.479870,-28.000000,1.439610,-27.162218,-3.022947,-1.959643,-3.036709,4.070275
-4.000000,3.335931,5.000000,-22.007793,30.996532,-3.618062,-17.000000,-17.375057,-29.000000,1.125172,-27.161919,-3.022893,-1.977109,-3.033262,4.071843
-4.000000,2.616215,8.000000,-19.848644,30.991240,-2.220602,-17.000000,-17.196321,-29.000000,0.588964,-27.161762,-3.057825,-1.990305,-3.015251,4.075077
-4.000000,2.443923,11.000000,-19.331770,30.986084,-0.477184,-17.000000,-16.937950,-30.000000,-0.186150,-27.161812,-3.158002,-2.007357,-3.012636,4.077185
-4.000000,2.527719,12.000000,-19.583157,30.980862,1.103245,-16.000000,-16.706871,-28.000000,2.120613,-27.161789,-3.353329,-2.023781,-3.007805,4.082852
-4.000000,2.369851,14.000000,-19.109554,30.975765,2.317493,-16.000000,-16.577593,-29.000000,1.732779,-27.161327,-3.597426,-2.040489,-3.005223,4.085437
-4.000000,1.798722,16.000000,-17.396168,30.971127,3.363527,-16.000000,-16.578228,-29.000000,1.734684,-27.160864,-3.786599,-2.053769,-3.005546,4.089293
-4.000000,1.051587,20.000000,-15.154762,30.967085,4.539880,-16.000000,-16.620327,-29.000000,1.860981,-27.160368,-3.833213,-2.070549,-3.004218,4.092656
-4.000000,0.577540,23.000000,-13.732621,30.963423,5.894733,-16.000000,-16.543966,-29.000000,1.631899,-27.159933,-3.747026,-2.077518,-2.990171,4.095761
-4.000000,0.563872,24.000000,-13.691617,30.959772,7.149084,-16.000000,-16.351583,-29.000000,1.054750,-27.159653,-3.634883,-2.094032,-2.989260,4.099651
-4.000000,0.670583,24.000000,-14.011748,30.956036,7.978889,-16.000000,-16.188599,-30.000000,0.565796,-27.159502,-3.581699,-2.107076,-2.994182,4.107409
-4.000000,0.454303,25.000000,-13.362908,30.952473,8.368817,-16.000000,-16.139858,-30.000000,0.419575,-27.159389,-3.561965,-2.123374,-2.993347,4.111657
-4.000000,-0.128172,27.000000,-11.615485,30.949375,8.618820,-16.000000,-16.147461,-30.000000,0.442383,-27.159271,-3.494750,-2.131412,-3.002946,4.115440
-4.000000,-0.785932,30.000000,-9.642202,30.946804,9.019079,-16.000000,-15.899874,-30.000000,-0.300379,-27.159351,-3.399899,-2.133793,-3.000028,4.119434
-4.000000,-1.240862,32.000000,-8.277414,30.944597,9.595568,-16.000000,-14.938823,-33.000000,-3.183532,-27.160200,-3.560745,-2.136174,-2.997111,4.123429
-4.000000,-1.446016,33.000000,-7.661953,30.942554,10.152908,-16.000000,-13.397990,-39.000000,-7.806029,-27.162281,-4.443083,-2.149646,-2.998065,4.128440
-4.000000,-1.617326,34.000000,-7.148021,30.940649,10.505424,-16.000000,-12.190281,-44.000000,-11.429157,-27.165329,-6.211756,-2.162453,-3.016825,4.135062
-4.000000,-2.019781,35.000000,-5.940658,30.939064,10.669766,-16.000000,-11.903965,-47.000000,-12.288105,-27.168606,-8.367593,-2.174394,-3.018397,4.140096
-4.000000,-2.658045,37.000000,-4.025864,30.937990,10.840663,-16.000000,-12.247604,-48.000000,-11.257187,-27.171608,-10.094292,-2.184263,-3.035839,4.146148
-4.000000,-3.227177,39.000000,-2.318470,30.937372,11.159887,-16.000000,-12.761422,-47.000000,-9.715734,-27.174198,-10.886584,-2.197073,-3.038687,4.151132
-4.000000,-3.353569,40.000000,-1.939293,30.936855,11.501760,-15.000000,-13.333126,-42.000000,-5.000622,-27.174252,-10.697111,-2.204762,-3.040236,4.156273
-4.000000,-3.000595,39.000000,-2.998215,30.936056,11.513870,-15.000000,-14.018160,-39.000000,-2.945520,-27.175037,-9.667852,-2.218860,-3.042933,4.161221
-4.000000,-2.656167,37.000000,-4.031499,30.934980,10.946213,-15.000000,-14.763973,-35.000000,-0.708080,-27.175226,-7.946492,-2.232772,-3.066813,4.167080
-4.000000,-2.938526,37.000000,-3.184423,30.934132,9.990802,-15.000000,-15.377146,-31.000000,1.131437,-27.174925,-5.724835,-2.248271,-3.069527,4.171923
-7.000000,-4.086739,31.000000,-8.739782,30.934101,9.267490,-15.000000,-15.666025,-28.000000,1.998075,-27.174393,-3.313502,-2.264091,-3.073456,4.176653
-7.000000,-5.631763,36.000000,-4.104710,30.933006,9.391006,-15.000000,-15.621711,-26.000000,1.865132,-27.173895,-1.093754,-2.279899,-3.078997,4.181239
-7.000000,-6.637306,40.000000,-1.088083,30.932716,10.422087,-15.000000,-15.438930,-25.000000,1.316789,-27.173544,0.644900,-2.295540,-3.085599,4.185631
-7.000000,-6.729065,41.000000,-0.812805,30.932499,11.741702,-15.000000,-15.335683,-24.000000,1.007049,-27.173275,1.836166,-2.311090,-3.092338,4.189802
-6.000000,-6.427638,44.000000,1.282914,30.932512,12.593491,-15.000000,-15.381637,-23.000000,1.144910,-27.172970,2.610702,-2.331773,-3.116812,4.194048
-6.000000,-6.268841,44.000000,0.806524,30.932728,12.694873,-15.000000,-15.449490,-22.000000,1.348469,-27.172609,3.135595,-2.347447,-3.123137,4.197769
-6.000000,-6.178462,43.000000,0.535385,30.932871,12.208997,-15.000000,-15.361468,-22.000000,1.084405,-27.172319,3.461552,-2.363023,-3.129395,4.201197
-6.000000,-5.848851,41.000000,-0.453448,30.932751,11.297915,-15.000000,-15.098983,-23.000000,0.296948,-27.172239,3.515994,-2.366088,-3.124432,4.199751
