I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
8.000000,43.372921,-68.000000,-106.118759,36.917217,0.306182,-72.000000,-94.517418,81.000000,67.552254,5.039963,9.058459,-10.724532,-6.897666,-0.921735
20.000000,44.260628,-36.000000,-72.781883,36.917152,-0.414847,-80.000000,-95.501930,60.000000,46.505791,5.040025,8.809967,-10.818753,-6.854633,-0.932437
20.000000,45.385021,-40.000000,-76.155060,36.896843,-1.715040,-80.000000,-96.930244,65.000000,50.790733,5.053569,9.246515,-10.899250,-6.821495,-0.939829
20.000000,45.997120,-44.000000,-77.991364,36.876045,-3.536790,-80.000000,-98.032364,69.000000,54.097092,5.067995,10.451393,-10.995977,-6.776768,-0.950880
20.000000,45.834030,-45.000000,-77.502090,36.855377,-5.334360,-80.000000,-98.350189,72.000000,55.050568,5.082675,11.974194,-11.093031,-6.732205,-0.961901
19.000000,45.407433,-48.000000,-79.222298,36.854530,-6.511443,-79.000000,-98.173615,75.000000,57.520844,5.083289,13.132372,-11.200809,-6.672494,-0.976053
19.000000,45.271851,-48.000000,-78.815552,36.833511,-6.939179,-79.000000,-97.846992,75.000000,56.540977,5.098367,13.523839,-11.285439,-6.640780,-0.985896
19.000000,45.327209,-49.000000,-78.981628,36.812450,-6.899053,-78.000000,-97.388084,76.000000,58.164253,5.098987,13.098327,-11.381554,-6.596747,-0.996922
19.000000,45.061111,-47.000000,-78.183334,36.791603,-6.584248,-78.000000,-96.749863,73.000000,56.249588,5.113987,11.920973,-11.477039,-6.552987,-1.007944
18.000000,44.366734,-48.000000,-79.100204,36.790760,-5.862372,-77.000000,-96.111969,72.000000,57.335907,5.114599,10.089437,-11.571914,-6.509914,-1.018838
18.000000,43.927094,-45.000000,-77.781281,36.770020,-4.634650,-77.000000,-95.764366,69.000000,56.293098,5.129610,7.840276,-11.667817,-6.449784,-1.036035
24.000000,44.770729,-28.000000,-62.312187,36.769909,-3.377964,-76.000000,-95.841805,70.000000,59.525414,5.130245,5.577568,-11.763723,-6.389681,-1.053330
24.000000,46.951744,-35.000000,-68.855232,36.751549,-3.114050,-76.000000,-96.175980,69.000000,60.527939,5.146386,3.703033,-11.857182,-6.356866,-1.060412
23.000000,49.027943,-45.000000,-78.083832,36.750717,-4.522847,-75.000000,-96.346375,71.000000,64.039124,5.147069,2.366236,-11.952133,-6.309417,-1.073084
23.000000,49.683014,-50.000000,-80.049042,36.729370,-7.100056,-75.000000,-96.115471,69.000000,63.346413,5.163962,1.372402,-12.046833,-6.261348,-1.085983
23.000000,49.001942,-50.000000,-78.005829,36.708569,-9.486792,-74.000000,-95.697136,70.000000,65.091408,5.164656,0.401678,-12.134316,-6.206713,-1.097182
23.000000,47.786293,-48.000000,-74.358879,36.688740,-10.567211,-74.000000,-95.365921,68.000000,64.097763,5.181749,-0.682632,-12.230363,-6.175763,-1.103642
22.000000,46.603783,-47.000000,-73.811348,36.687954,-10.056666,-73.000000,-95.089058,69.000000,66.267174,5.182456,-1.810374,-12.316135,-6.117597,-1.118430
22.000000,45.676643,-42.000000,-71.029930,36.669014,-8.293447,-73.000000,-94.705490,67.000000,65.116470,5.199820,-2.915202,-12.409662,-6.073258,-1.129546
22.000000,44.992752,-38.000000,-68.978256,36.650620,-5.810493,-72.000000,-94.166023,67.000000,66.498070,5.200530,-4.041807,-12.502687,-6.029548,-1.140331
22.000000,44.422081,-33.000000,-67.266243,36.632683,-3.054492,-72.000000,-93.394272,64.000000,64.182816,5.217645,-5.302533,-12.594984,-5.986365,-1.150835
25.000000,44.181400,-21.000000,-57.544201,36.632477,-0.363155,-75.000000,-92.173851,49.000000,51.521553,5.217828,-6.877384,-12.686086,-5.943382,-1.161134
25.000000,44.581722,-20.000000,-58.745167,36.616810,1.862682,-75.000000,-90.658997,43.000000,46.976990,5.230355,-8.977688,-12.775686,-5.899984,-1.171405
25.000000,45.292564,-21.000000,-60.877693,36.600574,3.211284,-74.000000,-89.544540,40.000000,46.633621,5.230853,-11.564268,-12.864172,-5.855872,-1.181731
25.000000,45.843971,-22.000000,-62.531914,36.583900,3.587054,-74.000000,-89.142876,36.000000,45.428627,5.242967,-14.156408,-12.952272,-5.811187,-1.192026
24.000000,46.115833,-26.000000,-66.347504,36.583191,3.273415,-73.000000,-89.084129,37.000000,48.252388,5.243482,-16.162888,-13.040317,-5.766224,-1.202325
24.000000,45.888363,-26.000000,-65.665085,36.565681,2.727214,-73.000000,-89.113167,36.000000,48.339500,5.256372,-17.309261,-13.128416,-5.721451,-1.212445
24.000000,45.006119,-23.000000,-63.018356,36.548878,2.473441,-72.000000,-89.365257,39.000000,52.095772,5.256927,-17.586962,-13.216815,-5.677493,-1.222165
24.000000,43.922462,-20.000000,-59.767387,36.532940,2.923236,-72.000000,-89.901619,41.000000,53.704857,5.271249,-16.998617,-13.305810,-5.634531,-1.231390
23.000000,43.346966,-20.000000,-61.040897,36.532288,4.026798,-71.000000,-90.467003,48.000000,58.401009,5.271872,-15.572760,-13.395409,-5.592069,-1.240239
23.000000,43.415005,-19.000000,-61.245014,36.515957,5.254473,-71.000000,-90.572922,50.000000,58.718765,5.287530,-13.577449,-13.485143,-5.549490,-1.248898
23.000000,43.533810,-18.000000,-61.601429,36.499531,6.105734,-70.000000,-89.851913,53.000000,59.555740,5.288165,-11.611127,-13.574177,-5.506751,-1.257394
23.000000,43.212215,-17.000000,-60.636646,36.483360,6.570555,-70.000000,-88.686356,51.000000,56.059067,5.303114,-10.328609,-13.662080,-5.464263,-1.265586
22.000000,42.741852,-18.000000,-62.225555,36.482697,6.954454,-70.000000,-87.679100,48.000000,53.037300,5.317258,-9.975460,-13.749017,-5.422165,-1.273396
22.000000,42.672913,-18.000000,-62.018738,36.466160,7.343304,-70.000000,-86.642479,44.000000,49.927437,5.330572,-10.382165,-13.826526,-5.373897,-1.284085
22.000000,43.008434,-19.000000,-63.025303,36.449352,7.475443,-69.000000,-85.321198,42.000000,48.963593,5.331094,-11.401625,-13.918381,-5.333864,-1.290724
22.000000,43.241703,-20.000000,-63.725109,36.432358,7.146842,-69.000000,-84.196602,37.000000,45.589806,5.343251,-12.952880,-14.000034,-5.298410,-1.297609
22.000000,42.987782,-20.000000,-62.963345,36.415569,6.542976,-68.000000,-83.735504,37.000000,47.206512,5.343755,-14.681807,-14.083039,-5.256082,-1.305572
22.000000,42.502033,-19.000000,-61.506100,36.399166,6.054117,-68.000000,-83.756950,36.000000,47.270851,5.356360,-16.022076,-14.166082,-5.214214,-1.313390
21.000000,42.380272,-21.000000,-64.140816,36.398483,5.806326,-67.000000,-83.902145,39.000000,50.706436,5.356901,-16.611597,-14.249297,-5.172414,-1.320996
21.000000,42.840832,-23.000000,-65.522491,36.381012,5.497932,-67.000000,-84.115356,40.000000,51.346069,5.370594,-16.420372,-14.332740,-5.130101,-1.328467
27.000000,43.553890,-8.000000,-49.661671,36.380924,4.734899,-66.000000,-84.422775,45.000000,55.268326,5.371183,-15.554025,-14.416500,-5.087042,-1.335923
27.000000,43.993359,-11.000000,-50.980076,36.367329,3.456573,-66.000000,-84.663322,47.000000,55.989967,5.386114,-14.153155,-14.500508,-5.043530,-1.343394
27.000000,43.951202,-12.000000,-50.853607,36.353767,2.005641,-65.000000,-84.706055,52.000000,59.118164,5.386744,-12.442344,-14.584563,-5.000039,-1.350803
27.000000,43.702850,-12.000000,-50.108551,36.340405,0.806423,-65.000000,-84.611382,53.000000,58.834145,5.402433,-10.688372,-14.668544,-4.956762,-1.358077
27.000000,43.644424,-13.000000,-49.933273,36.327087,0.002716,-65.000000,-84.472885,54.000000,58.418655,5.418011,-9.077367,-14.752400,-4.913511,-1.365233
27.000000,43.946613,-15.000000,-50.839840,36.313530,-0.598231,-65.000000,-84.392921,55.000000,58.178764,5.433526,-7.665336,-14.836186,-4.869935,-1.372366
26.000000,44.420132,-20.000000,-55.260395,36.312939,-1.279020,-64.000000,-84.445671,60.000000,61.337013,5.434180,-6.401569,-14.920023,-4.825879,-1.379567
26.000000,44.679249,-21.000000,-56.037746,36.297997,-2.114366,-64.000000,-84.518448,61.000000,61.555344,5.450594,-5.210205,-15.003936,-4.781568,-1.386833
26.000000,44.663311,-22.000000,-55.989933,36.283066,-2.917040,-63.000000,-84.462547,65.000000,64.387642,5.451281,-4.101225,-15.087796,-4.737265,-1.394098
26.000000,44.775738,-23.000000,-56.327213,36.268044,-3.520334,-63.000000,-84.140503,65.000000,63.421509,5.468194,-3.208159,-15.171336,-4.692850,-1.401402
29.000000,45.386192,-16.000000,-49.158577,36.267868,-4.064571,-62.000000,-83.245483,66.000000,63.736450,5.468874,-2.797909,-15.253966,-4.647870,-1.408983
29.000000,46.418533,-20.000000,-52.255600,36.253933,-4.909320,-62.000000,-81.843918,61.000000,59.531754,5.484749,-3.220456,-15.335154,-4.601958,-1.417098
29.000000,47.396679,-25.000000,-55.190037,36.239216,-6.259917,-61.000000,-80.666451,59.000000,58.999352,5.485378,-4.587239,-15.415127,-4.555183,-1.425784
29.000000,47.955788,-28.000000,-56.867363,36.224052,-7.930988,-61.000000,-80.141251,56.000000,57.423752,5.500691,-6.495224,-15.504607,-4.501790,-1.434368
28.000000,48.266220,-34.000000,-60.798660,36.223404,-9.527600,-60.000000,-80.047615,57.000000,60.142845,5.501333,-8.298216,-15.583922,-4.454313,-1.443822
28.000000,48.639946,-36.000000,-61.919838,36.206890,-10.817092,-60.000000,-80.229462,56.000000,60.688385,5.517516,-9.544232,-15.663404,-4.406510,-1.453519
28.000000,49.038631,-38.000000,-63.115894,36.190060,-11.808203,-60.000000,-80.744209,57.000000,62.232628,5.534111,-10.016019,-15.743394,-4.358324,-1.463344
28.000000,49.312328,-40.000000,-63.936985,36.173008,-12.536985,-60.000000,-81.493469,60.000000,64.480408,5.551306,-9.604133,-15.829595,-4.307513,-1.473800
27.000000,49.451847,-44.000000,-67.355545,36.172291,-12.957758,-59.000000,-82.180183,66.000000,69.540550,5.552048,-8.354771,-15.903511,-4.262395,-1.485569
27.000000,49.498322,-44.000000,-67.494965,36.154293,-13.015322,-59.000000,-82.496445,69.000000,70.489334,5.570845,-6.564216,-15.985254,-4.213798,-1.495687
27.000000,49.589230,-44.000000,-67.767685,36.136223,-12.728153,-58.000000,-82.303101,73.000000,72.909302,5.571623,-4.723165,-16.066797,-4.165199,-1.506143
27.000000,49.901684,-44.000000,-68.705048,36.117901,-12.236897,-58.000000,-81.833412,73.000000,71.500237,5.590690,-3.291878,-16.147846,-4.116403,-1.517059
26.000000,50.386292,-48.000000,-73.158875,36.117119,-11.759439,-57.000000,-81.582436,76.000000,73.747307,5.591476,-2.417154,-16.228621,-4.067230,-1.528432
26.000000,50.840759,-49.000000,-74.522278,36.097248,-11.433166,-57.000000,-81.824295,78.000000,74.472885,5.611336,-1.842710,-16.309612,-4.017684,-1.540168
26.000000,51.148186,-50.000000,-75.444557,36.077129,-11.224657,-56.000000,-82.450943,83.000000,79.352829,5.612182,-1.143423,-16.391230,-3.967901,-1.552197
26.000000,51.313763,-50.000000,-75.941284,36.056877,-11.003537,-56.000000,-83.235245,87.000000,81.705734,5.633970,-0.037224,-16.473619,-3.918029,-1.564524
25.000000,51.514416,-54.000000,-79.543243,36.056030,-10.686847,-55.000000,-84.011948,94.000000,87.035843,5.634899,1.508534,-16.556770,-3.868049,-1.577204
25.000000,51.972069,-55.000000,-80.916206,36.034454,-10.350330,-55.000000,-84.704544,98.000000,89.113632,5.658662,3.356333,-16.640598,-3.817717,-1.590314
25.000000,52.630550,-57.000000,-82.891647,36.012348,-10.185084,-54.000000,-85.298317,104.000000,93.894951,5.659664,5.313267,-16.725000,-3.766827,-1.603867
25.000000,53.242882,-48.000000,-84.728645,35.967159,0.000000,-54.000000,-85.887001,101.000000,95.661003,5.710683,0.000000,-16.809978,-3.715413,-1.617814
24.000000,53.699532,-53.000000,-89.098595,35.963356,-0.190832,-54.000000,-86.613678,103.000000,97.841034,5.762865,0.303676,-16.895668,-3.663637,-1.632152
24.000000,54.128246,-54.000000,-90.384735,35.939255,0.000000,-54.000000,-87.225044,105.000000,99.675133,5.789444,0.000000,-16.981951,-3.611555,-1.646963
24.000000,54.794174,-56.000000,-92.382523,35.914619,-0.156230,-53.000000,-87.287682,108.000000,102.863045,5.790542,0.014695,-17.068283,-3.558948,-1.662332
24.000000,55.767742,-60.000000,-95.303223,35.889206,-0.811883,-53.000000,-87.020073,107.000000,102.060219,5.817758,-0.007900,-17.154324,-3.505492,-1.678263
23.000000,56.728195,-67.000000,-101.184586,35.888126,-2.127088,-52.000000,-86.966225,110.000000,104.898674,5.818877,-0.148465,-17.240295,-3.451167,-1.694637
23.000000,57.360474,-71.000000,-103.081421,35.860638,-3.895403,-52.000000,-87.204491,111.000000,105.613472,5.847040,-0.283644,-17.326509,-3.396271,-1.711300
23.000000,57.694138,-73.000000,-104.082413,35.832882,-5.728373,-51.000000,-87.528114,115.000000,109.584343,5.848209,-0.203232,-17.413040,-3.341090,-1.728178
23.000000,57.868176,-76.000000,-104.604523,35.804989,-7.298977,-51.000000,-87.866150,116.000000,110.598450,5.877702,0.151774,-17.499920,-3.285794,-1.745270
22.000000,58.039291,-80.000000,-108.117874,35.803837,-8.473838,-50.000000,-88.241432,121.000000,114.724297,5.878925,0.741540,-17.587175,-3.230399,-1.762619
22.000000,58.463806,-82.000000,-109.391418,35.774666,-9.329433,-50.000000,-88.812828,123.000000,116.438484,5.909976,1.559553,-17.674999,-3.174681,-1.780354
24.000000,59.121147,-79.000000,-105.363441,35.774105,-10.086541,-44.000000,-90.004761,146.000000,138.014282,5.910221,2.773156,-17.764023,-3.118325,-1.798250
24.000000,59.644310,-82.000000,-106.932930,35.745590,-10.881738,-44.000000,-91.772865,153.000000,143.318604,5.948440,4.724166,-17.854826,-3.061447,-1.816231
24.000000,59.902409,-83.000000,-107.707230,35.716869,-11.610715,-43.000000,-93.192093,164.000000,150.576279,5.950046,7.513084,-17.947062,-3.004326,-1.834303
24.000000,60.130428,-84.000000,-108.391281,35.687965,-12.103259,-43.000000,-93.653778,168.000000,151.961334,5.990569,10.603439,-18.039761,-2.947057,-1.852660
23.000000,60.618820,-89.000000,-112.856461,35.686760,-12.384072,-42.000000,-93.481262,173.000000,154.443787,5.992216,13.148101,-18.132278,-2.889434,-1.871503
23.000000,61.427002,-92.000000,-115.281006,35.656017,-12.684050,-42.000000,-93.054749,173.000000,153.164246,6.033060,14.613351,-18.224361,-2.831193,-1.891060
23.000000,62.190315,-95.000000,-117.570946,35.624664,-13.189933,-41.000000,-92.366943,175.000000,154.100830,6.034704,14.876664,-18.315739,-2.772371,-1.911287
23.000000,62.513992,-96.000000,-118.541977,35.593052,-13.788548,-41.000000,-91.476509,171.000000,151.429535,6.075085,13.981322,-18.407553,-2.719662,-1.930271
22.000000,62.349468,-99.000000,-121.048401,35.591763,-14.108127,-40.000000,-90.778893,170.000000,152.336670,6.076710,12.115308,-18.499374,-2.666983,-1.949338
22.000000,61.838898,-97.000000,-119.516693,35.559891,-13.790571,-40.000000,-90.589760,167.000000,151.769287,6.117182,9.726349,-18.587770,-2.602232,-1.971909
22.000000,61.317535,-95.000000,-117.952606,35.528439,-12.715464,-36.000000,-90.795868,177.000000,164.387604,6.117620,7.388089,-18.677626,-2.544575,-1.992846
22.000000,61.114807,-92.000000,-117.344421,35.497147,-11.082203,-36.000000,-91.078598,176.000000,165.235794,6.161684,5.484528,-18.767784,-2.487143,-2.013808
21.000000,61.248631,-94.000000,-120.745895,35.495857,-9.298414,-35.000000,-91.177315,178.000000,168.531952,6.163481,4.059001,-18.858046,-2.429672,-2.035065
21.000000,61.639431,-94.000000,-121.918289,35.463345,-7.748073,-35.000000,-90.992386,177.000000,167.977158,6.208275,2.909333,-18.944769,-2.383855,-2.054563
20.000000,62.196743,-97.000000,-126.590225,35.461994,-6.663649,-34.000000,-90.580666,177.000000,169.742004,6.210086,1.777471,-19.034424,-2.325849,-2.077163
20.000000,62.929619,-99.000000,-128.788849,35.427650,-6.149647,-34.000000,-90.057426,174.000000,168.172272,6.254932,0.495532,-19.123545,-2.267344,-2.100547
20.000000,63.988655,-102.000000,-131.965973,35.392460,-6.286631,-34.000000,-89.546188,171.000000,166.638565,6.299369,-0.963984,-19.212147,-2.207982,-2.124681
20.000000,65.019295,-106.000000,-135.057892,35.356445,-7.105554,-34.000000,-89.160881,169.000000,165.482635,6.343498,-2.504857,-19.300369,-2.147721,-2.149351
19.000000,65.245377,-111.000000,-138.736130,35.354965,-8.295671,-33.000000,-88.895195,170.000000,167.685577,6.345286,-3.969883,-19.388355,-2.087269,-2.174141
19.000000,64.607033,-110.000000,-136.821106,35.318481,-9.145929,-33.000000,-88.569054,167.000000,166.707153,6.389741,-5.259495,-19.476040,-2.027434,-2.198746
22.000000,63.826118,-99.000000,-125.478355,35.318035,-9.081455,-28.000000,-88.070511,180.000000,180.211533,6.390126,-6.415147,-19.563263,-1.968380,-2.223199
22.000000,63.467541,-97.000000,-124.402618,35.284863,-8.147695,-28.000000,-87.527168,177.000000,178.581512,6.437747,-7.537622,-19.649958,-1.909728,-2.247698
21.000000,63.659088,-99.000000,-127.977264,35.283497,-6.871043,-27.000000,-87.123749,178.000000,180.371246,6.439672,-8.628210,-19.736267,-1.850951,-2.272403
21.000000,64.111588,-99.000000,-129.334763,35.249008,-5.790099,-27.000000,-86.884491,176.000000,179.653473,6.487579,-9.566603,-19.822367,-1.791774,-2.297313
21.000000,64.165382,-99.000000,-129.496155,35.214478,-5.050846,-26.000000,-86.678375,178.000000,182.035126,6.489521,-10.241429,-19.908278,-1.732534,-2.322194
21.000000,63.461647,-96.000000,-127.384941,35.180508,-4.292878,-26.000000,-86.360794,176.000000,181.082382,6.537810,-10.665340,-19.993906,-1.673936,-2.346766
20.000000,62.388084,-94.000000,-127.164253,35.179150,-3.008541,-25.000000,-85.869949,178.000000,182.609848,6.539758,-10.968965,-20.079082,-1.616356,-2.370981
20.000000,61.599709,-90.000000,-124.799126,35.145870,-1.076836,-25.000000,-85.260918,176.000000,180.782745,6.587966,-11.306126,-20.163679,-1.559554,-2.395014
19.000000,61.503162,-91.000000,-127.509491,35.144508,1.080977,-25.000000,-84.650406,173.000000,178.951218,6.635687,-11.754878,-20.247683,-1.502875,-2.419089
19.000000,62.011383,-91.000000,-129.034149,35.110100,2.811088,-25.000000,-83.809288,170.000000,176.427856,6.682734,-12.357597,-20.330870,-1.445746,-2.443398
19.000000,62.444466,-91.000000,-130.333405,35.075344,3.731016,-24.000000,-82.026390,167.000000,174.079163,6.684591,-13.388900,-20.412283,-1.388273,-2.468013
19.000000,62.149025,-90.000000,-129.447083,35.040825,4.065850,-24.000000,-79.243935,157.000000,165.731812,6.728786,-15.446736,-20.490942,-1.331179,-2.492788
18.000000,61.250774,-90.000000,-129.752319,35.039440,4.442908,-23.000000,-76.647110,148.000000,160.941330,6.730503,-18.872934,-20.562014,-1.276660,-2.516973
18.000000,60.395771,-86.000000,-127.187317,35.005524,5.284129,-23.000000,-75.233177,140.000000,156.699524,6.772290,-23.110022,-20.636719,-1.221276,-2.541286
18.000000,60.093201,-84.000000,-126.279602,34.971848,6.446115,-22.000000,-74.863472,138.000000,158.590424,6.773982,-26.992157,-20.711084,-1.166106,-2.565301
18.000000,60.371269,-84.000000,-127.113808,34.937950,7.411888,-22.000000,-75.026924,136.000000,159.080780,6.816403,-29.588404,-20.785641,-1.110577,-2.589138
17.000000,60.630718,-88.000000,-130.892151,34.936554,7.799469,-21.000000,-75.492905,139.000000,163.478714,6.818147,-30.552315,-20.860691,-1.054668,-2.612698
17.000000,60.134178,-86.000000,-129.402527,34.902046,7.781904,-21.000000,-76.092026,142.000000,165.276077,6.862220,-29.937431,-20.936369,-0.999041,-2.635597
17.000000,58.887127,-82.000000,-125.661377,34.868538,7.989706,-21.000000,-76.478638,145.000000,166.435913,6.906603,-28.048824,-21.012482,-0.944382,-2.657528
17.000000,57.614704,-78.000000,-121.844116,34.836044,8.899099,-21.000000,-76.405006,147.000000,166.215027,6.950927,-25.420065,-21.088549,-0.890731,-2.678534
27.000000,56.929535,-44.000000,-89.788605,34.835949,10.367675,-17.000000,-75.940559,161.000000,176.821686,6.951399,-22.664068,-21.164181,-0.837577,-2.698924
27.000000,56.860100,-42.000000,-89.580299,34.812061,11.804601,-17.000000,-75.279404,161.000000,174.838211,6.998023,-20.234316,-21.239178,-0.784369,-2.718984
26.000000,56.912861,-45.000000,-92.738586,34.811073,12.716985,-16.000000,-74.569107,164.000000,175.707321,6.999897,-18.325987,-21.313482,-0.730986,-2.738740
