I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
-8.000000,-13.426470,26.000000,16.279409,10.162234,0.368042,7.000000,7.729820,-20.000000,-2.189459,-18.639660,-0.157584,-0.041492,-5.309246,14.789228
-8.000000,-14.124945,28.000000,18.374834,10.167134,0.000000,6.000000,8.088559,-24.000000,-6.265677,-18.639727,0.000000,-0.030107,-5.317004,14.790261
-8.000000,-14.194324,28.000000,18.582970,10.172090,0.016277,6.000000,8.101462,-24.000000,-6.304387,-18.641407,-0.003027,-0.021910,-5.330300,14.789170
-8.000000,-13.549788,26.000000,16.649363,10.176529,-0.090423,6.000000,7.895410,-24.000000,-5.686230,-18.642923,0.037035,-0.013893,-5.342946,14.788332
-8.000000,-12.524541,23.000000,13.573623,10.180148,-0.696003,6.000000,7.803841,-23.000000,-5.411523,-18.644367,0.181703,-0.005925,-5.354554,14.787755
-8.000000,-11.766732,19.000000,11.300197,10.183162,-1.948165,6.000000,7.754470,-23.000000,-5.263411,-18.645771,0.389724,0.000265,-5.373189,14.790277
-8.000000,-11.766187,18.000000,11.298560,10.186174,-3.442619,6.000000,7.484702,-22.000000,-4.454105,-18.646959,0.644816,0.008822,-5.379801,14.790103
-8.000000,-12.386350,18.000000,13.159049,10.189684,-4.512241,6.000000,7.040948,-20.000000,-3.122844,-18.647793,1.062316,0.017958,-5.380651,14.792933
-8.000000,-12.909781,20.000000,14.729342,10.193612,-4.776772,6.000000,6.720170,-19.000000,-2.160509,-18.648369,1.695654,0.028741,-5.393599,14.792280
-8.000000,-12.827616,24.000000,14.482847,10.201336,0.000000,7.000000,6.667649,-17.000000,0.997054,-18.648327,0.000000,0.029219,-5.418029,14.791305
-8.000000,-12.462393,23.000000,13.387178,10.208476,-0.152625,7.000000,6.751264,-17.000000,0.746209,-18.647928,-0.034942,0.036266,-5.429634,14.791687
-7.000000,-12.467718,26.000000,16.403154,10.208651,0.000000,7.000000,6.874792,-18.000000,0.375625,-18.647827,0.000000,0.043447,-5.441253,14.792155
-7.000000,-13.100393,28.000000,18.301180,10.213531,0.148429,7.000000,7.050854,-18.000000,-0.152563,-18.647867,-0.041305,0.045842,-5.456512,14.794542
-7.000000,-14.144561,32.000000,21.433681,10.219246,0.799310,7.000000,7.143740,-19.000000,-0.431219,-18.647982,-0.176055,0.058925,-5.460133,14.795719
-7.000000,-15.074099,36.000000,24.222296,10.225705,2.129326,7.000000,7.078252,-19.000000,-0.234756,-18.648045,-0.343292,0.063627,-5.467613,14.799093
-7.000000,-15.290926,38.000000,24.872778,10.232338,3.813506,6.000000,7.044104,-22.000000,-3.132311,-18.648079,-0.443711,0.071691,-5.474648,14.798361
-7.000000,-14.572298,38.000000,22.716894,10.238396,5.135529,6.000000,7.151295,-22.000000,-3.453886,-18.649000,-0.500513,0.075288,-5.497241,14.800666
-7.000000,-13.377860,34.000000,19.133579,10.243498,5.421022,6.000000,7.268501,-23.000000,-3.805504,-18.650015,-0.598150,0.082854,-5.509720,14.801955
-7.000000,-12.537804,31.000000,16.613411,10.247928,4.544018,6.000000,7.210770,-23.000000,-3.632310,-18.650984,-0.720827,0.090378,-5.521365,14.803333
-7.000000,-12.550969,26.000000,16.652908,10.256809,0.000000,6.000000,6.889553,-21.000000,-2.668659,-18.652407,0.000000,0.097603,-5.533010,14.804710
-7.000000,-13.176023,29.000000,18.528070,10.266691,0.261208,6.000000,6.400011,-19.000000,-1.200032,-18.653048,0.204578,0.104366,-5.545242,14.806047
-7.000000,-13.651200,30.000000,19.953602,10.272012,0.000000,6.000000,6.054100,-18.000000,-0.162300,-18.653091,0.000000,0.110826,-5.557944,14.807302
-7.000000,-13.381975,29.000000,19.145926,10.277118,-0.063162,6.000000,6.141147,-19.000000,-0.423441,-18.653204,-0.020422,0.117447,-5.570385,14.808353
-7.000000,-12.472588,26.000000,16.417763,10.281496,-0.449239,6.000000,6.532173,-20.000000,-1.596518,-18.653629,-0.168006,0.124549,-5.581923,14.809128
-7.000000,-11.633931,22.000000,13.901793,10.285203,-1.417535,6.000000,6.792228,-21.000000,-2.376683,-18.654263,-0.540708,0.131998,-5.592628,14.809617
-7.000000,-11.491762,21.000000,13.475286,10.288796,-2.755123,6.000000,6.750242,-21.000000,-2.250725,-18.654863,-1.013193,0.139482,-5.603207,14.809810
-7.000000,-11.967874,21.000000,14.903621,10.292770,-3.845304,6.000000,6.647021,-21.000000,-1.941062,-18.655380,-1.360521,0.146929,-5.614293,14.809700
-6.000000,-12.465345,25.000000,19.396036,10.292977,-4.253353,6.000000,6.698447,-22.000000,-2.095340,-18.655939,-1.537800,0.154484,-5.625903,14.809222
-6.000000,-12.553613,25.000000,19.660839,10.298221,-4.067047,6.000000,6.815006,-22.000000,-2.445017,-18.656591,-1.652752,0.159432,-5.644516,14.808739
-6.000000,-12.374561,29.000000,19.123684,10.308420,0.000000,6.000000,6.823892,-21.000000,-2.471675,-18.657909,0.000000,0.167160,-5.656094,14.808088
-6.000000,-12.341903,29.000000,19.025707,10.318567,-0.013648,6.000000,6.683629,-20.000000,-2.050887,-18.659002,0.058615,0.174780,-5.667618,14.807564
-6.000000,-12.551769,29.000000,19.655308,10.323809,0.000000,6.000000,6.439713,-19.000000,-1.319139,-18.659353,0.000000,0.182193,-5.679320,14.807140
-6.000000,-12.730235,30.000000,20.190704,10.329193,0.041869,6.000000,6.210368,-19.000000,-0.631103,-18.659521,0.053806,0.189409,-5.691180,14.806675
-6.000000,-12.617545,30.000000,19.852634,10.334487,0.129932,6.000000,6.112236,-18.000000,-0.336707,-18.659611,0.223972,0.196557,-5.702910,14.805983
-6.000000,-12.085825,28.000000,18.257475,10.339355,0.057573,6.000000,6.112566,-18.000000,-0.337698,-18.659700,0.447087,0.203743,-5.714084,14.804972
-6.000000,-11.189460,25.000000,15.568379,10.343507,-0.485874,6.000000,6.115842,-18.000000,-0.347526,-18.659794,0.626109,0.210976,-5.724332,14.803651
-6.000000,-10.342510,21.000000,13.027531,10.346981,-1.630988,6.000000,6.124516,-18.000000,-0.373548,-18.659893,0.740006,0.218268,-5.733713,14.802064
-6.000000,-9.938616,19.000000,11.815847,10.350132,-3.159582,6.000000,6.205878,-18.000000,-0.617635,-18.660057,0.780177,0.225678,-5.742673,14.800191
-6.000000,-9.904968,17.000000,11.714905,10.353256,-4.627766,6.000000,6.368608,-19.000000,-1.105824,-18.660353,0.708155,0.233272,-5.751587,14.798029
-6.000000,-9.947189,22.000000,11.841568,10.359571,0.000000,6.000000,6.493105,-20.000000,-1.479316,-18.661142,0.000000,0.240970,-5.760497,14.795649
-6.000000,-9.791680,21.000000,11.375041,10.365638,-0.064987,6.000000,6.402380,-19.000000,-1.207139,-18.661787,0.037914,0.248505,-5.769139,14.793121
-6.000000,-9.259001,20.000000,9.777002,10.368245,0.000000,6.000000,6.120914,-19.000000,-0.362743,-18.661884,0.000000,0.257253,-5.788981,14.790041
-6.000000,-8.504828,17.000000,7.514485,10.370249,-0.176933,6.000000,5.915830,-18.000000,0.252511,-18.661818,0.048114,0.264112,-5.796122,14.787321
-6.000000,-7.984084,15.000000,5.952252,10.371836,-0.782966,5.000000,5.903727,-21.000000,-2.711180,-18.661846,0.182532,0.273362,-5.816368,14.785826
-6.000000,-8.020890,14.000000,6.062671,10.373452,-1.635338,5.000000,5.952191,-21.000000,-2.856573,-18.662607,0.322211,0.280074,-5.822907,14.783104
-5.000000,-8.514915,18.000000,10.544746,10.373565,-2.226104,5.000000,6.020226,-21.000000,-3.060679,-18.663424,0.383264,0.286764,-5.829889,14.780441
-5.000000,-9.047318,20.000000,12.141953,10.376802,-2.243658,5.000000,6.199447,-21.000000,-3.598341,-18.664383,0.332704,0.293546,-5.837374,14.777870
-5.000000,-9.166646,21.000000,12.499938,10.380136,-1.793216,5.000000,6.492951,-23.000000,-4.478853,-18.665577,0.114655,0.301285,-5.849860,14.776715
-5.000000,-8.703235,20.000000,11.109704,10.383098,-1.319906,5.000000,6.802590,-24.000000,-5.407770,-18.667019,-0.308363,0.308489,-5.856989,14.774643
-5.000000,-7.926301,19.000000,8.778904,10.387780,0.000000,5.000000,7.049574,-24.000000,-6.148723,-18.670298,0.000000,0.318290,-5.863489,14.774432
-5.000000,-7.163520,16.000000,6.490560,10.391242,-0.318764,5.000000,7.220897,-25.000000,-6.662690,-18.673851,-0.071595,0.325751,-5.869029,14.772937
-5.000000,-6.494407,14.000000,4.483220,10.392438,0.000000,5.000000,7.327473,-25.000000,-6.982418,-18.675713,0.000000,0.333218,-5.873859,14.771736
-5.000000,-5.974013,13.000000,2.922039,10.393217,-0.122087,5.000000,7.394590,-25.000000,-7.183771,-18.677628,-0.015746,0.340630,-5.878111,14.770946
-5.000000,-5.620570,11.000000,1.861709,10.393714,-0.538883,5.000000,7.489026,-26.000000,-7.467078,-18.679619,-0.080963,0.348013,-5.881945,14.770606
-5.000000,-5.251590,9.000000,0.754769,10.393915,-1.215786,5.000000,7.604577,-26.000000,-7.813731,-18.681702,-0.215552,0.358056,-5.896510,14.772300
-5.000000,-4.785015,7.000000,-0.644955,10.393744,-2.061778,5.000000,7.630292,-26.000000,-7.890877,-18.683805,-0.394312,0.365358,-5.899457,14.772889
-5.000000,-4.569797,6.000000,-1.290610,10.393399,-3.001298,5.000000,7.541063,-26.000000,-7.623190,-18.685839,-0.537150,0.380549,-5.918263,14.774187
-5.000000,-5.073698,6.000000,0.221093,10.393458,-3.719319,5.000000,7.438218,-26.000000,-7.314653,-18.687790,-0.569799,0.387515,-5.921555,14.775459
-5.000000,-6.215963,10.000000,3.647890,10.394431,-3.699059,5.000000,7.408879,-26.000000,-7.226636,-18.689716,-0.500912,0.403338,-5.929389,14.777689
-5.000000,-7.476750,17.000000,7.430250,10.398394,0.000000,5.000000,7.541777,-26.000000,-7.625330,-18.693783,0.000000,0.410329,-5.935153,14.779290
-5.000000,-8.565185,21.000000,10.695554,10.404098,0.454853,5.000000,7.951353,-27.000000,-8.854057,-18.698505,-0.171160,0.417665,-5.941989,14.781107
-5.000000,-9.333826,23.000000,13.001478,10.407564,0.000000,5.000000,8.513500,-29.000000,-10.540501,-18.701317,0.000000,0.420985,-5.954585,14.782990
-5.000000,-9.681298,24.000000,14.043895,10.411309,0.081519,5.000000,8.857602,-30.000000,-11.572806,-18.704403,-0.080728,0.429032,-5.962432,14.785385
-5.000000,-9.982039,25.000000,14.946118,10.415295,0.375007,5.000000,8.837251,-30.000000,-11.511752,-18.707472,-0.296723,0.440007,-5.969358,14.787049
-5.000000,-10.629768,28.000000,16.889305,10.419799,0.962681,5.000000,8.647848,-30.000000,-10.943544,-18.710390,-0.479640,0.447634,-5.977966,14.789691
-5.000000,-11.230862,31.000000,18.692585,10.424784,1.898227,5.000000,8.491293,-29.000000,-10.473879,-18.713182,-0.474378,0.455023,-5.987100,14.792315
-5.000000,-11.030630,31.000000,18.091890,10.429608,2.942509,5.000000,8.450500,-29.000000,-10.351501,-18.715942,-0.328046,0.454673,-5.990150,14.795305
-5.000000,-9.834458,28.000000,14.503375,10.433475,3.416832,4.000000,8.532245,-32.000000,-13.596734,-18.716087,-0.169002,0.471439,-6.002215,14.797297
-5.000000,-8.216219,22.000000,9.648657,10.436049,2.685405,4.000000,8.682806,-32.000000,-14.048418,-18.719833,-0.105994,0.478888,-6.008090,14.799754
-5.000000,-6.921729,16.000000,5.765186,10.439123,0.000000,4.000000,8.701198,-32.000000,-14.103593,-18.727356,0.000000,0.486345,-6.012620,14.802141
-5.000000,-6.183259,13.000000,3.549776,10.441016,-0.308604,4.000000,8.338851,-31.000000,-13.016553,-18.734299,0.151423,0.505170,-6.018226,14.803042
-4.000000,-5.912016,16.000000,5.736049,10.441077,0.000000,4.000000,7.916496,-30.000000,-11.749489,-18.737432,0.000000,0.523985,-6.023847,14.803946
-4.000000,-6.005724,16.000000,6.017173,10.442682,0.021984,4.000000,8.081348,-31.000000,-12.244045,-18.740698,-0.038675,0.525114,-6.027178,14.804029
-4.000000,-6.046597,16.000000,6.139792,10.444320,0.091695,4.000000,8.739613,-33.000000,-14.218838,-18.744490,-0.298874,0.535450,-6.038230,14.806395
-4.000000,-5.710135,15.000000,5.130406,10.445688,0.104452,4.000000,9.304420,-35.000000,-15.913261,-18.748734,-0.968887,0.537032,-6.054200,14.807148
-4.000000,-5.447872,14.000000,4.343615,10.446847,-0.098855,4.000000,9.579041,-37.000000,-16.737125,-18.753197,-1.935688,0.551451,-6.074706,14.807269
-4.000000,-5.961049,15.000000,5.883146,10.448416,-0.333096,4.000000,9.722856,-38.000000,-17.168568,-18.757774,-2.910816,0.565603,-6.091838,14.807261
-4.000000,-7.318050,20.000000,9.954149,10.451070,-0.004486,4.000000,9.837213,-39.000000,-17.511639,-18.762444,-3.725454,0.575785,-6.096324,14.806919
-4.000000,-8.792615,26.000000,14.377845,10.454904,1.350428,4.000000,9.885023,-40.000000,-17.655069,-18.767151,-4.331550,0.584453,-6.102694,14.807749
-4.000000,-9.522168,27.000000,16.566505,10.463739,0.000000,4.000000,10.041805,-36.000000,-18.125416,-18.776817,0.000000,0.593350,-6.109822,14.808386
-4.000000,-9.373528,26.000000,16.120586,10.472337,-0.062116,4.000000,10.593021,-38.000000,-19.779064,-18.787367,-0.230351,0.602931,-6.116850,14.808833
-4.000000,-8.941483,25.000000,14.824448,10.476290,0.000000,4.000000,11.188350,-40.000000,-21.565048,-18.793118,0.000000,0.613233,-6.123503,14.809142
-4.000000,-8.836818,24.000000,14.510453,10.480159,-0.024555,4.000000,11.199238,-40.000000,-21.597713,-18.798878,-0.002554,0.623648,-6.130110,14.809365
-4.000000,-9.228430,26.000000,15.685289,10.484342,0.000168,4.000000,10.767092,-39.000000,-20.301275,-18.804291,0.091844,0.633723,-6.137182,14.809536
-4.000000,-9.825672,28.000000,17.477016,10.489002,0.318412,4.000000,10.393156,-37.000000,-19.179468,-18.809404,0.449222,0.651932,-6.138854,14.809700
-4.000000,-10.139040,29.000000,18.417120,10.493914,0.997853,4.000000,10.142613,-36.000000,-18.427841,-18.814318,1.044541,0.655007,-6.135942,14.809989
-4.000000,-9.810963,29.000000,17.432888,10.498563,1.697280,4.000000,9.903603,-34.000000,-17.710808,-18.819040,1.729244,0.667201,-6.146517,14.811633
-4.000000,-8.887710,27.000000,14.663129,10.502473,1.882934,3.000000,9.691383,-36.000000,-20.074150,-18.819254,2.420352,0.672845,-6.167873,14.810557
-4.000000,-7.975768,23.000000,11.927304,10.505653,1.242129,3.000000,9.567547,-35.000000,-19.702641,-18.824509,3.058736,0.681282,-6.185139,14.812298
-4.000000,-7.726323,21.000000,11.178968,10.511616,0.000000,3.000000,9.571614,-38.000000,-19.714844,-18.835024,0.000000,0.690328,-6.191164,14.812651
-4.000000,-7.958912,22.000000,11.876738,10.517950,0.097198,3.000000,9.751466,-39.000000,-20.254398,-18.845827,-0.075159,0.699600,-6.197461,14.813141
-4.000000,-7.909796,22.000000,11.729387,10.521078,0.000000,3.000000,10.055841,-40.000000,-21.167524,-18.851471,0.000000,0.700480,-6.197789,14.817068
-4.000000,-7.307141,20.000000,9.921424,10.523724,-0.141386,3.000000,10.233639,-40.000000,-21.700916,-18.857258,-0.041712,0.710348,-6.203476,14.818172
-4.000000,-6.544898,17.000000,7.634694,10.525760,-0.706865,3.000000,10.182020,-40.000000,-21.546061,-18.863003,-0.143674,0.720238,-6.208436,14.819632
-4.000000,-6.077128,15.000000,6.231385,10.527421,-1.726696,3.000000,10.093485,-40.000000,-21.280455,-18.868677,-0.214004,0.730119,-6.212952,14.821330
-4.000000,-6.040827,13.000000,6.122482,10.529054,-2.860706,3.000000,10.055692,-40.000000,-21.167076,-18.874321,-0.198665,0.740043,-6.217457,14.823138
-4.000000,-6.266590,13.000000,6.799769,10.530867,-3.713690,3.000000,9.907394,-39.000000,-20.722183,-18.879847,-0.107406,0.749883,-6.222230,14.824957
-3.000000,-6.510082,16.000000,10.530247,10.530979,-4.096375,3.000000,9.539212,-38.000000,-19.617638,-18.885078,0.130686,0.749767,-6.221507,14.827370
-3.000000,-6.591964,17.000000,10.775891,10.533853,-4.074953,3.000000,9.048150,-36.000000,-18.144451,-18.889917,0.631731,0.758824,-6.226633,14.828961
-3.000000,-6.476852,20.000000,10.430555,10.539415,0.000000,3.000000,8.650108,-35.000000,-16.950325,-18.898958,0.000000,0.769852,-6.240631,14.830188
-3.000000,-6.385753,20.000000,10.157258,10.544832,-0.038070,3.000000,8.610126,-35.000000,-16.830379,-18.907934,0.016708,0.780872,-6.254711,14.831407
-3.000000,-6.623896,21.000000,10.871689,10.547731,0.000000,3.000000,8.939898,-36.000000,-17.819693,-18.912685,0.000000,0.786372,-6.264637,14.832078
-3.000000,-7.199034,23.000000,12.597101,10.551090,0.134931,3.000000,9.209416,-37.000000,-18.628250,-18.917652,-0.063231,0.794907,-6.263382,14.831186
-3.000000,-7.735153,25.000000,14.205458,10.554878,0.629705,3.000000,9.102899,-37.000000,-18.308697,-18.922535,-0.211160,0.804176,-6.269597,14.832772
-3.000000,-7.764743,26.000000,14.294230,10.558690,1.382434,3.000000,8.794987,-36.000000,-17.384960,-18.927172,-0.258882,0.804577,-6.264745,14.836432
-3.000000,-7.072015,24.000000,12.216045,10.561948,1.892929,3.000000,8.482110,-35.000000,-16.446331,-18.931557,-0.044472,0.813386,-6.270212,14.837606
-3.000000,-5.914433,20.000000,8.743300,10.564280,1.635090,3.000000,8.123486,-33.000000,-15.370457,-18.935656,0.424337,0.821882,-6.274503,14.838705
-3.000000,-4.941778,16.000000,5.825335,10.565833,0.452577,3.000000,7.675694,-31.000000,-14.027081,-18.939396,1.116903,0.829954,-6.277795,14.839772
-3.000000,-4.704016,14.000000,5.112049,10.567196,-1.251129,3.000000,7.139356,-29.000000,-12.418067,-18.942707,2.032547,0.837499,-6.280823,14.840740
-3.000000,-5.184289,17.000000,6.552866,10.570691,0.000000,3.000000,6.542264,-29.000000,-10.626793,-18.948374,0.000000,0.841636,-6.277573,14.841041
-3.000000,-5.848216,19.000000,8.544648,10.575249,0.277453,3.000000,5.962069,-27.000000,-8.886208,-18.953114,0.242462,0.845772,-6.274320,14.841346
-3.000000,-6.061631,19.000000,9.184894,10.577698,0.000000,3.000000,5.485456,-26.000000,-7.456367,-18.955101,0.000000,0.851800,-6.278798,14.841505
-3.000000,-5.520614,18.000000,7.561841,10.579714,-0.126926,3.000000,5.179070,-25.000000,-6.537209,-18.956844,0.071880,0.854575,-6.297973,14.839784
-3.000000,-4.570123,14.000000,4.710370,10.580970,-0.697024,3.000000,5.016573,-24.000000,-6.049719,-18.958458,0.306574,0.860259,-6.301211,14.839643
-3.000000,-3.950259,11.000000,2.850777,10.581730,-1.830250,3.000000,4.886361,-23.000000,-5.659083,-18.959967,0.655436,0.865878,-6.303949,14.839500
-3.000000,-4.022076,10.000000,3.066227,10.582547,-3.138046,2.000000,4.725234,-26.000000,-8.175702,-18.960054,1.039184,0.871894,-6.299442,14.836548
-3.000000,-4.470334,10.000000,4.411002,10.583723,-4.048229,2.000000,4.590566,-25.000000,-7.771697,-18.962128,1.438377,0.877314,-6.302886,14.836111
-3.000000,-4.674341,11.000000,5.023024,10.585063,-4.343765,2.000000,4.586342,-24.000000,-7.759026,-18.964197,1.801147,0.886824,-6.309309,14.836748
-3.000000,-4.252678,10.000000,3.758034,10.586065,-4.332310,2.000000,4.690609,-25.000000,-8.071829,-18.966351,2.031805,0.892404,-6.312640,14.835819
-3.000000,-3.432622,11.000000,1.297865,10.586758,0.000000,2.000000,4.710766,-27.000000,-8.132298,-18.970688,0.000000,0.897988,-6.315172,14.834834
-3.000000,-2.914121,10.000000,-0.257637,10.586620,-0.216680,2.000000,4.438545,-26.000000,-7.315634,-18.974590,0.113760,0.903228,-6.317126,14.833857
-3.000000,-3.252687,11.000000,0.758060,10.586823,0.000000,2.000000,3.851658,-24.000000,-5.554975,-18.976072,0.000000,0.907779,-6.319324,14.832846
-3.000000,-4.292920,14.000000,3.878759,10.587857,0.244045,2.000000,3.218168,-22.000000,-3.654504,-18.977047,0.148620,0.911598,-6.322477,14.831683
-3.000000,-5.339683,18.000000,7.019049,10.589729,1.157017,2.000000,2.866488,-20.000000,-2.599463,-18.977739,0.637563,0.914972,-6.326580,14.830232
-3.000000,-5.798587,21.000000,8.395761,10.591969,2.663026,2.000000,2.839927,-20.000000,-2.519782,-18.978411,1.312016,0.918239,-6.331056,14.828493
-3.000000,-5.420440,21.000000,7.261319,10.593904,4.105523,2.000000,2.961279,-20.000000,-2.883837,-18.979179,1.854110,0.922823,-6.347595,14.826946
-3.000000,-4.410974,19.000000,4.232921,10.595034,4.775465,2.000000,3.101810,-20.000000,-3.305431,-18.980061,2.127682,0.926204,-6.350566,14.825218
-3.000000,-3.465753,16.000000,1.397259,10.595407,4.355141,2.000000,3.190091,-20.000000,-3.570274,-18.981012,2.155564,0.929580,-6.352548,14.823692
-3.000000,-3.184322,14.000000,0.552966,10.595554,3.150578,2.000000,3.143360,-20.000000,-3.430080,-18.981928,2.046066,0.933017,-6.344612,14.820943
-3.000000,-3.448679,11.000000,1.346037,10.596272,0.000000,2.000000,2.984567,-21.000000,-2.953700,-18.983503,0.000000,0.946332,-6.329515,14.820416
-3.000000,-3.687125,12.000000,2.061376,10.597372,0.099646,2.000000,2.819602,-21.000000,-2.458806,-18.984816,0.068938,0.944229,-6.338636,14.822952
-3.000000,-3.697042,12.000000,2.091127,10.597930,0.000000,2.000000,2.614693,-20.000000,-1.844079,-18.985308,0.000000,0.942126,-6.347757,14.825488
-3.000000,-3.654368,12.000000,1.963104,10.598454,-0.010012,2.000000,2.308855,-19.000000,-0.926565,-18.985556,0.071751,0.944179,-6.349452,14.824570
-3.000000,-3.648107,12.000000,1.944322,10.598972,-0.038860,2.000000,2.038341,-18.000000,-0.115022,-18.985586,0.331436,0.945906,-6.351080,14.823987
-3.000000,-3.926099,13.000000,2.778298,10.599713,-0.007473,2.000000,1.916155,-17.000000,0.251535,-18.985519,0.747334,0.947477,-6.352925,14.823647
