I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
-10.000000,-35.855347,127.000000,77.566040,35.762318,14.122538,5.000000,11.188820,-27.000000,-18.566460,-7.124762,-2.088255,0.337832,-12.591718,-1.887563
-10.000000,-35.137890,126.000000,75.413666,35.782429,15.361899,5.000000,11.414205,-29.000000,-19.242615,-7.129893,-2.707003,0.348933,-12.626860,-1.886129
-10.000000,-34.384960,124.000000,73.154877,35.801937,15.210241,5.000000,11.636193,-30.000000,-19.908581,-7.135202,-3.314906,0.360329,-12.661253,-1.885032
-10.000000,-33.775150,121.000000,71.325455,35.820957,13.953616,5.000000,11.672597,-31.000000,-20.017792,-7.140541,-3.842448,0.371855,-12.695031,-1.884361
-10.000000,-33.238167,117.000000,69.714500,35.839546,11.965803,5.000000,11.436143,-30.000000,-19.308430,-7.145689,-4.140041,0.383227,-12.728272,-1.884074
-10.000000,-32.450848,112.000000,67.352539,35.857506,9.489093,5.000000,10.893696,-28.000000,-17.681087,-7.150404,-4.008827,0.394115,-12.760726,-1.884045
-9.000000,-31.584377,110.000000,67.753128,35.858227,6.596412,5.000000,10.155407,-25.000000,-15.466221,-7.154529,-3.299715,0.409831,-12.792741,-1.888830
-9.000000,-31.276337,106.000000,66.829010,35.876049,3.510723,5.000000,9.576405,-22.000000,-13.729214,-7.158190,-2.043800,0.418132,-12.826907,-1.891512
-9.000000,-31.631821,104.000000,67.895462,35.894154,0.772831,5.000000,9.332553,-20.000000,-12.997659,-7.161656,-0.515739,0.427634,-12.858533,-1.892274
-9.000000,-32.083691,104.000000,69.251068,35.912621,-1.148047,5.000000,9.293760,-19.000000,-12.881281,-7.165091,0.930254,0.437200,-12.890612,-1.893498
-9.000000,-32.123169,103.000000,69.369507,35.931118,-2.278858,5.000000,9.422330,-18.000000,-13.266990,-7.168629,2.054044,0.446982,-12.922724,-1.895108
-9.000000,-31.709864,101.000000,68.129593,35.949287,-3.046211,5.000000,9.808985,-18.000000,-14.426954,-7.172476,2.708685,0.457802,-12.950301,-1.897573
-8.000000,-31.315159,102.000000,69.945480,35.950035,-3.815986,5.000000,10.360635,-20.000000,-16.081905,-7.176764,2.784409,0.468490,-12.984695,-1.902166
-8.000000,-31.555471,102.000000,70.666412,35.968880,-4.512058,5.000000,10.799052,-22.000000,-17.397156,-7.181404,2.302908,0.479775,-13.016232,-1.904327
-8.000000,-32.466034,104.000000,73.398102,35.988453,-4.670333,4.000000,10.956511,-26.000000,-20.869532,-7.181626,1.489968,0.491240,-13.048684,-1.906582
-8.000000,-33.328232,108.000000,75.984695,36.008717,-3.959580,4.000000,10.861636,-27.000000,-20.584908,-7.187116,0.666164,0.502606,-13.081994,-1.908816
-8.000000,-33.356285,109.000000,76.068855,36.029003,-2.666522,4.000000,10.615080,-26.000000,-19.845240,-7.192408,0.079707,0.517707,-13.108794,-1.909426
-8.000000,-32.513802,108.000000,73.541405,36.048615,-1.574833,4.000000,10.370513,-26.000000,-19.111538,-7.197504,-0.176695,0.523217,-13.133158,-1.909956
-7.000000,-31.577744,108.000000,73.733231,36.049400,-1.297655,4.000000,10.205928,-25.000000,-18.617783,-7.202469,-0.156364,0.532752,-13.170309,-1.912364
-7.000000,-31.380095,107.000000,73.140282,36.068905,-1.727974,4.000000,10.005460,-25.000000,-18.016380,-7.207273,0.045734,0.543024,-13.201678,-1.913534
-7.000000,-32.039345,109.000000,75.118034,36.088936,-2.161229,4.000000,9.676672,-23.000000,-17.030016,-7.211814,0.408922,0.552926,-13.233714,-1.914519
-7.000000,-32.820225,111.000000,77.460678,36.109592,-1.979343,4.000000,9.241717,-21.000000,-15.725152,-7.216008,0.977680,0.560263,-13.261395,-1.911841
-7.000000,-32.840397,112.000000,77.521194,36.130264,-1.252307,4.000000,8.770613,-19.000000,-14.311838,-7.219824,1.774514,0.569345,-13.282749,-1.908539
-7.000000,-31.976332,110.000000,74.928993,36.150246,-0.666270,4.000000,8.388007,-17.000000,-13.164021,-7.223335,2.742239,0.574730,-13.306624,-1.908784
-7.000000,-30.911716,107.000000,71.735153,36.169376,-0.846983,4.000000,8.132478,-15.000000,-12.397433,-7.226641,3.747739,0.582419,-13.342885,-1.908711
-7.000000,-30.464670,104.000000,70.394012,36.188148,-1.766039,4.000000,7.921913,-14.000000,-11.765738,-7.229778,4.659785,0.590236,-13.373353,-1.908257
-6.000000,-30.844818,107.000000,74.534454,36.188942,-2.785138,4.000000,7.722429,-12.000000,-11.167288,-7.232756,5.418206,0.597088,-13.404561,-1.907201
-6.000000,-31.378017,109.000000,76.134048,36.209244,-3.280072,4.000000,7.546530,-11.000000,-10.639591,-7.235593,6.013942,0.604473,-13.435948,-1.906501
-6.000000,-31.230198,108.000000,75.690598,36.229427,-3.251902,4.000000,7.425176,-11.000000,-10.275528,-7.238333,6.439964,0.614869,-13.454559,-1.903121
-6.000000,-30.360632,106.000000,73.081894,36.248917,-3.276875,4.000000,7.466962,-10.000000,-10.400887,-7.241107,6.653258,0.624468,-13.481556,-1.902345
-6.000000,-29.491764,102.000000,70.475296,36.267712,-3.840032,4.000000,7.730601,-11.000000,-11.191804,-7.244092,6.555536,0.631880,-13.518048,-1.903437
-6.000000,-29.378269,101.000000,70.134811,36.286415,-4.789610,4.000000,8.046345,-13.000000,-12.139034,-7.247329,6.068038,0.636314,-13.560366,-1.907170
-5.000000,-30.163731,106.000000,75.491196,36.287220,-5.439991,4.000000,8.173875,-14.000000,-12.521625,-7.250668,5.264878,0.644317,-13.590540,-1.906441
-5.000000,-31.196968,109.000000,78.590904,36.308178,-5.183695,4.000000,8.098559,-15.000000,-12.295678,-7.253947,4.368719,0.652311,-13.621742,-1.905997
-1.000000,-31.607553,128.000000,91.822662,36.309158,0.000000,4.000000,7.909460,-18.000000,-11.728380,-7.260202,0.000000,0.656065,-13.646811,-1.903458
-1.000000,-31.329258,127.000000,90.987778,36.357685,-0.116299,4.000000,7.590446,-17.000000,-10.771337,-7.265947,0.133315,0.667785,-13.683639,-1.907023
-1.000000,-31.227449,127.000000,90.682350,36.381866,0.000000,4.000000,7.266997,-17.000000,-9.800991,-7.268560,0.000000,0.679508,-13.720469,-1.910597
-1.000000,-31.891626,129.000000,92.674881,36.406578,0.155820,4.000000,7.179087,-16.000000,-9.537262,-7.271104,0.020624,0.686946,-13.752349,-1.911687
-1.000000,-32.948055,133.000000,95.844162,36.432137,0.829788,3.000000,7.266150,-20.000000,-12.798451,-7.271240,0.056600,0.694572,-13.785283,-1.913198
-1.000000,-33.723915,136.000000,98.171745,36.458317,2.153625,3.000000,7.337569,-20.000000,-13.012707,-7.274710,0.045405,0.697417,-13.804686,-1.915315
0.000000,-33.777596,141.000000,101.332787,36.459396,3.724807,3.000000,7.429833,-20.000000,-13.289500,-7.278254,-0.040172,0.714744,-13.832451,-1.916787
0.000000,-33.040367,140.000000,99.121101,36.485828,4.846078,3.000000,7.636904,-21.000000,-13.910713,-7.281963,-0.213095,0.722991,-13.865466,-1.919338
0.000000,-31.984941,137.000000,95.954826,36.511417,4.972459,3.000000,7.861527,-22.000000,-14.584582,-7.285852,-0.510394,0.737343,-13.906631,-1.922130
0.000000,-31.289354,134.000000,93.868065,36.536449,4.082360,3.000000,7.940100,-23.000000,-14.820299,-7.289804,-0.894570,0.745952,-13.937886,-1.924909
0.000000,-31.106764,132.000000,93.320290,36.561337,2.656016,3.000000,7.812963,-22.000000,-14.438889,-7.293655,-1.220606,0.754416,-13.968965,-1.927612
0.000000,-30.843506,130.000000,92.530518,36.586010,1.169721,3.000000,7.398128,-21.000000,-13.194383,-7.297174,-1.293627,0.762465,-13.999773,-1.930303
0.000000,-29.975998,126.000000,89.927994,36.609989,-0.375263,3.000000,6.753457,-19.000000,-11.260371,-7.300176,-0.933381,0.780487,-14.021987,-1.931858
0.000000,-28.803762,120.000000,86.411285,36.633034,-2.290813,3.000000,6.286721,-17.000000,-9.860164,-7.302805,-0.118924,0.780888,-14.048410,-1.933414
0.000000,-28.015043,116.000000,84.045128,36.655445,-4.625064,3.000000,6.225433,-16.000000,-9.676300,-7.305386,0.893295,0.787910,-14.076385,-1.936692
0.000000,-27.959173,113.000000,83.877518,36.677811,-6.926638,3.000000,6.347791,-15.000000,-10.043372,-7.308064,1.750269,0.795085,-14.104301,-1.940091
0.000000,-28.560329,113.000000,85.680984,36.700661,-8.543205,3.000000,6.451724,-15.000000,-10.355171,-7.310825,2.284550,0.802371,-14.132820,-1.943510
0.000000,-29.547394,116.000000,88.642181,36.724300,-9.013735,3.000000,6.564565,-15.000000,-10.693694,-7.313677,2.518405,0.809773,-14.162324,-1.946936
0.000000,-30.469788,119.000000,91.409363,36.748676,-8.271630,3.000000,6.787447,-16.000000,-11.362341,-7.316707,2.489143,0.826583,-14.183977,-1.949006
0.000000,-30.876987,122.000000,92.630966,36.773376,-6.684530,3.000000,7.139995,-17.000000,-12.419984,-7.320019,2.175104,0.829208,-14.210567,-1.951657
4.000000,-30.884823,136.000000,104.654465,36.773655,-4.850404,3.000000,7.395086,-18.000000,-13.185259,-7.323535,1.588954,0.831310,-14.248754,-1.957880
4.000000,-31.063246,138.000000,105.189743,36.801704,-3.152659,3.000000,7.252293,-19.000000,-12.756880,-7.326937,0.921355,0.839561,-14.279759,-1.961933
5.000000,-31.609238,145.000000,109.827713,36.802876,-1.539909,3.000000,6.929377,-18.000000,-11.788132,-7.330080,0.464060,0.847566,-14.311314,-1.966287
5.000000,-32.153893,148.000000,111.461678,36.832600,0.169462,3.000000,6.962236,-18.000000,-11.886709,-7.333250,0.276560,0.849991,-14.337086,-1.970573
5.000000,-32.280209,150.000000,111.840622,36.862423,1.886836,3.000000,7.322462,-20.000000,-12.967386,-7.336708,0.100112,0.865787,-14.360501,-1.973443
5.000000,-31.897306,150.000000,110.691925,36.891941,3.240551,3.000000,7.576395,-21.000000,-13.729183,-7.340369,-0.274485,0.865228,-14.381919,-1.975026
5.000000,-31.264360,149.000000,108.793076,36.920952,3.877618,3.000000,7.560190,-21.000000,-13.680569,-7.344018,-0.752700,0.873898,-14.413119,-1.979491
5.000000,-30.760887,147.000000,107.282661,36.949562,3.739386,3.000000,7.333238,-21.000000,-12.999713,-7.347484,-1.094197,0.870699,-14.448440,-1.981485
6.000000,-30.571711,149.000000,109.715126,36.950733,3.087419,3.000000,6.922603,-20.000000,-11.767809,-7.350622,-1.114931,0.878579,-14.478957,-1.985319
6.000000,-30.609879,149.000000,109.829636,36.980022,2.293504,3.000000,6.345515,-18.000000,-10.036546,-7.353299,-0.714631,0.885762,-14.509519,-1.988666
6.000000,-30.611103,148.000000,109.833313,37.009312,1.587431,2.000000,5.590267,-17.000000,-10.770800,-7.353414,0.158655,0.892075,-14.540091,-1.991547
6.000000,-30.259521,146.000000,108.778564,37.038319,0.923965,2.000000,4.504190,-13.000000,-7.512570,-7.355417,1.567194,0.897188,-14.570314,-1.993971
6.000000,-29.545614,143.000000,106.636848,37.066753,0.054677,2.000000,3.151399,-7.000000,-3.454197,-7.356338,3.601279,0.900832,-14.599834,-1.995924
6.000000,-28.901579,140.000000,104.704742,37.094673,-1.181464,2.000000,2.032570,-1.000000,-0.097711,-7.356364,6.198780,0.903250,-14.628713,-1.997453
6.000000,-28.661274,138.000000,103.983826,37.122402,-2.617451,2.000000,1.411662,3.000000,1.765013,-7.355894,8.982589,0.904958,-14.657361,-1.998626
6.000000,-28.630919,137.000000,103.892761,37.150108,-3.906522,2.000000,1.198880,6.000000,2.403361,-7.355253,11.437764,0.906376,-14.685977,-1.999490
7.000000,-28.308163,138.000000,105.924484,37.151237,-4.918099,2.000000,1.504752,7.000000,1.485745,-7.354856,13.134412,0.905405,-14.703880,-1.999898
7.000000,-27.546610,134.000000,103.639824,37.178875,-5.876359,2.000000,2.269545,5.000000,-0.808634,-7.355072,13.750176,0.907847,-14.731421,-2.000576
7.000000,-26.953207,132.000000,101.859627,37.206039,-6.998840,2.000000,3.038500,2.000000,-3.115499,-7.355903,13.180731,0.911096,-14.758361,-2.001403
7.000000,-27.099979,131.000000,102.299942,37.233318,-8.062402,2.000000,3.601201,0.000000,-4.803602,-7.357183,11.659987,0.914967,-14.785453,-2.002461
7.000000,-27.609623,132.000000,103.828873,37.261005,-8.575682,2.000000,3.966540,-3.000000,-5.899619,-7.358757,9.600218,0.919264,-14.813046,-2.003755
7.000000,-27.601896,132.000000,103.805695,37.288689,-8.428851,2.000000,4.028924,-6.000000,-6.086773,-7.360380,7.404049,0.923665,-14.840624,-2.005209
7.000000,-26.701580,130.000000,101.104736,37.315651,-8.147997,2.000000,3.806453,-7.000000,-5.419357,-7.361825,5.427375,0.926572,-14.856267,-2.009562
7.000000,-25.373352,126.000000,97.120056,37.341549,-8.413847,2.000000,3.482203,-7.000000,-4.446608,-7.363011,3.909279,0.930471,-14.881616,-2.011187
8.000000,-24.470396,125.000000,97.411194,37.342587,-9.400576,2.000000,3.102358,-7.000000,-3.307074,-7.363893,2.917572,0.934046,-14.906062,-2.013025
8.000000,-24.475040,124.000000,97.425125,37.368568,-10.596556,2.000000,2.562801,-6.000000,-1.688402,-7.364343,2.447535,0.937167,-14.930506,-2.015190
8.000000,-24.995411,125.000000,98.986237,37.394966,-11.268792,2.000000,1.861056,-4.000000,0.416832,-7.364232,2.517837,0.941543,-14.951210,-2.019066
8.000000,-25.093056,125.000000,99.279167,37.421440,-11.163073,2.000000,1.188581,-1.000000,2.434257,-7.363583,3.106545,0.943429,-14.976263,-2.021769
8.000000,-24.298069,123.000000,96.894211,37.447277,-10.751511,2.000000,0.713680,0.000000,3.858960,-7.362554,4.051906,0.948040,-14.992488,-2.027718
8.000000,-23.116322,120.000000,93.348969,37.472172,-10.727288,2.000000,0.420310,2.000000,4.739069,-7.361290,5.098733,0.949231,-15.015560,-2.030694
8.000000,-22.449802,117.000000,91.349411,37.496532,-11.270542,2.000000,0.207392,4.000000,5.377823,-7.359856,6.040137,0.950297,-15.037962,-2.034008
8.000000,-22.650423,117.000000,91.951271,37.521053,-11.877043,2.000000,-0.033360,5.000000,6.100080,-7.358230,6.797531,0.951260,-15.060553,-2.037846
9.000000,-23.173388,122.000000,96.520157,37.522083,-11.909649,2.000000,-0.355082,7.000000,7.065246,-7.356346,7.403462,0.951730,-15.078116,-2.040033
9.000000,-23.182549,122.000000,96.547646,37.547829,-11.267486,2.000000,-0.682569,8.000000,8.047707,-7.354199,7.920291,0.952373,-15.093488,-2.046161
9.000000,-22.465027,121.000000,94.395081,37.573002,-10.464474,2.000000,-0.923749,9.000000,8.771247,-7.351861,8.354156,0.954798,-15.112937,-2.052803
9.000000,-21.586203,119.000000,91.758606,37.597469,-10.062721,2.000000,-1.077519,10.000000,9.232555,-7.349399,8.651243,0.954897,-15.134454,-2.057312
9.000000,-21.134117,117.000000,90.402351,37.621578,-10.126957,2.000000,-1.185912,10.000000,9.557735,-7.346850,8.762359,0.953150,-15.159209,-2.063605
9.000000,-21.129683,117.000000,90.389046,37.645683,-10.278724,2.000000,-1.309874,11.000000,9.929621,-7.344202,8.689397,0.953156,-15.180262,-2.068634
9.000000,-21.172338,118.000000,90.517014,37.669823,-10.171587,2.000000,-1.477349,11.000000,10.432048,-7.341420,8.484581,0.951501,-15.191533,-2.071535
9.000000,-20.824907,117.000000,89.474724,37.693684,-9.833880,2.000000,-1.603107,11.000000,10.809322,-7.338538,8.199454,0.954695,-15.210330,-2.076652
10.000000,-20.115835,118.000000,90.347504,37.694649,-9.586947,2.000000,-1.614272,11.000000,10.842816,-7.335646,7.825478,0.954521,-15.230365,-2.082138
10.000000,-19.724117,117.000000,89.172348,37.718430,-9.604021,2.000000,-1.619217,10.000000,10.857651,-7.332751,7.330125,0.954334,-15.250000,-2.087586
10.000000,-20.138617,118.000000,90.415848,37.742542,-9.569584,2.000000,-1.756650,10.000000,11.269950,-7.329745,6.758572,0.955498,-15.269709,-2.097019
10.000000,-20.950752,121.000000,92.852257,37.767303,-8.950741,2.000000,-1.979624,10.000000,11.938871,-7.326561,6.227302,0.955100,-15.290563,-2.103017
10.000000,-21.411125,124.000000,94.233376,37.792431,-7.610404,2.000000,-2.135743,10.000000,12.407229,-7.323253,5.799042,0.960793,-15.301136,-2.107869
10.000000,-21.166178,125.000000,93.498535,37.817364,-5.996560,2.000000,-2.079531,10.000000,12.238595,-7.319989,5.401970,0.960482,-15.322198,-2.114566
10.000000,-20.363573,124.000000,91.090721,37.841656,-4.767990,2.000000,-1.794349,8.000000,11.383047,-7.316954,4.872179,0.962618,-15.338632,-2.122557
10.000000,-19.489544,122.000000,88.468628,37.865246,-4.316861,2.000000,-1.520476,7.000000,10.561428,-7.314137,4.102699,0.962822,-15.358018,-2.129073
10.000000,-19.009405,120.000000,87.028214,37.888454,-4.547301,2.000000,-1.491262,6.000000,10.473787,-7.311345,3.182674,0.966457,-15.377930,-2.140858
10.000000,-18.957754,119.000000,86.873260,37.911621,-5.024034,2.000000,-1.645104,5.000000,10.935312,-7.308429,2.336504,0.966497,-15.396790,-2.147208
11.000000,-18.946169,122.000000,89.838509,37.912579,-5.371654,2.000000,-1.845056,5.000000,11.535168,-7.305353,1.727485,0.962736,-15.409464,-2.149949
11.000000,-18.607094,121.000000,88.821281,37.936264,-5.567006,2.000000,-2.131224,6.000000,12.393671,-7.302048,1.403984,0.958976,-15.422139,-2.152690
11.000000,-17.989571,119.000000,86.968712,37.959457,-5.849196,2.000000,-2.552805,7.000000,13.658415,-7.298406,1.392351,0.959321,-15.442410,-2.157334
11.000000,-17.486801,117.000000,85.460403,37.982246,-6.369640,2.000000,-3.004605,9.000000,15.013813,-7.294402,1.710829,0.957946,-15.459801,-2.163452
11.000000,-17.417812,116.000000,85.253433,38.004982,-6.966022,2.000000,-3.375865,11.000000,16.127594,-7.290102,2.299263,0.956099,-15.477131,-2.169185
11.000000,-17.741301,116.000000,86.223900,38.027973,-7.279383,2.000000,-3.655439,12.000000,16.966316,-7.285577,3.023870,0.953902,-15.494783,-2.174647
11.000000,-18.065611,118.000000,87.196831,38.051228,-7.080031,2.000000,-3.812008,13.000000,17.436026,-7.280928,3.739345,0.953971,-15.507588,-2.177326
11.000000,-17.994375,118.000000,86.983124,38.074425,-6.494508,2.000000,-3.729277,14.000000,17.187830,-7.276344,4.290080,0.955143,-15.522287,-2.179342
11.000000,-17.592772,117.000000,85.778313,38.097298,-5.894398,2.000000,-3.383427,13.000000,16.150282,-7.272038,4.494524,0.952025,-15.538506,-2.181954
11.000000,-17.264458,117.000000,84.793373,38.119907,-5.532503,2.000000,-2.992888,11.000000,14.978665,-7.268043,4.237230,0.950429,-15.560995,-2.189105
14.000000,-17.198004,131.000000,93.594009,38.121239,0.000000,2.000000,-2.778826,7.000000,14.336477,-7.260397,0.000000,0.948968,-15.578115,-2.194016
14.000000,-17.113447,131.000000,93.340340,38.171021,-0.035336,2.000000,-2.666613,6.000000,13.999841,-7.252930,-0.046893,0.950091,-15.586326,-2.197883
15.000000,-16.593128,132.000000,94.779388,38.172031,0.000000,2.000000,-2.423249,6.000000,13.269747,-7.249392,0.000000,0.948836,-15.602846,-2.202229
15.000000,-15.776090,130.000000,92.328262,38.196651,-0.191682,2.000000,-1.928369,4.000000,11.785108,-7.246249,-0.116102,0.947982,-15.618564,-2.206222
15.000000,-15.279731,128.000000,90.839195,38.220875,-0.832328,2.000000,-1.273050,1.000000,9.819149,-7.243630,-0.587349,0.947679,-15.633788,-2.209821
15.000000,-15.369313,127.000000,91.107941,38.245171,-1.700594,2.000000,-0.753873,0.000000,8.261619,-7.241427,-1.475342,0.947800,-15.649110,-2.213066
15.000000,-15.872081,128.000000,92.616241,38.269867,-2.268959,2.000000,-0.623350,-1.000000,7.870049,-7.239329,-2.537368,0.947987,-15.664932,-2.216070
15.000000,-16.512733,130.000000,94.538200,38.295078,-2.226134,2.000000,-0.800571,-2.000000,8.401713,-7.237088,-3.412984,0.947971,-15.681398,-2.218973
15.000000,-16.907797,132.000000,95.723389,38.320606,-1.612457,2.000000,-1.032657,-2.000000,9.097970,-7.234662,-3.869969,0.947652,-15.693621,-2.223797
15.000000,-16.827457,133.000000,95.482376,38.346069,-0.775116,2.000000,-1.175713,-1.000000,9.527139,-7.232121,-3.914932,0.947341,-15.710401,-2.226989
15.000000,-16.522699,132.000000,94.568100,38.371288,-0.125971,2.000000,-1.162995,-1.000000,9.488985,-7.229591,-3.708323,0.947149,-15.726867,-2.230576
15.000000,-16.468315,133.000000,94.404945,38.396461,0.200615,2.000000,-1.025796,-1.000000,9.077388,-7.227170,-3.438653,0.947206,-15.743275,-2.234566
15.000000,-16.835642,134.000000,95.506927,38.421928,0.433669,2.000000,-0.934798,-1.000000,8.804394,-7.224823,-3.213228,0.945956,-15.763741,-2.242003
15.000000,-17.369951,136.000000,97.109848,38.447823,0.883571,2.000000,-0.973614,-1.000000,8.920841,-7.222444,-3.005817,0.946160,-15.781047,-2.246339
16.000000,-17.751879,141.000000,101.255630,38.448902,1.627043,2.000000,-1.056941,0.000000,9.170822,-7.219998,-2.736501,0.949178,-15.795286,-2.254432
16.000000,-17.855528,142.000000,101.566589,38.475986,2.474526,2.000000,-1.058952,0.000000,9.176855,-7.217551,-2.395928,0.955742,-15.809208,-2.259415
16.000000,-17.744499,142.000000,101.233498,38.502983,3.158487,2.000000,-0.900346,0.000000,8.701038,-7.215230,-2.076817,0.954460,-15.828569,-2.263797
16.000000,-17.582289,142.000000,100.746872,38.529850,3.517771,2.000000,-0.663325,-1.000000,7.989976,-7.213100,-1.896966,0.955286,-15.846066,-2.269255
16.000000,-17.441130,142.000000,100.323395,38.556602,3.547671,2.000000,-0.510565,-1.000000,7.531694,-7.211092,-1.884122,0.954422,-15.867816,-2.277166
16.000000,-17.298201,141.000000,99.894608,38.583241,3.321780,2.000000,-0.454987,-1.000000,7.364961,-7.209127,-1.955669,0.956208,-15.884219,-2.286951
