I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
-27.000000,-43.936321,54.000000,42.340805,11.959231,0.000000,6.000000,-1.616565,20.000000,19.041412,1.462793,0.000000,0.153559,-9.893597,7.241589
-27.000000,-44.225449,55.000000,43.063622,11.983347,0.120825,6.000000,-2.142296,22.000000,20.355740,1.474193,0.363794,0.150272,-9.930213,7.239210
-27.000000,-43.963127,54.000000,42.407818,11.995221,0.000000,6.000000,-2.458005,22.000000,21.145012,1.480113,0.000000,0.148085,-9.974173,7.237643
-26.000000,-43.372864,55.000000,43.432159,11.995708,-0.138479,6.000000,-2.778289,23.000000,21.945723,1.486258,0.128362,0.139295,-10.025854,7.237828
-26.000000,-42.924095,53.000000,42.310238,12.007554,-0.622465,6.000000,-3.183030,25.000000,22.957575,1.492686,0.630406,0.136428,-10.068776,7.236017
-26.000000,-42.925488,53.000000,42.313721,12.019402,-1.322451,6.000000,-3.596756,27.000000,23.991890,1.499404,1.567195,0.125589,-10.119850,7.235723
-26.000000,-43.321209,53.000000,43.303024,12.031527,-1.829069,6.000000,-3.978070,29.000000,24.945175,1.506388,2.786696,0.121893,-10.163167,7.234119
-25.000000,-43.762413,57.000000,46.906033,12.032052,-1.870414,6.000000,-4.276725,31.000000,25.691814,1.513582,4.083677,0.117884,-10.206924,7.232608
-25.000000,-43.909489,57.000000,47.273720,12.045289,-1.509216,6.000000,-4.469743,32.000000,26.174356,1.520911,5.244074,0.113678,-10.250830,7.231122
-25.000000,-43.742264,57.000000,46.855659,12.058409,-1.052039,6.000000,-4.668329,34.000000,26.670822,1.528379,6.131162,0.109281,-10.294568,7.229597
-25.000000,-43.528149,58.000000,46.320374,12.084348,0.000000,6.000000,-5.142765,29.000000,27.856913,1.543979,0.000000,0.090311,-10.346561,7.230445
-24.000000,-43.575775,61.000000,48.939438,12.086540,0.019903,7.000000,-6.294700,35.000000,33.236752,1.545468,0.797113,0.071338,-10.398552,7.231311
-24.000000,-43.979897,62.000000,49.949741,12.100526,0.000000,7.000000,-8.048470,39.000000,37.621174,1.556002,0.000000,0.063469,-10.442531,7.230319
-24.000000,-44.472324,63.000000,51.180809,12.114857,0.115526,7.000000,-9.537267,43.000000,41.343163,1.567578,0.596674,0.045462,-10.478543,7.231223
-24.000000,-44.677666,64.000000,51.694164,12.129331,0.479634,7.000000,-10.151438,46.000000,42.878593,1.579584,2.422490,0.049111,-10.519797,7.227726
-24.000000,-44.492699,64.000000,51.231747,12.143676,0.912020,7.000000,-10.181550,49.000000,42.953873,1.591611,4.673780,0.039050,-10.564291,7.227061
-24.000000,-44.069408,63.000000,50.173523,12.157724,1.076781,7.000000,-10.059816,50.000000,42.649540,1.603553,6.223444,0.029118,-10.608359,7.226371
-16.000000,-40.916061,74.000000,62.290154,12.365517,0.000000,8.000000,-8.137930,42.000000,40.344826,1.824329,0.000000,-0.130065,-11.249018,7.231938
-16.000000,-40.741669,74.000000,61.854172,12.382835,-0.040914,8.000000,-8.107679,42.000000,40.269199,1.835605,-0.012124,-0.138457,-11.289756,7.233393
-16.000000,-41.431530,75.000000,63.578827,12.400638,0.009045,8.000000,-8.242149,42.000000,40.605373,1.846974,0.009672,-0.147001,-11.331182,7.234929
-15.000000,-42.341900,81.000000,68.354752,12.401403,0.543385,8.000000,-8.236263,42.000000,40.590660,1.858340,0.117733,-0.155547,-11.373520,7.236505
-15.000000,-42.687824,83.000000,69.219559,12.420785,1.605854,8.000000,-8.057693,42.000000,40.144234,1.869580,0.164789,-0.163930,-11.416205,7.238153
-15.000000,-42.417107,83.000000,68.542770,12.439977,2.681857,8.000000,-7.910386,41.000000,39.775963,1.880717,-0.015565,-0.172187,-11.458615,7.239898
-15.000000,-42.036854,83.000000,67.592133,12.458902,3.287115,8.000000,-7.902771,41.000000,39.756927,1.891849,-0.333835,-0.180455,-11.500648,7.241734
-14.000000,-41.908508,85.000000,69.771271,12.459683,3.375882,8.000000,-7.913022,41.000000,39.782555,1.902988,-0.600103,-0.188749,-11.542550,7.243641
-14.000000,-42.013927,82.000000,70.034821,12.498903,0.000000,8.000000,-7.898284,41.000000,39.745712,1.925246,0.000000,-0.197041,-11.584558,7.245607
-13.000000,-42.106098,85.000000,72.765244,12.502163,0.038518,8.000000,-7.931953,41.000000,39.829884,1.947551,0.023298,-0.195371,-11.625130,7.249243
-13.000000,-41.886814,84.000000,72.217033,12.522384,0.000000,8.000000,-7.748650,41.000000,39.371624,1.958575,0.000000,-0.193704,-11.665708,7.252881
-13.000000,-41.346951,83.000000,70.867378,12.542227,-0.126655,8.000000,-7.053203,39.000000,37.633007,1.969112,-0.278719,-0.208317,-11.704275,7.254397
-13.000000,-40.863380,81.000000,69.658447,12.561731,-0.586470,8.000000,-6.324467,36.000000,35.811165,1.979139,-1.308675,-0.215123,-11.745131,7.256766
-13.000000,-40.778542,80.000000,69.446350,12.581177,-1.293802,8.000000,-6.235767,34.000000,35.589417,1.989104,-2.859023,-0.221891,-11.785894,7.259376
-13.000000,-41.075424,80.000000,70.188560,12.600829,-1.878757,8.000000,-6.604200,34.000000,36.510502,1.999327,-4.008378,-0.229083,-11.826963,7.262250
-12.000000,-41.492603,84.000000,73.731506,12.601655,-2.050797,8.000000,-6.750956,34.000000,36.877388,2.009653,-4.281177,-0.236457,-11.868444,7.265285
-12.000000,-41.749447,85.000000,74.373619,12.622479,-1.792779,8.000000,-6.435118,34.000000,36.087795,2.019757,-4.104897,-0.243507,-11.910179,7.268268
-12.000000,-41.674866,85.000000,74.187164,12.643251,-1.338166,8.000000,-6.023223,32.000000,35.058060,2.029573,-4.121411,-0.250107,-11.951845,7.271056
-12.000000,-41.460331,86.000000,73.650826,12.684496,0.000000,8.000000,-5.816176,36.000000,34.540440,2.048916,0.000000,-0.256453,-11.993292,7.273612
-8.000000,-41.632626,96.000000,84.081566,12.685437,0.072001,8.000000,-5.589301,35.000000,33.973251,2.067941,-0.156993,-0.262526,-12.034914,7.275936
-8.000000,-42.326015,98.000000,85.815041,12.709465,0.000000,8.000000,-5.063911,34.000000,32.659779,2.077086,0.000000,-0.268030,-12.077232,7.278040
-8.000000,-42.943802,100.000000,87.359505,12.733926,0.144936,8.000000,-4.381861,32.000000,30.954651,2.085753,-0.273349,-0.272821,-12.120169,7.279994
-8.000000,-42.876976,100.000000,87.192444,12.758340,0.525619,8.000000,-3.917502,30.000000,29.793756,2.094095,-1.183134,-0.277135,-12.163033,7.281879
-8.000000,-42.185207,98.000000,85.463020,12.782269,0.752071,8.000000,-3.873099,29.000000,29.682747,2.102407,-2.420929,-0.281402,-12.205213,7.283742
-8.000000,-41.412022,96.000000,83.530052,12.805658,0.380352,8.000000,-4.155958,29.000000,30.389896,2.110916,-3.267462,-0.285953,-12.246616,7.285612
-7.000000,-40.946678,97.000000,84.866699,12.806609,-0.550537,8.000000,-4.508231,30.000000,31.270578,2.119672,-3.336078,-0.290865,-12.287552,7.287510
-7.000000,-40.768314,95.000000,84.420784,12.830247,-1.687967,8.000000,-4.670970,31.000000,31.677427,2.128541,-2.744951,-0.295940,-12.328311,7.289405
-7.000000,-40.609940,94.000000,84.024849,12.853774,-2.736464,9.000000,-4.574292,34.000000,33.935730,2.128921,-1.951071,-0.309617,-12.362543,7.291599
-7.000000,-40.214081,95.000000,83.035202,12.900273,0.000000,9.000000,-4.521705,35.000000,33.804264,2.147852,0.000000,-0.325429,-12.407698,7.292364
-6.000000,-39.768757,97.000000,84.421890,12.904056,-0.186099,9.000000,-5.073000,37.000000,35.182499,2.167554,0.381484,-0.341243,-12.452856,7.293142
-6.000000,-39.774437,97.000000,84.436096,12.927698,0.000000,9.000000,-6.305621,40.000000,38.264053,2.178268,0.000000,-0.347866,-12.492623,7.294611
-6.000000,-40.185944,98.000000,85.464859,12.951629,0.096542,9.000000,-7.457376,43.000000,41.143436,2.189788,0.461595,-0.355618,-12.532801,7.295971
-6.000000,-40.361691,99.000000,85.904228,12.975682,0.401789,9.000000,-7.840214,46.000000,42.100533,2.201576,1.837083,-0.363753,-12.573155,7.297326
-6.000000,-39.911774,98.000000,84.779434,12.999420,0.696492,9.000000,-7.549550,46.000000,41.373871,2.213161,3.354959,-0.371605,-12.613058,7.298711
-6.000000,-38.957314,95.000000,82.393280,13.022491,0.506654,9.000000,-6.971933,46.000000,39.929832,2.224341,3.928510,-0.378888,-12.652009,7.300136
-5.000000,-37.752129,94.000000,81.880325,13.023408,-0.490752,9.000000,-6.266452,43.000000,38.166130,2.235028,3.258362,-0.385491,-12.689750,7.301669
-5.000000,-36.635704,89.000000,79.089264,13.045553,-2.290749,9.000000,-5.476714,39.000000,36.191784,2.245162,1.501058,-0.391345,-12.726375,7.303383
-5.000000,-35.962250,85.000000,77.405624,13.067226,-4.562480,9.000000,-4.660055,35.000000,34.150139,2.254724,-1.053896,-0.396421,-12.762326,7.305269
-5.000000,-35.476959,89.000000,76.192398,13.109894,0.000000,9.000000,-4.024518,34.000000,32.561295,2.272958,0.000000,-0.400888,-12.797791,7.307270
1.000000,-34.373314,101.000000,88.433289,13.110554,-0.461209,9.000000,-4.046488,34.000000,32.616219,2.291223,0.015203,-0.405403,-12.832149,7.309381
1.000000,-32.488674,96.000000,83.721687,13.133996,0.000000,9.000000,-4.815721,36.000000,34.539303,2.300894,0.000000,-0.410717,-12.864622,7.311624
1.000000,-30.644827,91.000000,79.112068,13.156147,-0.432577,9.000000,-5.622147,39.000000,36.555367,2.311130,0.323196,-0.425428,-12.896629,7.317815
1.000000,-29.586432,87.000000,76.466080,13.177558,-1.863863,9.000000,-5.871577,40.000000,37.178944,2.321540,1.278811,-0.431848,-12.926202,7.320271
2.000000,-29.323074,87.000000,78.307686,13.178435,-3.892908,9.000000,-5.649738,41.000000,36.624344,2.331795,2.314483,-0.439344,-12.949164,7.320084
2.000000,-29.455681,86.000000,78.639206,13.200455,-5.666162,9.000000,-5.161488,40.000000,35.403717,2.341707,2.643174,-0.445085,-12.978601,7.322667
2.000000,-29.641106,85.000000,79.102768,13.222604,-6.803308,9.000000,-4.418479,37.000000,33.546200,2.351100,1.954264,-0.450043,-13.008227,7.325068
2.000000,-29.690176,85.000000,79.225441,13.244787,-7.331930,9.000000,-3.523693,33.000000,31.309233,2.359867,0.217132,-0.454031,-13.037899,7.327127
2.000000,-29.508663,84.000000,78.771660,13.266843,-7.483567,9.000000,-2.753360,29.000000,29.383400,2.368094,-2.335750,-0.457167,-13.067398,7.328823
2.000000,-28.990189,90.000000,77.475471,13.310229,0.000000,9.000000,-2.305671,30.000000,28.264177,2.383922,0.000000,-0.459798,-13.096375,7.330257
5.000000,-28.015089,95.000000,82.537727,13.311461,-0.407491,9.000000,-2.205726,30.000000,28.014315,2.399610,-0.069160,-0.458755,-13.125889,7.327379
5.000000,-26.874826,93.000000,79.687065,13.333774,0.000000,9.000000,-2.299221,30.000000,28.248053,2.407520,0.000000,-0.457712,-13.155403,7.324500
5.000000,-26.114235,90.000000,77.785583,13.355554,-0.178439,9.000000,-2.307050,30.000000,28.267628,2.415435,0.003138,-0.460169,-13.181508,7.325159
5.000000,-25.721954,89.000000,76.804886,13.377059,-0.758452,9.000000,-2.145541,30.000000,27.863853,2.423237,-0.053284,-0.466698,-13.208431,7.326084
5.000000,-25.312702,87.000000,75.781754,13.398278,-1.637536,9.000000,-1.989811,29.000000,27.474527,2.430929,-0.278716,-0.464422,-13.227508,7.324498
5.000000,-24.843008,85.000000,74.607521,13.419168,-2.653946,9.000000,-1.920381,29.000000,27.300953,2.438574,-0.639207,-0.473677,-13.264946,7.329332
6.000000,-24.548168,86.000000,76.370422,13.420024,-3.735076,9.000000,-1.856490,28.000000,27.141226,2.446173,-1.001387,-0.475331,-13.289503,7.328456
6.000000,-24.470144,84.000000,76.175362,13.441353,-4.713233,9.000000,-1.790618,28.000000,26.976545,2.453727,-1.307165,-0.485939,-13.318647,7.325896
6.000000,-24.337040,83.000000,75.842598,13.462588,-5.452082,9.000000,-1.758263,27.000000,26.895657,2.461257,-1.543007,-0.487496,-13.342992,7.325026
6.000000,-23.813818,88.000000,74.534546,13.504328,0.000000,9.000000,-1.463274,28.000000,26.158184,2.475906,0.000000,-0.488722,-13.366814,7.323997
9.000000,-22.852930,92.000000,79.632324,13.505517,-0.401552,9.000000,-0.508209,25.000000,23.770523,2.489217,-0.660883,-0.488938,-13.389678,7.322733
9.000000,-21.855478,90.000000,77.138695,13.527116,0.000000,9.000000,0.547424,23.000000,21.131439,2.495134,0.000000,-0.488068,-13.411547,7.321345
9.000000,-21.188902,88.000000,75.472252,13.548248,-0.156383,9.000000,0.718804,23.000000,20.702990,2.500931,-0.068685,-0.487040,-13.432746,7.320010
9.000000,-20.700888,87.000000,74.252220,13.569039,-0.698537,9.000000,0.238282,24.000000,21.904295,2.507064,-0.057944,-0.486525,-13.453460,7.318819
10.000000,-20.073570,87.000000,75.183929,13.569881,-1.624517,9.000000,-0.084965,25.000000,22.712412,2.513424,0.398708,-0.486352,-13.473539,7.317710
10.000000,-19.310574,83.000000,73.276436,13.590399,-2.870847,9.000000,-0.203612,26.000000,23.009031,2.519866,1.196701,-0.486284,-13.492865,7.316546
10.000000,-18.720167,81.000000,71.800415,13.610503,-4.379433,9.000000,-0.407913,28.000000,23.519783,2.526452,1.998594,-0.486366,-13.511594,7.315150
10.000000,-18.488548,78.000000,71.221375,13.630445,-5.908396,9.000000,-0.579344,29.000000,23.948360,2.533158,2.733853,-0.486547,-13.530099,7.313450
10.000000,-18.306128,77.000000,70.765320,13.650260,-7.184760,9.000000,-0.341426,29.000000,23.353565,2.539697,3.227043,-0.486429,-13.548424,7.311486
10.000000,-17.822329,83.000000,69.555824,13.689211,0.000000,9.000000,0.505468,23.000000,21.236328,2.551589,0.000000,-0.474169,-13.569223,7.307408
10.000000,-17.189232,81.000000,67.973083,13.727276,-0.264569,9.000000,1.825462,19.000000,17.936346,2.561633,-0.913405,-0.471866,-13.586434,7.305377
10.000000,-16.534945,80.000000,66.337364,13.745851,0.000000,9.000000,2.913970,17.000000,15.215075,2.565894,0.000000,-0.468505,-13.602983,7.303472
10.000000,-15.693700,77.000000,64.234245,13.763836,-0.197361,9.000000,3.003545,17.000000,14.991138,2.570091,-0.035899,-0.460474,-13.624618,7.302095
10.000000,-14.735272,74.000000,61.838181,13.781151,-0.961941,9.000000,2.422024,19.000000,16.444939,2.574696,0.102118,-0.457640,-13.639363,7.300343
10.000000,-13.780656,70.000000,59.451637,13.797797,-2.388549,9.000000,2.149314,20.000000,17.126715,2.579491,0.732913,-0.447486,-13.655671,7.302117
10.000000,-12.673976,66.000000,56.684944,13.813669,-4.339028,9.000000,2.433276,20.000000,16.416809,2.584088,1.473715,-0.445402,-13.657261,7.298815
11.000000,-11.285336,62.000000,55.713341,13.814293,-6.766387,9.000000,2.796445,19.000000,15.508888,2.588431,1.650327,-0.442216,-13.668553,7.297163
22.000000,0.491580,62.000000,53.771053,14.150954,-4.995905,9.000000,7.733744,2.000000,3.165640,2.642716,-3.083063,-0.322652,-13.734418,7.313859
22.000000,0.779560,67.000000,53.051102,14.180663,0.000000,9.000000,7.508350,6.000000,3.729124,2.644804,0.000000,-0.315654,-13.733533,7.316113
23.000000,0.456069,70.000000,56.359825,14.183188,0.135186,9.000000,8.108809,4.000000,2.227976,2.646052,-0.415504,-0.307977,-13.732957,7.318087
23.000000,-0.614178,73.000000,59.035446,14.199718,0.000000,9.000000,9.242064,2.000000,-0.605161,2.645882,0.000000,-0.299076,-13.733457,7.319720
23.000000,-1.649779,76.000000,61.624447,14.216973,0.242958,8.000000,10.054206,-2.000000,-5.135515,2.645825,-0.325487,-0.289284,-13.734987,7.321074
23.000000,-1.945263,77.000000,62.363159,14.234435,0.976703,8.000000,10.128536,-3.000000,-5.321341,2.644335,-1.216990,-0.279359,-13.736803,7.322247
23.000000,-1.421843,77.000000,61.054607,14.251531,1.767010,8.000000,9.757871,-3.000000,-4.394677,2.643104,-2.013322,-0.265693,-13.737433,7.325397
23.000000,-0.312117,74.000000,58.280293,14.267849,1.880497,8.000000,9.341411,-2.000000,-3.353527,2.642165,-2.029658,-0.266740,-13.730745,7.329393
23.000000,0.947185,70.000000,55.132034,14.283286,0.969671,8.000000,8.905695,0.000000,-2.264237,2.641531,-1.275657,-0.257904,-13.729611,7.330416
23.000000,1.955805,66.000000,52.610489,14.298018,-0.846214,8.000000,8.291656,1.000000,-0.729139,2.641327,0.083235,-0.249673,-13.727449,7.331584
23.000000,2.697281,61.000000,50.756798,14.312229,-3.153374,8.000000,7.601337,5.000000,0.996656,2.641606,1.974702,-0.242121,-13.724529,7.332905
23.000000,3.254704,63.000000,49.363243,14.339872,0.000000,8.000000,7.061680,4.000000,2.345799,2.642920,0.000000,-0.234899,-13.723040,7.333662
23.000000,3.409944,63.000000,48.975140,14.367298,-0.064874,8.000000,6.730271,6.000000,3.174322,2.644698,0.229327,-0.227677,-13.721550,7.334418
23.000000,3.031135,64.000000,49.922161,14.381276,0.000000,8.000000,6.588634,6.000000,3.528416,2.645686,0.000000,-0.220810,-13.718283,7.335381
23.000000,2.485353,65.000000,51.286617,14.395637,0.128044,8.000000,6.557760,6.000000,3.605601,2.646695,0.012373,-0.215230,-13.721554,7.335089
23.000000,2.265153,66.000000,51.837116,14.410151,0.529868,8.000000,6.520240,6.000000,3.699400,2.647731,0.060169,-0.208112,-13.719099,7.335728
23.000000,2.622497,66.000000,50.943756,14.424415,0.968622,8.000000,6.484933,6.000000,3.787668,2.648792,0.147051,-0.204693,-13.715265,7.335629
23.000000,3.617734,63.000000,48.455662,14.437983,0.924913,8.000000,6.467488,6.000000,3.831279,2.649864,0.250417,-0.197287,-13.711552,7.336252
23.000000,5.109700,59.000000,44.725754,14.450506,-0.038335,8.000000,6.351480,7.000000,4.121301,2.651018,0.384111,-0.211130,-13.707199,7.341733
23.000000,6.609164,53.000000,40.977093,14.461980,-2.060309,8.000000,6.086144,8.000000,4.784640,2.652358,0.663610,-0.203797,-13.700573,7.342328
23.000000,7.512002,48.000000,38.719994,14.472821,-4.810107,8.000000,5.772298,9.000000,5.569254,2.653917,1.209004,-0.217730,-13.709385,7.346544
23.000000,7.796409,52.000000,38.008976,14.494106,0.000000,8.000000,5.338799,9.000000,6.653001,2.657643,0.000000,-0.235456,-13.694964,7.349751
25.000000,8.141207,56.000000,42.146984,14.495050,-0.144090,8.000000,4.566897,11.000000,8.582756,2.662449,0.534139,-0.223055,-13.676464,7.349495
25.000000,9.033776,54.000000,39.915558,14.506227,0.000000,8.000000,3.781226,13.000000,10.546934,2.665402,0.000000,-0.210655,-13.657969,7.349247
25.000000,10.153665,51.000000,37.115837,14.516619,-0.262732,8.000000,3.567843,13.000000,11.080394,2.668505,0.085519,-0.205376,-13.647822,7.349712
25.000000,10.836103,48.000000,35.409740,14.526533,-1.141337,8.000000,3.749394,13.000000,10.626516,2.671480,0.239166,-0.199886,-13.636934,7.350147
25.000000,10.814790,47.000000,35.463024,14.536463,-2.356592,8.000000,3.822427,13.000000,10.443933,2.674405,0.244802,-0.194330,-13.625999,7.350504
25.000000,10.436068,47.000000,36.409832,14.546658,-3.275023,8.000000,3.768809,13.000000,10.577978,2.677366,0.125860,-0.188868,-13.615330,7.350758
25.000000,10.257602,47.000000,36.855995,14.556977,-3.651531,8.000000,3.739429,13.000000,10.651428,2.680349,0.061250,-0.183506,-13.604724,7.350946
25.000000,10.460419,47.000000,36.348953,14.567155,-3.700709,8.000000,3.677601,13.000000,10.805998,2.683375,0.082510,-0.178287,-13.593802,7.351126
25.000000,10.727777,46.000000,35.680557,14.577146,-3.738638,8.000000,3.436310,14.000000,11.409225,2.686569,0.251038,-0.173412,-13.582498,7.351332
25.000000,10.741834,50.000000,35.645416,14.597107,0.000000,8.000000,2.836370,15.000000,12.909077,2.693798,0.000000,-0.169321,-13.570988,7.351625
25.000000,10.651134,50.000000,35.872166,14.617195,0.037903,8.000000,1.810242,18.000000,15.474395,2.702464,0.710057,-0.166500,-13.559330,7.352030
25.000000,10.878973,49.000000,35.302567,14.627080,0.000000,8.000000,1.044226,20.000000,17.389435,2.707333,0.000000,-0.164602,-13.547298,7.352424
24.000000,11.576274,45.000000,31.059315,14.627428,-0.163591,8.000000,1.413566,19.000000,16.466084,2.711943,-0.148023,-0.162402,-13.534506,7.352638
24.000000,12.443027,42.000000,28.892431,14.635518,-0.814312,8.000000,2.454998,15.000000,13.862504,2.715825,-0.957289,-0.159230,-13.520775,7.352671
24.000000,13.046474,40.000000,27.383814,14.643186,-1.999150,8.000000,3.065593,12.000000,12.336016,2.719279,-2.700842,-0.155541,-13.506369,7.352660
24.000000,13.129216,38.000000,27.176960,14.650795,-3.350111,8.000000,3.112176,10.000000,12.219561,2.722700,-4.704042,-0.151886,-13.491831,7.352708
24.000000,12.693037,38.000000,28.267406,14.658710,-4.358227,8.000000,3.109746,8.000000,12.225636,2.726124,-6.137786,-0.148286,-13.477704,7.352834
24.000000,12.072806,39.000000,29.817984,14.667059,-4.663363,8.000000,3.150184,8.000000,12.124539,2.729518,-6.847635,-0.144693,-13.464177,7.353033
24.000000,11.756816,40.000000,30.607960,14.675630,-4.283743,8.000000,2.907972,8.000000,12.730070,2.733083,-6.913617,-0.141392,-13.450945,7.353309
24.000000,11.881960,44.000000,30.295101,14.692595,0.000000,8.000000,2.123749,17.000000,14.690628,2.741309,0.000000,-0.155718,-13.438416,7.355229
