I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
-1000.000000,-135.377884,-623.493591,-104.666405,-21.604580,1.924376,-33.883396,62.898083,12.459316,-62.006313,98.000000,0.969000,-1.000000,-4.000000,1.000000,2.000000
-550.456909,-1000.000000,-668.489075,-128.130646,-22.459661,1.300968,-36.353661,61.366871,14.099588,-61.084499,94.000000,0.969000,-2.000000,-1.000000,1.000000,2.000000
-1000.000000,298.655609,-703.645325,-170.138290,-22.459661,1.300968,-38.922092,59.694012,16.710478,-59.385262,94.000000,0.969000,-2.000000,-1.000000,1.000000,2.000000
-1000.000000,305.162994,-744.201477,-184.586227,-22.459661,1.300968,-42.264793,57.567738,20.185812,-57.470005,94.000000,0.970000,-2.000000,-1.000000,1.000000,2.000000
1000.000000,1000.000000,-747.489563,-133.035339,-22.459661,1.300968,-44.257462,56.465504,22.049025,-55.867603,94.000000,0.970000,-2.000000,-1.000000,1.000000,2.000000
819.866028,1000.000000,-628.018982,9.871788,-22.459661,1.300968,-46.399483,55.577339,24.311777,-55.203949,94.000000,0.970000,-2.000000,-1.000000,1.000000,2.000000
748.172180,492.901215,-395.161530,189.455093,-22.826817,0.371666,-47.597584,55.394665,25.155216,-55.963421,88.000000,0.970000,-1.000000,-2.000000,1.000000,2.000000
-871.347839,-1000.000000,-161.887482,305.324127,-22.826817,0.371666,-47.857513,55.670265,25.420223,-56.244228,88.000000,0.970000,-1.000000,-2.000000,1.000000,2.000000
508.517090,-1000.000000,-17.498665,286.590240,-22.826817,0.371666,-47.465195,55.910175,25.120575,-56.731472,88.000000,0.973000,-1.000000,-2.000000,1.000000,2.000000
149.191589,1000.000000,69.291504,179.003693,-22.826817,0.371666,-46.977215,55.738907,24.431938,-56.075478,88.000000,0.973000,-1.000000,-2.000000,1.000000,2.000000
971.915649,501.484161,159.669113,119.453171,-22.826817,0.371666,-45.978962,55.275284,23.513634,-55.845001,88.000000,0.973000,-1.000000,-2.000000,1.000000,2.000000
549.994263,-110.185333,268.851929,134.455368,-22.685188,-0.847234,-44.565701,54.857868,22.220280,-56.660290,95.000000,0.972000,-1.000000,-2.000000,1.000000,2.000000
-441.963623,-362.765869,350.419830,135.324554,-22.685188,-0.847234,-42.853237,54.449871,20.480747,-56.246357,95.000000,0.972000,-1.000000,-2.000000,1.000000,2.000000
204.015869,-1000.000000,363.015472,65.733673,-22.685188,-0.847234,-40.691067,53.603218,18.355370,-55.625725,95.000000,0.971000,-1.000000,-2.000000,1.000000,2.000000
-548.977173,-199.978973,312.840668,-48.685528,-22.685188,-0.847234,-39.559311,52.767532,17.068794,-54.304367,95.000000,0.971000,-1.000000,-2.000000,1.000000,2.000000
-215.263245,1000.000000,216.245651,-128.407059,-22.685188,-0.847234,-38.452946,51.352966,16.011059,-53.101105,95.000000,0.971000,-1.000000,-2.000000,1.000000,2.000000
820.820190,-614.129700,131.531174,-138.175400,-21.893534,1.089612,-37.686138,49.953056,16.035208,-49.710629,98.000000,0.970000,-1.000000,0.000000,1.000000,2.000000
-1000.000000,-71.642326,74.326958,-122.348862,-21.893534,1.089612,-37.156105,48.637253,15.497221,-48.374027,98.000000,0.970000,-1.000000,0.000000,1.000000,2.000000
-545.739380,412.767639,-6.158585,-109.626305,-21.893534,1.089612,-36.899025,47.082661,15.295771,-46.999489,98.000000,0.971000,-1.000000,0.000000,1.000000,2.000000
638.493713,264.973816,-92.044334,-76.461975,-21.893534,1.089612,-37.002209,46.264008,15.283068,-45.763653,98.000000,0.971000,-1.000000,0.000000,1.000000,2.000000
-570.925476,808.112732,-142.386124,7.553131,-21.893534,1.089612,-37.334171,45.516899,15.680147,-45.204597,98.000000,0.971000,-1.000000,0.000000,1.000000,2.000000
935.349792,1000.000000,-137.601761,134.305252,-25.707926,0.466012,-37.704426,45.270187,12.178579,-45.588100,92.000000,0.970000,-3.000000,0.000000,1.000000,2.000000
621.985718,-16.487808,-66.971359,264.331604,-25.707926,0.466012,-37.790100,45.538696,12.266314,-45.861500,92.000000,0.970000,-3.000000,0.000000,1.000000,2.000000
511.890259,-105.238670,45.303810,350.374847,-25.707926,0.466012,-37.342987,46.284401,11.858068,-46.824558,92.000000,0.968000,-3.000000,0.000000,1.000000,2.000000
-99.929161,1000.000000,162.217926,381.451019,-25.707926,0.466012,-36.732098,46.823189,11.149855,-46.962746,92.000000,0.968000,-3.000000,0.000000,1.000000,2.000000
949.016113,-241.670578,249.347198,390.884583,-25.707926,0.466012,-35.586391,47.563385,10.028715,-47.920723,92.000000,0.968000,-3.000000,0.000000,1.000000,2.000000
272.181091,-676.441162,317.414063,364.662720,-30.206009,3.167442,-34.264889,48.231468,4.112659,-45.854607,96.000000,0.969000,-3.000000,0.000000,1.000000,2.000000
123.424957,376.066498,376.893372,278.592957,-30.206009,3.167442,-32.729836,48.549541,2.553238,-46.178413,96.000000,0.969000,-3.000000,0.000000,1.000000,2.000000
-107.315643,-1000.000000,387.475250,157.996231,-30.206009,3.167442,-30.796547,48.343338,0.588867,-46.172104,96.000000,0.973000,-3.000000,0.000000,1.000000,2.000000
-1000.000000,-1000.000000,316.159302,10.874750,-30.206009,3.167442,-29.861553,47.789600,-0.356489,-45.208538,96.000000,0.973000,-3.000000,0.000000,1.000000,2.000000
579.911438,1000.000000,202.216202,-132.200165,-30.206009,3.167442,-29.082882,46.496246,-1.151388,-44.093384,96.000000,0.973000,-3.000000,0.000000,1.000000,2.000000
849.576965,460.211456,131.326523,-185.812485,-29.692261,-14.279509,-28.589346,44.731773,-1.132751,-60.032532,94.000000,0.973000,-1.000000,-7.000000,1.000000,2.000000
-326.703644,95.082375,122.244766,-130.839890,-29.692261,-14.279509,-28.138954,43.211441,-1.589960,-58.487953,94.000000,0.973000,-1.000000,-7.000000,1.000000,2.000000
-731.418396,1000.000000,107.715492,-28.798290,-29.692261,-14.279509,-27.657846,41.843285,-2.089468,-57.347008,94.000000,0.972000,-1.000000,-7.000000,1.000000,2.000000
804.547058,-1000.000000,57.120968,52.097252,-29.692261,-14.279509,-27.522053,41.277752,-2.204329,-56.279121,94.000000,0.972000,-1.000000,-7.000000,1.000000,2.000000
-628.301453,-511.693787,13.209179,67.522522,-29.692261,-14.279509,-27.516441,40.592167,-2.221113,-55.827400,94.000000,0.972000,-1.000000,-7.000000,1.000000,2.000000
510.187622,1000.000000,-0.123383,42.490402,-27.160381,-28.723339,-27.524582,39.585228,0.358486,-69.485519,95.000000,0.974000,-1.000000,-3.000000,1.000000,2.000000
1000.000000,1000.000000,26.520147,64.855011,-27.160381,-28.723339,-27.427237,38.682060,0.260052,-68.568047,95.000000,0.974000,-1.000000,-3.000000,1.000000,2.000000
13.008505,-146.543503,95.832176,161.322266,-27.160381,-28.723339,-26.967659,38.041908,-0.209890,-68.212090,95.000000,0.974000,-1.000000,-3.000000,1.000000,2.000000
-48.951130,314.222198,170.578995,243.792023,-27.160381,-28.723339,-26.473310,37.913723,-0.703011,-67.496674,95.000000,0.974000,-1.000000,-3.000000,1.000000,2.000000
241.247940,-1000.000000,201.761032,239.391327,-27.160381,-28.723339,-25.701630,37.723221,-1.492184,-67.594696,95.000000,0.974000,-1.000000,-3.000000,1.000000,2.000000
-672.323303,257.972992,180.057755,177.707062,-26.644985,-26.105780,-25.021162,37.332432,-1.661655,-64.539909,93.000000,0.972000,-2.000000,0.000000,1.000000,2.000000
1000.000000,1000.000000,153.996460,134.049011,-26.644985,-26.105780,-24.453720,36.775742,-2.237877,-63.974495,93.000000,0.972000,-2.000000,0.000000,1.000000,2.000000
-328.717804,-1000.000000,144.262772,115.665710,-26.644985,-26.105780,-23.805874,35.997677,-2.910164,-63.459961,93.000000,0.974000,-2.000000,0.000000,1.000000,2.000000
-1000.000000,-1000.000000,103.610893,58.528206,-26.644985,-26.105780,-23.541731,35.373535,-3.148495,-62.279114,93.000000,0.974000,-2.000000,0.000000,1.000000,2.000000
534.121765,513.184021,32.169785,-49.161282,-26.644985,-26.105780,-23.476202,34.126179,-3.230001,-61.282768,93.000000,0.974000,-2.000000,0.000000,1.000000,2.000000
-20.882935,-140.930176,-27.152775,-134.878464,-24.896938,-21.124928,-23.618824,32.639145,-1.310194,-54.711697,91.000000,0.975000,-1.000000,0.000000,1.000000,2.000000
-751.606628,1000.000000,-67.749817,-126.576553,-24.896938,-21.124928,-23.918528,31.208361,-1.005184,-53.257877,91.000000,0.975000,-1.000000,0.000000,1.000000,2.000000
-538.923523,-732.369873,-121.367691,-70.508606,-24.896938,-21.124928,-24.547869,29.725348,-0.369158,-51.980888,91.000000,0.973000,-1.000000,0.000000,1.000000,2.000000
595.851440,216.225021,-188.054428,-43.923817,-24.896938,-21.124928,-25.118242,28.930452,0.216541,-50.718594,91.000000,0.973000,-1.000000,0.000000,1.000000,2.000000
-1000.000000,-9.557462,-223.470627,-24.588705,-24.896938,-21.124928,-26.005558,27.959875,1.117117,-49.957146,91.000000,0.973000,-1.000000,0.000000,1.000000,2.000000
-840.640503,1000.000000,-260.487823,16.341034,-25.577888,-19.519930,-27.036858,27.189894,1.471552,-47.545296,88.000000,0.972000,-2.000000,0.000000,1.000000,2.000000
532.327576,1000.000000,-321.277252,111.011063,-25.577888,-19.519930,-28.290436,26.804716,2.746010,-47.153999,88.000000,0.972000,-2.000000,0.000000,1.000000,2.000000
-144.755905,-1000.000000,-335.331573,222.255371,-25.577888,-19.519930,-29.893988,26.873520,4.391619,-47.436089,88.000000,0.972000,-2.000000,0.000000,1.000000,2.000000
-1000.000000,1000.000000,-310.501190,269.639954,-25.577888,-19.519930,-30.771029,27.059799,5.249052,-47.202473,88.000000,0.972000,-2.000000,0.000000,1.000000,2.000000
-835.737366,-863.299500,-337.289612,261.879608,-25.577888,-19.519930,-32.026318,27.270119,6.544231,-47.627388,88.000000,0.972000,-2.000000,0.000000,1.000000,2.000000
-1000.000000,872.685547,-426.998260,235.307159,-27.009563,-12.879589,-33.639118,27.477560,6.726681,-41.091080,93.000000,0.972000,-2.000000,0.000000,1.000000,2.000000
-229.063034,1000.000000,-513.763306,244.044952,-27.009563,-12.879589,-35.567028,27.715935,8.686543,-41.333477,93.000000,0.972000,-2.000000,0.000000,1.000000,2.000000
357.272919,-1000.000000,-543.406677,267.647919,-27.009563,-12.879589,-38.072350,28.119587,11.276917,-41.933952,93.000000,0.974000,-2.000000,0.000000,1.000000,2.000000
-1000.000000,1000.000000,-521.142883,265.665710,-27.009563,-12.879589,-39.492161,28.357517,12.627666,-41.796288,93.000000,0.974000,-2.000000,0.000000,1.000000,2.000000
372.275269,-750.201782,-474.654053,239.187363,-27.009563,-12.879589,-41.170525,28.562252,14.383148,-42.194016,93.000000,0.974000,-2.000000,0.000000,1.000000,2.000000
-1000.000000,-1000.000000,-432.052551,152.315582,-26.952917,-9.908092,-42.654903,28.468386,15.947756,-39.079769,99.000000,0.972000,-1.000000,0.000000,1.000000,2.000000
-1000.000000,-660.782227,-433.090546,6.618837,-26.952917,-9.908092,-44.118885,27.802418,17.436285,-38.403118,99.000000,0.972000,-1.000000,0.000000,1.000000,2.000000
419.390381,-518.655457,-449.895294,-168.234222,-26.952917,-9.908092,-45.992077,26.126076,19.417868,-36.869549,99.000000,0.971000,-1.000000,0.000000,1.000000,2.000000
-436.960175,-1000.000000,-439.509705,-333.854218,-26.952917,-9.908092,-47.073097,24.645517,20.359144,-35.032734,99.000000,0.971000,-1.000000,0.000000,1.000000,2.000000
1000.000000,-463.557037,-373.162903,-463.136719,-26.952917,-9.908092,-48.228191,22.191471,21.614775,-32.701237,99.000000,0.971000,-1.000000,0.000000,1.000000,2.000000
1000.000000,807.887817,-218.450348,-532.025269,-29.183680,-10.624290,-48.793083,19.493214,19.920259,-30.687836,98.000000,0.971000,-2.000000,0.000000,1.000000,2.000000
0.000000,1000.000000,-27.816591,-468.625305,-29.183680,-10.624290,-48.597786,17.087694,19.722616,-28.243179,98.000000,0.971000,-2.000000,0.000000,1.000000,2.000000
-901.211792,1000.000000,103.899231,-265.430756,-29.183680,-10.624290,-47.710358,15.133918,18.897043,-26.385056,98.000000,0.972000,-2.000000,0.000000,1.000000,2.000000
99.921707,-716.315430,131.323456,-49.017647,-29.183680,-10.624290,-47.104332,14.620340,18.134169,-25.611292,98.000000,0.972000,-2.000000,0.000000,1.000000,2.000000
520.306091,-1000.000000,109.598801,52.066669,-29.183680,-10.624290,-46.392834,14.342443,17.484209,-25.453081,98.000000,0.972000,-2.000000,0.000000,1.000000,2.000000
142.692230,-1000.000000,120.291222,11.699310,-33.034111,-9.587055,-45.714127,13.926023,12.879509,-23.976482,92.000000,0.970000,-2.000000,-1.000000,1.000000,2.000000
693.683838,1000.000000,162.912201,-82.540863,-33.034111,-9.587055,-44.877769,13.145437,12.030319,-23.183104,92.000000,0.970000,-2.000000,-1.000000,1.000000,2.000000
-1000.000000,-77.099678,179.703751,-113.444016,-33.034111,-9.587055,-43.768883,12.035622,10.947582,-22.165512,92.000000,0.975000,-2.000000,-1.000000,1.000000,2.000000
344.057373,-1000.000000,149.718369,-109.525604,-33.034111,-9.587055,-43.201027,11.392135,10.287083,-21.294245,92.000000,0.975000,-2.000000,-1.000000,1.000000,2.000000
164.438965,-874.534912,110.728287,-168.905197,-33.034111,-9.587055,-42.608120,10.312545,9.725960,-20.303764,92.000000,0.975000,-2.000000,-1.000000,1.000000,2.000000
755.310425,-1000.000000,102.374039,-295.195862,-32.570885,-8.017806,-42.052082,8.777779,9.629696,-17.149763,92.000000,0.975000,0.000000,0.000000,1.000000,2.000000
1000.000000,-1000.000000,163.478424,-442.019318,-32.570885,-8.017806,-41.263748,6.689866,8.829243,-15.027704,92.000000,0.975000,0.000000,0.000000,1.000000,2.000000
-1000.000000,-385.833008,235.921097,-572.336121,-32.570885,-8.017806,-39.941345,3.492287,7.515705,-11.846239,92.000000,0.971000,0.000000,0.000000,1.000000,2.000000
1000.000000,-1000.000000,253.627579,-668.687622,-32.570885,-8.017806,-39.105267,1.313066,6.611046,-9.504180,92.000000,0.971000,0.000000,0.000000,1.000000,2.000000
1000.000000,-1000.000000,284.804382,-739.707642,-32.570885,-8.017806,-37.884590,-1.826290,5.397125,-6.372241,92.000000,0.971000,0.000000,0.000000,1.000000,2.000000
619.388489,1000.000000,364.913208,-757.505188,-32.005711,-7.817316,-36.361042,-4.982517,4.421185,-2.961205,91.000000,0.972000,-1.000000,0.000000,1.000000,2.000000
195.593918,-1000.000000,449.463562,-696.539124,-32.005711,-7.817316,-34.528496,-7.847863,2.559437,-0.048843,91.000000,0.972000,-1.000000,0.000000,1.000000,2.000000
1000.000000,-675.032471,506.282959,-616.572144,-32.005711,-7.817316,-32.501076,-10.352154,0.499615,2.496635,91.000000,0.974000,-1.000000,0.000000,1.000000,2.000000
-747.573792,472.198090,517.934082,-549.423523,-32.005711,-7.817316,-30.459719,-12.551583,-1.574411,4.732331,91.000000,0.974000,-1.000000,0.000000,1.000000,2.000000
943.503601,476.068207,489.237640,-449.891632,-32.005711,-7.817316,-28.563488,-14.323539,-3.500982,6.533633,91.000000,0.974000,-1.000000,0.000000,1.000000,2.000000
1000.000000,-1000.000000,470.230164,-319.758301,-30.290194,-7.543174,-26.746933,-15.550608,-3.605667,8.059198,95.000000,0.973000,-1.000000,-1.000000,1.000000,2.000000
-1000.000000,-142.450226,455.188416,-238.573868,-30.290194,-7.543174,-25.018213,-16.437937,-5.362055,8.961529,95.000000,0.973000,-1.000000,-1.000000,1.000000,2.000000
488.521179,1000.000000,401.244537,-191.843155,-30.290194,-7.543174,-23.164684,-17.294796,-7.275755,9.853729,95.000000,0.976000,-1.000000,-1.000000,1.000000,2.000000
-494.923248,-1000.000000,304.484009,-121.187592,-30.290194,-7.543174,-22.351772,-17.593369,-8.037493,10.115036,95.000000,0.976000,-1.000000,-1.000000,1.000000,2.000000
-1000.000000,1000.000000,165.974091,-50.535141,-30.290194,-7.543174,-21.830570,-17.706154,-8.600359,10.252138,95.000000,0.976000,-1.000000,-1.000000,1.000000,2.000000
1000.000000,1000.000000,37.981590,35.165714,-33.536388,-13.235163,-21.875748,-17.571363,-11.855787,4.330132,92.000000,0.974000,-3.000000,-2.000000,1.000000,2.000000
707.910828,431.074280,-12.961200,169.614334,-33.536388,-13.235163,-22.120338,-16.908962,-11.606840,3.657547,92.000000,0.974000,-3.000000,-2.000000,1.000000,2.000000
848.126099,1000.000000,41.042908,326.358765,-33.536388,-13.235163,-22.148083,-15.639656,-11.578266,2.368169,92.000000,0.974000,-3.000000,-2.000000,1.000000,2.000000
-1000.000000,615.334717,130.730438,457.877991,-33.536388,-13.235163,-21.822002,-13.872467,-11.909273,0.572786,92.000000,0.974000,-3.000000,-2.000000,1.000000,2.000000
-500.663239,-1000.000000,124.016212,519.570190,-33.536388,-13.235163,-21.527203,-11.890232,-12.208498,-1.441172,92.000000,0.974000,-3.000000,-2.000000,1.000000,2.000000
-123.738754,1000.000000,40.341522,504.552856,-35.115307,-11.077709,-21.594175,-9.964721,-13.747519,-1.205884,102.000000,0.975000,-2.000000,0.000000,1.000000,2.000000
-1000.000000,1000.000000,-56.279724,475.314819,-35.115307,-11.077709,-22.040005,-8.184660,-13.294062,-3.014443,102.000000,0.975000,-2.000000,0.000000,1.000000,2.000000
-1000.000000,-1000.000000,-190.599899,458.319946,-35.115307,-11.077709,-23.007000,-6.499563,-12.310953,-4.726525,102.000000,0.974000,-2.000000,0.000000,1.000000,2.000000
-1000.000000,1000.000000,-359.132019,421.575867,-35.115307,-11.077709,-24.621462,-4.985671,-10.669830,-6.264646,102.000000,0.974000,-2.000000,0.000000,1.000000,2.000000
49.873253,36.008148,-503.651337,364.319824,-35.115307,-11.077709,-26.778490,-3.721002,-8.477291,-7.549514,102.000000,0.974000,-2.000000,0.000000,1.000000,2.000000
-24.771118,-1000.000000,-565.835205,290.075012,-33.230419,-6.820126,-29.117794,-2.700881,-4.186640,-4.259621,103.000000,0.975000,-1.000000,-1.000000,1.000000,2.000000
-1000.000000,1000.000000,-563.990845,209.351151,-33.230419,-6.820126,-31.411898,-2.014486,-1.854713,-4.956847,103.000000,0.975000,-1.000000,-1.000000,1.000000,2.000000
1000.000000,-44.283577,-525.396790,143.073685,-33.230419,-6.820126,-33.516842,-1.599625,0.285011,-5.378133,103.000000,0.975000,-1.000000,-1.000000,1.000000,2.000000
-64.596764,1000.000000,-430.164429,135.853394,-33.230419,-6.820126,-35.212704,-1.219513,2.009029,-5.764113,103.000000,0.975000,-1.000000,-1.000000,1.000000,2.000000
229.156433,1000.000000,-294.109222,213.955307,-33.230419,-6.820126,-36.345318,-0.537776,3.160667,-6.456633,103.000000,0.975000,-1.000000,-1.000000,1.000000,2.000000
1000.000000,1000.000000,-136.649933,330.235748,-30.592533,-5.714762,-36.799686,0.608244,6.301331,-6.498128,100.000000,0.974000,-1.000000,-1.000000,1.000000,2.000000
601.663147,150.527222,37.082928,453.502045,-30.592533,-5.714762,-36.562359,2.221366,6.060768,-8.137215,100.000000,0.974000,-1.000000,-1.000000,1.000000,2.000000
954.349182,657.010132,224.309708,546.000977,-30.592533,-5.714762,-35.591305,4.172984,5.074535,-10.120332,100.000000,0.975000,-1.000000,-1.000000,1.000000,2.000000
-1000.000000,1000.000000,364.107178,592.254150,-30.592533,-5.714762,-34.084965,6.275627,3.544292,-12.256964,100.000000,0.975000,-1.000000,-1.000000,1.000000,2.000000
1000.000000,-1000.000000,402.196960,603.335205,-30.592533,-5.714762,-32.452255,8.388405,1.885593,-14.403932,100.000000,0.975000,-1.000000,-1.000000,1.000000,2.000000
306.282501,1000.000000,409.147186,559.472900,-31.099398,-1.202769,-30.828386,10.366963,-0.281782,-11.829269,97.000000,0.973000,-2.000000,-1.000000,1.000000,2.000000
617.634094,1000.000000,430.089111,507.234955,-31.099398,-1.202769,-29.147568,12.108356,-1.989418,-13.598877,97.000000,0.973000,-2.000000,-1.000000,1.000000,2.000000
197.602341,283.134369,446.367249,506.190308,-31.099398,-1.202769,-27.429096,13.817846,-3.735350,-15.336092,97.000000,0.975000,-2.000000,-1.000000,1.000000,2.000000
-977.670532,-1000.000000,411.203888,489.840912,-31.099398,-1.202769,-25.876076,15.435678,-5.313168,-16.980186,97.000000,0.975000,-2.000000,-1.000000,1.000000,2.000000
25.063711,764.730225,301.992310,394.310486,-31.099398,-1.202769,-24.777336,16.651638,-6.429342,-18.215897,97.000000,0.975000,-2.000000,-1.000000,1.000000,2.000000
-446.035583,-903.154114,162.578476,272.894592,-32.932827,-8.449915,-24.276470,17.253626,-8.803856,-26.193340,98.000000,0.972000,-2.000000,-5.000000,1.000000,2.000000
-1000.000000,1000.000000,10.112003,180.894852,-32.932827,-8.449915,-24.383312,17.483873,-8.694857,-26.427332,98.000000,0.972000,-2.000000,-5.000000,1.000000,2.000000
-782.538818,795.046631,-161.036850,149.767670,-32.932827,-8.449915,-25.161665,17.587921,-7.903421,-26.533073,98.000000,0.973000,-2.000000,-5.000000,1.000000,2.000000
936.364624,-173.780579,-298.193268,174.613907,-32.932827,-8.449915,-26.466974,17.788097,-6.576443,-26.736507,98.000000,0.973000,-2.000000,-5.000000,1.000000,2.000000
695.227905,1000.000000,-311.328125,225.940948,-32.932827,-8.449915,-27.802643,18.187086,-5.218596,-27.141994,98.000000,0.973000,-2.000000,-5.000000,1.000000,2.000000
1000.000000,1000.000000,-187.040680,298.959991,-35.444904,-18.148670,-28.670303,18.710447,-6.892155,-37.531815,92.000000,0.972000,-2.000000,-2.000000,1.000000,2.000000
505.994019,249.774429,-1.513018,390.904114,-35.444904,-18.148670,-28.793354,19.587307,-6.766605,-38.422958,92.000000,0.972000,-2.000000,-2.000000,1.000000,2.000000
408.305817,1000.000000,172.213654,487.740997,-35.444904,-18.148670,-28.230165,20.831251,-7.338461,-39.687168,92.000000,0.972000,-2.000000,-2.000000,1.000000,2.000000
-1000.000000,-1000.000000,274.537933,522.261414,-35.444904,-18.148670,-27.272772,22.191107,-8.310947,-41.069199,92.000000,0.972000,-2.000000,-2.000000,1.000000,2.000000
468.840546,-1000.000000,277.049286,434.024445,-35.444904,-18.148670,-26.320360,23.181826,-9.278387,-42.076107,92.000000,0.972000,-2.000000,-2.000000,1.000000,2.000000
-205.372833,1000.000000,230.192505,286.318848,-35.089348,-19.264717,-25.564297,23.555838,-9.687817,-43.592056,90.000000,0.971000,-1.000000,-1.000000,1.000000,2.000000
191.471252,1000.000000,185.405182,197.933716,-35.089348,-19.264717,-24.996180,23.575901,-10.264730,-43.612530,90.000000,0.971000,-1.000000,-1.000000,1.000000,2.000000
-260.585022,-381.804504,141.713715,198.879898,-35.089348,-19.264717,-24.608694,23.599281,-10.658083,-43.636383,90.000000,0.973000,-1.000000,-1.000000,1.000000,2.000000
-900.777832,-1000.000000,64.786972,182.890457,-35.089348,-19.264717,-24.529776,23.559271,-10.737862,-43.595806,90.000000,0.973000,-1.000000,-1.000000,1.000000,2.000000
38.523766,-1000.000000,-40.348946,52.806915,-35.089348,-19.264717,-24.865513,23.007813,-10.396238,-43.035465,90.000000,0.973000,-1.000000,-1.000000,1.000000,2.000000
-565.591919,-1000.000000,-138.200043,-144.267639,-34.260334,-24.797520,-25.570068,21.598921,-8.840084,-47.228516,102.000000,0.973000,-1.000000,-3.000000,1.000000,2.000000
-609.402649,-1000.000000,-229.656387,-345.379517,-34.260334,-24.797520,-26.622873,19.420971,-7.769703,-45.015182,102.000000,0.973000,-1.000000,-3.000000,1.000000,2.000000
1000.000000,1000.000000,-278.329803,-494.274170,-34.260334,-24.797520,-27.849943,16.691833,-6.522205,-42.241653,102.000000,0.976000,-1.000000,-3.000000,1.000000,2.000000
-1000.000000,1000.000000,-271.866302,-486.151276,-34.260334,-24.797520,-29.031458,14.038392,-5.320990,-39.545013,102.000000,0.976000,-1.000000,-3.000000,1.000000,2.000000
292.814819,-1000.000000,-252.244095,-360.606934,-34.260334,-24.797520,-30.116333,11.921642,-4.217964,-37.393753,102.000000,0.976000,-1.000000,-3.000000,1.000000,2.000000
1000.000000,-208.443283,-196.716187,-268.082428,-35.299282,-30.745218,-30.984224,10.105440,-4.394150,-41.594803,96.000000,0.975000,-2.000000,0.000000,1.000000,2.000000
410.804352,-800.019104,-82.157776,-250.944656,-35.299282,-30.745218,-31.386793,8.385917,-3.984491,-39.847153,96.000000,0.975000,-2.000000,0.000000,1.000000,2.000000
1000.000000,-818.966431,79.822144,-285.566345,-35.299282,-30.745218,-31.144835,6.557826,-4.229843,-37.989147,96.000000,0.976000,-2.000000,0.000000,1.000000,2.000000
202.417694,635.763489,244.061661,-322.241852,-35.299282,-30.745218,-30.259781,4.614851,-5.128759,-36.014359,96.000000,0.976000,-2.000000,0.000000,1.000000,2.000000
-1000.000000,60.191887,322.643707,-306.689270,-35.299282,-30.745218,-29.079084,2.764431,-6.328142,-34.133595,96.000000,0.976000,-2.000000,0.000000,1.000000,2.000000
441.755615,-1000.000000,306.493439,-264.739380,-35.941704,-30.590828,-27.993519,1.109032,-8.086660,-32.296585,89.000000,0.977000,-2.000000,0.000000,1.000000,2.000000
753.088562,-1000.000000,270.461945,-275.880371,-35.941704,-30.590828,-27.066666,-0.563417,-9.028101,-30.596626,89.000000,0.977000,-2.000000,0.000000,1.000000,2.000000
-779.019165,-230.428452,243.952179,-351.136993,-35.941704,-30.590828,-26.258526,-2.504975,-9.848915,-28.623154,89.000000,0.975000,-2.000000,0.000000,1.000000,2.000000
1000.000000,646.059998,223.107895,-389.822693,-35.941704,-30.590828,-25.544910,-4.567364,-10.573679,-26.526855,89.000000,0.975000,-2.000000,0.000000,1.000000,2.000000
978.019592,877.960144,234.131271,-315.405334,-35.941704,-30.590828,-24.798893,-6.303447,-11.331388,-24.762138,89.000000,0.975000,-2.000000,0.000000,1.000000,2.000000
-446.430725,1000.000000,276.415863,-147.712738,-32.143200,-29.851582,-23.839756,-7.341853,-8.448042,-22.957581,94.000000,0.974000,-1.000000,-1.000000,1.000000,2.000000
1000.000000,-1000.000000,321.916901,25.524071,-32.143200,-29.851582,-22.716465,-7.681343,-9.589184,-22.612123,94.000000,0.974000,-1.000000,-1.000000,1.000000,2.000000
1000.000000,657.144104,369.805756,126.458138,-32.143200,-29.851582,-21.422268,-7.617684,-10.904030,-22.676373,94.000000,0.976000,-1.000000,-1.000000,1.000000,2.000000
-1000.000000,-366.318665,406.498169,161.295334,-32.143200,-29.851582,-20.003990,-7.417488,-12.344997,-22.879381,94.000000,0.976000,-1.000000,-1.000000,1.000000,2.000000
-143.985214,281.160370,379.744568,167.157654,-32.143200,-29.851582,-18.713367,-7.196988,-13.656261,-23.103029,94.000000,0.976000,-1.000000,-1.000000,1.000000,2.000000
707.887268,-30.361549,291.759003,164.709763,-32.071098,-32.357479,-17.790792,-7.031907,-14.522842,-25.819637,96.000000,0.978000,-3.000000,-1.000000,1.000000,2.000000
-1000.000000,1000.000000,201.523590,169.561096,-32.071098,-32.357479,-17.237827,-6.849940,-15.084476,-26.004124,96.000000,0.978000,-3.000000,-1.000000,1.000000,2.000000
624.423279,1000.000000,131.029633,229.280548,-32.071098,-32.357479,-16.970861,-6.435402,-15.355467,-26.424973,96.000000,0.976000,-3.000000,-1.000000,1.000000,2.000000
-808.425171,-1000.000000,50.504257,305.413513,-32.071098,-32.357479,-17.024803,-5.727421,-15.300333,-27.144043,96.000000,0.976000,-3.000000,-1.000000,1.000000,2.000000
-1000.000000,-748.223328,-62.646133,278.565887,-32.071098,-32.357479,-17.522930,-5.136037,-14.793791,-27.744637,96.000000,0.976000,-3.000000,-1.000000,1.000000,2.000000
-554.530151,-613.583252,-194.918396,143.932007,-32.257236,-31.390083,-18.538948,-5.070671,-13.952713,-26.830090,96.000000,0.978000,-3.000000,0.000000,1.000000,2.000000
