I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
244174.000000,3.180000,3.532838,-2.117030,0.000000,0.000000,-2.117030,1.376075,3.950000,4.066794,-0.700768,-0.009180,0.000000,-0.709948,5.184630
244176.000000,3.180000,3.536958,-2.141745,0.000000,0.000000,-2.141745,2.160336,3.950000,4.085233,-0.811398,-0.009202,0.000000,-0.820599,7.813792
244178.000000,3.180000,3.537821,-2.146926,0.000000,0.000000,-2.146926,-0.055245,3.950000,4.097378,-0.884268,-0.009225,0.000000,-0.893493,0.659574
244180.000000,3.180000,3.534638,-2.127829,0.000000,0.000000,-2.127829,-1.808426,3.950000,4.100314,-0.901886,-0.009249,0.000000,-0.911135,-2.312357
244182.000000,3.180000,3.533337,-2.120021,0.000000,0.000000,-2.120021,-0.131954,3.950000,4.120578,-1.023468,-0.009277,0.000000,-1.032745,8.834422
244184.000000,3.180000,3.536828,-2.140966,0.000000,0.000000,-2.140966,1.592591,3.950000,4.160611,-1.263665,-0.009310,0.000000,-1.272976,15.620030
244186.000000,3.180000,3.540773,-2.164639,0.000000,0.000000,-2.164639,1.586195,3.950000,4.209486,-1.556917,-0.009352,0.000000,-1.566269,18.912588
244188.000000,3.180000,3.544003,-2.184015,0.000000,0.000000,-2.184015,2.059387,3.950000,4.269647,-1.917881,-0.009403,0.000000,-1.927284,25.250381
244190.000000,3.180000,3.549171,-2.215024,0.000000,0.000000,-2.215024,3.089259,3.950000,4.339155,-2.334929,-0.009465,0.000000,-2.344395,27.689280
244192.000000,3.180000,3.550445,-2.222667,0.000000,0.000000,-2.222667,0.252339,3.950000,4.385889,-2.615335,-0.009535,0.000000,-2.624871,11.662332
244194.000000,3.180000,3.543525,-2.181151,0.000000,0.000000,-2.181151,-3.828357,3.950000,4.406883,-2.741301,-0.009608,0.000000,-2.750909,0.164233
244196.000000,3.180000,3.530367,-2.102201,0.000000,0.000000,-2.102201,-7.498701,3.950000,4.421509,-2.829054,-0.009684,0.000000,-2.838737,-4.759547
244198.000000,3.180000,3.513870,-2.003217,0.000000,0.000000,-2.003217,-9.428300,3.950000,4.436025,-2.916152,-0.009761,0.000000,-2.925913,-5.638067
244200.000000,3.180000,3.500439,-1.922632,0.000000,0.000000,-1.922632,-7.212537,3.950000,4.450129,-3.000775,-0.009841,0.000000,-3.010617,-2.612755
244202.000000,3.180000,3.495627,-1.893760,0.000000,0.000000,-1.893760,-2.577067,3.950000,4.475562,-3.153371,-0.009926,0.000000,-3.163296,5.195300
244204.000000,3.180000,3.498607,-1.911640,0.000000,0.000000,-1.911640,0.317845,3.950000,4.511551,-3.369307,-0.010015,0.000000,-3.379322,9.102875
244206.000000,3.180000,3.503321,-1.939928,0.000000,0.000000,-1.939928,0.394394,3.950000,4.549569,-3.597413,-0.010111,0.000000,-3.607524,11.110886
244208.000000,3.180000,3.508944,-1.973661,0.000000,0.000000,-1.973661,1.426232,3.950000,4.594154,-3.864924,-0.010214,0.000000,-3.875139,16.306519
244210.000000,3.180000,3.519025,-2.034147,0.000000,0.000000,-2.034147,3.250579,3.950000,4.647850,-4.187101,-0.010326,0.000000,-4.197427,18.195663
244212.000000,3.180000,3.527141,-2.082848,0.000000,0.000000,-2.082848,0.836023,3.950000,4.679612,-4.377671,-0.010443,0.000000,-4.388114,4.464509
244214.000000,3.180000,3.527433,-2.084599,0.000000,0.000000,-2.084599,-2.920833,3.950000,4.687418,-4.424512,-0.010561,0.000000,-4.435073,-2.617571
244216.000000,3.180000,3.526504,-2.079025,0.000000,0.000000,-2.079025,-2.574007,3.950000,4.692611,-4.455668,-0.010680,0.000000,-4.466348,-1.885773
244218.000000,3.180000,3.529460,-2.096762,0.000000,0.000000,-2.096762,-1.738843,3.950000,4.691341,-4.448050,-0.010798,0.000000,-4.458848,-7.278998
244220.000000,3.180000,3.529510,-2.097060,0.000000,0.000000,-2.097060,-3.831272,3.950000,4.671492,-4.328951,-0.010914,0.000000,-4.339865,-13.364477
244222.000000,3.180000,3.529012,-2.094074,0.000000,0.000000,-2.094074,-2.509568,3.950000,4.662518,-4.275106,-0.011028,0.000000,-4.286134,-2.725057
244224.000000,3.180000,3.535421,-2.132525,0.000000,0.000000,-2.132525,1.285761,3.950000,4.673215,-4.339293,-0.011143,0.000000,-4.350437,4.916399
244226.000000,3.180000,3.540971,-2.165826,0.000000,0.000000,-2.165826,0.843580,3.950000,4.678592,-4.371554,-0.011260,0.000000,-4.382814,0.592693
244228.000000,3.180000,3.541132,-2.166791,0.000000,0.000000,-2.166791,-0.315562,3.950000,4.679302,-4.375812,-0.011377,0.000000,-4.387188,2.135102
244230.000000,3.180000,3.541976,-2.171854,0.000000,0.000000,-2.171854,1.679811,3.950000,4.693758,-4.462549,-0.011496,0.000000,-4.474045,9.488354
244232.000000,3.180000,3.545372,-2.192233,0.000000,0.000000,-2.192233,2.421533,3.950000,4.701437,-4.508626,-0.011616,0.000000,-4.520242,1.591822
244234.000000,3.180000,3.545103,-2.190615,0.000000,0.000000,-2.190615,0.288284,3.950000,4.686608,-4.419651,-0.011734,0.000000,-4.431385,-7.143435
244236.000000,3.180000,3.545316,-2.191894,0.000000,0.000000,-2.191894,2.071292,3.950000,4.673808,-4.342850,-0.011850,0.000000,-4.354699,-1.696781
244238.000000,3.180000,3.552109,-2.232652,0.000000,0.000000,-2.232652,4.985994,3.950000,4.669591,-4.317547,-0.011965,0.000000,-4.329512,0.555872
244240.000000,3.180000,3.560041,-2.280248,0.000000,0.000000,-2.280248,3.786810,3.950000,4.651479,-4.208874,-0.012077,0.000000,-4.220951,-7.705093
244242.000000,3.180000,3.561760,-2.290562,0.000000,0.000000,-2.290562,0.800036,3.950000,4.627289,-4.063734,-0.012185,0.000000,-4.075919,-6.289725
244244.000000,3.180000,3.563014,-2.298085,0.000000,0.000000,-2.298085,1.858289,3.950000,4.616908,-4.001447,-0.012292,0.000000,-4.013739,1.535089
244246.000000,3.180000,3.564667,-2.308004,0.000000,0.000000,-2.308004,2.315586,3.950000,4.609266,-3.955596,-0.012397,0.000000,-3.967993,2.234681
244248.000000,3.180000,3.562137,-2.292824,0.000000,0.000000,-2.292824,1.321227,3.950000,4.593425,-3.860550,-0.012500,0.000000,-3.873050,0.675452
244250.000000,3.180000,3.556987,-2.261920,0.000000,0.000000,-2.261920,2.268945,3.950000,4.584533,-3.807200,-0.012602,0.000000,-3.819802,7.926691
244252.000000,3.180000,3.556096,-2.256573,0.000000,0.000000,-2.256573,5.125501,3.950000,4.578948,-3.773686,-0.012703,0.000000,-3.786389,6.021737
244254.000000,3.180000,3.554230,-2.245382,0.000000,0.000000,-2.245382,3.158888,3.950000,4.548596,-3.591579,-0.012798,0.000000,-3.604378,-8.883112
244256.000000,3.180000,3.547272,-2.203633,0.000000,0.000000,-2.203633,1.751163,3.950000,4.503419,-3.320515,-0.012887,0.000000,-3.333401,-13.159154
244258.000000,3.180000,3.542345,-2.174067,0.000000,0.000000,-2.174067,4.018684,3.950000,4.469872,-3.119236,-0.012970,0.000000,-3.132206,-7.194823
244260.000000,3.180000,3.540788,-2.164730,0.000000,0.000000,-2.164730,4.373738,3.950000,4.434814,-2.908888,-0.013048,0.000000,-2.921936,-12.415295
244262.000000,3.180000,3.537055,-2.142328,0.000000,0.000000,-2.142328,2.067077,3.950000,4.392716,-2.656300,-0.013118,0.000000,-2.669418,-13.461984
244264.000000,3.180000,3.532512,-2.115070,0.000000,0.000000,-2.115070,1.986292,3.950000,4.367362,-2.504176,-0.013185,0.000000,-2.517361,-2.498796
244266.000000,3.180000,3.528716,-2.092298,0.000000,0.000000,-2.092298,0.379214,3.950000,4.354784,-2.428702,-0.013250,0.000000,-2.441952,0.160188
244268.000000,3.180000,3.521899,-2.051396,0.000000,0.000000,-2.051396,-2.847627,3.950000,4.330222,-2.281331,-0.013311,0.000000,-2.294642,-7.629128
244270.000000,3.180000,3.514427,-2.006564,0.000000,0.000000,-2.006564,-2.776418,3.950000,4.308741,-2.152448,-0.013368,0.000000,-2.165816,-3.653193
244272.000000,3.180000,3.515314,-2.011886,0.000000,0.000000,-2.011886,2.649353,3.950000,4.301910,-2.111461,-0.013425,0.000000,-2.124885,2.517596
244274.000000,3.180000,3.522334,-2.054001,0.000000,0.000000,-2.054001,4.169321,3.950000,4.290572,-2.043431,-0.013479,0.000000,-2.056910,-3.167059
244276.000000,3.180000,3.527143,-2.082855,0.000000,0.000000,-2.082855,2.178195,3.950000,4.274869,-1.949218,-0.013531,0.000000,-1.962749,-3.452046
244278.000000,3.180000,3.532297,-2.113782,0.000000,0.000000,-2.113782,3.518258,3.950000,4.275694,-1.954167,-0.013583,0.000000,-1.967750,5.164288
244280.000000,3.180000,3.542601,-2.175606,0.000000,0.000000,-2.175606,6.242489,3.950000,4.287506,-2.025038,-0.013637,0.000000,-2.038675,4.323895
244282.000000,3.180000,3.551532,-2.229190,0.000000,0.000000,-2.229190,4.920043,3.950000,4.283114,-1.998685,-0.013690,0.000000,-2.012375,-6.230121
244284.000000,3.180000,3.556489,-2.258934,0.000000,0.000000,-2.258934,4.023522,3.950000,4.274769,-1.948614,-0.013742,0.000000,-1.962356,-5.354146
244286.000000,3.180000,3.559122,-2.274729,0.000000,0.000000,-2.274729,3.638822,3.950000,4.271926,-1.931557,-0.013794,0.000000,-1.945351,-2.275547
244288.000000,3.180000,3.559403,-2.276417,0.000000,0.000000,-2.276417,2.416726,3.950000,4.255513,-1.833080,-0.013843,0.000000,-1.846923,-9.997615
244290.000000,3.180000,3.556520,-2.259117,0.000000,0.000000,-2.259117,1.116775,3.950000,4.224070,-1.644419,-0.013887,0.000000,-1.658305,-11.734970
244292.000000,3.180000,3.558729,-2.272372,0.000000,0.000000,-2.272372,4.944304,3.950000,4.210535,-1.563209,-0.013928,0.000000,-1.577137,1.328054
244294.000000,3.180000,3.571752,-2.350513,0.000000,0.000000,-2.350513,9.596904,3.950000,4.213221,-1.579325,-0.013970,0.000000,-1.593295,7.274844
244296.000000,3.180000,3.590060,-2.460360,0.000000,0.000000,-2.460360,10.701119,3.950000,4.215622,-1.593736,-0.014013,0.000000,-1.607749,8.597873
244298.000000,3.180000,3.608893,-2.573357,0.000000,0.000000,-2.573357,10.507855,3.950000,4.226535,-1.659213,-0.014057,0.000000,-1.673270,16.636200
244300.000000,3.180000,3.631655,-2.709932,0.000000,0.000000,-2.709932,11.857191,3.950000,4.252618,-1.815711,-0.014106,0.000000,-1.829817,21.028778
244302.000000,3.180000,3.653424,-2.840544,0.000000,0.000000,-2.840544,8.710170,3.950000,4.254488,-1.826932,-0.014154,0.000000,-1.841086,3.383939
244304.000000,3.180000,3.667969,-2.927814,0.000000,0.000000,-2.927814,3.792585,3.950000,4.224033,-1.644198,-0.014198,0.000000,-1.658397,-8.764265
244306.000000,3.180000,3.680610,-3.003662,0.000000,0.000000,-3.003662,2.529366,3.950000,4.181549,-1.389296,-0.014235,0.000000,-1.403531,-15.758487
244308.000000,3.180000,3.695496,-3.092978,0.000000,0.000000,-3.092978,2.544095,3.950000,4.129280,-1.075679,-0.014264,0.000000,-1.089943,-23.604048
244310.000000,3.180000,3.706324,-3.157943,0.000000,0.000000,-3.157943,0.675454,3.950000,4.064713,-0.688279,-0.014282,0.000000,-0.702561,-28.529469
244312.000000,3.180000,3.718134,-3.228805,0.000000,0.000000,-3.228805,3.094567,3.950000,4.024805,-0.448832,-0.014294,0.000000,-0.463126,-11.799379
244314.000000,3.180000,3.736819,-3.340914,0.000000,0.000000,-3.340914,6.924122,3.950000,4.020407,-0.422441,-0.014305,0.000000,-0.436747,2.591017
244316.000000,3.180000,3.757692,-3.466151,0.000000,0.000000,-3.466151,8.159154,3.950000,4.033696,-0.502175,-0.014319,0.000000,-0.516494,10.359822
244318.000000,3.180000,3.778363,-3.590176,0.000000,0.000000,-3.590176,8.521954,3.950000,4.063777,-0.682663,-0.014337,0.000000,-0.697000,19.028372
244320.000000,3.180000,3.801760,-3.730562,0.000000,0.000000,-3.730562,10.118246,3.950000,4.105917,-0.935506,-0.014362,0.000000,-0.949868,23.958307
244322.000000,3.180000,3.823172,-3.859029,0.000000,0.000000,-3.859029,8.119642,3.950000,4.131607,-1.089641,-0.014391,0.000000,-1.104032,10.629697
244324.000000,3.180000,3.835026,-3.930153,0.000000,0.000000,-3.930153,3.443520,3.950000,4.121793,-1.030758,-0.014419,0.000000,-1.045177,-6.598953
244326.000000,3.180000,3.839036,-3.954216,0.000000,0.000000,-3.954216,0.241837,3.950000,4.085490,-0.812940,-0.014440,0.000000,-0.827380,-18.529707
244328.000000,3.180000,3.840903,-3.965419,0.000000,0.000000,-3.965419,-1.322526,3.950000,4.040524,-0.543142,-0.014455,0.000000,-0.557597,-21.656208
244330.000000,3.180000,3.839337,-3.956022,0.000000,0.000000,-3.956022,-3.605164,3.950000,3.988619,-0.231713,-0.014461,0.000000,-0.246174,-24.851805
244332.000000,3.180000,3.837914,-3.947482,0.000000,0.000000,-3.947482,-1.967004,3.950000,3.955065,-0.030393,-0.014462,0.000000,-0.044854,-10.895598
244334.000000,3.180000,3.849293,-4.015755,0.000000,0.000000,-4.015755,5.356282,3.950000,3.957408,-0.044449,-0.014463,0.000000,-0.058912,6.641218
244336.000000,3.180000,3.876075,-4.176450,0.000000,0.000000,-4.176450,12.228102,3.950000,3.988311,-0.229866,-0.014469,0.000000,-0.244335,18.346127
244338.000000,3.180000,3.910444,-4.382661,0.000000,0.000000,-4.382661,15.006458,3.950000,4.030901,-0.485410,-0.014482,0.000000,-0.499892,20.646917
244340.000000,3.180000,3.943533,-4.581199,0.000000,0.000000,-4.581199,13.178568,3.950000,4.070604,-0.723627,-0.014501,0.000000,-0.738128,15.640910
244342.000000,3.180000,3.966038,-4.716225,0.000000,0.000000,-4.716225,7.096232,3.950000,4.092511,-0.855068,-0.014524,0.000000,-0.869592,4.251034
244344.000000,3.180000,3.974502,-4.767011,0.000000,0.000000,-4.767011,0.961440,3.950000,4.095623,-0.873739,-0.014547,0.000000,-0.888287,-3.244849
244346.000000,3.180000,3.973371,-4.760223,0.000000,0.000000,-4.760223,-1.786791,3.950000,4.085452,-0.812711,-0.014569,0.000000,-0.827280,-6.788126
244348.000000,3.180000,3.971226,-4.747353,0.000000,0.000000,-4.747353,-1.803492,3.950000,4.065721,-0.694324,-0.014588,0.000000,-0.708912,-9.947344
244350.000000,3.180000,3.966851,-4.721108,0.000000,0.000000,-4.721108,-3.338248,3.950000,4.034591,-0.507548,-0.014601,0.000000,-0.522149,-12.339390
244352.000000,3.180000,3.963221,-4.699327,0.000000,0.000000,-4.699327,-1.386556,3.950000,4.009768,-0.358612,-0.014611,0.000000,-0.373223,-4.695117
244354.000000,3.180000,3.969961,-4.739764,0.000000,0.000000,-4.739764,4.450635,3.950000,4.000022,-0.300133,-0.014619,0.000000,-0.314751,3.459207
244356.000000,3.180000,3.982143,-4.812860,0.000000,0.000000,-4.812860,6.184927,3.950000,3.997464,-0.284783,-0.014626,0.000000,-0.299410,6.372819
244358.000000,3.180000,3.989719,-4.858312,0.000000,0.000000,-4.858312,4.372469,3.950000,3.998885,-0.293309,-0.014634,0.000000,-0.307943,9.251345
244360.000000,3.180000,3.996404,-4.898426,0.000000,0.000000,-4.898426,5.731329,3.950000,4.011528,-0.369172,-0.014644,0.000000,-0.383816,12.718437
244362.000000,3.180000,4.004508,-4.947048,0.000000,0.000000,-4.947048,4.852101,3.950000,4.015700,-0.394203,-0.014654,0.000000,-0.408858,3.847440
244364.000000,3.180000,4.003504,-4.941025,0.000000,0.000000,-4.941025,-0.917183,3.950000,4.001615,-0.309691,-0.014663,0.000000,-0.324354,-4.514509
244366.000000,3.180000,4.000910,-4.925461,0.000000,0.000000,-4.925461,-1.107403,3.950000,3.984475,-0.206849,-0.014668,0.000000,-0.221517,-5.184161
244368.000000,3.180000,4.007889,-4.967335,0.000000,0.000000,-4.967335,2.364429,3.950000,3.972991,-0.137944,-0.014672,0.000000,-0.152616,-5.031293
244370.000000,3.180000,4.017094,-5.022562,0.000000,0.000000,-5.022562,0.253708,3.950000,3.955689,-0.034138,-0.014673,0.000000,-0.048811,-9.869480
244372.000000,3.180000,4.018603,-5.031617,0.000000,0.000000,-5.031617,-3.004165,3.950000,3.945617,0.026294,-0.014672,0.000000,0.011622,-4.440369
244374.000000,3.180000,4.019996,-5.039977,0.000000,0.000000,-5.039977,-0.583807,3.950000,3.950581,-0.003486,-0.014672,0.000000,-0.018158,3.202511
244376.000000,3.180000,4.015640,-5.013841,0.000000,0.000000,-5.013841,-3.200726,3.950000,3.951950,-0.011703,-0.014672,0.000000,-0.026376,2.281053
244378.000000,3.180000,3.995334,-4.892006,0.000000,0.000000,-4.892006,-8.442369,3.950000,3.937848,0.072909,-0.014671,0.000000,0.058238,-0.212591
244380.000000,3.180000,3.969377,-4.736259,0.000000,0.000000,-4.736259,-6.563255,3.950000,3.920691,0.175856,-0.014666,0.000000,0.161190,2.795444
244382.000000,3.180000,3.956770,-4.660621,0.000000,0.000000,-4.660621,0.493695,3.950000,3.901428,0.291432,-0.014658,0.000000,0.276774,0.878427
244384.000000,3.180000,3.950919,-4.625516,0.000000,0.000000,-4.625516,0.869744,3.950000,3.867991,0.492053,-0.014645,0.000000,0.477408,-5.979860
244386.000000,3.180000,3.946313,-4.597876,0.000000,0.000000,-4.597876,1.218205,3.950000,3.823780,0.757321,-0.014625,0.000000,0.742697,-9.385297
244388.000000,3.180000,3.954319,-4.645916,0.000000,0.000000,-4.645916,6.626134,3.950000,3.780912,1.014524,-0.014598,0.000000,0.999927,-8.753016
244390.000000,3.180000,3.972510,-4.755059,0.000000,0.000000,-4.755059,5.972177,3.950000,3.738199,1.270805,-0.014564,0.000000,1.256241,-10.790389
244392.000000,3.180000,3.976384,-4.778306,0.000000,0.000000,-4.778306,-3.209954,3.950000,3.700805,1.495166,-0.014524,0.000000,1.480642,-6.312359
244394.000000,3.180000,3.971923,-4.751540,0.000000,0.000000,-4.751540,-4.645243,3.950000,3.680426,1.617444,-0.014481,0.000000,1.602963,1.734277
244396.000000,3.180000,3.968105,-4.728629,0.000000,0.000000,-4.728629,-5.864758,3.950000,3.664161,1.715033,-0.014435,0.000000,1.700598,1.332145
244398.000000,3.180000,3.953892,-4.643354,0.000000,0.000000,-4.643354,-11.872032,3.950000,3.643154,1.841073,-0.014386,0.000000,1.826687,-0.042435
244400.000000,3.180000,3.931190,-4.507138,0.000000,0.000000,-4.507138,-12.462608,3.950000,3.626050,1.943699,-0.014334,0.000000,1.929365,3.392082
244402.000000,3.180000,3.924628,-4.467769,0.000000,0.000000,-4.467769,-2.178076,3.950000,3.615838,2.004972,-0.014281,0.000000,1.990691,5.073633
244404.000000,3.180000,3.933826,-4.522957,0.000000,0.000000,-4.522957,3.014113,3.950000,3.597295,2.116230,-0.014224,0.000000,2.102006,-1.197642
244406.000000,3.180000,3.950266,-4.621596,0.000000,0.000000,-4.621596,5.772014,3.950000,3.562655,2.324068,-0.014162,0.000000,2.309905,-10.882310
244408.000000,3.180000,3.977978,-4.787868,0.000000,0.000000,-4.787868,11.720819,3.950000,3.523573,2.558558,-0.014094,0.000000,2.544464,-12.722119
244410.000000,3.180000,4.015957,-5.015741,0.000000,0.000000,-5.015741,13.233364,3.950000,3.490494,2.757033,-0.014021,0.000000,2.743013,-11.634911
244412.000000,3.180000,4.036408,-5.138450,0.000000,0.000000,-5.138450,1.401153,3.950000,3.469929,2.880428,-0.013944,0.000000,2.866484,-5.080968
244414.000000,3.180000,4.032897,-5.117379,0.000000,0.000000,-5.117379,-7.783360,3.950000,3.467404,2.895576,-0.013867,0.000000,2.881709,1.647041
244416.000000,3.180000,4.019499,-5.036993,0.000000,0.000000,-5.036993,-11.317659,3.950000,3.466247,2.902518,-0.013789,0.000000,2.888729,-1.263416
244418.000000,3.180000,3.997812,-4.906869,0.000000,0.000000,-4.906869,-16.143887,3.950000,3.459293,2.944239,-0.013711,0.000000,2.930528,-3.894995
244420.000000,3.180000,3.964806,-4.708833,0.000000,0.000000,-4.708833,-18.921293,3.950000,3.457354,2.955874,-0.013632,0.000000,2.942243,-0.445399
244422.000000,3.180000,3.947934,-4.607602,0.000000,0.000000,-4.607602,-6.514240,3.950000,3.466674,2.899953,-0.013554,0.000000,2.886399,4.446508
244424.000000,3.180000,3.955343,-4.652058,0.000000,0.000000,-4.652058,4.176548,3.950000,3.477038,2.837769,-0.013479,0.000000,2.824290,3.001483
244426.000000,3.180000,3.975086,-4.770517,0.000000,0.000000,-4.770517,9.021054,3.950000,3.475698,2.845814,-0.013403,0.000000,2.832411,-1.510858
244428.000000,3.180000,4.000459,-4.922752,0.000000,0.000000,-4.922752,13.035585,3.950000,3.467793,2.893241,-0.013326,0.000000,2.879915,-1.184253
244430.000000,3.180000,4.036106,-5.136633,0.000000,0.000000,-5.136633,16.688391,3.950000,3.457715,2.953712,-0.013247,0.000000,2.940464,-0.216495
244432.000000,3.180000,4.056932,-5.261594,0.000000,0.000000,-5.261594,4.712703,3.950000,3.450713,2.995718,-0.013167,0.000000,2.982551,4.432793
244434.000000,3.180000,4.049809,-5.218853,0.000000,0.000000,-5.218853,-7.823930,3.950000,3.452164,2.987015,-0.013087,0.000000,2.973928,9.794918
244436.000000,3.180000,4.037722,-5.146329,0.000000,0.000000,-5.146329,-8.738860,3.950000,3.454450,2.973300,-0.013008,0.000000,2.960291,10.116009
244438.000000,3.180000,4.031293,-5.107760,0.000000,0.000000,-5.107760,-9.799610,3.950000,3.452311,2.986135,-0.012929,0.000000,2.973207,9.322743
244440.000000,3.180000,4.017127,-5.022762,0.000000,0.000000,-5.022762,-15.303431,3.950000,3.454811,2.971131,-0.012849,0.000000,2.958282,12.927218
244442.000000,3.180000,4.006051,-4.956303,0.000000,0.000000,-4.956303,-9.377233,3.950000,3.463343,2.919943,-0.012771,0.000000,2.907171,13.940872
244444.000000,3.180000,4.019114,-5.034684,0.000000,0.000000,-5.034684,2.271804,3.950000,3.467801,2.893192,-0.012694,0.000000,2.880498,8.906216
244446.000000,3.180000,4.056143,-5.256859,0.000000,0.000000,-5.256859,11.592353,3.950000,3.462485,2.925087,-0.012616,0.000000,2.912471,1.142117
244448.000000,3.180000,4.098572,-5.511433,0.000000,0.000000,-5.511433,13.143501,3.950000,3.456657,2.960059,-0.012537,0.000000,2.947521,-1.093266
244450.000000,3.180000,4.145883,-5.795298,0.000000,0.000000,-5.795298,15.857720,3.950000,3.454554,2.972676,-0.012458,0.000000,2.960218,-1.960085
