I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
12354.000000,3.380000,4.720280,-8.041681,0.000000,0.000000,-8.041681,7.327313,3.950000,3.670645,1.676132,0.000000,0.000000,1.676132,1.454298
12356.000000,3.380000,4.746033,-8.196199,0.000000,0.000000,-8.196199,4.788071,3.950000,3.667630,1.694219,0.000000,0.000000,1.694219,4.609207
12358.000000,3.380000,4.766928,-8.321568,0.000000,0.000000,-8.321568,3.969461,3.950000,3.666446,1.701322,0.000000,0.000000,1.701322,1.676425
12360.000000,3.380000,4.788522,-8.451134,0.000000,0.000000,-8.451134,5.667850,3.950000,3.654076,1.775541,0.000000,0.000000,1.775541,-5.815461
12362.000000,3.380000,4.803792,-8.542755,0.000000,0.000000,-8.542755,2.706719,3.950000,3.628507,1.928955,0.000000,0.000000,1.928955,-11.796365
12364.000000,3.380000,4.807539,-8.565231,0.000000,0.000000,-8.565231,0.258139,3.950000,3.598900,2.106600,0.000000,0.000000,2.106600,-13.681865
12366.000000,3.380000,4.812319,-8.593916,0.000000,0.000000,-8.593916,3.653647,3.950000,3.565320,2.308082,0.000000,0.000000,2.308082,-15.233820
12368.000000,3.380000,4.820899,-8.645397,0.000000,0.000000,-8.645397,5.021035,3.950000,3.542428,2.445428,0.000000,0.000000,2.445428,-8.032065
12370.000000,3.380000,4.825292,-8.671753,0.000000,0.000000,-8.671753,3.202625,3.950000,3.538579,2.468525,0.000000,0.000000,2.468525,2.062545
12372.000000,3.380000,4.822680,-8.656078,0.000000,0.000000,-8.656078,-0.343859,3.950000,3.548703,2.407778,0.000000,0.000000,2.407778,6.851107
12374.000000,3.380000,4.817897,-8.627384,0.000000,0.000000,-8.627384,-1.502295,3.950000,3.556166,2.363003,0.000000,0.000000,2.363003,5.031593
12376.000000,3.380000,4.811299,-8.587797,0.000000,0.000000,-8.587797,-3.975504,3.950000,3.566925,2.298447,0.000000,0.000000,2.298447,6.164698
12378.000000,3.380000,4.803007,-8.538040,0.000000,0.000000,-8.538040,-2.919114,3.950000,3.569852,2.280885,0.000000,0.000000,2.280885,-0.669471
12380.000000,3.380000,4.805548,-8.553289,0.000000,0.000000,-8.553289,2.566653,3.950000,3.556510,2.360939,0.000000,0.000000,2.360939,-10.038948
12382.000000,3.380000,4.809943,-8.579660,0.000000,0.000000,-8.579660,0.948727,3.950000,3.527086,2.537483,0.000000,0.000000,2.537483,-17.884064
12384.000000,3.380000,4.807383,-8.564299,0.000000,0.000000,-8.564299,-2.204645,3.950000,3.495750,2.725501,0.000000,0.000000,2.725501,-18.429480
12386.000000,3.380000,4.806030,-8.556183,0.000000,0.000000,-8.556183,0.122472,3.950000,3.462199,2.926804,0.000000,0.000000,2.926804,-18.698664
12388.000000,3.380000,4.811273,-8.587637,0.000000,0.000000,-8.587637,3.103717,3.950000,3.443074,3.041556,0.000000,0.000000,3.041556,-8.152059
12390.000000,3.380000,4.813844,-8.603065,0.000000,0.000000,-8.603065,1.136520,3.950000,3.450274,2.998352,0.000000,0.000000,2.998352,3.736490
12392.000000,3.380000,4.809789,-8.578735,0.000000,0.000000,-8.578735,-2.146930,3.950000,3.474556,2.852660,0.000000,0.000000,2.852660,10.254377
12394.000000,3.380000,4.802957,-8.537743,0.000000,0.000000,-8.537743,-2.891822,3.950000,3.499960,2.700236,0.000000,0.000000,2.700236,11.860373
12396.000000,3.380000,4.794132,-8.484791,0.000000,0.000000,-8.484791,-4.840802,3.950000,3.533255,2.500468,0.000000,0.000000,2.500468,15.960125
12398.000000,3.380000,4.783091,-8.418545,0.000000,0.000000,-8.418545,-4.728277,3.950000,3.558529,2.348825,0.000000,0.000000,2.348825,7.155677
12400.000000,3.380000,4.779414,-8.396482,0.000000,0.000000,-8.396482,-0.835996,3.950000,3.553683,2.377899,0.000000,0.000000,2.377899,-8.311934
12402.000000,3.380000,4.774893,-8.369358,0.000000,0.000000,-8.369358,-3.480782,3.950000,3.531405,2.511568,0.000000,0.000000,2.511568,-12.465219
12404.000000,3.380000,4.763016,-8.298096,0.000000,0.000000,-8.298096,-6.754786,3.950000,3.518828,2.587030,0.000000,0.000000,2.587030,-7.049210
12406.000000,3.380000,4.752179,-8.233076,0.000000,0.000000,-8.233076,-4.017876,3.950000,3.507002,2.657985,0.000000,0.000000,2.657985,-9.623237
12408.000000,3.380000,4.750900,-8.225403,0.000000,0.000000,-8.225403,0.609718,3.950000,3.495488,2.727073,0.000000,0.000000,2.727073,-6.953932
12410.000000,3.380000,4.748418,-8.210510,0.000000,0.000000,-8.210510,-2.175897,3.950000,3.503497,2.679015,0.000000,0.000000,2.679015,5.096530
12412.000000,3.380000,4.735134,-8.130802,0.000000,0.000000,-8.130802,-9.290336,3.950000,3.529135,2.525186,0.000000,0.000000,2.525186,13.465093
12414.000000,3.380000,4.717919,-8.027517,0.000000,0.000000,-8.027517,-10.770253,3.950000,3.550357,2.397855,0.000000,0.000000,2.397855,11.945084
12416.000000,3.380000,4.702135,-7.932811,0.000000,0.000000,-7.932811,-10.677436,3.950000,3.573082,2.261504,0.000000,0.000000,2.261504,14.817035
12418.000000,3.380000,4.691227,-7.867365,0.000000,0.000000,-7.867365,-7.539798,3.950000,3.591295,2.152232,0.000000,0.000000,2.152232,10.478283
12420.000000,3.380000,4.690693,-7.864158,0.000000,0.000000,-7.864158,-3.064760,3.950000,3.585022,2.189866,0.000000,0.000000,2.189866,-3.423469
12422.000000,3.380000,4.690821,-7.864928,0.000000,0.000000,-7.864928,-5.309643,3.950000,3.561243,2.332542,0.000000,0.000000,2.332542,-8.673316
12424.000000,3.380000,4.687110,-7.842663,0.000000,0.000000,-7.842663,-7.340251,3.950000,3.548260,2.410440,0.000000,0.000000,2.410440,-2.921346
12426.000000,3.380000,4.685454,-7.832724,0.000000,0.000000,-7.832724,-4.593134,3.950000,3.541546,2.450725,0.000000,0.000000,2.450725,-4.649616
12428.000000,3.380000,4.692707,-7.876243,0.000000,0.000000,-7.876243,0.563855,3.950000,3.533238,2.500568,0.000000,0.000000,2.500568,-5.279699
12430.000000,3.380000,4.704191,-7.945145,0.000000,0.000000,-7.945145,1.481289,3.950000,3.541020,2.453879,0.000000,0.000000,2.453879,5.659540
12432.000000,3.380000,4.719545,-8.037273,0.000000,0.000000,-8.037273,0.665377,3.950000,3.575950,2.244301,0.000000,0.000000,2.244301,19.824408
12434.000000,3.380000,4.743047,-8.178282,0.000000,0.000000,-8.178282,1.850105,3.950000,3.608661,2.048032,0.000000,0.000000,2.048032,17.721123
12436.000000,3.380000,4.771180,-8.347078,0.000000,0.000000,-8.347078,1.370542,3.950000,3.631539,1.910763,0.000000,0.000000,1.910763,17.053873
12438.000000,3.380000,4.794519,-8.487118,0.000000,0.000000,-8.487118,0.551634,3.950000,3.655560,1.766637,0.000000,0.000000,1.766637,15.425011
12440.000000,3.380000,4.816696,-8.620178,0.000000,0.000000,-8.620178,2.986965,3.950000,3.667484,1.695095,0.000000,0.000000,1.695095,6.757543
12442.000000,3.380000,4.837276,-8.743654,0.000000,0.000000,-8.743654,4.327710,3.950000,3.681739,1.609563,0.000000,0.000000,1.609563,10.572719
12444.000000,3.380000,4.848602,-8.811615,0.000000,0.000000,-8.811615,2.995901,3.950000,3.714318,1.414091,0.000000,0.000000,1.414091,18.990644
12446.000000,3.380000,4.855552,-8.853313,0.000000,0.000000,-8.853313,3.273248,3.950000,3.747507,1.214958,0.000000,0.000000,1.214958,14.400899
12448.000000,3.380000,4.863220,-8.899319,0.000000,0.000000,-8.899319,4.058278,3.950000,3.753862,1.176827,0.000000,0.000000,1.176827,-0.540200
12450.000000,3.380000,4.868892,-8.933353,0.000000,0.000000,-8.933353,3.037375,3.950000,3.750214,1.198714,0.000000,0.000000,1.198714,-2.058933
12452.000000,3.380000,4.875309,-8.971857,0.000000,0.000000,-8.971857,5.331651,3.950000,3.762462,1.125229,0.000000,0.000000,1.125229,6.678392
12454.000000,3.380000,4.887833,-9.046997,0.000000,0.000000,-9.046997,8.577381,3.950000,3.778060,1.031639,0.000000,0.000000,1.031639,3.512934
12456.000000,3.380000,4.900170,-9.121019,0.000000,0.000000,-9.121019,7.513771,3.950000,3.787267,0.976396,0.000000,0.000000,0.976396,2.930578
12458.000000,3.380000,4.907999,-9.167995,0.000000,0.000000,-9.167995,4.438598,3.950000,3.806524,0.860857,0.000000,0.000000,0.860857,8.825883
12460.000000,3.380000,4.916088,-9.216526,0.000000,0.000000,-9.216526,5.370154,3.950000,3.823917,0.756495,0.000000,0.000000,0.756495,7.233898
12462.000000,3.380000,4.928886,-9.293316,0.000000,0.000000,-9.293316,6.774852,3.950000,3.841954,0.648273,0.000000,0.000000,0.648273,8.493191
12464.000000,3.380000,4.939373,-9.356241,0.000000,0.000000,-9.356241,4.162563,3.950000,3.863529,0.518826,0.000000,0.000000,0.518826,12.832663
12466.000000,3.380000,4.948350,-9.410101,0.000000,0.000000,-9.410101,3.369164,3.950000,3.885708,0.385750,0.000000,0.000000,0.385750,9.822838
12468.000000,3.380000,4.956092,-9.456554,0.000000,0.000000,-9.456554,2.608552,3.950000,3.877279,0.436326,0.000000,0.000000,0.436326,-6.856049
12470.000000,3.380000,4.959400,-9.476402,0.000000,0.000000,-9.476402,0.412189,3.950000,3.856360,0.561839,0.000000,0.000000,0.561839,-10.053353
12472.000000,3.380000,4.955688,-9.454126,0.000000,0.000000,-9.454126,-3.124569,3.950000,3.833956,0.696264,0.000000,0.000000,0.696264,-11.024765
12474.000000,3.380000,4.948301,-9.409805,0.000000,0.000000,-9.409805,-5.370645,3.950000,3.813753,0.817479,0.000000,0.000000,0.817479,-5.822309
12476.000000,3.380000,4.945582,-9.393496,0.000000,0.000000,-9.393496,-2.450085,3.950000,3.798453,0.909282,0.000000,0.000000,0.909282,-2.275792
12478.000000,3.380000,4.948240,-9.409439,0.000000,0.000000,-9.409439,-0.055237,3.950000,3.775995,1.044026,0.000000,0.000000,1.044026,-5.637577
12480.000000,3.380000,4.952781,-9.436687,0.000000,0.000000,-9.436687,-0.018366,3.950000,3.737009,1.277946,0.000000,0.000000,1.277946,-12.828139
12482.000000,3.380000,4.951422,-9.428534,0.000000,0.000000,-9.428534,-2.824059,3.950000,3.678448,1.629313,0.000000,0.000000,1.629313,-22.082924
12484.000000,3.380000,4.945398,-9.392387,0.000000,0.000000,-9.392387,-3.319267,3.950000,3.622114,1.967315,0.000000,0.000000,1.967315,-21.728506
12486.000000,3.380000,4.939083,-9.354500,0.000000,0.000000,-9.354500,-2.194158,3.950000,3.572183,2.266903,0.000000,0.000000,2.266903,-21.423960
12488.000000,3.380000,4.936420,-9.338524,0.000000,0.000000,-9.338524,0.300457,3.950000,3.532855,2.502867,0.000000,0.000000,2.502867,-15.865851
12490.000000,3.380000,4.935342,-9.332052,0.000000,0.000000,-9.332052,1.640754,3.950000,3.513477,2.619135,0.000000,0.000000,2.619135,-6.605427
12492.000000,3.380000,4.935036,-9.330217,0.000000,0.000000,-9.330217,3.890640,3.950000,3.508767,2.647396,0.000000,0.000000,2.647396,-2.711977
12494.000000,3.380000,4.938034,-9.348202,0.000000,0.000000,-9.348202,5.758667,3.950000,3.499316,2.704106,0.000000,0.000000,2.704106,-6.576858
12496.000000,3.380000,4.940826,-9.364956,0.000000,0.000000,-9.364956,4.907387,3.950000,3.489734,2.761597,0.000000,0.000000,2.761597,-4.311470
12498.000000,3.380000,4.939024,-9.354147,0.000000,0.000000,-9.354147,2.658098,3.950000,3.487236,2.776581,0.000000,0.000000,2.776581,-1.322870
12500.000000,3.380000,4.937715,-9.346289,0.000000,0.000000,-9.346289,3.195810,3.950000,3.477952,2.832284,0.000000,0.000000,2.832284,-5.989487
12502.000000,3.380000,4.942480,-9.374882,0.000000,0.000000,-9.374882,4.431929,3.950000,3.460405,2.937570,0.000000,0.000000,2.937570,-6.343160
12504.000000,3.380000,4.948153,-9.408922,0.000000,0.000000,-9.408922,3.486019,3.950000,3.452636,2.984184,0.000000,0.000000,2.984184,0.044705
12506.000000,3.380000,4.954230,-9.445379,0.000000,0.000000,-9.445379,3.133725,3.950000,3.448993,3.006041,0.000000,0.000000,3.006041,-0.926768
12508.000000,3.380000,4.959821,-9.478928,0.000000,0.000000,-9.478928,2.028953,3.950000,3.436743,3.079542,0.000000,0.000000,3.079542,-5.425795
12510.000000,3.380000,4.959498,-9.476988,0.000000,0.000000,-9.476988,-1.509089,3.950000,3.425597,3.146419,0.000000,0.000000,3.146419,-3.571157
12512.000000,3.380000,4.949234,-9.415401,0.000000,0.000000,-9.415401,-5.724910,3.950000,3.424510,3.152940,0.000000,0.000000,3.152940,2.613833
12514.000000,3.380000,4.935842,-9.335052,0.000000,0.000000,-9.335052,-6.051316,3.950000,3.423706,3.157763,0.000000,0.000000,3.157763,1.834213
12516.000000,3.380000,4.924123,-9.264740,0.000000,0.000000,-9.264740,-4.308382,3.950000,3.416170,3.202981,0.000000,0.000000,3.202981,0.283635
12518.000000,3.380000,4.918612,-9.231672,0.000000,0.000000,-9.231672,-0.471965,3.950000,3.411194,3.232837,0.000000,0.000000,3.232837,2.272810
12520.000000,3.380000,4.919687,-9.238125,0.000000,0.000000,-9.238125,3.506537,3.950000,3.402538,3.284769,0.000000,0.000000,3.284769,-1.388618
12522.000000,3.380000,4.928896,-9.293377,0.000000,0.000000,-9.293377,8.049456,3.950000,3.386628,3.380230,0.000000,0.000000,3.380230,-4.209570
12524.000000,3.380000,4.940260,-9.361563,0.000000,0.000000,-9.361563,9.102015,3.950000,3.374424,3.453458,0.000000,0.000000,3.453458,-0.482341
12526.000000,3.380000,4.950204,-9.421225,0.000000,0.000000,-9.421225,8.178883,3.950000,3.365325,3.508048,0.000000,0.000000,3.508048,-0.527960
12528.000000,3.380000,4.953207,-9.439240,0.000000,0.000000,-9.439240,3.595424,3.950000,3.349753,3.601480,0.000000,0.000000,3.601480,-3.586448
12530.000000,3.380000,4.948150,-9.408901,0.000000,0.000000,-9.408901,-0.998245,3.950000,3.338083,3.671499,0.000000,0.000000,3.671499,0.483585
12532.000000,3.380000,4.931600,-9.309599,0.000000,0.000000,-9.309599,-7.699535,3.950000,3.338792,3.667246,0.000000,0.000000,3.667246,4.127282
12534.000000,3.380000,4.908403,-9.170418,0.000000,0.000000,-9.170418,-11.469723,3.950000,3.343766,3.637404,0.000000,0.000000,3.637404,1.474788
12536.000000,3.380000,4.885197,-9.031181,0.000000,0.000000,-9.031181,-10.390688,3.950000,3.346385,3.621686,0.000000,0.000000,3.621686,0.512466
12538.000000,3.380000,4.874474,-8.966845,0.000000,0.000000,-8.966845,-3.266564,3.950000,3.351792,3.589246,0.000000,0.000000,3.589246,2.679912
12540.000000,3.380000,4.874205,-8.965231,0.000000,0.000000,-8.965231,0.821034,3.950000,3.356477,3.561135,0.000000,0.000000,3.561135,1.278880
12542.000000,3.380000,4.879242,-8.995455,0.000000,0.000000,-8.995455,3.823604,3.950000,3.355633,3.566198,0.000000,0.000000,3.566198,-2.291554
12544.000000,3.380000,4.888491,-9.050945,0.000000,0.000000,-9.050945,6.097308,3.950000,3.354416,3.573505,0.000000,0.000000,3.573505,-1.583059
12546.000000,3.380000,4.899821,-9.118929,0.000000,0.000000,-9.118929,5.962105,3.950000,3.357217,3.556699,0.000000,0.000000,3.556699,0.659356
12548.000000,3.380000,4.905280,-9.151682,0.000000,0.000000,-9.151682,1.959175,3.950000,3.359150,3.545099,0.000000,0.000000,3.545099,0.022623
12550.000000,3.380000,4.905115,-9.150688,0.000000,0.000000,-9.150688,-0.725770,3.950000,3.359602,3.542388,0.000000,0.000000,3.542388,1.123008
12552.000000,3.380000,4.900537,-9.123222,0.000000,0.000000,-9.123222,-2.378191,3.950000,3.389132,3.365210,0.000000,0.000000,3.365210,19.541328
12554.000000,3.380000,4.885483,-9.032900,0.000000,0.000000,-9.032900,-3.357849,3.950000,3.441754,3.049473,0.000000,0.000000,3.049473,28.457891
12556.000000,3.380000,4.861326,-8.887955,0.000000,0.000000,-8.887955,-2.423277,3.950000,3.484906,2.790563,0.000000,0.000000,2.790563,24.147821
12558.000000,3.380000,4.838505,-8.751032,0.000000,0.000000,-8.751032,0.821634,3.950000,3.506782,2.659309,0.000000,0.000000,2.659309,14.538504
12560.000000,3.380000,4.819528,-8.637169,0.000000,0.000000,-8.637169,2.037130,3.950000,3.515913,2.604522,0.000000,0.000000,2.604522,11.505569
12562.000000,3.380000,4.821952,-8.651714,0.000000,0.000000,-8.651714,5.678975,3.950000,3.544201,2.434791,0.000000,0.000000,2.434791,18.498768
12564.000000,3.380000,4.837368,-8.744211,0.000000,0.000000,-8.744211,7.872427,3.950000,3.582198,2.206809,0.000000,0.000000,2.206809,19.582882
12566.000000,3.380000,4.852176,-8.833055,0.000000,0.000000,-8.833055,6.149407,3.950000,3.618391,1.989653,0.000000,0.000000,1.989653,17.448893
12568.000000,3.380000,4.858954,-8.873728,0.000000,0.000000,-8.873728,1.916250,3.950000,3.637056,1.877664,0.000000,0.000000,1.877664,6.900806
12570.000000,3.380000,4.860373,-8.882242,0.000000,0.000000,-8.882242,0.033159,3.950000,3.642524,1.844855,0.000000,0.000000,1.844855,2.972576
12572.000000,3.380000,4.857150,-8.862902,0.000000,0.000000,-8.862902,-2.629543,3.950000,3.663248,1.720509,0.000000,0.000000,1.720509,13.497022
12574.000000,3.380000,4.849089,-8.814535,0.000000,0.000000,-8.814535,-4.725920,3.950000,3.695960,1.524240,0.000000,0.000000,1.524240,16.356352
12576.000000,3.380000,4.842331,-8.773987,0.000000,0.000000,-8.773987,-2.794884,3.950000,3.723725,1.357648,0.000000,0.000000,1.357648,13.180210
12578.000000,3.380000,4.842248,-8.773489,0.000000,0.000000,-8.773489,0.570348,3.950000,3.744386,1.233683,0.000000,0.000000,1.233683,8.927775
12580.000000,3.380000,4.843841,-8.783047,0.000000,0.000000,-8.783047,0.809617,3.950000,3.749196,1.204825,0.000000,0.000000,1.204825,-0.776826
12582.000000,3.380000,4.843511,-8.781067,0.000000,0.000000,-8.781067,0.117753,3.950000,3.732276,1.306340,0.000000,0.000000,1.306340,-11.260478
12584.000000,3.380000,4.845316,-8.791899,0.000000,0.000000,-8.791899,1.880357,3.950000,3.705978,1.464130,0.000000,0.000000,1.464130,-14.274671
12586.000000,3.380000,4.849464,-8.816788,0.000000,0.000000,-8.816788,2.502168,3.950000,3.680257,1.618455,0.000000,0.000000,1.618455,-12.954058
12588.000000,3.380000,4.850887,-8.825321,0.000000,0.000000,-8.825321,0.802396,3.950000,3.665039,1.709764,0.000000,0.000000,1.709764,-6.785000
12590.000000,3.380000,4.851559,-8.829355,0.000000,0.000000,-8.829355,0.687302,3.950000,3.655247,1.768518,0.000000,0.000000,1.768518,-6.098850
12592.000000,3.380000,4.847532,-8.805195,0.000000,0.000000,-8.805195,-3.179924,3.950000,3.629651,1.922095,0.000000,0.000000,1.922095,-15.662313
12594.000000,3.380000,4.834446,-8.726677,0.000000,0.000000,-8.726677,-7.452455,3.950000,3.594658,2.132051,0.000000,0.000000,2.132051,-17.147202
12596.000000,3.380000,4.816720,-8.620317,0.000000,0.000000,-8.620317,-6.538073,3.950000,3.557796,2.353224,0.000000,0.000000,2.353224,-15.257036
12598.000000,3.380000,4.802657,-8.535940,0.000000,0.000000,-8.535940,-0.442547,3.950000,3.511283,2.632303,0.000000,0.000000,2.632303,-12.853490
12600.000000,3.380000,4.790902,-8.465414,0.000000,0.000000,-8.465414,2.234315,3.950000,3.465315,2.908110,0.000000,0.000000,2.908110,-5.246199
12602.000000,3.380000,4.785112,-8.430672,0.000000,0.000000,-8.430672,6.134305,3.950000,3.429997,3.120017,0.000000,0.000000,3.120017,2.788296
12604.000000,3.380000,4.791984,-8.471905,0.000000,0.000000,-8.471905,10.683652,3.950000,3.397638,3.314169,0.000000,0.000000,3.314169,4.716729
12606.000000,3.380000,4.808568,-8.571409,0.000000,0.000000,-8.571409,10.722041,3.950000,3.367887,3.492680,0.000000,0.000000,3.492680,6.387061
12608.000000,3.380000,4.820936,-8.645615,0.000000,0.000000,-8.645615,4.783669,3.950000,3.343643,3.638143,0.000000,0.000000,3.638143,4.824580
12610.000000,3.380000,4.828230,-8.689381,0.000000,0.000000,-8.689381,2.401421,3.950000,3.314452,3.813286,0.000000,0.000000,3.813286,-2.887082
12612.000000,3.380000,4.835622,-8.733734,0.000000,0.000000,-8.733734,3.227278,3.950000,3.271313,4.072120,0.000000,0.000000,4.072120,-14.406968
12614.000000,3.380000,4.849536,-8.817217,0.000000,0.000000,-8.817217,7.470839,3.950000,3.212930,4.422418,0.000000,0.000000,4.422418,-23.945204
12616.000000,3.380000,4.863946,-8.903677,0.000000,0.000000,-8.903677,5.904640,3.950000,3.159748,4.741509,0.000000,0.000000,4.741509,-18.561588
12618.000000,3.380000,4.871051,-8.946306,0.000000,0.000000,-8.946306,2.976357,3.950000,3.138573,4.868561,0.000000,0.000000,4.868561,-3.468648
12620.000000,3.380000,4.875218,-8.971308,0.000000,0.000000,-8.971308,2.392973,3.950000,3.140567,4.856596,0.000000,0.000000,4.856596,4.434610
12622.000000,3.380000,4.874322,-8.965935,0.000000,0.000000,-8.965935,0.084563,3.950000,3.166349,4.701907,0.000000,0.000000,4.701907,16.096630
12624.000000,3.380000,4.871272,-8.947634,0.000000,0.000000,-8.947634,-0.180578,3.950000,3.216094,4.403432,0.000000,0.000000,4.403432,24.840874
12626.000000,3.380000,4.868916,-8.933496,0.000000,0.000000,-8.933496,0.355678,3.950000,3.269969,4.080184,0.000000,0.000000,4.080184,21.740093
12628.000000,3.380000,4.869269,-8.935617,0.000000,0.000000,-8.935617,2.056228,3.950000,3.300639,3.896167,0.000000,0.000000,3.896167,8.494276
12630.000000,3.380000,4.874619,-8.967712,0.000000,0.000000,-8.967712,5.554730,3.950000,3.314618,3.812292,0.000000,0.000000,3.812292,1.417406
12632.000000,3.380000,4.889799,-9.058796,0.000000,0.000000,-9.058796,11.173812,3.950000,3.324837,3.750974,0.000000,0.000000,3.750974,-2.567064
