I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
40162.000000,3.380000,3.018804,1.805978,0.000000,-0.561364,1.244614,-5.619323,3.950000,4.406902,-2.284510,0.000000,0.957447,-1.327063,-4.277254
40164.000000,3.380000,3.029044,1.754777,0.000000,-0.652042,1.102736,-2.199460,3.950000,4.346014,-1.980069,0.000000,1.218099,-0.761970,-12.253085
40167.000000,3.380000,3.048995,1.655025,0.000000,0.000000,1.655025,2.008096,3.950000,4.264504,-1.572523,0.000000,0.000000,-1.572523,-20.947443
40168.000000,3.380000,3.074686,1.526570,0.000000,0.000000,1.526570,4.990607,3.950000,4.177505,-1.137524,0.000000,0.000000,-1.137524,-17.809904
40170.000000,3.380000,3.108569,1.357156,0.000000,0.000000,1.357156,9.174666,3.950000,4.095088,-0.725443,0.000000,0.000000,-0.725443,-12.333225
40172.000000,3.380000,3.154366,1.128170,0.000000,-0.017907,1.110263,13.749063,3.950000,4.016382,-0.331910,0.000000,0.030775,-0.301135,-13.430921
40174.000000,3.380000,3.198690,0.906550,0.000000,-0.084209,0.822340,9.441837,3.950000,3.944628,0.026858,0.000000,0.142993,0.169851,-9.404230
40176.000000,3.380000,3.227137,0.764314,0.000000,-0.196056,0.568258,1.203161,3.950000,3.886655,0.316725,0.000000,0.334035,0.650760,-6.467741
40178.000000,3.380000,3.242442,0.687789,0.000000,-0.321160,0.366629,-2.821776,3.950000,3.816348,0.668260,0.000000,0.570809,1.239069,-11.103715
40180.000000,3.380000,3.254935,0.625324,0.000000,-0.434921,0.190403,-3.750727,3.950000,3.737876,1.060617,0.000000,0.842657,1.903274,-8.758463
40182.000000,3.380000,3.259182,0.604089,0.000000,-0.525873,0.078217,-7.344899,3.950000,3.670940,1.395301,0.000000,1.139566,2.534866,-1.602970
40184.000000,3.380000,3.255672,0.621637,0.000000,-0.585927,0.035710,-9.526945,3.950000,3.627251,1.613746,0.000000,1.431464,3.045210,4.406104
40187.000000,3.380000,3.244910,0.675452,0.000000,0.000000,0.675452,-11.115438,3.950000,3.594773,1.776135,0.000000,0.000000,1.776135,3.221805
40188.000000,3.380000,3.240143,0.699284,0.000000,0.000000,0.699284,-4.440707,3.950000,3.551073,1.994632,0.000000,0.000000,1.994632,-4.915400
40190.000000,3.380000,3.246770,0.666149,0.000000,0.000000,0.666149,0.641626,3.950000,3.496433,2.267833,0.000000,0.000000,2.267833,-8.399329
40192.000000,3.380000,3.254140,0.629300,0.000000,-0.002882,0.626418,0.324233,3.950000,3.444554,2.527230,0.000000,0.020285,2.547515,-7.409084
40194.000000,3.380000,3.258536,0.607320,0.000000,-0.012481,0.594839,-1.455123,3.950000,3.387262,2.813690,0.000000,0.098162,2.911852,-12.224401
40196.000000,3.380000,3.259829,0.600854,0.000000,-0.026269,0.574585,-3.160303,3.950000,3.320591,3.147042,0.000000,0.245903,3.392945,-15.587788
40198.000000,3.380000,3.261307,0.593464,0.000000,-0.039317,0.554148,-2.909014,3.950000,3.252324,3.488380,0.000000,0.452614,3.940994,-15.518643
40200.000000,3.380000,3.262350,0.588249,0.000000,-0.050151,0.538098,-3.976159,3.950000,3.186173,3.819134,0.000000,0.702119,4.521253,-14.233792
40202.000000,3.380000,3.260992,0.595042,0.000000,-0.057744,0.537298,-4.545605,3.950000,3.120814,4.145927,0.000000,0.975259,5.121186,-14.310068
40204.000000,3.380000,3.262508,0.587460,0.000000,-0.061692,0.525768,-3.081560,3.950000,3.056419,4.467903,0.000000,1.256135,5.724038,-12.957936
40207.000000,3.380000,3.264135,0.579324,0.000000,0.000000,0.579324,-2.998399,3.950000,3.002592,4.737039,0.000000,0.000000,4.737039,-8.572388
40208.000000,3.380000,3.267445,0.562775,0.000000,0.000000,0.562775,0.153292,3.950000,2.987771,4.811146,0.000000,0.000000,4.811146,8.659347
40210.000000,3.380000,3.274432,0.527837,0.000000,0.000000,0.527837,3.459747,3.950000,3.022584,4.637077,0.000000,0.000000,4.637077,23.430590
40212.000000,3.380000,3.282329,0.488354,0.000000,-0.003088,0.485266,4.079845,3.950000,3.068458,4.407710,0.000000,-0.017937,4.389773,21.073063
40214.000000,3.380000,3.284420,0.477898,0.000000,-0.012349,0.465549,0.028113,3.950000,3.090994,4.295027,0.000000,-0.075802,4.219226,6.797286
40216.000000,3.380000,3.279224,0.503879,0.000000,-0.021749,0.482130,-3.310372,3.950000,3.081760,4.341201,0.000000,-0.149705,4.191496,-7.920431
40218.000000,3.380000,3.272659,0.536706,0.000000,-0.022455,0.514251,-3.071757,3.950000,3.047796,4.511019,0.000000,-0.189943,4.321075,-20.204180
40220.000000,3.380000,3.267349,0.563256,0.000000,-0.013052,0.550204,-3.351912,3.950000,2.988541,4.807296,0.000000,-0.161484,4.645812,-29.258217
40222.000000,3.380000,3.258022,0.609890,0.000000,0.004926,0.614816,-5.529629,3.950000,2.917646,5.161768,0.000000,-0.047293,5.114475,-31.054035
40224.000000,3.380000,3.248617,0.656916,0.000000,0.031590,0.688506,-4.410808,3.950000,2.860826,5.445870,0.000000,0.142485,5.588356,-20.893076
40227.000000,3.380000,3.240370,0.698150,0.000000,0.000000,0.698150,-4.685175,3.950000,2.831095,5.594522,0.000000,0.000000,5.594522,-8.837458
40228.000000,3.380000,3.227110,0.764447,0.000000,0.000000,0.764447,-9.810863,3.950000,2.816986,5.665069,0.000000,0.000000,5.665069,-3.247726
40230.000000,3.380000,3.211848,0.840758,0.000000,0.000000,0.840758,-11.969633,3.950000,2.811644,5.691781,0.000000,0.000000,5.691781,1.400847
40232.000000,3.380000,3.201125,0.894372,0.000000,0.004193,0.898565,-10.905999,3.950000,2.819756,5.651217,0.000000,-0.003172,5.648046,7.369530
40234.000000,3.380000,3.195065,0.924673,0.000000,0.018028,0.942701,-8.903531,3.950000,2.829292,5.603539,0.000000,-0.015576,5.587963,4.459718
40236.000000,3.380000,3.191773,0.941133,0.000000,0.038282,0.979415,-6.429192,3.950000,2.833699,5.581505,0.000000,-0.036942,5.544563,1.515782
40238.000000,3.380000,3.199146,0.904268,0.000000,0.054659,0.958927,0.829382,3.950000,2.846473,5.517633,0.000000,-0.064323,5.453310,3.938711
40240.000000,3.380000,3.216661,0.816694,0.000000,0.054168,0.870863,4.860993,3.950000,2.870140,5.399298,0.000000,-0.104252,5.295046,4.722599
40242.000000,3.380000,3.229051,0.754746,0.000000,0.030673,0.785419,3.848376,3.950000,2.896746,5.266270,0.000000,-0.165482,5.100787,4.895316
40244.000000,3.380000,3.236875,0.715624,0.000000,-0.007881,0.707743,2.033198,3.950000,2.924165,5.129176,0.000000,-0.247990,4.881186,5.389823
40247.000000,3.380000,3.236693,0.716532,0.000000,0.000000,0.716532,-2.670661,3.950000,2.954539,4.977304,0.000000,0.000000,4.977304,7.793642
40248.000000,3.380000,3.227137,0.764313,0.000000,0.000000,0.764313,-8.017959,3.950000,2.991020,4.794898,0.000000,0.000000,4.794898,10.231467
40250.000000,3.380000,3.210582,0.847090,0.000000,0.000000,0.847090,-11.692415,3.950000,3.029871,4.600643,0.000000,0.000000,4.600643,12.983710
40252.000000,3.380000,3.193352,0.933241,0.000000,0.006737,0.939978,-11.566155,3.950000,3.067937,4.410314,0.000000,-0.014884,4.395430,15.796775
40254.000000,3.380000,3.182220,0.988898,0.000000,0.029514,1.018412,-8.857802,3.950000,3.099734,4.251328,0.000000,-0.068021,4.183306,12.774316
40256.000000,3.380000,3.173956,1.030217,0.000000,0.064711,1.094929,-7.874585,3.950000,3.121347,4.143266,0.000000,-0.154798,3.988468,9.308504
40258.000000,3.380000,3.168715,1.056422,0.000000,0.102512,1.158934,-6.671997,3.950000,3.134932,4.075340,0.000000,-0.251073,3.824267,3.947135
40260.000000,3.380000,3.163064,1.084678,0.000000,0.137801,1.222479,-8.351800,3.950000,3.140706,4.046471,0.000000,-0.338299,3.708173,-0.391510
40262.000000,3.380000,3.155338,1.123309,0.000000,0.170012,1.293321,-8.216076,3.950000,3.145019,4.024906,0.000000,-0.406046,3.618861,-2.075366
40264.000000,3.380000,3.150027,1.149864,0.000000,0.199696,1.349560,-6.744314,3.950000,3.155797,3.971012,0.000000,-0.455084,3.515928,2.271701
40267.000000,3.380000,3.143582,1.182091,0.000000,0.000000,1.182091,-7.362907,3.950000,3.184262,3.828691,0.000000,0.000000,3.828691,9.186807
40268.000000,3.380000,3.126396,1.268018,0.000000,0.000000,1.268018,-11.870844,3.950000,3.232288,3.588557,0.000000,0.000000,3.588557,10.481153
40270.000000,3.380000,3.094130,1.429349,0.000000,0.000000,1.429349,-15.935828,3.950000,3.277757,3.361214,0.000000,0.000000,3.361214,11.303259
40272.000000,3.380000,3.062468,1.587658,0.000000,0.012380,1.600038,-15.388101,3.950000,3.312091,3.189542,0.000000,-0.013425,3.176117,14.565736
40274.000000,3.380000,3.037991,1.710045,0.000000,0.055807,1.765852,-11.429350,3.950000,3.338016,3.059921,0.000000,-0.060276,2.999646,12.289116
40276.000000,3.380000,3.023230,1.783848,0.000000,0.124620,1.908468,-6.407120,3.950000,3.356125,2.969372,0.000000,-0.135057,2.834315,8.029470
40278.000000,3.380000,3.012810,1.835951,0.000000,0.198622,2.034572,-5.056251,3.950000,3.367310,2.913449,0.000000,-0.216788,2.696661,4.560997
40280.000000,3.380000,3.001985,1.890076,0.000000,0.267248,2.157324,-5.647215,3.950000,3.370579,2.897106,0.000000,-0.289719,2.607388,0.355333
40282.000000,3.380000,2.991683,1.941587,0.000000,0.328024,2.269611,-4.679261,3.950000,3.364318,2.928411,0.000000,-0.341003,2.587408,-4.565681
40284.000000,3.380000,2.979371,2.003145,0.000000,0.381421,2.384567,-4.109566,3.950000,3.371810,2.890949,0.000000,-0.368932,2.522017,1.914678
40287.000000,3.380000,2.964643,2.076787,0.000000,0.000000,2.076787,-4.736617,3.950000,3.402114,2.739428,0.000000,0.000000,2.739428,11.335548
40288.000000,3.380000,2.947201,2.163997,0.000000,0.000000,2.163997,-7.838984,3.950000,3.431623,2.591884,0.000000,0.000000,2.591884,10.352423
40290.000000,3.380000,2.924356,2.278222,0.000000,0.000000,2.278222,-11.691347,3.950000,3.457744,2.461278,0.000000,0.000000,2.461278,13.554677
40292.000000,3.380000,2.899540,2.402298,0.000000,0.009703,2.412001,-12.451389,3.950000,3.498352,2.258238,0.000000,-0.015878,2.242359,21.913319
40294.000000,3.380000,2.879474,2.502629,0.000000,0.044084,2.546713,-8.969473,3.950000,3.535048,2.074757,0.000000,-0.073649,2.001107,15.754995
40296.000000,3.380000,2.869886,2.550569,0.000000,0.098185,2.648754,-3.825004,3.950000,3.553401,1.982992,0.000000,-0.167350,1.815642,8.006534
40298.000000,3.380000,2.866053,2.569735,0.000000,0.153399,2.723134,-1.932386,3.950000,3.576282,1.868589,0.000000,-0.271538,1.597051,13.457571
40300.000000,3.380000,2.864874,2.575628,0.000000,0.198102,2.773729,-0.605417,3.950000,3.606595,1.717023,0.000000,-0.379775,1.337248,14.814887
40302.000000,3.380000,2.868140,2.559301,0.000000,0.227291,2.786592,2.282196,3.950000,3.627537,1.612315,0.000000,-0.491645,1.120670,8.327985
40304.000000,3.380000,2.867364,2.563180,0.000000,0.240751,2.803931,0.143586,3.950000,3.653613,1.481934,0.000000,-0.600386,0.881548,10.576738
40307.000000,3.380000,2.856854,2.615731,0.000000,0.000000,2.615731,-4.700764,3.950000,3.688188,1.309059,0.000000,0.000000,1.309059,13.622218
40308.000000,3.380000,2.839137,2.704315,0.000000,0.000000,2.704315,-9.292580,3.950000,3.721551,1.142242,0.000000,0.000000,1.142242,14.560413
40310.000000,3.380000,2.814452,2.827739,0.000000,0.000000,2.827739,-13.627012,3.950000,3.750181,0.999092,0.000000,0.000000,0.999092,13.861593
40312.000000,3.380000,2.784276,2.978621,0.000000,0.011799,2.990420,-16.034193,3.950000,3.774493,0.877532,0.000000,-0.009506,0.868026,11.788749
40314.000000,3.380000,2.758510,3.107450,0.000000,0.054142,3.161592,-11.574041,3.950000,3.786377,0.818114,0.000000,-0.040150,0.777965,3.728074
40316.000000,3.380000,2.747789,3.161054,0.000000,0.121023,3.282077,-4.199954,3.950000,3.785239,0.823802,0.000000,-0.080722,0.743080,-0.914124
40318.000000,3.380000,2.743750,3.181250,0.000000,0.188507,3.369757,-1.830543,3.950000,3.786807,0.815965,0.000000,-0.113645,0.702320,1.698369
40320.000000,3.380000,2.742026,3.189868,0.000000,0.242328,3.432196,-1.273699,3.950000,3.800408,0.747960,0.000000,-0.141408,0.606551,9.215121
40322.000000,3.380000,2.736097,3.219513,0.000000,0.281221,3.500734,-3.723826,3.950000,3.829482,0.602591,0.000000,-0.180869,0.421722,14.852320
40324.000000,3.380000,2.725555,3.272225,0.000000,0.311649,3.583874,-4.759489,3.950000,3.855736,0.471321,0.000000,-0.243759,0.227563,9.928466
40327.000000,3.380000,2.716125,3.319372,0.000000,0.000000,3.319372,-3.435373,3.950000,3.875371,0.373142,0.000000,0.000000,0.373142,6.771257
40328.000000,3.380000,2.705269,3.373655,0.000000,0.000000,3.373655,-6.066881,3.950000,3.894735,0.276324,0.000000,0.000000,0.276324,6.977194
40330.000000,3.380000,2.688431,3.457847,0.000000,0.000000,3.457847,-9.339235,3.950000,3.918041,0.159793,0.000000,0.000000,0.159793,9.158308
40332.000000,3.380000,2.671147,3.544266,0.000000,0.006758,3.551024,-9.273725,3.950000,3.943419,0.032907,0.000000,-0.009923,0.022984,9.257419
40334.000000,3.380000,2.659013,3.604934,0.000000,0.029984,3.634918,-6.340202,3.950000,3.964412,-0.072061,0.000000,-0.045267,-0.117328,6.270266
40336.000000,3.380000,2.652970,3.635149,0.000000,0.065447,3.700596,-3.978823,3.950000,3.980193,-0.150964,0.000000,-0.103436,-0.254400,4.246229
40338.000000,3.380000,2.647964,3.660181,0.000000,0.101993,3.762173,-4.336967,3.950000,3.999521,-0.247605,0.000000,-0.172865,-0.420470,7.051037
40340.000000,3.380000,2.641897,3.690512,0.000000,0.135446,3.825958,-4.098521,3.950000,4.019163,-0.345817,0.000000,-0.249606,-0.595423,5.483144
40342.000000,3.380000,2.642497,3.687514,0.000000,0.163302,3.850816,-1.064783,3.950000,4.031507,-0.407534,0.000000,-0.328328,-0.735861,2.545878
40344.000000,3.380000,2.641167,3.694164,0.000000,0.181955,3.876118,-3.863379,3.950000,4.047605,-0.488024,0.000000,-0.401986,-0.890010,6.057225
40347.000000,3.380000,2.635484,3.722581,0.000000,0.000000,3.722581,-4.845016,3.950000,4.067449,-0.587246,0.000000,0.000000,-0.587246,6.046229
40348.000000,3.380000,2.632859,3.735703,0.000000,0.000000,3.735703,-5.587914,3.950000,4.084223,-0.671115,0.000000,0.000000,-0.671115,3.886647
40350.000000,3.380000,2.628009,3.759955,0.000000,0.000000,3.759955,-8.894235,3.950000,4.109687,-0.798435,0.000000,0.000000,-0.798435,8.941050
40352.000000,3.380000,2.618707,3.806466,0.000000,0.003637,3.810103,-10.341332,3.950000,4.142395,-0.961976,0.000000,-0.012789,-0.974765,10.712461
40354.000000,3.380000,2.613258,3.833710,0.000000,0.015715,3.849425,-6.938015,3.950000,4.165789,-1.078947,0.000000,-0.056912,-1.135858,3.913624
40356.000000,3.380000,2.614763,3.826182,0.000000,0.031784,3.857966,-3.974805,3.950000,4.179142,-1.145713,0.000000,-0.125234,-1.270948,-0.026423
40358.000000,3.380000,2.614940,3.825297,0.000000,0.043983,3.869280,-4.017443,3.950000,4.194397,-1.221988,0.000000,-0.199207,-1.421196,1.466726
40360.000000,3.380000,2.611002,3.844990,0.000000,0.052764,3.897754,-2.554127,3.950000,4.204898,-1.274493,0.000000,-0.270897,-1.545390,-2.314956
40362.000000,3.380000,2.610522,3.847392,0.000000,0.061039,3.908431,1.287486,3.950000,4.202904,-1.264522,0.000000,-0.330735,-1.595257,-5.243196
40364.000000,3.380000,2.605134,3.874329,0.000000,0.069491,3.943820,-1.974612,3.950000,4.203320,-1.266601,0.000000,-0.368934,-1.635535,0.355843
40367.000000,3.380000,2.591686,3.941569,0.000000,0.000000,3.941569,-4.066091,3.950000,4.211264,-1.306322,0.000000,0.000000,-1.306322,3.755083
40368.000000,3.380000,2.581549,3.992255,0.000000,0.000000,3.992255,-3.345957,3.950000,4.221649,-1.358244,0.000000,0.000000,-1.358244,4.890498
40370.000000,3.380000,2.573003,4.034986,0.000000,0.000000,4.034986,-6.107993,3.950000,4.246633,-1.483164,0.000000,0.000000,-1.483164,12.279058
40372.000000,3.380000,2.560837,4.095814,0.000000,0.004757,4.100571,-8.662211,3.950000,4.284310,-1.671550,0.000000,-0.014732,-1.686282,15.473247
40374.000000,3.380000,2.553722,4.131390,0.000000,0.020548,4.151937,-4.898036,3.950000,4.310722,-1.803610,0.000000,-0.065348,-1.868958,6.301727
40376.000000,3.380000,2.553849,4.130754,0.000000,0.042273,4.173027,-2.905681,3.950000,4.319077,-1.845388,0.000000,-0.140730,-1.986118,-1.468549
40378.000000,3.380000,2.548606,4.156971,0.000000,0.062324,4.219296,-6.307874,3.950000,4.321918,-1.859589,0.000000,-0.212043,-2.071631,-3.867391
40380.000000,3.380000,2.535884,4.220577,0.000000,0.084760,4.305337,-6.581277,3.950000,4.314997,-1.824987,0.000000,-0.262818,-2.087805,-9.045720
40382.000000,3.380000,2.528895,4.255525,0.000000,0.114025,4.369550,-2.312160,3.950000,4.290499,-1.702495,0.000000,-0.279611,-1.982106,-14.568347
40384.000000,3.380000,2.519964,4.300179,0.000000,0.146808,4.446986,-4.843462,3.950000,4.267637,-1.588185,0.000000,-0.252925,-1.841110,-9.396250
40387.000000,3.380000,2.505487,4.372564,0.000000,0.000000,4.372564,-5.323535,3.950000,4.257061,-1.535304,0.000000,0.000000,-1.535304,-3.414788
40390.000000,3.380000,2.476157,4.519212,0.000000,0.000000,4.519212,-6.010440,3.950000,4.252392,-1.511962,0.000000,0.000000,-1.511962,0.637538
40392.000000,3.380000,2.452033,4.639835,0.000000,0.009433,4.649268,-9.634521,3.950000,4.258510,-1.542549,0.000000,-0.002392,-1.544941,2.727612
40394.000000,3.380000,2.432251,4.738743,0.000000,0.042964,4.781708,-5.213987,3.950000,4.257008,-1.535039,0.000000,-0.008346,-1.543385,-4.032434
40396.000000,3.380000,2.420496,4.797520,0.000000,0.096805,4.894324,-2.035502,3.950000,4.247603,-1.488016,0.000000,-0.010186,-1.498201,-6.073400
40398.000000,3.380000,2.408550,4.857249,0.000000,0.156617,5.013866,-3.837762,3.950000,4.243042,-1.465211,0.000000,-0.001551,-1.466762,-5.877898
40400.000000,3.380000,2.393328,4.933358,0.000000,0.217425,5.150783,-5.034902,3.950000,4.234971,-1.424856,0.000000,0.015512,-1.409345,-10.359993
40402.000000,3.380000,2.387770,4.961151,0.000000,0.275951,5.237102,-0.748881,3.950000,4.215477,-1.327386,0.000000,0.043814,-1.283572,-15.731441
40404.000000,3.380000,2.385108,4.974458,0.000000,0.323490,5.297948,-2.426664,3.950000,4.202044,-1.260221,0.000000,0.087776,-1.172445,-9.165550
40407.000000,3.380000,2.374524,5.027378,0.000000,0.000000,5.027378,-4.583932,3.950000,4.208611,-1.293056,0.000000,0.000000,-1.293056,-0.419485
40408.000000,3.380000,2.362238,5.088807,0.000000,0.000000,5.088807,-3.331161,3.950000,4.226377,-1.381884,0.000000,0.000000,-1.381884,4.017022
40410.000000,3.380000,2.343837,5.180817,0.000000,0.000000,5.180817,-6.198506,3.950000,4.252846,-1.514232,0.000000,0.000000,-1.514232,5.838517
40412.000000,3.380000,2.313820,5.330901,0.000000,0.011737,5.342638,-9.230400,3.950000,4.287646,-1.688232,0.000000,-0.013607,-1.701840,8.187791
40414.000000,3.380000,2.287392,5.463038,0.000000,0.054167,5.517206,-5.353791,3.950000,4.314988,-1.824942,0.000000,-0.061510,-1.886452,2.150847
40416.000000,3.380000,2.272084,5.539580,0.000000,0.123365,5.662945,-0.630528,3.950000,4.328740,-1.893699,0.000000,-0.136646,-2.030345,-3.374312
40418.000000,3.380000,2.260716,5.596421,0.000000,0.199261,5.795682,-1.219809,3.950000,4.345930,-1.979649,0.000000,-0.218092,-2.197741,-3.321780
40420.000000,3.380000,2.249880,5.650600,0.000000,0.270278,5.920878,-1.061774,3.950000,4.369280,-2.096403,0.000000,-0.301609,-2.398011,-4.385757
40422.000000,3.380000,2.250710,5.646449,0.000000,0.328817,5.975266,3.249855,3.950000,4.390566,-2.202830,0.000000,-0.389453,-2.592284,-8.470527
40424.000000,3.380000,2.253279,5.633603,0.000000,0.365956,5.999559,-0.101827,3.950000,4.416250,-2.331250,0.000000,-0.480379,-2.811629,-2.401983
40427.000000,3.380000,2.245355,5.673225,0.000000,0.000000,5.673225,-4.194271,3.950000,4.459748,-2.548740,0.000000,0.000000,-2.548740,5.675832
40428.000000,3.380000,2.233548,5.732257,0.000000,0.000000,5.732257,-4.462833,3.950000,4.521898,-2.859490,0.000000,0.000000,-2.859490,9.729342
40430.000000,3.380000,2.215813,5.820936,0.000000,0.000000,5.820936,-5.716191,3.950000,4.598663,-3.243318,0.000000,0.000000,-3.243318,11.329352
40432.000000,3.380000,2.185839,5.970806,0.000000,0.011720,5.982526,-8.745899,3.950000,4.674431,-3.622155,0.000000,-0.029626,-3.651781,12.326074
40434.000000,3.380000,2.156950,6.115250,0.000000,0.055067,6.170317,-4.451312,3.950000,4.735869,-3.929346,0.000000,-0.134667,-4.064013,6.338970
40436.000000,3.380000,2.137412,6.212939,0.000000,0.128500,6.341439,0.550229,3.950000,4.780098,-4.150491,0.000000,-0.305883,-4.456373,-0.888729
40438.000000,3.380000,2.123194,6.284032,0.000000,0.212865,6.496897,1.825395,3.950000,4.822272,-4.361362,0.000000,-0.502568,-4.863931,-0.312859
40440.000000,3.380000,2.113903,6.330486,0.000000,0.293222,6.623708,4.161739,3.950000,4.864535,-4.572678,0.000000,-0.704310,-5.276988,0.181969
40442.000000,3.380000,2.114073,6.329633,0.000000,0.358362,6.687994,8.642075,3.950000,4.904212,-4.771061,0.000000,-0.901869,-5.672930,-3.771065
40444.000000,3.380000,2.110359,6.348204,0.000000,0.402001,6.750205,2.636213,3.950000,4.949083,-4.995415,0.000000,-1.090088,-6.085504,-0.910854
