I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
11704.000000,3.580000,5.390528,-12.673695,0.000000,0.000000,-12.673695,3.898260,2.990000,2.391451,4.189844,0.000000,0.000000,4.189844,-11.220021
11706.000000,3.580000,5.401974,-12.753817,0.000000,0.000000,-12.753817,5.311779,2.990000,2.381572,4.258991,0.000000,0.000000,4.258991,-13.290367
11708.000000,3.580000,5.406572,-12.786007,0.000000,0.000000,-12.786007,-0.697232,2.990000,2.394951,4.165340,0.000000,0.000000,4.165340,0.070999
11710.000000,3.580000,5.400513,-12.743589,0.000000,0.000000,-12.743589,-4.191952,2.990000,2.430054,3.919622,0.000000,0.000000,3.919622,10.415246
11712.000000,3.580000,5.399101,-12.733706,0.000000,0.000000,-12.733706,-1.128724,2.990000,2.481364,3.560452,0.000000,0.000000,3.560452,20.263559
11714.000000,3.580000,5.402223,-12.755562,0.000000,0.000000,-12.755562,-0.740299,2.990000,2.548103,3.093280,0.000000,0.000000,3.093280,29.677156
11716.000000,3.580000,5.398418,-12.728926,0.000000,0.000000,-12.728926,-3.496366,2.990000,2.620250,2.588252,0.000000,0.000000,2.588252,31.985811
11718.000000,3.580000,5.394856,-12.703996,0.000000,0.000000,-12.703996,-2.292127,2.990000,2.663348,2.286561,0.000000,0.000000,2.286561,13.490000
11720.000000,3.580000,5.398789,-12.731526,0.000000,0.000000,-12.731526,1.890841,2.990000,2.671463,2.229756,0.000000,0.000000,2.229756,-1.703162
11722.000000,3.580000,5.409896,-12.809272,0.000000,0.000000,-12.809272,5.513640,2.990000,2.669142,2.246008,0.000000,0.000000,2.246008,-3.287381
11724.000000,3.580000,5.422800,-12.899601,0.000000,0.000000,-12.899601,6.485697,2.990000,2.660624,2.305630,0.000000,0.000000,2.305630,-7.209445
11726.000000,3.580000,5.437500,-13.002501,0.000000,0.000000,-13.002501,6.915580,2.990000,2.641429,2.439992,0.000000,0.000000,2.439992,-11.676975
11728.000000,3.580000,5.445461,-13.058229,0.000000,0.000000,-13.058229,1.350329,2.990000,2.635689,2.480179,0.000000,0.000000,2.480179,-1.091571
11730.000000,3.580000,5.440846,-13.025923,0.000000,0.000000,-13.025923,-3.445123,2.990000,2.652282,2.364028,0.000000,0.000000,2.364028,9.863735
11732.000000,3.580000,5.434724,-12.983068,0.000000,0.000000,-12.983068,-2.889216,2.990000,2.691241,2.091310,0.000000,0.000000,2.091310,20.995703
11734.000000,3.580000,5.430645,-12.954515,0.000000,0.000000,-12.954515,-2.294288,2.990000,2.747084,1.700409,0.000000,0.000000,1.700409,28.571358
11736.000000,3.580000,5.422263,-12.895840,0.000000,0.000000,-12.895840,-4.640392,2.990000,2.813058,1.238590,0.000000,0.000000,1.238590,31.713476
11738.000000,3.580000,5.415018,-12.845123,0.000000,0.000000,-12.845123,-3.250426,2.990000,2.853873,0.952889,0.000000,0.000000,0.952889,14.430984
11740.000000,3.580000,5.413441,-12.834089,0.000000,0.000000,-12.834089,-0.437770,2.990000,2.853002,0.958987,0.000000,0.000000,0.958987,-3.896984
11742.000000,3.580000,5.419678,-12.877745,0.000000,0.000000,-12.877745,3.355577,2.990000,2.828140,1.133017,0.000000,0.000000,1.133017,-13.027164
11744.000000,3.580000,5.431691,-12.961839,0.000000,0.000000,-12.961839,5.689017,2.990000,2.789548,1.403163,0.000000,0.000000,1.403163,-18.983299
11746.000000,3.580000,5.446112,-13.062782,0.000000,0.000000,-13.062782,5.838594,2.990000,2.734271,1.790099,0.000000,0.000000,1.790099,-24.348524
11748.000000,3.580000,5.457390,-13.141733,0.000000,0.000000,-13.141733,2.038320,2.990000,2.689645,2.102486,0.000000,0.000000,2.102486,-12.045287
11750.000000,3.580000,5.456701,-13.136906,0.000000,0.000000,-13.136906,-3.268258,2.990000,2.676782,2.192527,0.000000,0.000000,2.192527,4.374464
11752.000000,3.580000,5.452463,-13.107239,0.000000,0.000000,-13.107239,-3.028432,2.990000,2.693288,2.076980,0.000000,0.000000,2.076980,18.688934
11754.000000,3.580000,5.449482,-13.086374,0.000000,0.000000,-13.086374,-3.334786,2.990000,2.732723,1.800937,0.000000,0.000000,1.800937,28.885750
11756.000000,3.580000,5.439994,-13.019960,0.000000,0.000000,-13.019960,-6.877858,2.990000,2.792110,1.385227,0.000000,0.000000,1.385227,35.432213
11758.000000,3.580000,5.424441,-12.911090,0.000000,0.000000,-12.911090,-9.201745,2.990000,2.848909,0.987636,0.000000,0.000000,0.987636,29.511021
11760.000000,3.580000,5.409764,-12.808351,0.000000,0.000000,-12.808351,-7.538829,2.990000,2.891361,0.690471,0.000000,0.000000,0.690471,20.569027
11762.000000,3.580000,5.408414,-12.798901,0.000000,0.000000,-12.798901,-0.551525,2.990000,2.908556,0.570108,0.000000,0.000000,0.570108,5.997850
11764.000000,3.580000,5.415944,-12.851606,0.000000,0.000000,-12.851606,1.926830,2.990000,2.902370,0.613405,0.000000,0.000000,0.613405,-4.817813
11766.000000,3.580000,5.424019,-12.908133,0.000000,0.000000,-12.908133,1.796537,2.990000,2.884385,0.739301,0.000000,0.000000,0.739301,-9.472574
11768.000000,3.580000,5.428675,-12.940723,0.000000,0.000000,-12.940723,-0.156816,2.990000,2.870603,0.835778,0.000000,0.000000,0.835778,-6.652351
11770.000000,3.580000,5.430784,-12.955486,0.000000,0.000000,-12.955486,-0.833154,3.070000,2.865678,1.430253,0.000000,0.000000,1.430253,-3.172544
11772.000000,3.580000,5.435203,-12.986419,0.000000,0.000000,-12.986419,0.681776,3.070000,2.864521,1.438356,0.000000,0.000000,1.438356,-2.974216
11774.000000,3.580000,5.439749,-13.018246,0.000000,0.000000,-13.018246,-0.547951,3.070000,2.863491,1.445560,0.000000,0.000000,1.445560,-2.351711
11776.000000,3.580000,5.443115,-13.041807,0.000000,0.000000,-13.041807,-0.014182,3.070000,2.867635,1.416556,0.000000,0.000000,1.416556,-0.383250
11778.000000,3.580000,5.448307,-13.078146,0.000000,0.000000,-13.078146,-0.290475,3.070000,2.860742,1.464803,0.000000,0.000000,1.464803,-8.260901
11780.000000,3.580000,5.456216,-13.133514,0.000000,0.000000,-13.133514,-0.040026,3.070000,2.841187,1.601689,0.000000,0.000000,1.601689,-12.724100
11782.000000,3.580000,5.470929,-13.236505,0.000000,0.000000,-13.236505,1.722815,3.070000,2.821952,1.736336,0.000000,0.000000,1.736336,-11.254733
11784.000000,3.580000,5.489803,-13.368624,0.000000,0.000000,-13.368624,2.122219,3.070000,2.803195,1.867635,0.000000,0.000000,1.867635,-13.399950
11786.000000,3.580000,5.514637,-13.542459,0.000000,0.000000,-13.542459,2.005123,3.070000,2.770104,2.099270,0.000000,0.000000,2.099270,-19.047007
11788.000000,3.580000,5.537367,-13.701569,0.000000,0.000000,-13.701569,-1.553550,3.070000,2.750536,2.236246,0.000000,0.000000,2.236246,-7.490904
11790.000000,3.580000,5.555252,-13.826765,0.000000,0.000000,-13.826765,-1.735743,3.070000,2.750092,2.239357,0.000000,0.000000,2.239357,0.788444
11792.000000,3.580000,5.569561,-13.926928,0.000000,0.000000,-13.926928,-1.769171,3.070000,2.741979,2.296149,0.000000,0.000000,2.296149,-1.370940
11794.000000,3.580000,5.578109,-13.986765,0.000000,0.000000,-13.986765,-2.904772,3.070000,2.728072,2.393498,0.000000,0.000000,2.393498,1.138483
11796.000000,3.580000,5.581286,-14.009006,0.000000,0.000000,-14.009006,-2.889009,3.070000,2.720373,2.447387,0.000000,0.000000,2.447387,4.982638
11798.000000,3.580000,5.584581,-14.032066,0.000000,0.000000,-14.032066,-1.740131,3.070000,2.703681,2.564236,0.000000,0.000000,2.564236,-1.368333
11800.000000,3.580000,5.589388,-14.065720,0.000000,0.000000,-14.065720,0.056529,3.070000,2.674102,2.771285,0.000000,0.000000,2.771285,-5.842197
11802.000000,3.580000,5.597848,-14.124936,0.000000,0.000000,-14.124936,2.316427,3.070000,2.639056,3.016608,0.000000,0.000000,3.016608,-6.265328
11804.000000,3.580000,5.608048,-14.196337,0.000000,0.000000,-14.196337,3.494412,3.070000,2.602961,3.269270,0.000000,0.000000,3.269270,-7.042348
11806.000000,3.580000,5.617494,-14.262459,0.000000,0.000000,-14.262459,2.706364,3.070000,2.562056,3.555610,0.000000,0.000000,3.555610,-9.342493
11808.000000,3.580000,5.619442,-14.276098,0.000000,0.000000,-14.276098,-0.614039,3.070000,2.528796,3.788426,0.000000,0.000000,3.788426,-4.367873
11810.000000,3.580000,5.615623,-14.249365,0.000000,0.000000,-14.249365,-1.150225,3.070000,2.513344,3.896595,0.000000,0.000000,3.896595,2.413704
11812.000000,3.580000,5.611271,-14.218897,0.000000,0.000000,-14.218897,-0.753065,3.070000,2.523277,3.827064,0.000000,0.000000,3.827064,11.960462
11814.000000,3.580000,5.603571,-14.165001,0.000000,0.000000,-14.165001,-2.435860,3.070000,2.551688,3.628184,0.000000,0.000000,3.628184,16.885336
11816.000000,3.580000,5.593871,-14.097095,0.000000,0.000000,-14.097095,-2.073343,3.070000,2.586373,3.385386,0.000000,0.000000,3.385386,16.609720
11818.000000,3.580000,5.586526,-14.045685,0.000000,0.000000,-14.045685,-1.484451,3.070000,2.607194,3.239642,0.000000,0.000000,3.239642,5.659387
11820.000000,3.580000,5.578227,-13.987590,0.000000,0.000000,-13.987590,-2.457487,3.070000,2.606277,3.246059,0.000000,0.000000,3.246059,-4.471803
11822.000000,3.580000,5.571071,-13.937498,0.000000,0.000000,-13.937498,-2.346710,3.070000,2.593964,3.332253,0.000000,0.000000,3.332253,-8.171802
11824.000000,3.580000,5.568101,-13.916710,0.000000,0.000000,-13.916710,-1.075261,3.070000,2.580337,3.427644,0.000000,0.000000,3.427644,-8.737409
11826.000000,3.580000,5.567471,-13.912298,0.000000,0.000000,-13.912298,-1.419541,3.070000,2.561605,3.558765,0.000000,0.000000,3.558765,-11.134682
11828.000000,3.580000,5.563566,-13.884960,0.000000,0.000000,-13.884960,-3.744318,3.070000,2.553237,3.617342,0.000000,0.000000,3.617342,-3.513096
11830.000000,3.580000,5.558308,-13.848158,0.000000,0.000000,-13.848158,-3.237379,3.070000,2.566252,3.526236,0.000000,0.000000,3.526236,6.530315
11832.000000,3.580000,5.553432,-13.814028,0.000000,0.000000,-13.814028,-3.292171,3.070000,2.605443,3.251900,0.000000,0.000000,3.251900,19.853548
11834.000000,3.580000,5.544573,-13.752010,0.000000,0.000000,-13.752010,-5.815520,3.070000,2.662278,2.854052,0.000000,0.000000,2.854052,28.211039
11836.000000,3.580000,5.535532,-13.688725,0.000000,0.000000,-13.688725,-4.704998,3.070000,2.721825,2.437227,0.000000,0.000000,2.437227,29.993484
11838.000000,3.580000,5.530234,-13.651638,0.000000,0.000000,-13.651638,-2.726194,3.070000,2.758716,2.178985,0.000000,0.000000,2.178985,14.332138
11840.000000,3.580000,5.525982,-13.621878,0.000000,0.000000,-13.621878,-1.892953,3.070000,2.766282,2.126023,0.000000,0.000000,2.126023,1.087931
11842.000000,3.580000,5.525348,-13.617435,0.000000,0.000000,-13.617435,0.467040,3.070000,2.768068,2.113521,0.000000,0.000000,2.113521,1.182696
11844.000000,3.580000,5.530870,-13.656090,0.000000,0.000000,-13.656090,3.451762,3.070000,2.771180,2.091737,0.000000,0.000000,2.091737,0.670931
11846.000000,3.580000,5.537353,-13.701471,0.000000,0.000000,-13.701471,2.953831,3.070000,2.767231,2.119379,0.000000,0.000000,2.119379,-3.470165
11848.000000,3.580000,5.534221,-13.679545,0.000000,0.000000,-13.679545,-2.195308,3.070000,2.766155,2.126911,0.000000,0.000000,2.126911,-1.168066
11850.000000,3.580000,5.526995,-13.628963,0.000000,0.000000,-13.628963,-3.104179,2.990000,2.774302,1.509884,0.000000,0.000000,1.509884,3.595942
11852.000000,3.580000,5.515890,-13.551231,0.000000,0.000000,-13.551231,-6.014860,2.990000,2.791349,1.390554,0.000000,0.000000,1.390554,8.363338
11854.000000,3.580000,5.494929,-13.404503,0.000000,0.000000,-13.404503,-11.378731,2.990000,2.815170,1.223806,0.000000,0.000000,1.223806,11.787480
11856.000000,3.580000,5.472195,-13.245363,0.000000,0.000000,-13.245363,-10.148283,2.990000,2.844831,1.016185,0.000000,0.000000,1.016185,13.998306
11858.000000,3.580000,5.458840,-13.151883,0.000000,0.000000,-13.151883,-5.081683,2.990000,2.861072,0.902497,0.000000,0.000000,0.902497,4.136508
11860.000000,3.580000,5.453842,-13.116896,0.000000,0.000000,-13.116896,-1.208800,2.990000,2.858008,0.923940,0.000000,0.000000,0.923940,-3.921986
11862.000000,3.580000,5.456073,-13.132513,0.000000,0.000000,-13.132513,2.933121,2.990000,2.858859,0.917983,0.000000,0.000000,0.917983,-1.848996
11864.000000,3.580000,5.467610,-13.213273,0.000000,0.000000,-13.213273,7.061969,2.990000,2.867813,0.855308,0.000000,0.000000,0.855308,-2.235975
11866.000000,3.580000,5.481930,-13.313509,0.000000,0.000000,-13.313509,6.133495,2.990000,2.878417,0.781083,0.000000,0.000000,0.781083,-6.703100
11868.000000,3.580000,5.483187,-13.322308,0.000000,0.000000,-13.322308,-2.455013,2.990000,2.900212,0.628516,0.000000,0.000000,0.628516,-3.597705
11870.000000,3.580000,5.480699,-13.304893,0.000000,0.000000,-13.304893,-1.874229,2.990000,2.933455,0.395810,0.000000,0.000000,0.395810,2.752975
11872.000000,3.580000,5.488581,-13.360069,0.000000,0.000000,-13.360069,3.068092,2.990000,2.977979,0.084147,0.000000,0.000000,0.084147,13.134467
11874.000000,3.580000,5.496549,-13.415841,0.000000,0.000000,-13.415841,1.052723,2.990000,3.026547,-0.255832,0.000000,0.000000,-0.255832,18.277660
11876.000000,3.580000,5.497188,-13.420317,0.000000,0.000000,-13.420317,-0.542461,2.990000,3.066066,-0.532464,0.000000,0.000000,-0.532464,16.445528
11878.000000,3.580000,5.499266,-13.434860,0.000000,0.000000,-13.434860,0.415853,2.990000,3.083179,-0.652253,0.000000,0.000000,-0.652253,3.580291
11880.000000,3.580000,5.501637,-13.451456,0.000000,0.000000,-13.451456,0.752474,2.990000,3.079672,-0.627705,0.000000,0.000000,-0.627705,-5.754911
11882.000000,3.580000,5.508897,-13.502278,0.000000,0.000000,-13.502278,3.678395,2.990000,3.065011,-0.525075,0.000000,0.000000,-0.525075,-10.502901
11884.000000,3.580000,5.523232,-13.602625,0.000000,0.000000,-13.602625,6.836896,2.990000,3.045105,-0.385738,0.000000,0.000000,-0.385738,-14.170685
11886.000000,3.580000,5.540914,-13.726398,0.000000,0.000000,-13.726398,6.128601,2.990000,3.021811,-0.222679,0.000000,0.000000,-0.222679,-17.744780
11888.000000,3.580000,5.547480,-13.772358,0.000000,0.000000,-13.772358,-2.208452,2.990000,3.009190,-0.134329,0.000000,0.000000,-0.134329,-12.935335
11890.000000,3.580000,5.546114,-13.762802,0.000000,0.000000,-13.762802,-4.110689,2.990000,3.013529,-0.164705,0.000000,0.000000,-0.164705,-4.109173
11892.000000,3.580000,5.544950,-13.754647,0.000000,0.000000,-13.754647,-2.122565,2.990000,3.034651,-0.312561,0.000000,0.000000,-0.312561,6.257432
11894.000000,3.580000,5.547782,-13.774474,0.000000,0.000000,-13.774474,1.236950,2.990000,3.054322,-0.450252,0.000000,0.000000,-0.450252,3.996996
11896.000000,3.580000,5.551346,-13.799425,0.000000,0.000000,-13.799425,0.539936,2.990000,3.063163,-0.512140,0.000000,0.000000,-0.512140,-0.775003
11898.000000,3.580000,5.548553,-13.779875,0.000000,0.000000,-13.779875,-2.537751,2.990000,3.064657,-0.522604,0.000000,0.000000,-0.522604,-4.799930
11900.000000,3.580000,5.543412,-13.743883,0.000000,0.000000,-13.743883,-3.268301,2.990000,3.063905,-0.517340,0.000000,0.000000,-0.517340,-6.090409
11902.000000,3.580000,5.542236,-13.735655,0.000000,0.000000,-13.735655,-1.016940,2.990000,3.063884,-0.517193,0.000000,0.000000,-0.517193,-7.063324
11904.000000,3.580000,5.545437,-13.758062,0.000000,0.000000,-13.758062,-0.257735,2.990000,3.064388,-0.520720,0.000000,0.000000,-0.520720,-9.225178
11906.000000,3.580000,5.548970,-13.782792,0.000000,0.000000,-13.782792,-1.857801,2.990000,3.066767,-0.537369,0.000000,0.000000,-0.537369,-9.158874
11908.000000,3.580000,5.545930,-13.761513,0.000000,0.000000,-13.761513,-5.652449,2.990000,3.072437,-0.577059,0.000000,0.000000,-0.577059,-8.743718
11910.000000,3.580000,5.541151,-13.728054,0.000000,0.000000,-13.728054,-5.911986,2.990000,3.081232,-0.638626,0.000000,0.000000,-0.638626,-6.222234
11912.000000,3.580000,5.537742,-13.704192,0.000000,0.000000,-13.704192,-5.361533,2.990000,3.094763,-0.733343,0.000000,0.000000,-0.733343,-0.476223
11914.000000,3.580000,5.527529,-13.632706,0.000000,0.000000,-13.632706,-8.786198,2.990000,3.106346,-0.814421,0.000000,0.000000,-0.814421,0.238977
11916.000000,3.580000,5.513184,-13.532290,0.000000,0.000000,-13.532290,-8.861392,2.990000,3.109972,-0.839807,0.000000,0.000000,-0.839807,-3.158275
11918.000000,3.580000,5.502062,-13.454437,0.000000,0.000000,-13.454437,-6.609532,2.990000,3.103493,-0.794454,0.000000,0.000000,-0.794454,-7.787387
11920.000000,3.580000,5.491090,-13.377629,0.000000,0.000000,-13.377629,-7.258260,2.990000,3.095389,-0.737722,0.000000,0.000000,-0.737722,-8.892653
11922.000000,3.580000,5.479003,-13.293021,0.000000,0.000000,-13.293021,-7.503393,2.990000,3.090003,-0.700021,0.000000,0.000000,-0.700021,-9.616735
11924.000000,3.580000,5.472205,-13.245434,0.000000,0.000000,-13.245434,-4.737257,2.990000,3.091190,-0.708331,0.000000,0.000000,-0.708331,-8.986019
11926.000000,3.580000,5.469163,-13.224141,0.000000,0.000000,-13.224141,-4.742116,2.990000,3.098621,-0.760346,0.000000,0.000000,-0.760346,-7.246300
11928.000000,3.580000,5.460559,-13.163916,0.000000,0.000000,-13.163916,-7.558164,2.990000,3.106788,-0.817519,0.000000,0.000000,-0.817519,-7.535125
11930.000000,3.580000,5.449124,-13.083868,0.000000,0.000000,-13.083868,-8.802274,2.990000,3.112635,-0.858449,0.000000,0.000000,-0.858449,-10.473178
11932.000000,3.580000,5.431332,-12.959322,0.000000,0.000000,-12.959322,-12.257255,2.990000,3.123545,-0.934816,0.000000,0.000000,-0.934816,-9.948282
11934.000000,3.580000,5.406389,-12.784725,0.000000,0.000000,-12.784725,-14.744063,2.990000,3.143080,-1.071565,0.000000,0.000000,-1.071565,-7.942714
11936.000000,3.580000,5.380282,-12.601974,0.000000,0.000000,-12.601974,-13.249744,2.990000,3.167153,-1.240072,0.000000,0.000000,-1.240072,-8.346001
11938.000000,3.580000,5.362348,-12.476434,0.000000,0.000000,-12.476434,-8.339259,2.990000,3.192182,-1.415274,0.000000,0.000000,-1.415274,-7.949593
11940.000000,3.580000,5.346630,-12.366411,0.000000,0.000000,-12.366411,-8.286434,2.990000,3.223575,-1.635024,0.000000,0.000000,-1.635024,-2.993041
11942.000000,3.580000,5.329094,-12.243662,0.000000,0.000000,-12.243662,-8.540770,2.990000,3.260032,-1.890227,0.000000,0.000000,-1.890227,1.428741
11944.000000,3.580000,5.315319,-12.147234,0.000000,0.000000,-12.147234,-5.600110,2.990000,3.292320,-2.116242,0.000000,0.000000,-2.116242,2.872463
11946.000000,3.580000,5.305523,-12.078665,0.000000,0.000000,-12.078665,-5.164471,2.990000,3.323916,-2.337413,0.000000,0.000000,-2.337413,5.402822
11948.000000,3.580000,5.290627,-11.974393,0.000000,0.000000,-11.974393,-7.254396,2.990000,3.348034,-2.506241,0.000000,0.000000,-2.506241,1.381294
11950.000000,3.580000,5.273529,-11.854704,0.000000,0.000000,-11.854704,-7.298713,2.990000,3.352263,-2.535846,0.000000,0.000000,-2.535846,-8.486523
11952.000000,3.580000,5.252442,-11.707094,0.000000,0.000000,-11.707094,-7.116220,2.990000,3.334351,-2.410456,0.000000,0.000000,-2.410456,-18.493010
11954.000000,3.580000,5.225654,-11.519579,0.000000,0.000000,-11.519579,-7.309314,2.990000,3.308653,-2.230573,0.000000,0.000000,-2.230573,-20.929686
11956.000000,3.580000,5.196055,-11.312386,0.000000,0.000000,-11.312386,-6.054732,2.990000,3.283549,-2.054847,0.000000,0.000000,-2.054847,-19.482388
11958.000000,3.580000,5.169055,-11.123383,0.000000,0.000000,-11.123383,-3.794625,2.990000,3.268093,-1.946653,0.000000,0.000000,-1.946653,-11.803128
11960.000000,3.580000,5.139083,-10.913581,0.000000,0.000000,-10.913581,-6.571448,2.990000,3.270134,-1.960941,0.000000,0.000000,-1.960941,-2.812914
11962.000000,3.580000,5.100542,-10.643795,0.000000,0.000000,-10.643795,-10.417103,2.990000,3.282846,-2.049922,0.000000,0.000000,-2.049922,-0.029072
11964.000000,3.580000,5.060452,-10.363165,0.000000,0.000000,-10.363165,-9.515120,2.990000,3.294534,-2.131741,0.000000,0.000000,-2.131741,-0.380479
11966.000000,3.580000,5.023901,-10.107307,0.000000,0.000000,-10.107307,-8.686531,2.990000,3.311513,-2.250594,0.000000,0.000000,-2.250594,2.889567
11968.000000,3.580000,4.990462,-9.873234,0.000000,0.000000,-9.873234,-7.721657,2.990000,3.326402,-2.354815,0.000000,0.000000,-2.354815,0.444365
11970.000000,3.580000,4.962889,-9.680222,0.000000,0.000000,-9.680222,-4.086845,2.990000,3.323518,-2.334625,0.000000,0.000000,-2.334625,-9.459237
11972.000000,3.580000,4.952270,-9.605890,0.000000,0.000000,-9.605890,5.406144,2.990000,3.288367,-2.088569,0.000000,0.000000,-2.088569,-24.399113
11974.000000,3.580000,4.957969,-9.645784,0.000000,0.000000,-9.645784,10.566527,2.990000,3.236290,-1.724030,0.000000,0.000000,-1.724030,-29.677954
11976.000000,3.580000,4.965245,-9.696714,0.000000,0.000000,-9.696714,9.075602,2.990000,3.181361,-1.339527,0.000000,0.000000,-1.339527,-28.538954
