I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12
49596.000000,3.000000,585.000061,581.944153,3.660000,0.033491,-3.000000,-3.702291,20.137661,10.660725,4.213749,2.212262,1.000000
49606.000000,3.000000,585.000061,581.015320,3.660000,0.136421,-3.000000,-3.655466,22.550903,11.029245,3.932795,1.773622,1.000000
49616.000000,3.000000,585.000061,580.258545,3.660000,0.241129,-3.000000,-3.609424,21.880774,13.323648,3.656543,2.430085,1.000000
49626.000000,3.000000,585.000061,579.713013,3.660000,0.391083,-3.000000,-3.578766,20.921066,16.384293,3.472594,2.159944,1.000000
49636.000000,3.000000,585.000061,579.229187,3.780000,0.544647,-3.000000,-3.548508,19.938257,17.225426,3.291048,3.039661,1.000000
49646.000000,3.000000,585.000061,578.895142,4.460000,0.726076,-3.000000,-3.528814,19.545113,20.948332,3.172883,1.863932,1.000000
49656.000000,3.000000,585.000061,578.800781,4.460000,0.922689,-3.000000,-3.487570,22.638792,22.012842,2.925422,3.335656,1.000000
49666.000000,3.000000,585.000061,578.322083,4.460000,1.137387,-3.000000,-3.447447,21.264727,23.167156,2.684682,3.657089,1.000000
49676.000000,3.000000,586.500061,577.217773,4.460000,1.373407,-3.000000,-3.397121,19.754194,24.111809,2.382724,5.064780,1.000000
49686.000000,3.000000,586.800049,576.226013,4.460000,1.621068,-3.000000,-3.345322,18.169163,24.846729,2.071930,5.047604,1.000000
49696.000000,3.000000,586.800049,575.281128,4.460000,1.873462,-3.000000,-3.285157,16.553846,25.073643,1.710942,5.272655,1.000000
49706.000000,3.000000,586.800049,574.612305,4.460000,2.145066,-3.000000,-3.228537,14.815577,25.637833,1.371221,5.285357,1.000000
49716.000000,3.000000,586.800049,573.006287,4.540000,2.376241,-3.000000,-3.180206,13.336055,21.596344,1.081236,4.847468,1.000000
49726.000000,3.000000,586.800049,571.860229,5.020000,2.598071,-3.000000,-3.135207,12.428345,21.358646,0.811243,4.848997,1.000000
49736.000000,3.000000,586.800049,571.804199,5.020000,2.788265,-3.000000,-3.089903,14.283103,19.228031,0.539420,4.483368,1.000000
49746.000000,3.000000,586.800049,571.658569,5.020000,2.966578,-3.000000,-3.048861,13.141901,17.169546,0.293165,4.030295,1.000000
49756.000000,3.000000,586.800049,571.500732,5.020000,3.134437,-3.000000,-3.008231,12.067606,16.282568,0.049386,3.770625,1.000000
49766.000000,3.000000,586.800049,571.277893,5.020000,3.275631,-3.000000,-2.970088,11.163963,14.760201,-0.179472,3.158754,1.000000
49776.000000,3.000000,586.800049,570.943665,5.020000,3.410821,-3.000000,-2.936905,10.298747,13.810458,-0.378571,2.806609,1.000000
49786.000000,3.000000,586.800049,569.965637,5.020000,3.504838,-3.000000,-2.908332,9.697037,11.523877,-0.550010,2.824291,1.000000
49796.000000,3.000000,586.800049,569.118347,5.620000,3.612241,-3.000000,-2.879018,9.009658,12.299853,-0.725890,2.643974,1.000000
49806.000000,3.000000,586.800049,568.388123,6.100000,3.703114,-3.000000,-2.862975,12.268069,11.175923,-0.822148,1.087925,1.000000
49816.000000,3.000000,586.800049,568.050903,6.100000,3.776275,-3.000000,-2.860801,14.871839,10.801688,-0.835196,0.635767,1.000000
49826.000000,3.000000,586.800049,568.088684,6.100000,3.841588,-3.000000,-2.851509,14.453836,10.235127,-0.890947,0.721666,1.000000
49836.000000,3.000000,586.800049,568.234924,6.700000,3.938222,-3.000000,-2.850144,13.835380,11.036238,-0.899137,-0.996065,1.000000
49846.000000,3.000000,586.800049,568.433167,6.700000,4.019837,-3.000000,-2.854361,17.153040,9.724154,-0.873835,-1.109513,1.000000
49856.000000,3.000000,586.800049,568.478394,6.700000,4.101320,-3.000000,-2.879574,16.631550,10.746032,-0.722557,-1.566670,1.000000
49866.000000,3.000000,586.800049,568.378662,6.700000,4.166694,-3.000000,-2.910597,16.213160,10.475906,-0.536417,-2.036716,1.000000
49876.000000,3.000000,586.800049,568.987183,6.780000,4.273825,-3.000000,-2.931563,15.527521,12.362508,-0.410624,-0.542953,1.000000
49886.000000,3.000000,586.800049,569.580566,6.780000,4.384017,-3.000000,-2.957693,15.334290,11.375411,-0.253841,-3.324293,1.000000
49896.000000,3.000000,586.800049,570.063843,6.900000,4.490021,-3.000000,-2.969735,14.655866,12.275738,-0.181591,-2.833249,1.000000
49906.000000,3.000000,586.800049,569.234436,6.900000,4.594366,-3.000000,-2.985829,14.756058,12.773378,-0.085027,-3.218760,1.000000
49916.000000,3.000000,586.800049,568.214111,7.300000,4.706297,-3.000000,-2.991592,14.039695,12.918304,-0.050450,-2.335964,1.000000
49926.000000,3.000000,586.800049,568.283142,7.300000,4.779892,-3.000000,-2.998456,16.128693,10.893318,-0.009265,-2.586459,1.000000
49936.000000,3.000000,586.800049,568.806763,7.300000,4.844858,-3.000000,-3.004315,15.712913,10.616036,0.025892,-1.516258,1.000000
49946.000000,3.000000,586.800049,569.759521,7.300000,4.892854,-3.000000,-2.994539,15.405734,9.618358,-0.032763,-1.374456,1.000000
49956.000000,3.000000,586.800049,569.699951,7.300000,4.945885,-3.000000,-3.003711,15.066337,7.624507,0.022263,-2.469999,1.000000
49966.000000,3.000000,586.800049,569.973450,7.300000,4.984354,-3.000000,-3.034752,14.820139,8.984294,0.208510,-1.770621,1.000000
49976.000000,3.000000,586.800049,570.445923,7.300000,5.013142,-3.000000,-3.077854,14.635895,6.928102,0.467122,-1.670529,1.000000
49986.000000,3.000000,586.800049,571.106140,7.300000,5.055569,-3.000000,-3.124891,14.364362,6.271484,0.749343,-3.347994,1.000000
49996.000000,3.000000,585.300049,571.713257,7.300000,5.082576,-3.000000,-3.150863,14.191516,5.713108,0.905180,-2.589082,1.000000
50006.000000,3.000000,586.800049,571.826172,7.300000,5.108347,-3.000000,-3.182746,14.026578,5.658269,1.096474,-3.196832,1.000000
50016.000000,3.000000,586.800049,572.166687,7.179999,5.111864,-3.000000,-3.221486,14.004074,5.888591,1.328914,-3.142668,1.000000
50026.000000,3.000000,586.800049,572.506470,7.179999,5.101050,-3.000000,-3.246275,13.305277,3.883402,1.477653,-3.587879,1.000000
50036.000000,3.000000,586.800049,573.076721,7.179999,5.093884,-3.000000,-3.267447,13.351135,4.295418,1.604682,-4.095975,1.000000
50046.000000,3.000000,586.800049,573.720032,7.179999,5.079270,-3.000000,-3.284265,13.444666,4.395161,1.705587,-2.983842,1.000000
50056.000000,3.000000,586.800049,574.001038,7.179999,5.086409,-3.000000,-3.312320,13.398981,4.910130,1.873923,-2.803972,1.000000
50066.000000,3.000000,586.800049,574.509644,7.179999,5.096363,-3.000000,-3.344501,13.335273,4.715383,2.067008,-3.493302,1.000000
50076.000000,3.000000,586.800049,575.667297,7.179999,5.114103,-3.000000,-3.357994,13.221735,5.570294,2.147962,-2.038983,1.000000
50086.000000,3.000000,586.800049,577.255127,7.099999,5.116114,-3.000000,-3.378157,13.208865,6.186674,2.268941,-2.125793,1.000000
50096.000000,3.000000,586.800049,578.306946,7.099999,5.117150,-3.000000,-3.378905,12.690234,7.839602,2.273430,-0.220597,1.000000
50106.000000,3.000000,586.800049,579.935608,7.099999,5.157104,-3.000000,-3.401328,12.434527,8.058837,2.407966,-1.176883,1.000000
50116.000000,3.000000,586.800049,581.304626,7.099999,5.233746,-3.000000,-3.404610,11.944022,8.713686,2.427658,-0.551623,1.000000
50126.000000,3.000000,586.800049,582.586914,7.099999,5.295092,-3.000000,-3.406630,11.551407,8.203527,2.439777,1.202310,1.000000
50136.000000,3.000000,586.800049,583.379211,7.099999,5.367218,-3.000000,-3.393891,11.089805,10.579294,2.363348,2.033360,1.000000
50146.000000,3.000000,586.800049,583.818481,7.099999,5.434232,-3.000000,-3.367253,10.660913,9.777890,2.203517,2.687317,1.000000
50156.000000,3.000000,585.300049,584.571960,7.099999,5.523007,-3.000000,-3.323331,10.092752,11.309429,1.939984,4.366060,1.000000
50166.000000,3.000000,585.000061,585.795105,7.099999,5.613416,-3.000000,-3.275608,9.514132,11.038340,1.653647,4.774043,1.000000
50176.000000,3.000000,585.000061,587.803589,7.099999,5.658865,-3.000000,-3.222187,9.223261,10.279902,1.333121,5.818121,1.000000
50186.000000,3.000000,585.000061,589.443359,7.099999,5.688439,-3.000000,-3.154058,9.033988,12.234872,0.924351,6.836128,1.000000
50196.000000,3.000000,585.000061,591.132324,7.099999,5.712130,-3.000000,-3.082415,8.882364,11.181587,0.494492,7.372538,1.000000
50206.000000,3.000000,585.000061,592.925781,7.099999,5.744150,-3.000000,-3.019211,8.677436,13.061309,0.115263,9.276380,1.000000
50216.000000,3.000000,585.000061,594.826721,7.179999,5.785507,-3.000000,-2.963706,8.412750,12.566211,-0.217765,9.085706,1.000000
50226.000000,3.000000,585.000061,596.570435,7.179999,5.850992,-3.000000,-2.885037,8.505649,12.418546,-0.689777,9.625582,1.000000
50236.000000,3.000000,585.000061,597.681702,7.179999,5.948455,-3.000000,-2.786075,7.881885,12.622170,-1.283551,10.051901,1.000000
50246.000000,3.000000,585.000061,598.161865,7.179999,6.030760,-3.000000,-2.695506,7.355130,9.576626,-1.826966,8.841726,1.000000
50256.000000,3.000000,585.000061,598.934875,7.300000,6.080891,-3.000000,-2.617025,7.034293,8.042500,-2.297848,7.568088,1.000000
50266.000000,3.000000,585.000061,600.923035,7.300000,6.064079,-3.000000,-2.529016,7.909897,6.134839,-2.825905,6.797893,1.000000
50276.000000,3.000000,585.000061,602.550232,7.860000,6.089426,-3.000000,-2.473490,7.747674,6.147182,-3.159059,4.433722,1.000000
50286.000000,3.000000,585.000061,604.083130,7.780000,6.096981,-3.000000,-2.437313,11.283319,1.525930,-3.376123,3.846184,1.000000
50296.000000,3.000000,585.000061,606.329529,7.780000,6.115347,-3.000000,-2.408242,10.653778,1.497609,-3.550548,3.125462,1.000000
50306.000000,3.000000,585.000061,608.744507,7.780000,6.072489,-3.000000,-2.401014,10.928070,-3.361718,-3.593914,2.105291,1.000000
50316.000000,3.000000,585.000061,610.356262,7.780000,6.019719,-3.000000,-2.450207,11.265796,-3.350272,-3.298761,-1.183759,1.000000
50326.000000,3.000000,585.000061,610.995544,7.780000,5.933120,-3.000000,-2.503004,11.820032,-6.454918,-2.981977,-1.798389,1.000000
50336.000000,3.000000,585.000061,611.943420,7.780000,5.857087,-3.000000,-2.562122,12.306643,-6.875890,-2.627269,-2.412128,1.000000
50346.000000,3.000000,585.000061,613.395264,7.780000,5.757767,-3.000000,-2.614475,12.942288,-8.356845,-2.313153,-2.948381,1.000000
50356.000000,3.000000,585.000061,615.346863,7.780000,5.670215,-3.000000,-2.658209,13.502625,-8.601479,-2.050747,-3.605295,1.000000
50366.000000,3.000000,585.000061,617.384827,7.660000,5.529881,-3.000000,-2.695111,14.400760,-11.254182,-1.829332,-4.116080,1.000000
50376.000000,3.000000,585.000061,619.043274,7.660000,5.369657,-3.000000,-2.733029,14.658197,-10.845262,-1.601827,-4.662511,1.000000
50386.000000,3.000000,585.000061,619.789612,7.660000,5.199028,-3.000000,-2.771078,15.750223,-10.525616,-1.373531,-5.097578,1.000000
50396.000000,3.000000,585.000061,620.552185,7.099999,5.041345,-3.000000,-2.819713,16.759394,-10.708499,-1.081723,-4.874947,1.000000
50406.000000,3.000000,585.000061,622.343628,7.099999,4.885108,-3.000000,-2.871046,14.175305,-10.226905,-0.773725,-4.660579,1.000000
50416.000000,3.000000,585.000061,624.447388,7.099999,4.728477,-3.000000,-2.920312,15.177747,-10.967200,-0.478126,-4.054071,1.000000
50426.000000,3.000000,585.000061,626.612427,7.099999,4.572989,-3.000000,-2.962817,16.172871,-10.151828,-0.223100,-4.086255,1.000000
50436.000000,3.000000,585.000061,627.915710,7.179999,4.433341,-3.000000,-3.009733,17.066618,-9.196689,0.058399,-4.257066,1.000000
50446.000000,3.000000,585.000061,629.563660,7.179999,4.309897,-3.000000,-3.069802,18.368656,-8.792185,0.418812,-4.927549,1.000000
50456.000000,3.000000,585.000061,631.059570,7.179999,4.209139,-3.000000,-3.127856,19.013508,-6.245585,0.767133,-4.917191,1.000000
50466.000000,3.000000,585.000061,632.712036,7.179999,4.115584,-3.000000,-3.187986,19.612257,-5.777340,1.127917,-6.051498,1.000000
50476.000000,3.000000,585.000061,634.174622,7.099999,4.034837,-3.000000,-3.240472,20.129042,-3.642735,1.442830,-5.618367,1.000000
50486.000000,3.000000,585.000061,636.058960,7.179999,3.966367,-3.000000,-3.319268,20.055250,-3.461772,1.915611,-7.414300,1.000000
50496.000000,3.000000,585.000061,636.923950,7.099999,3.897917,-3.000000,-3.403663,21.005327,-1.828179,2.421978,-7.220778,1.000000
50506.000000,3.000000,585.000061,638.210876,7.099999,3.819451,-3.000000,-3.499069,20.995512,-2.687891,2.994415,-7.300614,1.000000
50516.000000,3.000000,585.000061,639.221558,7.099999,3.712140,-3.000000,-3.588736,21.682302,-0.615687,3.532416,-6.502915,1.000000
50526.000000,3.000000,585.000061,640.227539,7.099999,3.653443,-3.000000,-3.680189,22.057962,1.009853,4.081132,-7.087445,1.000000
50536.000000,3.000000,585.000061,640.905090,7.099999,3.556952,-3.000000,-3.752428,22.675501,-1.016837,4.514565,-6.160826,1.000000
50546.000000,3.000000,585.000061,641.341797,7.099999,3.515172,-3.000000,-3.813533,22.942892,2.637348,4.881196,-6.095299,1.000000
50556.000000,3.000000,585.000061,641.314148,7.099999,3.468024,-3.000000,-3.878713,23.244642,0.588385,5.272276,-5.423511,1.000000
50566.000000,3.000000,585.000061,642.020447,6.980000,3.472129,-3.000000,-3.944015,23.218369,3.474881,5.664089,-4.970969,1.000000
50576.000000,3.000000,585.000061,642.131165,6.980000,3.474320,-2.880000,-4.009466,22.436350,2.008881,6.056797,-4.030218,1.000000
50586.000000,3.000000,585.000061,642.087646,6.980000,3.493753,-2.880000,-4.067442,22.311979,3.516899,7.124654,-3.573799,1.000000
50596.000000,3.000000,585.000061,642.007263,6.980000,3.503033,-2.880000,-4.121260,22.252584,2.625444,7.447560,-3.190611,1.000000
50606.000000,3.000000,585.000061,642.265503,6.980000,3.503771,-2.880000,-4.151978,22.247862,2.629648,7.631865,-1.860272,1.000000
50616.000000,3.000000,585.000061,642.525879,6.980000,3.508922,-2.880000,-4.170903,22.214895,3.431084,7.745419,-1.859992,1.000000
50626.000000,3.000000,585.000061,642.612976,6.980000,3.495935,-2.880000,-4.173680,22.298014,0.688954,7.762081,-0.861757,1.000000
50636.000000,3.000000,585.000061,642.185852,6.980000,3.491605,-2.880000,-4.185663,22.325724,2.739420,7.833976,-0.982056,1.000000
50646.000000,3.000000,585.000061,641.980225,6.900000,3.468277,-2.880000,-4.200675,22.475025,0.400707,7.924047,-0.483036,1.000000
50656.000000,3.000000,585.000061,642.039673,6.900000,3.475332,-2.880000,-4.220652,21.917873,3.434984,8.043909,-0.622065,1.000000
50666.000000,3.000000,585.000061,642.351196,6.900000,3.474875,-2.880000,-4.230609,21.920797,1.327979,8.103653,0.177976,1.000000
50676.000000,3.000000,585.000061,642.993042,6.900000,3.477134,-2.800000,-4.236705,21.906342,5.197917,8.140228,0.754975,1.000000
50686.000000,3.000000,585.000061,643.393311,6.900000,3.492549,-2.800000,-4.238284,21.807686,2.849915,8.629705,0.066787,1.000000
50696.000000,3.000000,585.000061,643.766785,6.900000,3.465940,-2.880000,-4.232866,21.977985,2.883722,8.597198,1.488449,1.000000
50706.000000,3.000000,585.000061,643.528198,6.900000,3.458512,-2.880000,-4.229522,22.025520,4.372414,8.097130,0.918319,1.000000
50716.000000,3.000000,585.000061,642.867188,6.900000,3.440588,-2.880000,-4.227278,22.140236,3.458614,8.083669,1.944740,1.000000
50726.000000,3.000000,585.000061,642.288330,6.780000,3.449308,-2.880000,-4.217654,22.084427,5.975693,8.025922,1.658243,1.000000
50736.000000,3.000000,585.000061,642.298645,6.780000,3.455430,-2.880000,-4.202972,21.277246,4.742514,7.937834,1.858565,1.000000
50746.000000,3.000000,585.000061,641.672241,6.780000,3.460099,-2.880000,-4.180953,21.247364,5.762063,7.805715,1.627182,1.000000
50756.000000,3.000000,585.000061,640.571777,6.780000,3.507998,-2.800000,-4.174607,20.940809,7.987008,7.767643,0.788878,1.000000
50766.000000,3.000000,585.000061,639.643616,6.780000,3.541582,-2.800000,-4.178820,20.725872,4.537625,8.272921,0.941513,1.000000
50776.000000,3.000000,585.000061,639.493286,6.780000,3.614555,-2.800000,-4.169563,20.258848,9.104239,8.217377,1.414648,1.000000
50786.000000,3.000000,585.000061,638.876099,6.780000,3.637383,-2.800000,-4.174196,20.112745,3.723853,8.245178,0.480907,1.000000
50796.000000,3.000000,585.000061,637.873840,6.700000,3.658829,-2.800000,-4.169315,19.975494,6.659485,8.215893,0.953808,1.000000
50806.000000,3.000000,585.000061,636.430725,6.700000,3.664294,-2.800000,-4.178402,19.428516,4.021308,8.270412,-0.479744,1.000000
50816.000000,3.000000,585.000061,635.796692,6.700000,3.671810,-2.800000,-4.197375,19.380417,5.026255,8.384249,-0.516264,1.000000
50826.000000,3.000000,585.000061,634.961121,6.700000,3.701796,-2.800000,-4.229113,19.188503,3.933686,8.574678,-1.436349,1.000000
50836.000000,3.000000,585.000061,633.891541,6.700000,3.702558,-2.800000,-4.264694,19.183626,2.316392,8.788162,-1.465246,1.000000
50846.000000,3.000000,585.000061,633.272461,6.700000,3.705901,-2.800000,-4.294871,19.162235,5.445054,8.969225,-1.215637,1.000000
50856.000000,3.000000,585.000061,632.388855,6.700000,3.659225,-2.800000,-4.336047,19.460958,2.307360,9.216284,-2.381184,1.000000
50866.000000,3.000000,585.000061,631.684082,6.700000,3.649036,-2.800000,-4.370864,19.526167,5.007059,9.425186,-1.587598,1.000000
50876.000000,3.000000,585.000061,630.722473,6.700000,3.674127,-2.800000,-4.414848,19.365587,5.132470,9.689091,-2.099864,1.000000
50886.000000,3.000000,585.000061,628.904297,6.700000,3.696296,-2.800000,-4.445644,19.223703,4.301497,9.873863,-0.864620,1.000000
50896.000000,3.000000,585.000061,627.823547,6.700000,3.754743,-2.800000,-4.479992,18.849644,6.864347,10.079952,-1.658185,1.000000
50906.000000,3.000000,585.000061,626.908875,6.700000,3.794072,-2.800000,-4.508815,18.597940,4.843204,10.252892,-0.591512,1.000000
50916.000000,3.000000,585.000061,625.592651,6.580000,3.847669,-2.800000,-4.527549,18.254915,7.684404,10.365294,-0.527630,1.000000
50926.000000,3.000000,585.000061,624.441895,6.580000,3.889625,-2.800000,-4.550967,17.218399,5.463984,10.505800,-0.441099,1.000000
50936.000000,3.000000,585.000061,622.835938,6.580000,3.915798,-2.800000,-4.567278,17.050894,8.175917,10.603670,0.289440,1.000000
50946.000000,3.000000,585.000061,621.167175,6.580000,3.948478,-2.800000,-4.592499,16.841743,6.482745,10.754993,0.172910,1.000000
50956.000000,3.000000,585.000061,619.494873,6.020000,3.963337,-2.800000,-4.631318,16.746641,5.493136,10.987906,-0.068882,1.000000
50966.000000,3.000000,585.000061,618.638794,6.020000,4.005901,-2.800000,-4.668968,12.890231,5.010081,11.213806,-0.456952,1.000000
50976.000000,3.000000,585.000061,617.243286,6.020000,3.989440,-2.800000,-4.672793,12.995583,1.949122,11.236761,0.462016,1.000000
50986.000000,3.000000,585.000061,615.312256,6.020000,3.988526,-2.800000,-4.681182,13.001431,2.524755,11.287094,0.233846,1.000000
50996.000000,3.000000,585.000061,613.594666,6.020000,3.956982,-2.800000,-4.691082,13.203316,0.707409,11.346493,1.114591,1.000000
51006.000000,3.000000,586.500061,611.262512,6.020000,3.950068,-2.800000,-4.708283,13.247565,0.702776,11.449701,1.098156,1.000000
51016.000000,3.000000,585.000061,609.603638,6.100000,3.886512,-2.800000,-4.718727,13.654322,-4.521107,11.512360,1.371328,1.000000
51026.000000,3.000000,585.000061,608.777344,6.100000,3.830246,-2.800000,-4.729077,14.526423,-2.422933,11.574465,2.373650,1.000000
51036.000000,3.000000,585.000061,607.154114,6.100000,3.746375,-2.800000,-4.743747,15.063201,-5.889837,11.662483,2.771696,1.000000
51046.000000,3.000000,585.000061,605.996033,6.100000,3.670254,-2.800000,-4.734669,15.550371,-5.456081,11.608013,3.662837,1.000000
51056.000000,3.000000,585.000061,604.371155,6.100000,3.594473,-2.880000,-4.703388,16.035376,-5.922384,11.420326,4.489428,1.000000
51066.000000,3.000000,585.000061,603.822266,6.100000,3.505530,-2.880000,-4.666104,16.604610,-6.225199,10.716625,4.776601,1.000000
51076.000000,3.000000,585.000061,602.627808,6.020000,3.433978,-2.800000,-4.610898,17.062542,-5.403839,10.385390,5.979895,1.000000
