I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11
183140.000000,946.001099,1018.544189,982.272644,0.000000,0.010000,-0.179439,0.019062,-0.983310,-11.329410,-1.162998,-15.750880
183150.000000,944.959045,990.050476,967.504761,0.000000,0.010000,-0.180499,0.019599,-0.984246,-11.351553,-1.127922,-15.766367
183160.000000,912.578186,994.916077,953.747131,0.000000,0.010000,-0.181514,0.021372,-0.984797,-11.364999,-1.094354,-15.779553
183170.000000,908.653931,1014.516541,961.585205,0.000000,0.010000,-0.183745,0.022601,-0.984621,-11.369023,-1.063018,-15.789942
183180.000000,898.880005,1021.409973,960.145020,0.000000,0.010000,-0.186467,0.023354,-0.983000,-11.362722,-1.034250,-15.798599
183190.000000,8192.000000,1024.420044,1024.420044,0.000000,0.010000,-0.188101,0.024090,-0.979715,-11.345600,-1.009575,-15.805153
183200.000000,948.055481,1030.409912,989.232666,0.000000,0.010000,-0.189198,0.024649,-0.977980,-11.317403,-0.989219,-15.809342
183210.000000,949.168945,1030.554321,989.861633,0.000000,0.010000,-0.190325,0.024457,-0.977419,-11.278597,-0.972771,-15.811854
183220.000000,948.352234,1027.790161,988.071167,0.000000,0.010000,-0.190021,0.023706,-0.976642,-11.229821,-0.961379,-15.812007
183230.000000,955.409241,1029.958618,992.683960,0.000000,0.010000,-0.188643,0.023314,-0.976436,-11.172279,-0.954555,-15.812146
183240.000000,948.757202,1027.248047,988.002625,0.000000,0.010000,-0.187573,0.022786,-0.976298,-11.106654,-0.952673,-15.812450
183250.000000,959.782654,1025.534668,992.658691,0.000000,0.010000,-0.187965,0.022712,-0.975509,-11.035320,-0.955749,-15.812915
183260.000000,960.025269,1031.683594,995.854431,0.000000,0.010000,-0.189523,0.023137,-0.974152,-10.960155,-0.963282,-15.813472
183270.000000,959.291443,1026.058960,992.675171,0.000000,0.010000,-0.192084,0.023734,-0.973454,-10.882516,-0.973779,-15.814076
183280.000000,953.645813,1028.287476,990.966675,0.000000,0.010000,-0.194884,0.024401,-0.972609,-10.804432,-0.985455,-15.816343
183290.000000,959.782471,1020.689880,990.236206,0.000000,0.010000,-0.196665,0.024910,-0.971891,-10.726759,-0.997431,-15.820766
183300.000000,963.948853,1027.818970,995.883911,0.000000,0.010000,-0.197164,0.025071,-0.972171,-10.651037,-1.009346,-15.826646
183310.000000,955.329346,1028.060303,991.694824,0.000000,0.010000,-0.196777,0.024646,-0.972753,-10.578220,-1.021152,-15.833952
183320.000000,952.585754,1034.179810,993.382813,0.000000,0.010000,-0.196407,0.022948,-0.972680,-10.510770,-1.033689,-15.842690
183330.000000,954.733521,1029.460449,992.096985,0.000000,0.010000,-0.194995,0.020438,-0.971433,-10.450500,-1.047356,-15.853121
183340.000000,953.903320,1019.791504,986.847412,0.000000,0.010000,-0.193609,0.018188,-0.969375,-10.398964,-1.062917,-15.864572
183350.000000,961.889709,1025.818970,993.854370,0.000000,0.010000,-0.193324,0.016384,-0.967528,-10.358404,-1.080697,-15.876253
183360.000000,961.971558,1029.840698,995.906128,0.000000,0.010000,-0.193297,0.015995,-0.965936,-10.329754,-1.099313,-15.888659
183370.000000,965.951538,1023.003662,994.477600,0.000000,0.010000,-0.192981,0.017215,-0.966246,-10.312900,-1.118318,-15.901472
183380.000000,949.238403,1024.980713,987.109558,0.000000,0.010000,-0.192833,0.018412,-0.967936,-10.307939,-1.136502,-15.914147
183390.000000,956.097656,1031.837891,993.967773,0.000000,0.010000,-0.192407,0.019186,-0.969795,-10.314973,-1.151639,-15.926595
183400.000000,954.067810,1031.770264,992.919067,0.000000,0.010000,-0.191012,0.019006,-0.971529,-10.334222,-1.164152,-15.938647
183410.000000,962.821838,1029.697998,996.259888,0.000000,0.010000,-0.190225,0.017572,-0.973810,-10.365155,-1.173481,-15.949833
183420.000000,951.873657,1029.557495,990.715576,0.000000,0.010000,-0.189946,0.015662,-0.975573,-10.407132,-1.179743,-15.960249
183430.000000,956.629822,1027.418457,992.024170,0.000000,0.010000,-0.189038,0.014523,-0.975088,-10.458988,-1.183029,-15.969685
183440.000000,954.478088,1031.151001,992.814575,0.000000,0.010000,-0.187267,0.015024,-0.973979,-10.519091,-1.182858,-15.977780
183450.000000,958.201965,1023.064819,990.633423,0.000000,0.010000,-0.185085,0.015592,-0.972962,-10.586205,-1.179818,-15.984049
183460.000000,954.048767,1031.669678,992.859253,0.000000,0.010000,-0.183503,0.014982,-0.972186,-10.658036,-1.173234,-15.988237
183470.000000,963.639160,1024.541992,994.090576,0.000000,0.010000,-0.181936,0.013849,-0.971450,-10.733001,-1.164301,-15.991272
183480.000000,950.630615,1030.177124,990.403870,0.000000,0.010000,-0.181494,0.012608,-0.971323,-10.809693,-1.153852,-15.990575
183490.000000,958.244751,1030.898560,994.571655,0.000000,0.010000,-0.182624,0.012915,-0.972707,-10.886491,-1.142094,-15.988405
183500.000000,952.117859,1021.808899,986.963379,0.000000,0.010000,-0.184230,0.014625,-0.974974,-10.961465,-1.128741,-15.983174
183510.000000,954.837524,1022.549561,988.693542,0.000000,0.010000,-0.184881,0.016431,-0.976261,-11.032428,-1.114006,-15.975774
183520.000000,954.632568,1033.122437,993.877502,0.000000,0.010000,-0.184169,0.017593,-0.976058,-11.096876,-1.098181,-15.965802
183530.000000,958.376587,1029.004028,993.690308,0.000000,0.010000,-0.183572,0.017913,-0.975353,-11.153306,-1.082088,-15.953547
183540.000000,951.357605,1031.781616,991.569580,0.000000,0.010000,-0.183746,0.018042,-0.974322,-11.201303,-1.065883,-15.939721
183550.000000,956.137512,1025.764038,990.950806,0.000000,0.010000,-0.184497,0.018038,-0.973471,-11.240253,-1.049536,-15.924387
183560.000000,960.953613,1026.651367,993.802490,0.000000,0.010000,-0.185942,0.019248,-0.974753,-11.267896,-1.033233,-15.907817
183570.000000,954.041382,1028.560547,991.300964,0.000000,0.010000,-0.187720,0.020041,-0.977952,-11.283855,-1.017128,-15.890471
183580.000000,953.049133,1024.625854,988.837524,0.000000,0.010000,-0.189565,0.019295,-0.981705,-11.288760,-1.001718,-15.872488
183590.000000,946.210815,1013.867310,980.039063,0.000000,0.010000,-0.190530,0.018153,-0.983748,-11.282321,-0.988006,-15.854670
183600.000000,959.999756,1027.660645,993.830200,0.000000,0.010000,-0.190996,0.018635,-0.984369,-11.264834,-0.976999,-15.837203
183610.000000,951.264526,1025.796631,988.530579,0.000000,0.010000,-0.190516,0.020774,-0.984137,-11.238367,-0.967555,-15.820425
183620.000000,950.400757,1022.980347,986.690552,0.000000,0.010000,-0.189170,0.023865,-0.983303,-11.203592,-0.958853,-15.805475
183630.000000,950.537048,1023.127136,986.832092,0.000000,0.010000,-0.187334,0.026394,-0.982724,-11.162723,-0.950486,-15.792251
183640.000000,951.667236,1023.287537,987.477417,0.000000,0.010000,-0.185574,0.027656,-0.982513,-11.117811,-0.941630,-15.780902
183650.000000,957.710388,1028.361084,993.035767,0.000000,0.010000,-0.184663,0.027584,-0.983153,-11.070752,-0.933311,-15.771302
183660.000000,949.032410,1028.527466,988.779907,0.000000,0.010000,-0.185145,0.026943,-0.985220,-11.023896,-0.926334,-15.763448
183670.000000,958.012634,1030.648804,994.330688,0.000000,0.010000,-0.186211,0.026544,-0.987201,-10.978857,-0.922657,-15.757754
183680.000000,954.222168,1029.813843,992.018005,0.000000,0.010000,-0.187153,0.026446,-0.987717,-10.936710,-0.922754,-15.753663
183690.000000,957.287903,1031.907227,994.597534,0.000000,0.010000,-0.188381,0.026608,-0.987504,-10.898894,-0.927408,-15.749837
183700.000000,954.444458,1028.089844,991.267151,0.000000,0.010000,-0.190377,0.026742,-0.987242,-10.866291,-0.936122,-15.747318
183710.000000,954.529480,1021.307312,987.918396,0.000000,0.010000,-0.192208,0.026940,-0.986686,-10.838647,-0.948013,-15.746660
183720.000000,954.595520,1023.342102,988.968811,0.000000,0.010000,-0.193558,0.027631,-0.985324,-10.816652,-0.962366,-15.745908
183730.000000,953.661316,1030.268433,991.964844,0.000000,0.010000,-0.194712,0.028913,-0.983891,-10.800184,-0.978361,-15.745692
183740.000000,954.673584,1020.479248,987.576416,0.000000,0.010000,-0.194998,0.030294,-0.982603,-10.789273,-0.994166,-15.747448
183750.000000,946.827087,1022.455444,984.641235,0.000000,0.010000,-0.194665,0.031313,-0.982377,-10.784374,-1.009781,-15.749959
183760.000000,947.802063,1030.305054,989.053589,0.000000,0.010000,-0.193822,0.031516,-0.982678,-10.785260,-1.024955,-15.752888
183770.000000,943.848816,1021.438843,982.643799,0.000000,0.010000,-0.192351,0.030979,-0.983143,-10.791588,-1.040522,-15.755292
183780.000000,952.644226,1024.338135,988.491211,0.000000,0.010000,-0.191456,0.029296,-0.983303,-10.803731,-1.058421,-15.756839
183790.000000,961.418823,1024.269531,992.844177,0.000000,0.010000,-0.191350,0.027538,-0.983656,-10.821816,-1.078978,-15.756098
183800.000000,953.480408,1026.145142,989.812744,0.000000,0.010000,-0.191373,0.027151,-0.983918,-10.845245,-1.102586,-15.754745
183810.000000,953.382141,1021.130188,987.256165,0.000000,0.010000,-0.190983,0.027038,-0.984444,-10.873385,-1.128702,-15.753352
183820.000000,955.232788,1025.918091,990.575439,0.000000,0.010000,-0.190835,0.026616,-0.985062,-10.905684,-1.157111,-15.748916
183830.000000,957.069885,1025.782593,991.426270,0.000000,0.010000,-0.190238,0.025950,-0.985772,-10.941757,-1.186406,-15.742910
183840.000000,947.121399,1024.657715,985.889526,0.000000,0.010000,-0.188557,0.025368,-0.986993,-10.979970,-1.215710,-15.735300
183850.000000,952.870544,1023.526245,988.198364,0.000000,0.010000,-0.186543,0.024503,-0.988001,-11.019963,-1.244550,-15.725923
183860.000000,953.708862,1021.410400,987.559631,0.000000,0.010000,-0.183953,0.023325,-0.988183,-11.060876,-1.272332,-15.715595
183870.000000,951.603943,1029.105713,990.354858,0.000000,0.010000,-0.181611,0.022627,-0.988155,-11.101544,-1.299762,-15.703750
183880.000000,947.538879,1024.048218,985.793579,0.000000,0.010000,-0.180570,0.021582,-0.988025,-11.141826,-1.325972,-15.690460
183890.000000,952.306091,1021.939209,987.122681,0.000000,0.010000,-0.181027,0.020341,-0.988426,-11.180758,-1.350626,-15.675819
183900.000000,947.278076,1023.766357,985.522217,0.000000,0.010000,-0.182485,0.019061,-0.988825,-11.215952,-1.373687,-15.659864
183910.000000,953.051941,1023.648315,988.350098,0.000000,0.010000,-0.184693,0.018404,-0.988856,-11.246732,-1.394238,-15.643277
183920.000000,947.080933,1020.612061,983.846497,0.000000,0.010000,-0.187341,0.018208,-0.989090,-11.271276,-1.411809,-15.625694
183930.000000,950.939758,1012.701782,981.820801,0.000000,0.010000,-0.190276,0.018037,-0.989313,-11.288660,-1.424943,-15.608117
183940.000000,953.845947,1028.349854,991.097900,0.000000,0.010000,-0.191299,0.018227,-0.988609,-11.298127,-1.432975,-15.591202
183950.000000,948.939575,1017.561157,983.250366,0.000000,0.010000,-0.190446,0.018278,-0.987502,-11.299189,-1.436179,-15.574500
183960.000000,947.985229,1020.530090,984.257690,0.000000,0.010000,-0.188675,0.017552,-0.986340,-11.291512,-1.434691,-15.557577
183970.000000,952.941589,1030.392578,991.667114,0.000000,0.010000,-0.186815,0.015875,-0.985231,-11.275608,-1.430018,-15.540688
183980.000000,947.138672,1025.576660,986.357666,0.000000,0.010000,-0.185809,0.014456,-0.984685,-11.252316,-1.423381,-15.523539
183990.000000,954.102417,1022.742920,988.422668,0.000000,0.010000,-0.185783,0.014400,-0.984488,-11.222875,-1.416028,-15.505897
184000.000000,951.278870,1027.773438,989.526123,0.000000,0.010000,-0.185918,0.014899,-0.983587,-11.187774,-1.409269,-15.487927
184010.000000,954.353699,1030.858887,992.606323,0.000000,0.010000,-0.186186,0.014656,-0.982468,-11.148189,-1.403062,-15.469035
184020.000000,946.648682,1027.089233,986.868958,0.000000,0.010000,-0.186661,0.013778,-0.981923,-11.105292,-1.397318,-15.449531
184030.000000,955.627502,1029.212769,992.420166,0.000000,0.010000,-0.187492,0.013280,-0.982091,-11.059965,-1.392585,-15.429397
184040.000000,963.630005,1023.488892,993.559448,0.000000,0.010000,-0.187575,0.013598,-0.982827,-11.013718,-1.388509,-15.408746
184050.000000,953.968323,1031.502808,992.735596,0.000000,0.010000,-0.186980,0.014066,-0.983316,-10.967383,-1.384985,-15.388236
184060.000000,950.188171,1023.808105,986.998169,0.000000,0.010000,-0.185812,0.014362,-0.983010,-10.922421,-1.381237,-15.368043
184070.000000,958.179626,1029.846802,994.013184,0.000000,0.010000,-0.184457,0.014962,-0.982945,-10.879850,-1.377290,-15.347926
184080.000000,950.450806,1030.964233,990.707520,0.000000,0.010000,-0.183865,0.015281,-0.983266,-10.841137,-1.372406,-15.328576
184090.000000,952.523621,1033.046143,992.784912,0.000000,0.010000,-0.183207,0.014830,-0.982605,-10.807618,-1.366361,-15.310740
184100.000000,947.703308,1025.287231,986.495239,0.000000,0.010000,-0.182874,0.014046,-0.981167,-10.779946,-1.360313,-15.294748
184110.000000,952.684692,1025.363770,989.024231,0.000000,0.010000,-0.182953,0.012538,-0.979815,-10.758277,-1.354030,-15.281315
184120.000000,952.738586,1029.350586,991.044556,0.000000,0.010000,-0.183779,0.011118,-0.977651,-10.742085,-1.346792,-15.271042
184130.000000,954.738831,1029.389160,992.063965,0.000000,0.010000,-0.185241,0.011325,-0.974809,-10.731767,-1.338503,-15.263613
184140.000000,956.726135,1030.395996,993.561035,0.000000,0.010000,-0.187371,0.013282,-0.973762,-10.725877,-1.327776,-15.259004
184150.000000,952.809082,1031.391357,992.100220,0.000000,0.010000,-0.190054,0.015113,-0.975700,-10.723903,-1.312811,-15.257984
184160.000000,951.828491,1029.428589,990.628540,0.000000,0.010000,-0.191570,0.015319,-0.978684,-10.725621,-1.294094,-15.259880
184170.000000,957.716797,1025.493652,991.605225,0.000000,0.010000,-0.191076,0.014546,-0.979579,-10.729977,-1.271567,-15.266085
184180.000000,948.862732,1029.407959,989.135376,0.000000,0.010000,-0.189010,0.014444,-0.978915,-10.737170,-1.246751,-15.275513
184190.000000,956.698669,1025.455200,991.076904,0.000000,0.010000,-0.186543,0.015104,-0.977111,-10.747110,-1.220861,-15.287808
184200.000000,954.702454,1028.367798,991.535156,0.000000,0.010000,-0.184468,0.016510,-0.974498,-10.760060,-1.194506,-15.302662
184210.000000,953.678345,1023.411743,988.545044,0.000000,0.010000,-0.183090,0.018244,-0.972155,-10.776068,-1.168903,-15.319134
184220.000000,958.537537,1031.213501,994.875488,0.000000,0.010000,-0.183139,0.019678,-0.971308,-10.794863,-1.144461,-15.336851
184230.000000,958.478943,1027.222412,992.850708,0.000000,0.010000,-0.184386,0.019621,-0.971296,-10.815553,-1.121823,-15.355615
184240.000000,948.594360,1027.152832,987.873596,0.000000,0.010000,-0.186550,0.019363,-0.971177,-10.837774,-1.102359,-15.375053
184250.000000,960.312439,1020.209290,990.260864,0.000000,0.010000,-0.189137,0.019929,-0.971039,-10.859790,-1.086611,-15.394626
184260.000000,956.323120,1028.980225,992.651672,0.000000,0.010000,-0.191793,0.021769,-0.970434,-10.880286,-1.073666,-15.414123
184270.000000,953.324707,1030.886719,992.105713,0.000000,0.010000,-0.194525,0.023582,-0.969172,-10.897859,-1.062887,-15.433196
184280.000000,955.246216,1029.859497,992.552856,0.000000,0.010000,-0.196653,0.024767,-0.968390,-10.911869,-1.053472,-15.450853
184290.000000,952.272461,1028.846924,990.559692,0.000000,0.010000,-0.198392,0.024462,-0.967889,-10.921482,-1.045887,-15.467406
184300.000000,956.185486,1027.850342,992.017944,0.000000,0.010000,-0.199517,0.023472,-0.967730,-10.926320,-1.040499,-15.482537
184310.000000,958.149048,1034.722412,996.435730,0.000000,0.010000,-0.199604,0.022265,-0.968846,-10.926488,-1.037926,-15.495880
184320.000000,956.198059,1024.918701,990.558350,0.000000,0.010000,-0.198703,0.022261,-0.970464,-10.922620,-1.038143,-15.507170
184330.000000,951.312012,1027.888184,989.600098,0.000000,0.010000,-0.196704,0.023525,-0.972480,-10.915271,-1.041305,-15.516232
184340.000000,951.340088,1024.973145,988.156616,0.000000,0.010000,-0.194406,0.025157,-0.974822,-10.906006,-1.046433,-15.522321
184350.000000,957.259338,1026.967407,992.113403,0.000000,0.010000,-0.192087,0.025814,-0.976499,-10.896574,-1.052122,-15.526802
184360.000000,956.302734,1029.939941,993.121338,0.000000,0.010000,-0.188719,0.025920,-0.975972,-10.888186,-1.058002,-15.529230
184370.000000,956.318665,1023.084167,989.701416,0.000000,0.010000,-0.185855,0.025677,-0.975094,-10.882667,-1.063901,-15.528483
184380.000000,950.432434,1028.980591,989.706543,0.000000,0.010000,-0.184700,0.025412,-0.975383,-10.880663,-1.068577,-15.526281
184390.000000,954.348083,1027.004150,990.676147,0.000000,0.010000,-0.184553,0.025105,-0.976524,-10.883883,-1.073370,-15.521929
184400.000000,956.282532,1029.918335,993.100464,0.000000,0.010000,-0.185273,0.024579,-0.977731,-10.892499,-1.078245,-15.515617
184410.000000,961.143311,1035.757080,998.450195,0.000000,0.010000,-0.187500,0.022935,-0.979039,-10.906841,-1.084527,-15.507273
184420.000000,950.275513,1025.865601,988.070557,0.000000,0.010000,-0.190141,0.021043,-0.979762,-10.927515,-1.091658,-15.497060
184430.000000,953.133789,1028.717041,990.925415,0.000000,0.010000,-0.190995,0.020762,-0.978700,-10.953676,-1.099850,-15.485249
184440.000000,949.105469,1020.754517,984.929993,0.000000,0.010000,-0.191323,0.021136,-0.978533,-10.984488,-1.109654,-15.471397
184450.000000,954.878479,1021.612000,988.245239,0.000000,0.010000,-0.192727,0.021806,-0.980113,-11.019241,-1.119949,-15.456664
184460.000000,956.713501,1026.381836,991.547668,0.000000,0.010000,-0.193908,0.022301,-0.982045,-11.057440,-1.129823,-15.441129
184470.000000,952.656067,1031.144775,991.900391,0.000000,0.010000,-0.194800,0.022814,-0.983192,-11.097306,-1.137956,-15.425428
184480.000000,956.447021,1027.076904,991.761963,0.000000,0.010000,-0.195772,0.021991,-0.984308,-11.137476,-1.143200,-15.409521
184490.000000,944.545288,1021.050476,982.797852,0.000000,0.010000,-0.193786,0.021830,-0.984284,-11.177020,-1.147664,-15.392133
184500.000000,936.572632,1029.739502,983.156067,0.000000,0.010000,-0.193512,0.024036,-0.986546,-11.215378,-1.153155,-15.373230
184510.000000,894.287659,1027.646240,960.966919,0.000000,0.010000,-0.194252,0.025871,-0.988910,-11.251844,-1.158500,-15.354176
184520.000000,896.141357,1022.620789,959.381104,0.000000,0.010000,-0.193704,0.025814,-0.988065,-11.285969,-1.161940,-15.335426
184530.000000,883.300171,1029.373169,956.336670,0.000000,0.010000,-0.192527,0.025082,-0.985549,-11.316586,-1.164678,-15.315693
184540.000000,918.507690,1026.336792,972.422241,0.000000,0.010000,-0.191492,0.023852,-0.983936,-11.342805,-1.167930,-15.295835
184550.000000,952.743103,1012.534607,982.638855,0.000000,0.010000,-0.191164,0.021713,-0.983225,-11.364430,-1.172731,-15.276745
184560.000000,953.664124,979.147461,966.405762,0.000000,0.010000,-0.191572,0.019269,-0.982126,-11.381373,-1.179877,-15.258390
184570.000000,951.661072,8192.000000,951.661072,0.000000,0.010000,-0.191966,0.017718,-0.980113,-11.393034,-1.190938,-15.240680
184580.000000,945.755066,927.133972,936.444519,0.000000,0.010000,-0.192905,0.016750,-0.978759,-11.399216,-1.205092,-15.223863
184590.000000,952.606384,960.446777,956.526611,0.000000,0.010000,-0.194588,0.015439,-0.978393,-11.400156,-1.222077,-15.207841
184600.000000,944.771240,1002.594299,973.682739,0.000000,0.010000,-0.196062,0.014465,-0.978106,-11.396586,-1.240737,-15.194086
