I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11
2.000000,84.000000,-4.488733,-110.516487,-0.143218,-0.506461,0.073437,0.336201,0.000000,0.869638,2.211253,0.907000
2.000000,76.000000,4.844596,16.036272,-2.515166,-2.213860,0.321010,0.336644,0.000000,1.117654,2.258536,0.909000
0.000000,76.000000,1.807369,237.820389,0.367589,-0.019628,0.002846,0.336648,0.000000,0.799494,1.942667,0.909000
-1.000000,75.000000,3.866925,252.778107,0.584505,0.493885,-0.071613,0.336549,0.000000,0.724936,1.555795,0.910000
-1.000000,73.000000,4.254122,104.354584,-0.836573,-0.637004,0.092366,0.336676,0.000000,0.889042,1.239776,0.912000
-1.000000,67.000000,4.441393,82.696243,-1.712236,-1.550951,0.224888,0.336987,0.000000,1.021875,1.014506,0.912000
0.000000,72.000000,16.463037,156.182434,-7.445169,-6.561037,0.951350,0.338299,0.000000,1.749649,0.689435,0.912000
0.000000,69.000000,16.413494,204.941391,-9.437851,-9.006329,1.305918,0.340100,0.000000,2.106018,0.423682,0.914000
0.000000,76.000000,13.484571,62.853424,-10.616915,-10.375327,1.504422,0.342175,0.000000,2.306597,0.273547,0.914000
0.000000,70.000000,9.471160,60.361210,-9.319632,-9.477985,1.374308,0.344071,0.000000,2.178379,0.186942,0.914000
0.000000,72.000000,2.828092,132.587555,-4.827163,-5.524786,0.801094,0.345176,0.000000,1.606270,0.119866,0.916000
0.000000,71.000000,-6.353193,89.230995,1.306513,0.281818,-0.040864,0.345119,0.000000,0.764256,0.141990,0.916000
0.000000,65.000000,-11.545503,-38.521564,5.528445,4.741451,-0.687510,0.344171,0.000000,0.116661,0.267931,0.918000
0.000000,68.000000,-13.001966,-32.448128,8.547228,7.976361,-1.156572,0.342576,0.000000,-0.353997,0.457028,0.915000
1.000000,75.000000,-7.277770,-147.669846,6.150367,6.424266,-0.931518,0.341291,0.000000,-0.130228,0.731808,0.918000
0.000000,74.000000,-12.076562,31.500240,9.565416,9.094244,-1.318665,0.339472,0.000000,-0.519193,0.826409,0.919000
0.000000,75.000000,-6.154771,-14.870447,7.475803,7.718569,-1.119192,0.337928,0.000000,-0.321264,0.839402,0.918000
0.000000,71.000000,0.588791,74.508728,4.309977,4.821265,-0.699083,0.336964,0.000000,0.097881,0.761922,0.919000
-2.000000,70.000000,-13.465018,-33.901588,8.804126,8.206697,-1.189971,0.335323,0.000000,-0.394648,0.651338,0.918000
0.000000,80.000000,11.066828,-12.852610,-1.558592,-0.093799,0.013601,0.335342,0.000000,0.808942,0.518790,0.919000
-1.000000,73.000000,5.355511,-20.495913,-2.929614,-2.504242,0.363115,0.335842,0.000000,1.158957,0.328873,0.918000
-1.000000,74.000000,6.560819,-153.623489,-6.068765,-5.534087,0.802443,0.336949,0.000000,1.599392,0.194618,0.917000
-1.000000,71.000000,7.886080,29.132463,-6.418759,-6.286058,0.911478,0.338206,0.000000,1.709685,0.047385,0.917000
-5.000000,76.000000,-32.354744,159.879791,14.633142,11.495262,-1.666813,0.335907,0.000000,-0.870906,-0.054127,0.918000
-4.000000,74.000000,-29.144651,68.975479,21.009712,19.582546,-2.839469,0.331991,0.000000,-2.047478,-0.146339,0.914000
0.000000,78.000000,4.873254,35.591793,7.710564,9.491361,-1.376247,0.330093,0.000000,-0.586155,-0.257457,0.910000
-1.000000,74.000000,-2.546278,-70.811951,5.310700,5.937799,-0.860981,0.328905,0.000000,-0.072076,-0.363530,0.913000
-2.000000,68.000000,-4.319608,-23.070799,4.897996,5.053967,-0.732825,0.327894,0.000000,0.055069,-0.569796,0.913000
-2.000000,72.000000,0.430687,-143.445251,0.877187,1.503704,-0.218037,0.327594,0.000000,0.569556,-0.816356,0.914000
-1.000000,73.000000,9.759549,-67.439957,-4.802322,-3.856419,0.559181,0.328365,0.000000,1.347546,-0.981290,0.913000
-2.000000,69.000000,-5.980127,-66.393501,0.397919,-0.240231,0.034834,0.328413,0.000000,0.823246,-1.025002,0.911000
0.000000,77.000000,4.830293,-6.129270,-2.596555,-2.243106,0.325250,0.328861,0.000000,1.114112,-0.915151,0.911000
0.000000,72.000000,-6.960136,59.196957,2.950484,2.171446,-0.314860,0.328427,0.000000,0.473568,-0.752495,0.911000
2.000000,71.000000,4.877090,49.055031,-0.862272,-0.407214,0.059046,0.328509,0.000000,0.847555,-0.637225,0.912000
0.000000,77.000000,-13.901079,50.940662,7.256339,6.106806,-0.885487,0.327287,0.000000,-0.098200,-0.555213,0.911000
1.000000,75.000000,-1.971371,4.792854,4.087017,4.389986,-0.636548,0.326409,0.000000,0.149861,-0.504093,0.910000
1.000000,68.000000,1.125614,124.860970,2.880795,3.107174,-0.450540,0.325788,0.000000,0.335248,-0.494054,0.910000
0.000000,72.000000,-2.800249,-116.373375,1.789978,1.987557,-0.288196,0.325390,0.000000,0.497195,-0.518964,0.912000
0.000000,67.000000,2.865939,3.864269,-0.400548,-0.042333,0.006138,0.325399,0.000000,0.791537,-0.501008,0.910000
0.000000,73.000000,5.807542,-78.972748,-3.714665,-3.163815,0.458753,0.326032,0.000000,1.244785,-0.556662,0.911000
0.000000,76.000000,9.093403,-104.603531,-7.174644,-6.573020,0.953088,0.327346,0.000000,1.740434,-0.602775,0.913000
-1.000000,79.000000,-2.334953,-190.058914,-4.019623,-4.402632,0.638382,0.328227,0.000000,1.426608,-0.525291,0.914000
0.000000,80.000000,6.499543,-34.875896,-5.799847,-5.590264,0.810588,0.329345,0.000000,1.599933,-0.514530,0.911000
0.000000,79.000000,3.513854,-64.328522,-5.195344,-5.254582,0.761914,0.330396,0.000000,1.552310,-0.480303,0.911000
0.000000,75.000000,0.055879,-254.742264,-5.202653,-5.210443,0.755514,0.331438,0.000000,1.546952,-0.316179,0.911000
0.000000,79.000000,-2.776185,-103.316872,-2.250298,-2.694319,0.390676,0.331977,0.000000,1.182653,-0.089009,0.912000
0.000000,74.000000,-3.602608,-50.658527,-0.052441,-0.448723,0.065065,0.332066,0.000000,0.857131,0.023712,0.913000
0.000000,79.000000,-4.707298,-70.498779,1.424300,1.143347,-0.165785,0.331838,0.000000,0.626052,0.139279,0.914000
0.000000,77.000000,-7.873678,-236.611023,2.142402,1.992544,-0.288919,0.331439,0.000000,0.502520,0.320474,0.916000
0.000000,81.000000,-8.166492,-297.223846,2.107280,2.090070,-2.840560,0.330991,-17.500000,-2.049568,0.631897,0.912000
3.000000,76.000000,23.615088,119.904106,-9.563468,-7.815437,-5.783261,0.330463,-47.700001,-4.992798,0.701260,0.913000
1.000000,65.000000,5.474399,36.618042,-6.278738,-6.509243,-11.033160,0.329591,-82.599998,-10.243569,0.661868,0.913000
0.000000,72.000000,4.749496,109.271164,-4.536658,-4.832546,-12.929280,0.326462,-94.000000,-12.142817,0.406927,0.913000
-2.000000,78.000000,7.340440,-2.013079,-6.106624,-5.915513,-12.772250,0.308845,-94.000000,-12.003405,-0.172446,0.912000
-5.000000,73.000000,9.480437,-176.325699,-9.461231,-8.929374,-12.335240,0.291831,-94.000000,-11.583409,-1.002045,0.914000
-13.000000,73.000000,-29.070631,232.631912,12.396948,9.197999,-14.963709,0.271192,-94.000000,-14.232517,-2.376421,0.915000
-15.000000,74.000000,-18.504007,199.690887,15.847912,14.850426,-15.783311,0.249422,-94.000000,-15.073889,-4.005703,0.913000
-16.000000,73.000000,-14.786633,-52.048138,14.298048,14.380905,-15.715231,0.227745,-94.000000,-15.027486,-5.544153,0.912000
-15.000000,74.000000,0.120168,-145.909622,5.671273,6.977717,-14.641768,0.207550,-94.000000,-13.974218,-7.070133,0.908000
-15.000000,68.000000,0.245979,-231.815033,1.047718,1.937218,-13.910896,0.188362,-94.000000,-13.262534,-8.481325,0.905000
-12.000000,72.000000,19.300703,-295.248596,-11.634228,-9.598511,-12.238215,0.171482,-94.000000,-11.606733,-9.595582,0.905000
-10.000000,65.000000,24.264526,-192.450424,-18.856022,-17.467396,-11.097228,0.156176,-94.000000,-10.481052,-10.585658,0.904000
-5.000000,67.000000,46.005653,-288.265045,-34.619175,-32.046410,-8.983271,0.143785,-94.000000,-8.379486,-11.056708,0.903000
-1.000000,65.000000,55.722992,-52.899170,-44.413692,-42.558601,-7.459002,0.133497,-94.000000,-6.865506,-11.312555,0.904000
0.000000,63.000000,32.873871,-121.869606,-38.934933,-39.478481,-7.905620,0.122592,-94.000000,-7.323028,-11.300515,0.903000
4.000000,69.000000,36.927582,-241.305069,-40.616081,-40.445442,-7.765410,0.111881,-94.000000,-7.193529,-10.842641,0.905000
8.000000,79.000000,46.140179,-18.766577,-43.480476,-43.025223,-7.391343,0.101686,-94.000000,-6.829656,-10.226425,0.906000
12.000000,75.000000,61.575466,-130.732269,-53.607666,-52.020302,-6.087056,0.093291,-94.000000,-5.533766,-9.485160,0.908000
14.000000,81.000000,68.338104,-217.748398,-62.356689,-60.806232,-4.813096,0.086652,-94.000000,-4.266444,-8.597330,0.911000
16.000000,82.000000,85.554443,-63.696259,-73.817299,-71.865639,-3.209482,0.082225,-94.000000,-2.667257,-7.813168,0.911000
16.000000,87.000000,87.923347,-71.748497,-80.611977,-79.300026,-2.131496,0.079285,-94.000000,-1.592211,-7.159957,0.910000
15.000000,81.000000,80.966270,32.325718,-79.809891,-79.733414,-2.068655,0.076432,-94.000000,-1.532223,-6.507839,0.909000
17.000000,81.000000,95.558304,77.043083,-86.875427,-85.804123,-1.188402,0.074792,-94.000000,-0.653610,-5.841031,0.906000
14.000000,79.000000,62.695961,-69.712372,-74.947166,-76.575706,-2.526522,0.071308,-94.000000,-1.995215,-5.082808,0.910000
16.000000,80.000000,80.721336,1.636394,-78.632156,-78.323692,-2.273065,0.068172,-94.000000,-1.744892,-4.337010,0.910000
11.000000,75.000000,33.466724,104.618576,-54.849022,-58.370224,-5.166317,0.061046,-94.000000,-4.645271,-3.704117,0.909000
17.000000,72.000000,92.572113,-166.145035,-77.132614,-74.318253,-2.853853,0.057110,-94.000000,-2.336743,-3.070267,0.908000
14.000000,74.000000,79.993240,-288.926239,-80.045013,-79.185997,-2.148030,0.054147,-94.000000,-1.633883,-2.491307,0.910000
14.000000,70.000000,98.773567,-94.754387,-89.927322,-88.316124,-0.824162,0.053010,-94.000000,-0.311152,-2.265348,0.912000
11.000000,76.000000,88.828270,44.038467,-88.131813,-88.159462,-0.846878,0.051842,-94.000000,-0.335036,-2.305765,0.913000
8.000000,77.000000,73.588539,58.504078,-80.288956,-81.469528,-1.816918,0.049336,-94.000000,-1.307582,-2.435795,0.908000
9.000000,78.000000,84.581673,-17.208662,-83.197685,-82.938461,-1.603923,0.047124,-94.000000,-1.096799,-2.470325,0.909000
8.000000,76.000000,74.190071,-45.870270,-79.022964,-79.610291,-2.086508,0.044246,-94.000000,-1.582262,-2.399516,0.908000
9.000000,73.000000,80.794403,-15.020873,-80.352554,-80.241211,-1.995024,0.041494,-94.000000,-1.493530,-2.314958,0.909000
12.000000,64.000000,103.018501,-8.579391,-91.715652,-89.994484,-0.580800,0.040693,-94.000000,-0.080107,-2.173989,0.908000
9.000000,70.000000,72.641563,-129.256958,-82.610596,-83.718178,-1.490864,0.038637,-94.000000,-0.992227,-1.996084,0.910000
10.000000,70.000000,81.802818,3.089555,-82.729599,-82.877884,-1.612707,0.036412,-94.000000,-1.116294,-1.820945,0.911000
9.000000,70.000000,70.638817,32.672104,-76.431625,-77.398567,-2.407208,0.033092,-94.000000,-1.914116,-1.686065,0.910000
10.000000,72.000000,75.877556,154.230545,-75.095757,-75.441177,-2.691029,0.029380,-94.000000,-2.201649,-1.597100,0.908000
11.000000,76.000000,82.532318,79.904320,-78.187706,-77.775726,-2.352520,0.026135,-94.000000,-1.866384,-1.492198,0.912000
11.000000,83.000000,83.443245,164.856110,-78.960922,-78.783142,-2.206444,0.023092,-94.000000,-1.723352,-1.397344,0.912000
11.000000,76.000000,87.033485,264.336395,-80.264954,-80.042679,-2.023812,0.020301,-94.000000,-1.543511,-1.496252,0.909000
9.000000,86.000000,70.658234,27.677553,-75.073685,-75.819031,-2.143240,0.018562,-90.599998,-1.664679,-1.386868,0.912000
8.000000,72.000000,65.753929,55.614334,-70.230331,-71.068634,-0.323548,0.018510,-73.300003,0.154962,-1.390794,0.910000
10.000000,71.000000,90.445015,218.355286,-78.573273,-77.447578,5.792399,0.018956,-37.500000,6.271355,-1.581871,0.911000
10.000000,69.000000,91.436569,169.081299,-82.751266,-81.955711,11.883577,0.019831,0.000000,12.363408,-1.745445,0.911000
9.000000,71.000000,71.120750,20.316843,-76.335068,-77.178162,11.190833,0.035266,0.000000,11.686099,-1.529574,0.912000
14.000000,69.000000,93.279121,-157.628571,-86.804932,-85.360916,12.377333,0.052338,0.000000,12.889671,-0.760750,0.913000
25.000000,76.000000,160.423981,-127.890167,-124.171349,-118.349785,17.160719,0.076008,0.000000,17.696726,0.429403,0.912000
23.000000,81.000000,101.943161,-33.002037,-110.476494,-111.657486,16.190334,0.098340,0.000000,16.748672,1.994922,0.914000
26.000000,85.000000,97.932663,-62.209591,-105.417175,-106.353226,15.421217,0.119611,0.000000,16.000828,3.833115,0.912000
26.000000,86.000000,77.157448,37.840630,-91.376930,-93.623375,13.575389,0.138335,0.000000,14.173724,5.768659,0.910000
27.000000,91.000000,78.407822,115.424179,-84.861359,-86.175659,12.495470,0.155570,0.000000,13.111040,7.547125,0.909000
25.000000,92.000000,68.718086,227.835037,-75.168518,-76.819588,11.138840,0.170934,0.000000,11.769774,8.967649,0.910000
23.000000,89.000000,73.634109,123.863953,-73.988205,-74.412910,10.789872,0.185817,0.000000,11.435689,10.042470,0.911000
17.000000,92.000000,51.030296,242.036514,-60.301239,-62.417992,9.050609,0.198300,0.000000,9.708909,10.715364,0.914000
18.000000,95.000000,96.181396,280.950470,-76.490189,-74.379356,10.785007,0.213176,0.000000,11.458183,11.087019,0.916000
9.000000,88.000000,48.833324,194.427002,-59.662071,-61.869663,8.971101,0.225550,0.000000,9.656651,11.039766,0.916000
6.000000,92.000000,48.531128,248.962097,-52.710777,-54.084610,7.842268,0.236367,0.000000,8.538635,10.745345,0.917000
5.000000,89.000000,55.464958,338.519531,-51.389587,-51.793842,7.510107,0.246726,0.000000,8.216833,10.420265,0.917000
4.000000,90.000000,56.374763,436.912231,-49.715179,-50.026978,7.253911,0.256731,0.000000,7.970643,9.834635,0.920000
5.000000,88.000000,66.362595,162.141998,-56.573364,-55.591408,8.060754,0.267850,0.000000,8.788604,9.578259,0.921000
1.000000,92.000000,28.745014,113.070984,-41.037498,-43.220585,6.266984,0.276494,0.000000,7.003478,9.332013,0.924000
0.000000,88.000000,25.462675,214.525421,-32.196377,-33.850006,4.908251,0.283264,0.000000,5.651515,8.823714,0.926000
2.000000,86.000000,50.791496,114.795425,-41.172798,-40.074379,5.810785,0.291279,0.000000,6.562063,8.268033,0.926000
1.000000,89.000000,42.860569,-107.631805,-42.543793,-42.173382,6.115140,0.299713,0.000000,6.874853,7.916244,0.927000
0.000000,85.000000,38.724213,-120.150299,-41.650299,-41.728760,6.050670,0.308059,0.000000,6.818729,7.519510,0.930000
-2.000000,91.000000,25.089050,-53.106415,-33.939972,-35.108292,5.090702,0.315081,0.000000,5.865783,7.077577,0.929000
-1.000000,89.000000,35.681107,189.102081,-33.503677,-33.744370,4.892933,0.321830,0.000000,5.674763,6.517977,0.933000
0.000000,94.000000,43.148491,-33.871258,-38.785141,-38.029026,5.514209,0.329435,0.000000,6.303644,6.039505,0.934000
-3.000000,92.000000,17.680319,-5.207918,-27.906750,-29.425091,4.266638,0.335320,0.000000,5.061959,5.549823,0.934000
-3.000000,87.000000,15.537323,63.447109,-21.846737,-22.983490,3.332606,0.339917,0.000000,4.132523,5.134731,0.933000
-2.000000,94.000000,17.235132,78.133148,-19.327980,-19.876307,2.882064,0.343892,0.000000,3.685957,4.731519,0.936000
-1.000000,93.000000,26.585096,222.607452,-21.004627,-20.835379,3.021130,0.348059,0.000000,3.829189,4.268756,0.934000
-1.000000,93.000000,23.217527,179.681458,-20.229637,-20.320498,2.946472,0.352124,0.000000,3.758596,3.802418,0.937000
-1.000000,95.000000,19.280954,86.162697,-18.939098,-19.146309,2.776215,0.355953,0.000000,3.592167,3.469110,0.936000
-6.000000,95.000000,-30.062563,-67.967834,4.778450,1.189737,-0.172512,0.355715,0.000000,0.643203,3.211476,0.937000
-5.000000,93.000000,-20.854141,-159.808731,9.423852,8.188735,-1.187366,0.354077,0.000000,-0.373289,2.962608,0.934000
-2.000000,95.000000,14.929727,-57.315830,-3.943654,-2.123796,0.307950,0.354502,0.000000,1.122452,2.603220,0.935000
-2.000000,99.000000,24.731180,-53.900330,-13.966492,-12.190087,1.767563,0.356940,0.000000,2.584503,2.123948,0.934000
-10.000000,103.000000,-42.599316,-28.605040,14.918564,10.852265,-1.573578,0.354769,0.000000,-0.758809,1.539557,0.936000
-4.000000,101.000000,17.872644,-53.990864,-4.050098,-1.814744,0.263138,0.355132,0.000000,1.078270,1.001663,0.933000
-5.000000,98.000000,6.419521,-46.465218,-4.581785,-4.166729,0.604176,0.355966,0.000000,1.420141,0.468398,0.934000
-6.000000,96.000000,-2.476819,18.485466,-0.660100,-1.186095,0.171984,0.356203,0.000000,0.988187,-0.094017,0.934000
-5.000000,98.000000,2.028643,-66.265198,-2.270021,-2.107432,0.305578,0.356624,0.000000,1.122202,-0.520085,0.931000
-4.000000,95.000000,3.816116,51.293114,-2.448843,-2.397631,0.347657,0.357104,0.000000,1.164761,-0.914140,0.932000
-5.000000,95.000000,-8.986387,125.743629,4.551815,3.509398,-0.508863,0.356402,0.000000,0.307539,-1.342362,0.930000
-3.000000,98.000000,3.955593,-37.904182,-0.602139,0.014591,-0.002116,0.356399,0.000000,0.814283,-1.615456,0.929000
-2.000000,97.000000,4.331500,-100.998924,-3.168443,-2.690988,0.390193,0.356937,0.000000,1.207131,-1.690830,0.928000
-1.000000,99.000000,5.758097,-229.993439,-6.524477,-5.949454,0.862671,0.358127,0.000000,1.680798,-1.584186,0.928000
0.000000,95.000000,10.826146,-2.416419,-8.411964,-8.042588,1.166175,0.359736,0.000000,1.985911,-1.554150,0.931000
1.000000,98.000000,12.840126,42.178471,-10.019572,-9.723024,1.409838,0.361680,0.000000,2.231519,-1.537836,0.930000
3.000000,98.000000,23.072660,-28.949886,-16.687342,-15.642694,2.268191,0.364809,0.000000,3.093000,-1.438004,0.927000
3.000000,104.000000,16.804268,-127.351944,-17.497002,-17.218855,2.496734,0.368253,0.000000,3.324987,-1.167601,0.926000
2.000000,95.000000,4.035583,-69.510567,-11.322325,-12.206804,1.769987,0.370694,0.000000,2.600681,-0.880368,0.930000
1.000000,101.000000,-9.821191,-128.956238,-2.482368,-3.941033,0.571450,0.371482,0.000000,1.402932,-0.523148,0.930000
3.000000,106.000000,6.676552,-25.331770,-5.562110,-5.318949,0.771248,0.372546,0.000000,1.603794,-0.224303,0.927000
6.000000,104.000000,37.472420,-96.700104,-22.362686,-19.806126,2.871888,0.376507,0.000000,3.708395,0.004581,0.925000
3.000000,103.000000,15.853421,-27.236826,-18.102142,-18.357740,2.661872,0.380179,0.000000,3.502051,0.114418,0.926000
2.000000,100.000000,12.787355,44.177975,-15.130768,-15.614814,2.264148,0.383302,0.000000,3.107450,0.079637,0.925000
0.000000,102.000000,-2.667264,-136.311035,-7.836885,-9.003574,1.305518,0.385103,0.000000,2.150621,0.134442,0.925000
1.000000,103.000000,7.120641,-101.221161,-9.074320,-9.063708,1.314238,0.386825,0.000000,2.161062,0.194336,0.923000
1.000000,98.000000,8.959741,14.309252,-8.868631,-8.897893,1.290194,0.388693,0.000000,2.138888,0.165053,0.924000
1.000000,95.000000,11.781076,-43.164871,-10.771133,-10.490148,1.521071,0.390791,0.000000,2.371862,0.135817,0.923000
0.000000,93.000000,7.661830,4.865313,-9.027336,-9.246758,1.340780,0.392641,0.000000,2.193420,0.017075,0.925000
1.000000,101.000000,19.143665,-137.004196,-15.565253,-14.617479,2.119534,0.395418,0.000000,2.974952,0.003454,0.926000
0.000000,96.000000,12.868312,29.622187,-13.446674,-13.622295,1.975233,0.398142,0.000000,2.833375,-0.109499,0.924000
0.000000,96.000000,12.141052,88.991890,-11.991755,-12.236336,1.774269,0.400590,0.000000,2.634858,-0.275225,0.923000
4.000000,102.000000,43.336025,27.935745,-27.506824,-25.216251,3.656356,0.405885,0.000000,4.522242,-0.313801,0.924000
3.000000,96.000000,26.219732,-61.750977,-26.335503,-26.167614,3.794304,0.410857,0.000000,4.665161,-0.191847,0.924000
3.000000,95.000000,19.733561,-42.174652,-23.372334,-23.791626,3.449786,0.415615,0.000000,4.325401,0.016688,0.923000
3.000000,94.000000,10.582811,194.820908,-15.239010,-16.521902,2.395676,0.418920,0.000000,3.274595,0.197615,0.923000
6.000000,96.000000,31.793005,-22.189556,-24.379349,-23.200731,3.364106,0.423560,0.000000,4.247665,0.428657,0.922000
6.000000,90.000000,30.419891,-12.752534,-26.937836,-26.377270,3.824704,0.428835,0.000000,4.713539,0.746563,0.922000
3.000000,97.000000,5.917027,-108.480072,-17.231949,-18.603746,2.697543,0.432556,0.000000,3.590099,0.995980,0.924000
