I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11
-5.000000,64.000000,-51.925323,4.343900,39.954819,38.172276,-0.487228,-0.664382,33.299999,-1.151610,-2.406760,0.907000
0.000000,56.000000,-10.191179,-5.636144,24.238091,26.328217,0.697178,-0.661593,33.299999,0.035585,-2.214007,0.907000
-1.000000,59.000000,-24.597849,56.385582,24.899178,25.113533,0.848647,-0.658199,33.600002,0.190448,-1.950266,0.904000
-1.000000,60.000000,-29.106262,77.808281,26.331814,26.149071,0.765093,-0.655138,33.799999,0.109954,-1.626712,0.909000
-1.000000,70.000000,-30.971613,-56.600063,29.126343,28.679752,0.632025,-0.652610,35.000000,-0.020586,-1.399935,0.908000
-1.000000,61.000000,-30.864250,-24.807058,30.020073,29.819025,0.518098,-0.650538,35.000000,-0.132441,-1.174799,0.907000
0.000000,65.000000,-16.629152,-147.287918,24.696968,25.465277,0.953472,-0.646724,35.000000,0.306748,-1.183163,0.905000
-1.000000,68.000000,-22.124857,2.011496,23.774952,24.028500,1.097150,-0.642336,35.000000,0.454814,-1.107361,0.906000
-1.000000,66.000000,-22.237679,70.521049,22.427879,22.667973,1.283203,-0.637203,35.500000,0.646000,-0.952062,0.907000
-4.000000,76.000000,-47.671135,52.149010,34.648064,32.851051,0.434895,-0.635463,37.200001,-0.200568,-0.826957,0.907000
-1.000000,70.000000,-15.297105,-237.256897,26.446646,27.407307,1.009269,-0.631426,37.500000,0.377843,-0.907804,0.911000
-1.000000,67.000000,-11.513368,18.657290,19.273764,20.493795,1.870621,-0.623944,39.200001,1.246677,-0.988008,0.913000
-3.000000,79.000000,-26.164785,122.154816,22.107742,21.865650,1.733435,-0.617010,39.200001,1.116425,-0.872722,0.907000
-3.000000,76.000000,-27.755400,-156.283142,26.373356,25.697201,1.370280,-0.611529,39.400002,0.758751,-0.841025,0.911000
-1.000000,67.000000,-15.541853,-81.383034,21.433357,22.072933,1.732707,-0.604598,39.400002,1.128109,-0.783788,0.907000
-1.000000,76.000000,-19.531298,-146.176605,22.263882,22.235239,1.716476,-0.597732,39.400002,1.118744,-0.707737,0.906000
0.000000,62.000000,-13.686371,-172.102112,19.681826,20.064838,1.933516,-0.589998,39.400002,1.343518,-0.614031,0.910000
-1.000000,70.000000,-24.308384,49.970852,21.686903,21.443594,1.795641,-0.582815,39.400002,1.212825,-0.441604,0.911000
-1.000000,61.000000,-21.950365,5.607975,21.640900,21.611303,1.778870,-0.575700,39.400002,1.203170,-0.284685,0.906000
-2.000000,67.000000,-30.836571,-137.228912,27.596226,26.698486,1.270151,-0.570619,39.400002,0.699532,-0.254210,0.907000
-4.000000,64.000000,-48.412041,-80.845840,38.363724,36.613937,0.278606,-0.569505,39.400002,-0.290899,-0.231730,0.905000
-3.000000,62.000000,-36.312275,-171.165710,38.174763,37.940639,0.175936,-0.568801,39.700001,-0.392865,-0.326819,0.906000
-3.000000,53.000000,-30.041647,-141.438354,35.405525,35.785793,0.391421,-0.567236,39.700001,-0.175815,-0.569768,0.904000
-3.000000,70.000000,-22.979809,-46.039276,29.843193,30.734583,0.896542,-0.563649,39.700001,0.332892,-0.716894,0.905000
-5.000000,52.000000,-40.209900,-34.779068,35.820030,35.057213,0.604279,-0.561232,41.100002,0.043047,-0.775923,0.905000
-6.000000,64.000000,-52.407856,-88.261566,44.615150,43.181461,-0.178146,-0.561945,41.400002,-0.740091,-0.851957,0.906000
-2.000000,62.000000,-23.890348,-53.984062,34.075745,35.441601,0.735840,-0.559002,42.799999,0.176838,-0.781649,0.909000
-1.000000,66.000000,-19.362268,80.354279,26.598392,27.924873,1.487513,-0.553051,42.799999,0.934461,-0.625309,0.906000
-2.000000,59.000000,-27.741373,90.650414,26.926620,27.076359,1.572364,-0.546762,42.799999,1.025602,-0.458105,0.906000
-3.000000,66.000000,-36.215321,202.132523,29.624516,29.242292,1.385771,-0.541219,43.100002,0.844552,-0.243904,0.905000
-5.000000,61.000000,-56.430603,1.888660,42.817562,40.781273,0.231873,-0.540291,43.100002,-0.308418,-0.000205,0.905000
-2.000000,60.000000,-29.856363,-184.119736,37.160015,37.703205,0.539680,-0.538133,43.100002,0.001547,-0.030619,0.906000
-2.000000,60.000000,-27.727646,-158.910843,34.304535,34.814335,0.848566,-0.534738,43.299999,0.313828,-0.166466,0.907000
-3.000000,66.000000,-31.838486,-126.401321,34.590424,34.624012,0.867599,-0.531268,43.299999,0.336331,-0.299413,0.905000
-6.000000,64.000000,-55.691624,-50.135941,45.659180,44.003906,-0.070391,-0.531550,43.299999,-0.601940,-0.431004,0.907000
-5.000000,57.000000,-43.263107,92.730568,42.706200,42.900856,0.039914,-0.531390,43.299999,-0.491476,-0.397486,0.908000
-3.000000,61.000000,-26.699043,2.268320,34.777267,35.995804,0.730420,-0.528468,43.299999,0.201951,-0.335494,0.906000
-6.000000,67.000000,-56.006248,-47.036705,46.471394,44.900055,-0.160006,-0.529108,43.299999,-0.689114,-0.336190,0.906000
-4.000000,73.000000,-39.532104,-122.361176,43.439690,43.658745,-0.035875,-0.529252,43.299999,-0.565126,-0.392273,0.908000
-3.000000,68.000000,-31.859749,55.330860,37.205940,38.173859,0.542614,-0.527081,43.600002,0.015533,-0.355964,0.906000
-2.000000,71.000000,-22.618544,32.240395,30.073795,31.288805,1.231120,-0.522157,43.600002,0.708963,-0.307008,0.905000
-4.000000,68.000000,-36.803802,191.006805,32.136238,32.009125,1.159088,-0.517520,43.600002,0.641567,-0.251607,0.907000
-7.000000,70.000000,-59.418129,126.172134,44.451904,42.585487,0.101451,-0.517115,43.600002,-0.415663,-0.164618,0.907000
-4.000000,80.000000,-32.050652,-22.099007,37.539059,38.296024,0.530398,-0.514993,43.600002,0.015405,-0.162383,0.907000
-2.000000,71.000000,-20.016100,-46.550880,29.621571,30.922739,1.237726,-0.510042,43.299999,0.727684,-0.148486,0.905000
-2.000000,65.000000,-24.344921,-1.159804,27.645428,28.137024,1.516298,-0.503977,43.299999,1.012321,-0.056638,0.907000
-6.000000,68.000000,-58.535397,3.358870,43.302620,41.027779,0.257222,-0.502948,43.600002,-0.245726,-0.062533,0.906000
-2.000000,61.000000,-23.273966,-9.624797,32.247120,33.564217,1.003579,-0.498934,43.600002,0.504645,0.036838,0.903000
-1.000000,76.000000,-19.195786,20.354057,26.176460,27.284624,1.631538,-0.492408,43.600002,1.139130,0.189894,0.903000
-3.000000,72.000000,-36.676277,-16.768276,32.148132,31.418606,1.218140,-0.487535,43.600002,0.730605,0.246859,0.902000
-9.000000,68.000000,-88.816757,84.540146,59.272278,55.094227,-1.129423,-0.492053,43.799999,-1.621476,0.332603,0.905000
-4.000000,71.000000,-41.575493,-99.985596,49.334717,50.198643,-0.659864,-0.494692,43.600002,-1.154556,0.333762,0.907000
-4.000000,69.000000,-38.630859,65.697357,43.757778,44.723907,-0.112391,-0.495142,43.600002,-0.607532,0.281959,0.902000
-5.000000,66.000000,-41.678219,127.877007,41.922295,42.342537,0.095746,-0.494759,43.299999,-0.399013,0.194552,0.905000
-4.000000,64.000000,-25.982809,114.182465,33.020847,34.419102,0.718090,-0.491887,41.600002,0.226204,0.021149,0.903000
-8.000000,61.000000,-61.690979,231.646423,45.738575,44.040653,-0.244065,-0.492863,41.600002,-0.736928,0.021114,0.903000
-4.000000,54.000000,-32.577625,171.887253,36.590267,37.707825,0.239218,-0.491906,40.100002,-0.252688,0.291254,0.901000
-2.000000,53.000000,-20.098543,122.584183,27.677341,29.181913,1.091809,-0.487539,40.100002,0.604270,0.435306,0.898000
-4.000000,44.000000,-37.290936,13.779772,33.098625,32.511120,0.588888,-0.485183,38.400002,0.103705,0.435136,0.906000
-11.000000,47.000000,-98.206543,24.701124,65.111816,60.221710,-2.182171,-0.493912,38.400002,-2.676083,0.460159,0.903000
-2.000000,47.000000,-15.674392,-69.880463,38.646858,41.883087,-0.348309,-0.495305,38.400002,-0.843614,0.293577,0.898000
-3.000000,52.000000,-19.413965,33.417389,30.314354,32.049664,0.635034,-0.492765,38.400002,0.142269,0.163272,0.899000
-10.000000,51.000000,-75.334450,68.147537,53.010582,49.866447,-1.166645,-0.497431,38.200001,-1.664076,-0.040957,0.898000
-3.000000,55.000000,-7.624979,67.638878,28.069324,31.338892,0.536111,-0.495394,36.700001,0.040717,-0.185304,0.896000
2.000000,48.000000,35.690498,-96.805008,-1.207752,3.674242,3.302576,-0.481523,36.700001,2.821052,-0.336516,0.896000
4.000000,54.000000,49.975521,-150.673599,-21.643904,-17.846182,5.334619,-0.460185,35.500000,4.874434,-0.453443,0.893000
-1.000000,55.000000,-2.071066,94.353844,-8.831097,-10.183359,4.548336,-0.441992,35.299999,4.106344,-0.377603,0.893000
0.000000,53.000000,-6.882684,-74.127457,-0.909063,-2.300208,3.630021,-0.428198,34.000000,3.201823,-0.107145,0.894000
2.000000,52.000000,-9.113737,-117.717628,4.583941,3.551319,2.904868,-0.415997,32.600002,2.488871,0.372087,0.896000
3.000000,50.000000,-10.925810,-96.907555,8.207640,7.509192,2.509081,-0.406463,32.600002,2.102618,0.812832,0.897000
3.000000,49.000000,-15.271324,77.672813,10.613529,10.147879,2.095212,-0.397663,31.100002,1.697550,1.294394,0.895000
1.000000,51.000000,-31.361723,-83.080498,21.585606,19.869946,1.003006,-0.393851,29.900002,0.609154,1.636851,0.898000
0.000000,54.000000,-32.024063,-26.316650,26.210171,25.259136,0.314087,-0.392532,28.400002,-0.078446,1.846007,0.899000
0.000000,56.000000,-20.901588,115.585838,21.924503,22.424698,0.597530,-0.390142,28.400002,0.207388,1.964749,0.898000
2.000000,58.000000,13.801254,92.859489,3.383127,6.239363,2.046064,-0.381958,26.700001,1.664106,1.976615,0.898000
-2.000000,61.000000,-9.850187,-40.327469,8.448050,8.116747,1.718325,-0.375084,25.300001,1.343241,1.750807,0.901000
-4.000000,52.000000,-22.525255,-122.151962,16.542521,15.278654,0.872135,-0.371596,24.000000,0.500539,1.477649,0.900000
-8.000000,53.000000,-60.815628,-124.768425,39.294823,35.692398,-1.169240,-0.376039,24.000000,-1.545279,1.286758,0.900000
-5.000000,47.000000,-38.651104,-42.781940,37.599571,37.313496,-1.621350,-0.380512,21.100000,-2.001861,1.195323,0.899000
-3.000000,52.000000,-23.016933,135.733002,28.807884,30.083725,-1.018373,-0.384789,19.900000,-1.403161,1.155154,0.900000
-4.000000,48.000000,-28.720642,35.955120,29.042633,29.198797,-1.119880,-0.389268,18.000000,-1.509148,1.008569,0.900000
-5.000000,46.000000,-29.061609,96.271561,28.167488,28.322184,-1.232218,-0.394197,16.000000,-1.626416,0.804143,0.903000
-6.000000,53.000000,-33.931274,169.979782,29.426931,29.261219,-1.646122,-0.398313,12.800001,-2.044435,0.694057,0.898000
-7.000000,53.000000,-34.147717,142.825867,30.276209,30.123960,-1.852396,-0.405352,11.600000,-2.257748,0.460563,0.895000
-9.000000,53.000000,-46.430489,178.610245,36.491123,35.536049,-2.663605,-0.414053,8.900001,-3.077658,0.182759,0.893000
-11.000000,53.000000,-68.001381,228.447556,49.484238,47.392010,-3.849201,-0.428680,8.900001,-4.277881,-0.035507,0.893000
0.000000,62.000000,27.357409,146.806290,8.549236,14.375652,-1.007565,-0.430612,4.300000,-1.438177,-0.152305,0.891000
-1.000000,63.000000,20.584848,-36.555931,-2.739039,-0.171837,0.447184,-0.428912,4.300000,0.018271,-0.521015,0.891000
-5.000000,61.000000,-11.763730,2.068528,5.775261,4.883197,-0.348320,-0.429972,1.400000,-0.778291,-0.936057,0.892000
0.000000,58.000000,30.820795,232.861221,-15.297411,-12.270320,1.227032,-0.425309,0.000000,0.801723,-0.999186,0.891000
0.000000,61.000000,24.092892,155.797653,-19.739582,-18.619194,1.861919,-0.417489,0.000000,1.444430,-1.034800,0.891000
-1.000000,60.000000,4.506991,-25.111145,-11.311981,-12.408063,1.240806,-0.412774,0.000000,0.828032,-1.019005,0.890000
-6.000000,67.000000,-40.489681,-83.427658,14.875086,10.782615,-1.078261,-0.417303,0.000000,-1.495564,-1.196338,0.891000
-6.000000,69.000000,-51.905624,65.830002,30.685820,27.700340,-2.770034,-0.428383,0.000000,-3.198417,-1.052272,0.894000
-13.000000,70.000000,-123.648407,1.399494,75.660378,68.466370,-6.846637,-0.455769,0.000000,-7.302407,-0.875692,0.892000
-4.000000,77.000000,-42.270058,49.079231,54.877422,56.915764,-5.691576,-0.477397,0.000000,-6.168974,-0.848998,0.892000
-7.000000,85.000000,-55.224491,43.966450,55.630463,55.823257,-5.582326,-0.500843,0.000000,-6.083169,-1.049175,0.892000
-9.000000,81.000000,-55.937923,-38.962151,56.270210,56.203167,-5.620317,-0.522200,0.000000,-6.142517,-1.511972,0.891000
-14.000000,83.000000,-80.763580,133.778778,67.145584,65.504219,-6.550422,-0.549712,0.000000,-7.100134,-2.113831,0.889000
-13.000000,84.000000,-63.914753,202.608994,62.683395,63.106518,-6.310652,-0.573693,0.000000,-6.884344,-2.682534,0.890000
-17.000000,91.000000,-93.623734,210.802628,76.257095,74.284508,-7.428451,-0.604892,0.000000,-8.033343,-3.278314,0.892000
-14.000000,84.000000,-64.821945,24.849874,69.304733,70.051697,-7.005170,-0.631512,0.000000,-7.636682,-3.843766,0.890000
-12.000000,86.000000,-54.265385,3.363386,62.124908,63.313927,-6.331393,-0.658104,0.000000,-6.989496,-4.344483,0.889000
-17.000000,93.000000,-101.663017,133.531815,81.153152,78.477272,-7.847727,-0.687925,0.000000,-8.535652,-4.734507,0.889000
-14.000000,93.000000,-84.543190,36.574421,81.144485,80.744400,-8.074440,-0.720223,0.000000,-8.794662,-4.987357,0.888000
-8.000000,96.000000,-30.325285,-80.814537,56.342987,60.003197,-6.000320,-0.744224,0.000000,-6.744544,-5.436396,0.892000
-10.000000,104.000000,-55.877590,23.733973,57.703056,58.048077,-5.804808,-0.767443,0.000000,-6.572251,-5.792426,0.892000
-17.000000,112.000000,-117.652451,176.202286,86.088242,81.882217,-8.188222,-0.800196,0.000000,-8.988418,-6.109433,0.896000
-9.000000,114.000000,-51.937771,59.501194,66.314980,68.650063,-6.865006,-0.827656,0.000000,-7.692663,-6.256148,0.896000
-6.000000,116.000000,-33.141251,97.731506,49.918343,52.728100,-5.272810,-0.848747,0.000000,-6.121557,-6.328933,0.900000
-2.000000,116.000000,-4.118151,280.352264,25.619604,29.685879,-3.028588,-0.860862,-0.600000,-3.889450,-6.317447,0.899000
-6.000000,118.000000,-44.136086,199.426620,34.916718,34.132092,-3.473209,-0.874755,-0.600000,-4.347964,-6.195952,0.899000
-6.000000,117.000000,-49.196182,75.731415,40.906822,39.890614,-4.169061,-0.891431,-1.800000,-5.060492,-6.079849,0.899000
1.000000,109.000000,1.870091,16.185722,18.848404,22.004734,-2.520473,-0.901513,-3.200000,-3.421986,-5.872547,0.900000
0.000000,119.000000,-17.981003,107.780807,18.915060,19.378511,-2.257851,-0.910544,-3.200000,-3.168395,-5.440892,0.900000
-4.000000,120.000000,-61.250973,107.587753,39.238865,36.259811,-4.095981,-0.926928,-4.700000,-5.022909,-5.040872,0.900000
0.000000,122.000000,-24.016766,85.356415,29.284725,30.330988,-3.503099,-0.940940,-4.700000,-4.444039,-4.733200,0.898000
0.000000,121.000000,-26.290386,41.378460,27.896902,28.262014,-3.296201,-0.954125,-4.700000,-4.250327,-4.369539,0.900000
0.000000,115.000000,-18.064571,196.141815,21.201874,22.260895,-2.676090,-0.964830,-4.500000,-3.640919,-4.258939,0.898000
-2.000000,114.000000,-29.251055,159.446121,24.161514,23.876421,-2.837642,-0.976180,-4.500000,-3.813822,-4.058155,0.894000
3.000000,117.000000,18.540575,196.028763,0.707634,4.182951,-0.868295,-0.979653,-4.500000,-1.847948,-3.821266,0.894000
-1.000000,121.000000,-20.352644,164.911026,10.618687,9.653326,-1.415333,-0.985315,-4.500000,-2.400647,-3.478743,0.891000
-2.000000,118.000000,-31.509125,200.956284,18.571663,17.233913,-2.173391,-0.994008,-4.500000,-3.167399,-3.137804,0.890000
3.000000,125.000000,8.733271,120.182587,3.048495,5.176308,-0.967631,-0.997879,-4.500000,-1.965510,-2.728618,0.891000
2.000000,122.000000,5.100288,56.320942,-0.525200,0.330026,-0.453003,-0.999691,-4.200000,-1.452693,-2.605260,0.888000
1.000000,119.000000,-6.442849,-8.568409,3.472122,3.000808,-0.720081,-1.002571,-4.200000,-1.722652,-2.403145,0.885000
0.000000,113.000000,-14.467118,74.438423,7.989579,7.241263,-1.004126,-1.006588,-2.800000,-2.010714,-2.219300,0.883000
3.000000,112.000000,12.779724,121.341873,-3.982649,-2.299063,-0.050094,-1.006788,-2.800000,-1.056882,-1.936178,0.884000
2.000000,109.000000,6.072336,-30.692234,-3.878777,-3.641820,0.114182,-1.006331,-2.500000,-0.892149,-1.847302,0.884000
0.000000,110.000000,-7.710674,81.676750,1.217659,0.488738,-0.278874,-1.007447,-2.300000,-1.286320,-1.728836,0.884000
0.000000,110.000000,-6.541581,92.867889,2.586480,2.271819,-0.307182,-1.008675,-0.800000,-1.315857,-1.573963,0.883000
3.000000,111.000000,11.681351,91.694359,-5.621709,-4.437680,0.443768,-1.006900,0.000000,-0.563132,-1.293766,0.884000
4.000000,103.000000,15.214149,-22.905575,-9.596859,-8.822983,0.882298,-1.003371,0.000000,-0.121073,-1.001546,0.881000
2.000000,99.000000,-3.955507,-2.217957,-2.411558,-3.373271,0.337327,-1.002022,0.000000,-0.664695,-0.792727,0.882000
1.000000,102.000000,-13.283902,-77.780617,5.733122,4.367164,-0.436716,-1.003769,0.000000,-1.440485,-0.566627,0.882000
1.000000,96.000000,-13.744311,16.575174,8.889986,8.211563,-0.821156,-1.007053,0.000000,-1.828210,-0.330548,0.883000
2.000000,89.000000,-2.576205,39.861542,4.995269,5.477713,-0.547771,-1.009244,0.000000,-1.557016,-0.091086,0.886000
3.000000,89.000000,10.073829,31.698046,-2.615038,-1.401125,0.140113,-1.008684,0.000000,-0.868571,0.050469,0.884000
1.000000,90.000000,0.873124,-72.841995,-0.408705,-0.557568,0.055757,-1.008461,0.000000,-0.952704,-0.006276,0.883000
1.000000,92.000000,9.322189,-104.521278,-3.894666,-3.394102,0.339410,-1.007103,0.000000,-0.667693,-0.163852,0.885000
0.000000,91.000000,2.634907,-65.632538,-2.358179,-2.513567,0.251357,-1.006098,0.000000,-0.754741,-0.276494,0.885000
0.000000,88.000000,0.677977,84.307663,-2.438849,-2.450057,0.245006,-1.005118,0.000000,-0.760112,-0.184320,0.887000
0.000000,84.000000,-4.272019,35.147633,0.559505,0.108071,-0.010807,-1.005161,0.000000,-1.015968,-0.028781,0.890000
3.000000,82.000000,15.094523,6.535582,-7.558582,-6.408585,0.640858,-1.002598,0.000000,-0.361739,0.195493,0.891000
3.000000,83.000000,12.736864,-31.992409,-9.252800,-8.826168,0.882617,-0.999067,0.000000,-0.116450,0.325206,0.890000
3.000000,77.000000,15.258195,102.870071,-13.070883,-12.434175,1.243418,-0.994093,0.000000,0.249324,0.433605,0.892000
1.000000,80.000000,0.156934,145.806976,-7.753624,-8.455708,0.845571,-0.990711,0.000000,-0.145140,0.616646,0.894000
3.000000,86.000000,23.320938,25.980278,-16.148125,-14.994263,1.499426,-0.984713,0.000000,0.514713,0.676090,0.894000
3.000000,77.000000,26.590794,-27.417164,-20.518356,-19.689743,1.968974,-0.976838,0.000000,0.992137,0.685546,0.897000
1.000000,76.000000,10.010669,-126.285004,-13.587357,-14.502714,1.450271,-0.971036,0.000000,0.479235,0.611573,0.897000
1.000000,81.000000,10.673944,-28.645344,-12.301876,-12.632002,1.263200,-0.965984,0.000000,0.297216,0.528458,0.898000
0.000000,83.000000,0.222402,-1.341416,-6.413787,-7.346519,0.734652,-0.963045,0.000000,-0.228393,0.523247,0.898000
1.000000,76.000000,5.440500,57.266197,-6.966171,-7.023223,0.702322,-0.960236,0.000000,-0.257913,0.639715,0.900000
2.000000,77.000000,14.153674,-4.984837,-10.538601,-10.011294,1.001130,-0.956231,0.000000,0.044898,0.704597,0.900000
-1.000000,77.000000,-11.803029,-95.870445,1.854572,0.074693,-0.007469,-0.956261,0.000000,-0.963730,0.640473,0.900000
1.000000,81.000000,8.257248,-53.802883,-3.553249,-3.009058,0.300906,-0.955058,0.000000,-0.654152,0.588777,0.904000
0.000000,78.000000,2.601761,-54.795219,-2.257457,-2.370197,0.237020,-0.954109,0.000000,-0.717090,0.434839,0.903000
2.000000,76.000000,28.121504,77.049347,-16.016344,-13.969422,1.396942,-0.948522,0.000000,0.448421,0.262692,0.903000
1.000000,76.000000,25.147747,31.182175,-19.870407,-18.985260,1.898526,-0.940928,0.000000,0.957599,0.052874,0.904000
1.000000,75.000000,21.671337,170.972778,-22.038027,-21.580112,2.158011,-0.932296,0.000000,1.225716,0.042898,0.904000
-1.000000,76.000000,-0.955580,-30.448565,-10.007781,-11.743630,1.174363,-0.927598,0.000000,0.246765,-0.001317,0.908000
2.000000,67.000000,22.038391,-17.511805,-16.715893,-15.970054,1.597005,-0.921210,0.000000,0.675795,0.015150,0.909000
3.000000,69.000000,24.872778,41.043224,-20.831848,-20.102579,2.010258,-0.913169,0.000000,1.097089,0.086449,0.906000
3.000000,68.000000,20.437027,14.198761,-20.411791,-20.365410,2.036541,-0.905023,0.000000,1.131518,0.218451,0.906000
1.000000,67.000000,0.142692,6.362748,-10.317678,-11.824838,1.182484,-0.900293,0.000000,0.282191,0.321313,0.908000
3.000000,69.000000,19.244118,-121.468697,-14.319791,-13.945548,1.394555,-0.894715,0.000000,0.499840,0.345186,0.909000
2.000000,65.000000,14.107260,-92.747795,-13.098927,-13.225920,1.322592,-0.889424,0.000000,0.433168,0.259427,0.910000
