I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11
1.000000,68.000000,-4.619964,-40.186298,4.068742,4.068742,0.000000,0.000000,0.000000,0.420000,-0.317286,0.742000
2.000000,69.000000,0.628198,22.137781,2.154359,2.154359,0.000000,0.000000,0.000000,0.420000,-0.088175,0.740000
1.000000,75.000000,-10.212003,110.234749,6.772412,6.772412,0.000000,0.000000,0.000000,0.420000,0.097867,0.742000
1.000000,71.000000,-10.030864,-49.944351,7.789216,7.789216,0.000000,0.000000,0.000000,0.420000,0.285349,0.743000
0.000000,79.000000,-15.969290,-98.046425,10.587831,10.587831,0.000000,0.000000,0.000000,-1.115236,0.559527,0.741000
1.000000,72.000000,-8.969800,-69.346642,9.235599,9.235599,0.000000,0.000000,0.000000,-0.919162,0.860421,0.740000
0.000000,73.000000,-16.416519,-44.265736,12.068622,12.068622,0.000000,0.000000,0.000000,-1.329950,1.105259,0.736000
-1.000000,74.000000,-17.769447,78.340675,15.339059,15.339059,0.000000,0.000000,0.000000,-1.804164,1.095735,0.738000
-1.000000,70.000000,-10.684525,51.002853,13.703544,13.703544,0.000000,0.000000,0.000000,-1.567014,0.995235,0.737000
-2.000000,70.000000,-12.130887,-13.944592,12.870346,12.870346,0.000000,0.000000,0.000000,-1.446200,0.869573,0.737000
-6.000000,70.000000,-36.253704,-120.705658,22.306507,22.306507,0.000000,0.000000,0.000000,-2.814443,0.782293,0.736000
-3.000000,69.000000,-8.068223,-8.778577,15.820272,15.820272,0.000000,0.000000,0.000000,-1.873939,0.582054,0.736000
-1.000000,80.000000,10.728307,-9.295729,3.789751,3.789751,0.000000,0.000000,0.000000,0.420000,0.279117,0.736000
-8.000000,73.000000,-40.775772,-315.451050,17.594402,17.594402,0.000000,0.000000,0.000000,-2.131188,0.167772,0.736000
-4.000000,78.000000,-14.121503,-204.886124,14.187623,14.187623,0.000000,0.000000,0.000000,-1.637205,0.155063,0.734000
-6.000000,72.000000,-32.009499,-16.280281,22.060944,22.060944,0.000000,0.000000,0.000000,-2.778837,0.086216,0.732000
0.000000,70.000000,7.006583,100.064270,9.881135,9.881135,0.000000,0.000000,0.000000,-1.012765,-0.036600,0.732000
0.000000,69.000000,2.505002,-16.669712,4.157346,4.157346,0.000000,0.000000,0.000000,0.420000,-0.052295,0.731000
-1.000000,73.000000,-9.681067,-2.439561,6.621064,6.621064,0.000000,0.000000,0.000000,0.420000,0.018089,0.732000
0.000000,71.000000,-7.064077,-50.849892,6.362772,6.362772,0.000000,0.000000,0.000000,0.420000,0.256823,0.730000
-1.000000,64.000000,-18.511286,4.906639,11.873763,11.873763,0.000000,0.000000,0.000000,-1.301696,0.488223,0.730000
4.000000,71.000000,15.270109,25.591602,-0.110655,-0.110655,0.000000,0.000000,0.000000,0.420000,0.671242,0.730000
1.000000,69.000000,-7.636420,130.149719,4.546876,4.546876,0.000000,0.000000,0.000000,0.420000,0.805679,0.730000
1.000000,72.000000,-9.033348,-0.130719,6.564612,6.564612,0.000000,0.000000,0.000000,0.420000,1.001590,0.732000
0.000000,78.000000,-13.320066,-47.561096,9.176517,9.176517,0.000000,0.000000,0.000000,-0.910595,1.112300,0.728000
0.000000,73.000000,-6.257266,27.983326,8.114704,8.114704,0.000000,0.000000,0.000000,-0.756632,1.105006,0.728000
0.000000,73.000000,-1.914174,-63.670326,4.751433,4.751433,0.000000,0.000000,0.000000,0.420000,1.095259,0.727000
0.000000,74.000000,-0.255661,-167.645294,1.219528,1.219528,0.000000,0.000000,0.000000,0.420000,1.083372,0.727000
-1.000000,65.000000,-3.282537,-145.460358,0.838739,0.838739,0.000000,0.000000,0.000000,0.420000,0.984916,0.726000
-2.000000,62.000000,-6.633855,-101.023773,2.537327,2.537327,0.000000,0.000000,0.000000,0.420000,0.976889,0.725000
-4.000000,69.000000,-22.975952,10.583286,11.829958,11.829958,0.000000,0.000000,0.000000,-1.295344,0.974636,0.726000
-1.000000,58.000000,-7.768480,5.594081,10.052640,10.052640,0.000000,0.000000,0.000000,-1.037633,1.089091,0.724000
-1.000000,60.000000,-12.196805,23.192787,11.226250,11.226250,0.000000,0.000000,0.000000,-1.207806,1.175781,0.725000
-1.000000,67.000000,-10.718889,-1.068109,10.988324,10.988324,0.000000,0.000000,0.000000,-1.173307,1.179937,0.724000
-5.000000,67.000000,-35.483757,-14.223203,21.883259,21.883259,0.000000,0.000000,0.000000,-2.753072,1.144326,0.721000
0.000000,71.000000,5.414449,38.963417,9.949961,9.949961,0.000000,0.000000,0.000000,-1.022744,0.946482,0.722000
-1.000000,73.000000,0.800876,-241.334946,2.940070,2.940070,0.000000,0.000000,0.000000,0.420000,0.926841,0.723000
-7.000000,74.000000,-39.060463,-287.242432,16.609064,16.609064,0.000000,0.000000,0.000000,-1.988314,0.918173,0.721000
-5.000000,75.000000,-20.545269,-11.319062,18.278484,18.278484,0.000000,0.000000,0.000000,-2.230380,0.745538,0.722000
-2.000000,66.000000,-0.532156,8.411571,10.368341,10.368341,0.000000,0.000000,0.000000,-1.083410,0.549446,0.723000
0.000000,63.000000,14.576361,29.750158,-0.589023,-0.589023,0.000000,0.000000,0.000000,0.420000,0.315308,0.722000
-3.000000,62.000000,-9.109211,-126.411819,2.637476,2.637476,0.000000,0.000000,0.000000,0.420000,0.197226,0.723000
-5.000000,63.000000,-20.916080,-42.129368,10.483683,10.483683,0.000000,0.000000,0.000000,-1.100134,-0.008127,0.722000
-3.000000,63.000000,-8.827940,-118.893021,8.668561,8.668561,0.000000,0.000000,0.000000,-0.836941,-0.078513,0.721000
-1.000000,72.000000,0.993523,-75.429581,3.641757,3.641757,0.000000,0.000000,0.000000,0.420000,-0.014532,0.722000
0.000000,78.000000,1.697077,48.476864,1.675574,1.675574,0.000000,0.000000,0.000000,0.420000,0.026877,0.720000
0.000000,73.000000,-2.470870,-107.624481,1.064837,1.064837,0.000000,0.000000,0.000000,0.420000,0.175205,0.718000
0.000000,79.000000,-6.405069,-78.927040,2.757598,2.757598,0.000000,0.000000,0.000000,0.420000,0.396315,0.718000
1.000000,76.000000,-6.165393,-34.541348,3.980234,3.980234,0.000000,0.000000,0.000000,0.420000,0.748029,0.717000
6.000000,78.000000,23.836245,13.527043,-8.415438,-8.415438,0.000000,0.000000,0.000000,1.640238,1.036711,0.719000
-1.000000,65.000000,-24.501762,-25.795792,6.165139,6.165139,0.000000,0.000000,0.000000,0.420000,1.240814,0.718000
-11.000000,69.000000,-92.129173,-76.165855,44.163460,44.163460,0.000000,0.000000,0.000000,-5.983701,1.463146,0.715000
-1.000000,70.000000,-21.094572,-10.336755,33.689430,33.689430,0.000000,0.000000,0.000000,-4.464967,1.648988,0.716000
1.000000,70.000000,-1.727521,71.137741,19.946812,19.946812,0.000000,0.000000,0.000000,-2.472287,1.591466,0.716000
1.000000,70.000000,9.816686,-118.146271,5.489922,5.489922,0.000000,0.000000,0.000000,0.420000,1.421470,0.715000
-3.000000,79.000000,-1.746864,20.235893,3.987669,3.987669,0.000000,0.000000,0.000000,0.420000,0.978570,0.713000
-4.000000,78.000000,-1.385218,1.679387,2.831681,2.831681,0.000000,0.000000,0.000000,0.420000,0.556507,0.713000
-5.000000,79.000000,-12.816216,-89.685432,6.517553,6.517553,0.000000,0.000000,0.000000,0.420000,0.409457,0.714000
0.000000,78.000000,13.308530,-180.410522,-4.027879,-4.027879,0.000000,0.000000,0.000000,0.420000,0.434877,0.712000
-2.000000,82.000000,-7.644860,148.973068,2.565611,2.565611,0.000000,0.000000,0.000000,0.420000,0.365597,0.714000
-2.000000,82.000000,-13.952045,283.048950,10.236946,10.236946,0.000000,0.000000,0.000000,-1.064357,0.352107,0.711000
0.000000,67.000000,-8.932701,19.756058,9.827841,9.827841,0.000000,0.000000,0.000000,-1.005037,0.484523,0.713000
0.000000,73.000000,-10.469300,-188.855286,8.416800,8.416800,0.000000,0.000000,0.000000,-0.800436,0.729969,0.712000
0.000000,74.000000,-4.349144,-290.026001,3.976120,3.976120,0.000000,0.000000,0.000000,0.420000,0.913584,0.710000
-1.000000,74.000000,-4.030564,-174.542603,2.429737,2.429737,0.000000,0.000000,0.000000,0.420000,0.987203,0.711000
0.000000,74.000000,3.157817,-76.351440,-0.771825,-0.771825,0.000000,0.000000,0.000000,0.420000,1.017429,0.710000
0.000000,78.000000,-1.192414,-76.313530,-0.574739,-0.574739,0.000000,0.000000,0.000000,0.420000,1.159462,0.709000
2.000000,81.000000,6.848167,-49.822117,-3.846181,-3.846181,0.000000,0.000000,0.000000,0.420000,1.402809,0.709000
5.000000,83.000000,24.042419,14.309755,-12.805700,-12.805700,0.000000,0.000000,0.000000,2.276827,1.636768,0.708000
5.000000,76.000000,20.629656,98.392792,-15.440946,-15.440946,0.000000,0.000000,0.000000,2.658937,1.813394,0.707000
0.000000,79.000000,-14.744663,217.713135,0.101996,0.101996,0.000000,0.000000,0.000000,0.420000,1.932502,0.708000
0.000000,75.000000,-17.007124,244.634552,9.911015,9.911015,0.000000,0.000000,0.000000,-1.017097,2.173204,0.708000
5.000000,69.000000,18.039726,170.231064,-1.134739,-1.134739,0.000000,0.000000,0.000000,0.420000,2.367825,0.707000
4.000000,67.000000,15.115614,2.948311,-7.399598,-7.399598,0.000000,0.000000,0.000000,0.420000,2.421564,0.708000
1.000000,70.000000,2.314685,-107.311890,-6.077194,-6.077194,0.000000,0.000000,0.000000,0.420000,2.495165,0.709000
0.000000,69.000000,0.029004,66.510910,-2.756911,-2.756911,0.000000,0.000000,0.000000,0.420000,2.465425,0.707000
1.000000,73.000000,7.783065,39.624313,-4.662062,-4.662062,0.000000,0.000000,0.000000,0.420000,2.357295,0.706000
-1.000000,71.000000,-1.220540,11.344800,-1.912788,-1.912788,0.000000,0.000000,0.000000,0.420000,2.190235,0.707000
-2.000000,79.000000,-4.648101,55.024490,1.534832,1.534832,0.000000,0.000000,0.000000,0.420000,1.971973,0.708000
-2.000000,80.000000,-2.826229,74.165833,2.783453,2.783453,0.000000,0.000000,0.000000,0.420000,1.758618,0.706000
0.000000,87.000000,10.136123,147.812424,-1.700044,-1.700044,0.000000,0.000000,0.000000,0.420000,1.538685,0.705000
-1.000000,80.000000,-0.358426,-102.277023,-1.694226,-1.694226,0.000000,0.000000,0.000000,0.420000,1.494053,0.704000
-2.000000,89.000000,-6.636030,-114.256981,1.026077,1.026077,0.000000,0.000000,0.000000,0.420000,1.436875,0.706000
-3.000000,77.000000,-13.416015,244.415833,8.801291,8.801291,0.000000,0.000000,0.000000,-0.856187,1.363033,0.704000
-1.000000,77.000000,-2.688568,267.652161,8.459435,8.459435,0.000000,0.000000,0.000000,-0.806618,1.281852,0.705000
-3.000000,73.000000,-14.838772,101.007042,12.239201,12.239201,0.000000,0.000000,0.000000,-1.354684,1.101041,0.704000
-4.000000,82.000000,-21.627810,-1.439980,16.451115,16.451115,0.000000,0.000000,0.000000,-1.965412,0.997962,0.703000
-1.000000,82.000000,-2.472440,-82.707825,9.416341,9.416341,0.000000,0.000000,0.000000,-0.945369,0.987889,0.702000
-1.000000,86.000000,-3.032868,-54.169838,6.056250,6.056250,0.000000,0.000000,0.000000,0.420000,0.943975,0.701000
-1.000000,87.000000,-0.338227,28.304667,3.737881,3.737881,0.000000,0.000000,0.000000,0.420000,0.827698,0.700000
-1.000000,92.000000,-2.822260,-10.153152,3.234473,3.234473,0.000000,0.000000,0.000000,0.420000,0.801218,0.700000
-1.000000,86.000000,-5.451651,28.253845,4.486488,4.486488,0.000000,0.000000,0.000000,0.420000,0.772626,0.698000
0.000000,90.000000,-1.362581,-118.343445,2.015639,2.015639,0.000000,0.000000,0.000000,0.420000,0.870696,0.701000
0.000000,83.000000,-4.336876,-32.544422,2.767296,2.767296,0.000000,0.000000,0.000000,0.420000,1.025334,0.700000
1.000000,79.000000,0.886316,19.422983,1.297977,1.297977,0.000000,0.000000,0.000000,0.420000,1.125152,0.698000
1.000000,76.000000,1.965503,133.921707,1.034706,1.034706,0.000000,0.000000,0.000000,0.420000,1.068729,0.698000
3.000000,80.000000,20.516447,335.666779,-5.642311,-5.642311,0.000000,0.000000,0.000000,0.420000,0.837949,0.699000
0.000000,77.000000,-2.348828,114.849503,-1.012653,-1.012653,0.000000,0.000000,0.000000,0.420000,0.735908,0.701000
0.000000,80.000000,-5.983951,-123.141983,1.027541,1.027541,0.000000,0.000000,0.000000,0.420000,0.910090,0.700000
2.000000,85.000000,10.309122,-214.150879,-6.001315,-6.001315,0.000000,0.000000,0.000000,0.420000,1.051401,0.698000
0.000000,89.000000,0.725752,-18.235268,-3.791430,-3.791430,0.000000,0.000000,0.000000,0.420000,1.095882,0.699000
3.000000,94.000000,21.746986,-25.670641,-12.102467,-12.102467,0.000000,0.000000,0.000000,2.174858,1.113388,0.698000
2.000000,95.000000,13.016727,-162.281021,-13.974413,-13.974413,0.000000,0.000000,0.000000,2.446290,1.172881,0.697000
0.000000,92.000000,2.783329,-71.600990,-9.582834,-9.582834,0.000000,0.000000,0.000000,1.809511,1.086995,0.698000
0.000000,99.000000,2.297629,-123.692574,-7.417725,-7.417725,0.000000,0.000000,0.000000,0.420000,1.143570,0.698000
2.000000,88.000000,13.202728,-82.616470,-10.764524,-10.764524,0.000000,0.000000,0.000000,1.980856,1.265468,0.698000
1.000000,83.000000,5.913165,19.273125,-8.407954,-8.407954,0.000000,0.000000,0.000000,1.639153,1.285373,0.699000
0.000000,84.000000,1.676526,108.417816,-4.403051,-4.403051,0.000000,0.000000,0.000000,0.420000,1.109084,0.702000
0.000000,87.000000,3.415005,282.804810,-1.413188,-1.413188,0.000000,0.000000,0.000000,0.420000,1.006884,0.704000
1.000000,85.000000,7.595743,384.335388,-0.736319,-0.736319,0.000000,0.000000,0.000000,0.420000,0.976706,0.704000
1.000000,96.000000,4.342906,190.018433,-0.649117,-0.649117,0.000000,0.000000,0.000000,0.420000,0.927692,0.703000
0.000000,102.000000,-0.825767,78.878777,0.724489,0.724489,0.000000,0.000000,0.000000,0.420000,0.836358,0.705000
0.000000,108.000000,-3.246497,-119.698875,0.782103,0.782103,0.000000,0.000000,0.000000,0.420000,0.957512,0.705000
0.000000,114.000000,-6.212239,-112.386551,2.214185,2.214185,0.000000,0.000000,0.000000,0.420000,1.243261,0.704000
3.000000,111.000000,14.078318,110.519402,-4.122767,-4.122767,0.000000,0.000000,0.000000,0.420000,1.337877,0.702000
3.000000,114.000000,12.604836,69.180191,-7.317076,-7.317076,0.000000,0.000000,0.000000,0.420000,1.422321,0.705000
1.000000,110.000000,-0.643392,-112.441498,-4.746839,-4.746839,0.000000,0.000000,0.000000,0.420000,1.530945,0.706000
1.000000,115.000000,1.862625,-1.246619,-3.460162,-3.460162,0.000000,0.000000,0.000000,0.420000,1.625014,0.705000
2.000000,114.000000,10.536768,250.388809,-4.391135,-4.391135,0.000000,0.000000,0.000000,0.420000,1.583426,0.706000
2.000000,114.000000,9.988013,339.283569,-3.856178,-3.856178,0.000000,0.000000,0.000000,0.420000,1.495823,0.703000
1.000000,116.000000,6.636578,357.992035,-1.885430,-1.885430,0.000000,0.000000,0.000000,0.420000,1.336379,0.704000
0.000000,114.000000,-0.130800,71.314888,-0.336292,-0.336292,0.000000,0.000000,0.000000,0.420000,1.316058,0.704000
1.000000,116.000000,6.069528,-53.235081,-3.395363,-3.395363,0.000000,0.000000,0.000000,0.420000,1.326062,0.704000
1.000000,117.000000,6.882805,-171.415527,-6.507451,-6.507451,0.000000,0.000000,0.000000,0.420000,1.453383,0.703000
0.000000,108.000000,2.810549,-191.713608,-6.569268,-6.569268,0.000000,0.000000,0.000000,0.420000,1.555331,0.705000
0.000000,114.000000,4.596531,-98.569183,-6.568659,-6.568659,0.000000,0.000000,0.000000,0.420000,1.622230,0.702000
0.000000,110.000000,5.707675,-70.520195,-6.815898,-6.815898,0.000000,0.000000,0.000000,0.420000,1.579430,0.702000
0.000000,119.000000,9.461839,-266.176147,-10.402157,-10.402157,0.000000,0.000000,0.000000,1.928313,1.547853,0.704000
-3.000000,117.000000,-8.298052,-82.437141,-2.728997,-2.728997,0.000000,0.000000,0.000000,0.420000,1.435426,0.703000
0.000000,112.000000,10.733667,86.469452,-5.552874,-5.552874,0.000000,0.000000,0.000000,0.420000,1.319714,0.702000
0.000000,116.000000,6.970828,179.234741,-4.577840,-4.577840,0.000000,0.000000,0.000000,0.420000,1.283985,0.701000
0.000000,114.000000,5.919791,39.571747,-4.825572,-4.825572,0.000000,0.000000,0.000000,0.420000,1.187932,0.703000
1.000000,107.000000,9.446918,-96.747261,-7.775903,-7.775903,0.000000,0.000000,0.000000,0.420000,1.250150,0.705000
0.000000,107.000000,0.836077,-189.955307,-6.362579,-6.362579,0.000000,0.000000,0.000000,0.420000,1.287880,0.705000
0.000000,105.000000,3.658032,-188.455856,-6.841636,-6.841636,0.000000,0.000000,0.000000,0.420000,1.390108,0.705000
1.000000,112.000000,12.802654,-170.425613,-11.057924,-11.057924,0.000000,0.000000,0.000000,2.023399,1.482891,0.709000
0.000000,114.000000,7.680345,-20.602047,-9.723433,-9.723433,0.000000,0.000000,0.000000,1.829898,1.422769,0.708000
-1.000000,107.000000,0.549275,19.698502,-5.417775,-5.417775,0.000000,0.000000,0.000000,0.420000,1.350861,0.708000
0.000000,108.000000,5.097804,28.689873,-5.015579,-5.015579,0.000000,0.000000,0.000000,0.420000,1.305179,0.709000
1.000000,112.000000,11.490138,157.504532,-6.511590,-6.511590,0.000000,0.000000,0.000000,0.420000,1.171461,0.711000
0.000000,104.000000,6.119943,200.089386,-4.534544,-4.534544,0.000000,0.000000,0.000000,0.420000,0.974451,0.710000
0.000000,94.000000,7.986324,-43.615589,-6.480386,-6.480386,0.000000,0.000000,0.000000,0.420000,0.841192,0.711000
-1.000000,98.000000,-0.197274,-75.831604,-4.157923,-4.157923,0.000000,0.000000,0.000000,0.420000,0.838145,0.712000
0.000000,105.000000,7.989788,16.741840,-5.731586,-5.731586,0.000000,0.000000,0.000000,0.420000,0.711975,0.712000
0.000000,99.000000,9.156005,8.028567,-7.200317,-7.200317,0.000000,0.000000,0.000000,0.420000,0.556885,0.713000
-2.000000,99.000000,-6.194768,-95.798035,-2.034711,-2.034711,0.000000,0.000000,0.000000,0.420000,0.517710,0.714000
0.000000,91.000000,5.625137,77.675316,-2.951325,-2.951325,0.000000,0.000000,0.000000,0.420000,0.460880,0.714000
0.000000,87.000000,5.342783,153.637161,-2.644747,-2.644747,0.000000,0.000000,0.000000,0.420000,0.354514,0.713000
0.000000,83.000000,3.245981,-44.695942,-3.317566,-3.317566,0.000000,0.000000,0.000000,0.420000,0.341791,0.715000
0.000000,74.000000,-1.525102,61.367081,-0.586062,-0.586062,0.000000,0.000000,0.000000,0.420000,0.412177,0.713000
2.000000,73.000000,8.743017,91.732422,-3.431100,-3.431100,0.000000,0.000000,0.000000,0.420000,0.441764,0.712000
3.000000,67.000000,14.191000,61.816383,-7.716708,-7.716708,0.000000,0.000000,0.000000,0.420000,0.485878,0.713000
2.000000,78.000000,7.431462,31.266691,-7.306947,-7.306947,0.000000,0.000000,0.000000,0.420000,0.506515,0.713000
1.000000,79.000000,0.938190,69.770424,-3.813073,-3.813073,0.000000,0.000000,0.000000,0.420000,0.548868,0.712000
2.000000,78.000000,9.222571,193.707245,-4.503982,-4.503982,0.000000,0.000000,0.000000,0.420000,0.435450,0.712000
3.000000,82.000000,17.992167,101.573578,-9.659502,-9.659502,0.000000,0.000000,0.000000,1.820628,0.332673,0.713000
2.000000,79.000000,12.146330,129.955292,-9.608977,-9.608977,0.000000,0.000000,0.000000,1.813302,0.311294,0.711000
2.000000,75.000000,7.327624,-49.500778,-9.027875,-9.027875,0.000000,0.000000,0.000000,1.729042,0.500751,0.712000
3.000000,73.000000,9.781842,44.113098,-8.970142,-8.970142,0.000000,0.000000,0.000000,1.720671,0.701559,0.712000
3.000000,81.000000,11.096956,73.346687,-9.267088,-9.267088,0.000000,0.000000,0.000000,1.763728,0.740332,0.711000
2.000000,78.000000,4.831817,30.090050,-7.000406,-7.000406,0.000000,0.000000,0.000000,0.420000,0.846737,0.714000
3.000000,81.000000,11.859561,251.952438,-6.919454,-6.919454,0.000000,0.000000,0.000000,0.420000,0.828126,0.716000
4.000000,78.000000,18.766949,177.737061,-10.651193,-10.651193,0.000000,0.000000,0.000000,1.964423,0.820758,0.715000
2.000000,81.000000,8.788003,28.285879,-9.558185,-9.558185,0.000000,0.000000,0.000000,1.805937,0.778456,0.717000
1.000000,84.000000,3.941633,68.479897,-6.414418,-6.414418,0.000000,0.000000,0.000000,0.420000,0.792801,0.719000
3.000000,76.000000,16.860033,224.376450,-9.095556,-9.095556,0.000000,0.000000,0.000000,1.738856,0.715610,0.717000
2.000000,73.000000,8.369284,239.038757,-6.617385,-6.617385,0.000000,0.000000,0.000000,0.420000,0.500285,0.719000
0.000000,72.000000,-3.407137,204.523743,-0.265637,-0.265637,0.000000,0.000000,0.000000,0.420000,0.338768,0.721000
3.000000,82.000000,18.621271,215.161530,-6.589219,-6.589219,0.000000,0.000000,0.000000,0.420000,0.135549,0.722000
3.000000,80.000000,19.332886,11.482230,-12.220528,-12.220528,0.000000,0.000000,0.000000,2.191977,0.086347,0.722000
1.000000,79.000000,6.473576,151.112823,-8.274384,-8.274384,0.000000,0.000000,0.000000,1.619786,-0.029086,0.724000
1.000000,84.000000,5.299412,51.874180,-6.468779,-6.468779,0.000000,0.000000,0.000000,0.420000,-0.013918,0.725000
2.000000,88.000000,5.533643,40.845280,-5.680360,-5.680360,0.000000,0.000000,0.000000,0.420000,0.197314,0.726000
