I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
22481.000000,32.506596,40.340031,45.573376,0.835449,-0.930176,0.437500,-23.292683,-8.658537,-1.036585,-0.281250,-0.888672,-0.897949,0.718421,15.408809,-17.171242
22482.000000,-20.908037,-63.135582,-20.524189,0.382324,-1.081055,-0.605957,-47.987804,-10.731708,2.378049,-0.622559,1.058594,-1.382324,0.707634,15.421417,-17.154566
22483.000000,-88.408035,-86.855095,-61.255894,-0.232910,0.341797,-2.067871,-35.670734,-1.524390,3.048780,0.165039,0.901855,-2.223633,0.703402,15.438856,-17.132780
22484.000000,-66.639740,0.827835,-11.438822,-0.166504,1.283691,-1.937012,-17.073172,-4.146341,4.268293,0.638672,-0.263672,-0.117188,0.698911,15.452621,-17.112694
22485.000000,15.128549,77.657104,50.451424,-0.001465,0.358887,-0.398926,-10.853659,-9.451220,2.134146,0.323730,-0.986328,-0.198242,0.687474,15.458548,-17.099199
22486.000000,41.896839,29.181494,39.109962,0.859863,-1.054688,0.562500,-27.073172,-9.573171,2.012195,-0.369629,-0.564453,-0.828125,0.669446,15.459850,-17.091080
22487.000000,-27.554379,-80.757530,-28.877848,0.233887,-1.074219,-0.790039,-39.573174,-10.609756,-0.060976,-0.561523,0.678711,-1.585449,0.650514,15.460725,-17.084314
22489.000000,-64.139740,13.205884,-0.829066,-0.171875,1.294434,-1.842773,-12.500000,-11.036586,3.109756,0.422363,-0.814453,-0.387695,0.615118,15.455947,-17.073147
22490.000000,24.457817,75.522957,50.939228,0.030273,0.191895,-0.260254,-24.756098,-11.097561,-0.731707,-0.333008,-0.714844,-0.585938,0.593002,15.450743,-17.069752
22491.000000,45.128548,16.559542,31.244104,0.944336,-1.212402,0.455566,-41.585365,-9.634147,2.195122,-0.525879,0.750977,-1.818359,0.569917,15.450266,-17.064558
22492.000000,-34.566574,-89.964851,-35.280285,0.097168,-1.062500,-1.118652,-41.585365,-9.634147,2.195122,-0.525879,0.750977,-1.818359,0.551276,15.456063,-17.055466
22493.000000,-106.700722,-70.330704,-55.768089,-0.093750,0.637207,-2.253906,-31.646341,-0.670732,4.451220,0.058594,0.795410,-1.967773,0.537214,15.462661,-17.044754
22494.000000,-64.078766,23.571737,4.963617,-0.370117,1.316406,-1.667480,-23.231709,-7.073171,5.121951,0.644531,-0.201660,-0.268555,0.520885,15.462892,-17.037384
22495.000000,27.811476,81.010765,52.097767,0.267090,0.144531,0.094727,-17.012196,-11.585366,4.207317,0.415039,-0.894531,-0.078613,0.496817,15.456135,-17.035263
22496.000000,45.372452,-0.635580,27.585567,0.967773,-1.236328,0.544434,-27.743902,-11.280488,0.243902,-0.282715,-0.739258,-0.859863,0.468195,15.448382,-17.035051
22497.000000,-40.603161,-97.281921,-41.682724,0.291504,-0.897949,-1.199219,-39.512196,-13.109756,1.280488,-0.502441,0.816406,-1.680176,0.442319,15.443385,-17.033100
22500.000000,35.982204,77.474174,57.585571,0.078125,-0.067383,0.085938,-31.280489,-13.963415,0.000000,-0.189453,-0.772949,-0.227539,0.380200,15.423671,-17.024170
22501.000000,43.665134,-6.550214,24.414837,1.043457,-1.388184,0.441895,-38.292683,-12.500000,1.280488,-0.439941,0.750977,-2.277344,0.366928,15.426840,-17.014381
22502.000000,-48.773891,-98.562408,-47.414433,0.258301,-0.893555,-1.260742,-29.817074,-4.817073,4.573171,-0.052246,0.718750,-1.495117,0.364870,15.439113,-16.997305
22503.000000,-110.176331,-66.672165,-51.682724,0.035156,0.875000,-2.262207,-21.585367,-9.512196,4.634146,0.486328,-0.239746,-0.783691,0.370327,15.452672,-16.977415
22504.000000,-56.395844,33.571739,12.585569,-0.438965,1.287598,-1.578613,-21.707317,-11.402439,0.975610,0.401855,-0.845703,-0.119141,0.373724,15.459951,-16.960814
22505.000000,36.165134,71.010765,52.646545,0.087891,-0.046875,0.102539,-27.987806,-14.512196,-1.036585,-0.024414,-0.845703,-0.543945,0.368298,15.460541,-16.949682
22506.000000,43.604156,-13.135580,20.939226,0.879883,-1.325195,0.327637,-40.487804,-13.963415,1.707317,-0.444336,0.846191,-1.910156,0.355749,15.459210,-16.941515
22507.000000,-49.383648,-96.550217,-47.353455,0.177734,-0.761719,-1.333008,-27.134148,-6.463415,6.036585,-0.094238,0.674805,-1.714844,0.341603,15.457681,-16.934036
22509.000000,-52.249504,30.888811,20.939226,-0.344238,1.238770,-1.480469,-21.463415,-11.463415,2.621951,0.382324,-1.028320,-0.311035,0.305401,15.437594,-16.929060
22510.000000,38.726109,64.181496,57.280693,0.238770,-0.212891,0.084473,-28.963415,-16.768293,-1.890244,0.060059,-0.625000,-0.605469,0.276723,15.418871,-16.933125
22511.000000,42.933426,-19.477045,16.122154,0.801758,-1.436523,0.185547,-37.865856,-15.487805,-1.341463,-0.501953,0.566895,-1.971680,0.246309,15.402732,-16.935976
22512.000000,-50.176331,-91.855095,-54.060772,0.171387,-0.802246,-1.380371,-30.853659,-9.512196,3.475610,-0.039063,1.113281,-1.386719,0.221145,15.391096,-16.934843
22513.000000,-112.188522,-57.098995,-52.536385,-0.110352,0.930176,-2.144531,-19.329269,-8.841464,7.439024,0.283203,-0.464355,-0.873047,0.200247,15.378469,-16.932919
22514.000000,-57.554382,31.071737,22.402641,-0.308594,1.268555,-1.358887,-27.012196,-12.987805,3.963415,0.472656,-0.714355,-0.062988,0.176004,15.359742,-16.935032
22515.000000,35.372452,57.657104,61.122158,0.390625,-0.161133,0.146484,-27.378050,-17.804878,-0.243902,-0.100586,-1.054199,-0.664063,0.144561,15.337389,-16.940954
22516.000000,41.652939,-27.464849,15.329472,0.895508,-1.338379,0.059082,-37.500000,-16.402439,-1.402439,-0.374023,0.819824,-1.881348,0.111313,15.318259,-16.945499
22517.000000,-50.969017,-87.708755,-61.316872,0.083496,-0.674805,-1.426270,-31.463415,-12.012196,4.024390,-0.229492,1.058594,-1.483887,0.083785,15.304420,-16.945513
22520.000000,32.872452,49.486374,61.548985,0.543457,-0.234863,0.161133,-28.536587,-18.841463,-0.609756,0.091309,-1.309570,-0.657715,0.016495,15.262030,-16.940599
22521.000000,35.982204,-33.196556,10.756301,0.742188,-1.320801,-0.092773,-33.109756,-17.195122,0.365854,-0.492676,0.937988,-1.637695,-0.005862,15.254605,-16.933355
22522.000000,-51.700722,-82.281921,-61.316872,0.393555,-0.536621,-1.364746,-28.780489,-12.073171,2.926829,-0.172363,0.875488,-1.753418,-0.021537,15.252995,-16.920227
22523.000000,-101.090965,-49.172165,-45.158333,-0.270996,0.909668,-2.063965,-21.402439,-12.743903,4.878049,0.270508,0.068359,-0.417480,-0.032097,15.251231,-16.905806
22524.000000,-50.420235,28.449787,28.622154,-0.304199,1.086914,-1.264160,-23.658537,-13.536586,0.365854,0.401855,-0.696777,-0.566895,-0.045286,15.244267,-16.895596
22525.000000,30.921232,43.998566,60.451424,0.298340,-0.307129,0.012695,-30.487806,-17.987804,-3.231707,0.133301,-1.182129,-0.243652,-0.066091,15.232765,-16.890337
22526.000000,33.055378,-31.306313,10.695325,0.904297,-1.250977,-0.078125,-35.975609,-19.634148,-1.890244,-0.570313,0.785645,-1.972656,-0.091111,15.220703,-16.886215
22527.000000,-51.883648,-77.586800,-62.353455,0.179688,-0.507813,-1.387207,-30.670732,-15.121951,4.268293,-0.146973,0.941895,-1.035645,-0.114157,15.209056,-16.880972
22529.000000,-48.042187,25.461981,32.341667,-0.181641,1.026855,-1.173340,-29.634148,-14.634147,2.621951,0.421387,-0.605469,0.194336,-0.159048,15.174458,-16.878420
22530.000000,30.250500,36.559544,61.548985,0.414063,-0.368164,0.012695,-29.451220,-17.682928,-2.134146,0.091797,-1.288574,-0.907715,-0.188864,15.152149,-16.882826
22531.000000,30.189526,-35.513630,5.695325,0.756836,-1.256836,-0.261230,-37.987804,-19.878050,-0.853659,-0.479492,0.861816,-1.429688,-0.219807,15.132430,-16.885237
22532.000000,-53.286087,-76.062408,-66.865654,0.105469,-0.466309,-1.444336,-24.878050,-16.341463,5.000000,-0.296875,0.666016,-1.421875,-0.246211,15.115713,-16.883711
22533.000000,-97.127548,-43.501434,-41.499798,-0.211426,0.937500,-1.855957,-25.731709,-14.207317,5.670732,0.256348,0.709473,-0.819824,-0.269227,15.097378,-16.882328
22534.000000,-47.432430,23.815639,36.305084,-0.263672,0.947754,-1.119141,-21.951220,-15.000000,2.378049,0.431152,-0.951660,-0.416504,-0.295199,15.074245,-16.885498
22535.000000,27.262695,34.486370,59.963619,0.696777,-0.331543,0.049316,-32.256100,-17.317074,-4.024390,0.189941,-1.030762,-0.421387,-0.326720,15.049110,-16.891651
22536.000000,27.384647,-41.123386,2.036788,0.509277,-1.215332,-0.380859,-37.621952,-24.024391,-3.170732,-0.584961,0.597656,-1.768555,-0.358876,15.027168,-16.895164
22537.000000,-53.529991,-75.879486,-67.597359,0.253418,-0.349609,-1.451660,-31.890245,-16.219513,4.390244,-0.212402,0.810059,-1.430664,-0.385940,15.009094,-16.893974
22540.000000,26.226110,32.535152,59.841667,0.458008,-0.471191,0.009766,-30.426830,-20.060976,-3.902439,-0.001465,-1.209473,-0.442383,-0.456604,14.952429,-16.888636
22541.000000,21.165134,-40.818508,-5.097358,0.633789,-1.143066,-0.312500,-37.560978,-20.670732,-1.890244,-0.415527,0.760254,-1.703125,-0.478921,14.940200,-16.880068
22542.000000,-56.029991,-77.098999,-68.877846,0.146973,-0.247070,-1.463867,-29.329269,-17.195122,1.829268,-0.217285,0.660645,-1.280762,-0.495181,14.932787,-16.865673
22543.000000,-92.554375,-42.464851,-32.841259,-0.128418,0.990234,-1.803711,-30.426830,-13.963415,4.512195,0.262207,0.794922,-1.064453,-0.507803,14.924911,-16.850990
22544.000000,-42.127552,29.669298,43.927032,-0.137695,0.829102,-1.003906,-30.365854,-16.951220,3.841464,0.483887,-0.925781,-0.149902,-0.523707,14.912743,-16.841080
22545.000000,28.970013,28.144909,58.134350,0.408203,-0.498535,0.040527,-33.475609,-16.402439,0.121951,-0.043457,-1.092285,-1.012207,-0.546428,14.897471,-16.835512
22546.000000,22.079769,-48.318508,-9.304675,0.559570,-1.138184,-0.462402,-40.000000,-22.378050,-1.158537,-0.372070,0.489746,-1.104492,-0.572284,14.882432,-16.830275
22547.000000,-57.676334,-77.647774,-69.914429,0.145508,-0.192871,-1.571289,-30.609756,-17.439024,2.621951,-0.240723,0.841797,-1.912109,-0.596134,14.867487,-16.824240
22549.000000,-38.834869,33.327835,48.317280,-0.129883,0.686035,-0.861328,-29.390245,-16.585365,4.939024,0.415527,-0.985840,-0.574707,-0.644260,14.825562,-16.822628
22550.000000,29.213915,26.498568,51.000206,0.571289,-0.577637,0.167480,-35.548782,-17.682928,2.134146,-0.013184,-0.969727,-0.662598,-0.674647,14.800944,-16.826408
22551.000000,29.213915,26.498568,51.000206,0.571289,-0.577637,0.167480,-36.646343,-21.890244,-0.243902,-0.391602,0.285156,-1.446777,-0.704864,14.780346,-16.826635
22552.000000,18.604158,-58.989239,-17.902237,0.405273,-1.104980,-0.543945,-31.402439,-18.719513,3.231707,-0.194824,0.857910,-1.687988,-0.729202,14.765288,-16.821033
22553.000000,-62.920235,-82.403877,-70.768089,0.282227,-0.037109,-1.690430,-28.414635,-16.829269,7.926829,0.175781,0.746094,-1.006348,-0.746664,14.752822,-16.812046
22554.000000,-91.822670,-31.916069,-19.670530,-0.281738,1.018066,-1.911133,-26.463415,-18.963415,5.609756,0.489746,-1.001953,-0.163574,-0.761232,14.738615,-16.804098
22555.000000,-33.469013,42.047348,53.317280,-0.216309,0.643066,-0.812500,-28.536587,-19.512196,-0.060976,-0.118652,-0.880371,-0.702148,-0.777764,14.721258,-16.799238
22556.000000,34.030987,24.364420,49.902645,0.541504,-0.697266,0.222168,-33.719513,-23.353659,0.853659,-0.320313,0.138184,-1.186523,-0.797160,14.703593,-16.795143
22557.000000,14.518793,-62.281921,-23.816872,0.514648,-1.089355,-0.554199,-23.719513,-17.865854,1.463415,-0.290039,0.823242,-2.218750,-0.816155,14.688352,-16.788822
22560.000000,37.445621,26.132713,43.134350,0.481445,-0.755859,0.303223,-32.073170,-17.865854,-0.365854,-0.029785,-0.667969,0.074219,-0.874714,14.639477,-16.771641
22561.000000,37.445621,26.132713,43.134350,0.481445,-0.755859,0.303223,-35.853661,-20.853659,-1.951220,-0.374512,-0.119629,-1.367676,-0.897933,14.628193,-16.762667
22562.000000,11.043183,-71.977043,-29.731506,0.396484,-1.070313,-0.626953,-31.951220,-17.256098,-1.158537,-0.089355,1.103027,-2.103027,-0.913315,14.625266,-16.746155
22563.000000,-76.700722,-92.159973,-67.963211,0.502930,0.206543,-1.788086,-30.000000,-20.304878,5.182927,0.206543,0.673340,-1.092773,-0.918765,14.626089,-16.725374
22564.000000,-92.798279,-21.306313,-4.182724,0.004883,1.158203,-1.862305,-27.682928,-21.219513,2.560976,0.542480,-0.880371,-0.300781,-0.920683,14.622961,-16.707319
22565.000000,-19.322672,53.449787,57.158741,-0.500000,0.445313,-0.614746,-34.878048,-20.731709,-2.378049,-0.130859,-0.889160,-0.385254,-0.927561,14.612229,-16.696182
22566.000000,45.555378,21.193689,34.780693,0.485352,-0.886719,0.365723,-38.231709,-23.841463,-1.463415,-0.384766,-0.004883,-0.842285,-0.941867,14.597124,-16.689878
22567.000000,7.384646,-82.403877,-40.219311,0.236816,-1.085938,-0.772461,-28.109756,-17.926830,-1.097561,-0.097656,1.111816,-2.386230,-0.959241,14.582195,-16.684240
22569.000000,-94.139748,-14.111190,5.817276,0.113281,1.189453,-1.902832,-36.036587,-20.975611,-1.524390,-0.155273,-0.841309,0.323730,-0.994253,14.549491,-16.674871
22570.000000,-12.981208,66.620522,57.768497,-0.409180,0.354004,-0.463379,-36.036587,-20.975611,-1.524390,-0.155273,-0.841309,0.323730,-1.018664,14.530711,-16.671825
22571.000000,51.530987,13.144909,25.329472,0.297363,-1.014648,0.426270,-37.378048,-23.048780,-1.829268,-0.407227,-0.230469,-1.185059,-1.048134,14.515802,-16.666101
22572.000000,2.933427,-92.038025,-49.304676,0.490723,-1.011230,-0.874023,-32.378048,-16.158537,0.609756,-0.072266,1.372559,-2.027344,-1.076340,14.507169,-16.656054
22573.000000,-90.420235,-103.257530,-57.841263,0.270020,0.379883,-2.220703,-22.500000,-20.914635,3.780488,0.370117,0.104492,-1.419434,-1.099841,14.500433,-16.644726
22574.000000,-94.993401,1.071738,15.573374,0.082031,1.217773,-1.853027,-29.146341,-21.463415,4.756098,0.364746,-0.391113,-0.745605,-1.122851,14.488233,-16.637293
22575.000000,-6.151939,75.279053,58.744106,-0.328613,0.233887,-0.174316,-31.524391,-23.658537,0.426829,-0.062012,-0.995605,0.515137,-1.151343,14.468883,-16.635109
22576.000000,55.067574,3.876616,18.012398,0.313965,-1.118652,0.550293,-33.475609,-22.987806,-4.329268,-0.358398,-0.285156,-0.983398,-1.184431,14.448154,-16.634521
22577.000000,-4.261695,-107.403877,-55.951015,0.472656,-0.945313,-0.981445,-33.475609,-14.695123,1.036585,-0.220703,1.467285,-2.373047,-1.215158,14.430685,-16.632124
22580.000000,2.079768,82.901009,59.475815,-0.381836,0.131836,-0.083984,-37.865856,-25.243902,-3.414634,-0.388672,-0.403809,-0.205078,-1.285219,14.378333,-16.624922
22581.000000,59.640743,2.535152,13.012398,0.227539,-1.254883,0.590332,-37.865856,-25.243902,-3.414634,-0.388672,-0.403809,-0.205078,-1.305730,14.372577,-16.615353
22582.000000,-11.090963,-110.879486,-60.890041,0.707031,-0.916992,-0.927734,-33.109756,-15.853659,-1.280488,-0.081543,1.499023,-2.708496,-1.318405,14.378497,-16.598948
22583.000000,-108.164131,-108.928268,-51.438824,0.513184,0.685059,-2.364258,-20.792683,-23.414635,2.073171,0.339844,0.146484,-1.363770,-1.323272,14.387697,-16.580915
22584.000000,-93.347061,9.242470,28.378252,0.004395,1.362793,-1.863281,-27.439026,-24.695122,2.439024,0.497559,-0.419922,-1.144043,-1.327439,14.390376,-16.567064
22585.000000,12.994403,86.437592,59.353863,-0.421875,0.106445,-0.019531,-34.329269,-25.975611,0.914634,-0.181641,-1.037109,0.578613,-1.338603,14.384274,-16.558424
22586.000000,67.872452,-12.098994,5.512398,0.000977,-1.323730,0.428711,-34.878048,-24.573172,-2.926829,-0.396484,-0.258789,-0.869141,-1.357068,14.374458,-16.551689
22587.000000,-16.639744,-115.513634,-67.475410,0.782715,-0.815918,-1.176270,-34.024391,-15.609756,-0.426829,-0.023926,1.650879,-1.898926,-1.376961,14.364077,-16.545097
22589.000000,-89.078766,26.437592,41.427032,0.123047,1.265137,-1.694336,-26.707317,-27.012196,-3.597561,-0.218262,-1.455566,0.405762,-1.414943,14.329809,-16.539640
22590.000000,22.445621,88.998566,58.744106,-0.371582,-0.146484,0.228027,-26.707317,-27.012196,-3.597561,-0.218262,-1.455566,0.405762,-1.439337,14.310428,-16.537230
22591.000000,67.567574,-20.696556,-8.816871,-0.012207,-1.462402,0.480957,-38.597561,-21.951220,-3.353659,-0.357910,0.168457,-0.469727,-1.465207,14.299937,-16.528797
22592.000000,-26.639744,-124.050217,-75.707115,0.888184,-0.690430,-1.193848,-34.146343,-17.926830,0.060976,0.035156,1.397461,-2.306641,-1.486241,14.298749,-16.515102
22593.000000,-120.298279,-105.696556,-35.646137,0.465332,0.949707,-2.540527,-18.414635,-24.024391,0.548781,0.362793,-0.098633,-1.574219,-1.501913,14.298135,-16.502052
22594.000000,-85.969009,32.657104,47.951424,-0.013184,1.329102,-1.655273,-27.682928,-29.268293,0.548781,0.345215,-0.330078,-1.248047,-1.519656,14.288802,-16.494637
22595.000000,31.165134,84.791252,56.792889,-0.428223,-0.207031,0.241699,-31.097561,-27.987806,-1.768293,-0.254395,-1.509766,0.491699,-1.545675,14.270599,-16.491846
22596.000000,69.152939,-31.916069,-15.890041,-0.012695,-1.495117,0.300293,-42.865856,-25.182928,-5.060976,-0.281250,0.211426,-0.270508,-1.576619,14.250938,-16.489147
22597.000000,-31.578770,-128.928268,-73.329063,0.865234,-0.664551,-1.420410,-35.548782,-17.865854,-1.524390,0.066895,1.253418,-2.457031,-1.604163,14.233486,-16.485378
22600.000000,33.543182,82.779053,48.561180,-0.171875,-0.295410,0.473633,-44.146343,-24.939026,-3.170732,-0.374023,0.171387,-0.823242,-1.671522,14.168819,-16.483055
22601.000000,65.433434,-44.233143,-23.268091,-0.135742,-1.476563,0.250000,-44.146343,-24.939026,-3.170732,-0.374023,0.171387,-0.823242,-1.696794,14.157185,-16.475260
22602.000000,-41.761700,-133.135590,-78.146141,0.884766,-0.435059,-1.507813,-34.817074,-18.414635,2.012195,-0.079102,1.318848,-2.013672,-1.716709,14.154269,-16.463053
22603.000000,-125.725113,-89.050217,-21.987604,0.570313,1.153320,-2.547852,-20.182928,-24.939026,4.451220,0.559570,0.064941,-2.033203,-1.731279,14.150646,-16.452623
22604.000000,-72.798279,42.535152,59.231911,-0.370605,1.150879,-1.473145,-23.475611,-30.121952,4.024390,0.295410,-0.321777,-1.081055,-1.748159,14.138214,-16.447729
22605.000000,43.848061,83.022957,51.609962,-0.221680,-0.469727,0.518555,-33.231709,-29.451220,-1.585366,-0.086914,-1.513184,0.515625,-1.773100,14.118346,-16.446033
22606.000000,64.091965,-51.428265,-29.243702,0.009766,-1.563477,0.187988,-46.585365,-27.012196,-3.963415,-0.461914,0.150391,-0.407715,-1.802358,14.098330,-16.443096
22607.000000,-49.932430,-140.757538,-80.585167,0.816406,-0.405273,-1.671875,-39.085365,-19.390244,-2.621951,-0.008301,1.375488,-2.481934,-1.828245,14.080194,-16.439011
22610.000000,50.860256,73.876617,46.122154,-0.447754,-0.636719,0.545898,-29.268293,-28.658537,-3.231707,-0.171875,-1.411621,0.590820,-1.905115,13.989473,-16.448294
22611.000000,58.116352,-64.598999,-41.743698,0.008789,-1.498047,0.036621,-42.987804,-29.512196,-3.597561,-0.465820,0.165039,-0.077148,-1.937844,13.958275,-16.449995
22612.000000,-59.993404,-142.220947,-80.768089,0.929688,-0.154785,-1.776367,-35.121952,-17.073172,0.975610,0.115723,1.248047,-2.824707,-1.965305,13.933093,-16.449060
22613.000000,-127.127548,-73.562408,-2.841261,0.528320,1.325195,-2.512207,-19.451220,-27.987806,3.414634,0.402344,0.458008,-1.327148,-1.988211,13.905454,-16.450844
22614.000000,-55.054382,65.705887,70.573380,-0.197266,0.967773,-1.023926,-21.463415,-32.865856,1.951220,0.487793,-0.921387,-1.248535,-2.014179,13.869574,-16.457596
22615.000000,59.945621,62.108322,41.670937,-0.247070,-0.818848,0.656738,-31.829269,-32.560978,-2.439024,-0.311523,-1.203125,0.115234,-2.046622,13.830828,-16.464577
22616.000000,52.384647,-80.513634,-50.219311,-0.067871,-1.539063,-0.139160,-46.951221,-29.878050,-4.878049,-0.275391,0.145996,-0.098633,-2.079609,13.798465,-16.466606
22617.000000,-68.651939,-145.208755,-76.926628,0.852051,-0.078613,-1.950684,-34.695122,-20.853659,-0.670732,0.010254,1.177246,-2.383301,-2.105998,13.772701,-16.465157
22620.000000,61.470013,50.583935,32.280693,-0.290527,-0.907227,0.594727,-47.500000,-30.609756,-2.134146,-0.382324,-0.016602,0.046875,-2.170076,13.687929,-16.467932
22621.000000,42.384644,-88.623390,-56.316872,0.031738,-1.399902,-0.358887,-34.268295,-19.024391,0.792683,-0.014160,1.305176,-2.688965,-2.188968,13.673382,-16.460161
22622.000000,-78.590965,-138.684357,-71.682724,0.888672,0.138672,-2.008301,-34.268295,-19.024391,0.792683,-0.014160,1.305176,-2.688965,-2.200237,13.666799,-16.448965
22623.000000,-123.347061,-49.903873,17.341665,0.519531,1.391113,-2.278320,-22.256098,-29.695122,4.146341,0.548340,0.422852,-1.376953,-2.207469,13.657609,-16.440752
22624.000000,-36.151943,76.315643,73.073380,-0.180664,0.664551,-0.619141,-15.548780,-37.987804,2.682927,0.399902,-0.880371,-1.577148,-2.219397,13.640213,-16.437065
22625.000000,66.104164,32.840031,24.902641,-0.424316,-1.062012,0.551270,-29.085367,-31.646341,-0.487805,-0.259766,-1.239746,0.668457,-2.239782,13.618546,-16.433804
22626.000000,33.238304,-97.891678,-65.097359,0.107422,-1.305176,-0.556641,-50.060978,-30.304878,-2.317073,-0.473633,-0.011230,-0.415039,-2.263465,13.598289,-16.427988
22627.000000,-84.993401,-138.684357,-65.890045,0.805664,0.287598,-2.156250,-39.695122,-21.463415,0.914634,0.139648,1.503418,-2.226563,-2.284535,13.577342,-16.422619
22629.000000,-27.188524,77.413200,72.463623,-0.379883,0.441895,-0.516602,-33.963417,-35.182926,-2.073171,-0.308594,-1.643555,0.367676,-2.330331,13.510800,-16.426912
22630.000000,65.982208,24.669298,15.085569,-0.314453,-1.131348,0.538574,-50.914635,-29.756098,-3.414634,-0.435547,0.382324,-0.312988,-2.361798,13.472465,-16.429878
22631.000000,65.982208,24.669298,15.085569,-0.314453,-1.131348,0.538574,-40.670734,-21.341463,-0.548781,0.171875,1.373535,-2.362793,-2.392099,13.441861,-16.427565
22632.000000,-90.481209,-134.233139,-59.426628,1.014160,0.473633,-2.104004,-40.670734,-21.341463,-0.548781,0.171875,1.373535,-2.362793,-2.414851,13.419064,-16.421759
22633.000000,-90.481209,-134.233139,-59.426628,1.014160,0.473633,-2.104004,-17.560976,-39.634148,0.548781,0.385254,-0.852539,-1.511230,-2.432355,13.397250,-16.416702
22634.000000,-112.371452,-26.855093,36.183132,0.402832,1.369629,-2.049805,-31.707317,-34.390244,-2.682927,-0.419922,-1.483887,0.569824,-2.452857,13.369600,-16.414978
22635.000000,-16.761696,77.047348,69.292885,-0.320801,0.324707,-0.307617,-48.109756,-33.353661,-5.000000,-0.436523,0.327637,-0.290039,-2.481155,13.335943,-16.415270
22636.000000,67.323677,5.401006,4.719715,-0.425293,-1.165527,0.379395,-39.878048,-21.890244,-0.487805,0.250977,1.341309,-2.690918,-2.514568,13.302495,-16.413733
22637.000000,14.884646,-120.025826,-74.548576,0.459473,-0.990234,-0.929199,-16.951220,-37.195122,1.219512,0.652832,0.355469,-1.393066,-2.547238,13.272870,-16.409491
22640.000000,65.067574,-10.757531,-9.609553,-0.399414,-1.245605,0.424316,-49.329269,-31.280489,-2.804878,-0.440918,0.610840,-0.498535,-2.636503,13.178564,-16.401644
22641.000000,65.067574,-10.757531,-9.609553,-0.399414,-1.245605,0.424316,-39.207317,-23.841463,-0.304878,0.354004,1.052734,-2.500000,-2.660653,13.158980,-16.392494
22642.000000,-1.700720,-134.111191,-80.890045,0.647949,-0.736816,-1.053711,-15.426829,-36.402439,1.341463,0.622559,0.507813,-1.578125,-2.671410,13.149896,-16.380360
22643.000000,-102.920235,-116.367287,-35.097359,1.153320,0.818359,-2.306152,-16.890244,-41.341465,1.463415,0.166504,-1.218262,-1.166504,-2.669905,13.141356,-16.371620
22644.000000,-92.981209,11.925397,58.805084,-0.007324,1.110352,-1.729492,-32.073170,-36.646343,-2.073171,-0.404785,-1.290527,0.566406,-2.666093,13.123463,-16.370090
22645.000000,8.909037,78.327835,54.597767,-0.562500,-0.192871,0.112305,-49.451221,-30.731709,-2.743902,-0.408203,0.532715,-0.381836,-2.669419,13.094857,-16.373697
22646.000000,62.384647,-34.903873,-26.377848,-0.291504,-1.261719,0.232910,-39.512196,-25.060976,0.243902,0.378906,0.929688,-2.494629,-2.680707,13.062501,-16.377253
22647.000000,-16.273891,-142.647781,-77.353455,0.758789,-0.550293,-1.380859,-18.658537,-38.536587,1.829268,0.658203,0.562012,-1.661621,-2.694396,13.031525,-16.379028
22649.000000,-83.469009,31.559542,62.646545,-0.113770,0.938965,-1.547852,-37.500000,-37.195122,-3.170732,-0.554688,-0.909180,0.614258,-2.723301,12.965429,-16.384445
22650.000000,19.518793,76.132713,41.853863,-0.578613,-0.396484,0.370117,-54.634148,-31.951220,-2.378049,-0.433594,0.444336,-0.451172,-2.744629,12.934981,-16.382912
22651.000000,57.628548,-54.781921,-39.670528,-0.373047,-1.254395,0.163086,-37.317074,-25.792683,-0.853659,0.531250,0.884766,-2.455566,-2.768940,12.915071,-16.374008
22652.000000,-30.664135,-154.111191,-73.633942,0.997559,-0.298340,-1.544922,-15.365854,-39.756100,0.975610,0.783203,0.455566,-1.710938,-2.790394,12.903708,-16.361147
22653.000000,-112.676331,-95.086800,-2.658334,1.239258,1.060059,-2.492188,-15.731708,-44.390244,-1.463415,0.071289,-1.084961,-1.269531,-2.807951,12.890975,-16.350739
22654.000000,-73.164131,48.937592,64.475815,-0.174805,0.893555,-1.350586,-31.829269,-38.231709,-0.914634,-0.550781,-1.108398,0.749512,-2.827404,12.869102,-16.345104
22655.000000,35.982204,66.620522,34.536789,-0.993652,-0.604980,0.397949,-50.060978,-30.182928,2.256098,-0.419434,0.649414,-0.489746,-2.853601,12.840474,-16.340929
22656.000000,55.677330,-70.208755,-49.121750,-0.048828,-1.265137,0.056152,-34.756100,-27.560976,1.707317,0.472168,1.036621,-2.488281,-2.883530,12.812732,-16.334898
22657.000000,-46.944626,-162.830704,-70.341263,0.851074,-0.142578,-1.850586,-17.560976,-39.634148,1.036585,0.841797,0.325195,-1.789063,-2.910481,12.786810,-16.329018
22660.000000,46.591961,55.949787,20.390446,-0.845703,-0.792480,0.576172,-53.048782,-33.353661,-1.219512,-0.503418,0.856445,-0.145020,-2.973766,12.687752,-16.330278
22661.000000,45.799278,-94.172165,-66.377846,-0.146484,-1.206055,-0.181152,-35.426830,-27.560976,0.975610,0.609375,0.761719,-2.489746,-2.986607,12.667334,-16.327133
22662.000000,-60.481209,-163.257538,-60.951015,1.042969,0.106445,-2.042969,-17.621952,-40.487804,-0.975610,0.779297,0.381836,-1.823730,-2.989423,12.654817,-16.323942
