I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10
247559.000000,347.696472,582.164795,-0.164128,-0.100138,3.663647,-119.000000,4005.000000,-4.335790,0.373702,-7.277468
247560.000000,347.696472,582.164795,-0.164128,-0.100138,3.669921,-119.000000,4005.000000,-4.341668,0.374493,-7.273876
247561.000000,347.696472,582.164795,-0.164128,-0.100138,3.693549,-119.000000,4005.000000,-4.347097,0.374967,-7.270256
247562.000000,347.696472,582.164795,-0.164128,-0.100138,3.670355,-119.000000,4005.000000,-4.352062,0.375492,-7.266654
247566.000000,346.196472,580.973755,-0.164128,-0.101980,3.726213,-120.000000,4006.000000,-4.370259,0.372196,-7.252118
247567.000000,346.196472,580.973755,-0.164128,-0.101980,3.782515,-120.000000,4006.000000,-4.374701,0.368986,-7.248274
247568.000000,346.196472,580.973755,-0.164128,-0.101980,3.813061,-121.000000,4006.000000,-4.378992,0.365811,-7.244375
247569.000000,346.196472,580.973755,-0.164128,-0.101980,3.837533,-121.000000,4006.000000,-4.383235,0.362687,-7.240416
247570.000000,346.196472,580.973755,-0.164128,-0.101980,3.863298,-122.000000,4006.000000,-4.387551,0.359319,-7.236407
247571.000000,346.196472,580.973755,-0.164128,-0.101980,3.861242,-122.000000,4006.000000,-4.391872,0.355628,-7.232377
247572.000000,346.196472,580.973755,-0.164128,-0.101980,3.832341,-121.000000,4006.000000,-4.396030,0.351832,-7.228361
247575.000000,344.696472,579.795532,-0.164569,-0.102648,3.760126,-120.000000,4007.000000,-4.408291,0.339970,-7.216334
247576.000000,344.696472,579.795532,-0.164569,-0.102648,3.803147,-121.000000,4007.000000,-4.412985,0.334425,-7.212238
247577.000000,344.696472,579.795532,-0.164569,-0.102648,3.852421,-122.000000,4007.000000,-4.417819,0.327821,-7.208060
247578.000000,344.696472,579.795532,-0.164569,-0.102648,3.887350,-122.000000,4007.000000,-4.422503,0.320611,-7.203813
247579.000000,344.696472,579.795532,-0.164569,-0.102648,3.892149,-122.000000,4007.000000,-4.426851,0.313398,-7.199539
247580.000000,344.696472,579.795532,-0.164569,-0.102648,3.859680,-122.000000,4007.000000,-4.430890,0.306411,-7.195284
247581.000000,344.696472,579.795532,-0.164569,-0.102648,3.819799,-121.000000,4007.000000,-4.434813,0.299377,-7.191048
247582.000000,344.696472,579.795532,-0.164569,-0.102648,3.789257,-121.000000,4007.000000,-4.438771,0.292093,-7.186828
247585.000000,343.196442,578.617249,-0.164569,-0.103234,3.589645,-118.000000,4007.000000,-4.449900,0.270661,-7.174478
247586.000000,343.196442,578.617249,-0.164569,-0.103234,3.546083,-117.000000,4007.000000,-4.453493,0.262602,-7.170484
247587.000000,343.196442,578.617249,-0.164569,-0.103234,3.560716,-118.000000,4007.000000,-4.457127,0.253467,-7.166475
247588.000000,343.196442,578.617249,-0.164569,-0.103234,3.582567,-118.000000,4007.000000,-4.460558,0.243815,-7.162452
247589.000000,343.196442,578.617249,-0.164569,-0.103234,3.566710,-118.000000,4007.000000,-4.463538,0.234358,-7.158454
247590.000000,343.196442,578.617249,-0.164569,-0.103234,3.516301,-117.000000,4007.000000,-4.465988,0.225529,-7.154508
247591.000000,343.196442,578.617249,-0.164569,-0.103234,3.446445,-116.000000,4007.000000,-4.467998,0.217412,-7.150633
247592.000000,343.196442,578.617249,-0.164569,-0.103234,3.381442,-115.000000,4007.000000,-4.469769,0.209752,-7.146822
247595.000000,341.696442,577.431946,-0.165015,-0.104125,3.232362,-113.000000,4008.000000,-4.474327,0.189429,-7.135749
247596.000000,341.696442,577.431946,-0.165015,-0.104125,3.163407,-112.000000,4008.000000,-4.475510,0.183826,-7.132236
247597.000000,341.696442,577.431946,-0.165015,-0.104125,3.098258,-111.000000,4008.000000,-4.476874,0.178319,-7.128828
247598.000000,341.696442,577.431946,-0.165015,-0.104125,3.055748,-111.000000,4008.000000,-4.478439,0.172624,-7.125501
247599.000000,341.696442,577.431946,-0.165015,-0.104125,3.026687,-110.000000,4008.000000,-4.480037,0.166893,-7.122224
247600.000000,341.696442,577.431946,-0.165015,-0.104125,2.981211,-110.000000,4008.000000,-4.481523,0.161755,-7.119018
247601.000000,341.696442,577.431946,-0.165015,-0.104125,2.954563,-109.000000,4008.000000,-4.482837,0.157625,-7.115868
247602.000000,341.696442,577.431946,-0.165015,-0.104125,2.999434,-110.000000,4008.000000,-4.483996,0.154237,-7.112713
247606.000000,340.196442,576.233276,-0.165015,-0.105871,3.046847,-111.000000,4009.000000,-4.485185,0.150866,-7.100218
247607.000000,340.196442,576.233276,-0.165015,-0.105871,3.015049,-110.000000,4009.000000,-4.483590,0.154842,-7.097341
247608.000000,340.196442,576.233276,-0.165015,-0.105871,3.024221,-111.000000,4009.000000,-4.481542,0.159695,-7.094515
247609.000000,340.196442,576.233276,-0.165015,-0.105871,3.045487,-111.000000,4009.000000,-4.479493,0.164670,-7.091722
247610.000000,340.196442,576.233276,-0.165015,-0.105871,3.068159,-111.000000,4009.000000,-4.477754,0.169579,-7.088958
247611.000000,340.196442,576.233276,-0.165015,-0.105871,3.078471,-111.000000,4009.000000,-4.476352,0.174651,-7.086225
247612.000000,340.196442,576.233276,-0.165015,-0.105871,3.074266,-111.000000,4009.000000,-4.475171,0.179954,-7.083531
247615.000000,338.696411,575.015442,-0.165423,-0.108343,3.002728,-110.000000,4010.000000,-4.472303,0.196578,-7.075603
247616.000000,338.696411,575.015442,-0.165423,-0.108343,2.875324,-109.000000,4010.000000,-4.471332,0.203768,-7.073119
247617.000000,338.696411,575.015442,-0.165423,-0.108343,2.758839,-107.000000,4010.000000,-4.470223,0.211961,-7.070723
247618.000000,338.696411,575.015442,-0.165423,-0.108343,2.706852,-106.000000,4010.000000,-4.469041,0.220398,-7.068341
247619.000000,338.696411,575.015442,-0.165423,-0.108343,2.732870,-107.000000,4010.000000,-4.467998,0.228036,-7.065897
247620.000000,338.696411,575.015442,-0.165423,-0.108343,2.797078,-108.000000,4010.000000,-4.467262,0.233971,-7.063351
247621.000000,338.696411,575.015442,-0.165423,-0.108343,2.870049,-109.000000,4010.000000,-4.466805,0.237950,-7.060690
247622.000000,338.696411,575.015442,-0.165423,-0.108343,2.961349,-110.000000,4010.000000,-4.466474,0.240479,-7.057909
247625.000000,337.196411,573.788452,-0.165423,-0.112384,3.223440,-114.000000,4013.000000,-4.466665,0.242483,-7.048931
247626.000000,337.196411,573.788452,-0.165423,-0.112384,3.201132,-113.000000,4013.000000,-4.467390,0.242393,-7.045894
247627.000000,337.196411,573.788452,-0.165423,-0.112384,3.139570,-112.000000,4013.000000,-4.468173,0.243430,-7.042940
247628.000000,337.196411,573.788452,-0.165423,-0.112384,3.097031,-112.000000,4013.000000,-4.468827,0.245727,-7.040046
247629.000000,337.196411,573.788452,-0.165423,-0.112384,3.134925,-112.000000,4013.000000,-4.469408,0.248280,-7.037118
247630.000000,337.196411,573.788452,-0.165423,-0.112384,3.239294,-114.000000,4013.000000,-4.470048,0.250044,-7.034083
247631.000000,337.196411,573.788452,-0.165423,-0.112384,3.335274,-115.000000,4013.000000,-4.470720,0.250887,-7.030944
247632.000000,337.196411,573.788452,-0.165423,-0.112384,3.393947,-116.000000,4013.000000,-4.471329,0.251362,-7.027730
247635.000000,335.696411,572.546265,-0.165795,-0.116521,3.649361,-120.000000,4016.000000,-4.474488,0.252166,-7.017612
247636.000000,335.696411,572.546265,-0.165795,-0.116521,3.758288,-121.000000,4016.000000,-4.476501,0.251526,-7.014033
247637.000000,335.696411,572.546265,-0.165795,-0.116521,3.774083,-121.000000,4016.000000,-4.478719,0.250991,-7.010445
247638.000000,335.696411,572.546265,-0.165795,-0.116521,3.721169,-121.000000,4016.000000,-4.481121,0.251043,-7.006916
247639.000000,335.696411,572.546265,-0.165795,-0.116521,3.656485,-120.000000,4016.000000,-4.483664,0.251698,-7.003468
247640.000000,335.696411,572.546265,-0.165795,-0.116521,3.614337,-119.000000,4016.000000,-4.486157,0.252559,-7.000085
247641.000000,335.696411,572.546265,-0.165795,-0.116521,3.602263,-119.000000,4016.000000,-4.488432,0.253344,-6.996727
247642.000000,335.696411,572.546265,-0.165795,-0.116521,3.569840,-119.000000,4016.000000,-4.490409,0.254321,-6.993413
247646.000000,334.196381,571.276245,-0.165795,-0.120577,3.439909,-117.000000,4018.000000,-4.494354,0.261536,-6.980825
247647.000000,334.196381,571.276245,-0.165795,-0.120577,3.469814,-117.000000,4018.000000,-4.494497,0.262611,-6.977655
247648.000000,334.196381,571.276245,-0.165795,-0.120577,3.435477,-117.000000,4018.000000,-4.494235,0.263968,-6.974528
247649.000000,334.196381,571.276245,-0.165795,-0.120577,3.368786,-116.000000,4018.000000,-4.493659,0.265945,-6.971477
247650.000000,334.196381,571.276245,-0.165795,-0.120577,3.336303,-116.000000,4018.000000,-4.493119,0.268258,-6.968459
247651.000000,334.196381,571.276245,-0.165795,-0.120577,3.337335,-116.000000,4018.000000,-4.492927,0.270446,-6.965444
247652.000000,334.196381,571.276245,-0.165795,-0.120577,3.346410,-116.000000,4018.000000,-4.493041,0.272397,-6.962431
247655.000000,332.696381,569.991333,-0.166106,-0.123709,3.427822,-117.000000,4021.000000,-4.492519,0.278966,-6.953339
247656.000000,332.696381,569.991333,-0.166106,-0.123709,3.471039,-118.000000,4021.000000,-4.491820,0.280995,-6.950262
247657.000000,332.696381,569.991333,-0.166106,-0.123709,3.501279,-118.000000,4021.000000,-4.490846,0.282578,-6.947174
247658.000000,332.696381,569.991333,-0.166106,-0.123709,3.516944,-118.000000,4021.000000,-4.489617,0.283904,-6.944071
247659.000000,332.696381,569.991333,-0.166106,-0.123709,3.490525,-118.000000,4021.000000,-4.488110,0.285617,-6.940999
247660.000000,332.696381,569.991333,-0.166106,-0.123709,3.383598,-116.000000,4021.000000,-4.486206,0.288249,-6.938050
247661.000000,332.696381,569.991333,-0.166106,-0.123709,3.249139,-114.000000,4021.000000,-4.483923,0.291602,-6.935254
247662.000000,332.696381,569.991333,-0.166106,-0.123709,3.172246,-113.000000,4021.000000,-4.481408,0.295085,-6.932544
247665.000000,331.196381,568.707092,-0.166106,-0.125303,3.143818,-113.000000,4021.000000,-4.473753,0.304744,-6.924470
247666.000000,331.196381,568.707092,-0.166106,-0.125303,3.182791,-114.000000,4021.000000,-4.471662,0.307261,-6.921697
247667.000000,331.196381,568.707092,-0.166106,-0.125303,3.250065,-115.000000,4021.000000,-4.470093,0.308848,-6.918819
247668.000000,331.196381,568.707092,-0.166106,-0.125303,3.312661,-116.000000,4021.000000,-4.469113,0.309492,-6.915845
247669.000000,331.196381,568.707092,-0.166106,-0.125303,3.345955,-116.000000,4021.000000,-4.468568,0.309704,-6.912810
247670.000000,331.196381,568.707092,-0.166106,-0.125303,3.356592,-116.000000,4021.000000,-4.468148,0.310035,-6.909735
247671.000000,331.196381,568.707092,-0.166106,-0.125303,3.344436,-116.000000,4021.000000,-4.467582,0.310693,-6.906648
247672.000000,331.196381,568.707092,-0.166106,-0.125303,3.313939,-116.000000,4021.000000,-4.466798,0.311451,-6.903573
247675.000000,329.696350,567.409729,-0.166399,-0.128429,3.394919,-117.000000,4024.000000,-4.464034,0.311522,-6.894103
247676.000000,329.696350,567.409729,-0.166399,-0.128429,3.472478,-118.000000,4024.000000,-4.462825,0.311692,-6.890770
247677.000000,329.696350,567.409729,-0.166399,-0.128429,3.520972,-119.000000,4023.000000,-4.461609,0.311989,-6.887378
247678.000000,329.696350,567.409729,-0.166399,-0.128429,3.532934,-119.000000,4023.000000,-4.460680,0.311936,-6.883971
247679.000000,329.696350,567.409729,-0.166399,-0.128429,3.522919,-119.000000,4023.000000,-4.460230,0.311398,-6.880563
247680.000000,329.696350,567.409729,-0.166399,-0.128429,3.486997,-118.000000,4023.000000,-4.460272,0.310916,-6.877190
247681.000000,329.696350,567.409729,-0.166399,-0.128429,3.445287,-118.000000,4023.000000,-4.460670,0.311027,-6.873863
247682.000000,329.696350,567.409729,-0.166399,-0.128429,3.429479,-117.000000,4023.000000,-4.461311,0.311527,-6.870553
247686.000000,328.196350,566.095032,-0.166399,-0.133627,3.253105,-115.000000,4027.000000,-4.464130,0.317600,-6.857724
247687.000000,328.196350,566.095032,-0.166399,-0.133627,3.233760,-115.000000,4027.000000,-4.463564,0.322287,-6.854618
247688.000000,328.196350,566.095032,-0.166399,-0.133627,3.226317,-115.000000,4027.000000,-4.462581,0.327329,-6.851516
247689.000000,328.196350,566.095032,-0.166399,-0.133627,3.230266,-115.000000,4027.000000,-4.461452,0.331844,-6.848414
247690.000000,328.196350,566.095032,-0.166399,-0.133627,3.263160,-115.000000,4027.000000,-4.460427,0.335303,-6.845277
247691.000000,328.196350,566.095032,-0.166399,-0.133627,3.302221,-116.000000,4027.000000,-4.459697,0.337698,-6.842099
247692.000000,328.196350,566.095032,-0.166399,-0.133627,3.301075,-116.000000,4027.000000,-4.459312,0.339364,-6.838921
247695.000000,326.696350,564.749023,-0.166637,-0.140316,3.323475,-116.000000,4032.000000,-4.460394,0.340858,-6.829360
247696.000000,326.696350,564.749023,-0.166637,-0.140316,3.308063,-116.000000,4032.000000,-4.461715,0.340932,-6.826155
247697.000000,326.696350,564.749023,-0.166637,-0.140316,3.297294,-116.000000,4032.000000,-4.463537,0.341335,-6.822950
247698.000000,326.696350,564.749023,-0.166637,-0.140316,3.320984,-116.000000,4032.000000,-4.465876,0.341693,-6.819708
247699.000000,326.696350,564.749023,-0.166637,-0.140316,3.369278,-117.000000,4032.000000,-4.468781,0.341219,-6.816408
247700.000000,326.696350,564.749023,-0.166637,-0.140316,3.404342,-117.000000,4032.000000,-4.472206,0.339556,-6.813067
247701.000000,326.696350,564.749023,-0.166637,-0.140316,3.412233,-117.000000,4032.000000,-4.475883,0.337314,-6.809710
247702.000000,326.696350,564.749023,-0.166637,-0.140316,3.417001,-117.000000,4032.000000,-4.479394,0.335507,-6.806338
247705.000000,325.196320,563.383545,-0.166637,-0.145971,3.592677,-120.000000,4035.000000,-4.486371,0.330862,-6.795813
247706.000000,325.196320,563.383545,-0.166637,-0.145971,3.623781,-120.000000,4035.000000,-4.487547,0.327818,-6.792166
247707.000000,325.196320,563.383545,-0.166637,-0.145971,3.616390,-120.000000,4035.000000,-4.488360,0.324592,-6.788516
247708.000000,325.196320,563.383545,-0.166637,-0.145971,3.570497,-120.000000,4035.000000,-4.488894,0.321696,-6.784905
247709.000000,325.196320,563.383545,-0.166637,-0.145971,3.535531,-119.000000,4035.000000,-4.489187,0.318945,-6.781326
247710.000000,325.196320,563.383545,-0.166637,-0.145971,3.566448,-120.000000,4035.000000,-4.489293,0.315884,-6.777715
247711.000000,325.196320,563.383545,-0.166637,-0.145971,3.619916,-120.000000,4035.000000,-4.489264,0.312586,-6.774049
247712.000000,325.196320,563.383545,-0.166637,-0.145971,3.626835,-121.000000,4035.000000,-4.489063,0.309556,-6.770379
247715.000000,323.696320,562.013367,-0.166822,-0.152470,3.802155,-123.000000,4040.000000,-4.488585,0.301570,-6.759232
247716.000000,323.696320,562.013367,-0.166822,-0.152470,3.961308,-125.000000,4040.000000,-4.489201,0.297650,-6.755268
247717.000000,323.696320,562.013367,-0.166822,-0.152470,3.994241,-126.000000,4040.000000,-4.490112,0.293408,-6.751284
247718.000000,323.696320,562.013367,-0.166822,-0.152470,3.916742,-125.000000,4040.000000,-4.491087,0.289545,-6.747383
247719.000000,323.696320,562.013367,-0.166822,-0.152470,3.814545,-123.000000,4040.000000,-4.491888,0.286399,-6.743590
247720.000000,323.696320,562.013367,-0.166822,-0.152470,3.715936,-122.000000,4040.000000,-4.492303,0.283717,-6.739898
247721.000000,323.696320,562.013367,-0.166822,-0.152470,3.622587,-121.000000,4040.000000,-4.492302,0.280938,-6.736297
247722.000000,323.696320,562.013367,-0.166822,-0.152470,3.523314,-119.000000,4040.000000,-4.492017,0.277901,-6.732782
247725.000000,322.196320,560.635620,-0.166822,-0.157451,3.302207,-116.000000,4043.000000,-4.490513,0.268707,-6.722666
247726.000000,322.196320,560.635620,-0.166822,-0.157451,3.335494,-117.000000,4043.000000,-4.490234,0.263865,-6.719243
247727.000000,322.196320,560.635620,-0.166822,-0.157451,3.363054,-117.000000,4043.000000,-4.490285,0.257427,-6.715754
247728.000000,322.196320,560.635620,-0.166822,-0.157451,3.343477,-117.000000,4043.000000,-4.490551,0.250116,-6.712254
247729.000000,322.196320,560.635620,-0.166822,-0.157451,3.298015,-116.000000,4043.000000,-4.490836,0.242851,-6.708785
247730.000000,322.196320,560.635620,-0.166822,-0.157451,3.272910,-116.000000,4043.000000,-4.491077,0.236124,-6.705328
247731.000000,322.196320,560.635620,-0.166822,-0.157451,3.277400,-116.000000,4043.000000,-4.491170,0.230014,-6.701865
247732.000000,322.196320,560.635620,-0.166822,-0.157451,3.299173,-116.000000,4043.000000,-4.491068,0.224250,-6.698380
247735.000000,320.696289,559.225769,-0.166971,-0.160918,3.290502,-116.000000,4046.000000,-4.490285,0.209322,-6.687896
247736.000000,320.696289,559.225769,-0.166971,-0.160918,3.238064,-116.000000,4046.000000,-4.490253,0.205382,-6.684488
247737.000000,320.696289,559.225769,-0.166971,-0.160918,3.195675,-115.000000,4046.000000,-4.490341,0.201343,-6.681137
247738.000000,320.696289,559.225769,-0.166971,-0.160918,3.190063,-115.000000,4046.000000,-4.490448,0.196939,-6.677798
247739.000000,320.696289,559.225769,-0.166971,-0.160918,3.202368,-115.000000,4046.000000,-4.490406,0.192473,-6.674454
247740.000000,320.696289,559.225769,-0.166971,-0.160918,3.165600,-115.000000,4046.000000,-4.490000,0.188524,-6.671161
247741.000000,320.696289,559.225769,-0.166971,-0.160918,3.087980,-114.000000,4046.000000,-4.489078,0.185163,-6.667955
247742.000000,320.696289,559.225769,-0.166971,-0.160918,3.048401,-113.000000,4046.000000,-4.487687,0.181909,-6.664793
247745.000000,319.196289,557.796509,-0.166971,-0.160690,2.874878,-111.000000,4045.000000,-4.480515,0.172346,-6.655560
247746.000000,319.196289,557.796509,-0.166971,-0.160690,2.719350,-108.000000,4045.000000,-4.476622,0.170363,-6.652731
247747.000000,319.196289,557.796509,-0.166971,-0.160690,2.616865,-107.000000,4045.000000,-4.472106,0.168673,-6.649991
247748.000000,319.196289,557.796509,-0.166971,-0.160690,2.593857,-107.000000,4045.000000,-4.467297,0.166723,-6.647262
247749.000000,319.196289,557.796509,-0.166971,-0.160690,2.629390,-107.000000,4045.000000,-4.462441,0.164294,-6.644495
247750.000000,319.196289,557.796509,-0.166971,-0.160690,2.706122,-108.000000,4045.000000,-4.457598,0.161475,-6.641650
247751.000000,319.196289,557.796509,-0.166971,-0.160690,2.791380,-110.000000,4045.000000,-4.452687,0.158550,-6.638716
247752.000000,319.196289,557.796509,-0.166971,-0.160690,2.858964,-110.000000,4045.000000,-4.447631,0.155705,-6.635724
247755.000000,317.696259,556.350037,-0.167058,-0.157734,3.100421,-114.000000,4043.000000,-4.431740,0.146510,-6.626299
247756.000000,317.696259,556.350037,-0.167058,-0.157734,3.144765,-115.000000,4043.000000,-4.426031,0.144154,-6.623037
247757.000000,317.696259,556.350037,-0.167058,-0.157734,3.147851,-115.000000,4043.000000,-4.420153,0.142609,-6.619779
247758.000000,317.696259,556.350037,-0.167058,-0.157734,3.118204,-114.000000,4043.000000,-4.414346,0.141385,-6.616555
247759.000000,317.696259,556.350037,-0.167058,-0.157734,3.080330,-114.000000,4043.000000,-4.408844,0.139831,-6.613365
