I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
3380.000000,0.000000,0.000000,9.000000,-0.000521,-0.003097,0.000000,0.000000,-3.664754,2.537632,-5.942646,-9.129278,-2.186399,-3.756955,0.088000
3400.000000,0.000000,0.000000,11.000000,-0.001563,-0.003034,0.000000,0.000000,-3.658710,2.513561,-5.892730,-9.049926,-2.188553,-3.760469,0.088000
3420.000000,0.000000,0.000000,8.000000,-0.001483,-0.003742,0.000000,0.000000,-3.776878,2.480053,-5.843005,-8.974059,-2.191191,-3.764138,0.088000
3440.000000,0.000000,0.000000,8.000000,-0.001820,-0.001479,0.000000,0.000000,-3.727814,2.630595,-5.797130,-8.897656,-2.193747,-3.767846,0.087000
3460.000000,0.000000,0.000000,7.000000,-0.001293,-0.003427,0.000000,0.000000,-3.596081,2.413809,-5.746821,-8.820039,-2.196018,-3.771158,0.088000
3480.000000,0.000000,0.000000,8.000000,-0.001395,-0.002545,0.000000,0.000000,-3.474593,2.262567,-5.695478,-8.741886,-2.198456,-3.774718,0.088000
3500.000000,0.000000,0.000000,8.000000,-0.000384,-0.002592,0.000000,0.000000,-3.324625,2.101622,-5.642559,-8.662589,-2.200531,-3.777861,0.089000
3520.000000,0.000000,0.000000,9.000000,-0.002685,-0.002496,0.000000,0.000000,-3.378684,1.933707,-5.588004,-8.586323,-2.202284,-3.781292,0.089000
3540.000000,0.000000,0.000000,9.000000,-0.002516,-0.003251,0.000000,0.000000,-3.227327,1.812627,-5.532792,-8.507880,-2.204175,-3.784268,0.088000
3560.000000,0.000000,0.000000,8.000000,-0.001584,-0.004947,0.000000,0.000000,-3.141715,1.958562,-5.481906,-8.429726,-2.206438,-3.787272,0.088000
3580.000000,0.000000,0.000000,10.000000,-0.001262,-0.002843,0.000000,0.000000,-3.277123,2.082342,-5.433361,-8.355821,-2.208747,-3.790802,0.089000
3600.000000,0.000000,0.000000,11.000000,-0.004161,-0.003845,0.000000,0.000000,-3.413825,2.183580,-5.386804,-8.284897,-2.210171,-3.793838,0.089000
3620.000000,0.000000,0.000000,9.000000,-0.005229,-0.003819,0.000000,0.000000,-3.457602,2.144951,-5.339591,-8.215083,-2.212398,-3.797351,0.089000
3640.000000,0.000000,0.000000,9.000000,-0.000279,-0.004549,0.000000,0.000000,-3.329752,2.092564,-5.292242,-8.143519,-2.215065,-3.800363,0.087000
3660.000000,0.000000,0.000000,12.000000,-0.000370,-0.005151,0.000000,0.000000,-3.290659,1.983268,-5.243720,-8.072927,-2.217257,-3.803340,0.087000
3680.000000,0.000000,0.000000,10.000000,0.001623,-0.004345,0.000000,0.000000,-3.388424,1.867809,-5.194240,-8.005477,-2.219551,-3.806792,0.088000
3700.000000,0.000000,0.000000,9.000000,-0.000459,-0.005473,0.000000,0.000000,-3.383974,1.768071,-5.144156,-7.938360,-2.221245,-3.809946,0.088000
3720.000000,0.000000,0.000000,12.000000,-0.002574,-0.001390,0.000000,0.000000,-3.164167,1.649079,-5.093014,-7.867920,-2.223001,-3.813351,0.088000
3740.000000,0.000000,0.000000,7.000000,-0.000900,-0.001928,0.000000,0.000000,-3.005700,1.719361,-5.044644,-7.796608,-2.225085,-3.816476,0.088000
3760.000000,0.000000,0.000000,7.000000,-0.001465,-0.004445,0.000000,0.000000,-2.971022,1.647820,-4.995173,-7.726521,-2.226905,-3.819183,0.087000
3780.000000,0.000000,0.000000,11.000000,-0.000858,-0.003860,0.000000,0.000000,-3.001300,1.472888,-4.943378,-7.658224,-2.228815,-3.822299,0.088000
3800.000000,0.000000,0.000000,10.000000,0.000174,-0.001074,0.000000,0.000000,-3.057481,1.639624,-4.896570,-7.591836,-2.231019,-3.825743,0.086000
3820.000000,0.000000,0.000000,9.000000,0.002782,-0.002188,0.000000,0.000000,-2.920772,1.829041,-4.853214,-7.523405,-2.233628,-3.828968,0.087000
3840.000000,0.000000,0.000000,8.000000,0.001069,-0.002298,0.000000,0.000000,-2.646230,1.530108,-4.803562,-7.451334,-2.235472,-3.831442,0.088000
3860.000000,0.000000,0.000000,7.000000,0.000353,-0.002533,0.000000,0.000000,-2.707649,1.387014,-4.753484,-7.383031,-2.237189,-3.834615,0.088000
3880.000000,0.000000,0.000000,13.000000,0.000063,-0.002505,0.000000,0.000000,-2.743204,1.608532,-4.709262,-7.316058,-2.239434,-3.837529,0.088000
3900.000000,0.000000,0.000000,11.000000,-0.001411,-0.002807,0.000000,0.000000,-2.621147,1.539266,-4.663079,-7.247453,-2.240910,-3.840167,0.088000
3920.000000,0.000000,0.000000,7.000000,-0.000062,-0.004302,0.000000,0.000000,-2.324959,1.379062,-4.614804,-7.174706,-2.242951,-3.842606,0.087000
3940.000000,0.000000,0.000000,11.000000,0.001668,-0.002674,0.000000,0.000000,-2.244256,1.174347,-4.564101,-7.103070,-2.244773,-3.845173,0.088000
3960.000000,0.000000,0.000000,5.000000,0.001050,-0.003615,0.000000,0.000000,-2.330296,1.213253,-4.516028,-7.034595,-2.246624,-3.847710,0.088000
3980.000000,0.000000,0.000000,12.000000,0.002278,-0.003448,0.000000,0.000000,-2.450648,1.234442,-4.468840,-6.968980,-2.248565,-3.850426,0.087000
4000.000000,0.000000,0.000000,7.000000,-0.001737,-0.002486,0.000000,0.000000,-2.294004,1.072620,-4.419038,-6.900561,-2.249786,-3.853076,0.088000
4020.000000,0.000000,0.000000,10.000000,-0.002153,-0.002936,0.000000,0.000000,-2.046057,0.919412,-4.367849,-6.829135,-2.251001,-3.855507,0.088000
4040.000000,0.000000,0.000000,13.000000,-0.001441,-0.000808,0.000000,0.000000,-1.972308,0.912959,-4.318120,-6.758669,-2.252555,-3.858205,0.089000
4060.000000,0.000000,0.000000,7.000000,-0.001602,-0.001247,0.000000,0.000000,-2.139144,1.056610,-4.271954,-6.692893,-2.253819,-3.860641,0.089000
4080.000000,0.000000,0.000000,10.000000,-0.000527,-0.003001,0.000000,0.000000,-2.100685,1.054716,-4.225610,-6.626372,-2.255975,-3.863300,0.088000
4100.000000,0.000000,0.000000,12.000000,0.001563,-0.000706,0.000000,0.000000,-2.029568,1.030970,-4.179474,-6.559625,-2.257380,-3.866010,0.089000
4120.000000,0.000000,0.000000,11.000000,0.001035,-0.000567,0.000000,0.000000,-2.102653,1.163270,-4.136724,-6.495661,-2.259272,-3.868691,0.088000
4140.000000,0.000000,0.000000,8.000000,-0.000949,-0.001694,0.000000,0.000000,-2.192932,1.280977,-4.096155,-6.433974,-2.260621,-3.871363,0.088000
4160.000000,0.000000,0.000000,10.000000,-0.003042,-0.002054,0.000000,0.000000,-2.102580,1.275860,-4.055409,-6.370896,-2.262279,-3.873748,0.087000
4180.000000,0.000000,0.000000,11.000000,-0.002325,-0.004013,0.000000,0.000000,-2.059804,1.154686,-4.012900,-6.308386,-2.263619,-3.875818,0.086000
4200.000000,0.000000,0.000000,9.000000,-0.001778,-0.005725,0.000000,0.000000,-2.052265,1.087802,-3.970364,-6.246861,-2.264860,-3.878080,0.088000
4220.000000,0.000000,0.000000,9.000000,-0.001865,-0.003431,0.000000,0.000000,-2.076410,1.121819,-3.929476,-6.186731,-2.266762,-3.880800,0.087000
4240.000000,0.000000,0.000000,10.000000,-0.003705,-0.001791,0.000000,0.000000,-1.995819,1.088528,-3.888331,-6.125748,-2.267501,-3.883137,0.086000
4260.000000,0.000000,0.000000,10.000000,-0.005868,-0.003084,0.000000,0.000000,-1.753652,0.937672,-3.845004,-6.061341,-2.268315,-3.885401,0.088000
4280.000000,0.000000,0.000000,10.000000,-0.005456,-0.002196,0.000000,0.000000,-1.637141,0.681815,-3.798123,-5.996922,-2.269272,-3.887603,0.089000
4300.000000,0.000000,0.000000,8.000000,-0.001227,0.000778,0.000000,0.000000,-1.700134,0.765901,-3.754989,-5.935309,-2.270849,-3.890438,0.088000
4320.000000,0.000000,0.000000,10.000000,0.000045,-0.001049,0.000000,0.000000,-1.810668,0.948899,-3.715589,-5.876393,-2.272527,-3.892648,0.088000
4340.000000,0.000000,0.000000,9.000000,-0.000386,-0.002588,0.000000,0.000000,-1.759332,1.009842,-3.676927,-5.816698,-2.274376,-3.894902,0.088000
4360.000000,0.000000,0.000000,9.000000,0.001395,-0.002368,0.000000,0.000000,-1.609511,0.883843,-3.636008,-5.755206,-2.275980,-3.897048,0.089000
4380.000000,0.000000,0.000000,8.000000,0.002961,-0.002638,0.000000,0.000000,-1.513452,0.829583,-3.595315,-5.693547,-2.277678,-3.899061,0.088000
4400.000000,0.000000,0.000000,11.000000,0.000025,-0.001841,0.000000,0.000000,-1.577929,0.654662,-3.552077,-5.634569,-2.278611,-3.901411,0.087000
4420.000000,0.000000,0.000000,9.000000,-0.001905,-0.002617,0.000000,0.000000,-1.696700,0.654030,-3.510422,-5.578404,-2.279714,-3.903587,0.087000
4440.000000,0.000000,0.000000,9.000000,0.000170,-0.001374,0.000000,0.000000,-1.765300,0.751037,-3.471267,-5.523724,-2.281412,-3.906398,0.087000
4460.000000,0.000000,0.000000,10.000000,0.000088,-0.002534,0.000000,0.000000,-1.667284,0.726465,-3.431650,-5.467523,-2.282946,-3.908030,0.087000
4480.000000,0.000000,0.000000,12.000000,0.001150,-0.003647,0.000000,0.000000,-1.331044,0.741386,-3.393030,-5.406083,-2.284358,-3.910019,0.088000
4500.000000,0.000000,0.000000,9.000000,-0.000569,-0.001068,0.000000,0.000000,-1.075904,0.693383,-3.353938,-5.342396,-2.285501,-3.911967,0.089000
4520.000000,0.000000,0.000000,9.000000,-0.000306,-0.001657,0.000000,0.000000,-0.971466,0.665416,-3.315124,-5.278997,-2.286975,-3.913515,0.088000
4540.000000,0.000000,0.000000,6.000000,-0.000210,-0.002967,0.000000,0.000000,-1.048397,0.683343,-3.277374,-5.218596,-2.288276,-3.915315,0.087000
4560.000000,0.000000,0.000000,8.000000,0.000819,-0.002407,0.000000,0.000000,-1.210432,0.606969,-3.238566,-5.161805,-2.289611,-3.917284,0.088000
4580.000000,0.000000,0.000000,11.000000,0.002146,-0.003496,0.000000,0.000000,-1.276486,0.509795,-3.198836,-5.106218,-2.291435,-3.919100,0.088000
4600.000000,0.000000,0.000000,12.000000,0.001449,-0.005102,0.000000,0.000000,-1.100694,0.494649,-3.159919,-5.047612,-2.292328,-3.920484,0.090000
4620.000000,0.000000,0.000000,10.000000,-0.000722,-0.005554,0.000000,0.000000,-1.091705,0.525879,-3.122255,-4.990649,-2.293418,-3.921936,0.088000
4640.000000,0.000000,0.000000,10.000000,-0.000723,-0.002620,0.000000,0.000000,-1.366800,0.595628,-3.086323,-4.939943,-2.294890,-3.924411,0.088000
4660.000000,0.000000,0.000000,9.000000,0.000506,-0.003357,0.000000,0.000000,-1.352390,0.601798,-3.050637,-4.888145,-2.296277,-3.926153,0.088000
4680.000000,0.000000,0.000000,9.000000,0.001898,-0.003836,0.000000,0.000000,-1.262684,0.569786,-3.014800,-4.835412,-2.297928,-3.927952,0.089000
4700.000000,0.000000,0.000000,9.000000,-0.000164,-0.002104,0.000000,0.000000,-1.108441,0.414728,-2.976615,-4.780909,-2.298565,-3.930023,0.090000
4720.000000,0.000000,0.000000,6.000000,-0.002127,-0.002015,0.000000,0.000000,-0.993476,0.244332,-2.936502,-4.725793,-2.299293,-3.931544,0.089000
4740.000000,0.000000,0.000000,8.000000,-0.002493,-0.002511,0.000000,0.000000,-0.969716,0.438656,-2.901722,-4.671642,-2.300513,-3.933443,0.089000
4760.000000,0.000000,0.000000,9.000000,0.000731,-0.002973,0.000000,0.000000,-0.999532,0.665377,-2.870799,-4.618982,-2.302056,-3.934975,0.089000
4780.000000,0.000000,0.000000,12.000000,-0.002203,-0.002638,0.000000,0.000000,-1.059011,0.676295,-2.839268,-4.568075,-2.303221,-3.936708,0.089000
4800.000000,0.000000,0.000000,8.000000,0.000667,-0.003431,0.000000,0.000000,-1.087716,0.476716,-2.804215,-4.518128,-2.304577,-3.938493,0.087000
4820.000000,0.000000,0.000000,12.000000,0.000473,-0.004454,0.000000,0.000000,-0.917964,0.191786,-2.765193,-4.465408,-2.305459,-3.940070,0.089000
4840.000000,0.000000,0.000000,11.000000,0.000055,-0.001623,0.000000,0.000000,-0.693702,0.036914,-2.725283,-4.409994,-2.306246,-3.941664,0.090000
4860.000000,0.000000,0.000000,9.000000,-0.000310,-0.001778,0.000000,0.000000,-0.785696,0.105213,-2.688146,-4.358426,-2.307156,-3.943306,0.088000
4880.000000,0.000000,0.000000,7.000000,-0.002420,-0.002883,0.000000,0.000000,-0.773902,0.213020,-2.653273,-4.306852,-2.307813,-3.944892,0.089000
4900.000000,0.000000,0.000000,10.000000,-0.001881,-0.002981,0.000000,0.000000,-0.756656,0.148229,-2.617027,-4.255744,-2.308833,-3.946310,0.088000
4920.000000,0.000000,0.000000,7.000000,-0.001820,-0.003405,0.000000,0.000000,-0.815316,0.116209,-2.581034,-4.206613,-2.309414,-3.947932,0.089000
4940.000000,0.000000,0.000000,8.000000,-0.001561,-0.003332,0.000000,0.000000,-0.692922,0.187700,-2.547136,-4.155459,-2.310438,-3.949225,0.088000
4960.000000,0.000000,0.000000,6.000000,-0.000499,-0.002561,0.000000,0.000000,-0.712822,0.186389,-2.513298,-4.106110,-2.311475,-3.950969,0.087000
4980.000000,0.000000,0.000000,7.000000,0.001315,-0.001639,0.000000,0.000000,-0.804793,0.140681,-2.479056,-4.059157,-2.312819,-3.952925,0.088000
5000.000000,0.000000,0.000000,7.000000,0.001850,-0.000902,0.000000,0.000000,-0.777053,0.098384,-2.444730,-4.011821,-2.313966,-3.954439,0.089000
5020.000000,0.000000,0.000000,9.000000,0.001584,-0.004491,0.000000,0.000000,-0.625572,0.188198,-2.412891,-3.962347,-2.314879,-3.955483,0.088000
5040.000000,0.000000,0.000000,6.000000,-0.000713,-0.003158,0.000000,0.000000,-0.582795,0.307007,-2.383335,-3.913588,-2.315386,-3.956491,0.089000
5060.000000,0.000000,0.000000,10.000000,-0.002106,-0.003236,0.000000,0.000000,-0.502291,0.314212,-2.353681,-3.864187,-2.316373,-3.957623,0.088000
5080.000000,0.000000,0.000000,8.000000,-0.002465,-0.004433,0.000000,0.000000,-0.469556,0.200626,-2.322185,-3.815300,-2.316839,-3.958538,0.088000
5100.000000,0.000000,0.000000,5.000000,-0.001923,-0.004997,0.000000,0.000000,-0.440797,0.197418,-2.291709,-3.766732,-2.317820,-3.959382,0.088000
5120.000000,0.000000,0.000000,6.000000,-0.000468,-0.003657,0.000000,0.000000,-0.558322,0.340213,-2.264487,-3.721322,-2.318784,-3.960569,0.088000
5140.000000,0.000000,0.000000,9.000000,-0.000554,-0.004087,0.000000,0.000000,-0.648761,0.227709,-2.234653,-3.677679,-2.319505,-3.961596,0.089000
5160.000000,0.000000,0.000000,10.000000,-0.001724,-0.002344,0.000000,0.000000,-0.591218,0.265066,-2.206604,-3.633029,-2.320362,-3.963196,0.089000
5180.000000,0.000000,0.000000,12.000000,-0.002985,-0.002116,0.000000,0.000000,-0.483792,0.306809,-2.179568,-3.587232,-2.320975,-3.964163,0.088000
5200.000000,0.000000,0.000000,8.000000,-0.001305,-0.000785,0.000000,0.000000,-0.352278,0.194708,-2.150488,-3.540113,-2.321970,-3.965703,0.088000
5220.000000,0.000000,0.000000,8.000000,0.001078,0.000055,0.000000,0.000000,-0.141717,0.057857,-2.119767,-3.490274,-2.322984,-3.966983,0.087000
5240.000000,0.000000,0.000000,7.000000,0.001033,-0.001800,0.000000,0.000000,-0.090323,-0.120511,-2.086753,-3.441316,-2.323920,-3.967835,0.088000
5260.000000,0.000000,0.000000,12.000000,0.000487,-0.003196,0.000000,0.000000,-0.128809,-0.212142,-2.053410,-3.394099,-2.324794,-3.968864,0.089000
5280.000000,0.000000,0.000000,8.000000,0.001116,-0.002539,0.000000,0.000000,-0.147651,-0.348759,-2.018378,-3.347713,-2.325562,-3.970167,0.089000
5300.000000,0.000000,0.000000,8.000000,0.000574,-0.002128,0.000000,0.000000,-0.099492,-0.366925,-1.984253,-3.300941,-2.326721,-3.971212,0.090000
5320.000000,0.000000,0.000000,9.000000,0.001882,-0.001908,0.000000,0.000000,-0.027809,-0.303955,-1.951952,-3.253702,-2.327482,-3.972414,0.090000
5340.000000,0.000000,0.000000,10.000000,-0.001361,0.000541,0.000000,0.000000,-0.010040,-0.188041,-1.922034,-3.207190,-2.327923,-3.973887,0.089000
5360.000000,0.000000,0.000000,9.000000,-0.003968,-0.000789,0.000000,0.000000,-0.018088,-0.136587,-1.892906,-3.161601,-2.328190,-3.975131,0.089000
5380.000000,0.000000,0.000000,10.000000,-0.004909,-0.002093,0.000000,0.000000,-0.170314,-0.069518,-1.865222,-3.119602,-2.328756,-3.976143,0.089000
5400.000000,0.000000,0.000000,9.000000,-0.001959,-0.002551,0.000000,0.000000,-0.344520,0.031548,-1.839541,-3.080770,-2.329652,-3.977102,0.089000
5420.000000,0.000000,0.000000,11.000000,-0.001850,-0.004324,0.000000,0.000000,-0.398083,-0.152799,-1.810050,-3.042572,-2.330161,-3.978231,0.088000
5440.000000,0.000000,0.000000,10.000000,-0.003358,-0.004622,0.000000,0.000000,-0.201639,-0.312426,-1.778881,-3.000771,-2.330691,-3.979009,0.088000
5460.000000,0.000000,0.000000,14.000000,-0.002768,-0.003415,0.000000,0.000000,-0.130927,-0.341423,-1.748480,-2.959278,-2.331162,-3.979998,0.087000
5480.000000,0.000000,0.000000,10.000000,-0.001280,-0.003225,0.000000,0.000000,-0.121403,-0.227522,-1.720909,-2.918586,-2.332126,-3.981117,0.087000
5500.000000,0.000000,0.000000,11.000000,-0.001867,-0.001224,0.000000,0.000000,0.011351,-0.157823,-1.694462,-2.875928,-2.332645,-3.982466,0.089000
5520.000000,0.000000,0.000000,6.000000,-0.002094,-0.001353,0.000000,0.000000,0.045563,-0.290639,-1.665402,-2.833950,-2.333341,-3.983623,0.088000
5540.000000,0.000000,0.000000,9.000000,-0.000589,-0.001481,0.000000,0.000000,-0.133934,-0.340656,-1.636518,-2.796282,-2.334220,-3.984692,0.089000
5560.000000,0.000000,0.000000,6.000000,-0.000753,-0.002642,0.000000,0.000000,-0.123220,-0.393977,-1.607282,-2.757941,-2.334769,-3.985628,0.089000
5580.000000,0.000000,0.000000,8.000000,-0.002460,-0.002641,0.000000,0.000000,0.127857,-0.329279,-1.580029,-2.715287,-2.335153,-3.986826,0.088000
5600.000000,0.000000,0.000000,10.000000,-0.000579,-0.002890,0.000000,0.000000,0.202373,-0.275234,-1.553864,-2.673184,-2.336199,-3.987435,0.088000
5620.000000,0.000000,0.000000,10.000000,-0.000409,-0.003908,0.000000,0.000000,0.125259,-0.334123,-1.526618,-2.633611,-2.336973,-3.988429,0.088000
5640.000000,0.000000,0.000000,7.000000,-0.000686,-0.002997,0.000000,0.000000,0.063889,-0.406535,-1.498672,-2.595376,-2.337620,-3.989581,0.088000
5660.000000,0.000000,0.000000,10.000000,-0.000792,-0.004835,0.000000,0.000000,-0.021566,-0.300936,-1.473598,-2.559021,-2.338478,-3.990207,0.088000
5680.000000,0.000000,0.000000,8.000000,-0.000773,-0.004268,0.000000,0.000000,-0.207053,-0.310576,-1.448106,-2.526345,-2.338969,-3.991249,0.089000
5700.000000,0.000000,0.000000,8.000000,-0.001999,-0.003947,0.000000,0.000000,-0.202327,-0.189885,-1.425398,-2.493009,-2.339706,-3.992370,0.089000
5720.000000,0.000000,0.000000,6.000000,-0.001172,-0.002331,0.000000,0.000000,-0.209489,-0.130207,-1.403510,-2.460317,-2.340343,-3.993545,0.089000
5740.000000,0.000000,0.000000,12.000000,-0.003064,-0.001772,0.000000,0.000000,0.092796,-0.266218,-1.378938,-2.422128,-2.340943,-3.994701,0.089000
5760.000000,0.000000,0.000000,9.000000,-0.001577,-0.001287,0.000000,0.000000,0.274173,-0.381208,-1.353222,-2.382617,-2.341743,-3.995697,0.087000
5780.000000,0.000000,0.000000,11.000000,0.000132,-0.003336,0.000000,0.000000,0.172986,-0.249496,-1.331096,-2.346666,-2.342602,-3.996554,0.088000
5800.000000,0.000000,0.000000,11.000000,0.000555,-0.005162,0.000000,0.000000,0.140158,-0.187408,-1.309770,-2.311308,-2.343611,-3.997141,0.089000
5820.000000,0.000000,0.000000,8.000000,0.001860,-0.004249,0.000000,0.000000,0.233168,-0.134768,-1.289434,-2.274450,-2.344830,-3.998309,0.089000
5840.000000,0.000000,0.000000,7.000000,0.001727,-0.002254,0.000000,0.000000,0.242730,-0.180753,-1.268194,-2.238451,-2.345768,-3.999149,0.088000
5860.000000,0.000000,0.000000,8.000000,0.002493,-0.002843,0.000000,0.000000,0.258626,-0.290827,-1.245357,-2.202708,-2.347024,-4.000324,0.087000
5880.000000,0.000000,0.000000,12.000000,0.002403,-0.001833,0.000000,0.000000,0.340762,-0.170254,-1.225824,-2.165956,-2.347739,-4.001245,0.089000
5900.000000,0.000000,0.000000,7.000000,-0.000209,-0.003377,0.000000,0.000000,0.337571,-0.146035,-1.206373,-2.130250,-2.348821,-4.002204,0.087000
5920.000000,0.000000,0.000000,8.000000,0.001366,-0.001989,0.000000,0.000000,0.279447,-0.288576,-1.184271,-2.096177,-2.349647,-4.003188,0.088000
5940.000000,0.000000,0.000000,9.000000,0.000090,-0.003351,0.000000,0.000000,0.279699,-0.325251,-1.162561,-2.062263,-2.350062,-4.004102,0.088000
5960.000000,0.000000,0.000000,9.000000,-0.002933,-0.002823,0.000000,0.000000,0.138590,-0.284106,-1.142173,-2.031600,-2.350484,-4.005241,0.087000
5980.000000,0.000000,0.000000,9.000000,-0.000430,-0.002452,0.000000,0.000000,0.188538,-0.453703,-1.118524,-1.999610,-2.351641,-4.006307,0.088000
6000.000000,0.000000,0.000000,10.000000,0.000846,-0.001154,0.000000,0.000000,0.376621,-0.726742,-1.090807,-1.964670,-2.352543,-4.007508,0.088000
6020.000000,0.000000,0.000000,8.000000,0.001629,-0.000918,0.000000,0.000000,0.384400,-0.768971,-1.064182,-1.931126,-2.353233,-4.008496,0.087000
6040.000000,0.000000,0.000000,7.000000,0.000471,-0.002987,0.000000,0.000000,0.368490,-0.662903,-1.040252,-1.898418,-2.354121,-4.009255,0.086000
6060.000000,0.000000,0.000000,10.000000,0.002512,-0.002897,0.000000,0.000000,0.195767,-0.516429,-1.018945,-1.869475,-2.355154,-4.010485,0.087000
6080.000000,0.000000,0.000000,9.000000,0.000803,-0.000699,0.000000,0.000000,0.247803,-0.479800,-0.997842,-1.838962,-2.356071,-4.011582,0.088000
6100.000000,0.000000,0.000000,11.000000,0.000215,-0.003815,0.000000,0.000000,0.474231,-0.520143,-0.976047,-1.804738,-2.356601,-4.012289,0.088000
6120.000000,0.000000,0.000000,10.000000,0.000086,-0.002823,0.000000,0.000000,0.394648,-0.288052,-0.959338,-1.773826,-2.357548,-4.013336,0.089000
6140.000000,0.000000,0.000000,6.000000,0.000347,-0.003648,0.000000,0.000000,0.375002,-0.388995,-0.939595,-1.743298,-2.358394,-4.014098,0.088000
6160.000000,0.000000,0.000000,10.000000,0.000458,-0.003028,0.000000,0.000000,0.367164,-0.463054,-0.919245,-1.713251,-2.359321,-4.015025,0.089000
6180.000000,0.000000,0.000000,8.000000,0.002208,-0.004420,0.000000,0.000000,0.497413,-0.667957,-0.895584,-1.681037,-2.360355,-4.015649,0.090000
