I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12
67243.000000,4.000000,0.000000,59.000000,2.430197,-0.327101,17.796902,-2.395437,138.068253,57.849800,-0.183040,-1.739640,-7.033910
67263.000000,4.000000,-1.000000,51.000000,2.178133,-1.234170,15.927755,-9.024962,98.373222,37.638268,0.006284,-1.704181,-7.103744
67283.000000,3.000000,-1.000000,52.000000,1.615407,-0.823311,11.812780,-6.020521,-80.164474,46.450325,0.078584,-1.767841,-7.187647
67303.000000,1.000000,0.000000,48.000000,0.097445,0.386302,0.711536,2.820745,-125.088478,-33.847343,0.177951,-1.850683,-7.253419
67323.000000,0.000000,-1.000000,52.000000,-0.958501,-0.743016,-7.009112,-5.433361,-42.540073,61.844528,0.298157,-1.918674,-7.333550
67343.000000,1.000000,-2.000000,48.000000,0.146366,-1.760087,1.068750,-12.852004,115.498657,33.545918,0.348154,-1.926318,-7.401805
67363.000000,1.000000,-1.000000,52.000000,0.493264,-0.672587,3.601772,-4.911171,94.906586,58.889442,0.328576,-1.953597,-7.493555
67383.000000,0.000000,0.000000,65.000000,-0.115209,0.737377,-0.840021,5.376403,66.545441,42.382919,0.321586,-2.031712,-7.560228
67403.000000,0.000000,0.000000,61.000000,-0.480233,0.998407,-3.511740,7.300929,-61.590179,-14.512327,0.444378,-2.128278,-7.641421
67423.000000,-1.000000,1.000000,58.000000,-2.160991,2.109339,-15.802405,15.424700,-4.192699,-84.699936,0.630224,-2.272283,-7.731253
67443.000000,-1.000000,0.000000,59.000000,-1.938243,1.583012,-14.152884,11.559019,4.730533,-82.006821,0.681160,-2.496682,-7.804444
67463.000000,0.000000,0.000000,58.000000,0.077695,2.419920,0.566490,17.644258,61.127605,-26.700535,0.579857,-2.791240,-7.895065
67483.000000,0.000000,0.000000,54.000000,0.215488,2.730731,1.573476,19.939562,26.275471,46.897514,0.586729,-3.033291,-7.952138
67503.000000,4.000000,0.000000,54.000000,3.650215,2.098174,26.692469,15.343052,42.911163,-106.793716,0.666363,-3.167132,-8.046846
67523.000000,4.000000,-4.000000,53.000000,3.020386,-2.765314,22.054602,-20.192089,-61.193054,-99.081306,0.839935,-3.235511,-8.119364
67543.000000,0.000000,-2.000000,55.000000,-0.924657,-0.942930,-6.751765,-6.885192,74.700676,-89.213989,0.913062,-3.328907,-8.187163
67563.000000,0.000000,0.000000,52.000000,-0.504339,1.107638,-3.677263,8.076068,56.377075,-60.239166,0.954765,-3.438200,-8.264926
67583.000000,0.000000,0.000000,57.000000,-0.258828,1.137217,-1.887178,8.291741,6.443996,184.104980,0.963871,-3.535522,-8.321399
67603.000000,-1.000000,-2.000000,57.000000,-1.319444,-1.545947,-9.606337,-11.255414,15.473021,170.171036,0.957777,-3.518717,-8.396555
67623.000000,0.000000,0.000000,62.000000,-0.355780,0.128004,-2.594085,0.933309,-5.293515,88.537643,0.963530,-3.502347,-8.466242
67643.000000,-2.000000,1.000000,60.000000,-2.153146,0.826378,-15.722087,6.034142,157.050995,90.079781,0.963242,-3.461508,-8.547088
67663.000000,1.000000,0.000000,62.000000,0.881806,-0.355000,6.410676,-2.580825,-7.858009,-12.530263,1.017313,-3.393320,-8.593280
67683.000000,3.000000,1.000000,60.000000,2.336061,0.437714,17.007914,3.186818,35.509430,19.668880,1.119767,-3.277436,-8.674911
67703.000000,0.000000,0.000000,56.000000,-0.952817,-1.142664,-6.957392,-8.343632,73.792007,40.405369,1.236402,-3.088358,-8.746198
67723.000000,-2.000000,0.000000,60.000000,-2.826935,-1.179345,-20.611906,-8.598903,10.689123,16.684687,1.280035,-2.953054,-8.822705
67743.000000,0.000000,2.000000,64.000000,-0.373022,0.728592,-2.715825,5.304581,13.492241,-10.365871,1.286837,-2.802473,-8.879031
67763.000000,10.000000,0.000000,57.000000,9.635837,-1.729997,70.051910,-12.576963,-32.622559,-44.155693,1.347105,-2.576563,-8.931217
67783.000000,28.000000,-1.000000,52.000000,27.574299,-3.245116,201.051254,-23.660969,53.004887,128.968018,1.370265,-2.305674,-9.002512
67803.000000,0.000000,2.000000,55.000000,-0.491343,-0.156247,-3.582509,-1.139240,201.872223,132.783951,1.423490,-2.132214,-9.076434
67823.000000,-1.000000,1.000000,62.000000,-1.207563,-0.712866,-8.791778,-5.190091,106.364212,29.148300,1.382149,-1.973073,-9.121434
67843.000000,-1.000000,1.000000,58.000000,-1.159324,-0.283013,-8.465288,-2.066540,21.747990,58.958878,1.422201,-1.837066,-9.174181
67863.000000,-1.000000,-1.000000,64.000000,-1.310397,-2.062214,-9.568410,-15.058110,154.155548,-23.702393,1.446442,-1.727528,-9.222920
67883.000000,0.000000,0.000000,58.000000,-0.312948,-0.985177,-2.288452,-7.204182,54.246223,-11.434731,1.469883,-1.609721,-9.326653
67903.000000,-1.000000,0.000000,64.000000,-0.860905,-0.615646,-6.295434,-4.501957,46.749519,-22.694618,1.387064,-1.579713,-9.359455
67923.000000,0.000000,1.000000,57.000000,0.503177,0.893882,3.679519,6.536576,-53.796860,-14.640148,1.328640,-1.601645,-9.397949
67943.000000,-1.000000,0.000000,54.000000,-0.531162,-0.085467,-3.884163,-0.624987,-30.970058,35.211990,1.272403,-1.607455,-9.429020
67963.000000,-1.000000,0.000000,57.000000,-0.598352,0.026497,-4.369114,0.193477,-36.374615,-16.192711,1.230831,-1.639478,-9.528282
67983.000000,0.000000,-2.000000,57.000000,0.479486,-1.538384,3.501166,-11.233150,114.289597,-58.046467,1.156992,-1.698296,-9.601452
68003.000000,-2.000000,0.000000,53.000000,-1.303075,0.706007,-9.528830,5.162726,60.815880,35.875233,1.078951,-1.765142,-9.623072
68023.000000,-6.000000,-2.000000,57.000000,-5.560717,-1.054561,-40.663155,-7.711552,24.507381,-20.079308,1.078483,-1.857682,-9.662713
68043.000000,-1.000000,0.000000,60.000000,-0.888942,0.988527,-6.481502,7.207600,-18.328983,-69.980148,1.068106,-1.958221,-9.710930
68063.000000,-2.000000,-2.000000,63.000000,-1.650087,-1.101898,-12.031207,-8.034223,-17.996128,-29.591337,1.010811,-2.012443,-9.826739
68083.000000,-2.000000,0.000000,60.000000,-1.246502,0.734789,-9.101853,5.365367,-41.774490,119.275955,0.892322,-2.086959,-9.855048
68103.000000,0.000000,-1.000000,59.000000,0.926487,-0.260914,6.765131,-1.905174,-47.452271,35.929523,0.796595,-2.159257,-9.885397
68123.000000,0.000000,-2.000000,58.000000,0.563289,-1.239477,4.107083,-9.037340,-19.791067,29.041592,0.760679,-2.242644,-9.908298
68143.000000,0.000000,0.000000,53.000000,0.330368,0.770972,2.408794,5.621353,-25.909538,18.295578,0.715095,-2.316482,-10.007573
68163.000000,-1.000000,0.000000,57.000000,-0.739385,0.932025,-5.398930,6.805565,-149.707489,38.645405,0.682499,-2.446963,-10.088126
68183.000000,0.000000,-1.000000,54.000000,0.196453,0.452673,1.432389,3.300558,-111.847130,18.690689,0.690230,-2.662886,-10.101735
68203.000000,1.000000,0.000000,61.000000,0.735237,1.744379,5.352963,12.700118,-67.498322,65.321342,0.735811,-2.869288,-10.131188
68223.000000,0.000000,-1.000000,61.000000,-0.306121,0.538356,-2.228743,3.919552,71.494736,34.579666,0.726106,-2.978448,-10.188898
68243.000000,2.000000,0.000000,64.000000,1.824351,0.887204,13.243469,6.440459,40.766689,22.767107,0.748419,-2.970429,-10.281053
68263.000000,0.000000,0.000000,57.000000,-0.384322,0.366378,-2.781706,2.651831,29.644161,6.148491,0.806678,-2.950615,-10.314867
68283.000000,4.000000,0.000000,63.000000,2.896019,0.127387,21.023001,0.924738,-46.038620,-7.373253,0.969180,-2.951711,-10.332135
68303.000000,2.000000,0.000000,62.000000,0.536661,0.097880,3.878611,0.707406,103.296432,6.552279,1.140737,-2.927931,-10.366083
68323.000000,0.000000,0.000000,63.000000,-1.182144,-0.227646,-8.556305,-1.647695,58.262604,9.876888,1.227731,-2.831961,-10.451442
68343.000000,0.000000,1.000000,60.000000,-0.851028,0.218577,-6.168775,1.584381,-42.359039,44.846893,1.273864,-2.684000,-10.519263
68363.000000,2.000000,0.000000,53.000000,1.195297,-1.309552,8.638765,-9.464521,-0.989719,-57.368149,1.369670,-2.536512,-10.538545
68383.000000,0.000000,2.000000,58.000000,-0.805301,0.595943,-5.828732,4.313412,-62.716568,-78.497314,1.455878,-2.404712,-10.574571
68403.000000,3.000000,1.000000,59.000000,2.689385,-0.552161,19.408318,-3.984747,-65.594124,47.375874,1.441475,-2.251325,-10.620763
68423.000000,6.000000,3.000000,54.000000,6.169714,1.076843,44.590355,7.782660,6.589512,52.076809,1.393869,-2.044803,-10.699358
68443.000000,1.000000,2.000000,59.000000,1.387492,-0.324620,10.042603,-2.349587,-21.648964,-20.619112,1.342597,-1.765900,-10.715567
68463.000000,-1.000000,2.000000,54.000000,-0.424532,-0.475119,-3.063693,-3.428759,11.325325,40.497070,1.275494,-1.551569,-10.779800
68483.000000,-2.000000,1.000000,57.000000,-1.172817,-1.508274,-8.463793,-10.884666,99.055779,281.851105,1.166550,-1.310329,-10.795009
68503.000000,-1.000000,2.000000,58.000000,-0.019419,-0.139033,-0.139726,-1.000385,62.201069,204.082642,1.061419,-1.119254,-10.866602
68523.000000,-3.000000,6.000000,62.000000,-2.358399,4.068801,-16.994568,29.319691,35.985554,100.384384,1.008035,-0.928564,-10.883204
68543.000000,-4.000000,3.000000,62.000000,-3.531487,1.253517,-25.523100,9.059538,-136.611511,-29.781898,0.978727,-0.806329,-10.938431
68563.000000,-1.000000,0.000000,57.000000,-0.578346,-1.473896,-4.186040,-10.667996,-98.116776,-20.847109,0.930224,-0.690171,-10.982367
68583.000000,0.000000,0.000000,59.000000,0.676117,-1.087953,4.886497,-7.862956,-19.129904,36.124443,0.856245,-0.633243,-10.995522
68603.000000,-2.000000,1.000000,59.000000,-1.203756,0.174093,-8.687067,1.256363,99.522888,-2.475285,0.779754,-0.553663,-11.018864
68623.000000,-3.000000,1.000000,58.000000,-2.288725,0.175731,-16.541294,1.270060,7.789783,12.551712,0.690814,-0.442585,-11.035191
68643.000000,-3.000000,0.000000,57.000000,-2.094552,-0.685439,-15.182602,-4.968486,-46.663605,11.326561,0.567176,-0.373850,-11.107591
68663.000000,-4.000000,0.000000,54.000000,-3.000843,-0.401405,-21.751959,-2.909628,-88.813904,-80.631996,0.467135,-0.397512,-11.095451
68683.000000,-2.000000,0.000000,59.000000,-1.013498,-0.091232,-7.368064,-0.663252,-100.524559,-56.295589,0.412108,-0.454996,-11.110881
68703.000000,-1.000000,-2.000000,63.000000,-0.005348,-1.602729,-0.038819,-11.634654,-56.252270,-78.769447,0.306585,-0.546478,-11.113676
68723.000000,-1.000000,-1.000000,68.000000,0.142117,-0.568949,1.034693,-4.142283,-13.820183,-4.200243,0.200878,-0.570264,-11.165529
68743.000000,-2.000000,-1.000000,64.000000,-0.618335,-0.710072,-4.488667,-5.154607,-11.764435,-49.145611,0.042240,-0.589842,-11.184576
68763.000000,-6.000000,-2.000000,65.000000,-4.337057,-1.461379,-31.483894,-10.608554,-52.581757,-18.521378,-0.144114,-0.697636,-11.171119
68783.000000,-4.000000,-3.000000,65.000000,-2.622663,-2.301996,-19.038633,-16.710825,-36.470688,-65.163017,-0.213292,-0.778916,-11.171329
68803.000000,-2.000000,-2.000000,62.000000,-0.881737,-1.129536,-6.428970,-8.235732,-80.427002,-103.914474,-0.322636,-0.890059,-11.210195
68823.000000,0.000000,-1.000000,63.000000,1.092246,0.229411,7.987132,1.677586,-21.864328,-76.806053,-0.387823,-1.067159,-11.266130
68843.000000,-1.000000,-3.000000,57.000000,-0.024132,-1.205347,-0.176212,-8.801339,32.132385,16.887653,-0.450559,-1.305555,-11.250038
68863.000000,0.000000,-4.000000,59.000000,0.512349,-1.594529,3.735667,-11.626120,-17.985176,-155.188950,-0.430484,-1.576657,-11.241647
68883.000000,0.000000,-3.000000,61.000000,-0.282604,-0.543744,-2.060541,-3.964577,-59.538452,-45.356697,-0.340130,-1.803947,-11.251367
68903.000000,1.000000,-3.000000,61.000000,0.933871,-0.747736,6.819044,-5.459901,9.765888,4.545748,-0.357022,-2.025669,-11.316869
68923.000000,0.000000,-1.000000,57.000000,-0.076638,0.919491,-0.559604,6.714044,-27.156025,-113.558426,-0.325459,-2.194678,-11.297958
68943.000000,0.000000,-1.000000,63.000000,-0.423920,0.770159,-3.104463,5.640055,43.608833,-148.863983,-0.253222,-2.328510,-11.294165
68963.000000,0.000000,-1.000000,67.000000,-0.593976,0.418452,-4.343497,3.059964,55.093891,-75.582375,-0.136487,-2.407438,-11.274089
68983.000000,2.000000,0.000000,63.000000,1.562180,0.990485,11.423556,7.242996,9.555382,15.250847,-0.092280,-2.448831,-11.328707
69003.000000,0.000000,0.000000,61.000000,-0.187991,0.759305,-1.370693,5.536289,55.489452,-6.077484,-0.109085,-2.506225,-11.327412
69023.000000,1.000000,0.000000,71.000000,0.852491,0.418791,6.233904,3.062440,52.706100,84.865379,-0.106526,-2.493670,-11.310790
69043.000000,2.000000,1.000000,57.000000,1.990547,1.309113,14.556024,9.572985,-21.516294,-44.211945,-0.125207,-2.517246,-11.299002
69063.000000,2.000000,2.000000,58.000000,1.850828,2.367893,13.494858,17.264915,54.952888,39.462391,-0.070612,-2.581726,-11.320395
69083.000000,0.000000,1.000000,55.000000,-0.092541,1.569906,-0.674738,11.446586,151.847061,116.990784,-0.090997,-2.636836,-11.337547
69103.000000,4.000000,1.000000,59.000000,3.919673,1.490598,28.537554,10.852440,6.908665,-42.921692,-0.077076,-2.635571,-11.315441
69123.000000,2.000000,0.000000,55.000000,2.213920,0.544017,16.142256,3.966565,126.454987,52.703632,-0.156064,-2.670247,-11.344707
69143.000000,0.000000,0.000000,61.000000,0.362331,0.580320,2.637985,4.225073,53.667130,77.831100,-0.178642,-2.717278,-11.326189
69163.000000,0.000000,0.000000,64.000000,0.270760,0.820425,1.968410,5.964437,131.023163,42.344112,-0.212693,-2.850645,-11.308946
69183.000000,2.000000,-1.000000,63.000000,2.003444,0.069724,14.522200,0.505405,-17.360355,-152.441910,-0.197174,-2.904395,-11.318422
