I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
-13.923347,4.217773,-13.752336,4.301326,-30.255138,0.000000,-0.036645,9.462918,0.000000,-0.017904,-30.291784,9.445014,-10.109764,6.930826,1.100000,1.092000
-15.991257,4.601402,-15.337358,4.503716,-33.742188,0.000000,-0.140121,9.908175,0.000000,0.020933,-33.882309,9.929109,2.178848,8.962757,1.100000,1.097000
-17.274651,4.554581,-16.876837,4.563153,-37.129044,0.000000,-0.085246,10.038937,0.000000,-0.001837,-37.214291,10.037100,-7.672914,16.040478,1.100000,1.096000
-17.516693,3.702988,-17.404459,4.078622,-38.289810,0.000000,-0.024051,8.972969,0.000000,-0.080493,-38.313862,8.892476,-9.454386,13.925558,1.100000,1.101000
-16.947739,1.921604,-17.171232,2.550715,-37.776711,0.000000,0.047892,5.611574,0.000000,-0.134809,-37.728821,5.476765,-5.775510,6.022888,1.100000,1.104000
-24.141541,47.569229,-24.141541,47.569229,-53.111389,0.000000,0.000000,104.652306,0.000000,0.000000,-53.111389,100.000000,14.565157,18.137445,1.100000,1.150000
-26.455925,48.252281,-25.271597,47.730690,-55.597515,0.000000,-0.253784,105.007523,0.000000,0.111771,-55.851299,100.000000,5.560659,45.549297,1.100000,1.147000
-31.665504,50.731705,-30.050852,50.148682,-66.111877,0.000000,-0.345997,110.327103,0.000000,0.124933,-66.457870,100.000000,14.580537,46.024879,1.100000,1.137000
-34.071671,50.515358,-33.073803,50.488941,-72.762367,0.000000,-0.213829,111.075676,0.000000,0.005661,-72.976196,100.000000,32.031807,42.770988,1.100000,1.125000
-36.288754,48.945290,-35.525757,49.565968,-78.156670,0.000000,-0.163500,109.045128,0.000000,-0.133003,-78.320168,100.000000,10.619585,67.687424,1.100000,1.134000
-36.843136,46.708687,-37.099701,47.654125,-81.619347,0.000000,0.054977,104.839081,0.000000,-0.202593,-81.564369,100.000000,20.353455,60.403633,1.100000,1.147000
-38.703999,44.538666,-37.979641,45.425816,-83.555214,0.000000,-0.155220,99.936798,0.000000,-0.190104,-83.710434,99.746696,-0.960488,63.261250,1.100000,1.147000
-40.007832,41.577026,-39.644356,42.792011,-87.217583,0.000000,-0.077888,94.142426,0.000000,-0.260353,-87.295471,93.882072,-3.512346,113.225151,1.100000,1.138000
-40.516293,36.155388,-40.295731,38.232361,-88.650612,0.000000,-0.047264,84.111198,0.000000,-0.445066,-88.697876,83.666130,-14.555813,121.629646,1.100000,1.136000
-42.120392,32.058968,-41.599007,33.716190,-91.517815,0.000000,-0.111725,74.175621,0.000000,-0.355120,-91.629539,73.820503,-4.862937,116.106010,1.100000,1.124000
-44.234299,27.731888,-43.346256,29.398281,-95.361763,0.000000,-0.190294,64.676216,0.000000,-0.357084,-95.552055,64.319130,-1.337803,109.411034,1.100000,1.118000
-46.569046,22.811905,-45.705940,24.565279,-100.553070,0.000000,-0.184950,54.043613,0.000000,-0.375723,-100.000000,53.667892,-14.183285,81.554543,1.100000,1.115000
-47.267281,19.470047,-46.982582,20.750261,-103.361679,0.000000,-0.061007,45.650578,0.000000,-0.274332,-100.000000,45.376247,-31.465981,96.143181,1.100000,1.124000
-47.300224,15.656883,-47.248749,17.200850,-103.947250,0.000000,-0.011030,37.841869,0.000000,-0.330850,-100.000000,37.511021,-33.371258,71.548470,1.100000,1.126000
-46.480175,12.823792,-46.816181,13.942792,-102.995598,0.000000,0.072002,30.674143,0.000000,-0.239786,-100.000000,30.434357,-53.636902,75.704781,1.100000,1.130000
-45.302174,9.454346,-45.695961,10.785463,-100.531113,0.000000,0.084383,23.728020,0.000000,-0.285240,-100.000000,23.442780,-36.579910,73.387749,1.100000,1.123000
-44.921940,5.605484,-45.213593,7.085098,-99.469902,0.000000,0.062498,15.587216,0.000000,-0.317060,-99.407402,15.270156,-44.367107,61.167149,1.100000,1.110000
-41.907974,2.997955,-43.088978,3.972488,-94.795753,0.000000,0.253073,8.739473,0.000000,-0.208828,-94.542679,8.530645,-58.537342,48.588741,1.100000,1.105000
-38.515030,0.721443,-39.705326,1.637102,-87.351723,0.000000,0.255064,3.601624,0.000000,-0.196213,-87.096657,3.405411,-69.690231,41.675560,1.100000,1.103000
-34.776470,-2.764706,-36.790157,-1.334349,-80.938347,0.000000,0.431503,-2.935568,0.000000,-0.306505,-80.506844,-3.242073,-85.998306,33.338913,1.100000,1.104000
-31.553230,-6.300381,-33.452293,-4.765964,-73.595047,0.000000,0.406942,-10.485121,0.000000,-0.328804,-73.188103,-10.813924,-50.014263,17.292276,1.100000,1.102000
-26.521255,-9.332718,-28.927988,-8.145729,-63.641575,0.000000,0.515729,-17.920605,0.000000,-0.254354,-63.125847,-18.174959,-62.271893,29.668983,1.100000,1.104000
-22.085869,-12.169945,-23.842978,-10.940236,-52.454552,0.000000,0.376523,-24.068520,0.000000,-0.263509,-52.078030,-24.332027,-53.872337,3.927332,1.100000,1.104000
-18.158730,-14.507938,-19.736193,-13.677914,-43.419624,0.000000,0.338028,-30.091412,0.000000,-0.177863,-43.081596,-30.269274,-59.279762,8.665508,1.100000,1.106000
-12.051727,-15.039654,-14.441777,-14.764667,-31.771910,0.000000,0.512154,-32.482265,0.000000,-0.058926,-31.259756,-32.541191,-69.637482,4.846756,1.100000,1.103000
-7.575089,-15.849831,-9.114062,-15.584950,-20.050938,0.000000,0.329780,-34.286892,0.000000,-0.056760,-19.721157,-34.343651,-34.460480,2.189750,1.100000,1.103000
-6.294716,-17.027256,-6.875743,-16.486900,-15.126636,0.000000,0.124506,-36.271183,0.000000,-0.115790,-15.002130,-36.386974,-47.361229,-0.501425,1.100000,1.101000
-3.848488,-17.582493,-4.900320,-17.514505,-10.780704,0.000000,0.225393,-38.531914,0.000000,-0.014568,-10.555312,-38.546482,-11.056761,-6.700552,1.100000,1.099000
-3.848488,-17.582493,-4.900320,-17.514505,-10.780704,0.000000,0.225393,-38.531914,0.000000,-0.014568,-10.555312,-38.546482,-11.056761,-6.700552,1.100000,1.099000
-2.206665,-13.966667,-2.118109,-15.169646,-4.659839,0.000000,-0.015814,-33.373222,0.000000,0.214818,-4.675653,-33.158405,-4.677204,-36.230789,1.100000,1.089000
-3.616531,-9.963634,-3.118201,-11.631556,-6.860044,0.000000,-0.106785,-25.589422,0.000000,0.357411,-6.966828,-25.232012,7.311268,-39.901863,1.100000,1.090000
-4.420265,-5.033222,-4.060908,-6.790255,-8.933998,0.000000,-0.077005,-14.938560,0.000000,0.376507,-9.011003,-14.562054,14.292092,-41.404060,1.100000,1.079000
-6.370621,-1.554256,-5.575496,-2.840454,-12.266092,0.000000,-0.170384,-6.248998,0.000000,0.275614,-12.436476,-5.973384,15.222812,-19.266945,1.100000,1.085000
-9.617844,0.765995,-8.475116,-0.278015,-18.645256,0.000000,-0.244870,-0.611632,0.000000,0.223716,-18.890127,-0.387916,27.975599,-12.290045,1.100000,1.087000
-12.771187,2.057629,-11.478601,1.639126,-25.252922,0.000000,-0.276983,3.606077,0.000000,0.089679,-25.529905,3.695756,22.748222,-16.069921,1.100000,1.086000
-17.221451,2.328720,-15.637795,2.128256,-34.403152,0.000000,-0.339354,4.682163,0.000000,0.042957,-34.742508,4.725119,12.494335,-13.943564,1.100000,1.080000
-18.723480,3.189564,-18.132368,2.917436,-39.891212,0.000000,-0.126667,6.418359,0.000000,0.058313,-40.017879,6.476672,-0.133906,-7.730267,1.100000,1.097000
-19.806953,3.114784,-19.343779,3.060998,-42.556313,0.000000,-0.099252,6.734195,0.000000,0.011526,-42.655563,6.745721,5.094551,-12.398502,1.100000,1.096000
-20.191307,4.012177,-20.182791,3.571110,-44.402142,0.000000,-0.001825,7.856443,0.000000,0.094514,-44.403965,7.950957,-0.341503,3.727753,1.100000,1.093000
-18.286461,4.317711,-18.831884,4.412730,-41.430145,0.000000,0.116877,9.708007,0.000000,-0.020361,-41.313271,9.687646,-13.387317,-3.955643,1.100000,1.090000
-16.635437,3.880749,-17.457066,3.934730,-38.405544,0.000000,0.176063,8.656406,0.000000,-0.011567,-38.229481,8.644839,-32.149902,9.577286,1.100000,1.090000
-12.151619,4.223167,-13.502825,4.119263,-29.706215,0.000000,0.361930,9.062378,0.000000,0.027832,-29.344284,9.090210,-37.340622,7.875895,1.100000,1.091000
-6.801003,2.933109,-8.660036,3.444431,-19.052080,0.000000,0.398364,7.577748,0.000000,-0.109569,-18.653715,7.468179,-47.047497,12.653222,1.100000,1.086000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-54.886303,10.973341,1.100000,1.088000
-51.394737,17.978951,-51.030449,17.841562,-112.266991,0.000000,-0.078062,39.251438,0.000000,0.029441,-100.000000,39.280880,-38.951271,14.406220,1.100000,1.075000
-54.932331,19.546364,-53.906452,19.020685,-118.594200,0.000000,-0.219831,41.845509,0.000000,0.112645,-100.000000,41.958153,-52.350861,16.876993,1.100000,1.081000
-54.077888,19.748741,-54.438698,19.672173,-119.765137,0.000000,0.077316,43.278782,0.000000,0.016407,-100.000000,43.295189,-41.887497,15.267666,1.100000,1.082000
-52.619854,19.271187,-53.108784,19.451006,-116.839325,0.000000,0.104771,42.792213,0.000000,-0.038532,-100.000000,42.753681,-68.984962,16.001083,1.100000,1.088000
-50.140514,19.175644,-51.050098,19.163963,-112.310219,0.000000,0.194912,42.160721,0.000000,0.002502,-100.000000,42.163223,-90.735863,28.032284,1.100000,1.076000
-47.668201,19.089859,-48.605373,19.104330,-106.931824,0.000000,0.200823,42.029526,0.000000,-0.003101,-100.000000,42.026424,-74.794380,16.838449,1.100000,1.082000
-45.481068,19.389755,-46.431767,19.221855,-102.149887,0.000000,0.203722,42.288082,0.000000,0.035979,-100.000000,42.324062,-71.355721,38.351738,1.100000,1.086000
-42.895653,19.404350,-43.877392,19.474287,-96.530266,0.000000,0.210373,42.843433,0.000000,-0.014987,-96.319893,42.828445,-79.092506,37.672497,1.100000,1.084000
-40.679325,17.761604,-41.563572,18.327854,-91.439857,0.000000,0.189482,40.321281,0.000000,-0.121340,-91.250374,40.199944,-101.746971,37.705494,1.100000,1.080000
-38.030548,16.030548,-39.147026,16.676414,-86.123459,0.000000,0.239246,36.688114,0.000000,-0.138400,-85.884216,36.549713,-80.984734,26.834814,1.100000,1.077000
-35.932808,14.385376,-36.788544,15.130287,-80.934799,0.000000,0.183372,33.286633,0.000000,-0.159624,-80.751427,33.127010,-82.260239,27.758816,1.100000,1.077000
-31.281906,12.348572,-33.156914,13.106712,-72.945213,0.000000,0.401789,28.834768,0.000000,-0.162458,-72.543427,28.672310,-86.207581,36.100964,1.100000,1.075000
-25.976189,8.650185,-27.918919,10.198474,-61.421623,0.000000,0.416300,22.436644,0.000000,-0.331776,-61.005325,22.104868,-88.105232,33.466877,1.100000,1.077000
-20.647057,4.208557,-22.838549,5.862879,-50.244808,0.000000,0.469605,12.898334,0.000000,-0.354498,-49.775204,12.543836,-81.262184,28.097088,1.100000,1.079000
-14.000000,0.569706,-16.509645,1.982467,-36.321220,0.000000,0.537782,4.361427,0.000000,-0.302734,-35.783440,4.058693,-94.908241,33.999569,1.100000,1.071000
-5.541115,-3.133224,-8.903048,-1.739218,-19.586704,0.000000,0.720414,-3.826280,0.000000,-0.298716,-18.866291,-4.124996,-78.838577,35.521011,1.100000,1.070000
2.190552,-6.623779,-0.549176,-5.231266,-1.208186,0.000000,0.587084,-11.508785,0.000000,-0.298396,-0.621102,-11.807181,-55.746262,38.430599,1.100000,1.074000
6.557724,-9.515446,4.903011,-8.486726,10.786625,0.000000,0.354581,-18.670797,0.000000,-0.220440,11.141206,-18.891237,-48.565643,12.772040,1.100000,1.074000
9.011383,-11.302441,8.000560,-10.636717,17.601233,0.000000,0.216605,-23.400778,0.000000,-0.142655,17.817837,-23.543432,-36.296833,12.375807,1.100000,1.103000
10.582237,-11.555920,10.047253,-11.468701,22.103956,0.000000,0.114639,-25.231144,0.000000,-0.018690,22.218596,-25.249834,-24.642302,11.989624,1.100000,1.109000
10.132454,-12.094372,10.430192,-11.856522,22.946423,0.000000,-0.063801,-26.084349,0.000000,-0.050968,22.882622,-26.135317,7.398920,12.477710,1.100000,1.111000
6.064568,-12.718544,7.596459,-12.529217,16.712210,0.000000,-0.328263,-27.564278,0.000000,-0.040570,16.383947,-27.604847,7.243143,12.136042,1.100000,1.106000
3.114944,-12.866997,4.261764,-12.635629,9.375880,0.000000,-0.245747,-27.798384,0.000000,-0.049579,9.130134,-27.847963,26.352419,9.182431,1.100000,1.097000
-0.833336,-13.105000,0.686792,-13.162148,1.510943,0.000000,-0.325742,-28.956728,0.000000,0.012246,1.185201,-28.944483,28.656897,-6.056747,1.100000,1.102000
-4.938637,-12.014927,-3.396250,-12.425140,-7.471751,0.000000,-0.330511,-27.335310,0.000000,0.087903,-7.802262,-27.247408,11.166310,-5.299453,1.100000,1.130000
-7.542374,-10.386440,-6.594584,-11.142313,-14.508084,0.000000,-0.203098,-24.513088,0.000000,0.161973,-14.711183,-24.351116,18.998470,-8.852551,1.100000,1.112000
-8.508476,-8.293221,-8.007467,-9.038797,-17.616428,0.000000,-0.107359,-19.885355,0.000000,0.159766,-17.723787,-19.725590,7.742586,-10.813497,1.100000,1.108000
-9.925301,-7.078098,-9.460215,-7.522880,-20.812473,0.000000,-0.094916,-16.550335,0.000000,0.090772,-20.907389,-16.459562,14.517446,-21.349789,1.100000,1.118000
-11.405769,-5.108658,-10.982855,-5.977104,-24.162281,0.000000,-0.086309,-13.149630,0.000000,0.177234,-24.248590,-12.972396,0.322961,-8.912522,1.100000,1.109000
-9.873718,-3.836178,-10.283564,-4.302239,-22.623840,0.000000,0.083642,-9.464927,0.000000,0.095115,-22.540197,-9.369812,2.350987,-20.481886,1.100000,1.128000
-9.494057,-2.852291,-9.631064,-3.173271,-21.188343,0.000000,0.029359,-6.981196,0.000000,0.068781,-21.158985,-6.912415,-11.214011,-22.831768,1.100000,1.114000
-7.535591,-1.055931,-8.273584,-1.713780,-18.201885,0.000000,0.158141,-3.770316,0.000000,0.140968,-18.043745,-3.629349,-7.633622,-30.400600,1.100000,1.111000
-5.921768,0.500000,-6.497017,-0.082864,-14.293439,0.000000,0.123268,-0.182300,0.000000,0.124899,-14.170172,-0.057400,-20.064213,-10.048954,1.100000,1.119000
-3.644783,1.218857,-4.510170,0.831971,-9.922373,0.000000,0.185440,1.830337,0.000000,0.082904,-9.736933,1.913241,-0.613781,-6.439239,1.100000,1.105000
-2.892799,2.016750,-3.061417,1.744177,-6.735118,0.000000,0.036132,3.837189,0.000000,0.058409,-6.698986,3.895597,-13.595474,-0.764153,1.100000,1.098000
-3.020134,2.204697,-3.143560,2.108740,-6.915833,0.000000,0.026449,4.639228,0.000000,0.020562,-6.889384,4.659791,-8.394118,-11.543189,1.100000,1.105000
-1.615387,2.994984,-2.119359,2.848336,-4.662590,0.000000,0.107994,6.266339,0.000000,0.031425,-4.554595,6.297764,1.003054,-2.726499,1.100000,1.096000
-1.858345,1.934235,-1.649102,2.366156,-3.628025,0.000000,-0.044838,5.205544,0.000000,-0.092555,-3.672862,5.112989,-4.258586,0.438832,1.100000,1.102000
-1.487434,1.134003,-1.747017,1.332769,-3.843438,0.000000,0.055625,2.932092,0.000000,-0.042593,-3.787813,2.889499,-4.772541,2.402318,1.100000,1.101000
-1.793274,0.447060,-1.599724,0.808073,-3.519392,0.000000,-0.041475,1.777761,0.000000,-0.077360,-3.560867,1.700400,13.568896,3.496450,1.100000,1.106000
-3.523651,0.077702,-2.881897,0.124284,-6.340173,0.000000,-0.137519,0.273424,0.000000,-0.009982,-6.477692,0.263442,22.822365,15.176183,1.100000,1.112000
-5.906464,0.282314,-4.870831,0.341473,-10.715829,0.000000,-0.221921,0.751241,0.000000,-0.012677,-10.937750,0.738564,17.749098,12.229473,1.100000,1.110000
-10.075089,-0.559727,-8.443031,-0.251344,-18.574669,0.000000,-0.349726,-0.552957,0.000000,-0.066082,-18.924395,-0.619039,22.510004,10.056020,1.100000,1.097000
-12.905663,-0.739281,-11.869329,-0.621453,-26.112526,0.000000,-0.222071,-1.367196,0.000000,-0.025249,-26.334597,-1.392445,19.142448,2.854446,1.100000,1.095000
-15.797272,-0.431004,-14.572245,-0.599888,-32.058937,0.000000,-0.262506,-1.319755,0.000000,0.036190,-32.321442,-1.283565,-2.417370,0.660342,1.100000,1.102000
-17.272575,0.255535,-16.717167,-0.015698,-36.777767,0.000000,-0.119017,-0.034536,0.000000,0.058121,-36.896782,0.023585,-8.732348,-0.140817,1.100000,1.109000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,174.003830,-7.790327,1.100000,1.120000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.987823,14.106296,1.100000,1.089000
63.165024,-0.145214,66.242889,0.871927,145.734360,0.000000,-0.659542,1.918239,0.000000,-0.217959,100.000000,1.700280,107.840797,0.685410,1.100000,1.081000
69.566376,-1.442478,67.699745,-0.973598,148.939438,0.000000,0.399990,-2.141916,0.000000,-0.100474,100.000000,-2.242390,141.759247,-1.850270,1.100000,1.112000
68.902710,-3.481083,69.207726,-2.641135,152.257004,0.000000,-0.065361,-5.810496,0.000000,-0.179989,100.000000,-5.990485,116.278442,5.651196,1.100000,1.129000
68.222229,-5.268734,68.356712,-4.579198,150.384766,0.000000,-0.028820,-10.074237,0.000000,-0.147758,100.000000,-10.221994,65.445160,9.083601,1.100000,1.126000
67.389832,-7.883778,68.138466,-6.835887,149.904633,0.000000,-0.160419,-15.038952,0.000000,-0.224548,100.000000,-15.263500,156.422028,17.273273,1.100000,1.109000
61.823532,-10.122353,63.596512,-9.254508,139.912323,0.000000,-0.379925,-20.359919,0.000000,-0.185966,100.000000,-20.545885,149.739899,0.732099,1.100000,1.088000
58.380310,-10.689037,59.983994,-10.566372,131.964783,0.000000,-0.343645,-23.246019,0.000000,-0.026286,100.000000,-23.272305,129.527863,-13.386993,1.100000,1.079000
54.578156,-11.398289,56.016106,-10.971607,123.235435,0.000000,-0.308132,-24.137537,0.000000,-0.091432,100.000000,-24.228968,111.449127,6.491501,1.100000,1.070000
52.560165,-13.919086,53.337608,-13.147735,117.342743,0.000000,-0.166594,-28.925016,0.000000,-0.165289,100.000000,-29.090305,130.718338,-8.169988,1.100000,1.077000
48.346527,-13.790100,50.082584,-13.796346,110.181686,0.000000,-0.372011,-30.351961,0.000000,0.001338,100.000000,-30.350622,129.525406,-2.705379,1.100000,1.077000
43.101334,-14.369026,45.149921,-14.165763,99.329826,0.000000,-0.438982,-31.164679,0.000000,-0.043557,98.890846,-31.208235,120.412918,-0.354972,1.100000,1.081000
38.524857,-14.399632,40.306004,-14.432372,88.673210,0.000000,-0.381674,-31.751219,0.000000,0.007016,88.291534,-31.744204,116.154449,-12.248281,1.100000,1.076000
31.971878,-13.224957,34.708694,-13.578472,76.359131,0.000000,-0.586460,-29.872639,0.000000,0.075754,75.772675,-29.796885,110.619461,-18.779257,1.100000,1.079000
22.928207,-12.873505,26.347925,-12.955925,57.965435,0.000000,-0.732797,-28.503036,0.000000,0.017662,57.232639,-28.485374,120.474243,-18.011606,1.100000,1.076000
14.732346,-12.566502,17.879774,-12.877651,39.335503,0.000000,-0.674449,-28.330833,0.000000,0.066675,38.661053,-28.264158,111.222572,-7.555429,1.100000,1.082000
6.496750,-11.443180,9.790173,-11.772285,21.538380,0.000000,-0.705733,-25.899027,0.000000,0.070522,20.832647,-25.828505,123.736038,-14.837210,1.100000,1.084000
-2.590614,-10.234627,0.868873,-10.744125,1.911521,0.000000,-0.741319,-23.637075,0.000000,0.109179,1.170203,-23.527897,82.194893,-27.065777,1.100000,1.086000
-9.318558,-7.991791,-6.682760,-8.960074,-14.702072,0.000000,-0.564814,-19.712164,0.000000,0.207489,-15.266886,-19.504675,68.944405,-35.074341,1.100000,1.094000
-15.439064,-4.016693,-13.201142,-5.488628,-29.042513,0.000000,-0.479555,-12.074983,0.000000,0.315415,-29.522068,-11.759568,57.980999,-9.289145,1.100000,1.090000
-17.710663,-1.013535,-16.841368,-2.088366,-37.051010,0.000000,-0.186277,-4.594405,0.000000,0.230321,-37.237286,-4.364084,14.872931,-19.179771,1.100000,1.094000
-17.796928,1.883961,-17.698277,0.729333,-38.936211,0.000000,-0.021139,1.604532,0.000000,0.247420,-38.957348,1.851953,4.061665,-40.903015,1.100000,1.095000
-17.036079,4.121994,-17.442955,3.222673,-38.374500,0.000000,0.087188,7.089881,0.000000,0.192712,-38.287312,7.282592,-10.429064,-23.429253,1.100000,1.098000
-13.746170,5.676323,-14.913953,5.076004,-32.810696,0.000000,0.250239,11.167209,0.000000,0.128640,-32.560455,11.295849,-31.694439,-22.964272,1.100000,1.098000
-10.258881,5.563454,-11.567816,5.577855,-25.449196,0.000000,0.280486,12.271281,0.000000,-0.003086,-25.168711,12.268195,-41.916828,-8.152991,1.100000,1.092000
-5.880470,5.126259,-7.719065,5.081311,-16.981943,0.000000,0.393985,11.178885,0.000000,0.009632,-16.587959,11.188516,-46.314106,-12.479835,1.100000,1.080000
-1.940681,6.757629,-3.299942,6.265314,-7.259872,0.000000,0.291270,13.783691,0.000000,0.105496,-6.968602,13.889188,-45.651089,2.352875,1.100000,1.085000
0.627518,7.130875,-0.434334,6.923886,-0.955534,0.000000,0.227540,15.232549,0.000000,0.044355,-0.727994,15.276903,-38.294014,11.092810,1.100000,1.076000
5.377968,8.276268,3.544919,7.907834,7.798821,0.000000,0.392796,17.397234,0.000000,0.078950,8.191617,17.476185,-38.161671,-5.640334,1.100000,1.085000
8.435371,9.367348,7.310309,8.930182,16.082682,0.000000,0.241085,19.646402,0.000000,0.093678,16.323767,19.740080,-42.878738,11.036680,1.100000,1.089000
11.419624,9.878174,10.141624,9.710008,22.311575,0.000000,0.273857,21.362017,0.000000,0.036036,22.585432,21.398052,-44.705906,6.081799,1.100000,1.091000
14.479729,10.180740,13.367284,10.110466,29.408026,0.000000,0.238381,22.243025,0.000000,0.015059,29.646406,22.258083,-23.325624,-0.055726,1.100000,1.078000
15.809845,9.385399,15.292525,9.618236,33.643555,0.000000,0.110854,21.160118,0.000000,-0.049893,33.754410,21.110226,-21.232492,-0.828117,1.100000,1.076000
16.603706,8.865089,16.403412,9.134988,36.087505,0.000000,0.042920,20.096973,0.000000,-0.057835,36.130424,20.039139,5.905062,12.454508,1.100000,1.073000
15.073578,5.914719,15.632836,6.914781,34.392242,0.000000,-0.119841,15.212519,0.000000,-0.214299,34.272400,14.998219,10.913787,25.929070,1.100000,1.080000
14.859535,5.080269,15.045829,5.360615,33.100822,0.000000,-0.039920,11.793354,0.000000,-0.060074,33.060902,11.733280,20.364584,17.312567,1.100000,1.089000
12.176178,4.313759,13.254188,4.744102,29.159214,0.000000,-0.231002,10.437023,0.000000,-0.092216,28.928213,10.344807,35.445942,25.961266,1.100000,1.084000
7.686569,2.941956,9.359796,3.474069,20.591551,0.000000,-0.358549,7.642951,0.000000,-0.114024,20.233002,7.528927,36.640072,16.998093,1.100000,1.077000
3.892029,3.313953,5.346777,3.175227,11.762910,0.000000,-0.311732,6.985500,0.000000,0.029727,11.451179,7.015227,45.570663,15.639026,1.100000,1.085000
0.405762,-50.665188,1.029342,-50.572155,2.264553,0.000000,-0.133624,-111.258743,0.000000,-0.019936,2.130929,-100.000000,40.354641,10.888197,1.100000,1.077000
-2.944115,-53.473530,-1.934342,-52.413918,-4.255553,0.000000,-0.216380,-115.310623,0.000000,-0.227060,-4.471933,-100.000000,23.305882,13.095701,1.100000,1.078000
-4.034752,-55.003860,-3.525593,-54.513302,-7.756304,0.000000,-0.109106,-119.929268,0.000000,-0.105120,-7.865410,-100.000000,21.867847,-16.268576,1.100000,1.078000
-6.730042,-54.939163,-5.676222,-54.930817,-12.487688,0.000000,-0.225819,-120.847801,0.000000,-0.001789,-12.713507,-100.000000,12.222643,-16.314213,1.100000,1.082000
-8.572327,-54.050316,-7.887342,-54.455627,-17.352154,0.000000,-0.146782,-119.802383,0.000000,0.086853,-17.498936,-100.000000,4.945349,-30.418900,1.100000,1.105000
-9.671959,-52.806877,-9.148430,-53.239342,-20.126547,0.000000,-0.112185,-117.126556,0.000000,0.092670,-20.238731,-100.000000,-0.731408,-57.170143,1.100000,1.096000
-10.528603,-51.437073,-10.324086,-52.026989,-22.712990,0.000000,-0.043825,-114.459381,0.000000,0.126410,-22.756815,-100.000000,-11.592377,-47.538822,1.100000,1.086000
-9.851776,-49.500000,-10.111188,-50.254185,-22.244614,0.000000,0.055588,-110.559212,0.000000,0.161612,-22.189026,-100.000000,-9.390800,-55.520401,1.100000,1.083000
-7.996292,-46.293137,-8.798483,-47.616142,-19.356663,0.000000,0.171898,-104.755516,0.000000,0.283503,-19.184765,-100.000000,-19.842184,-77.717255,1.100000,1.080000
-6.040001,-42.772728,-6.693289,-44.084148,-14.725236,0.000000,0.139990,-96.985130,0.000000,0.281019,-14.585246,-96.704109,-30.577156,-99.056274,1.100000,1.078000
-3.546097,-38.757092,-4.523618,-40.418167,-9.951960,0.000000,0.209469,-88.919968,0.000000,0.355944,-9.742491,-88.564026,-24.492296,-49.213722,1.100000,1.074000
-0.808220,-34.224316,-1.843021,-35.997730,-4.054646,0.000000,0.221743,-79.195007,0.000000,0.380016,-3.832903,-78.814995,-25.466393,-79.531471,1.100000,1.075000
2.634842,-27.195980,1.228576,-30.040283,2.702868,0.000000,0.301343,-66.088623,0.000000,0.609493,3.004210,-65.479134,-19.460775,-81.685562,1.100000,1.067000
5.892738,-19.955444,4.744302,-22.643658,10.437466,0.000000,0.246093,-49.816048,0.000000,0.576046,10.683559,-49.240002,-11.800181,-62.526913,1.100000,1.057000
7.840836,-13.188103,7.026828,-15.842503,15.459022,0.000000,0.174430,-34.853508,0.000000,0.568800,15.633451,-34.284710,-19.545832,-93.093903,1.100000,1.063000
10.910095,-4.582020,9.806676,-7.804137,21.574688,0.000000,0.236447,-17.169102,0.000000,0.690454,21.811134,-16.478647,-3.777754,-73.859695,1.100000,1.067000
12.153229,1.559677,11.728066,-0.837703,25.801746,0.000000,0.091106,-1.842946,0.000000,0.513724,25.892853,-1.329221,1.177972,-74.186859,1.100000,1.059000
12.267654,8.044334,12.246537,5.553699,26.942383,0.000000,0.004525,12.218138,0.000000,0.533708,26.946907,12.751845,24.777225,-81.726883,1.100000,1.059000
8.595711,14.640266,10.144029,12.100201,22.316864,0.000000,-0.331782,26.620441,0.000000,0.544300,21.985083,27.164742,17.089943,-52.015167,1.100000,1.073000
3.198318,17.532776,5.195711,16.500374,11.430564,0.000000,-0.428013,36.300823,0.000000,0.221230,11.002551,36.522053,38.746494,-31.129257,1.100000,1.075000
-1.110550,17.968178,0.496747,17.724194,1.092844,0.000000,-0.344421,38.993225,0.000000,0.052282,0.748423,39.045506,38.575500,-27.045607,1.100000,1.074000
-5.587837,17.381760,-3.772712,17.739100,-8.299968,0.000000,-0.388955,39.026020,0.000000,-0.076573,-8.688923,38.949448,49.106766,9.772194,1.100000,1.073000
-10.829643,14.178879,-8.874709,15.415287,-19.524361,0.000000,-0.418914,33.913631,0.000000,-0.264945,-19.943275,33.648685,32.512367,-3.386370,1.100000,1.074000
-13.256851,11.640411,-12.270271,12.695123,-26.994598,0.000000,-0.211410,27.929270,0.000000,-0.226010,-27.206009,27.703260,47.809502,38.933025,1.100000,1.071000
-16.106346,7.253860,-14.976043,8.917877,-32.947296,0.000000,-0.242208,19.619329,0.000000,-0.356575,-33.189503,19.262754,11.825727,33.251419,1.100000,1.081000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.310470,19.619217,1.100000,1.089000
