I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19
114351.000000,7.000000,4.318850,-2.136664,1.981654,7.625175,-2.638175,0.000000,81.600922,-42.943684,37.534012,-27.848455,0.000000,0.000000,6.641805,-1.316629,0.000000,-5.213752,-0.424423,0.000000
114352.000000,7.000000,4.366952,-2.165919,1.972679,7.625175,-2.638175,0.000000,81.600922,-42.943684,37.534012,-27.848455,0.000000,0.000000,6.641805,-1.316629,0.000000,-5.213752,-0.424423,0.000000
114354.000000,7.000000,4.413078,-2.186446,1.963458,7.625175,-2.638175,0.000000,81.600922,-42.943684,37.534012,-27.848455,0.000000,0.000000,6.641805,-1.316629,0.000000,-5.213752,-0.424423,0.000000
114356.000000,7.000000,4.458328,-2.199915,1.955049,7.625175,-2.638175,0.000000,81.600922,-42.943684,37.534012,-27.848455,0.000000,0.000000,6.641805,-1.316629,0.000000,-5.213752,-0.424423,0.000000
114360.000000,7.000000,4.504929,-2.211618,1.946875,7.739493,-2.437145,0.000000,81.600922,-42.943684,37.534012,-27.848455,0.000000,0.000000,6.756123,-1.316629,0.000000,-5.012722,-0.424423,0.000000
114362.000000,7.000000,4.604534,-2.236049,1.925702,7.739493,-2.437145,0.000000,81.600922,-42.943684,37.534012,-27.848455,0.000000,0.000000,6.756123,-1.316629,0.000000,-5.012722,-0.424423,0.000000
114364.000000,7.000000,4.655107,-2.248406,1.912436,7.739493,-2.437145,0.000000,81.600922,-42.943684,37.534012,-27.848455,0.000000,0.000000,6.756123,-1.316629,0.000000,-5.012722,-0.424423,0.000000
114366.000000,7.000000,4.706018,-2.262132,1.900213,7.739493,-2.437145,0.000000,81.600922,-42.943684,37.534012,-27.848455,0.000000,0.000000,6.756123,-1.316629,0.000000,-5.012722,-0.424423,0.000000
114370.000000,7.000000,4.757125,-2.278152,1.890185,7.739493,-2.437145,0.000000,-20.417509,39.893711,34.306473,-24.210812,0.000000,0.000000,6.756123,-1.316629,0.000000,-5.012722,-0.424423,0.000000
114371.000000,7.000000,4.808575,-2.295408,1.880529,7.739493,-2.437145,0.000000,-20.417509,39.893711,34.306473,-24.210812,0.000000,0.000000,6.756123,-1.316629,0.000000,-5.012722,-0.424423,0.000000
114372.000000,7.000000,4.862180,-2.310892,1.869410,7.739493,-2.437145,0.000000,-20.417509,39.893711,34.306473,-24.210812,0.000000,0.000000,6.756123,-1.316629,0.000000,-5.012722,-0.424423,0.000000
114374.000000,7.000000,4.919257,-2.323352,1.856882,7.739493,-2.437145,0.000000,-20.417509,39.893711,34.306473,-24.210812,0.000000,0.000000,6.756123,-1.316629,0.000000,-5.012722,-0.424423,0.000000
114376.000000,7.000000,4.978354,-2.336295,1.844925,7.739493,-2.437145,0.000000,-20.417509,39.893711,34.306473,-24.210812,0.000000,0.000000,6.756123,-1.316629,0.000000,-5.012722,-0.424423,0.000000
114380.000000,7.000000,5.036992,-2.354248,1.835115,7.158536,-1.782370,0.000000,-20.417509,39.893711,34.306473,-24.210812,0.000000,0.000000,6.175165,-1.316629,0.000000,-4.357946,-0.424423,0.000000
114382.000000,7.000000,5.145848,-2.393737,1.820905,7.158536,-1.782370,0.000000,-20.417509,39.893711,34.306473,-24.210812,0.000000,0.000000,6.175165,-1.316629,0.000000,-4.357946,-0.424423,0.000000
114384.000000,7.000000,5.195381,-2.405916,1.815180,7.158536,-1.782370,0.000000,-20.417509,39.893711,34.306473,-24.210812,0.000000,0.000000,6.175165,-1.316629,0.000000,-4.357946,-0.424423,0.000000
114386.000000,7.000000,5.243811,-2.415468,1.809710,7.158536,-1.782370,0.000000,-20.417509,39.893711,34.306473,-24.210812,0.000000,0.000000,6.175165,-1.316629,0.000000,-4.357946,-0.424423,0.000000
114390.000000,7.000000,5.292973,-2.427572,1.804913,7.158536,-1.782370,0.000000,-20.378168,39.816841,30.891323,-20.023663,0.000000,0.000000,6.175165,-1.316629,0.000000,-4.357946,-0.424423,0.000000
114391.000000,7.000000,5.342303,-2.442029,1.801890,7.158536,-1.782370,0.000000,-20.378168,39.816841,30.891323,-20.023663,0.000000,0.000000,6.175165,-1.316629,0.000000,-4.357946,-0.424423,0.000000
114392.000000,7.000000,5.389310,-2.453520,1.801241,7.158536,-1.782370,0.000000,-20.378168,39.816841,30.891323,-20.023663,0.000000,0.000000,6.175165,-1.316629,0.000000,-4.357946,-0.424423,0.000000
114394.000000,7.000000,5.432507,-2.458565,1.801491,7.158536,-1.782370,0.000000,-20.378168,39.816841,30.891323,-20.023663,0.000000,0.000000,6.175165,-1.316629,0.000000,-4.357946,-0.424423,0.000000
114396.000000,7.000000,5.475259,-2.461102,1.800783,7.158536,-1.782370,0.000000,-20.378168,39.816841,30.891323,-20.023663,0.000000,0.000000,6.175165,-1.316629,0.000000,-4.357946,-0.424423,0.000000
114400.000000,7.000000,5.521079,-2.465993,1.798301,6.543809,-1.028683,0.000000,-20.378168,39.816841,30.891323,-20.023663,0.000000,0.000000,5.560438,-1.316629,0.000000,-3.604259,-0.424423,0.000000
114402.000000,7.000000,5.616859,-2.488879,1.792635,6.543809,-1.028683,0.000000,-20.378168,39.816841,30.891323,-20.023663,0.000000,0.000000,5.560438,-1.316629,0.000000,-3.604259,-0.424423,0.000000
114404.000000,7.000000,5.661317,-2.507291,1.789756,6.543809,-1.028683,0.000000,-20.378168,39.816841,30.891323,-20.023663,0.000000,0.000000,5.560438,-1.316629,0.000000,-3.604259,-0.424423,0.000000
114406.000000,7.000000,5.704422,-2.527554,1.785574,6.543809,-1.028683,0.000000,-20.378168,39.816841,30.891323,-20.023663,0.000000,0.000000,5.560438,-1.316629,0.000000,-3.604259,-0.424423,0.000000
114410.000000,7.000000,5.748941,-2.544127,1.779878,6.543809,-1.028683,0.000000,-20.405148,39.869556,27.634153,-15.359363,0.000000,0.000000,5.560438,-1.316629,0.000000,-3.604259,-0.424423,0.000000
114411.000000,7.000000,5.794666,-2.553536,1.772879,6.543809,-1.028683,0.000000,-20.405148,39.869556,27.634153,-15.359363,0.000000,0.000000,5.560438,-1.316629,0.000000,-3.604259,-0.424423,0.000000
114412.000000,7.000000,5.838936,-2.556636,1.765093,6.543809,-1.028683,0.000000,-20.405148,39.869556,27.634153,-15.359363,0.000000,0.000000,5.560438,-1.316629,0.000000,-3.604259,-0.424423,0.000000
114414.000000,7.000000,5.880857,-2.557509,1.756009,6.543809,-1.028683,0.000000,-20.405148,39.869556,27.634153,-15.359363,0.000000,0.000000,5.560438,-1.316629,0.000000,-3.604259,-0.424423,0.000000
114416.000000,7.000000,5.923038,-2.562143,1.745861,6.543809,-1.028683,0.000000,-20.405148,39.869556,27.634153,-15.359363,0.000000,0.000000,5.560438,-1.316629,0.000000,-3.604259,-0.424423,0.000000
114420.000000,7.000000,5.968601,-2.574262,1.735176,5.957519,-0.189108,0.000000,-20.405148,39.869556,27.634153,-15.359363,0.000000,0.000000,4.974148,-1.316629,0.000000,-2.764685,-0.424423,0.000000
114422.000000,7.000000,6.066864,-2.614073,1.711258,5.957519,-0.189108,0.000000,-20.405148,39.869556,27.634153,-15.359363,0.000000,0.000000,4.974148,-1.316629,0.000000,-2.764685,-0.424423,0.000000
114424.000000,7.000000,6.114146,-2.632929,1.697692,5.957519,-0.189108,0.000000,-20.405148,39.869556,27.634153,-15.359363,0.000000,0.000000,4.974148,-1.316629,0.000000,-2.764685,-0.424423,0.000000
114426.000000,7.000000,6.159708,-2.647505,1.684296,5.957519,-0.189108,0.000000,-20.405148,39.869556,27.634153,-15.359363,0.000000,0.000000,4.974148,-1.316629,0.000000,-2.764685,-0.424423,0.000000
114430.000000,7.000000,6.204736,-2.655904,1.672169,5.957519,-0.189108,0.000000,-20.381109,39.822590,24.195665,-10.713854,0.000000,0.000000,4.974148,-1.316629,0.000000,-2.764685,-0.424423,0.000000
114431.000000,7.000000,6.249285,-2.656887,1.660667,5.957519,-0.189108,0.000000,-20.381109,39.822590,24.195665,-10.713854,0.000000,0.000000,4.974148,-1.316629,0.000000,-2.764685,-0.424423,0.000000
114432.000000,7.000000,6.292826,-2.652202,1.648358,5.957519,-0.189108,0.000000,-20.381109,39.822590,24.195665,-10.713854,0.000000,0.000000,4.974148,-1.316629,0.000000,-2.764685,-0.424423,0.000000
114434.000000,7.000000,6.334597,-2.647233,1.635969,5.957519,-0.189108,0.000000,-20.381109,39.822590,24.195665,-10.713854,0.000000,0.000000,4.974148,-1.316629,0.000000,-2.764685,-0.424423,0.000000
114436.000000,7.000000,6.374496,-2.646418,1.625164,5.957519,-0.189108,0.000000,-20.381109,39.822590,24.195665,-10.713854,0.000000,0.000000,4.974148,-1.316629,0.000000,-2.764685,-0.424423,0.000000
114440.000000,7.000000,6.412072,-2.647802,1.615902,5.338591,0.647083,0.000000,-20.381109,39.822590,24.195665,-10.713854,0.000000,0.000000,4.355220,-1.316629,0.000000,-1.928494,-0.424423,0.000000
114442.000000,7.000000,6.479028,-2.640279,1.597194,5.338591,0.647083,0.000000,-20.381109,39.822590,24.195665,-10.713854,0.000000,0.000000,4.355220,-1.316629,0.000000,-1.928494,-0.424423,0.000000
114444.000000,7.000000,6.509933,-2.629947,1.587164,5.338591,0.647083,0.000000,-20.381109,39.822590,24.195665,-10.713854,0.000000,0.000000,4.355220,-1.316629,0.000000,-1.928494,-0.424423,0.000000
114446.000000,7.000000,6.541780,-2.617160,1.578258,5.338591,0.647083,0.000000,-20.381109,39.822590,24.195665,-10.713854,0.000000,0.000000,4.355220,-1.316629,0.000000,-1.928494,-0.424423,0.000000
114450.000000,7.000000,6.572359,-2.603602,1.570512,5.338591,0.647083,0.000000,-20.365595,39.792274,20.182390,-6.747164,0.000000,0.000000,4.355220,-1.316629,0.000000,-1.928494,-0.424423,0.000000
114451.000000,7.000000,6.599497,-2.591037,1.561851,5.338591,0.647083,0.000000,-20.365595,39.792274,20.182390,-6.747164,0.000000,0.000000,4.355220,-1.316629,0.000000,-1.928494,-0.424423,0.000000
114452.000000,7.000000,6.622945,-2.580072,1.550080,5.338591,0.647083,0.000000,-20.365595,39.792274,20.182390,-6.747164,0.000000,0.000000,4.355220,-1.316629,0.000000,-1.928494,-0.424423,0.000000
114454.000000,7.000000,6.647430,-2.569983,1.536962,5.338591,0.647083,0.000000,-20.365595,39.792274,20.182390,-6.747164,0.000000,0.000000,4.355220,-1.316629,0.000000,-1.928494,-0.424423,0.000000
114456.000000,7.000000,6.675814,-2.560537,1.525951,5.338591,0.647083,0.000000,-20.365595,39.792274,20.182390,-6.747164,0.000000,0.000000,4.355220,-1.316629,0.000000,-1.928494,-0.424423,0.000000
114460.000000,7.000000,6.705763,-2.552571,1.517028,4.616201,1.361087,0.000000,-20.365595,39.792274,20.182390,-6.747164,0.000000,0.000000,3.632830,-1.316629,0.000000,-1.214490,-0.424423,0.000000
114462.000000,7.000000,6.756134,-2.542711,1.493080,4.616201,1.361087,0.000000,-20.365595,39.792274,20.182390,-6.747164,0.000000,0.000000,3.632830,-1.316629,0.000000,-1.214490,-0.424423,0.000000
114464.000000,7.000000,6.776350,-2.537460,1.477714,4.616201,1.361087,0.000000,-20.365595,39.792274,20.182390,-6.747164,0.000000,0.000000,3.632830,-1.316629,0.000000,-1.214490,-0.424423,0.000000
114466.000000,7.000000,6.796498,-2.527494,1.464142,4.616201,1.361087,0.000000,-20.365595,39.792274,20.182390,-6.747164,0.000000,0.000000,3.632830,-1.316629,0.000000,-1.214490,-0.424423,0.000000
114470.000000,7.000000,6.817167,-2.511264,1.452561,4.616201,1.361087,0.000000,-20.060686,39.196510,15.970298,-4.073115,0.000000,0.000000,3.632830,-1.316629,0.000000,-1.214490,-0.424423,0.000000
114471.000000,7.000000,6.837152,-2.491386,1.441819,4.616201,1.361087,0.000000,-20.060686,39.196510,15.970298,-4.073115,0.000000,0.000000,3.632830,-1.316629,0.000000,-1.214490,-0.424423,0.000000
114472.000000,7.000000,6.855636,-2.471000,1.430730,4.616201,1.361087,0.000000,-20.060686,39.196510,15.970298,-4.073115,0.000000,0.000000,3.632830,-1.316629,0.000000,-1.214490,-0.424423,0.000000
114474.000000,7.000000,6.873380,-2.450567,1.420021,4.616201,1.361087,0.000000,-20.060686,39.196510,15.970298,-4.073115,0.000000,0.000000,3.632830,-1.316629,0.000000,-1.214490,-0.424423,0.000000
114476.000000,7.000000,6.889744,-2.428451,1.410683,4.616201,1.361087,0.000000,-20.060686,39.196510,15.970298,-4.073115,0.000000,0.000000,3.632830,-1.316629,0.000000,-1.214490,-0.424423,0.000000
114480.000000,7.000000,6.904753,-2.406727,1.402719,3.858025,1.842416,0.000000,-20.060686,39.196510,15.970298,-4.073115,0.000000,0.000000,2.874654,-1.316629,0.000000,-0.733161,-0.424423,0.000000
114482.000000,7.000000,6.930533,-2.360453,1.390895,3.858025,1.842416,0.000000,-20.060686,39.196510,15.970298,-4.073115,0.000000,0.000000,2.874654,-1.316629,0.000000,-0.733161,-0.424423,0.000000
114484.000000,7.000000,6.942863,-2.331854,1.386828,3.858025,1.842416,0.000000,-20.060686,39.196510,15.970298,-4.073115,0.000000,0.000000,2.874654,-1.316629,0.000000,-0.733161,-0.424423,0.000000
114486.000000,7.000000,6.954316,-2.300842,1.381158,3.858025,1.842416,0.000000,-20.060686,39.196510,15.970298,-4.073115,0.000000,0.000000,2.874654,-1.316629,0.000000,-0.733161,-0.424423,0.000000
114490.000000,7.000000,6.963867,-2.268217,1.374398,3.858025,1.842416,0.000000,-20.057693,39.190670,12.247143,-1.487604,0.000000,0.000000,2.874654,-1.316629,0.000000,-0.733161,-0.424423,0.000000
114491.000000,7.000000,6.971128,-2.231849,1.368991,3.858025,1.842416,0.000000,-20.057693,39.190670,12.247143,-1.487604,0.000000,0.000000,2.874654,-1.316629,0.000000,-0.733161,-0.424423,0.000000
114492.000000,7.000000,6.978912,-2.193137,1.366039,3.858025,1.842416,0.000000,-20.057693,39.190670,12.247143,-1.487604,0.000000,0.000000,2.874654,-1.316629,0.000000,-0.733161,-0.424423,0.000000
114494.000000,7.000000,6.987907,-2.155365,1.362837,3.858025,1.842416,0.000000,-20.057693,39.190670,12.247143,-1.487604,0.000000,0.000000,2.874654,-1.316629,0.000000,-0.733161,-0.424423,0.000000
114496.000000,7.000000,6.995304,-2.119097,1.356418,3.858025,1.842416,0.000000,-20.057693,39.190670,12.247143,-1.487604,0.000000,0.000000,2.874654,-1.316629,0.000000,-0.733161,-0.424423,0.000000
114500.000000,7.000000,6.998458,-2.084164,1.347936,3.187857,2.307808,0.000000,-20.057693,39.190670,12.247143,-1.487604,0.000000,0.000000,2.204486,-1.316629,0.000000,-0.267769,-0.424423,0.000000
114502.000000,7.000000,6.991151,-1.999451,1.336631,3.187857,2.307808,0.000000,-20.057693,39.190670,12.247143,-1.487604,0.000000,0.000000,2.204486,-1.316629,0.000000,-0.267769,-0.424423,0.000000
114504.000000,7.000000,6.981425,-1.941134,1.335021,3.187857,2.307808,0.000000,-20.057693,39.190670,12.247143,-1.487604,0.000000,0.000000,2.204486,-1.316629,0.000000,-0.267769,-0.424423,0.000000
114506.000000,7.000000,6.970425,-1.874944,1.332233,3.187857,2.307808,0.000000,-20.057693,39.190670,12.247143,-1.487604,0.000000,0.000000,2.204486,-1.316629,0.000000,-0.267769,-0.424423,0.000000
114510.000000,7.000000,6.960106,-1.805032,1.327661,3.187857,2.307808,0.000000,-20.104429,39.281986,9.240278,2.276350,0.000000,0.000000,2.204486,-1.316629,0.000000,-0.267769,-0.424423,0.000000
114511.000000,7.000000,6.951104,-1.735434,1.322510,3.187857,2.307808,0.000000,-20.104429,39.281986,9.240278,2.276350,0.000000,0.000000,2.204486,-1.316629,0.000000,-0.267769,-0.424423,0.000000
114512.000000,7.000000,6.941421,-1.669167,1.317737,3.187857,2.307808,0.000000,-20.104429,39.281986,9.240278,2.276350,0.000000,0.000000,2.204486,-1.316629,0.000000,-0.267769,-0.424423,0.000000
114514.000000,7.000000,6.928407,-1.605150,1.312086,3.187857,2.307808,0.000000,-20.104429,39.281986,9.240278,2.276350,0.000000,0.000000,2.204486,-1.316629,0.000000,-0.267769,-0.424423,0.000000
114516.000000,7.000000,6.912394,-1.543782,1.305664,3.187857,2.307808,0.000000,-20.104429,39.281986,9.240278,2.276350,0.000000,0.000000,2.204486,-1.316629,0.000000,-0.267769,-0.424423,0.000000
114520.000000,7.000000,6.894622,-1.487774,1.297812,2.646621,2.985320,0.000000,-20.104429,39.281986,9.240278,2.276350,0.000000,0.000000,1.663250,-1.316629,0.000000,0.409743,-0.424423,0.000000
114522.000000,7.000000,6.851273,-1.385318,1.274380,2.646621,2.985320,0.000000,-20.104429,39.281986,9.240278,2.276350,0.000000,0.000000,1.663250,-1.316629,0.000000,0.409743,-0.424423,0.000000
114524.000000,7.000000,6.826040,-1.334727,1.257697,2.646621,2.985320,0.000000,-20.104429,39.281986,9.240278,2.276350,0.000000,0.000000,1.663250,-1.316629,0.000000,0.409743,-0.424423,0.000000
114526.000000,7.000000,6.801929,-1.285125,1.241439,2.646621,2.985320,0.000000,-20.104429,39.281986,9.240278,2.276350,0.000000,0.000000,1.663250,-1.316629,0.000000,0.409743,-0.424423,0.000000
114530.000000,7.000000,6.779559,-1.235876,1.227053,2.646621,2.985320,0.000000,-20.121975,39.316273,6.621963,5.975667,0.000000,0.000000,1.663250,-1.316629,0.000000,0.409743,-0.424423,0.000000
114531.000000,7.000000,6.758866,-1.188057,1.210916,2.646621,2.985320,0.000000,-20.121975,39.316273,6.621963,5.975667,0.000000,0.000000,1.663250,-1.316629,0.000000,0.409743,-0.424423,0.000000
114532.000000,7.000000,6.740016,-1.142871,1.188710,2.646621,2.985320,0.000000,-20.121975,39.316273,6.621963,5.975667,0.000000,0.000000,1.663250,-1.316629,0.000000,0.409743,-0.424423,0.000000
114534.000000,7.000000,6.723757,-1.099529,1.164727,2.646621,2.985320,0.000000,-20.121975,39.316273,6.621963,5.975667,0.000000,0.000000,1.663250,-1.316629,0.000000,0.409743,-0.424423,0.000000
114536.000000,7.000000,6.708703,-1.056625,1.145654,2.646621,2.985320,0.000000,-20.121975,39.316273,6.621963,5.975667,0.000000,0.000000,1.663250,-1.316629,0.000000,0.409743,-0.424423,0.000000
114540.000000,7.000000,6.692167,-1.015090,1.131839,2.175324,3.651197,0.000000,-20.121975,39.316273,6.621963,5.975667,0.000000,0.000000,1.191953,-1.316629,0.000000,1.075620,-0.424423,0.000000
114542.000000,7.000000,6.648703,-0.936742,1.102957,2.175324,3.651197,0.000000,-20.121975,39.316273,6.621963,5.975667,0.000000,0.000000,1.191953,-1.316629,0.000000,1.075620,-0.424423,0.000000
114544.000000,7.000000,6.619474,-0.895766,1.084818,2.175324,3.651197,0.000000,-20.121975,39.316273,6.621963,5.975667,0.000000,0.000000,1.191953,-1.316629,0.000000,1.075620,-0.424423,0.000000
114546.000000,7.000000,6.587800,-0.854135,1.067536,2.175324,3.651197,0.000000,-20.121975,39.316273,6.621963,5.975667,0.000000,0.000000,1.191953,-1.316629,0.000000,1.075620,-0.424423,0.000000
114550.000000,7.000000,6.556638,-0.811884,1.052723,2.175324,3.651197,0.000000,-120.424789,74.971207,1.125629,9.162263,0.000000,0.000000,1.191953,-1.316629,0.000000,1.075620,-0.424423,0.000000
114551.000000,7.000000,6.526943,-0.767171,1.040542,2.175324,3.651197,0.000000,-120.424789,74.971207,1.125629,9.162263,0.000000,0.000000,1.191953,-1.316629,0.000000,1.075620,-0.424423,0.000000
114552.000000,7.000000,6.498828,-0.720177,1.030100,2.175324,3.651197,0.000000,-120.424789,74.971207,1.125629,9.162263,0.000000,0.000000,1.191953,-1.316629,0.000000,1.075620,-0.424423,0.000000
114554.000000,7.000000,6.472098,-0.671936,1.022011,2.175324,3.651197,0.000000,-120.424789,74.971207,1.125629,9.162263,0.000000,0.000000,1.191953,-1.316629,0.000000,1.075620,-0.424423,0.000000
114556.000000,7.000000,6.443300,-0.621548,1.014757,2.175324,3.651197,0.000000,-120.424789,74.971207,1.125629,9.162263,0.000000,0.000000,1.191953,-1.316629,0.000000,1.075620,-0.424423,0.000000
114560.000000,7.000000,6.410670,-0.569644,1.006831,1.185984,4.224784,0.000000,-120.424789,74.971207,1.125629,9.162263,0.000000,0.000000,0.202613,-1.316629,0.000000,1.649207,-0.424423,0.000000
114562.000000,7.000000,6.347182,-0.473460,0.995361,1.185984,4.224784,0.000000,-120.424789,74.971207,1.125629,9.162263,0.000000,0.000000,0.202613,-1.316629,0.000000,1.649207,-0.424423,0.000000
114564.000000,7.000000,6.320512,-0.427073,0.993624,1.185984,4.224784,0.000000,-120.424789,74.971207,1.125629,9.162263,0.000000,0.000000,0.202613,-1.316629,0.000000,1.649207,-0.424423,0.000000
114566.000000,7.000000,6.293813,-0.376683,0.991841,1.185984,4.224784,0.000000,-120.424789,74.971207,1.125629,9.162263,0.000000,0.000000,0.202613,-1.316629,0.000000,1.649207,-0.424423,0.000000
114570.000000,7.000000,6.263906,-0.322997,0.987831,1.185984,4.224784,0.000000,-90.631676,58.996902,-4.298491,11.074224,0.000000,0.000000,0.202613,-1.316629,0.000000,1.649207,-0.424423,0.000000
114571.000000,7.000000,6.229718,-0.267275,0.982471,1.185984,4.224784,0.000000,-90.631676,58.996902,-4.298491,11.074224,0.000000,0.000000,0.202613,-1.316629,0.000000,1.649207,-0.424423,0.000000
114572.000000,7.000000,6.191814,-0.209074,0.977640,1.185984,4.224784,0.000000,-90.631676,58.996902,-4.298491,11.074224,0.000000,0.000000,0.202613,-1.316629,0.000000,1.649207,-0.424423,0.000000
114574.000000,7.000000,6.151918,-0.147008,0.973193,1.185984,4.224784,0.000000,-90.631676,58.996902,-4.298491,11.074224,0.000000,0.000000,0.202613,-1.316629,0.000000,1.649207,-0.424423,0.000000
