I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19
103404.000000,7.000000,11.163309,4.594600,7.554695,15.000000,7.298640,0.000000,141.299423,132.584915,12.555822,33.834572,-133.868958,-6.543805,17.570972,-2.119940,0.000000,4.845405,-0.546765,0.000000
103406.000000,7.000000,11.252605,4.630578,7.588996,15.000000,7.298640,0.000000,141.299423,132.584915,12.555822,33.834572,-133.868958,-6.543805,17.570972,-2.119940,0.000000,4.845405,-0.546765,0.000000
103408.000000,7.000000,11.339141,4.669813,7.622424,15.000000,7.298640,0.000000,141.299423,132.584915,12.555822,33.834572,-133.868958,-6.543805,17.570972,-2.119940,0.000000,4.845405,-0.546765,0.000000
103412.000000,7.000000,11.421156,4.707857,7.656808,15.000000,7.298640,0.000000,133.642624,115.173615,12.706723,35.212166,-133.868958,-6.543805,17.570972,-2.119940,0.000000,4.845405,-0.546765,0.000000
103414.000000,7.000000,11.579907,4.764594,7.735609,15.000000,7.298640,0.000000,133.642624,115.173615,12.706723,35.212166,-133.868958,-6.543805,17.570972,-2.119940,0.000000,4.845405,-0.546765,0.000000
103416.000000,7.000000,11.655728,4.785074,7.776812,15.000000,7.298640,0.000000,133.642624,115.173615,12.706723,35.212166,-133.868958,-6.543805,17.570972,-2.119940,0.000000,4.845405,-0.546765,0.000000
103418.000000,7.000000,11.729000,4.806367,7.815136,15.000000,7.298640,0.000000,133.642624,115.173615,12.706723,35.212166,-133.868958,-6.543805,17.570972,-2.119940,0.000000,4.845405,-0.546765,0.000000
103421.000000,7.000000,11.799539,4.829333,7.850997,15.000000,7.524498,0.000000,133.642624,115.173615,12.706723,35.212166,-138.855682,-6.907968,18.187489,-2.130043,0.000000,5.054416,-0.529917,0.000000
103422.000000,7.000000,11.868781,4.850611,7.887156,15.000000,7.524498,0.000000,133.642624,115.173615,12.706723,35.212166,-138.855682,-6.907968,18.187489,-2.130043,0.000000,5.054416,-0.529917,0.000000
103424.000000,7.000000,11.940208,4.865750,7.924436,15.000000,7.524498,0.000000,133.642624,115.173615,12.706723,35.212166,-138.855682,-6.907968,18.187489,-2.130043,0.000000,5.054416,-0.529917,0.000000
103426.000000,7.000000,12.013777,4.876173,7.960593,15.000000,7.524498,0.000000,133.642624,115.173615,12.706723,35.212166,-138.855682,-6.907968,18.187489,-2.130043,0.000000,5.054416,-0.529917,0.000000
103428.000000,7.000000,12.086337,4.888554,7.993970,15.000000,7.524498,0.000000,133.642624,115.173615,12.706723,35.212166,-138.855682,-6.907968,18.187489,-2.130043,0.000000,5.054416,-0.529917,0.000000
103432.000000,7.000000,12.158365,4.906974,8.025052,15.000000,7.524498,0.000000,134.099213,146.664276,11.245060,37.385715,-138.855682,-6.907968,18.187489,-2.130043,0.000000,5.054416,-0.529917,0.000000
103434.000000,7.000000,12.313768,4.957774,8.088886,15.000000,7.524498,0.000000,134.099213,146.664276,11.245060,37.385715,-138.855682,-6.907968,18.187489,-2.130043,0.000000,5.054416,-0.529917,0.000000
103436.000000,7.000000,12.397011,4.986233,8.121925,15.000000,7.524498,0.000000,134.099213,146.664276,11.245060,37.385715,-138.855682,-6.907968,18.187489,-2.130043,0.000000,5.054416,-0.529917,0.000000
103438.000000,7.000000,12.477006,5.012051,8.152905,15.000000,7.524498,0.000000,134.099213,146.664276,11.245060,37.385715,-138.855682,-6.907968,18.187489,-2.130043,0.000000,5.054416,-0.529917,0.000000
103441.000000,7.000000,12.550447,5.032791,8.180682,15.000000,7.846887,0.000000,134.099213,146.664276,11.245060,37.385715,-143.842407,-7.272130,18.610495,-2.141384,0.000000,5.358941,-0.512054,0.000000
103442.000000,7.000000,12.615144,5.052293,8.205334,15.000000,7.846887,0.000000,134.099213,146.664276,11.245060,37.385715,-143.842407,-7.272130,18.610495,-2.141384,0.000000,5.358941,-0.512054,0.000000
103444.000000,7.000000,12.671164,5.073841,8.228506,15.000000,7.846887,0.000000,134.099213,146.664276,11.245060,37.385715,-143.842407,-7.272130,18.610495,-2.141384,0.000000,5.358941,-0.512054,0.000000
103446.000000,7.000000,12.722730,5.096025,8.251661,15.000000,7.846887,0.000000,134.099213,146.664276,11.245060,37.385715,-143.842407,-7.272130,18.610495,-2.141384,0.000000,5.358941,-0.512054,0.000000
103448.000000,7.000000,12.773710,5.114526,8.275372,15.000000,7.846887,0.000000,134.099213,146.664276,11.245060,37.385715,-143.842407,-7.272130,18.610495,-2.141384,0.000000,5.358941,-0.512054,0.000000
103452.000000,7.000000,12.825595,5.126443,8.298053,15.000000,7.846887,0.000000,114.432640,122.760925,9.289518,38.854107,-143.842407,-7.272130,18.610495,-2.141384,0.000000,5.358941,-0.512054,0.000000
103454.000000,7.000000,12.921689,5.144088,8.330831,15.000000,7.846887,0.000000,114.432640,122.760925,9.289518,38.854107,-143.842407,-7.272130,18.610495,-2.141384,0.000000,5.358941,-0.512054,0.000000
103456.000000,7.000000,12.966721,5.154682,8.344029,15.000000,7.846887,0.000000,114.432640,122.760925,9.289518,38.854107,-143.842407,-7.272130,18.610495,-2.141384,0.000000,5.358941,-0.512054,0.000000
103458.000000,7.000000,13.014366,5.164848,8.360044,15.000000,7.846887,0.000000,114.432640,122.760925,9.289518,38.854107,-143.842407,-7.272130,18.610495,-2.141384,0.000000,5.358941,-0.512054,0.000000
103461.000000,7.000000,13.065624,5.173173,8.378006,15.000000,8.059875,0.000000,114.432640,122.760925,9.289518,38.854107,-148.840088,-7.424378,18.975552,-2.153787,0.000000,5.553418,-0.493543,0.000000
103462.000000,7.000000,13.116851,5.179502,8.394511,15.000000,8.059875,0.000000,114.432640,122.760925,9.289518,38.854107,-148.840088,-7.424378,18.975552,-2.153787,0.000000,5.553418,-0.493543,0.000000
103464.000000,7.000000,13.167221,5.182651,8.408174,15.000000,8.059875,0.000000,114.432640,122.760925,9.289518,38.854107,-148.840088,-7.424378,18.975552,-2.153787,0.000000,5.553418,-0.493543,0.000000
103466.000000,7.000000,13.217478,5.182446,8.420891,15.000000,8.059875,0.000000,114.432640,122.760925,9.289518,38.854107,-148.840088,-7.424378,18.975552,-2.153787,0.000000,5.553418,-0.493543,0.000000
103468.000000,7.000000,13.267973,5.180864,8.436093,15.000000,8.059875,0.000000,114.432640,122.760925,9.289518,38.854107,-148.840088,-7.424378,18.975552,-2.153787,0.000000,5.553418,-0.493543,0.000000
103472.000000,7.000000,13.318838,5.179975,8.454169,15.000000,8.059875,0.000000,87.525406,70.084152,7.637910,37.879536,-148.840088,-7.424378,18.975552,-2.153787,0.000000,5.553418,-0.493543,0.000000
103474.000000,7.000000,13.423935,5.168810,8.488529,15.000000,8.059875,0.000000,87.525406,70.084152,7.637910,37.879536,-148.840088,-7.424378,18.975552,-2.153787,0.000000,5.553418,-0.493543,0.000000
103476.000000,7.000000,13.474404,5.158203,8.504466,15.000000,8.059875,0.000000,87.525406,70.084152,7.637910,37.879536,-148.840088,-7.424378,18.975552,-2.153787,0.000000,5.553418,-0.493543,0.000000
103478.000000,7.000000,13.520944,5.148107,8.521513,15.000000,8.059875,0.000000,87.525406,70.084152,7.637910,37.879536,-148.840088,-7.424378,18.975552,-2.153787,0.000000,5.553418,-0.493543,0.000000
103481.000000,7.000000,13.566491,5.139630,8.540500,15.000000,7.964116,0.000000,87.525406,70.084152,7.637910,37.879536,-153.840027,-7.449858,19.377352,-2.167357,0.000000,5.439527,-0.475411,0.000000
103482.000000,7.000000,13.611974,5.132530,8.562264,15.000000,7.964116,0.000000,87.525406,70.084152,7.637910,37.879536,-153.840027,-7.449858,19.377352,-2.167357,0.000000,5.439527,-0.475411,0.000000
103484.000000,7.000000,13.654409,5.127178,8.586091,15.000000,7.964116,0.000000,87.525406,70.084152,7.637910,37.879536,-153.840027,-7.449858,19.377352,-2.167357,0.000000,5.439527,-0.475411,0.000000
103486.000000,7.000000,13.693871,5.120592,8.608177,15.000000,7.964116,0.000000,87.525406,70.084152,7.637910,37.879536,-153.840027,-7.449858,19.377352,-2.167357,0.000000,5.439527,-0.475411,0.000000
103488.000000,7.000000,13.732252,5.112423,8.626299,15.000000,7.964116,0.000000,87.525406,70.084152,7.637910,37.879536,-153.840027,-7.449858,19.377352,-2.167357,0.000000,5.439527,-0.475411,0.000000
103492.000000,7.000000,13.772305,5.103144,8.643914,15.000000,7.964116,0.000000,84.436516,71.727585,6.268200,38.072254,-153.840027,-7.449858,19.377352,-2.167357,0.000000,5.439527,-0.475411,0.000000
103494.000000,7.000000,13.853026,5.083270,8.694705,15.000000,7.964116,0.000000,84.436516,71.727585,6.268200,38.072254,-153.840027,-7.449858,19.377352,-2.167357,0.000000,5.439527,-0.475411,0.000000
103496.000000,7.000000,13.883683,5.076833,8.722869,15.000000,7.964116,0.000000,84.436516,71.727585,6.268200,38.072254,-153.840027,-7.449858,19.377352,-2.167357,0.000000,5.439527,-0.475411,0.000000
103498.000000,7.000000,13.910117,5.072415,8.746987,15.000000,7.964116,0.000000,84.436516,71.727585,6.268200,38.072254,-153.840027,-7.449858,19.377352,-2.167357,0.000000,5.439527,-0.475411,0.000000
103502.000000,7.000000,13.938817,5.067681,8.768553,15.000000,8.008519,0.000000,84.436516,71.727585,6.268200,38.072254,-158.839966,-7.475337,19.812981,-2.182194,0.000000,5.465711,-0.457192,0.000000
103504.000000,7.000000,13.992972,5.072245,8.807565,15.000000,8.008519,0.000000,84.436516,71.727585,6.268200,38.072254,-158.839966,-7.475337,19.812981,-2.182194,0.000000,5.465711,-0.457192,0.000000
103506.000000,7.000000,14.013041,5.084506,8.819876,15.000000,8.008519,0.000000,84.436516,71.727585,6.268200,38.072254,-158.839966,-7.475337,19.812981,-2.182194,0.000000,5.465711,-0.457192,0.000000
103508.000000,7.000000,14.033394,5.098714,8.831744,15.000000,8.008519,0.000000,84.436516,71.727585,6.268200,38.072254,-158.839966,-7.475337,19.812981,-2.182194,0.000000,5.465711,-0.457192,0.000000
103512.000000,7.000000,14.054739,5.113128,8.845414,15.000000,8.008519,0.000000,54.450699,36.660892,3.818358,38.223362,-158.839966,-7.475337,19.812981,-2.182194,0.000000,5.465711,-0.457192,0.000000
103514.000000,7.000000,14.098690,5.146066,8.860995,15.000000,8.008519,0.000000,54.450699,36.660892,3.818358,38.223362,-158.839966,-7.475337,19.812981,-2.182194,0.000000,5.465711,-0.457192,0.000000
103516.000000,7.000000,14.124724,5.160398,8.865975,15.000000,8.008519,0.000000,54.450699,36.660892,3.818358,38.223362,-158.839966,-7.475337,19.812981,-2.182194,0.000000,5.465711,-0.457192,0.000000
103518.000000,7.000000,14.149772,5.171896,8.875547,15.000000,8.008519,0.000000,54.450699,36.660892,3.818358,38.223362,-158.839966,-7.475337,19.812981,-2.182194,0.000000,5.465711,-0.457192,0.000000
103522.000000,7.000000,14.172378,5.184999,8.889417,15.000000,8.045486,0.000000,54.450699,36.660892,3.818358,38.223362,-163.839966,-7.479955,20.118999,-2.197905,0.000000,5.484398,-0.438911,0.000000
103524.000000,7.000000,14.267791,5.192217,8.853660,15.000000,8.045486,0.000000,54.450699,36.660892,3.818358,38.223362,-163.839966,-7.479955,20.118999,-2.197905,0.000000,5.484398,-0.438911,0.000000
103526.000000,7.000000,14.301684,5.181362,8.689264,15.000000,8.045486,0.000000,54.450699,36.660892,3.818358,38.223362,-163.839966,-7.479955,20.118999,-2.197905,0.000000,5.484398,-0.438911,0.000000
103528.000000,7.000000,14.289742,5.177752,8.452085,15.000000,8.045486,0.000000,54.450699,36.660892,3.818358,38.223362,-163.839966,-7.479955,20.118999,-2.197905,0.000000,5.484398,-0.438911,0.000000
103532.000000,7.000000,14.251829,5.207452,8.235485,15.000000,8.045486,0.000000,74.245880,30.636845,6.543954,37.989777,-163.839966,-7.479955,20.118999,-2.197905,0.000000,5.484398,-0.438911,0.000000
103534.000000,7.000000,14.187894,5.351568,7.879754,15.000000,8.045486,0.000000,74.245880,30.636845,6.543954,37.989777,-163.839966,-7.479955,20.118999,-2.197905,0.000000,5.484398,-0.438911,0.000000
103536.000000,7.000000,14.149151,5.428572,7.710711,15.000000,8.045486,0.000000,74.245880,30.636845,6.543954,37.989777,-163.839966,-7.479955,20.118999,-2.197905,0.000000,5.484398,-0.438911,0.000000
103538.000000,7.000000,14.077247,5.513629,7.556433,15.000000,8.045486,0.000000,74.245880,30.636845,6.543954,37.989777,-163.839966,-7.479955,20.118999,-2.197905,0.000000,5.484398,-0.438911,0.000000
103542.000000,7.000000,13.990144,5.610070,7.407218,15.000000,8.019155,0.000000,74.245880,30.636845,6.543954,37.989777,-168.838089,-7.342993,21.045845,-2.216348,0.000000,5.439932,-0.420778,0.000000
103544.000000,7.000000,13.929146,5.844797,7.117234,15.000000,8.019155,0.000000,74.245880,30.636845,6.543954,37.989777,-168.838089,-7.342993,21.045845,-2.216348,0.000000,5.439932,-0.420778,0.000000
103546.000000,7.000000,13.929095,5.975883,6.986204,15.000000,8.019155,0.000000,74.245880,30.636845,6.543954,37.989777,-168.838089,-7.342993,21.045845,-2.216348,0.000000,5.439932,-0.420778,0.000000
103548.000000,7.000000,13.894078,6.093852,6.863951,15.000000,8.019155,0.000000,74.245880,30.636845,6.543954,37.989777,-168.838089,-7.342993,21.045845,-2.216348,0.000000,5.439932,-0.420778,0.000000
103552.000000,7.000000,13.836052,6.192474,6.746706,15.000000,8.019155,0.000000,62.795116,47.871593,8.849652,38.290985,-168.838089,-7.342993,21.045845,-2.216348,0.000000,5.439932,-0.420778,0.000000
103554.000000,7.000000,13.683727,6.368551,6.512344,15.000000,8.019155,0.000000,62.795116,47.871593,8.849652,38.290985,-168.838089,-7.342993,21.045845,-2.216348,0.000000,5.439932,-0.420778,0.000000
103556.000000,7.000000,13.570046,6.459331,6.394666,15.000000,8.019155,0.000000,62.795116,47.871593,8.849652,38.290985,-168.838089,-7.342993,21.045845,-2.216348,0.000000,5.439932,-0.420778,0.000000
103558.000000,7.000000,13.457327,6.548337,6.284828,15.000000,8.019155,0.000000,62.795116,47.871593,8.849652,38.290985,-168.838089,-7.342993,21.045845,-2.216348,0.000000,5.439932,-0.420778,0.000000
103562.000000,7.000000,13.373227,6.632419,6.175319,15.000000,8.057063,0.000000,62.795116,47.871593,8.849652,38.290985,-173.836212,-7.206031,21.922304,-2.237366,0.000000,5.459642,-0.402579,0.000000
103564.000000,7.000000,13.274858,6.815135,5.943017,15.000000,8.057063,0.000000,62.795116,47.871593,8.849652,38.290985,-173.836212,-7.206031,21.922304,-2.237366,0.000000,5.459642,-0.402579,0.000000
103566.000000,7.000000,13.235293,6.918558,5.832589,15.000000,8.057063,0.000000,62.795116,47.871593,8.849652,38.290985,-173.836212,-7.206031,21.922304,-2.237366,0.000000,5.459642,-0.402579,0.000000
103568.000000,7.000000,13.199881,7.025876,5.723411,15.000000,8.057063,0.000000,62.795116,47.871593,8.849652,38.290985,-173.836212,-7.206031,21.922304,-2.237366,0.000000,5.459642,-0.402579,0.000000
103572.000000,7.000000,13.171469,7.132252,5.617889,15.000000,8.057063,0.000000,62.729378,47.821472,11.013691,38.658226,-173.836212,-7.206031,21.922304,-2.237366,0.000000,5.459642,-0.402579,0.000000
103574.000000,7.000000,13.102347,7.353052,5.443516,15.000000,8.057063,0.000000,62.729378,47.821472,11.013691,38.658226,-173.836212,-7.206031,21.922304,-2.237366,0.000000,5.459642,-0.402579,0.000000
103576.000000,7.000000,13.059939,7.475627,5.363261,15.000000,8.057063,0.000000,62.729378,47.821472,11.013691,38.658226,-173.836212,-7.206031,21.922304,-2.237366,0.000000,5.459642,-0.402579,0.000000
103578.000000,7.000000,13.030957,7.594719,5.276777,15.000000,8.057063,0.000000,62.729378,47.821472,11.013691,38.658226,-173.836212,-7.206031,21.922304,-2.237366,0.000000,5.459642,-0.402579,0.000000
103582.000000,7.000000,13.013160,7.701727,5.181348,15.000000,8.097136,0.000000,62.729378,47.821472,11.013691,38.658226,-178.832764,-7.020474,22.781574,-2.260899,0.000000,5.481444,-0.384307,0.000000
103584.000000,7.000000,12.987941,7.893781,4.964127,15.000000,8.097136,0.000000,62.729378,47.821472,11.013691,38.658226,-178.832764,-7.020474,22.781574,-2.260899,0.000000,5.481444,-0.384307,0.000000
103586.000000,7.000000,12.985002,7.988036,4.848275,15.000000,8.097136,0.000000,62.729378,47.821472,11.013691,38.658226,-178.832764,-7.020474,22.781574,-2.260899,0.000000,5.481444,-0.384307,0.000000
103588.000000,7.000000,12.982158,8.079926,4.737045,15.000000,8.097136,0.000000,62.729378,47.821472,11.013691,38.658226,-178.832764,-7.020474,22.781574,-2.260899,0.000000,5.481444,-0.384307,0.000000
103592.000000,7.000000,12.973350,8.170181,4.631339,15.000000,8.097136,0.000000,62.699223,47.798485,13.082639,39.021854,-178.832764,-7.020474,22.781574,-2.260899,0.000000,5.481444,-0.384307,0.000000
103594.000000,7.000000,12.960902,8.335965,4.437268,15.000000,8.097136,0.000000,62.699223,47.798485,13.082639,39.021854,-178.832764,-7.020474,22.781574,-2.260899,0.000000,5.481444,-0.384307,0.000000
103596.000000,7.000000,12.951395,8.407480,4.345197,15.000000,8.097136,0.000000,62.699223,47.798485,13.082639,39.021854,-178.832764,-7.020474,22.781574,-2.260899,0.000000,5.481444,-0.384307,0.000000
103598.000000,7.000000,12.934941,8.477813,4.254691,15.000000,8.097136,0.000000,62.699223,47.798485,13.082639,39.021854,-178.832764,-7.020474,22.781574,-2.260899,0.000000,5.481444,-0.384307,0.000000
103602.000000,7.000000,12.920630,8.546621,4.165333,15.000000,8.103479,0.000000,62.699223,47.798485,13.082639,39.021854,-183.811310,-6.557771,23.627274,-2.286898,0.000000,5.469555,-0.366076,0.000000
103604.000000,7.000000,12.905045,8.664224,3.987801,15.000000,8.103479,0.000000,62.699223,47.798485,13.082639,39.021854,-183.811310,-6.557771,23.627274,-2.286898,0.000000,5.469555,-0.366076,0.000000
103606.000000,7.000000,12.896915,8.715441,3.897879,15.000000,8.103479,0.000000,62.699223,47.798485,13.082639,39.021854,-183.811310,-6.557771,23.627274,-2.286898,0.000000,5.469555,-0.366076,0.000000
103608.000000,7.000000,12.888173,8.763998,3.804705,15.000000,8.103479,0.000000,62.699223,47.798485,13.082639,39.021854,-183.811310,-6.557771,23.627274,-2.286898,0.000000,5.469555,-0.366076,0.000000
103612.000000,7.000000,12.882944,8.807090,3.710338,15.000000,8.103479,0.000000,-8.591195,171.148621,10.923440,42.705662,-183.811310,-6.557771,23.627274,-2.286898,0.000000,5.469555,-0.366076,0.000000
103614.000000,7.000000,12.880107,8.879570,3.522835,15.000000,8.103479,0.000000,-8.591195,171.148621,10.923440,42.705662,-183.811310,-6.557771,23.627274,-2.286898,0.000000,5.469555,-0.366076,0.000000
103616.000000,7.000000,12.879779,8.913173,3.427388,15.000000,8.103479,0.000000,-8.591195,171.148621,10.923440,42.705662,-183.811310,-6.557771,23.627274,-2.286898,0.000000,5.469555,-0.366076,0.000000
103618.000000,7.000000,12.888300,8.942992,3.332276,15.000000,8.103479,0.000000,-8.591195,171.148621,10.923440,42.705662,-183.811310,-6.557771,23.627274,-2.286898,0.000000,5.469555,-0.366076,0.000000
103622.000000,7.000000,12.903749,8.970912,3.238063,15.000000,8.509532,0.000000,-8.591195,171.148621,10.923440,42.705662,-188.789856,-6.095068,23.965595,-2.313834,0.000000,5.856087,-0.346555,0.000000
103624.000000,7.000000,12.951603,9.021435,3.055591,15.000000,8.509532,0.000000,-8.591195,171.148621,10.923440,42.705662,-188.789856,-6.095068,23.965595,-2.313834,0.000000,5.856087,-0.346555,0.000000
103626.000000,7.000000,12.977126,9.039213,2.964002,15.000000,8.509532,0.000000,-8.591195,171.148621,10.923440,42.705662,-188.789856,-6.095068,23.965595,-2.313834,0.000000,5.856087,-0.346555,0.000000
103628.000000,7.000000,12.995328,9.053250,2.869649,15.000000,8.509532,0.000000,-8.591195,171.148621,10.923440,42.705662,-188.789856,-6.095068,23.965595,-2.313834,0.000000,5.856087,-0.346555,0.000000
103632.000000,7.000000,13.009825,9.066439,2.776133,15.000000,8.509532,0.000000,-25.180370,31.429642,5.771874,41.971325,-188.789856,-6.095068,23.965595,-2.313834,0.000000,5.856087,-0.346555,0.000000
103634.000000,7.000000,13.013160,9.089581,2.598210,15.000000,8.509532,0.000000,-25.180370,31.429642,5.771874,41.971325,-188.789856,-6.095068,23.965595,-2.313834,0.000000,5.856087,-0.346555,0.000000
103636.000000,7.000000,12.996983,9.097658,2.507342,15.000000,8.509532,0.000000,-25.180370,31.429642,5.771874,41.971325,-188.789856,-6.095068,23.965595,-2.313834,0.000000,5.856087,-0.346555,0.000000
