I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19
21866.000000,0.000000,2.644461,2.985542,0.351168,2.660000,3.000000,0.000000,0.437173,-0.334255,209.445099,65.327591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21870.000000,0.000000,2.636055,2.981428,0.340914,2.660000,3.000000,0.000000,0.437173,-0.334255,209.445099,65.327591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21871.000000,0.000000,2.625859,2.971586,0.336208,2.660000,3.000000,0.000000,0.437173,-0.334255,209.445099,65.327591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21872.000000,0.000000,2.611381,2.959468,0.338411,2.660000,3.000000,0.000000,0.437173,-0.334255,209.445099,65.327591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21874.000000,0.000000,2.592383,2.947095,0.343901,2.660000,3.000000,0.000000,0.437173,-0.334255,209.445099,65.327591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21876.000000,0.000000,2.570516,2.934755,0.347177,2.660000,3.000000,0.000000,0.437173,-0.334255,209.445099,65.327591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21881.000000,6.000000,2.547098,2.922497,0.346773,2.660000,3.000000,0.000000,0.574643,0.038816,209.625427,64.815025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21882.000000,6.000000,2.497138,2.896890,0.350920,2.660000,3.000000,0.000000,0.574643,0.038816,209.625427,64.815025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21884.000000,6.000000,2.471493,2.881920,0.356241,2.660000,3.000000,0.000000,0.574643,0.038816,209.625427,64.815025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21886.000000,6.000000,2.447221,2.862002,0.360415,2.660000,3.000000,0.000000,0.574643,0.038816,209.625427,64.815025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21890.000000,6.000000,2.426041,2.834260,0.361350,2.660000,3.000000,0.000000,0.574643,0.038816,209.625427,64.815025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21891.000000,6.000000,2.407448,2.801532,0.360555,2.660000,3.000000,0.000000,0.574643,0.038816,209.625427,64.815025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21892.000000,6.000000,2.387166,2.769933,0.361185,2.660000,3.000000,0.000000,0.574643,0.038816,209.625427,64.815025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21894.000000,6.000000,2.363117,2.739282,0.365620,2.660000,3.000000,0.000000,0.574643,0.038816,209.625427,64.815025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21896.000000,6.000000,2.336780,2.707536,0.371580,2.660000,3.000000,0.000000,0.574643,0.038816,209.625427,64.815025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21901.000000,6.000000,2.310563,2.676849,0.375088,2.660000,3.000000,0.000000,0.574643,0.038816,208.813919,64.837860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21902.000000,6.000000,2.257922,2.631844,0.372137,2.660000,3.000000,0.000000,0.574643,0.038816,208.813919,64.837860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21904.000000,6.000000,2.230989,2.617435,0.371876,2.660000,3.000000,0.000000,0.574643,0.038816,208.813919,64.837860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21906.000000,6.000000,2.203873,2.607616,0.372436,2.660000,3.000000,0.000000,0.574643,0.038816,208.813919,64.837860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21910.000000,6.000000,2.177043,2.599067,0.371376,2.660000,3.000000,0.000000,0.574643,0.038816,208.813919,64.837860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21911.000000,6.000000,2.152281,2.589888,0.366907,2.660000,3.000000,0.000000,0.574643,0.038816,208.813919,64.837860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21912.000000,6.000000,2.131037,2.581582,0.358965,2.660000,3.000000,0.000000,0.574643,0.038816,208.813919,64.837860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21914.000000,6.000000,2.113678,2.575609,0.349397,2.660000,3.000000,0.000000,0.574643,0.038816,208.813919,64.837860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21916.000000,6.000000,2.100923,2.572232,0.340331,2.660000,3.000000,0.000000,0.574643,0.038816,208.813919,64.837860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21921.000000,6.000000,2.092167,2.572831,0.331701,2.660000,3.000000,0.000000,1.403305,-2.181542,208.332504,65.283745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21922.000000,6.000000,2.084062,2.598320,0.311503,2.660000,3.000000,0.000000,1.403305,-2.181542,208.332504,65.283745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21924.000000,6.000000,2.085977,2.623118,0.300109,2.660000,3.000000,0.000000,1.403305,-2.181542,208.332504,65.283745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21926.000000,6.000000,2.090050,2.644779,0.289652,2.660000,3.000000,0.000000,1.403305,-2.181542,208.332504,65.283745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21930.000000,6.000000,2.093011,2.655279,0.281346,2.660000,3.000000,0.000000,1.403305,-2.181542,208.332504,65.283745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21931.000000,6.000000,2.093458,2.655245,0.275376,2.660000,3.000000,0.000000,1.403305,-2.181542,208.332504,65.283745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21932.000000,6.000000,2.091392,2.649078,0.270848,2.660000,3.000000,0.000000,1.403305,-2.181542,208.332504,65.283745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21934.000000,6.000000,2.087648,2.638247,0.267153,2.660000,3.000000,0.000000,1.403305,-2.181542,208.332504,65.283745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21936.000000,6.000000,2.081938,2.625412,0.263686,2.660000,3.000000,0.000000,1.403305,-2.181542,208.332504,65.283745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21941.000000,6.000000,2.073620,2.614142,0.260228,2.660000,3.000000,0.000000,2.335891,-0.636186,208.950195,65.762001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21942.000000,6.000000,2.048625,2.588991,0.253872,2.660000,3.000000,0.000000,2.335891,-0.636186,208.950195,65.762001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21944.000000,6.000000,2.035167,2.568568,0.250593,2.660000,3.000000,0.000000,2.335891,-0.636186,208.950195,65.762001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21946.000000,6.000000,2.024570,2.545938,0.247394,2.660000,3.000000,0.000000,2.335891,-0.636186,208.950195,65.762001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21950.000000,6.000000,2.016817,2.524406,0.244043,2.660000,3.000000,0.000000,2.335891,-0.636186,208.950195,65.762001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21951.000000,6.000000,2.010599,2.503127,0.240462,2.660000,3.000000,0.000000,2.335891,-0.636186,208.950195,65.762001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21952.000000,6.000000,2.004112,2.482244,0.236352,2.660000,3.000000,0.000000,2.335891,-0.636186,208.950195,65.762001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21954.000000,6.000000,1.996215,2.463363,0.231773,2.660000,3.000000,0.000000,2.335891,-0.636186,208.950195,65.762001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21956.000000,6.000000,1.986930,2.446701,0.226948,2.660000,3.000000,0.000000,2.335891,-0.636186,208.950195,65.762001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21961.000000,6.000000,1.977241,2.430867,0.222464,2.660000,3.000000,0.000000,0.092923,-6.121206,209.721573,65.845543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21962.000000,6.000000,1.953293,2.408243,0.213960,2.660000,3.000000,0.000000,0.092923,-6.121206,209.721573,65.845543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21964.000000,6.000000,1.938186,2.405908,0.210178,2.660000,3.000000,0.000000,0.092923,-6.121206,209.721573,65.845543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21966.000000,6.000000,1.922837,2.411311,0.206757,2.660000,3.000000,0.000000,0.092923,-6.121206,209.721573,65.845543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21970.000000,6.000000,1.907885,2.421935,0.203188,2.660000,3.000000,0.000000,0.092923,-6.121206,209.721573,65.845543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21971.000000,6.000000,1.892337,2.432712,0.198694,2.660000,3.000000,0.000000,0.092923,-6.121206,209.721573,65.845543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21972.000000,6.000000,1.875057,2.436641,0.192664,2.660000,3.000000,0.000000,0.092923,-6.121206,209.721573,65.845543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21974.000000,6.000000,1.857090,2.431815,0.185244,2.660000,3.000000,0.000000,0.092923,-6.121206,209.721573,65.845543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21976.000000,6.000000,1.841834,2.420412,0.177809,2.660000,3.000000,0.000000,0.092923,-6.121206,209.721573,65.845543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21981.000000,6.000000,1.829601,2.407978,0.171444,2.660000,3.000000,0.000000,0.092923,-6.121206,210.128998,65.317062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21982.000000,6.000000,1.809843,2.384467,0.159686,2.660000,3.000000,0.000000,0.092923,-6.121206,210.128998,65.317062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21984.000000,6.000000,1.804345,2.369383,0.153799,2.660000,3.000000,0.000000,0.092923,-6.121206,210.128998,65.317062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21986.000000,6.000000,1.802105,2.350374,0.148524,2.660000,3.000000,0.000000,0.092923,-6.121206,210.128998,65.317062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21990.000000,6.000000,1.801434,2.328530,0.143571,2.660000,3.000000,0.000000,0.092923,-6.121206,210.128998,65.317062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21991.000000,6.000000,1.801399,2.304894,0.138220,2.660000,3.000000,0.000000,0.092923,-6.121206,210.128998,65.317062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21992.000000,6.000000,1.803521,2.280002,0.131885,2.660000,3.000000,0.000000,0.092923,-6.121206,210.128998,65.317062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21994.000000,6.000000,1.808529,2.255033,0.124813,2.660000,3.000000,0.000000,0.092923,-6.121206,210.128998,65.317062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21996.000000,6.000000,1.814871,2.233364,0.117257,2.660000,3.000000,0.000000,0.092923,-6.121206,210.128998,65.317062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22001.000000,6.000000,1.818821,2.216929,0.109264,2.660000,3.000000,0.000000,0.092923,-6.121206,210.606323,64.530067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22002.000000,6.000000,1.814792,2.197057,0.094732,2.660000,3.000000,0.000000,0.092923,-6.121206,210.606323,64.530067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22004.000000,6.000000,1.808338,2.195096,0.089962,2.660000,3.000000,0.000000,0.092923,-6.121206,210.606323,64.530067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22006.000000,6.000000,1.801323,2.197821,0.086682,2.660000,3.000000,0.000000,0.092923,-6.121206,210.606323,64.530067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22010.000000,6.000000,1.795297,2.204040,0.083562,2.660000,3.000000,0.000000,0.092923,-6.121206,210.606323,64.530067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22011.000000,6.000000,1.790657,2.212913,0.079734,2.660000,3.000000,0.000000,0.092923,-6.121206,210.606323,64.530067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22012.000000,6.000000,1.787216,2.221213,0.075328,2.660000,3.000000,0.000000,0.092923,-6.121206,210.606323,64.530067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22014.000000,6.000000,1.783818,2.223734,0.071233,2.660000,3.000000,0.000000,0.092923,-6.121206,210.606323,64.530067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22016.000000,6.000000,1.778969,2.219031,0.067776,2.660000,3.000000,0.000000,0.092923,-6.121206,210.606323,64.530067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22021.000000,6.000000,1.772969,2.208361,0.064172,2.660000,3.000000,0.000000,0.092923,-6.121206,211.505234,64.036125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22022.000000,6.000000,1.763287,2.170627,0.053481,2.660000,3.000000,0.000000,0.092923,-6.121206,211.505234,64.036125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22024.000000,6.000000,1.759186,2.146444,0.046555,2.660000,3.000000,0.000000,0.092923,-6.121206,211.505234,64.036125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22026.000000,6.000000,1.755829,2.120837,0.039853,2.660000,3.000000,0.000000,0.092923,-6.121206,211.505234,64.036125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22030.000000,6.000000,1.755381,2.092619,0.033800,2.660000,3.000000,0.000000,0.092923,-6.121206,211.505234,64.036125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22031.000000,6.000000,1.757506,2.062088,0.027697,2.660000,3.000000,0.000000,0.092923,-6.121206,211.505234,64.036125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22032.000000,6.000000,1.760060,2.032765,0.020452,2.660000,3.000000,0.000000,0.092923,-6.121206,211.505234,64.036125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22034.000000,6.000000,1.762443,2.007342,0.012511,2.660000,3.000000,0.000000,0.092923,-6.121206,211.505234,64.036125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22036.000000,6.000000,1.765998,1.983836,0.005603,2.660000,3.000000,0.000000,0.092923,-6.121206,211.505234,64.036125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22041.000000,6.000000,1.770807,1.961802,-0.000206,2.660000,3.000000,0.000000,0.092923,-6.121206,212.209991,63.566345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22042.000000,6.000000,1.779605,1.926217,-0.013273,2.660000,3.000000,0.000000,0.092923,-6.121206,212.209991,63.566345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22044.000000,6.000000,1.782571,1.907926,-0.020413,2.660000,3.000000,0.000000,0.092923,-6.121206,212.209991,63.566345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22046.000000,6.000000,1.785339,1.885300,-0.026285,2.660000,3.000000,0.000000,0.092923,-6.121206,212.209991,63.566345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22050.000000,6.000000,1.788848,1.860301,-0.031520,2.660000,3.000000,0.000000,0.092923,-6.121206,212.209991,63.566345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22051.000000,6.000000,1.793184,1.836154,-0.037023,2.660000,3.000000,0.000000,0.092923,-6.121206,212.209991,63.566345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22052.000000,6.000000,1.796942,1.815615,-0.043177,2.660000,3.000000,0.000000,0.092923,-6.121206,212.209991,63.566345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22054.000000,6.000000,1.799320,1.796789,-0.048850,2.660000,3.000000,0.000000,0.092923,-6.121206,212.209991,63.566345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22056.000000,6.000000,1.800917,1.776484,-0.053468,2.660000,3.000000,0.000000,0.092923,-6.121206,212.209991,63.566345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22061.000000,6.000000,1.801130,1.754638,-0.057981,2.660000,3.000000,0.000000,0.092923,-6.121206,212.807175,62.904549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22062.000000,6.000000,1.787980,1.719227,-0.068162,2.660000,3.000000,0.000000,0.092923,-6.121206,212.807175,62.904549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22064.000000,6.000000,1.775279,1.704820,-0.073651,2.660000,3.000000,0.000000,0.092923,-6.121206,212.807175,62.904549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22066.000000,6.000000,1.762873,1.688628,-0.078794,2.660000,3.000000,0.000000,0.092923,-6.121206,212.807175,62.904549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22070.000000,6.000000,1.752393,1.671522,-0.083544,2.660000,3.000000,0.000000,0.092923,-6.121206,212.807175,62.904549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22071.000000,6.000000,1.744219,1.655479,-0.088873,2.660000,3.000000,0.000000,0.092923,-6.121206,212.807175,62.904549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22072.000000,6.000000,1.737874,1.642677,-0.096564,2.660000,3.000000,0.000000,0.092923,-6.121206,212.807175,62.904549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22074.000000,6.000000,1.733358,1.634724,-0.106659,2.660000,3.000000,0.000000,0.092923,-6.121206,212.807175,62.904549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22076.000000,6.000000,1.730431,1.632671,-0.116620,2.660000,3.000000,0.000000,0.092923,-6.121206,212.807175,62.904549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22081.000000,6.000000,1.727718,1.634719,-0.125015,2.660000,3.000000,0.000000,0.092923,-6.121206,213.165146,62.186146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22082.000000,6.000000,1.717969,1.638055,-0.142690,2.660000,3.000000,0.000000,0.092923,-6.121206,213.165146,62.186146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22084.000000,6.000000,1.712766,1.638640,-0.153928,2.660000,3.000000,0.000000,0.092923,-6.121206,213.165146,62.186146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22086.000000,6.000000,1.710103,1.637469,-0.164241,2.660000,3.000000,0.000000,0.092923,-6.121206,213.165146,62.186146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22090.000000,6.000000,1.709983,1.633258,-0.172649,2.660000,3.000000,0.000000,0.092923,-6.121206,213.165146,62.186146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22091.000000,6.000000,1.710159,1.627824,-0.180086,2.660000,3.000000,0.000000,0.092923,-6.121206,213.165146,62.186146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22092.000000,6.000000,1.707357,1.624494,-0.187729,2.660000,3.000000,0.000000,0.092923,-6.121206,213.165146,62.186146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22094.000000,6.000000,1.701178,1.625126,-0.195604,2.660000,3.000000,0.000000,0.092923,-6.121206,213.165146,62.186146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
