I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19
67392.000000,7.000000,1.279274,1.285673,-2.758539,0.705327,-0.115982,0.000000,6.474092,-5.785124,-8.859295,-13.277868,0.000000,0.000000,-1.594673,0.000000,0.000000,-2.390016,-0.725965,0.000000
67396.000000,7.000000,1.281961,1.289608,-2.764359,0.705327,-0.115982,0.000000,2.954689,-0.662769,-7.792120,-14.839213,0.000000,0.000000,-1.594673,0.000000,0.000000,-2.390016,-0.725965,0.000000
67398.000000,7.000000,1.282743,1.305063,-2.775242,0.705327,-0.115982,0.000000,2.954689,-0.662769,-7.792120,-14.839213,0.000000,0.000000,-1.594673,0.000000,0.000000,-2.390016,-0.725965,0.000000
67400.000000,7.000000,1.279952,1.319335,-2.780129,0.705327,-0.115982,0.000000,2.954689,-0.662769,-7.792120,-14.839213,0.000000,0.000000,-1.594673,0.000000,0.000000,-2.390016,-0.725965,0.000000
67402.000000,7.000000,1.277166,1.333139,-2.786067,0.705327,-0.115982,0.000000,2.954689,-0.662769,-7.792120,-14.839213,0.000000,0.000000,-1.594673,0.000000,0.000000,-2.390016,-0.725965,0.000000
67405.000000,7.000000,1.276496,1.345353,-2.792102,0.897418,-0.397024,0.000000,2.954689,-0.662769,-7.792120,-14.839213,0.000000,0.000000,-1.402582,0.000000,0.000000,-2.671058,-0.725965,0.000000
67406.000000,7.000000,1.278030,1.356389,-2.796104,0.897418,-0.397024,0.000000,2.954689,-0.662769,-7.792120,-14.839213,0.000000,0.000000,-1.402582,0.000000,0.000000,-2.671058,-0.725965,0.000000
67408.000000,7.000000,1.280577,1.364533,-2.796774,0.897418,-0.397024,0.000000,2.954689,-0.662769,-7.792120,-14.839213,0.000000,0.000000,-1.402582,0.000000,0.000000,-2.671058,-0.725965,0.000000
67410.000000,7.000000,1.282271,1.369349,-2.796561,0.897418,-0.397024,0.000000,2.954689,-0.662769,-7.792120,-14.839213,0.000000,0.000000,-1.402582,0.000000,0.000000,-2.671058,-0.725965,0.000000
67412.000000,7.000000,1.281808,1.373327,-2.799201,0.897418,-0.397024,0.000000,2.954689,-0.662769,-7.792120,-14.839213,0.000000,0.000000,-1.402582,0.000000,0.000000,-2.671058,-0.725965,0.000000
67416.000000,7.000000,1.280232,1.375456,-2.804103,0.897418,-0.397024,0.000000,-6.831675,-21.335705,-8.180224,-16.232695,0.000000,0.000000,-1.402582,0.000000,0.000000,-2.671058,-0.725965,0.000000
67418.000000,7.000000,1.275456,1.369176,-2.809686,0.897418,-0.397024,0.000000,-6.831675,-21.335705,-8.180224,-16.232695,0.000000,0.000000,-1.402582,0.000000,0.000000,-2.671058,-0.725965,0.000000
67420.000000,7.000000,1.273935,1.365460,-2.807753,0.897418,-0.397024,0.000000,-6.831675,-21.335705,-8.180224,-16.232695,0.000000,0.000000,-1.402582,0.000000,0.000000,-2.671058,-0.725965,0.000000
67422.000000,7.000000,1.273608,1.364026,-2.806703,0.897418,-0.397024,0.000000,-6.831675,-21.335705,-8.180224,-16.232695,0.000000,0.000000,-1.402582,0.000000,0.000000,-2.671058,-0.725965,0.000000
67426.000000,7.000000,1.274111,1.362795,-2.808398,0.827559,-0.647851,0.000000,-6.831675,-21.335705,-8.180224,-16.232695,0.000000,0.000000,-1.472440,0.000000,0.000000,-2.921885,-0.725965,0.000000
67428.000000,7.000000,1.279592,1.360350,-2.813622,0.827559,-0.647851,0.000000,-6.831675,-21.335705,-8.180224,-16.232695,0.000000,0.000000,-1.472440,0.000000,0.000000,-2.921885,-0.725965,0.000000
67430.000000,7.000000,1.284518,1.359138,-2.816144,0.827559,-0.647851,0.000000,-6.831675,-21.335705,-8.180224,-16.232695,0.000000,0.000000,-1.472440,0.000000,0.000000,-2.921885,-0.725965,0.000000
67432.000000,7.000000,1.288260,1.354925,-2.820610,0.827559,-0.647851,0.000000,-6.831675,-21.335705,-8.180224,-16.232695,0.000000,0.000000,-1.472440,0.000000,0.000000,-2.921885,-0.725965,0.000000
67436.000000,7.000000,1.289041,1.347928,-2.827086,0.827559,-0.647851,0.000000,3.830416,-4.872062,-9.165284,-15.991037,0.000000,0.000000,-1.472440,0.000000,0.000000,-2.921885,-0.725965,0.000000
67438.000000,7.000000,1.283682,1.332580,-2.841693,0.827559,-0.647851,0.000000,3.830416,-4.872062,-9.165284,-15.991037,0.000000,0.000000,-1.472440,0.000000,0.000000,-2.921885,-0.725965,0.000000
67440.000000,7.000000,1.283546,1.326065,-2.847232,0.827559,-0.647851,0.000000,3.830416,-4.872062,-9.165284,-15.991037,0.000000,0.000000,-1.472440,0.000000,0.000000,-2.921885,-0.725965,0.000000
67442.000000,7.000000,1.286365,1.320898,-2.852919,0.827559,-0.647851,0.000000,3.830416,-4.872062,-9.165284,-15.991037,0.000000,0.000000,-1.472440,0.000000,0.000000,-2.921885,-0.725965,0.000000
67445.000000,7.000000,1.289992,1.315995,-2.859308,0.650249,-0.604352,0.000000,3.830416,-4.872062,-9.165284,-15.991037,0.000000,0.000000,-1.649751,0.000000,0.000000,-2.878387,-0.725965,0.000000
67446.000000,7.000000,1.291307,1.311536,-2.865589,0.650249,-0.604352,0.000000,3.830416,-4.872062,-9.165284,-15.991037,0.000000,0.000000,-1.649751,0.000000,0.000000,-2.878387,-0.725965,0.000000
67448.000000,7.000000,1.289137,1.308389,-2.870747,0.650249,-0.604352,0.000000,3.830416,-4.872062,-9.165284,-15.991037,0.000000,0.000000,-1.649751,0.000000,0.000000,-2.878387,-0.725965,0.000000
67450.000000,7.000000,1.285598,1.306872,-2.875247,0.650249,-0.604352,0.000000,3.830416,-4.872062,-9.165284,-15.991037,0.000000,0.000000,-1.649751,0.000000,0.000000,-2.878387,-0.725965,0.000000
67452.000000,7.000000,1.282211,1.306894,-2.880572,0.650249,-0.604352,0.000000,3.830416,-4.872062,-9.165284,-15.991037,0.000000,0.000000,-1.649751,0.000000,0.000000,-2.878387,-0.725965,0.000000
67456.000000,7.000000,1.278581,1.305236,-2.886880,0.650249,-0.604352,0.000000,-9.786325,-15.330904,-10.505864,-15.293134,0.000000,0.000000,-1.649751,0.000000,0.000000,-2.878387,-0.725965,0.000000
67458.000000,7.000000,1.273427,1.278893,-2.898549,0.650249,-0.604352,0.000000,-9.786325,-15.330904,-10.505864,-15.293134,0.000000,0.000000,-1.649751,0.000000,0.000000,-2.878387,-0.725965,0.000000
67460.000000,7.000000,1.274799,1.256291,-2.903318,0.650249,-0.604352,0.000000,-9.786325,-15.330904,-10.505864,-15.293134,0.000000,0.000000,-1.649751,0.000000,0.000000,-2.878387,-0.725965,0.000000
67462.000000,7.000000,1.277210,1.234904,-2.909029,0.650249,-0.604352,0.000000,-9.786325,-15.330904,-10.505864,-15.293134,0.000000,0.000000,-1.649751,0.000000,0.000000,-2.878387,-0.725965,0.000000
67466.000000,7.000000,1.278547,1.216281,-2.915143,0.408944,-0.478729,0.000000,-9.786325,-15.330904,-10.505864,-15.293134,0.000000,0.000000,-1.891056,0.000000,0.000000,-2.752764,-0.725965,0.000000
67468.000000,7.000000,1.272802,1.188982,-2.923304,0.408944,-0.478729,0.000000,-9.786325,-15.330904,-10.505864,-15.293134,0.000000,0.000000,-1.891056,0.000000,0.000000,-2.752764,-0.725965,0.000000
67470.000000,7.000000,1.268919,1.179811,-2.925945,0.408944,-0.478729,0.000000,-9.786325,-15.330904,-10.505864,-15.293134,0.000000,0.000000,-1.891056,0.000000,0.000000,-2.752764,-0.725965,0.000000
67472.000000,7.000000,1.265440,1.170150,-2.929575,0.408944,-0.478729,0.000000,-9.786325,-15.330904,-10.505864,-15.293134,0.000000,0.000000,-1.891056,0.000000,0.000000,-2.752764,-0.725965,0.000000
67476.000000,7.000000,1.261988,1.160043,-2.933691,0.408944,-0.478729,0.000000,-42.797043,-49.818989,-13.063515,-15.660004,0.000000,0.000000,-1.891056,0.000000,0.000000,-2.752764,-0.725965,0.000000
67478.000000,7.000000,1.261493,1.148097,-2.937224,0.408944,-0.478729,0.000000,-42.797043,-49.818989,-13.063515,-15.660004,0.000000,0.000000,-1.891056,0.000000,0.000000,-2.752764,-0.725965,0.000000
67480.000000,7.000000,1.264833,1.143947,-2.937732,0.408944,-0.478729,0.000000,-42.797043,-49.818989,-13.063515,-15.660004,0.000000,0.000000,-1.891056,0.000000,0.000000,-2.752764,-0.725965,0.000000
67482.000000,7.000000,1.267624,1.133043,-2.939794,0.408944,-0.478729,0.000000,-42.797043,-49.818989,-13.063515,-15.660004,0.000000,0.000000,-1.891056,0.000000,0.000000,-2.752764,-0.725965,0.000000
67485.000000,7.000000,1.269853,1.112916,-2.942789,-0.051433,-0.544766,0.000000,-42.797043,-49.818989,-13.063515,-15.660004,0.000000,0.000000,-2.351433,0.000000,0.000000,-2.818801,-0.725965,0.000000
67486.000000,7.000000,1.272187,1.087598,-2.944713,-0.051433,-0.544766,0.000000,-42.797043,-49.818989,-13.063515,-15.660004,0.000000,0.000000,-2.351433,0.000000,0.000000,-2.818801,-0.725965,0.000000
67488.000000,7.000000,1.274252,1.061335,-2.944587,-0.051433,-0.544766,0.000000,-42.797043,-49.818989,-13.063515,-15.660004,0.000000,0.000000,-2.351433,0.000000,0.000000,-2.818801,-0.725965,0.000000
67490.000000,7.000000,1.274061,1.036701,-2.944876,-0.051433,-0.544766,0.000000,-42.797043,-49.818989,-13.063515,-15.660004,0.000000,0.000000,-2.351433,0.000000,0.000000,-2.818801,-0.725965,0.000000
67492.000000,7.000000,1.270518,1.015038,-2.947363,-0.051433,-0.544766,0.000000,-42.797043,-49.818989,-13.063515,-15.660004,0.000000,0.000000,-2.351433,0.000000,0.000000,-2.818801,-0.725965,0.000000
67496.000000,7.000000,1.264549,0.997098,-2.950983,-0.051433,-0.544766,0.000000,-11.149405,18.001625,-14.820783,-13.366126,0.000000,0.000000,-2.351433,0.000000,0.000000,-2.818801,-0.725965,0.000000
67498.000000,7.000000,1.258114,0.981269,-2.952972,-0.051433,-0.544766,0.000000,-11.149405,18.001625,-14.820783,-13.366126,0.000000,0.000000,-2.351433,0.000000,0.000000,-2.818801,-0.725965,0.000000
67500.000000,7.000000,1.258756,0.980671,-2.952692,-0.051433,-0.544766,0.000000,-11.149405,18.001625,-14.820783,-13.366126,0.000000,0.000000,-2.351433,0.000000,0.000000,-2.818801,-0.725965,0.000000
67502.000000,7.000000,1.258254,0.975557,-2.954680,-0.051433,-0.544766,0.000000,-11.149405,18.001625,-14.820783,-13.366126,0.000000,0.000000,-2.351433,0.000000,0.000000,-2.818801,-0.725965,0.000000
67505.000000,7.000000,1.256305,0.964706,-2.958289,-0.367741,-0.131868,0.000000,-11.149405,18.001625,-14.820783,-13.366126,0.000000,0.000000,-2.667741,0.000000,0.000000,-2.405903,-0.725965,0.000000
67506.000000,7.000000,1.255426,0.952094,-2.961060,-0.367741,-0.131868,0.000000,-11.149405,18.001625,-14.820783,-13.366126,0.000000,0.000000,-2.667741,0.000000,0.000000,-2.405903,-0.725965,0.000000
67508.000000,7.000000,1.258215,0.940848,-2.961781,-0.367741,-0.131868,0.000000,-11.149405,18.001625,-14.820783,-13.366126,0.000000,0.000000,-2.667741,0.000000,0.000000,-2.405903,-0.725965,0.000000
67510.000000,7.000000,1.262619,0.931366,-2.962852,-0.367741,-0.131868,0.000000,-11.149405,18.001625,-14.820783,-13.366126,0.000000,0.000000,-2.667741,0.000000,0.000000,-2.405903,-0.725965,0.000000
67512.000000,7.000000,1.265458,0.922051,-2.966454,-0.367741,-0.131868,0.000000,-11.149405,18.001625,-14.820783,-13.366126,0.000000,0.000000,-2.667741,0.000000,0.000000,-2.405903,-0.725965,0.000000
67516.000000,7.000000,1.265548,0.910474,-2.971547,-0.367741,-0.131868,0.000000,-51.655895,-36.966434,-17.671230,-12.007616,0.000000,0.000000,-2.667741,0.000000,0.000000,-2.405903,-0.725965,0.000000
67518.000000,7.000000,1.260909,0.898537,-2.980377,-0.367741,-0.131868,0.000000,-51.655895,-36.966434,-17.671230,-12.007616,0.000000,0.000000,-2.667741,0.000000,0.000000,-2.405903,-0.725965,0.000000
67520.000000,7.000000,1.255534,0.902116,-2.985407,-0.367741,-0.131868,0.000000,-51.655895,-36.966434,-17.671230,-12.007616,0.000000,0.000000,-2.667741,0.000000,0.000000,-2.405903,-0.725965,0.000000
67522.000000,7.000000,1.248499,0.904918,-2.991359,-0.367741,-0.131868,0.000000,-51.655895,-36.966434,-17.671230,-12.007616,0.000000,0.000000,-2.667741,0.000000,0.000000,-2.405903,-0.725965,0.000000
67525.000000,7.000000,1.240911,0.903589,-2.997077,-0.880822,0.112664,0.000000,-51.655895,-36.966434,-17.671230,-12.007616,0.000000,0.000000,-3.180822,0.000000,0.000000,-2.161371,-0.725965,0.000000
67526.000000,7.000000,1.233725,0.897762,-3.001591,-0.880822,0.112664,0.000000,-51.655895,-36.966434,-17.671230,-12.007616,0.000000,0.000000,-3.180822,0.000000,0.000000,-2.161371,-0.725965,0.000000
67528.000000,7.000000,1.227611,0.885956,-3.004488,-0.880822,0.112664,0.000000,-51.655895,-36.966434,-17.671230,-12.007616,0.000000,0.000000,-3.180822,0.000000,0.000000,-2.161371,-0.725965,0.000000
67530.000000,7.000000,1.221184,0.867227,-3.007128,-0.880822,0.112664,0.000000,-51.655895,-36.966434,-17.671230,-12.007616,0.000000,0.000000,-3.180822,0.000000,0.000000,-2.161371,-0.725965,0.000000
67532.000000,7.000000,1.212024,0.843524,-3.010188,-0.880822,0.112664,0.000000,-51.655895,-36.966434,-17.671230,-12.007616,0.000000,0.000000,-3.180822,0.000000,0.000000,-2.161371,-0.725965,0.000000
67536.000000,7.000000,1.198346,0.820794,-3.013782,-0.880822,0.112664,0.000000,-50.592625,-31.656223,-20.261917,-10.716430,0.000000,0.000000,-3.180822,0.000000,0.000000,-2.161371,-0.725965,0.000000
67538.000000,7.000000,1.164876,0.785633,-3.021411,-0.880822,0.112664,0.000000,-50.592625,-31.656223,-20.261917,-10.716430,0.000000,0.000000,-3.180822,0.000000,0.000000,-2.161371,-0.725965,0.000000
67540.000000,7.000000,1.147113,0.770473,-3.026020,-0.880822,0.112664,0.000000,-50.592625,-31.656223,-20.261917,-10.716430,0.000000,0.000000,-3.180822,0.000000,0.000000,-2.161371,-0.725965,0.000000
67542.000000,7.000000,1.129450,0.754376,-3.031134,-0.880822,0.112664,0.000000,-50.592625,-31.656223,-20.261917,-10.716430,0.000000,0.000000,-3.180822,0.000000,0.000000,-2.161371,-0.725965,0.000000
67546.000000,7.000000,1.112252,0.735779,-3.036465,-1.347145,0.345078,0.000000,-50.592625,-31.656223,-20.261917,-10.716430,0.000000,0.000000,-3.647145,0.000000,0.000000,-1.928957,-0.725965,0.000000
67548.000000,7.000000,1.074796,0.690171,-3.046204,-1.347145,0.345078,0.000000,-50.592625,-31.656223,-20.261917,-10.716430,0.000000,0.000000,-3.647145,0.000000,0.000000,-1.928957,-0.725965,0.000000
67550.000000,7.000000,1.054333,0.666792,-3.051011,-1.347145,0.345078,0.000000,-50.592625,-31.656223,-20.261917,-10.716430,0.000000,0.000000,-3.647145,0.000000,0.000000,-1.928957,-0.725965,0.000000
67552.000000,7.000000,1.034938,0.643543,-3.055684,-1.347145,0.345078,0.000000,-50.592625,-31.656223,-20.261917,-10.716430,0.000000,0.000000,-3.647145,0.000000,0.000000,-1.928957,-0.725965,0.000000
67556.000000,7.000000,1.015605,0.621348,-3.060346,-1.347145,0.345078,0.000000,-51.098503,-32.566204,-22.417753,-10.070951,0.000000,0.000000,-3.647145,0.000000,0.000000,-1.928957,-0.725965,0.000000
67558.000000,7.000000,0.969232,0.586038,-3.071059,-1.347145,0.345078,0.000000,-51.098503,-32.566204,-22.417753,-10.070951,0.000000,0.000000,-3.647145,0.000000,0.000000,-1.928957,-0.725965,0.000000
67560.000000,7.000000,0.943763,0.572226,-3.078679,-1.347145,0.345078,0.000000,-51.098503,-32.566204,-22.417753,-10.070951,0.000000,0.000000,-3.647145,0.000000,0.000000,-1.928957,-0.725965,0.000000
67562.000000,7.000000,0.919880,0.557463,-3.086459,-1.347145,0.345078,0.000000,-51.098503,-32.566204,-22.417753,-10.070951,0.000000,0.000000,-3.647145,0.000000,0.000000,-1.928957,-0.725965,0.000000
67566.000000,7.000000,0.898371,0.541461,-3.093156,-1.735196,0.461264,0.000000,-51.098503,-32.566204,-22.417753,-10.070951,0.000000,0.000000,-4.035196,0.000000,0.000000,-1.812771,-0.725965,0.000000
67568.000000,7.000000,0.853926,0.517149,-3.104598,-1.735196,0.461264,0.000000,-51.098503,-32.566204,-22.417753,-10.070951,0.000000,0.000000,-4.035196,0.000000,0.000000,-1.812771,-0.725965,0.000000
67570.000000,7.000000,0.829936,0.511604,-3.109894,-1.735196,0.461264,0.000000,-51.098503,-32.566204,-22.417753,-10.070951,0.000000,0.000000,-4.035196,0.000000,0.000000,-1.812771,-0.725965,0.000000
67572.000000,7.000000,0.808299,0.503159,-3.114322,-1.735196,0.461264,0.000000,-51.098503,-32.566204,-22.417753,-10.070951,0.000000,0.000000,-4.035196,0.000000,0.000000,-1.812771,-0.725965,0.000000
67576.000000,7.000000,0.788853,0.488962,-3.118170,-1.735196,0.461264,0.000000,-4.610409,33.635361,-22.735348,-8.078188,0.000000,0.000000,-4.035196,0.000000,0.000000,-1.812771,-0.725965,0.000000
67578.000000,7.000000,0.750354,0.459292,-3.124564,-1.735196,0.461264,0.000000,-4.610409,33.635361,-22.735348,-8.078188,0.000000,0.000000,-4.035196,0.000000,0.000000,-1.812771,-0.725965,0.000000
67580.000000,7.000000,0.732556,0.449230,-3.126382,-1.735196,0.461264,0.000000,-4.610409,33.635361,-22.735348,-8.078188,0.000000,0.000000,-4.035196,0.000000,0.000000,-1.812771,-0.725965,0.000000
67582.000000,7.000000,0.715697,0.440440,-3.127634,-1.735196,0.461264,0.000000,-4.610409,33.635361,-22.735348,-8.078188,0.000000,0.000000,-4.035196,0.000000,0.000000,-1.812771,-0.725965,0.000000
67586.000000,7.000000,0.698113,0.432633,-3.129104,-1.792363,0.819961,0.000000,-4.610409,33.635361,-22.735348,-8.078188,0.000000,0.000000,-4.092363,0.000000,0.000000,-1.454074,-0.725965,0.000000
67588.000000,7.000000,0.659987,0.420983,-3.131998,-1.792363,0.819961,0.000000,-4.610409,33.635361,-22.735348,-8.078188,0.000000,0.000000,-4.092363,0.000000,0.000000,-1.454074,-0.725965,0.000000
67590.000000,7.000000,0.640744,0.414299,-3.132299,-1.792363,0.819961,0.000000,-4.610409,33.635361,-22.735348,-8.078188,0.000000,0.000000,-4.092363,0.000000,0.000000,-1.454074,-0.725965,0.000000
67592.000000,7.000000,0.620784,0.406612,-3.132373,-1.792363,0.819961,0.000000,-4.610409,33.635361,-22.735348,-8.078188,0.000000,0.000000,-4.092363,0.000000,0.000000,-1.454074,-0.725965,0.000000
67596.000000,7.000000,0.600837,0.397136,-3.132464,-1.792363,0.819961,0.000000,-5.168256,26.613539,-22.534967,-6.727626,0.000000,0.000000,-4.092363,0.000000,0.000000,-1.454074,-0.725965,0.000000
67598.000000,7.000000,0.562303,0.369871,-3.129435,-1.792363,0.819961,0.000000,-5.168256,26.613539,-22.534967,-6.727626,0.000000,0.000000,-4.092363,0.000000,0.000000,-1.454074,-0.725965,0.000000
67600.000000,7.000000,0.544149,0.352904,-3.126935,-1.792363,0.819961,0.000000,-5.168256,26.613539,-22.534967,-6.727626,0.000000,0.000000,-4.092363,0.000000,0.000000,-1.454074,-0.725965,0.000000
67602.000000,7.000000,0.526397,0.337839,-3.125748,-1.792363,0.819961,0.000000,-5.168256,26.613539,-22.534967,-6.727626,0.000000,0.000000,-4.092363,0.000000,0.000000,-1.454074,-0.725965,0.000000
67606.000000,7.000000,0.508062,0.327000,-3.125588,-1.756294,1.063062,0.000000,-5.168256,26.613539,-22.534967,-6.727626,0.000000,0.000000,-4.056294,0.000000,0.000000,-1.210973,-0.725965,0.000000
67608.000000,7.000000,0.466421,0.322870,-3.122307,-1.756294,1.063062,0.000000,-5.168256,26.613539,-22.534967,-6.727626,0.000000,0.000000,-4.056294,0.000000,0.000000,-1.210973,-0.725965,0.000000
67610.000000,7.000000,0.444766,0.326845,-3.119404,-1.756294,1.063062,0.000000,-5.168256,26.613539,-22.534967,-6.727626,0.000000,0.000000,-4.056294,0.000000,0.000000,-1.210973,-0.725965,0.000000
67612.000000,7.000000,0.422827,0.328535,-3.117639,-1.756294,1.063062,0.000000,-5.168256,26.613539,-22.534967,-6.727626,0.000000,0.000000,-4.056294,0.000000,0.000000,-1.210973,-0.725965,0.000000
67616.000000,7.000000,0.401409,0.328036,-3.116364,-1.756294,1.063062,0.000000,-23.741507,13.310462,-22.734697,-6.044079,0.000000,0.000000,-4.056294,0.000000,0.000000,-1.210973,-0.725965,0.000000
67618.000000,7.000000,0.361248,0.323612,-3.106992,-1.756294,1.063062,0.000000,-23.741507,13.310462,-22.734697,-6.044079,0.000000,0.000000,-4.056294,0.000000,0.000000,-1.210973,-0.725965,0.000000
67620.000000,7.000000,0.341196,0.322401,-3.100195,-1.756294,1.063062,0.000000,-23.741507,13.310462,-22.734697,-6.044079,0.000000,0.000000,-4.056294,0.000000,0.000000,-1.210973,-0.725965,0.000000
67622.000000,7.000000,0.319475,0.324738,-3.095814,-1.756294,1.063062,0.000000,-23.741507,13.310462,-22.734697,-6.044079,0.000000,0.000000,-4.056294,0.000000,0.000000,-1.210973,-0.725965,0.000000
67626.000000,7.000000,0.296672,0.329158,-3.093802,-1.792246,1.186101,0.000000,-23.741507,13.310462,-22.734697,-6.044079,0.000000,0.000000,-4.092246,0.000000,0.000000,-1.087934,-0.725965,0.000000
67628.000000,7.000000,0.251763,0.339789,-3.088227,-1.792246,1.186101,0.000000,-23.741507,13.310462,-22.734697,-6.044079,0.000000,0.000000,-4.092246,0.000000,0.000000,-1.087934,-0.725965,0.000000
67630.000000,7.000000,0.229632,0.346020,-3.083961,-1.792246,1.186101,0.000000,-23.741507,13.310462,-22.734697,-6.044079,0.000000,0.000000,-4.092246,0.000000,0.000000,-1.087934,-0.725965,0.000000
67632.000000,7.000000,0.205456,0.355487,-3.081520,-1.792246,1.186101,0.000000,-23.741507,13.310462,-22.734697,-6.044079,0.000000,0.000000,-4.092246,0.000000,0.000000,-1.087934,-0.725965,0.000000
67636.000000,7.000000,0.180205,0.369045,-3.080522,-1.792246,1.186101,0.000000,18.322165,44.767971,-22.200651,-3.879631,0.000000,0.000000,-4.092246,0.000000,0.000000,-1.087934,-0.725965,0.000000
