I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19
30096.000000,7.000000,2.956564,3.012089,-3.270846,3.835152,4.099342,0.000000,-7.293878,8.724314,-2.595515,16.530924,0.000000,0.000000,-0.311462,1.846614,0.000000,1.983711,-0.884369,0.000000
30100.000000,7.000000,2.960590,3.010551,-3.271597,3.835152,4.099342,0.000000,-8.974098,-0.156419,-1.703646,16.586485,0.000000,0.000000,-0.311462,1.846614,0.000000,1.983711,-0.884369,0.000000
30102.000000,7.000000,2.965406,3.001461,-3.272416,3.835152,4.099342,0.000000,-8.974098,-0.156419,-1.703646,16.586485,0.000000,0.000000,-0.311462,1.846614,0.000000,1.983711,-0.884369,0.000000
30104.000000,7.000000,2.963300,2.994459,-3.274372,3.835152,4.099342,0.000000,-8.974098,-0.156419,-1.703646,16.586485,0.000000,0.000000,-0.311462,1.846614,0.000000,1.983711,-0.884369,0.000000
30106.000000,7.000000,2.959965,2.984300,-3.276078,3.835152,4.099342,0.000000,-8.974098,-0.156419,-1.703646,16.586485,0.000000,0.000000,-0.311462,1.846614,0.000000,1.983711,-0.884369,0.000000
30110.000000,7.000000,2.957066,2.969604,-3.276771,3.940814,4.119279,0.000000,-8.974098,-0.156419,-1.703646,16.586485,0.000000,0.000000,-0.204437,1.845251,0.000000,1.990378,-0.871099,0.000000
30112.000000,7.000000,2.951028,2.941256,-3.277828,3.940814,4.119279,0.000000,-8.974098,-0.156419,-1.703646,16.586485,0.000000,0.000000,-0.204437,1.845251,0.000000,1.990378,-0.871099,0.000000
30114.000000,7.000000,2.947277,2.934602,-3.279625,3.940814,4.119279,0.000000,-8.974098,-0.156419,-1.703646,16.586485,0.000000,0.000000,-0.204437,1.845251,0.000000,1.990378,-0.871099,0.000000
30116.000000,7.000000,2.943819,2.929577,-3.281519,3.940814,4.119279,0.000000,-8.974098,-0.156419,-1.703646,16.586485,0.000000,0.000000,-0.204437,1.845251,0.000000,1.990378,-0.871099,0.000000
30120.000000,7.000000,2.941426,2.922240,-3.283195,3.940814,4.119279,0.000000,-10.882415,15.908885,-0.991290,16.229376,0.000000,0.000000,-0.204437,1.845251,0.000000,1.990378,-0.871099,0.000000
30122.000000,7.000000,2.938972,2.903462,-3.290492,3.940814,4.119279,0.000000,-10.882415,15.908885,-0.991290,16.229376,0.000000,0.000000,-0.204437,1.845251,0.000000,1.990378,-0.871099,0.000000
30124.000000,7.000000,2.938120,2.893687,-3.296802,3.940814,4.119279,0.000000,-10.882415,15.908885,-0.991290,16.229376,0.000000,0.000000,-0.204437,1.845251,0.000000,1.990378,-0.871099,0.000000
30126.000000,7.000000,2.940466,2.882186,-3.301660,3.940814,4.119279,0.000000,-10.882415,15.908885,-0.991290,16.229376,0.000000,0.000000,-0.204437,1.845251,0.000000,1.990378,-0.871099,0.000000
30130.000000,7.000000,2.945326,2.868050,-3.304928,4.025503,4.089409,0.000000,-10.882415,15.908885,-0.991290,16.229376,0.000000,0.000000,-0.118955,1.844458,0.000000,1.947525,-0.858116,0.000000
30132.000000,7.000000,2.950248,2.838120,-3.315109,4.025503,4.089409,0.000000,-10.882415,15.908885,-0.991290,16.229376,0.000000,0.000000,-0.118955,1.844458,0.000000,1.947525,-0.858116,0.000000
30134.000000,7.000000,2.948741,2.825385,-3.321025,4.025503,4.089409,0.000000,-10.882415,15.908885,-0.991290,16.229376,0.000000,0.000000,-0.118955,1.844458,0.000000,1.947525,-0.858116,0.000000
30136.000000,7.000000,2.946689,2.815896,-3.324219,4.025503,4.089409,0.000000,-10.882415,15.908885,-0.991290,16.229376,0.000000,0.000000,-0.118955,1.844458,0.000000,1.947525,-0.858116,0.000000
30140.000000,7.000000,2.944725,2.808985,-3.326166,4.025503,4.089409,0.000000,-5.739540,2.123760,-0.231553,14.242716,0.000000,0.000000,-0.118955,1.844458,0.000000,1.947525,-0.858116,0.000000
30141.000000,7.000000,2.944257,2.801609,-3.329473,4.025503,4.089409,0.000000,-5.739540,2.123760,-0.231553,14.242716,0.000000,0.000000,-0.118955,1.844458,0.000000,1.947525,-0.858116,0.000000
30142.000000,7.000000,2.947336,2.790940,-3.334406,4.025503,4.089409,0.000000,-5.739540,2.123760,-0.231553,14.242716,0.000000,0.000000,-0.118955,1.844458,0.000000,1.947525,-0.858116,0.000000
30144.000000,7.000000,2.955911,2.777337,-3.337532,4.025503,4.089409,0.000000,-5.739540,2.123760,-0.231553,14.242716,0.000000,0.000000,-0.118955,1.844458,0.000000,1.947525,-0.858116,0.000000
30146.000000,7.000000,2.968177,2.761459,-3.337934,4.025503,4.089409,0.000000,-5.739540,2.123760,-0.231553,14.242716,0.000000,0.000000,-0.118955,1.844458,0.000000,1.947525,-0.858116,0.000000
30150.000000,7.000000,2.982016,2.743502,-3.337819,4.116487,3.862404,0.000000,-5.739540,2.123760,-0.231553,14.242716,0.000000,0.000000,-0.027786,1.844273,0.000000,1.709126,-0.846722,0.000000
30152.000000,7.000000,3.012164,2.717133,-3.340532,4.116487,3.862404,0.000000,-5.739540,2.123760,-0.231553,14.242716,0.000000,0.000000,-0.027786,1.844273,0.000000,1.709126,-0.846722,0.000000
30154.000000,7.000000,3.026891,2.713031,-3.341542,4.116487,3.862404,0.000000,-5.739540,2.123760,-0.231553,14.242716,0.000000,0.000000,-0.027786,1.844273,0.000000,1.709126,-0.846722,0.000000
30156.000000,7.000000,3.037788,2.709881,-3.341818,4.116487,3.862404,0.000000,-5.739540,2.123760,-0.231553,14.242716,0.000000,0.000000,-0.027786,1.844273,0.000000,1.709126,-0.846722,0.000000
30160.000000,7.000000,3.044904,2.702179,-3.342102,4.116487,3.862404,0.000000,-5.619419,19.191813,0.525928,12.256241,0.000000,0.000000,-0.027786,1.844273,0.000000,1.709126,-0.846722,0.000000
30162.000000,7.000000,3.053844,2.671008,-3.343196,4.116487,3.862404,0.000000,-5.619419,19.191813,0.525928,12.256241,0.000000,0.000000,-0.027786,1.844273,0.000000,1.709126,-0.846722,0.000000
30164.000000,7.000000,3.061393,2.648492,-3.340744,4.116487,3.862404,0.000000,-5.619419,19.191813,0.525928,12.256241,0.000000,0.000000,-0.027786,1.844273,0.000000,1.709126,-0.846722,0.000000
30166.000000,7.000000,3.071727,2.624053,-3.337265,4.116487,3.862404,0.000000,-5.619419,19.191813,0.525928,12.256241,0.000000,0.000000,-0.027786,1.844273,0.000000,1.709126,-0.846722,0.000000
30170.000000,7.000000,3.082965,2.604233,-3.334710,4.207805,3.633832,0.000000,-5.619419,19.191813,0.525928,12.256241,0.000000,0.000000,0.063111,1.844693,0.000000,1.470749,-0.836917,0.000000
30172.000000,7.000000,3.105247,2.584833,-3.333546,4.207805,3.633832,0.000000,-5.619419,19.191813,0.525928,12.256241,0.000000,0.000000,0.063111,1.844693,0.000000,1.470749,-0.836917,0.000000
30174.000000,7.000000,3.115955,2.581539,-3.332479,4.207805,3.633832,0.000000,-5.619419,19.191813,0.525928,12.256241,0.000000,0.000000,0.063111,1.844693,0.000000,1.470749,-0.836917,0.000000
30176.000000,7.000000,3.124660,2.580211,-3.330991,4.207805,3.633832,0.000000,-5.619419,19.191813,0.525928,12.256241,0.000000,0.000000,0.063111,1.844693,0.000000,1.470749,-0.836917,0.000000
30180.000000,7.000000,3.133072,2.576660,-3.329469,4.207805,3.633832,0.000000,-2.727190,11.997545,0.819025,9.754648,0.000000,0.000000,0.063111,1.844693,0.000000,1.470749,-0.836917,0.000000
30182.000000,7.000000,3.152723,2.553804,-3.325316,4.207805,3.633832,0.000000,-2.727190,11.997545,0.819025,9.754648,0.000000,0.000000,0.063111,1.844693,0.000000,1.470749,-0.836917,0.000000
30184.000000,7.000000,3.161344,2.540643,-3.321164,4.207805,3.633832,0.000000,-2.727190,11.997545,0.819025,9.754648,0.000000,0.000000,0.063111,1.844693,0.000000,1.470749,-0.836917,0.000000
30186.000000,7.000000,3.166832,2.531013,-3.317729,4.207805,3.633832,0.000000,-2.727190,11.997545,0.819025,9.754648,0.000000,0.000000,0.063111,1.844693,0.000000,1.470749,-0.836917,0.000000
30190.000000,7.000000,3.171811,2.525589,-3.315276,4.243631,3.341445,0.000000,-2.727190,11.997545,0.819025,9.754648,0.000000,0.000000,0.098283,1.845349,0.000000,1.170558,-0.829113,0.000000
30192.000000,7.000000,3.185398,2.515519,-3.308989,4.243631,3.341445,0.000000,-2.727190,11.997545,0.819025,9.754648,0.000000,0.000000,0.098283,1.845349,0.000000,1.170558,-0.829113,0.000000
30194.000000,7.000000,3.194721,2.506742,-3.304388,4.243631,3.341445,0.000000,-2.727190,11.997545,0.819025,9.754648,0.000000,0.000000,0.098283,1.845349,0.000000,1.170558,-0.829113,0.000000
30196.000000,7.000000,3.204503,2.498396,-3.301291,4.243631,3.341445,0.000000,-2.727190,11.997545,0.819025,9.754648,0.000000,0.000000,0.098283,1.845349,0.000000,1.170558,-0.829113,0.000000
30200.000000,7.000000,3.213531,2.491173,-3.299664,4.243631,3.341445,0.000000,-6.832803,24.577297,0.074499,7.739533,0.000000,0.000000,0.098283,1.845349,0.000000,1.170558,-0.829113,0.000000
30202.000000,7.000000,3.232367,2.474642,-3.295811,4.243631,3.341445,0.000000,-6.832803,24.577297,0.074499,7.739533,0.000000,0.000000,0.098283,1.845349,0.000000,1.170558,-0.829113,0.000000
30204.000000,7.000000,3.240827,2.464903,-3.292299,4.243631,3.341445,0.000000,-6.832803,24.577297,0.074499,7.739533,0.000000,0.000000,0.098283,1.845349,0.000000,1.170558,-0.829113,0.000000
30206.000000,7.000000,3.247362,2.454945,-3.290064,4.243631,3.341445,0.000000,-6.832803,24.577297,0.074499,7.739533,0.000000,0.000000,0.098283,1.845349,0.000000,1.170558,-0.829113,0.000000
30210.000000,7.000000,3.254622,2.447361,-3.288705,4.154348,3.105823,0.000000,-6.832803,24.577297,0.074499,7.739533,0.000000,0.000000,0.008940,1.845408,0.000000,0.928744,-0.822921,0.000000
30212.000000,7.000000,3.270679,2.435920,-3.282492,4.154348,3.105823,0.000000,-6.832803,24.577297,0.074499,7.739533,0.000000,0.000000,0.008940,1.845408,0.000000,0.928744,-0.822921,0.000000
30214.000000,7.000000,3.277638,2.433023,-3.277810,4.154348,3.105823,0.000000,-6.832803,24.577297,0.074499,7.739533,0.000000,0.000000,0.008940,1.845408,0.000000,0.928744,-0.822921,0.000000
30216.000000,7.000000,3.283666,2.435984,-3.274873,4.154348,3.105823,0.000000,-6.832803,24.577297,0.074499,7.739533,0.000000,0.000000,0.008940,1.845408,0.000000,0.928744,-0.822921,0.000000
30220.000000,7.000000,3.289342,2.443782,-3.273443,4.154348,3.105823,0.000000,-7.750175,13.924146,-1.399647,6.601775,0.000000,0.000000,0.008940,1.845408,0.000000,0.928744,-0.822921,0.000000
30222.000000,7.000000,3.304016,2.460126,-3.269637,4.154348,3.105823,0.000000,-7.750175,13.924146,-1.399647,6.601775,0.000000,0.000000,0.008940,1.845408,0.000000,0.928744,-0.822921,0.000000
30224.000000,7.000000,3.312507,2.465592,-3.267313,4.154348,3.105823,0.000000,-7.750175,13.924146,-1.399647,6.601775,0.000000,0.000000,0.008940,1.845408,0.000000,0.928744,-0.822921,0.000000
30226.000000,7.000000,3.321307,2.469974,-3.266586,4.154348,3.105823,0.000000,-7.750175,13.924146,-1.399647,6.601775,0.000000,0.000000,0.008940,1.845408,0.000000,0.928744,-0.822921,0.000000
30230.000000,7.000000,3.331696,2.473553,-3.267477,3.976331,2.974573,0.000000,-7.750175,13.924146,-1.399647,6.601775,0.000000,0.000000,-0.167958,1.844288,0.000000,0.792213,-0.817640,0.000000
30232.000000,7.000000,3.355302,2.473877,-3.273849,3.976331,2.974573,0.000000,-7.750175,13.924146,-1.399647,6.601775,0.000000,0.000000,-0.167958,1.844288,0.000000,0.792213,-0.817640,0.000000
30234.000000,7.000000,3.364419,2.475306,-3.276719,3.976331,2.974573,0.000000,-7.750175,13.924146,-1.399647,6.601775,0.000000,0.000000,-0.167958,1.844288,0.000000,0.792213,-0.817640,0.000000
30236.000000,7.000000,3.371937,2.477895,-3.278944,3.976331,2.974573,0.000000,-7.750175,13.924146,-1.399647,6.601775,0.000000,0.000000,-0.167958,1.844288,0.000000,0.792213,-0.817640,0.000000
30240.000000,7.000000,3.380063,2.480613,-3.281574,3.976331,2.974573,0.000000,-2.818837,32.521240,-2.799758,6.996389,0.000000,0.000000,-0.167958,1.844288,0.000000,0.792213,-0.817640,0.000000
30242.000000,7.000000,3.399251,2.488030,-3.287081,3.976331,2.974573,0.000000,-2.818837,32.521240,-2.799758,6.996389,0.000000,0.000000,-0.167958,1.844288,0.000000,0.792213,-0.817640,0.000000
30244.000000,7.000000,3.407551,2.491395,-3.288004,3.976331,2.974573,0.000000,-2.818837,32.521240,-2.799758,6.996389,0.000000,0.000000,-0.167958,1.844288,0.000000,0.792213,-0.817640,0.000000
30246.000000,7.000000,3.414799,2.490542,-3.288096,3.976331,2.974573,0.000000,-2.818837,32.521240,-2.799758,6.996389,0.000000,0.000000,-0.167958,1.844288,0.000000,0.792213,-0.817640,0.000000
30250.000000,7.000000,3.421614,2.483564,-3.289003,3.806078,3.027524,0.000000,-2.818837,32.521240,-2.799758,6.996389,0.000000,0.000000,-0.335971,1.842049,0.000000,0.839567,-0.812043,0.000000
30252.000000,7.000000,3.432398,2.466389,-3.296242,3.806078,3.027524,0.000000,-2.818837,32.521240,-2.799758,6.996389,0.000000,0.000000,-0.335971,1.842049,0.000000,0.839567,-0.812043,0.000000
30254.000000,7.000000,3.436905,2.464959,-3.299943,3.806078,3.027524,0.000000,-2.818837,32.521240,-2.799758,6.996389,0.000000,0.000000,-0.335971,1.842049,0.000000,0.839567,-0.812043,0.000000
30256.000000,7.000000,3.442532,2.465567,-3.302146,3.806078,3.027524,0.000000,-2.818837,32.521240,-2.799758,6.996389,0.000000,0.000000,-0.335971,1.842049,0.000000,0.839567,-0.812043,0.000000
30260.000000,7.000000,3.448843,2.464893,-3.303799,3.806078,3.027524,0.000000,-6.508766,9.800451,-4.043367,6.998674,0.000000,0.000000,-0.335971,1.842049,0.000000,0.839567,-0.812043,0.000000
30262.000000,7.000000,3.454785,2.446353,-3.308379,3.806078,3.027524,0.000000,-6.508766,9.800451,-4.043367,6.998674,0.000000,0.000000,-0.335971,1.842049,0.000000,0.839567,-0.812043,0.000000
30264.000000,7.000000,3.454192,2.425006,-3.310030,3.806078,3.027524,0.000000,-6.508766,9.800451,-4.043367,6.998674,0.000000,0.000000,-0.335971,1.842049,0.000000,0.839567,-0.812043,0.000000
30266.000000,7.000000,3.452762,2.399832,-3.311573,3.806078,3.027524,0.000000,-6.508766,9.800451,-4.043367,6.998674,0.000000,0.000000,-0.335971,1.842049,0.000000,0.839567,-0.812043,0.000000
30270.000000,7.000000,3.451164,2.377058,-3.313244,3.653610,3.033397,0.000000,-6.508766,9.800451,-4.043367,6.998674,0.000000,0.000000,-0.485204,1.838814,0.000000,0.839841,-0.806444,0.000000
30272.000000,7.000000,3.446222,2.345841,-3.318631,3.653610,3.033397,0.000000,-6.508766,9.800451,-4.043367,6.998674,0.000000,0.000000,-0.485204,1.838814,0.000000,0.839841,-0.806444,0.000000
30274.000000,7.000000,3.441929,2.334461,-3.321559,3.653610,3.033397,0.000000,-6.508766,9.800451,-4.043367,6.998674,0.000000,0.000000,-0.485204,1.838814,0.000000,0.839841,-0.806444,0.000000
30276.000000,7.000000,3.436427,2.323928,-3.324119,3.653610,3.033397,0.000000,-6.508766,9.800451,-4.043367,6.998674,0.000000,0.000000,-0.485204,1.838814,0.000000,0.839841,-0.806444,0.000000
30280.000000,7.000000,3.431066,2.314981,-3.326375,3.653610,3.033397,0.000000,-4.940478,-0.628506,-5.147366,6.413799,0.000000,0.000000,-0.485204,1.838814,0.000000,0.839841,-0.806444,0.000000
30282.000000,7.000000,3.422010,2.296349,-3.331274,3.653610,3.033397,0.000000,-4.940478,-0.628506,-5.147366,6.413799,0.000000,0.000000,-0.485204,1.838814,0.000000,0.839841,-0.806444,0.000000
30284.000000,7.000000,3.417856,2.282998,-3.333261,3.653610,3.033397,0.000000,-4.940478,-0.628506,-5.147366,6.413799,0.000000,0.000000,-0.485204,1.838814,0.000000,0.839841,-0.806444,0.000000
30286.000000,7.000000,3.413570,2.269105,-3.335203,3.653610,3.033397,0.000000,-4.940478,-0.628506,-5.147366,6.413799,0.000000,0.000000,-0.485204,1.838814,0.000000,0.839841,-0.806444,0.000000
30290.000000,7.000000,3.408482,2.255677,-3.336949,3.517012,2.968343,0.000000,-4.940478,-0.628506,-5.147366,6.413799,0.000000,0.000000,-0.617684,1.834696,0.000000,0.769656,-0.801313,0.000000
30292.000000,7.000000,3.398523,2.229475,-3.338505,3.517012,2.968343,0.000000,-4.940478,-0.628506,-5.147366,6.413799,0.000000,0.000000,-0.617684,1.834696,0.000000,0.769656,-0.801313,0.000000
30294.000000,7.000000,3.395294,2.217468,-3.338157,3.517012,2.968343,0.000000,-4.940478,-0.628506,-5.147366,6.413799,0.000000,0.000000,-0.617684,1.834696,0.000000,0.769656,-0.801313,0.000000
30296.000000,7.000000,3.393757,2.205251,-3.337996,3.517012,2.968343,0.000000,-4.940478,-0.628506,-5.147366,6.413799,0.000000,0.000000,-0.617684,1.834696,0.000000,0.769656,-0.801313,0.000000
30300.000000,7.000000,3.394066,2.192995,-3.338143,3.517012,2.968343,0.000000,2.531727,-1.031930,-6.081058,5.606766,0.000000,0.000000,-0.617684,1.834696,0.000000,0.769656,-0.801313,0.000000
30302.000000,7.000000,3.396080,2.163694,-3.335950,3.517012,2.968343,0.000000,2.531727,-1.031930,-6.081058,5.606766,0.000000,0.000000,-0.617684,1.834696,0.000000,0.769656,-0.801313,0.000000
30304.000000,7.000000,3.396632,2.140930,-3.333321,3.517012,2.968343,0.000000,2.531727,-1.031930,-6.081058,5.606766,0.000000,0.000000,-0.617684,1.834696,0.000000,0.769656,-0.801313,0.000000
30306.000000,7.000000,3.396244,2.115729,-3.331881,3.517012,2.968343,0.000000,2.531727,-1.031930,-6.081058,5.606766,0.000000,0.000000,-0.617684,1.834696,0.000000,0.769656,-0.801313,0.000000
30310.000000,7.000000,3.393724,2.093360,-3.331848,3.400104,2.875984,0.000000,2.531727,-1.031930,-6.081058,5.606766,0.000000,0.000000,-0.729727,1.829831,0.000000,0.672812,-0.796827,0.000000
30312.000000,7.000000,3.378256,2.070482,-3.333885,3.400104,2.875984,0.000000,2.531727,-1.031930,-6.081058,5.606766,0.000000,0.000000,-0.729727,1.829831,0.000000,0.672812,-0.796827,0.000000
30314.000000,7.000000,3.367175,2.069781,-3.334533,3.400104,2.875984,0.000000,2.531727,-1.031930,-6.081058,5.606766,0.000000,0.000000,-0.729727,1.829831,0.000000,0.672812,-0.796827,0.000000
30316.000000,7.000000,3.357351,2.071321,-3.335006,3.400104,2.875984,0.000000,2.531727,-1.031930,-6.081058,5.606766,0.000000,0.000000,-0.729727,1.829831,0.000000,0.672812,-0.796827,0.000000
30320.000000,7.000000,3.350234,2.071254,-3.335883,3.400104,2.875984,0.000000,6.126098,47.593956,-6.467071,6.315985,0.000000,0.000000,-0.729727,1.829831,0.000000,0.672812,-0.796827,0.000000
30322.000000,7.000000,3.342583,2.063380,-3.339194,3.400104,2.875984,0.000000,6.126098,47.593956,-6.467071,6.315985,0.000000,0.000000,-0.729727,1.829831,0.000000,0.672812,-0.796827,0.000000
30324.000000,7.000000,3.342339,2.056217,-3.339225,3.400104,2.875984,0.000000,6.126098,47.593956,-6.467071,6.315985,0.000000,0.000000,-0.729727,1.829831,0.000000,0.672812,-0.796827,0.000000
30326.000000,7.000000,3.342510,2.048869,-3.338657,3.400104,2.875984,0.000000,6.126098,47.593956,-6.467071,6.315985,0.000000,0.000000,-0.729727,1.829831,0.000000,0.672812,-0.796827,0.000000
30330.000000,7.000000,3.340375,2.042316,-3.338636,3.348609,2.966144,0.000000,6.126098,47.593956,-6.467071,6.315985,0.000000,0.000000,-0.776048,1.824658,0.000000,0.757918,-0.791775,0.000000
30332.000000,7.000000,3.331645,2.035030,-3.343268,3.348609,2.966144,0.000000,6.126098,47.593956,-6.467071,6.315985,0.000000,0.000000,-0.776048,1.824658,0.000000,0.757918,-0.791775,0.000000
30334.000000,7.000000,3.328342,2.032057,-3.345302,3.348609,2.966144,0.000000,6.126098,47.593956,-6.467071,6.315985,0.000000,0.000000,-0.776048,1.824658,0.000000,0.757918,-0.791775,0.000000
30336.000000,7.000000,3.325666,2.027770,-3.345741,3.348609,2.966144,0.000000,6.126098,47.593956,-6.467071,6.315985,0.000000,0.000000,-0.776048,1.824658,0.000000,0.757918,-0.791775,0.000000
30340.000000,7.000000,3.322560,2.024216,-3.345429,3.348609,2.966144,0.000000,8.984550,49.438248,-6.354897,7.178735,0.000000,0.000000,-0.776048,1.824658,0.000000,0.757918,-0.791775,0.000000
30342.000000,7.000000,3.312092,2.028904,-3.345165,3.348609,2.966144,0.000000,8.984550,49.438248,-6.354897,7.178735,0.000000,0.000000,-0.776048,1.824658,0.000000,0.757918,-0.791775,0.000000
30344.000000,7.000000,3.304977,2.036220,-3.344339,3.348609,2.966144,0.000000,8.984550,49.438248,-6.354897,7.178735,0.000000,0.000000,-0.776048,1.824658,0.000000,0.757918,-0.791775,0.000000
30346.000000,7.000000,3.297856,2.044654,-3.343383,3.348609,2.966144,0.000000,8.984550,49.438248,-6.354897,7.178735,0.000000,0.000000,-0.776048,1.824658,0.000000,0.757918,-0.791775,0.000000
30350.000000,7.000000,3.291662,2.051346,-3.342340,3.356732,3.075704,0.000000,8.984550,49.438248,-6.354897,7.178735,0.000000,0.000000,-0.762588,1.819319,0.000000,0.861448,-0.785744,0.000000
30352.000000,7.000000,3.283228,2.046334,-3.339172,3.356732,3.075704,0.000000,8.984550,49.438248,-6.354897,7.178735,0.000000,0.000000,-0.762588,1.819319,0.000000,0.861448,-0.785744,0.000000
30354.000000,7.000000,3.282021,2.032136,-3.336525,3.356732,3.075704,0.000000,8.984550,49.438248,-6.354897,7.178735,0.000000,0.000000,-0.762588,1.819319,0.000000,0.861448,-0.785744,0.000000
30356.000000,7.000000,3.281131,2.018837,-3.334594,3.356732,3.075704,0.000000,8.984550,49.438248,-6.354897,7.178735,0.000000,0.000000,-0.762588,1.819319,0.000000,0.861448,-0.785744,0.000000
