I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
-1.000000,-3.000000,35.000000,8.004533,-24.003489,8.715411,-25.014454,0.670586,1.759548,0.0656793502,-0.5235642629,0.2767916217,0.0324088257,0.1262105338,-0.1458804490
-1.000000,-3.000000,38.000000,3.344538,-25.184116,5.693743,-24.230740,0.280191,1.846092,0.2059240655,0.0814347183,0.4516405319,0.6700067585,0.2780019214,0.5053816243
0.000000,0.000000,29.000000,2.046938,-26.496859,2.281417,-25.877598,0.171484,1.942321,0.5240487674,1.6626068676,0.7593150953,2.2681794855,0.5925751261,2.1165591917
2.000000,-4.000000,30.000000,3.520785,-29.874231,2.642115,-28.076389,0.294957,2.189895,1.3852712034,1.0153836713,1.5892131040,1.6298168678,1.4434828619,1.4878430485
-2.000000,-8.000000,35.000000,7.398567,-34.518791,5.482478,-32.295727,0.619821,2.530360,0.2804443549,-0.8694586910,0.4605403732,-0.2454162395,0.3311062825,-0.3730954982
-1.000000,-4.000000,39.000000,11.082399,-37.487343,9.339093,-36.368034,0.928437,2.747966,0.1094846848,-0.1800357584,0.2936568175,0.4557954385,0.1614199037,0.3579193975
-7.000000,-9.000000,48.000000,13.729658,-37.592346,12.663713,-37.637970,1.150213,2.755663,-2.1797596833,-1.5710353937,-1.9515368964,-0.9293475793,-2.1135947734,-0.9839650675
-3.000000,-4.000000,43.000000,10.315917,-38.799145,12.677695,-37.970844,0.864224,2.844126,-1.7523128606,-0.2857063502,-1.4635086337,0.3537726784,-1.6649232075,0.3456655832
0.000000,-8.000000,49.000000,4.746430,-39.025372,7.298785,-39.075356,0.397636,2.860709,-0.3469833175,-1.0036405327,-0.0330329156,-0.3723405000,-0.2500867404,-0.3319757022
-1.000000,-5.000000,52.000000,2.626830,-36.434258,3.131892,-37.990913,0.220065,2.670770,-0.0701807004,-0.2611833123,0.2312302914,0.3635720495,0.0219169877,0.4313448905
0.000000,-6.000000,52.000000,3.438319,-32.719551,3.020034,-34.330997,0.288048,2.398468,0.3371350171,-0.3772610901,0.6032817019,0.2500161728,0.4163318955,0.3078047644
-2.000000,-9.000000,56.000000,4.318400,-32.078259,3.803302,-32.301716,0.361777,2.351459,-0.3824250748,-1.7687655511,-0.1695419277,-1.1358376853,-0.3213173576,-1.1032481808
-1.000000,-3.000000,53.000000,3.215267,-35.178459,3.891853,-33.446205,0.269362,2.578716,-0.5263807486,-0.2428521842,-0.3707127018,0.3937829986,-0.4832099546,0.4060899192
-3.000000,-10.000000,62.000000,4.349917,-36.928253,3.728583,-36.191246,0.364418,2.706982,-1.3577276803,-2.1323196250,-1.2265613851,-1.4938403869,-1.3218457084,-1.4939429817
0.000000,-4.000000,65.000000,5.891809,-37.950569,5.197785,-37.459892,0.493591,2.781922,-0.5204330104,-0.8304724784,-0.3750006116,-0.1916977683,-0.4803333706,-0.1940411427
1.000000,-7.000000,69.000000,6.929454,-38.937302,6.541802,-38.489723,0.580521,2.854253,0.4557596685,-1.1167452334,0.6249533138,-0.4806510240,0.5030492489,-0.4650790927
0.000000,-7.000000,71.000000,7.629231,-38.791752,7.431036,-38.924915,0.639145,2.843584,0.6904654401,-1.1662384376,0.8833992247,-0.5361479525,0.7451612984,-0.4903093024
1.000000,-5.000000,69.000000,5.859481,-39.008671,6.851489,-38.841888,0.490883,2.859485,1.2566138928,-0.3538216627,1.4683624512,0.2698024297,1.3173520591,0.3418736650
0.000000,-7.000000,71.000000,4.517018,-37.715065,4.937059,-38.618889,0.378417,2.764658,1.1779541915,-0.6903569243,1.3972422343,-0.0701035820,1.2411595477,0.0142316721
-3.000000,-6.000000,74.000000,4.373610,-33.883640,4.477733,-35.808514,0.366403,2.483800,-0.1159827537,-0.5843360993,0.0988229829,0.0382413003,-0.0542474350,0.1142029469
0.000000,-8.000000,78.000000,4.203655,-27.460388,4.265086,-30.835962,0.352165,2.012952,0.2479911123,-1.5180799944,0.4484307223,-0.8864612172,0.3050783529,-0.8475792362
-1.000000,-4.000000,87.000000,2.682181,-17.801661,3.521505,-22.681623,0.224702,1.304930,-0.0158908626,-0.8234304882,0.1591931635,-0.1820530929,0.0332147915,-0.2124343446
0.000000,-3.000000,81.000000,-1.153452,-6.915302,0.831358,-12.014448,-0.096631,0.506918,0.1069357903,-0.5125944876,0.2412793169,0.1168307609,0.1437509175,0.0001237653
0.000000,0.000000,80.000000,-5.684211,2.795234,-3.668081,-1.777906,-0.476199,-0.204901,0.0191376071,0.2594535908,0.0916753125,0.8154846863,0.0383847271,0.6372109937
0.000000,-4.000000,79.000000,-8.852254,9.919968,-7.487287,6.915208,-0.741605,-0.727172,-0.2535412094,-1.4880571219,-0.2735607414,-1.0997173662,-0.2587215313,-1.2668110105
2.000000,0.000000,81.000000,-9.556630,13.038988,-9.416677,11.959543,-0.800614,-0.955808,0.1725283496,-1.4448811393,0.0508610404,-1.3134212755,0.1394157325,-1.3804092847
2.000000,0.000000,82.000000,-7.836047,12.100591,-8.892048,12.809352,-0.656471,-0.887020,0.2921810737,-1.7096569255,0.0874810955,-1.8431746894,0.2337253026,-1.7752003898
1.000000,2.000000,71.000000,-3.708042,8.226175,-5.853297,10.192892,-0.310644,-0.603010,-0.0113336127,-1.0955582386,-0.2571233686,-1.3731666351,-0.0834365839,-1.2424546212
0.000000,1.000000,81.000000,1.058200,3.677801,-1.075728,5.861442,0.088652,-0.269597,-0.3798721258,-0.9587074296,-0.6100280626,-1.2803442279,-0.4466826235,-1.1335893004
1.000000,0.000000,81.000000,3.655680,-0.900101,2.645176,1.158536,0.306258,0.065981,0.0764185002,-0.9703173936,-0.0889721069,-1.2590396330,0.0302941486,-1.1241106484
0.000000,1.000000,85.000000,3.953426,-3.116204,3.932784,-2.321396,0.331201,0.228430,0.1853311695,-0.2565890799,0.1141645555,-0.4567066429,0.1664606949,-0.3580664759
0.000000,0.000000,82.000000,3.468581,-2.146241,3.712011,-2.839992,0.290583,0.157328,0.3992781844,-0.0186190737,0.4257165672,-0.1102634571,0.4061397955,-0.0627676854
-1.000000,0.000000,80.000000,3.103936,0.821859,3.317486,-0.619792,0.260035,-0.060245,0.1796663362,0.1663145482,0.2749838240,0.1565688309,0.2052507550,0.1617764166
-1.000000,0.000000,77.000000,0.559501,2.059558,1.847412,1.650781,0.046873,-0.150973,-0.0355258910,0.2098313847,0.0807431909,0.2330861380,-0.0039736734,0.2207183134
0.000000,0.000000,77.000000,-0.976609,2.740265,-0.340435,2.430093,-0.081816,-0.200872,0.0820658782,0.1234459418,0.1769303123,0.1368033149,0.1075227580,0.1296747317
0.000000,0.000000,83.000000,-0.477962,2.925668,-0.926512,2.883396,-0.040042,-0.214463,0.0533926933,-0.0599533380,0.1123376935,-0.0873305091,0.0689289737,-0.0727914431
0.000000,0.000000,82.000000,1.227059,2.203160,0.454683,2.598749,0.102798,-0.161500,0.0251353035,-0.2385889480,0.0592521553,-0.3072721730,0.0340215163,-0.2713509814
0.000000,0.000000,81.000000,2.029533,1.492417,1.762379,1.776340,0.170026,-0.109400,0.0210953867,-0.3200864024,0.0431464482,-0.4065116749,0.0268067376,-0.3616262693
-1.000000,0.000000,77.000000,0.898816,2.478479,1.551288,1.725309,0.075299,-0.181682,-0.3607275486,-0.3286082794,-0.3409896162,-0.4155809180,-0.3556207559,-0.3704211673
0.000000,0.000000,74.000000,-2.473787,5.875562,-0.756982,4.023616,-0.207244,-0.430701,-0.1975473380,-0.3795971101,-0.1810716260,-0.4782087028,-0.1932909557,-0.4272476060
0.000000,0.000000,74.000000,-6.594092,13.004016,-4.660363,9.235044,-0.552425,-0.953244,-0.2123222317,-0.5700063577,-0.2253739204,-0.7137839158,-0.2156887726,-0.6409250658
0.000000,1.000000,74.000000,-11.410606,21.752798,-9.107704,17.669363,-0.955933,-1.594563,-0.4580103495,-0.6177624764,-0.5437052505,-0.8608629715,-0.4808991856,-0.7438898872
3.000000,9.000000,71.000000,-15.496497,31.350864,-13.650828,26.702969,-1.298231,-2.298138,0.2816262386,2.0830913879,0.0897654931,1.6999314366,0.2272702408,1.8656493931
2.000000,4.000000,72.000000,-19.665379,41.973339,-17.601519,36.977516,-1.647483,-3.076806,0.0050474455,1.1024285353,-0.2999493913,0.5727261653,-0.0884103742,0.7558459088
4.000000,8.000000,72.000000,-25.941294,49.617867,-22.955059,46.305027,-2.173253,-3.637179,0.2928156093,1.4881567673,-0.1172562730,0.8623283566,0.1540388318,0.9866831824
4.000000,7.000000,69.000000,-29.925392,54.643475,-28.164511,52.790794,-2.507024,-4.005576,0.1360459683,0.7808968658,-0.3547985975,0.1468678230,-0.0507162041,0.1198639923
4.000000,12.000000,58.000000,-28.763718,55.723442,-29.948368,55.325340,-2.409703,-4.084742,-0.1759534615,2.0152431924,-0.7121902405,1.4484135300,-0.4052633363,1.2162638732
4.000000,9.000000,57.000000,-22.791748,53.529297,-25.823496,54.870972,-1.909397,-3.923902,-0.3524237246,1.3907365291,-0.9037688394,0.9192159244,-0.6065849695,0.4885683883
6.000000,10.000000,48.000000,-16.406921,49.218258,-19.301283,51.424286,-1.374503,-3.607887,0.5229430403,1.4887210559,-0.0298425916,1.0810380467,0.2653116060,0.5336295618
3.000000,9.000000,49.000000,-13.196671,43.115944,-14.412394,46.188412,-1.105562,-3.160564,0.1574506691,1.4077142728,-0.3864362691,0.9994753680,-0.0827403052,0.4530499784
1.000000,4.000000,51.000000,-11.177456,37.733387,-12.212600,40.095970,-0.936400,-2.766001,-0.5116815606,-0.2669410630,-1.0278630232,-0.7317443953,-0.7193055705,-1.1750999686
3.000000,8.000000,47.000000,-8.271737,35.124607,-9.661654,36.113655,-0.692971,-2.574768,0.2334204026,0.6717039190,-0.2266635387,0.1361897227,0.0672131665,-0.1660761551
3.000000,5.000000,45.000000,-5.713583,34.938824,-6.795794,34.911854,-0.478660,-2.561150,0.9022195609,0.2846502708,0.5159810859,-0.3053335337,0.7748587359,-0.4800128746
1.000000,5.000000,31.000000,-5.948452,36.111210,-5.497046,35.565239,-0.498336,-2.647090,0.5807234305,0.1674497716,0.2609204455,-0.4520151192,0.4815449401,-0.5391163772
0.000000,7.000000,33.000000,-8.892914,38.380661,-7.271030,37.073418,-0.745011,-2.813449,-0.0490841948,0.8852685943,-0.3302730596,0.2543893493,-0.1336830812,0.2120937190
0.000000,3.000000,32.000000,-15.360758,41.222290,-12.098219,39.919624,-1.286860,-3.021752,-0.5618562254,-0.4408086386,-0.8424030674,-1.0718689119,-0.6462215948,-1.1133374996
5.000000,8.000000,32.000000,-21.684168,43.799534,-18.800686,42.691788,-1.816609,-3.210673,0.8326705692,0.5655664210,0.5031667823,-0.0577180604,0.7296472140,-0.1310603426
3.000000,11.000000,28.000000,-24.654194,45.079262,-23.602182,44.674786,-2.065425,-3.304482,0.5031597248,2.1971197468,0.0960003835,1.5892512554,0.3658249296,1.4647280961
2.000000,2.000000,32.000000,-24.594471,41.135143,-24.860424,43.422485,-2.060421,-3.015363,-0.3946817842,-0.4831731404,-0.8714356134,-1.0752715749,-0.5715482970,-1.2443485127
6.000000,7.000000,34.000000,-21.847404,33.439812,-23.175625,37.427002,-1.830284,-2.451266,0.5279697530,0.0378171278,0.0099712753,-0.5535011116,0.3186328749,-0.7246535411
6.000000,9.000000,36.000000,-17.108036,25.855629,-19.465847,29.174021,-1.433239,-1.895317,1.1519124366,1.4749804035,0.6196737544,0.8626643406,0.9275340202,0.7518744746
3.000000,4.000000,39.000000,-12.427929,20.651537,-14.543238,23.159136,-1.041160,-1.513837,0.6069576423,0.7248652130,0.0825720054,0.0887476522,0.3912711098,0.0733139251
0.000000,0.000000,34.000000,-9.055026,14.071833,-10.808063,17.225040,-0.758592,-1.031519,-0.5888268656,-0.8592760571,-1.0834220076,-1.4975134810,-0.7783932914,-1.4102697390
4.000000,8.000000,40.000000,-4.182320,6.144079,-6.627818,9.982927,-0.350377,-0.450384,0.6351270810,1.8928827140,0.1990397331,1.3015251856,0.4827838210,1.4643893239
2.000000,5.000000,36.000000,2.187493,-1.656785,-0.892521,1.947562,0.183259,0.121449,0.9363917320,2.8007918105,0.5974312490,2.3185742674,0.8295410186,2.5022714827
-1.000000,0.000000,40.000000,7.968790,-8.275983,5.428212,-5.255867,0.667592,0.606661,0.2898858992,1.7348104940,0.0927622078,1.4169758019,0.2338581831,1.5624183682
-1.000000,-3.000000,43.000000,11.047113,-12.671097,9.750499,-10.879057,0.925481,0.928840,0.2046323331,0.2915455719,0.1798368732,0.1928381191,0.1982020142,0.2438467383
-1.000000,0.000000,40.000000,13.311612,-12.732829,12.246370,-12.967450,1.115191,0.933365,0.4276964142,0.9149618157,0.5749288513,1.0434078613,0.4683333650,0.9778681772
-1.000000,-1.000000,34.000000,15.400510,-10.716658,14.454173,-11.714656,1.290190,0.785572,0.7960051942,0.9951131883,1.0746560755,1.2653699003,0.8796825336,1.1375050576
0.000000,0.000000,35.000000,17.118723,-8.217428,16.376600,-9.417288,1.434135,0.602369,1.5664160635,1.3942213545,1.9339219253,1.7296283304,1.6853495454,1.5782464727
-3.000000,-2.000000,35.000000,17.233732,-6.966312,17.199764,-7.452451,1.443770,0.510657,0.8742697969,0.6967727644,1.2926424151,1.0440482553,1.0172357420,0.8888447049
-2.000000,0.000000,33.000000,17.377556,-6.206000,17.378065,-6.454945,1.455819,0.454924,0.8772444263,0.9082234815,1.3243777646,1.2313553477,1.0357825915,1.0840884192
-5.000000,-1.000000,33.000000,18.999338,-4.133610,18.028894,-5.402753,1.591685,0.303009,-0.2819647755,0.4896526993,0.1847716751,0.7692987517,-0.1116211750,0.6378056203
-4.000000,-1.000000,40.000000,19.597950,-1.317495,19.560097,-2.520223,1.641834,0.096577,-0.5245627243,0.1006107245,-0.0420946337,0.3236591370,-0.3437950157,0.2150813605
-1.000000,0.000000,31.000000,18.889082,1.916488,19.247604,0.308418,1.582448,-0.140486,0.5236507103,0.1425134149,1.0143145923,0.3012237477,0.7102797784,0.2213555349
-3.000000,0.000000,35.000000,16.524326,4.136793,17.852066,3.286857,1.384339,-0.303243,0.3179612757,0.0224017677,0.8104220471,0.1047297611,0.5059220649,0.0619022085
-4.000000,0.000000,34.000000,13.850433,6.211363,14.934517,5.228820,1.160331,-0.455317,-0.2971445384,-0.2048795777,0.1884608019,-0.2119761408,-0.1141724268,-0.2081806782
-1.000000,3.000000,36.000000,12.355570,8.616685,13.119670,7.572705,1.035098,-0.631636,0.4224294694,0.6820621707,0.8932374809,0.5771542555,0.5953790500,0.6312276252
-7.000000,0.000000,39.000000,11.532578,11.085720,11.900808,9.935349,0.966151,-0.812626,-1.6982864801,-0.1241071790,-1.2532969587,-0.3152125920,-1.5409738844,-0.2205706531
0.000000,2.000000,36.000000,10.675367,12.406363,11.092440,11.955396,0.894337,-0.909434,-0.2858464479,0.0685679736,0.1279930052,-0.1963196966,-0.1451832013,-0.0705622787
-2.000000,1.000000,36.000000,8.955014,11.177114,9.851044,11.943144,0.750213,-0.819325,-0.3389042362,-0.2652361327,0.0407054589,-0.5806909419,-0.2145756468,-0.4360772612
-2.000000,0.000000,35.000000,7.869200,9.353079,8.341875,10.278830,0.659249,-0.685616,-0.4286997851,-0.8612603541,-0.0800249374,-1.2045341802,-0.3178305447,-1.0506013593
-1.000000,2.000000,38.000000,7.689331,7.942677,7.678945,8.579827,0.644180,-0.582229,-0.1306120588,-0.3589569781,0.1906751242,-0.7076305513,-0.0308504466,-0.5519874082
-2.000000,0.000000,37.000000,8.814992,7.204202,8.229010,7.621898,0.738483,-0.528096,-0.3649350575,-0.7711518394,-0.0630806163,-1.1073482862,-0.2726696828,-0.9557073243
-4.000000,1.000000,35.000000,10.257639,6.492128,9.559414,6.797279,0.859342,-0.475898,-1.2838568572,-0.5067998239,-0.9903422932,-0.8142408020,-1.1947212645,-0.6724594000
0.000000,3.000000,39.000000,11.651011,6.064471,11.006609,6.263181,0.976073,-0.444549,-0.1680844100,0.5283819425,0.1317289686,0.2541010666,-0.0765896490,0.3835299717
-4.000000,0.000000,43.000000,11.503448,4.338447,11.797796,5.332721,0.963711,-0.318025,-1.0092687658,-0.0049494871,-0.6910699474,-0.2490778015,-0.9107184955,-0.1316822053
-2.000000,0.000000,40.000000,9.686852,1.898213,10.597041,3.031899,0.811524,-0.139146,-0.6866637049,-0.2485208586,-0.3534685189,-0.4574134752,-0.5821559334,-0.3549296598
0.000000,2.000000,39.000000,9.018522,1.095835,9.214370,1.405591,0.755534,-0.080329,0.2821402924,0.4908656765,0.6202901803,0.3232302462,0.3886597466,0.4072292881
0.000000,0.000000,38.000000,9.774818,0.955917,9.238864,0.859445,0.818893,-0.070072,0.8339327875,0.1999001251,1.1704768963,0.0734268512,0.9397978160,0.1380160098
0.000000,0.000000,45.000000,11.449709,1.942207,10.772116,1.481951,0.959209,-0.142371,1.1636445763,0.0614136921,1.4990103106,-0.0306702162,1.2690308706,0.0170448224
-2.000000,0.000000,43.000000,12.067372,3.291868,11.830820,2.584146,1.010954,-0.241307,0.5670903940,-0.0252374008,0.9026222693,-0.0970492072,0.6725441092,-0.0595373204
-3.000000,1.000000,44.000000,10.927755,5.013128,11.650412,4.180713,0.915481,-0.367481,-0.1574130512,0.2398962806,0.1833857718,0.1595667565,-0.0498088039,0.2013878709
-5.000000,0.000000,40.000000,9.500805,7.972974,10.025076,6.376294,0.795938,-0.584449,-1.3863358326,-0.1278391903,-1.0415262955,-0.2442843458,-1.2770764712,-0.1845569487
-4.000000,0.000000,45.000000,8.119476,10.389216,8.783774,9.439123,0.680216,-0.761569,-1.7541415527,-0.5142714361,-1.4115788381,-0.6902297477,-1.6458112901,-0.6024194263
-1.000000,1.000000,43.000000,7.541883,11.198621,7.659531,10.933459,0.631827,-0.820902,-0.8666659776,-0.4736065934,-0.5397855323,-0.7109855502,-0.7646902793,-0.5963786204
0.000000,2.000000,41.000000,8.061190,10.951685,7.941611,11.249904,0.675333,-0.802800,0.0004314292,-0.1379153651,0.3069439017,-0.4277948427,0.0944670299,-0.2924329637
0.000000,1.000000,39.000000,7.627398,10.919323,8.011319,11.043128,0.638991,-0.800428,0.4784629617,-0.3857575789,0.7651398496,-0.7146235939,0.5650690945,-0.5654145002
-1.000000,2.000000,45.000000,7.209655,9.575317,7.146809,10.125853,0.603995,-0.701907,0.3428091030,-0.1235659899,0.6132650800,-0.4727672764,0.4235390483,-0.3169588007
-1.000000,0.000000,45.000000,7.667169,6.985701,7.495946,8.370035,0.642323,-0.512079,0.2756199563,-0.6679473484,0.5386659227,-1.0114201819,0.3537207089,-0.8574237321
-5.000000,0.000000,46.000000,8.584239,4.030539,8.073059,5.305184,0.719151,-0.295454,-1.3263266102,-0.8468662810,-1.0608909920,-1.1592656482,-1.2473816107,-1.0157244098
-6.000000,0.000000,49.000000,9.399079,2.371505,9.153341,3.106059,0.787415,-0.173840,-2.6563277155,-0.8130224552,-2.3839457694,-1.0777353974,-2.5749088827,-0.9520469543
0.000000,0.000000,45.000000,8.080427,1.080975,8.781553,1.612749,0.676944,-0.079240,-1.0529312594,-0.6581205567,-0.7761772155,-0.8635877093,-0.9699399390,-0.7625984216
-1.000000,0.000000,35.000000,5.866302,-0.490234,6.980731,0.404908,0.491454,0.035936,-0.5112123051,-0.4448415520,-0.2353981263,-0.5847149330,-0.4285600448,-0.5137083422
-1.000000,0.000000,41.000000,4.344367,-3.382381,4.827270,-1.956269,0.363953,0.247942,-0.2692728911,-0.1837694710,-0.0087759162,-0.2489354176,-0.1920689232,-0.2148075538
-1.000000,0.000000,36.000000,5.707911,-4.696272,4.974690,-4.179811,0.478185,0.344255,-0.1725330750,0.0703003926,0.0696733271,0.0782703052,-0.1016546485,0.0740090208
0.000000,0.000000,40.000000,6.772089,-3.796720,6.508114,-4.315579,0.567337,0.278314,0.2600820017,0.2740039697,0.4862416920,0.3388807217,0.3255600086,0.3049005416
-1.000000,-1.000000,47.000000,5.082969,-1.797172,6.059577,-2.811596,0.425830,0.131740,0.0829461081,-0.0046221368,0.2921789023,0.0929059431,0.1428670068,0.0424822914
0.000000,0.000000,43.000000,1.881654,-0.528390,3.445992,-0.983763,0.157637,0.038733,0.3151612631,0.1907051219,0.5017852788,0.2982853893,0.3678657399,0.2428967167
0.000000,0.000000,45.000000,-0.450289,-0.282819,0.522709,-0.319278,-0.037723,0.020732,0.3838608076,0.2347342392,0.5419944874,0.3304549276,0.4277772161,0.2809289881
0.000000,-1.000000,43.000000,-1.321681,-1.336616,-1.106398,-0.782953,-0.110725,0.097979,0.3119308397,-0.2103707216,0.4280236761,-0.1396747809,0.3434322733,-0.1766198002
0.000000,0.000000,45.000000,-0.876914,-2.989194,-1.096211,-2.170410,-0.073464,0.219119,0.1408317089,-0.0806046479,0.2013996199,-0.0260010312,0.1568083704,-0.0547121985
0.000000,0.000000,39.000000,-0.504800,-4.717812,-0.545200,-3.848325,-0.042290,0.345834,-0.0278795304,0.0660869502,-0.0182014163,0.1284956689,-0.0253869922,0.0957772848
0.000000,0.000000,37.000000,-0.587946,-6.592278,-0.681861,-5.774641,-0.049256,0.483239,-0.1344425606,0.2775831422,-0.1573471903,0.3753821597,-0.1403773289,0.3248240663
0.000000,-1.000000,39.000000,0.330305,-7.697838,-0.096490,-7.128554,0.027672,0.564281,-0.1383015067,0.1210282936,-0.1660229880,0.2672087152,-0.1455004139,0.1932138745
0.000000,-2.000000,42.000000,0.284712,-9.372125,0.288537,-8.699739,0.023852,0.687013,-0.0834831696,-0.2594237068,-0.1003225112,-0.0598248789,-0.0878342175,-0.1582362893
0.000000,0.000000,41.000000,-0.795700,-10.089304,-0.199072,-9.805647,-0.066660,0.739585,-0.0486457871,0.3977638131,-0.0584280290,0.6459967197,-0.0511652617,0.5269216588
0.000000,0.000000,44.000000,-2.331553,-9.555432,-1.686999,-10.002840,-0.195328,0.700450,-0.0820834706,0.8386796932,-0.1008394356,1.1240532513,-0.0869340093,0.9903835871
0.000000,0.000000,38.000000,-2.790217,-8.233718,-2.578921,-8.764788,-0.233753,0.603563,-0.1413460406,1.0824193054,-0.1748479368,1.3851732509,-0.1500695627,1.2450771084
