I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
687102.000000,-3.740000,14.097194,-89.185974,0.393347,5.699926,-83.092697,-23.269035,0.120000,2.162531,-10.212656,0.208721,-1.596234,-11.600169,3.598370
687104.000000,-0.500000,14.045552,-72.727760,0.393293,5.867257,-66.467209,-26.732056,0.120000,2.167843,-10.239218,0.208311,-1.420503,-11.451410,2.176265
687106.000000,-0.500000,13.984715,-72.423569,0.390396,6.064582,-65.968590,-31.531796,0.120000,2.167538,-10.237692,0.207902,-1.238351,-11.268141,-0.443024
687108.000000,-0.500000,13.916472,-72.082359,0.387513,6.309386,-65.385460,-34.649185,0.120000,2.165793,-10.228968,0.207493,-1.063552,-11.085028,-0.151186
687110.000000,-0.500000,13.824383,-71.621918,0.384648,6.639032,-64.598236,-35.777374,0.120000,2.172597,-10.262984,0.207082,-0.899917,-10.955819,0.491457
687112.000000,-0.500000,13.753039,-71.265198,0.381797,7.063654,-63.819748,-35.831490,0.120000,2.172380,-10.261899,0.206672,-0.760080,-10.815308,1.000079
687114.000000,-0.500000,13.677318,-70.886589,0.378962,7.532184,-62.975445,-39.186249,0.120000,2.173924,-10.269623,0.206261,-0.638472,-10.701834,2.000724
687116.000000,-0.500000,13.590812,-70.454056,0.376144,8.018277,-62.059635,-44.641663,0.120000,2.175098,-10.275490,0.205850,-0.530093,-10.599733,1.401921
687118.000000,-0.500000,13.499075,-69.995377,0.373344,8.539191,-61.082840,-46.283974,0.120000,2.174575,-10.272875,0.205439,-0.434444,-10.501881,0.810198
687120.000000,-0.500000,13.406898,-69.534492,0.370563,9.095921,-60.068012,-47.724285,0.120000,2.165726,-10.228632,0.205030,-0.337356,-10.360959,1.744101
687122.000000,-0.500000,13.307554,-69.037773,0.367801,9.678246,-58.991730,-49.554245,0.120000,2.177923,-10.289618,0.204618,-0.245368,-10.330367,1.528666
687124.000000,1.940000,13.176831,-56.184158,0.367746,10.316104,-45.500309,-51.098221,0.000000,2.173813,-10.869066,0.204401,-0.180644,-10.845309,0.250295
687126.000000,1.940000,13.057802,-55.589008,0.365522,11.044855,-44.178635,-54.520935,0.000000,2.161144,-10.805719,0.203969,-0.115218,-10.716968,-1.460806
687128.000000,1.940000,12.943729,-55.018646,0.363321,11.823995,-42.831329,-57.825779,0.000000,2.156702,-10.783511,0.203537,-0.021742,-10.601716,-1.740250
687130.000000,1.940000,12.826052,-54.430256,0.361144,12.596243,-41.472870,-59.070190,0.000000,2.152416,-10.762080,0.203107,0.080851,-10.478122,-1.766327
687132.000000,1.940000,12.709105,-53.845528,0.358990,13.340842,-40.145695,-58.149368,0.000000,2.148609,-10.743044,0.202677,0.176641,-10.363726,-1.366147
687134.000000,1.940000,12.597291,-53.286457,0.356859,14.037463,-38.892136,-55.203133,0.000000,2.143407,-10.717034,0.202248,0.264553,-10.250233,-2.562103
687136.000000,1.940000,12.490543,-52.752716,0.354749,14.656700,-37.741268,-52.956135,0.000000,2.134390,-10.671950,0.201821,0.350866,-10.119263,-4.789682
687138.000000,1.940000,12.382579,-52.212898,0.352660,15.180810,-36.679428,-54.837559,0.000000,2.122890,-10.614451,0.201397,0.446752,-9.966303,-5.583300
687140.000000,1.940000,12.264428,-51.622143,0.350595,15.624517,-35.647034,-60.602573,0.000000,2.113363,-10.566814,0.200974,0.554959,-9.810881,-4.068275
687142.000000,1.940000,12.135568,-50.977840,0.348556,16.030645,-34.598640,-65.566002,0.000000,2.110427,-10.552135,0.200552,0.659772,-9.691812,-0.107159
687144.000000,1.140000,12.001067,-54.305336,0.348393,16.438972,-37.517971,-67.644493,0.000000,2.114353,-10.571765,0.200129,0.732879,-9.638757,2.926745
687146.000000,1.140000,11.865517,-53.627583,0.346248,16.863239,-36.418095,-67.981995,0.000000,2.121199,-10.605994,0.199705,0.752158,-9.654132,4.193777
687148.000000,1.140000,11.727918,-52.939587,0.344131,17.297924,-35.297531,-69.241058,0.000000,2.129419,-10.647095,0.199279,0.713089,-9.734727,4.541385
687150.000000,1.140000,11.597034,-52.285164,0.342039,17.725153,-34.217972,-70.414169,0.000000,2.131856,-10.659281,0.198853,0.630682,-9.829746,4.619479
687152.000000,1.140000,11.453984,-51.569920,0.339977,18.134228,-33.095715,-72.065331,0.000000,2.141847,-10.709234,0.198424,0.520750,-9.990060,5.656141
687154.000000,1.140000,11.308312,-50.841560,0.337943,18.540339,-31.963278,-72.965370,0.000000,2.153362,-10.766811,0.197994,0.380446,-10.188373,5.876545
687156.000000,1.140000,11.164467,-50.122334,0.335938,18.949757,-30.836639,-71.558929,0.000000,2.163641,-10.818207,0.197561,0.210279,-10.410367,5.006167
687158.000000,1.140000,11.021318,-49.406590,0.333962,19.346876,-29.725752,-71.771637,0.000000,2.175474,-10.877369,0.197126,0.021849,-10.658395,6.144660
687160.000000,1.140000,10.875562,-48.677807,0.332015,19.721434,-28.624357,-73.261742,0.000000,2.189739,-10.948694,0.196688,-0.179724,-10.931730,7.227118
687162.000000,1.140000,10.727452,-47.937260,0.330097,20.075054,-27.532108,-74.173782,0.000000,2.207777,-11.038883,0.196246,-0.397012,-11.239650,9.338515
687164.000000,-1.500000,10.578299,-60.391495,0.330042,20.411377,-39.650074,-74.819244,0.000000,2.230121,-11.150603,0.195800,-0.636299,-11.591102,11.437077
687166.000000,-1.500000,10.425901,-59.629509,0.327657,20.732943,-38.568909,-76.603859,0.000000,2.256391,-11.281954,0.195349,-0.904086,-11.990691,13.259132
687168.000000,-1.500000,10.271971,-58.859856,0.325303,21.043783,-37.490768,-76.944351,0.000000,2.284398,-11.421988,0.194892,-1.201626,-12.428722,13.768856
687170.000000,-1.500000,10.124634,-58.123169,0.322978,21.336351,-36.463837,-76.071960,0.000000,2.293386,-11.466930,0.194434,-1.499021,-12.771519,13.108290
687172.000000,-1.500000,9.975047,-57.375237,0.320683,21.594738,-35.459816,-74.310730,0.000000,2.318817,-11.594087,0.193970,-1.763709,-13.163826,12.168981
687174.000000,-0.020000,9.829209,-49.246048,0.320603,21.812006,-27.113440,-72.303909,0.000000,2.343681,-11.718406,0.193501,-2.010664,-13.535568,12.220384
687176.000000,-0.020000,9.699523,-48.597618,0.318659,21.965878,-26.313080,-69.315353,0.000000,2.364610,-11.823051,0.193028,-2.249652,-13.879675,13.416621
687178.000000,-0.020000,9.570673,-47.953369,0.316741,22.023104,-25.613523,-67.962151,0.000000,2.400692,-12.003459,0.192548,-2.482940,-14.293851,13.761512
687180.000000,-0.020000,9.423093,-47.215466,0.314852,22.005571,-24.895041,-67.867935,0.000000,2.417857,-12.089285,0.192064,-2.713306,-14.610527,14.426614
687182.000000,-0.020000,9.286289,-46.531448,0.312991,21.961643,-24.256813,-68.592979,0.000000,2.447762,-12.238812,0.191575,-2.922570,-14.969807,14.773974
687184.000000,-0.500000,9.165127,-48.325634,0.312749,21.877211,-26.135675,-69.377296,0.000000,2.483452,-12.417258,0.191078,-3.123606,-15.349787,15.076857
687186.000000,-0.500000,9.027276,-47.636379,0.310844,21.734629,-25.590906,-69.104675,0.000000,2.516009,-12.580046,0.190575,-3.336893,-15.726364,15.484929
687188.000000,-0.500000,8.890913,-46.954567,0.308966,21.571024,-25.074575,-67.471817,0.000000,2.522439,-12.612194,0.190070,-3.521680,-15.943804,14.080793
687190.000000,-0.500000,8.773545,-46.367725,0.307111,21.390238,-24.670378,-66.098244,0.000000,2.540897,-12.704487,0.189562,-3.627994,-16.142920,12.412307
687192.000000,-0.500000,8.654527,-45.772633,0.305280,21.157574,-24.309780,-64.276840,0.000000,2.579366,-12.896832,0.189046,-3.691917,-16.399704,12.254913
687194.000000,-0.500000,8.528673,-45.143364,0.303474,20.882059,-23.957830,-62.484917,0.000000,2.603807,-13.019036,0.188526,-3.765970,-16.596481,12.254954
687196.000000,-0.500000,8.407715,-44.538574,0.301693,20.594568,-23.642313,-59.990879,0.000000,2.626756,-13.133782,0.188000,-3.834278,-16.780060,11.492133
687198.000000,-0.500000,8.289021,-43.945107,0.299935,20.300770,-23.344402,-59.511093,0.000000,2.650325,-13.251627,0.187470,-3.876820,-16.940977,12.379241
687200.000000,-0.500000,8.171515,-43.357578,0.298201,19.998884,-23.060492,-60.144474,0.000000,2.647326,-13.236629,0.186941,-3.866833,-16.916521,12.045789
687202.000000,-0.500000,8.068601,-42.843002,0.296487,19.677687,-22.868830,-59.157459,0.000000,2.680267,-13.401336,0.186405,-3.797477,-17.012407,10.402719
687204.000000,-0.020000,7.964373,-39.921867,0.296287,19.317657,-20.307922,-56.566357,0.000000,2.685749,-13.428743,0.185868,-3.705755,-16.948631,10.654832
687206.000000,-0.020000,7.854572,-39.372860,0.294712,18.931644,-20.146503,-54.622334,0.000000,2.702354,-13.511772,0.185327,-3.590556,-16.917002,7.698147
687208.000000,-0.020000,7.747414,-38.837070,0.293159,18.549322,-19.994589,-53.382343,0.000000,2.713204,-13.566018,0.184784,-3.448113,-16.829346,5.263353
687210.000000,-0.020000,7.637027,-38.285137,0.291628,18.185913,-19.807598,-52.082226,0.000000,2.718923,-13.594616,0.184241,-3.282782,-16.693157,5.651801
687212.000000,-0.020000,7.535967,-37.779839,0.290116,17.841888,-19.647835,-51.577633,0.000000,2.720766,-13.603829,0.183697,-3.081755,-16.501888,5.579506
687214.000000,-0.500000,7.428649,-39.643246,0.289918,17.512722,-21.840607,-51.877380,0.000000,2.742416,-13.712078,0.183148,-2.867796,-16.396725,4.826786
687216.000000,-0.500000,7.339117,-39.195587,0.288350,17.188116,-21.719122,-52.646076,0.000000,2.768362,-13.841810,0.182594,-2.697584,-16.356800,5.770954
687218.000000,-0.500000,7.231790,-38.658951,0.286804,16.863642,-21.508505,-52.198395,0.000000,2.764775,-13.823874,0.182041,-2.564877,-16.206709,5.734653
687220.000000,-0.500000,7.146700,-38.233501,0.285275,16.544218,-21.404009,-50.780773,0.000000,2.773933,-13.869665,0.181487,-2.415755,-16.103933,4.729012
687222.000000,-0.500000,7.042176,-37.710880,0.283766,16.230154,-21.196959,-49.126366,0.000000,2.784502,-13.922508,0.180930,-2.255634,-15.997211,3.132297
687224.000000,-0.500000,6.947375,-37.236877,0.282277,15.938124,-21.016478,-47.713383,0.000000,2.753699,-13.768497,0.180379,-2.061828,-15.649945,1.798781
687226.000000,-0.500000,6.854770,-36.773849,0.280806,15.669518,-20.823524,-45.907257,0.000000,2.754262,-13.771311,0.179828,-1.789669,-15.381152,-0.200652
687228.000000,-0.500000,6.764962,-36.324810,0.279353,15.407419,-20.638037,-45.364273,0.000000,2.762103,-13.810514,0.179276,-1.499597,-15.130836,-1.428555
687230.000000,-0.500000,6.675127,-35.875633,0.277918,15.149395,-20.448322,-45.808205,0.000000,2.768352,-13.841759,0.178722,-1.256877,-14.919913,-1.298165
687232.000000,-0.500000,6.582854,-35.414268,0.276501,14.902205,-20.235561,-46.198601,0.000000,2.767901,-13.839503,0.178168,-1.054964,-14.716299,0.100105
687234.000000,-0.500000,6.485240,-34.926197,0.275104,14.683066,-19.968025,-46.621021,0.000000,2.796252,-13.981258,0.177609,-0.906825,-14.710474,0.344015
687236.000000,-0.500000,6.394209,-34.471046,0.273725,14.499936,-19.697388,-48.046848,0.000000,2.808131,-14.040655,0.177048,-0.844903,-14.708510,1.384331
687238.000000,-0.500000,6.297878,-33.989388,0.272366,14.347155,-19.369867,-48.023037,0.000000,2.813771,-14.068853,0.176485,-0.838783,-14.731152,3.154763
687240.000000,-0.500000,6.213579,-33.567894,0.271023,14.213000,-19.083870,-46.707783,0.000000,2.806257,-14.031284,0.175924,-0.826209,-14.681570,2.579743
687242.000000,-0.500000,6.122819,-33.114094,0.269699,14.082878,-18.761517,-45.393097,0.000000,2.827906,-14.139529,0.175358,-0.805115,-14.769286,-0.384604
687244.000000,-0.500000,6.033319,-32.666595,0.268392,13.959478,-18.438726,-44.332642,0.000000,2.827349,-14.136745,0.174793,-0.805095,-14.767048,-0.238163
687246.000000,-0.500000,5.947020,-32.235100,0.267102,13.845958,-18.122040,-42.604137,0.000000,2.828214,-14.141068,0.174227,-0.804999,-14.771840,0.098953
687248.000000,-0.500000,5.856548,-31.782742,0.265831,13.739463,-17.777447,-42.052921,0.000000,2.857404,-14.287023,0.173655,-0.815361,-14.928728,-1.513500
687250.000000,-0.500000,5.776130,-31.380650,0.264576,13.635923,-17.480150,-42.475262,0.000000,2.850501,-14.252506,0.173085,-0.859193,-14.938614,-1.129214
687252.000000,-0.500000,5.697823,-30.989113,0.263336,13.516720,-17.209057,-42.731377,0.000000,2.838542,-14.192711,0.172518,-0.869911,-14.890104,-0.570609
687254.000000,-0.500000,5.582296,-30.411480,0.262120,13.416160,-16.733200,-43.561764,0.000000,2.876746,-14.383731,0.171942,-0.859569,-15.071358,-1.656041
687256.000000,-0.500000,5.504352,-30.021761,0.260919,13.373783,-16.387058,-46.528934,0.000000,2.877402,-14.387008,0.171367,-0.901128,-15.116770,-0.133028
687258.000000,-0.500000,5.410858,-29.554291,0.259737,13.351027,-15.943526,-46.281437,0.000000,2.880820,-14.404101,0.170791,-0.955137,-15.188448,1.644957
687260.000000,-0.500000,5.316177,-29.080887,0.258574,13.337801,-15.484512,-43.947922,0.000000,2.884049,-14.420244,0.170214,-0.979208,-15.229239,1.801684
687262.000000,-0.500000,5.239609,-28.698046,0.257426,13.332067,-15.108554,-41.870487,0.000000,2.875157,-14.375787,0.169639,-0.968170,-15.174318,0.999345
687264.000000,-0.500000,5.157377,-28.286884,0.256294,13.297794,-14.732796,-40.773876,0.000000,2.875336,-14.376678,0.169064,-0.912567,-15.120182,-0.434636
687266.000000,-0.500000,5.074626,-27.873133,0.255179,13.235385,-14.382569,-41.401684,0.000000,2.875312,-14.376562,0.168489,-0.831389,-15.039463,-0.364774
687268.000000,-0.500000,4.990956,-27.454779,0.254081,13.162313,-14.038383,-41.571419,0.000000,2.874329,-14.371643,0.167914,-0.742201,-14.945930,-1.061183
687270.000000,-0.500000,4.918947,-27.094734,0.252997,13.072448,-13.769290,-40.384125,0.000000,2.870086,-14.350429,0.167340,-0.643353,-14.826442,-1.518028
687272.000000,-0.500000,4.836152,-26.680758,0.251930,12.958901,-13.469926,-38.551891,0.000000,2.873560,-14.367801,0.166765,-0.540478,-14.741513,-2.126246
687274.000000,-0.500000,4.773462,-26.367310,0.250875,12.818808,-13.297626,-37.379436,0.000000,2.837068,-14.185338,0.166198,-0.405136,-14.424276,-4.357733
687276.000000,-0.500000,4.703021,-26.015106,0.249835,12.637336,-13.127936,-35.231228,0.000000,2.812281,-14.061403,0.165635,-0.178176,-14.073944,-6.667367
687278.000000,-0.500000,4.634568,-25.672838,0.248808,12.422115,-13.001915,-33.815453,0.000000,2.799602,-13.998009,0.165075,0.117082,-13.715852,-6.373411
687280.000000,-0.500000,4.567112,-25.335562,0.247794,12.191032,-12.896734,-33.695877,0.000000,2.787857,-13.939285,0.164518,0.412186,-13.362581,-5.881092
687282.000000,-0.500000,4.491103,-24.955517,0.246796,11.960389,-12.748332,-34.584129,0.000000,2.769948,-13.849737,0.163964,0.688780,-12.996994,-4.054360
687284.000000,-0.500000,4.394428,-24.472139,0.245817,11.780437,-12.445886,-35.574104,0.000000,2.770607,-13.853036,0.163410,0.934127,-12.755500,-2.658227
687286.000000,-0.500000,4.319158,-24.095787,0.244853,11.678352,-12.172581,-38.265251,0.000000,2.771031,-13.855153,0.162855,1.111807,-12.580490,-2.798356
687288.000000,-0.500000,4.241024,-23.705122,0.243905,11.616490,-11.844726,-38.999054,0.000000,2.765358,-13.826789,0.162302,1.218021,-12.446465,-3.010997
687290.000000,-0.500000,4.170109,-23.350546,0.242971,11.560514,-11.547060,-37.257000,0.000000,2.745606,-13.728029,0.161753,1.297263,-12.269013,-3.692139
687292.000000,-0.500000,4.099863,-22.999315,0.242051,11.496439,-11.260824,-34.387249,0.000000,2.736134,-13.680669,0.161206,1.381488,-12.137975,-5.226758
687294.000000,-0.500000,4.076886,-22.884428,0.241136,11.362680,-11.280611,-32.037457,0.000000,2.722572,-13.612862,0.160661,1.464090,-11.988110,-5.682049
687296.000000,-0.500000,4.023122,-22.615612,0.240231,11.104160,-11.271221,-27.752182,0.000000,2.707162,-13.535809,0.160120,1.542570,-11.833118,-4.809952
687298.000000,-0.500000,3.953378,-22.266891,0.239341,10.793682,-11.233870,-26.330984,0.000000,2.707522,-13.537611,0.159578,1.606074,-11.771959,-5.420119
687300.000000,-0.500000,3.898535,-21.992676,0.238461,10.509240,-11.244975,-27.939035,0.000000,2.695040,-13.475201,0.159039,1.636351,-11.679810,-6.590797
687302.000000,-0.500000,3.841305,-21.706524,0.237593,10.240227,-11.228704,-30.906212,0.000000,2.676078,-13.380388,0.158504,1.659462,-11.562422,-7.260361
687304.000000,-0.500000,3.777058,-21.385288,0.236737,9.987802,-11.160750,-32.374912,0.000000,2.660550,-13.302750,0.157972,1.702600,-11.442178,-8.221545
687306.000000,-0.500000,3.716978,-21.084888,0.235894,9.770353,-11.078642,-35.291645,0.000000,2.635263,-13.176316,0.157445,1.770719,-11.248152,-9.817062
687308.000000,-0.500000,3.666228,-20.831137,0.235061,9.574010,-11.022067,-36.706226,0.000000,2.616092,-13.080462,0.156922,1.867536,-11.056004,-10.142404
687310.000000,-0.500000,3.599629,-20.498144,0.234241,9.391788,-10.872115,-35.117161,0.000000,2.598864,-12.994318,0.156402,1.978129,-10.859787,-9.651238
687312.000000,-0.500000,3.527010,-20.135052,0.233435,9.259381,-10.642236,-33.038765,0.000000,2.566840,-12.834198,0.155889,2.101439,-10.576871,-9.079629
687314.000000,-0.500000,3.479267,-19.896334,0.232639,9.172811,-10.490884,-33.132530,0.000000,2.559092,-12.795462,0.155377,2.234588,-10.405497,-7.944922
687316.000000,-0.500000,3.403959,-19.519794,0.231859,9.105095,-10.182840,-32.645306,0.000000,2.544976,-12.724880,0.154868,2.338982,-10.231030,-5.987657
687318.000000,-0.500000,3.339482,-19.197409,0.231091,9.076725,-9.889593,-32.012535,0.000000,2.533523,-12.667616,0.154361,2.401423,-10.111833,-6.049936
687320.000000,-0.500000,3.267696,-18.838482,0.230337,9.094880,-9.513265,-33.322868,0.000000,2.523932,-12.619661,0.153856,2.428813,-10.036992,-7.121105
687322.000000,-0.500000,3.192060,-18.460302,0.229599,9.157062,-9.073642,-36.231937,0.000000,2.513894,-12.569470,0.153354,2.421530,-9.994587,-7.058819
687324.000000,-1.780000,3.117206,-24.486031,0.229553,9.267711,-14.988767,-37.354065,0.000000,2.501294,-12.506470,0.152853,2.389784,-9.963833,-6.164954
687326.000000,-1.780000,3.058956,-24.194778,0.228585,9.395232,-14.570962,-35.549763,0.000000,2.488978,-12.444891,0.152356,2.346494,-9.946041,-3.792075
687328.000000,-1.780000,2.981358,-23.806791,0.227633,9.514516,-14.064643,-34.461895,0.000000,2.484670,-12.423349,0.151859,2.288662,-9.982829,-2.498399
687330.000000,-1.780000,2.912332,-23.461662,0.226694,9.639616,-13.595352,-34.415524,0.000000,2.479189,-12.395945,0.151363,2.203754,-10.040829,-3.265397
687332.000000,-1.780000,2.860119,-23.200592,0.225766,9.748121,-13.226704,-34.693306,0.000000,2.471349,-12.356747,0.150869,2.096888,-10.108991,-5.391477
687334.000000,-2.580000,2.798828,-26.894140,0.225686,9.801670,-16.866785,-33.990086,0.000000,2.471235,-12.356174,0.150374,1.974391,-10.231409,-4.976399
687336.000000,-2.580000,2.733386,-26.566929,0.224623,9.817888,-16.524418,-32.057384,0.000000,2.462529,-12.312646,0.149882,1.838474,-10.324290,-4.601590
687338.000000,-2.580000,2.669108,-26.245537,0.223573,9.824025,-16.197937,-31.988506,0.000000,2.452769,-12.263846,0.149391,1.708859,-10.405597,-5.281679
687340.000000,-2.580000,2.593046,-25.865229,0.222539,9.838212,-15.804479,-32.889149,0.000000,2.456032,-12.280159,0.148900,1.585400,-10.545858,-4.462802
687342.000000,-2.580000,2.528225,-25.541126,0.221517,9.871216,-15.448393,-33.817375,0.000000,2.443222,-12.216109,0.148411,1.460059,-10.607638,-3.757218
687344.000000,-3.060000,2.443272,-27.516357,0.221379,9.928667,-17.366310,-35.284798,0.000000,2.445836,-12.229180,0.147922,1.341534,-10.739723,-4.789109
687346.000000,-3.060000,2.354192,-27.070961,0.220296,10.041934,-16.808731,-38.172901,0.000000,2.443138,-12.215691,0.147434,1.220837,-10.847420,-4.453772
687348.000000,-3.060000,2.288175,-26.740875,0.219227,10.200656,-16.320992,-38.535496,0.000000,2.429462,-12.147311,0.146948,1.109499,-10.890864,-3.239201
687350.000000,-3.060000,2.212088,-26.360439,0.218172,10.351778,-15.790489,-37.489155,0.000000,2.422492,-12.112457,0.146463,1.032934,-10.933061,-3.972127
687352.000000,-3.060000,2.146939,-26.034697,0.217131,10.476093,-15.341473,-36.052479,0.000000,2.435515,-12.177577,0.145976,0.959091,-11.072510,-4.110650
687354.000000,-3.060000,2.075432,-25.677156,0.216104,10.569595,-14.891457,-35.390179,0.000000,2.429904,-12.149521,0.145490,0.856731,-11.147301,-2.575435
