I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
5028.000,-0.847,-0.087,-0.951,-0.009,-0.021,-1.153,121.898,123.897,121.559,1.000,-0.000,-0.000,0.220,-2.327,-0.592
5029.000,0.494,-0.209,-0.402,-0.041,0.060,-1.098,121.898,123.897,121.559,1.000,-0.000,-0.000,0.220,-2.328,-0.593
5031.000,1.226,2.901,-0.646,-0.134,0.139,-1.110,121.898,122.897,121.708,1.000,0.002,0.002,0.218,-2.330,-0.593
5032.000,2.385,3.206,-0.219,-0.006,-0.059,-1.037,121.898,122.897,121.708,1.000,0.002,0.002,0.216,-2.332,-0.594
5033.000,2.202,1.255,0.268,0.129,-0.036,-0.934,121.898,122.897,121.708,1.000,0.002,0.002,0.216,-2.332,-0.595
5034.000,1.531,0.645,0.025,-0.048,-0.028,-0.955,121.898,122.897,121.708,1.000,0.002,0.002,0.216,-2.331,-0.596
5035.000,-0.481,-0.270,-0.219,-0.006,0.023,-0.897,121.898,122.897,121.708,1.000,0.002,0.002,0.216,-2.330,-0.596
5036.000,-0.603,-1.123,0.147,-0.016,-0.091,-0.855,121.898,122.897,121.708,1.000,0.002,0.002,0.217,-2.329,-0.596
5037.000,-2.067,-2.221,0.147,0.193,-0.044,-0.992,121.898,122.897,121.708,1.000,0.002,0.002,0.218,-2.327,-0.597
5038.000,-2.189,-3.014,0.268,-0.079,-0.052,-0.922,121.898,122.897,121.708,1.000,0.002,0.002,0.219,-2.326,-0.597
5039.000,-2.493,-2.831,-0.036,-0.114,0.094,-0.933,121.898,122.897,121.708,1.000,0.002,0.002,0.220,-2.325,-0.597
5041.000,0.616,0.584,0.086,-0.061,0.025,-1.102,120.900,122.897,121.761,1.000,0.003,0.003,0.220,-2.324,-0.597
5042.000,1.653,1.621,0.390,-0.109,0.041,-1.205,120.900,122.897,121.761,1.000,0.003,0.003,0.219,-2.325,-0.597
5043.000,1.653,1.621,0.390,-0.109,0.041,-1.205,120.900,122.897,121.761,1.000,0.003,0.003,0.218,-2.326,-0.597
5044.000,2.629,3.145,-0.097,-0.110,-0.009,-0.987,120.900,122.897,121.761,1.000,0.003,0.003,0.217,-2.326,-0.597
5045.000,3.055,2.657,0.451,-0.027,-0.145,-1.058,120.900,122.897,121.761,1.000,0.003,0.003,0.217,-2.326,-0.596
5046.000,2.324,1.255,0.512,0.012,0.023,-0.924,120.900,122.897,121.761,1.000,0.003,0.003,0.217,-2.325,-0.596
5047.000,1.409,0.340,0.329,-0.120,-0.107,-0.959,120.900,122.897,121.761,1.000,0.003,0.003,0.218,-2.324,-0.596
5048.000,0.190,-0.270,0.756,-0.059,-0.032,-0.865,120.900,122.897,121.761,1.000,0.003,0.003,0.219,-2.323,-0.595
5049.000,-0.725,-1.733,0.451,0.056,-0.082,-0.955,120.900,122.897,121.761,1.000,0.003,0.003,0.221,-2.321,-0.595
5050.000,-3.103,-2.282,0.756,-0.111,-0.051,-1.026,119.901,126.895,122.070,1.000,0.008,0.008,0.223,-2.320,-0.595
5052.000,-1.945,-2.099,0.208,-0.178,-0.056,-0.926,119.901,126.895,122.070,1.000,0.008,0.008,0.225,-2.318,-0.594
5053.000,-1.152,-0.819,0.390,-0.043,0.099,-1.187,119.901,126.895,122.070,1.000,0.008,0.008,0.226,-2.319,-0.593
5054.000,0.068,0.218,0.695,-0.000,0.062,-1.039,119.901,126.895,122.070,1.000,0.008,0.008,0.226,-2.320,-0.593
5055.000,1.104,0.767,0.634,-0.076,0.018,-1.224,119.901,126.895,122.070,1.000,0.008,0.008,0.225,-2.321,-0.592
5056.000,2.324,2.413,0.451,-0.103,-0.056,-0.961,119.901,126.895,122.070,1.000,0.008,0.008,0.224,-2.323,-0.592
5057.000,3.177,2.657,0.512,-0.001,-0.046,-1.095,119.901,126.895,122.070,1.000,0.008,0.008,0.223,-2.324,-0.591
5058.000,2.446,1.560,0.756,0.137,0.064,-1.039,119.901,126.895,122.070,1.000,0.008,0.008,0.223,-2.325,-0.590
5059.000,1.287,0.645,1.000,-0.046,0.051,-0.984,119.901,126.895,122.070,1.000,0.008,0.008,0.224,-2.326,-0.590
5061.000,-0.542,-1.123,0.817,-0.078,-0.120,-0.843,119.901,126.895,122.364,1.000,0.011,0.011,0.225,-2.326,-0.589
5062.000,-1.701,-2.221,0.695,0.083,0.024,-0.915,119.901,126.895,122.364,1.000,0.011,0.011,0.228,-2.325,-0.588
5063.000,-2.371,-3.197,0.756,-0.065,-0.031,-0.947,119.901,126.895,122.364,1.000,0.011,0.011,0.230,-2.325,-0.587
5064.000,-3.225,-2.343,0.512,-0.057,0.112,-1.025,119.901,126.895,122.364,1.000,0.011,0.011,0.231,-2.325,-0.586
5065.000,-1.640,-1.245,0.086,-0.063,-0.055,-0.994,119.901,126.895,122.364,1.000,0.011,0.011,0.231,-2.326,-0.586
5066.000,0.007,-0.270,0.390,0.032,0.027,-1.181,119.901,126.895,122.364,1.000,0.011,0.011,0.232,-2.327,-0.585
5067.000,0.982,0.950,0.329,-0.033,0.001,-1.101,119.901,126.895,122.364,1.000,0.011,0.011,0.231,-2.329,-0.584
5068.000,1.592,1.621,0.451,-0.101,0.086,-1.156,119.901,126.895,122.364,1.000,0.011,0.011,0.230,-2.330,-0.584
5069.000,2.263,2.596,-0.036,-0.061,0.096,-0.921,119.901,126.895,122.364,1.000,0.011,0.011,0.230,-2.332,-0.583
5071.000,2.446,1.681,0.451,0.021,0.003,-0.993,119.900,123.897,122.374,1.000,0.009,0.009,0.229,-2.333,-0.583
5072.000,0.860,1.072,0.086,-0.097,-0.064,-1.083,119.900,123.897,122.374,1.000,0.009,0.009,0.230,-2.333,-0.582
5073.000,-0.359,-0.697,0.512,-0.012,0.031,-0.847,119.900,123.897,122.374,1.000,0.009,0.009,0.231,-2.332,-0.582
5074.000,-1.152,-1.245,0.268,0.032,-0.079,-0.894,119.900,123.897,122.374,1.000,0.009,0.009,0.232,-2.331,-0.581
5075.000,-1.274,-2.343,-0.219,-0.015,-0.110,-0.791,119.900,123.897,122.374,1.000,0.009,0.009,0.233,-2.330,-0.581
5076.000,-3.103,-1.855,-0.036,-0.141,0.054,-1.110,119.900,123.897,122.374,1.000,0.009,0.009,0.235,-2.329,-0.581
5077.000,-1.945,-1.916,-0.280,-0.041,0.047,-0.966,119.900,123.897,122.374,1.000,0.009,0.009,0.235,-2.329,-0.580
5078.000,-1.030,-1.428,-0.402,-0.141,0.067,-1.232,119.900,123.897,122.374,1.000,0.009,0.009,0.235,-2.329,-0.580
5079.000,0.129,0.157,-0.158,-0.074,-0.028,-0.984,119.900,123.897,122.374,1.000,0.009,0.009,0.235,-2.329,-0.580
5081.000,1.348,2.413,-0.402,0.047,0.105,-0.946,118.901,123.897,122.280,1.000,0.006,0.006,0.234,-2.330,-0.580
5082.000,1.958,1.255,0.208,-0.058,-0.003,-1.140,118.901,123.897,122.280,1.000,0.006,0.006,0.231,-2.332,-0.580
5083.000,2.324,0.706,-0.097,0.013,-0.073,-0.792,118.901,123.897,122.280,1.000,0.006,0.006,0.230,-2.332,-0.580
5084.000,1.714,1.560,-0.341,-0.197,-0.054,-1.077,118.901,123.897,122.280,1.000,0.006,0.006,0.230,-2.332,-0.581
5085.000,-0.298,1.194,-0.463,0.066,0.024,-0.839,118.901,123.897,122.280,1.000,0.006,0.006,0.230,-2.331,-0.581
5086.000,-0.237,-1.672,-0.158,0.029,-0.118,-0.981,118.901,123.897,122.280,1.000,0.006,0.006,0.230,-2.330,-0.581
5087.000,-1.091,-3.197,-0.402,-0.012,-0.089,-0.813,118.901,123.897,122.280,1.000,0.006,0.006,0.231,-2.329,-0.581
5088.000,-1.884,-1.855,-0.158,-0.214,-0.006,-0.920,118.901,123.897,122.280,1.000,0.006,0.006,0.231,-2.328,-0.581
5089.000,-3.103,-0.636,-0.707,0.012,0.153,-0.910,118.901,123.897,122.280,1.000,0.006,0.006,0.232,-2.327,-0.582
5091.000,-0.054,-1.977,-0.158,-0.048,-0.036,-1.140,117.902,117.902,121.543,1.000,-0.007,-0.007,0.232,-2.327,-0.582
5093.000,0.799,2.962,-0.951,-0.167,0.110,-1.018,117.902,117.902,121.543,1.000,-0.007,-0.007,0.229,-2.330,-0.583
5094.000,1.043,3.755,-0.646,0.089,0.112,-1.050,117.902,117.902,121.543,1.000,-0.007,-0.007,0.228,-2.331,-0.583
5095.000,2.750,0.584,-0.219,0.019,-0.087,-1.094,117.902,117.902,121.543,1.000,-0.007,-0.007,0.228,-2.332,-0.583
5096.000,2.933,-0.148,-0.402,-0.144,0.027,-1.056,117.902,117.902,121.543,1.000,-0.007,-0.007,0.227,-2.332,-0.584
5097.000,1.348,0.645,-0.890,-0.178,-0.058,-0.878,117.902,117.902,121.543,1.000,-0.007,-0.007,0.228,-2.332,-0.584
5098.000,-1.152,0.767,-0.341,0.112,0.039,-0.849,117.902,117.902,121.543,1.000,-0.007,-0.007,0.228,-2.332,-0.585
5099.000,-1.823,-1.001,-0.280,0.174,-0.097,-1.018,117.902,117.902,121.543,1.000,-0.007,-0.007,0.229,-2.332,-0.585
5101.000,-2.006,-2.709,-0.768,-0.223,-0.026,-1.154,117.902,124.896,121.460,1.000,-0.007,-0.007,0.230,-2.331,-0.586
5102.000,-2.310,-0.148,-0.707,-0.003,0.039,-0.902,117.902,124.896,121.460,1.000,-0.007,-0.007,0.231,-2.331,-0.587
5103.000,-2.128,0.218,-0.524,0.107,0.036,-1.144,117.902,124.896,121.460,1.000,-0.007,-0.007,0.230,-2.332,-0.587
5104.000,-2.128,0.218,-0.524,0.107,0.036,-1.144,117.902,124.896,121.460,1.000,-0.007,-0.007,0.229,-2.333,-0.588
5105.000,0.068,-1.794,-0.097,-0.154,0.057,-1.116,117.902,124.896,121.460,1.000,-0.007,-0.007,0.228,-2.334,-0.588
5106.000,2.202,0.584,-0.646,-0.293,0.021,-1.171,117.902,124.896,121.460,1.000,-0.007,-0.007,0.226,-2.336,-0.589
5107.000,1.653,3.633,-0.829,0.063,0.087,-0.896,117.902,124.896,121.460,1.000,-0.007,-0.007,0.224,-2.337,-0.589
5108.000,1.775,2.718,-0.402,0.146,-0.022,-0.991,117.902,124.896,121.460,1.000,-0.007,-0.007,0.223,-2.338,-0.590
5109.000,2.019,-0.148,0.025,0.059,-0.010,-1.068,117.902,124.896,121.460,1.000,-0.007,-0.007,0.222,-2.338,-0.590
5110.000,0.129,1.072,-0.280,0.005,-0.031,-0.842,119.899,121.897,121.301,1.000,-0.009,-0.009,0.221,-2.338,-0.591
5112.000,-1.762,-0.270,-0.097,0.122,-0.062,-0.746,119.899,121.897,121.301,1.000,-0.009,-0.009,0.221,-2.337,-0.591
5113.000,-2.554,-2.526,0.025,0.095,-0.046,-0.840,119.899,121.897,121.301,1.000,-0.009,-0.009,0.222,-2.336,-0.592
5114.000,-2.189,-3.014,0.208,-0.258,-0.081,-1.115,119.899,121.897,121.301,1.000,-0.009,-0.009,0.222,-2.335,-0.592
5115.000,-2.371,-1.611,-0.646,-0.073,0.160,-0.980,119.899,121.897,121.301,1.000,-0.009,-0.009,0.222,-2.334,-0.592
5116.000,-1.884,0.462,-0.402,0.066,0.033,-1.123,119.899,121.897,121.301,1.000,-0.009,-0.009,0.221,-2.333,-0.592
5117.000,-1.152,-0.148,0.268,0.087,0.079,-1.039,119.899,121.897,121.301,1.000,-0.009,-0.009,0.220,-2.333,-0.592
5118.000,1.531,0.340,-0.036,-0.225,-0.121,-1.103,119.899,121.897,121.301,1.000,-0.009,-0.009,0.218,-2.333,-0.592
5119.000,2.324,2.474,-0.402,-0.226,-0.041,-1.055,119.899,121.897,121.301,1.000,-0.009,-0.009,0.217,-2.333,-0.592
5121.000,1.409,0.218,0.756,-0.152,-0.006,-1.133,119.899,121.897,121.157,1.000,-0.010,-0.010,0.215,-2.333,-0.592
5122.000,1.409,0.218,0.756,-0.152,-0.006,-1.133,119.899,121.897,121.157,1.000,-0.010,-0.010,0.213,-2.333,-0.592
5123.000,0.555,0.950,0.147,-0.211,-0.058,-0.938,119.899,121.897,121.157,1.000,-0.010,-0.010,0.213,-2.332,-0.592
5124.000,-0.359,-0.026,0.086,-0.049,-0.071,-0.862,119.899,121.897,121.157,1.000,-0.010,-0.010,0.214,-2.332,-0.592
5125.000,-2.554,-0.940,0.268,0.189,-0.010,-0.856,119.899,121.897,121.157,1.000,-0.010,-0.010,0.214,-2.332,-0.592
5126.000,-2.189,-2.770,0.695,-0.178,-0.125,-1.017,119.899,121.897,121.157,1.000,-0.010,-0.010,0.215,-2.332,-0.591
5127.000,-2.067,-3.136,0.208,-0.143,0.057,-0.944,119.899,121.897,121.157,1.000,-0.010,-0.010,0.216,-2.332,-0.591
5128.000,-1.213,-1.123,0.208,-0.180,-0.015,-1.157,119.899,121.897,121.157,1.000,-0.010,-0.010,0.216,-2.333,-0.590
5129.000,-1.579,0.828,-0.036,0.085,0.050,-0.914,119.899,121.897,121.157,1.000,-0.010,-0.010,0.216,-2.334,-0.590
5130.000,1.836,0.828,0.512,-0.187,0.161,-1.085,117.901,119.900,120.674,1.000,-0.016,-0.016,0.215,-2.336,-0.590
5132.000,2.568,2.657,0.025,-0.077,0.161,-1.176,117.901,119.900,120.674,1.000,-0.016,-0.016,0.213,-2.340,-0.589
5133.000,1.958,2.352,0.512,0.078,0.004,-0.997,117.901,119.900,120.674,1.000,-0.016,-0.016,0.213,-2.342,-0.589
5134.000,1.714,1.499,0.634,0.068,-0.110,-0.926,117.901,119.900,120.674,1.000,-0.016,-0.016,0.212,-2.343,-0.588
5135.000,2.141,0.096,0.512,-0.189,-0.114,-0.860,117.901,119.900,120.674,1.000,-0.016,-0.016,0.212,-2.344,-0.588
5136.000,0.799,-0.940,0.390,-0.055,0.023,-1.012,117.901,119.900,120.674,1.000,-0.016,-0.016,0.213,-2.345,-0.587
5137.000,-1.152,-0.514,0.390,0.083,-0.050,-0.767,117.901,119.900,120.674,1.000,-0.016,-0.016,0.214,-2.345,-0.587
5138.000,-2.920,-1.611,0.512,0.167,-0.056,-0.973,117.901,119.900,120.674,1.000,-0.016,-0.016,0.215,-2.346,-0.587
5139.000,-2.006,-2.831,0.634,-0.147,-0.104,-1.013,117.901,119.900,120.674,1.000,-0.016,-0.016,0.216,-2.347,-0.586
5141.000,-1.701,-0.331,0.208,0.036,0.057,-1.078,116.902,119.900,120.136,1.000,-0.022,-0.022,0.216,-2.348,-0.586
5142.000,-1.762,1.742,0.817,0.075,0.083,-1.107,116.902,119.900,120.136,1.000,-0.022,-0.022,0.216,-2.351,-0.585
5143.000,0.799,0.828,0.268,-0.035,0.013,-1.037,116.902,119.900,120.136,1.000,-0.022,-0.022,0.214,-2.353,-0.584
5144.000,2.811,1.072,0.208,-0.154,-0.040,-1.081,116.902,119.900,120.136,1.000,-0.022,-0.022,0.213,-2.354,-0.584
5145.000,1.714,3.267,0.390,-0.013,0.081,-1.059,116.902,119.900,120.136,1.000,-0.022,-0.022,0.211,-2.355,-0.583
5146.000,1.226,2.657,0.512,0.119,-0.134,-0.930,116.902,119.900,120.136,1.000,-0.022,-0.022,0.210,-2.356,-0.583
5147.000,1.348,1.681,0.512,-0.049,0.026,-1.074,116.902,119.900,120.136,1.000,-0.022,-0.022,0.209,-2.356,-0.582
5148.000,1.104,-0.270,0.086,-0.060,-0.012,-0.893,116.902,119.900,120.136,1.000,-0.022,-0.022,0.209,-2.355,-0.582
5149.000,0.007,-1.306,0.147,-0.016,-0.072,-0.844,116.902,119.900,120.136,1.000,-0.022,-0.022,0.209,-2.354,-0.581
5150.000,-3.286,-1.794,0.086,-0.149,-0.034,-1.023,116.901,120.897,119.733,1.000,-0.025,-0.025,0.210,-2.352,-0.581
5152.000,-2.189,-2.099,-0.036,-0.114,0.127,-1.031,116.901,120.897,119.733,1.000,-0.025,-0.025,0.211,-2.350,-0.580
5153.000,-0.969,-1.062,-0.219,-0.120,0.050,-1.000,116.901,120.897,119.733,1.000,-0.025,-0.025,0.211,-2.350,-0.580
5154.000,-1.579,0.279,0.025,-0.009,0.050,-1.083,116.901,120.897,119.733,1.000,-0.025,-0.025,0.210,-2.350,-0.580
5155.000,-0.298,1.438,0.147,-0.111,-0.013,-1.182,116.901,120.897,119.733,1.000,-0.025,-0.025,0.209,-2.351,-0.580
5156.000,1.714,2.352,-0.219,-0.159,0.011,-1.088,116.901,120.897,119.733,1.000,-0.025,-0.025,0.207,-2.352,-0.580
5157.000,2.994,2.901,-0.524,0.004,0.066,-0.892,116.901,120.897,119.733,1.000,-0.025,-0.025,0.205,-2.353,-0.580
5158.000,2.202,2.291,0.086,0.060,-0.064,-1.040,116.901,120.897,119.733,1.000,-0.025,-0.025,0.204,-2.354,-0.580
5159.000,0.738,1.742,-0.036,0.036,0.016,-0.993,116.901,120.897,119.733,1.000,-0.025,-0.025,0.203,-2.354,-0.580
5161.000,-0.237,-0.758,-0.463,0.012,-0.034,-0.825,116.901,120.898,119.377,1.000,-0.027,-0.027,0.203,-2.353,-0.580
5162.000,-2.310,-1.794,-0.097,0.034,-0.067,-0.805,116.901,120.898,119.377,1.000,-0.027,-0.027,0.203,-2.351,-0.580
5163.000,-3.652,-2.770,-0.280,0.061,-0.014,-0.973,116.901,120.898,119.377,1.000,-0.027,-0.027,0.204,-2.350,-0.580
5164.000,-2.371,-2.465,-0.585,-0.081,-0.038,-1.067,116.901,120.898,119.377,1.000,-0.027,-0.027,0.204,-2.350,-0.580
5165.000,-1.396,-1.306,-0.890,-0.055,0.042,-0.992,116.901,120.898,119.377,1.000,-0.027,-0.027,0.203,-2.349,-0.580
5166.000,-1.396,-0.697,-1.073,-0.001,0.002,-1.004,116.901,120.898,119.377,1.000,-0.027,-0.027,0.202,-2.350,-0.581
5167.000,-0.725,0.401,-0.402,-0.050,0.071,-1.086,116.901,120.898,119.377,1.000,-0.027,-0.027,0.201,-2.350,-0.581
5168.000,2.141,2.779,-0.829,-0.013,0.084,-1.214,116.901,120.898,119.377,1.000,-0.027,-0.027,0.199,-2.351,-0.581
5169.000,3.238,3.084,-1.073,-0.085,-0.007,-1.092,116.901,120.898,119.377,1.000,-0.027,-0.027,0.198,-2.352,-0.582
5171.000,2.629,2.352,-0.829,0.003,0.084,-0.887,117.900,120.897,119.158,1.000,-0.026,-0.026,0.196,-2.352,-0.583
5172.000,1.104,1.194,-0.646,0.047,-0.020,-0.880,117.900,120.897,119.158,1.000,-0.026,-0.026,0.195,-2.351,-0.584
5173.000,-0.298,-0.575,-0.768,-0.038,-0.063,-1.038,117.900,120.897,119.158,1.000,-0.026,-0.026,0.196,-2.349,-0.585
5174.000,-1.396,-2.587,-0.524,-0.036,-0.077,-0.790,117.900,120.897,119.158,1.000,-0.026,-0.026,0.196,-2.347,-0.586
5175.000,-2.798,-2.770,-0.524,-0.011,-0.017,-0.980,117.900,120.897,119.158,1.000,-0.026,-0.026,0.197,-2.345,-0.586
5176.000,-3.103,-2.343,-0.829,-0.167,-0.053,-0.907,117.900,120.897,119.158,1.000,-0.026,-0.026,0.198,-2.344,-0.587
5177.000,-2.067,-2.465,-1.256,-0.067,0.033,-1.235,117.900,120.897,119.158,1.000,-0.026,-0.026,0.198,-2.342,-0.588
5178.000,-1.152,-1.245,-0.829,-0.164,0.092,-1.081,117.900,120.897,119.158,1.000,-0.026,-0.026,0.198,-2.342,-0.588
5179.000,0.494,0.645,-0.707,-0.052,0.021,-0.995,117.900,120.897,119.158,1.000,-0.026,-0.026,0.197,-2.342,-0.589
5181.000,2.019,3.267,-0.707,-0.065,-0.023,-1.211,117.900,122.897,119.161,1.000,-0.022,-0.022,0.195,-2.343,-0.590
5182.000,2.568,2.718,-0.768,-0.079,0.063,-1.099,117.900,122.897,119.161,1.000,-0.022,-0.022,0.193,-2.344,-0.591
5183.000,2.690,1.377,-0.341,-0.035,-0.049,-1.068,117.900,122.897,119.161,1.000,-0.022,-0.022,0.192,-2.344,-0.592
5184.000,1.348,1.986,-0.646,-0.016,0.026,-0.786,117.900,122.897,119.161,1.000,-0.022,-0.022,0.192,-2.343,-0.593
5185.000,1.348,1.986,-0.646,-0.016,0.026,-0.786,117.900,122.897,119.161,1.000,-0.022,-0.022,0.193,-2.342,-0.593
5186.000,0.129,1.316,-0.646,0.071,-0.030,-0.966,117.900,122.897,119.161,1.000,-0.022,-0.022,0.194,-2.340,-0.594
5187.000,-0.786,-1.977,-0.524,-0.029,-0.015,-0.945,117.900,122.897,119.161,1.000,-0.022,-0.022,0.195,-2.338,-0.595
5188.000,-1.762,-3.745,-0.280,-0.040,-0.076,-0.934,117.900,122.897,119.161,1.000,-0.022,-0.022,0.196,-2.336,-0.595
5189.000,-2.859,-2.526,-0.463,-0.042,-0.033,-0.830,117.900,122.897,119.161,1.000,-0.022,-0.022,0.197,-2.335,-0.596
5192.000,-0.298,-0.636,-0.463,-0.129,0.017,-1.187,117.900,121.898,119.112,1.000,-0.019,-0.019,0.198,-2.334,-0.596
5193.000,1.104,0.462,-0.219,-0.104,0.010,-0.954,117.900,121.898,119.112,1.000,-0.019,-0.019,0.197,-2.335,-0.598
5194.000,1.470,2.840,-0.097,-0.014,0.032,-0.933,117.900,121.898,119.112,1.000,-0.019,-0.019,0.197,-2.336,-0.598
5195.000,2.141,3.145,-0.402,0.061,0.017,-1.117,117.900,121.898,119.112,1.000,-0.019,-0.019,0.196,-2.337,-0.598
5196.000,2.872,1.377,-0.097,-0.062,-0.017,-1.153,117.900,121.898,119.112,1.000,-0.019,-0.019,0.196,-2.338,-0.599
5197.000,2.933,0.828,-0.158,0.049,-0.087,-0.889,117.900,121.898,119.112,1.000,-0.019,-0.019,0.196,-2.338,-0.599
5198.000,1.714,1.255,-0.158,-0.012,-0.063,-0.687,117.900,121.898,119.112,1.000,-0.019,-0.019,0.197,-2.338,-0.599
5199.000,-1.213,-0.453,0.208,0.118,-0.057,-0.940,117.900,121.898,119.112,1.000,-0.019,-0.019,0.199,-2.337,-0.599
5201.000,-2.189,-2.770,0.147,-0.188,-0.069,-0.836,118.900,121.898,119.185,1.000,-0.015,-0.015,0.200,-2.336,-0.599
5202.000,-2.189,-2.770,0.147,-0.188,-0.069,-0.836,118.900,121.898,119.185,1.000,-0.015,-0.015,0.203,-2.334,-0.599
5203.000,-2.676,-1.184,0.147,0.004,0.055,-1.020,118.900,121.898,119.185,1.000,-0.015,-0.015,0.204,-2.335,-0.599
5204.000,-1.457,-0.819,0.390,-0.131,-0.007,-1.137,118.900,121.898,119.185,1.000,-0.015,-0.015,0.205,-2.336,-0.599
5205.000,0.129,0.645,0.451,-0.132,0.050,-1.262,118.900,121.898,119.185,1.000,-0.015,-0.015,0.205,-2.337,-0.599
5206.000,2.324,1.864,0.208,-0.119,0.017,-0.995,118.900,121.898,119.185,1.000,-0.015,-0.015,0.204,-2.339,-0.599
5207.000,2.446,3.206,0.208,0.010,-0.003,-1.062,118.900,121.898,119.185,1.000,-0.015,-0.015,0.203,-2.341,-0.599
5208.000,2.141,3.694,0.695,0.020,0.052,-0.943,118.900,121.898,119.185,1.000,-0.015,-0.015,0.203,-2.343,-0.599
5209.000,2.507,1.255,0.573,-0.099,-0.052,-1.198,118.900,121.898,119.185,1.000,-0.015,-0.015,0.203,-2.344,-0.599
5210.000,1.043,0.706,0.329,-0.000,-0.041,-0.931,118.900,121.898,119.281,1.000,-0.011,-0.011,0.203,-2.344,-0.598
5212.000,-1.396,-1.855,0.451,0.096,-0.055,-0.767,118.900,121.898,119.281,1.000,-0.011,-0.011,0.206,-2.344,-0.597
5213.000,-2.493,-2.770,1.061,-0.066,-0.077,-1.044,118.900,121.898,119.281,1.000,-0.011,-0.011,0.208,-2.344,-0.597
5214.000,-2.310,-3.379,0.634,-0.132,0.030,-0.906,118.900,121.898,119.281,1.000,-0.011,-0.011,0.210,-2.343,-0.597
5215.000,-1.518,-2.038,0.451,-0.060,-0.008,-1.172,118.900,121.898,119.281,1.000,-0.011,-0.011,0.211,-2.344,-0.596
5216.000,-1.823,-1.001,0.634,0.027,0.046,-0.854,118.900,121.898,119.281,1.000,-0.011,-0.011,0.212,-2.345,-0.596
5217.000,-0.481,-0.819,0.817,-0.005,-0.078,-1.208,118.900,121.898,119.281,1.000,-0.011,-0.011,0.213,-2.346,-0.595
5218.000,0.555,0.584,1.000,-0.158,0.052,-1.085,118.900,121.898,119.281,1.000,-0.011,-0.011,0.212,-2.348,-0.594
5219.000,2.141,2.657,0.695,-0.083,-0.010,-1.132,118.900,121.898,119.281,1.000,-0.011,-0.011,0.212,-2.350,-0.594
5221.000,3.360,2.230,0.817,0.017,-0.106,-1.114,118.900,121.898,119.393,1.000,-0.007,-0.007,0.212,-2.352,-0.593
5222.000,2.507,1.133,0.634,-0.063,0.009,-0.931,118.900,121.898,119.393,1.000,-0.007,-0.007,0.212,-2.355,-0.592
5223.000,2.324,0.401,0.512,-0.037,-0.130,-1.083,118.900,121.898,119.393,1.000,-0.007,-0.007,0.214,-2.355,-0.591
5224.000,-0.115,-0.575,0.329,0.032,-0.059,-0.742,118.900,121.898,119.393,1.000,-0.007,-0.007,0.216,-2.355,-0.590
5225.000,-0.969,-2.099,0.756,0.122,-0.149,-0.878,118.900,121.898,119.393,1.000,-0.007,-0.007,0.219,-2.354,-0.589
5226.000,-2.981,-2.831,1.122,-0.062,-0.046,-0.912,118.900,121.898,119.393,1.000,-0.007,-0.007,0.222,-2.353,-0.589
5227.000,-2.737,-2.282,0.695,-0.187,-0.054,-1.099,118.900,121.898,119.393,1.000,-0.007,-0.007,0.225,-2.353,-0.588
5228.000,-2.432,-1.977,-0.036,-0.083,0.088,-1.099,118.900,121.898,119.393,1.000,-0.007,-0.007,0.227,-2.353,-0.587
5229.000,-1.335,-0.026,0.451,0.016,0.045,-1.046,118.900,121.898,119.393,1.000,-0.007,-0.007,0.229,-2.354,-0.587
5230.000,1.592,1.072,0.573,-0.150,0.004,-1.158,118.900,125.893,119.860,1.000,0.002,0.002,0.230,-2.355,-0.586
5232.000,2.629,3.389,-0.036,-0.177,-0.042,-1.084,118.900,125.893,119.860,1.000,0.002,0.002,0.231,-2.357,-0.585
5233.000,3.177,3.633,-0.097,0.086,0.004,-0.865,118.900,125.893,119.860,1.000,0.002,0.002,0.231,-2.358,-0.585
5241.000,-1.762,-0.940,-0.402,-0.096,0.009,-0.787,119.898,125.893,120.409,1.000,0.011,0.011,0.247,-2.353,-0.583
5242.000,-0.969,0.096,-0.097,-0.038,0.003,-1.269,119.898,125.893,120.409,1.000,0.011,0.011,0.249,-2.354,-0.582
5244.000,2.446,1.803,-0.341,-0.073,0.063,-1.277,119.898,125.893,120.409,1.000,0.011,0.011,0.250,-2.356,-0.583
5245.000,2.324,1.742,-0.829,-0.083,0.155,-0.932,119.898,125.893,120.409,1.000,0.011,0.011,0.250,-2.357,-0.583
5246.000,2.750,2.291,-0.219,0.043,-0.035,-1.074,119.898,125.893,120.409,1.000,0.011,0.011,0.250,-2.358,-0.583
5247.000,2.385,2.169,-0.707,0.050,-0.005,-0.840,119.898,125.893,120.409,1.000,0.011,0.011,0.251,-2.358,-0.583
5248.000,1.470,0.279,-0.463,0.058,-0.005,-1.077,119.898,125.893,120.409,1.000,0.011,0.011,0.252,-2.357,-0.583
5249.000,-0.298,-1.794,-0.524,0.035,-0.033,-0.731,119.898,125.893,120.409,1.000,0.011,0.011,0.254,-2.356,-0.584
5250.000,-1.945,-2.343,-0.219,0.028,-0.065,-1.012,120.896,125.893,121.025,1.000,0.019,0.019,0.256,-2.355,-0.584
5252.000,-2.798,-2.282,-0.341,-0.057,-0.009,-1.099,120.896,125.893,121.025,1.000,0.019,0.019,0.259,-2.353,-0.585
