I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11
74444.000000,1000.000000,1028.506958,38.400002,26.965124,19.000000,9.072090,0.000000,0.000000,127.613640,97.787880,1.000000
74464.000000,1000.000000,1030.976807,38.400002,25.699926,19.000000,8.196748,0.000000,0.000000,126.971428,95.785713,1.000000
74484.000000,1000.000000,1031.128784,38.799999,25.566475,19.000000,8.857887,0.000000,0.000000,126.971428,95.785713,1.000000
74504.000000,1000.000000,1032.047729,38.799999,25.966225,19.000000,10.476980,0.000000,0.000000,126.971428,95.785713,1.000000
74524.000000,1000.000000,1033.574951,38.799999,26.055262,19.000000,11.172277,0.000000,0.000000,126.971428,95.785713,1.000000
74544.000000,1000.000000,1030.136108,38.799999,25.398674,19.000000,11.710371,0.000000,0.000000,126.971428,95.785713,1.000000
74564.000000,1000.000000,1025.072998,38.799999,24.074915,18.400000,12.051686,0.000000,0.000000,124.964287,95.592857,1.000000
74584.000000,1000.000000,1025.533081,39.400002,22.292444,19.000000,10.536944,0.000000,0.000000,124.964287,95.592857,1.000000
74604.000000,1000.000000,1016.109436,39.799999,23.101791,19.000000,8.335466,0.000000,0.000000,124.964287,95.592857,1.000000
74624.000000,1000.000000,1018.331787,39.799999,23.755383,19.000000,6.400759,0.000000,0.000000,124.964287,95.592857,1.000000
74644.000000,1000.000000,1016.299072,39.799999,21.730970,19.000000,5.145569,0.000000,0.000000,122.290779,95.361702,1.000000
74664.000000,1000.000000,1021.098877,39.799999,19.726345,19.000000,3.369618,0.000000,0.000000,122.290779,95.361702,1.000000
74684.000000,1000.000000,1024.240723,40.400002,18.887468,19.000000,4.563943,0.000000,0.000000,122.290779,95.361702,1.000000
74704.000000,1000.000000,1026.441772,42.799999,20.058893,19.000000,7.796055,0.000000,0.000000,122.290779,95.361702,1.000000
74724.000000,1000.000000,1027.957642,42.799999,20.627073,19.000000,10.051532,0.000000,0.000000,119.868965,95.206894,1.000000
74744.000000,1000.000000,1030.668335,42.799999,19.046686,19.000000,8.609919,0.000000,0.000000,119.868965,95.206894,1.000000
74764.000000,1000.000000,1032.382080,42.799999,16.817690,19.000000,5.656693,0.000000,0.000000,119.868965,95.206894,1.000000
74784.000000,1000.000000,1031.259766,42.799999,16.107025,19.000000,4.150022,0.000000,0.000000,119.868965,95.206894,1.000000
74804.000000,1000.000000,1028.855225,42.799999,17.402004,19.000000,4.729050,0.000000,0.000000,116.342468,94.520546,1.000000
74824.000000,1000.000000,1028.006226,42.799999,19.607929,18.400000,3.837043,0.000000,0.000000,116.342468,94.520546,1.000000
74844.000000,1000.000000,1026.821777,45.799999,22.159069,16.000000,3.784446,0.000000,0.000000,116.342468,94.520546,1.000000
74864.000000,1000.000000,1018.719238,45.799999,23.129190,16.000000,5.299147,0.000000,0.000000,116.342468,94.520546,1.000000
74884.000000,1000.000000,1018.494263,45.799999,23.242502,16.000000,7.391069,0.000000,0.000000,116.342468,94.520546,1.000000
74904.000000,1000.000000,1014.643372,45.799999,24.146297,16.000000,7.276937,0.000000,0.000000,114.718956,94.732025,1.000000
74924.000000,1000.000000,1017.402161,45.799999,24.707260,15.600000,5.207477,0.000000,0.000000,114.718956,94.732025,1.000000
74944.000000,1000.000000,1010.459045,48.600002,24.069374,15.600000,3.156626,0.000000,0.000000,114.718956,94.732025,1.000000
74964.000000,1000.000000,1008.577576,49.200001,22.999380,13.600000,2.724338,0.000000,0.000000,114.718956,94.732025,1.000000
74984.000000,1000.000000,1006.668640,49.200001,24.265265,13.600000,3.097501,0.000000,0.000000,112.191360,94.012344,1.000000
75004.000000,1000.000000,1003.594727,52.000000,27.032232,12.600000,3.712778,0.000000,0.000000,112.191360,94.012344,1.000000
75024.000000,1000.000000,998.074951,52.000000,28.651583,10.600000,2.898797,0.000000,0.000000,112.191360,94.012344,1.000000
75044.000000,1000.000000,985.011230,52.600002,29.714945,8.200000,2.101252,0.000000,0.000000,112.191360,94.012344,1.000000
75064.000000,1000.000000,979.775696,55.000000,30.505253,8.200000,2.377027,0.000000,0.000000,110.006332,93.512657,1.000000
75084.000000,1000.000000,973.526978,55.000000,30.543465,5.800000,2.848679,0.000000,0.000000,110.006332,93.512657,1.000000
75104.000000,1000.000000,969.863037,55.000000,32.367287,5.800000,5.575486,0.000000,0.000000,110.006332,93.512657,1.000000
75124.000000,1000.000000,977.023499,55.600002,36.280930,5.400001,11.295131,0.000000,0.000000,110.006332,93.512657,1.000000
75144.000000,1000.000000,982.145752,55.600002,38.867714,1.400000,14.199588,0.000000,0.000000,110.006332,93.512657,1.000000
75164.000000,1000.000000,985.462402,55.600002,40.216572,0.000000,16.130180,0.000000,0.000000,107.625000,92.949997,1.000000
75184.000000,1000.000000,991.439819,55.600002,40.441006,0.000000,17.128757,0.000000,0.000000,107.625000,92.949997,1.000000
75204.000000,1000.000000,995.462952,56.000000,40.659451,0.000000,16.114416,0.000000,0.000000,107.625000,92.949997,1.000000
75224.000000,1000.000000,998.349121,56.000000,40.930305,0.000000,14.306868,0.000000,0.000000,107.625000,92.949997,1.000000
75244.000000,1000.000000,1000.679443,56.000000,41.821888,0.000000,14.487699,0.000000,0.000000,103.549019,91.875816,1.000000
75264.000000,1000.000000,995.851501,56.000000,43.198685,0.000000,14.904473,0.000000,0.000000,103.549019,91.875816,1.000000
75284.000000,1000.000000,998.496887,55.600002,44.872421,0.000000,15.366504,0.000000,0.000000,103.549019,91.875816,1.000000
75304.000000,1000.000000,1004.379944,55.600002,47.214031,0.000000,16.421906,0.000000,0.000000,103.549019,91.875816,1.000000
75324.000000,1000.000000,1008.854431,55.600002,48.386578,0.000000,16.602905,0.000000,0.000000,99.513702,89.869865,1.000000
75344.000000,1000.000000,1011.828430,55.600002,49.802982,0.000000,16.734661,0.000000,0.000000,99.513702,89.869865,1.000000
75364.000000,1000.000000,1004.994751,55.600002,51.691723,0.000000,17.149309,0.000000,0.000000,99.513702,89.869865,1.000000
75384.000000,1000.000000,1013.362671,55.600002,50.883926,0.000000,15.742292,0.000000,0.000000,99.513702,89.869865,1.000000
75404.000000,1000.000000,1020.329590,55.600002,47.202278,0.000000,11.198966,0.000000,0.000000,94.964027,87.467628,1.000000
75424.000000,1000.000000,1025.549805,55.600002,44.141376,0.000000,7.234636,0.000000,0.000000,94.964027,87.467628,1.000000
75444.000000,1000.000000,1026.457886,55.000000,43.416206,0.000000,4.319203,0.000000,0.000000,94.964027,87.467628,1.000000
75464.000000,1000.000000,1027.036499,55.000000,42.780525,0.000000,2.080529,0.000000,0.000000,94.964027,87.467628,1.000000
75484.000000,1000.000000,1029.966553,55.000000,44.678211,0.000000,2.541897,0.000000,0.000000,94.964027,87.467628,1.000000
75504.000000,1000.000000,1033.040771,54.600002,47.264870,0.000000,4.631915,0.000000,0.000000,89.753731,85.843285,1.000000
75524.000000,1000.000000,1030.685669,51.600002,48.854946,0.000000,6.220330,0.000000,0.000000,89.753731,85.843285,1.000000
75544.000000,1000.000000,1031.690308,51.600002,51.518940,0.000000,5.704512,0.000000,0.000000,89.753731,85.843285,1.000000
75564.000000,1000.000000,1031.307617,48.600002,52.832787,0.000000,2.669158,0.000000,0.000000,89.753731,85.843285,1.000000
75584.000000,1000.000000,1024.563965,48.600002,51.124233,0.000000,0.062061,0.000000,0.000000,84.080002,85.143997,1.000000
75604.000000,1000.000000,1027.015259,42.400002,50.938934,0.000000,-1.404087,0.000000,0.000000,84.080002,85.143997,1.000000
75624.000000,1000.000000,1025.581177,39.799999,51.329468,0.000000,-2.789422,0.000000,0.000000,84.080002,85.143997,1.000000
75644.000000,1000.000000,1026.156128,35.000000,51.417465,0.000000,-4.392630,0.000000,0.000000,84.080002,85.143997,1.000000
75664.000000,1000.000000,1025.391479,30.000000,51.635525,0.000000,-3.787205,0.000000,0.000000,79.836067,85.532784,1.000000
75684.000000,1000.000000,1025.068726,20.800001,51.547787,0.000000,-2.710039,0.000000,0.000000,79.836067,85.532784,1.000000
75704.000000,1000.000000,1024.383301,17.400000,49.726940,0.000000,-2.633094,0.000000,0.000000,79.836067,85.532784,1.000000
75724.000000,1000.000000,1021.543396,4.600000,47.291470,0.000000,-1.510965,0.000000,0.000000,79.836067,85.532784,1.000000
75744.000000,1000.000000,1015.086426,0.000000,47.317379,0.000000,1.143626,0.000000,0.000000,74.658119,85.529915,1.000000
75764.000000,1000.000000,1009.975708,0.000000,46.592186,0.000000,4.365507,0.000000,0.000000,74.658119,85.529915,1.000000
75784.000000,1000.000000,1010.439148,0.000000,42.709133,0.000000,7.305915,0.000000,0.000000,74.658119,85.529915,1.000000
75804.000000,1000.000000,1008.638428,0.000000,38.739269,0.000000,8.915945,0.000000,0.000000,74.658119,85.529915,1.000000
75824.000000,1000.000000,1008.025879,0.000000,38.052814,0.000000,9.103881,0.000000,0.000000,74.658119,85.529915,1.000000
75844.000000,1000.000000,1007.186096,0.000000,34.036102,0.000000,6.975791,0.000000,0.000000,70.383926,85.750000,1.000000
75864.000000,1000.000000,1002.145142,0.000000,29.350994,0.000000,5.732112,0.000000,0.000000,70.383926,85.750000,1.000000
75884.000000,1000.000000,996.280396,0.000000,27.094337,0.000000,8.543394,0.000000,0.000000,70.383926,85.750000,1.000000
75904.000000,1000.000000,993.429504,0.000000,25.890047,0.000000,13.238909,0.000000,0.000000,70.383926,85.750000,1.000000
75924.000000,1000.000000,1000.588318,0.000000,24.384199,0.000000,17.317438,0.000000,0.000000,60.750000,85.138885,1.000000
75944.000000,1000.000000,1007.807739,0.000000,22.680279,0.000000,20.084139,0.000000,0.000000,60.750000,85.138885,1.000000
75964.000000,1000.000000,1010.784241,0.000000,20.447189,0.000000,22.020222,0.000000,0.000000,60.750000,85.138885,1.000000
75984.000000,1000.000000,1012.062195,0.000000,16.290520,0.000000,23.259148,0.000000,0.000000,60.750000,85.138885,1.000000
76004.000000,1000.000000,1013.364014,0.000000,12.273980,0.000000,25.493792,0.000000,0.000000,55.401962,84.156860,1.000000
76024.000000,1000.000000,1016.257263,0.000000,10.554121,0.000000,27.296453,0.000000,0.000000,55.401962,84.156860,1.000000
76044.000000,1000.000000,1008.106873,0.000000,10.481910,0.000000,28.442802,0.000000,0.000000,55.401962,84.156860,1.000000
76064.000000,1000.000000,1009.423035,0.000000,9.684898,0.000000,28.710602,0.000000,0.000000,55.401962,84.156860,1.000000
76084.000000,1000.000000,1004.442444,0.000000,6.017115,0.000000,28.259695,0.000000,0.000000,52.270000,82.739998,1.000000
76104.000000,1000.000000,1007.971863,0.000000,3.305213,0.000000,28.226753,0.000000,0.000000,52.270000,82.739998,1.000000
76124.000000,1000.000000,1009.942810,0.000000,2.196263,0.000000,28.511349,0.000000,0.000000,52.270000,82.739998,1.000000
76144.000000,1000.000000,1003.489685,0.000000,2.655164,0.000000,26.124338,0.000000,0.000000,52.270000,82.739998,1.000000
76164.000000,1000.000000,1001.996948,0.000000,5.762800,0.000000,23.756521,0.000000,0.000000,52.270000,82.739998,1.000000
76184.000000,1000.000000,1000.292542,0.000000,5.002401,0.000000,19.896694,0.000000,0.000000,50.443298,81.402061,1.000000
76204.000000,1000.000000,997.699097,0.000000,4.936015,0.000000,14.722533,0.000000,0.000000,50.443298,81.402061,1.000000
76224.000000,1000.000000,990.225952,0.000000,6.825795,0.000000,9.587794,0.000000,0.000000,50.443298,81.402061,1.000000
76244.000000,1000.000000,981.872681,0.000000,6.834805,0.000000,4.719977,0.000000,0.000000,50.443298,81.402061,1.000000
76264.000000,1000.000000,979.102051,0.000000,7.463749,0.000000,1.124795,0.000000,0.000000,48.516129,80.591400,1.000000
76284.000000,1000.000000,980.137146,0.000000,10.384758,0.000000,-1.470606,0.000000,0.000000,48.516129,80.591400,1.000000
76304.000000,1000.000000,967.178467,0.000000,13.107718,0.000000,-4.675702,0.000000,0.000000,48.516129,80.591400,1.000000
76324.000000,1000.000000,964.112366,0.000000,15.822004,0.000000,-7.575540,0.000000,0.000000,48.516129,80.591400,1.000000
76344.000000,1000.000000,966.208191,0.000000,17.082802,0.000000,-10.503347,0.000000,0.000000,47.056179,81.303368,1.000000
76364.000000,1000.000000,973.224792,0.000000,16.987492,0.000000,-11.478969,0.000000,0.000000,47.056179,81.303368,1.000000
76384.000000,1000.000000,977.480530,0.000000,16.820873,0.000000,-10.735311,0.000000,0.000000,47.056179,81.303368,1.000000
76404.000000,1000.000000,980.061768,0.000000,15.850224,0.000000,-10.313737,0.000000,0.000000,47.056179,81.303368,1.000000
76424.000000,1000.000000,981.627380,0.000000,14.169991,0.000000,-11.366603,0.000000,0.000000,44.635296,83.199997,1.000000
76444.000000,1000.000000,982.576965,0.000000,12.936796,0.000000,-12.741178,0.000000,0.000000,44.635296,83.199997,1.000000
76464.000000,1000.000000,983.152893,0.000000,11.442193,0.000000,-13.875844,0.000000,0.000000,44.635296,83.199997,1.000000
76484.000000,1000.000000,983.502258,0.000000,11.334859,0.000000,-13.444687,0.000000,0.000000,44.635296,83.199997,1.000000
76504.000000,1000.000000,983.714111,0.000000,11.099080,0.000000,-12.764989,0.000000,0.000000,41.853657,85.451218,1.000000
76524.000000,1000.000000,983.842651,0.000000,8.840566,0.000000,-9.894254,0.000000,0.000000,41.853657,85.451218,1.000000
76544.000000,1000.000000,983.920593,0.000000,5.162189,0.000000,-8.855659,0.000000,0.000000,41.853657,85.451218,1.000000
76564.000000,1000.000000,983.967834,-0.400000,3.877490,0.000000,-9.172308,0.000000,0.000000,41.853657,85.451218,1.000000
76584.000000,1000.000000,983.996521,-2.800000,4.847301,0.000000,-8.302085,0.000000,0.000000,41.853657,85.451218,1.000000
76604.000000,1000.000000,984.013916,-5.800000,5.249822,0.000000,-8.034655,0.000000,0.000000,39.463413,86.914635,1.000000
76624.000000,1000.000000,984.024475,-5.800000,4.480045,0.000000,-8.386927,0.000000,0.000000,39.463413,86.914635,1.000000
76644.000000,1000.000000,984.030884,-5.800000,3.891292,0.000000,-7.261739,0.000000,0.000000,39.463413,86.914635,1.000000
76664.000000,1000.000000,984.034790,-5.800000,3.043075,0.000000,-5.653260,0.000000,0.000000,39.463413,86.914635,1.000000
76684.000000,1000.000000,984.037109,-5.800000,3.228537,0.000000,-6.532390,0.000000,0.000000,37.084339,88.518074,1.000000
76704.000000,1000.000000,984.038513,-5.800000,2.856626,0.000000,-7.400625,0.000000,0.000000,37.084339,88.518074,1.000000
76724.000000,1000.000000,984.039368,-5.800000,0.895638,0.000000,-4.605160,0.000000,0.000000,37.084339,88.518074,1.000000
76744.000000,1000.000000,984.039917,-5.800000,1.768374,0.000000,-2.149849,0.000000,0.000000,37.084339,88.518074,1.000000
76764.000000,1000.000000,984.040222,-5.800000,5.296129,0.000000,-1.968720,0.000000,0.000000,35.650604,89.554214,1.000000
76784.000000,1000.000000,984.040405,-5.800000,6.717103,0.000000,-2.658046,0.000000,0.000000,35.650604,89.554214,1.000000
76804.000000,1000.000000,984.040527,-5.400001,8.960865,0.000000,-1.740268,0.000000,0.000000,35.650604,89.554214,1.000000
76824.000000,1000.000000,984.040588,-5.400001,9.710876,0.000000,-2.118636,0.000000,0.000000,35.650604,89.554214,1.000000
76844.000000,1000.000000,984.040588,-5.400001,10.195519,0.000000,-1.664140,0.000000,0.000000,33.974998,90.425003,1.000000
76864.000000,1000.000000,984.040588,-5.400001,9.420853,0.000000,-0.433042,0.000000,0.000000,33.974998,90.425003,1.000000
76884.000000,1000.000000,984.040588,-5.800000,6.393904,0.000000,0.499349,0.000000,0.000000,33.974998,90.425003,1.000000
76904.000000,1000.000000,984.040588,-5.800000,2.490562,0.000000,-1.422653,0.000000,0.000000,33.974998,90.425003,1.000000
76924.000000,1000.000000,984.040588,-5.400001,1.772244,0.000000,-5.053798,0.000000,0.000000,33.974998,90.425003,1.000000
76944.000000,1000.000000,984.040588,-5.400001,4.083110,0.000000,-6.661408,0.000000,0.000000,32.679485,91.000000,1.000000
76964.000000,1000.000000,984.040588,-5.400001,6.925450,0.000000,-5.208777,0.000000,0.000000,32.679485,91.000000,1.000000
76984.000000,1000.000000,984.040588,-5.400001,10.269897,0.000000,-4.635243,0.000000,0.000000,32.679485,91.000000,1.000000
77004.000000,1000.000000,984.040588,-5.400001,12.638444,0.000000,-6.534119,0.000000,0.000000,32.679485,91.000000,1.000000
77024.000000,1000.000000,984.040588,-5.400001,13.267555,0.000000,-7.974477,0.000000,0.000000,31.141026,91.230766,1.000000
77044.000000,1000.000000,984.040588,-5.400001,14.270139,0.000000,-8.761087,0.000000,0.000000,31.141026,91.230766,1.000000
77064.000000,1000.000000,984.040588,-5.400001,14.085714,0.000000,-9.560634,0.000000,0.000000,31.141026,91.230766,1.000000
77084.000000,1000.000000,984.040588,-2.800000,15.968607,0.000000,-9.408452,0.000000,0.000000,31.141026,91.230766,1.000000
77104.000000,1000.000000,984.040588,-2.800000,14.299866,0.000000,-7.613305,0.000000,0.000000,31.141026,91.230766,1.000000
77124.000000,1000.000000,984.040588,-2.800000,14.628817,0.000000,-7.117078,0.000000,0.000000,31.141026,91.230766,1.000000
77144.000000,1000.000000,984.040588,-2.800000,13.229727,0.000000,-7.556727,0.000000,0.000000,31.141026,91.230766,1.000000
77164.000000,1000.000000,984.040588,-2.800000,8.986631,0.000000,-8.372519,0.000000,0.000000,31.141026,91.230766,1.000000
77184.000000,1000.000000,984.040588,-2.400001,3.601044,0.000000,-7.430240,0.000000,0.000000,31.141026,91.230766,1.000000
77204.000000,1000.000000,984.040588,-2.000000,-1.976218,0.000000,-6.328196,0.000000,0.000000,29.395061,92.530861,1.000000
77224.000000,1000.000000,984.040588,-2.000000,-5.660091,0.000000,-5.185046,0.000000,0.000000,29.395061,92.530861,1.000000
77244.000000,1000.000000,984.040588,-2.000000,-7.557422,0.000000,-2.568366,0.000000,0.000000,29.395061,92.530861,1.000000
77264.000000,1000.000000,984.040588,-2.000000,-10.638398,0.000000,-1.970647,0.000000,0.000000,29.395061,92.530861,1.000000
77284.000000,1000.000000,984.040588,-2.000000,-15.912733,0.000000,-3.179197,0.000000,0.000000,29.395061,92.530861,1.000000
77304.000000,1000.000000,984.040588,-2.000000,-18.865023,0.000000,-6.004914,0.000000,0.000000,29.395061,92.530861,1.000000
77324.000000,1000.000000,984.040588,-1.400000,-25.233015,0.000000,-9.085056,0.000000,0.000000,29.395061,92.530861,1.000000
77344.000000,1000.000000,984.040588,-1.400000,-32.083252,0.000000,-11.893010,0.000000,0.000000,29.395061,92.530861,1.000000
77364.000000,1000.000000,984.040588,-1.400000,-33.765320,0.000000,-12.354446,0.000000,0.000000,29.395061,92.530861,1.000000
77384.000000,1000.000000,984.040588,-1.400000,-32.960220,0.000000,-11.197309,0.000000,0.000000,28.738094,94.035713,1.000000
77404.000000,1000.000000,984.040588,-1.000000,-31.735886,0.000000,-9.461372,0.000000,0.000000,28.738094,94.035713,1.000000
77424.000000,1000.000000,984.040588,0.000000,-30.319477,0.000000,-6.342925,0.000000,0.000000,28.738094,94.035713,1.000000
77444.000000,1000.000000,984.040588,0.000000,-28.741180,0.000000,-4.120205,0.000000,0.000000,28.738094,94.035713,1.000000
